12,406,0.0034092,0.020637,0.0061444,233.32,233.32,233.32,0,0,1,-30,30,-87.735,-0.20796,87.967,0.91664,1.1524e-11,1.1523e-11,0,0
13,17,0.01006,0.057537,0.031251,227.86,227.86,227.86,0,0,1,-30,30,72.827,9.5881,-72.345,-10.335,1.1365e-11,1.138e-11,0,0
14,156,0.0083231,0.044458,0.01517,264.27,264.27,264.27,0,0,1,-30,30,48.884,-74.472,-48.32,75.695,9.876e-12,9.8404e-12,0,0
15,55,0.011396,0.06259,0.016182,218.52,218.52,218.52,0,0,1,-30,30,77.382,-11.832,-76.783,13.24,1.2101e-11,1.209e-11,0,0
16,162,0.012951,0.066525,0.017644,224.35,224.35,224.35,0,0,1,-30,30,69.499,2.1332,-68.964,-1.4306,1.1423e-11,1.1424e-11,0,0
16,304,0.0075968,0.041025,0.026472,236.54,236.54,236.54,0,0,1,-30,30,-96.727,-12.038,97.342,12.224,1.1632e-11,1.1617e-11,0,0
18,19,0.010601,0.039764,0.0085879,245.27,245.27,245.27,0,0,1,-30,30,97.179,-17.1,-96.294,19.42,1.1139e-11,1.1132e-11,0,0
18,81,0.0097875,0.044894,0.023169,223.47,223.47,223.47,0,0,1,-30,30,50.388,-20.601,-50.144,19.014,1.1092e-11,1.107e-11,0,0
18,310,0.004373,0.026009,0.024279,277.5,277.5,277.5,0,0,1,-30,30,-133.62,3.4637,134.29,-2.3126,1.0585e-11,1.0588e-11,0,0
18,310,0.004373,0.026009,0.024279,277.5,277.5,277.5,0,0,1,-30,30,-133.62,3.4637,134.29,-2.3126,1.0585e-11,1.0588e-11,0,0
19,141,0.0057921,0.029021,0.018955,251,251,251,0,0,1,-30,30,90.645,-3.999,-90.234,3.8698,1.0563e-11,1.056e-11,0,0
19,436,0.0039738,0.027165,0.033744,212.6,212.6,212.6,0,0,1,-30,30,-59.671,-28.853,59.818,25.914,1.2078e-11,1.2024e-11,0,0
20,22,0.00020797,0.0011185,0,99999,99999,99999,0,0,1,-30,30,-156.81,-32.227,156.86,32.482,-2.1172e-13,-2.1172e-13,0,0
21,23,0.0025094,0.017247,0.031361,248.08,248.08,248.08,0,0,1,-30,30,48.462,13.067,-48.405,-16.228,9.8367e-12,9.8519e-12,0,0
22,295,0.0015308,0.016473,0.36452,1075,1075,1075,0,0,1,-30,30,337.32,-24.684,-335.78,0.28432,2.3963e-12,2.3942e-12,0,0
22,405,0.002026,0.028747,1.009,1001.5,1001.5,1001.5,0,0,1,-30,30,-494.18,-7.7981,498.61,-43.704,2.9934e-12,3.0072e-12,0,0
23,179,0.008727,0.054891,0.034891,236.33,236.33,236.33,0,0,1,-30,30,19.386,10.017,-19.346,-13.674,1.003e-11,1.0045e-11,0,0
24,4,0.0035355,0.022752,0.027281,241.53,241.53,241.53,0,0,1,-30,30,-33.903,-10.901,33.942,8.0606,9.9306e-12,9.9217e-12,0,0
24,56,0.0095747,0.049994,0.013124,244.03,244.03,244.03,0,0,1,-30,30,92.508,2.9004,-91.781,-0.57478,1.1047e-11,1.1048e-11,0,0
25,27,0.00025704,0.0011975,0,99999,99999,99999,0,0,1,-30,30,103.01,33.572,-102.98,-33.449,-2.1172e-13,-2.1172e-13,0,0
25,314,0.0015847,0.02144,0.27546,1151.4,1151.4,1151.4,0,0,1,-30,30,-458.82,-61.794,461.78,69.806,2.3782e-12,2.3706e-12,0,0
28,29,0.012176,0.060864,0.013002,207.91,207.91,207.91,0,0,1,-30,30,14.385,-1.9608,-14.363,0.5387,1.1362e-11,1.1361e-11,0,0
28,30,0.0043253,0.0201,0.0080266,230.9,230.9,230.9,0,0,1,-30,30,23.58,-17.583,-23.549,16.781,1.033e-11,1.0325e-11,0,0
29,356,0.0079979,0.038778,0.03522,188.9,188.9,188.9,0,0,1,-30,30,-36.572,-11.229,36.668,7.5342,1.2903e-11,1.2879e-11,0,0
30,26,0.0066649,0.032015,0.022024,304.68,304.68,304.68,0,0,1,-30,30,-29.373,-19.57,29.44,17.272,7.8091e-12,7.8022e-12,0,0
31,228,0.008946,0.057044,0.025829,280,280,280,0,0,1,-30,30,122.83,-2.7318,-121.63,7.5196,1.014e-11,1.0136e-11,0,0
31,296,0.0051829,0.032605,0.058457,358.79,358.79,358.79,0,0,1,-30,30,-128.87,-18.443,129.64,16.697,7.4269e-12,7.4135e-12,0,0
31,415,0.011336,0.05547,0.043215,231.46,231.46,231.46,0,0,1,-30,30,-90.408,-0.32824,91.234,-0.52701,1.1762e-11,1.1762e-11,0,0
33,32,0.0068145,0.033876,0.01317,196.59,196.59,196.59,0,0,1,-30,30,56.17,-27.951,-55.913,27.863,1.3276e-11,1.3248e-11,0,0
34,33,0.0034113,0.024705,0.029528,270.99,270.99,270.99,0,0,1,-30,30,115.5,35.43,-115.02,-35.079,1.069e-11,1.0727e-11,0,0
34,33,0.0034113,0.024705,0.029528,270.99,270.99,270.99,0,0,1,-30,30,115.5,35.43,-115.02,-35.079,1.069e-11,1.0727e-11,0,0
35,40,0.0029351,0.01852,0.0099008,228.32,228.32,228.32,0,0,1,-30,30,57.033,-35.474,-56.913,35.144,1.1189e-11,1.1172e-11,0,0
35,42,0.004495,0.032604,0.012947,276.08,276.08,276.08,0,0,1,-30,30,-87.283,-81.514,87.865,84.277,1.028e-11,1.0245e-11,0,0
36,2,0.0028986,0.016766,0.014884,188.66,188.66,188.66,0,0,1,-30,30,-31.003,8.5069,31.032,-9.8955,1.2825e-11,1.2835e-11,0,0
36,33,0.0028404,0.020666,0.011617,213.45,213.45,213.45,0,0,0,-30,30,0,0,0,0,0,0,0,0
37,35,0.0078077,0.036661,0.015603,218.76,218.76,218.76,0,0,1,-30,30,-66.223,-10.803,66.548,10.641,1.1784e-11,1.1775e-11,0,0
37,44,0.0083077,0.055479,0.031184,200.99,200.99,200.99,0,0,1,-30,30,-47.153,-37.947,47.426,36.344,1.2782e-11,1.2703e-11,0,0
38,39,0.0031611,0.015766,0.019275,252.83,252.83,252.83,0,0,1,-30,30,-126.54,-4.2579,127.01,4.5527,1.2157e-11,1.2153e-11,0,0
38,49,0.01069,0.068977,0.029721,204.2,204.2,204.2,0,0,1,-30,30,32.298,-15.783,-32.173,13.39,1.1864e-11,1.1839e-11,0,0
39,35,0.0038465,0.022595,0.011517,259.81,259.81,259.81,0,0,1,-30,30,75.918,-46.693,-75.637,47.096,1.0164e-11,1.0145e-11,0,0
39,35,0.0038465,0.022595,0.011517,259.81,259.81,259.81,0,0,1,-30,30,75.918,-46.693,-75.637,47.096,1.0164e-11,1.0145e-11,0,0
39,361,0.0041022,0.032398,0.022369,296.76,296.76,296.76,0,0,1,-30,30,-206.28,19.076,207.91,-8.5855,1.4465e-11,1.4484e-11,0,0
39,361,0.0041022,0.032398,0.022369,296.76,296.76,296.76,0,0,1,-30,30,-206.28,19.076,207.91,-8.5855,1.4465e-11,1.4484e-11,0,0
39,361,0.0041022,0.032398,0.022369,296.76,296.76,296.76,0,0,0,-30,30,0,0,0,0,0,0,0,0
41,43,0.00023303,0.001045,0,99999,99999,99999,0,0,1,-30,30,-509.3,-311.37,510.11,315.01,-2.1172e-13,-2.1172e-13,0,0
42,40,0.0043564,0.024884,0.012614,308.21,308.21,308.21,0,0,1,-30,30,162.09,79.422,-160.86,-73.804,1.0855e-11,1.0886e-11,0,0
43,54,0.0011172,0.013325,0.29221,1210.9,1210.9,1210.9,0,0,1,-30,30,-167.7,-154.38,168.22,129.79,2.0091e-12,1.9974e-12,0,0
43,498,0.0016118,0.019864,0.28604,1210,1210,1210,0,0,1,-30,30,-342.41,-160.63,344.58,156.75,2.1448e-12,2.1302e-12,0,0
44,42,0.0048306,0.022229,0.0097541,240.21,240.21,240.21,0,0,1,-30,30,-125.31,-41.381,126.05,43.703,1.3386e-11,1.336e-11,0,0
45,36,0.0046977,0.032329,0.0095451,196.67,196.67,196.67,0,0,1,-30,30,-2.8263,42.723,2.9084,-43.169,1.2514e-11,1.2541e-11,0,0
45,37,0.0041119,0.022647,0.0067485,223.09,223.09,223.09,0,0,1,-30,30,50.198,-12.235,-50.096,12.071,1.1099e-11,1.1095e-11,0,0
46,45,0.0023403,0.012802,0.012353,401.85,401.85,401.85,0,0,1,-30,30,70.43,123.84,-69.997,-122.82,6.6017e-12,6.6158e-12,0,0
46,50,0.0035158,0.015132,0.022566,213.18,213.18,213.18,0,0,1,-30,30,-6.3695,33.392,6.4088,-35.713,1.1294e-11,1.1334e-11,0,0
46,51,0.0039002,0.020179,0.026368,290.75,290.75,290.75,0,0,1,-30,30,-130.07,4.638,130.67,-4.4862,9.8755e-12,9.8789e-12,0,0
46,51,0.0039002,0.020179,0.026368,290.75,290.75,290.75,0,0,1,-30,30,-130.07,4.638,130.67,-4.4862,9.8755e-12,9.8789e-12,0,0
46,214,0.0056564,0.028558,0.045828,324.34,324.34,324.34,0,0,1,-30,30,81.785,-190.51,-79.641,196.02,1.1486e-11,1.1187e-11,0,0
47,40,0.0054234,0.029844,0.009733,209.65,209.65,209.65,0,0,1,-30,30,-64.436,-19.706,64.662,19.886,1.2402e-11,1.239e-11,0,0
48,50,0.0049331,0.019706,0.026638,231,231,231,0,0,1,-30,30,87.625,9.1509,-87.279,-10.713,1.1717e-11,1.1731e-11,0,0
48,480,0.014127,0.063385,0.013796,270.01,270.01,270.01,0,0,1,-30,30,-123.35,-6.9364,125.29,14.071,1.0735e-11,1.0729e-11,0,0
49,47,0.002746,0.016884,0.011861,210.29,210.29,210.29,0,0,1,-30,30,23.812,-11.683,-23.795,10.506,1.1353e-11,1.1347e-11,0,0
50,49,0.0042033,0.018958,0.0084823,263.28,263.28,263.28,0,0,1,-30,30,119.92,18.507,-119.35,-16.888,1.1076e-11,1.1082e-11,0,0
50,51,0.0030698,0.019804,0.012961,299.51,299.51,299.51,0,0,1,-30,30,-125.99,-25.961,126.45,27.502,9.4386e-12,9.4299e-12,0,0
51,48,0.0028531,0.020771,0.011193,206.03,206.03,206.03,0,0,1,-30,30,37.023,8.374,-36.985,-9.3511,1.1776e-11,1.1781e-11,0,0
51,70,0.0092705,0.042085,0.02024,302.02,302.02,302.02,0,0,1,-30,30,-105.01,-6.31,105.92,8.1877,8.7376e-12,8.7344e-12,0,0
51,357,0.006062,0.037502,0.046207,281.97,281.97,281.97,0,0,1,-30,30,-136.16,-13.338,137.17,14.378,1.057e-11,1.0549e-11,0,0
51,357,0.006062,0.037502,0.046207,281.97,281.97,281.97,0,0,1,-30,30,-136.16,-13.338,137.17,14.378,1.057e-11,1.0549e-11,0,0
51,357,0.006062,0.037502,0.046207,281.97,281.97,281.97,0,0,1,-30,30,-136.16,-13.338,137.17,14.378,1.057e-11,1.0549e-11,0,0
52,54,0.00020902,0.0010109,0,99999,99999,99999,0,0,1,-30,30,-831.64,-16.803,832.99,23.346,-2.1172e-13,-2.1172e-13,0,0
53,32,0.0054024,0.030335,0.008291,226.77,226.77,226.77,0,0,1,-30,30,62.302,30.653,-62.057,-30.152,1.1371e-11,1.1383e-11,0,0
53,36,0.005119,0.031887,0.01707,230.21,230.21,230.21,0,0,1,-30,30,108.02,18.57,-107.44,-16.78,1.297e-11,1.2988e-11,0,0
53,45,0.004488,0.025117,0.017959,273.78,273.78,273.78,0,0,1,-30,30,140.86,-33.931,-139.98,36.926,1.1644e-11,1.1617e-11,0,0
53,45,0.004488,0.025117,0.017959,273.78,273.78,273.78,0,0,1,-30,30,140.86,-33.931,-139.98,36.926,1.1644e-11,1.1617e-11,0,0
55,72,0.0025507,0.014582,0.053,202.42,202.42,202.42,0,0,1,-30,30,40.659,-17.156,-40.618,11.232,1.2118e-11,1.2071e-11,0,0
57,66,0.012542,0.073174,0.017481,188.33,188.33,188.33,0,0,1,-30,30,-15.208,-6.1161,15.235,4.2411,1.2573e-11,1.2567e-11,0,0
57,161,0.031877,0.17652,0.090792,198.2,198.2,198.2,0,0,1,-30,30,49.606,2.4708,-48.913,-8.9283,1.2548e-11,1.2584e-11,0,0
57,255,0.007181,0.039062,0.053742,300,300,300,0,0,1,-30,30,58.464,-26.218,-58.219,21.288,8.162e-12,8.138e-12,0,0
58,59,0.0083883,0.044004,0.021591,282.33,282.33,282.33,0,0,1,-30,30,46.902,-66.866,-46.416,66.94,9.003e-12,8.9679e-12,0,0
59,179,0.019969,0.12545,0.034365,209.05,209.05,209.05,0,0,1,-30,30,3.5082,22.212,-3.4062,-25.5,1.1365e-11,1.1408e-11,0,0
60,211,0.010778,0.069655,0.023184,234.89,234.89,234.89,0,0,1,-30,30,-21.868,31.663,22.013,-33.381,1.0251e-11,1.028e-11,0,0
61,469,0.0053358,0.035511,0.013369,209.34,209.34,209.34,0,0,1,-30,30,-96.17,-11.099,96.596,12.36,1.3749e-11,1.3737e-11,0,0
62,169,0.022923,0.14176,0.033133,284.38,284.38,284.38,0,0,1,-30,30,-0.22427,14.074,0.27558,-17.454,8.2896e-12,8.3003e-12,0,0
62,245,0.017115,0.10492,0.052606,205.64,205.64,205.64,0,0,1,-30,30,33.834,-41.515,-33.439,37.762,1.2164e-11,1.2038e-11,0,0
62,271,0.022509,0.1292,0.041643,215.63,215.63,215.63,0,0,1,-30,30,-70.047,22.966,71.145,-21.354,1.2158e-11,1.2212e-11,0,0
63,396,0.0068477,0.035438,0.055598,276.04,276.04,276.04,0,0,1,-30,30,-141.56,-0.73652,142.72,0.19683,1.098e-11,1.0979e-11,0,0
63,396,0.0068477,0.035438,0.055598,318.9,318.9,318.9,0,0,1,-30,30,-141.56,-0.73652,142.72,0.19683,8.8629e-12,8.8623e-12,0,0
64,308,0.0045429,0.024966,0.022251,204.94,204.94,204.94,0,0,1,-30,30,-31.844,-8.0678,31.885,5.6544,1.1734e-11,1.1725e-11,0,0
65,118,0.0068226,0.048982,0.029185,187.98,187.98,187.98,0,0,1,-30,30,0.81045,-2.7724,-0.81034,-0.55945,1.2517e-11,1.2514e-11,0,0
65,122,0.011456,0.078944,0.022167,223.13,223.13,223.13,0,0,1,-30,30,-64.71,-6.4185,65.133,6.7748,1.139e-11,1.1383e-11,0,0
66,180,0.013631,0.075042,0.017407,212.27,212.27,212.27,0,0,1,-30,30,-51.915,14.55,52.257,-14.699,1.1728e-11,1.1742e-11,0,0
67,415,0.01052,0.057457,0.037388,237.15,237.15,237.15,0,0,1,-30,30,-108.62,-9.8751,109.74,11.818,1.226e-11,1.2239e-11,0,0
68,159,0.0060599,0.037511,0.025528,229.73,229.73,229.73,0,0,1,-30,30,100.27,-9.0096,-99.761,9.1102,1.219e-11,1.2177e-11,0,0
68,377,0.0041765,0.02779,0.016085,244.32,244.32,244.32,0,0,1,-30,30,-128.9,3.5393,129.48,-1.6275,1.2537e-11,1.2539e-11,0,0
69,1,0.026349,0.13544,0.050415,230.13,230.13,230.13,0,0,1,-30,30,30.517,4.4573,-30.293,-9.0382,1.0383e-11,1.0397e-11,0,0
69,263,0.030339,0.079775,0.029101,203.37,203.37,203.37,0,0,1,-30,30,-29.813,0.72392,30.048,-3.489,1.1787e-11,1.179e-11,0,0
70,357,0.0084627,0.051642,0.010243,188.28,188.28,188.28,0,0,1,-30,30,-12.938,0.2953,12.95,-1.3905,1.2546e-11,1.2547e-11,0,0
70,480,0.0043434,0.020238,0.0080262,410.92,410.92,410.92,0,0,1,-30,30,-132.18,-12.461,132.85,14.657,6.2996e-12,6.2987e-12,0,0
71,6,0.0078159,0.049709,0.014663,266.45,266.45,266.45,0,0,1,-30,30,-42.725,2.0788,42.851,-2.9475,9.0332e-12,9.0341e-12,0,0
71,236,0.0080013,0.046303,0.04138,201.33,201.33,201.33,0,0,1,-30,30,-17.649,-10.554,17.676,5.981,1.1793e-11,1.1772e-11,0,0
72,138,0.0044464,0.035108,0.012781,207.55,207.55,207.55,0,0,1,-30,30,42.931,-57.757,-42.736,57.786,1.2641e-11,1.2593e-11,0,0
73,72,0.0053324,0.034325,0.025596,220.8,220.8,220.8,0,0,1,-30,30,59.487,-38.079,-59.26,36.592,1.1701e-11,1.1651e-11,0,0
73,147,0.0044074,0.022877,0.16452,299.52,299.52,299.52,0,0,1,-30,30,-129.9,27.729,130.61,-42.848,9.4852e-12,9.6359e-12,0,0
74,96,0.0081829,0.035029,0.051958,247.19,247.19,247.19,0,0,1,-30,30,7.3356,-24.162,-7.2995,18.356,9.6043e-12,9.5694e-12,0,0
74,267,0.0095914,0.06106,0.023583,231.57,231.57,231.57,0,0,1,-30,30,92.92,-24.641,-92.148,26.849,1.1967e-11,1.1935e-11,0,0
75,8,0.0046428,0.033321,0.020959,200.72,200.72,200.72,0,0,1,-30,30,-52.564,-0.14856,52.672,-1.5792,1.2436e-11,1.2437e-11,0,0
75,358,0.010223,0.0653,0.022969,188.8,188.8,188.8,0,0,1,-30,30,11.788,-8.2563,-11.772,5.615,1.2521e-11,1.251e-11,0,0
76,87,0.0073496,0.047973,0.031173,229.57,229.57,229.57,0,0,1,-30,30,-21,21.22,21.063,-24.335,1.0401e-11,1.043e-11,0,0
76,98,0.0099172,0.043398,0.014072,204.48,204.48,204.48,0,0,1,-30,30,-22.071,-25.529,22.167,24.325,1.1786e-11,1.1766e-11,0,0
77,79,0.0041074,0.021565,0.027757,211.27,211.27,211.27,0,0,1,-30,30,-68.376,-14.097,68.554,11.932,1.2347e-11,1.2325e-11,0,0
77,107,0.011746,0.047408,0.016209,218.26,218.26,218.26,0,0,1,-30,30,-61.295,-13.853,61.71,13.702,1.1646e-11,1.1634e-11,0,0
78,107,0.011103,0.064712,0.010765,206.24,206.24,206.24,0,0,1,-30,30,-18.495,-12.248,18.543,11.307,1.1525e-11,1.1518e-11,0,0
78,175,1e-07,0.03,0,99999,99999,99999,0,0,1,-30,30,-49.659,6.6123,49.659,-5.9401,-2.1172e-13,-2.1172e-13,0,0
79,78,0.0025525,0.015962,0.0089981,203,203,203,0,0,1,-30,30,-14.14,11.432,14.147,-12.393,1.1672e-11,1.1678e-11,0,0
79,107,0.0033184,0.013235,0.014614,250.46,250.46,250.46,0,0,1,-30,30,-108.68,-34.267,109.06,34.138,1.1514e-11,1.1492e-11,0,0
80,348,0.0070442,0.042907,0.016499,208.58,208.58,208.58,0,0,1,-30,30,-46.07,-21.19,46.224,20.2,1.1885e-11,1.1866e-11,0,0
81,83,0.0053198,0.028868,0.012933,207.61,207.61,207.61,0,0,1,-30,30,40.973,-0.34389,-40.897,-0.7568,1.172e-11,1.172e-11,0,0
81,166,0.0054134,0.033626,0.07959,293.17,293.17,293.17,0,0,1,-30,30,145.95,11.446,-144.95,-14.502,1.019e-11,1.0222e-11,0,0
81,229,0.0031295,0.021173,0.12413,215.36,215.36,215.36,0,0,1,-30,30,-41.163,-10.071,41.208,-4.2037,1.1296e-11,1.1278e-11,0,0
82,266,0.011433,0.059234,0.022316,204.89,204.89,204.89,0,0,1,-30,30,21.377,-21.574,-21.289,19.499,1.171e-11,1.1684e-11,0,0
82,310,0.013112,0.091965,0.03335,257.15,257.15,257.15,0,0,1,-30,30,-133.02,-2.5572,135.08,13.181,1.2003e-11,1.199e-11,0,0
83,430,0.0054217,0.034559,0.0084805,222.55,222.55,222.55,0,0,1,-30,30,-87.032,-14.047,87.392,15.342,1.221e-11,1.2203e-11,0,0
84,139,0.0043571,0.01904,0.013741,210.32,210.32,210.32,0,0,1,-30,30,28.339,2.5329,-28.308,-3.9908,1.1364e-11,1.1366e-11,0,0
84,195,0.0092908,0.058877,0.021961,259.57,259.57,259.57,0,0,1,-30,30,55.139,-0.29656,-54.895,-0.6963,9.4292e-12,9.4294e-12,0,0
84,195,0.0092908,0.058877,0.021961,259.57,259.57,259.57,0,0,1,-30,30,55.139,-0.29656,-54.895,-0.6963,9.4292e-12,9.4294e-12,0,0
84,266,0.0050149,0.041384,0.029176,246.13,246.13,246.13,0,0,1,-30,30,103.78,6.1726,-103.31,-5.6708,1.1295e-11,1.1302e-11,0,0
84,436,0.0070067,0.041471,0.015102,258.28,258.28,258.28,0,0,1,-30,30,-88.524,-6.6247,88.999,7.6718,1.014e-11,1.0137e-11,0,0
85,161,0.0089478,0.048421,0.015407,177.52,177.52,177.52,0,0,1,-30,30,-20.22,-4.7348,20.255,3.2202,1.3419e-11,1.3413e-11,0,0
86,91,0.0064313,0.034585,0.023147,223.14,223.14,223.14,0,0,1,-30,30,-101.58,5.9244,102.17,-5.33,1.2943e-11,1.2952e-11,0,0
87,86,0.0061934,0.042709,0.0095213,237.28,237.28,237.28,0,0,1,-30,30,52.291,-7.5923,-52.137,7.5859,1.0373e-11,1.037e-11,0,0
87,89,0.0079348,0.0436,0.018465,258.25,258.25,258.25,0,0,1,-30,30,42.716,-3.3545,-42.587,2.0007,9.3381e-12,9.3367e-12,0,0
87,274,0.019603,0.068615,0.034938,292.99,292.99,292.99,0,0,1,-30,30,-91.026,6.326,92.487,-5.1774,8.7891e-12,8.7936e-12,0,0
87,274,0.019603,0.068615,0.034938,292.99,292.99,292.99,0,0,1,-30,30,-91.026,6.326,92.487,-5.1774,8.7891e-12,8.7936e-12,0,0
88,86,0.0061987,0.036301,0.014173,239.42,239.42,239.42,0,0,1,-30,30,-93.649,25.854,94.171,-24.395,1.1506e-11,1.1522e-11,0,0
89,91,0.0081937,0.046474,0.0092942,259.02,259.02,259.02,0,0,1,-30,30,-68.273,-2.1836,68.615,3.0809,9.685e-12,9.6843e-12,0,0
90,92,0.00027044,0.0011112,0,99999,99999,99999,0,0,1,-30,30,106.5,18.051,-106.48,-17.937,-2.1172e-13,-2.1172e-13,0,0
90,273,0.0011563,0.013527,0.19487,1462.7,1462.7,1462.7,0,0,1,-30,30,-452.09,-12.382,454.17,14.469,1.7527e-12,1.7522e-12,0,0
91,143,0.0092313,0.055819,0.027819,236.4,236.4,236.4,0,0,1,-30,30,51.372,7.8355,-51.149,-9.6055,1.0395e-11,1.0405e-11,0,0
94,239,0.0083059,0.029323,0.0096346,256.91,256.91,256.91,0,0,1,-30,30,142.77,8.8473,-141.24,-4.4887,1.271e-11,1.2714e-11,0,0
95,100,0.0048687,0.026337,0.020542,208.4,208.4,208.4,0,0,1,-30,30,-21.264,-12.189,21.29,10.059,1.1432e-11,1.1419e-11,0,0
95,205,0.012189,0.061462,0.027378,174.34,174.34,174.34,0,0,1,-30,30,-24.746,-10.937,24.824,8.2927,1.3795e-11,1.3771e-11,0,0
97,90,0.0012017,0.013819,0.25974,1139.3,1139.3,1139.3,0,0,1,-30,30,-52.134,-4.4652,52.163,-24.702,2.0659e-12,2.0668e-12,0,0
97,99,0.00027542,0.0010522,0,99999,99999,99999,0,0,1,-30,30,97.775,38.385,-97.748,-38.283,-2.1172e-13,-2.1172e-13,0,0
97,273,0.0024308,0.030241,0.51978,1267.3,1267.3,1267.3,0,0,1,-30,30,-226.31,-25.306,227.41,-20.491,1.9076e-12,1.9073e-12,0,0
97,405,0.0020784,0.024368,0.52404,1074.6,1074.6,1074.6,0,0,1,-30,30,76.139,-38.208,-76.032,-20.148,2.1988e-12,2.197e-12,0,0
98,101,0.0080428,0.044525,0.017213,306.67,306.67,306.67,0,0,1,-30,30,141.77,31.314,-140.31,-25.204,9.4965e-12,9.5086e-12,0,0
100,101,0.0029666,0.01464,0.020875,253.07,253.07,253.07,0,0,1,-30,30,-59.844,-22.2,59.952,20.409,9.8614e-12,9.8469e-12,0,0
101,126,0.013561,0.066891,0.017228,191.2,191.2,191.2,0,0,1,-30,30,35.199,-18.085,-35.013,17.064,1.2794e-11,1.2772e-11,0,0
102,69,0.0078935,0.049156,0.052004,227.8,227.8,227.8,0,0,1,-30,30,32.853,7.7286,-32.772,-13.274,1.0524e-11,1.0546e-11,0,0
102,103,0.0061699,0.040555,0.024781,209.35,209.35,209.35,0,0,1,-30,30,-62.039,-15.543,62.252,14.02,1.221e-11,1.2188e-11,0,0
103,219,0.016579,0.081033,0.023527,219.57,219.57,219.57,0,0,1,-30,30,-17.073,-9.9568,17.124,7.3816,1.0787e-11,1.0778e-11,0,0
103,376,0.0054267,0.032624,0.018456,224.43,224.43,224.43,0,0,1,-30,30,-79.486,-13.86,79.781,13.424,1.1758e-11,1.1745e-11,0,0
104,9,0.012005,0.062157,0.022957,191.72,191.72,191.72,0,0,1,-30,30,11.256,0.4372,-11.243,-3.0065,1.2307e-11,1.231e-11,0,0
104,163,0.018199,0.10493,0.041773,244.46,244.46,244.46,0,0,1,-30,30,-50.082,16.246,50.533,-18.419,1.0026e-11,1.0052e-11,0,0
104,226,0.012935,0.086119,0.052216,196.78,196.78,196.78,0,0,1,-30,30,14.559,-22.247,-14.494,16.588,1.2147e-11,1.2083e-11,0,0
105,58,0.0099657,0.059459,0.023039,201.82,201.82,201.82,0,0,1,-30,30,46.928,-22.917,-46.688,21.787,1.2408e-11,1.2374e-11,0,0
105,399,0.028421,0.11647,0.031104,224,224,224,0,0,1,-30,30,-86.845,11.475,88.83,-6.8268,1.2188e-11,1.2204e-11,0,0
106,108,0.00029792,0.0011579,0,99999,99999,99999,0,0,1,-30,30,-365.43,-71.568,365.81,73.043,-2.1172e-13,-2.1172e-13,0,0
107,206,0.0080936,0.059734,0.047354,238.35,238.35,238.35,0,0,1,-30,30,100.34,-4.224,-99.627,4.134,1.1691e-11,1.1681e-11,0,0
108,414,0.0017234,0.020677,0.50455,1228.8,1228.8,1228.8,0,0,1,-30,30,-365.81,-73.043,367.95,42.736,2.0879e-12,2.0791e-12,0,0
109,200,0.020391,0.11891,0.027625,220.15,220.15,220.15,0,0,1,-30,30,38.997,-0.60977,-38.73,-1.0343,1.0981e-11,1.0981e-11,0,0
