52,1,218.2,42.8,0,0,1,1.0135,-12.084,161,3,1.06,0.94,32.972,6.729,8.2843e-09,5.234e-09
53,1,0,0,0,0,1,0.97611,-6.717,161,10,1.06,0.94,24.86,-2.6335,4.5883e-09,1.0658e-08
54,1,70.34,29.57,0,0,1,0.96678,-12.715,161,10,1.06,0.94,22.985,-7.196,4.1289e-09,1.4374e-08
55,1,0,0,0,0,1,0.97541,-6.5229,161,1,1.06,0.94,24.873,-2.4601,4.5503e-09,1.0869e-08
56,1,25.29,7.26,0,3.2,1,0.97524,-15.017,161,7,1.06,0.94,22.249,-8.7878,4.5411e-09,1.0922e-08
57,1,48.48,15.61,0,0,1,0.96743,-12.384,161,1,1.06,0.94,24.358,-4.5087,4.1581e-09,1.403e-08
58,1,0,0,0,0,1,1.0035,-3.3733,230,10,1.06,0.94,24.672,-5.321,6.8161e-09,6.0585e-09
59,1,84.43,27.05,0,0,1,0.97802,-8.076,230,10,1.06,0.94,24.608,-4.6137,4.6953e-09,1.0123e-08
60,1,244,0,0,0,1,0.99999,-8.6606,115,12,1.06,0.94,23.824,-6.787,6.4137e-09,6.4163e-09
61,1,0,0,0,0,1,0.98483,-6.1254,230,10,1.06,0.94,24.276,-6.3012,5.1206e-09,8.5852e-09
62,1,-865.6,0,0,0,1,1.02,7.413,230,12,1.06,0.94,25.609,-7.2575,9.6272e-09,4.8101e-09
63,1,59.1,0,0,0,1,0.98779,-4.3403,230,12,1.06,0.94,24.334,-6.5671,5.3303e-09,8.054e-09
64,1,0,0,0,0,1,1.0218,-3.7519,345,10,1.06,0.94,24.5,-5.8641,1.0089e-08,4.7025e-09
65,1,-26.3,0,0,0,1,1.0242,0.096809,345,12,1.06,0.94,24.266,-8.4257,1.0754e-08,4.5708e-09
66,1,0,0,0,-50,1,0.99329,-6.251,345,10,1.06,0.94,24.888,-4.0048,5.7695e-09,7.2231e-09
67,1,22.54,7.03,0,6,1,0.98902,-15.886,161,7,1.06,0.94,21.696,-10.161,5.423e-09,7.8512e-09
68,1,40.42,12.68,0,12,1,1.0007,-14.063,161,7,1.06,0.94,24.152,-5.4207,6.489e-09,6.3427e-09
69,1,0,0,0,0,1,1.0071,-12.619,161,1,1.06,0.94,24.933,-3.697,7.2758e-09,5.7363e-09
70,1,0,0,0,0,1,0.98838,-1.1657,161,1,1.06,0.94,24.668,-5.8706e-12,5.3742e-09,7.9559e-09
71,1,29.87,11.93,0,12,1,0.9615,-8.6373,161,1,1.06,0.94,30.739,10.231,3.9077e-09,1.79e-08
72,1,427,0,0,0,1,1.0429,-1.8863,161,12,1.06,0.94,24.557,0.94647,2.2462e-08,3.7418e-09
73,2,0,0,0,0,1,0.9563,-1.1657,20,1,1.06,0.94,24.668,-1.909e-12,3.7116e-09,2.3615e-08
74,1,0,0,0,0,1,0.9974,-6.858,345,5,1.06,0.94,26.039,0.17346,6.1486e-09,6.7055e-09
75,1,0,0,0,-50,1,1.0364,3.2564,345,8,1.06,0.94,24.269,0.47098,1.6287e-08,3.9941e-09
76,2,0,0,0,0,1,0.94,10.519,24,1,1.06,0.94,24.616,-3.492e-12,3.2075e-09,6593.2
77,1,26.41,8.78,0,4.7,1,0.99989,-14.26,161,1,1.06,0.94,24.294,-5.1082,6.4029e-09,6.4272e-09
78,1,79.12,0,0,0,1,1.0079,-11.933,161,5,1.06,0.94,25.483,-2.4485,7.39e-09,5.6673e-09
79,1,0,0,0,0,1,1.0178,-9.6474,161,5,1.06,0.94,25.85,-1.0551,9.1223e-09,4.9469e-09
80,1,15.76,5.25,0,2.8,1,0.9876,-12.609,161,1,1.06,0.94,25.01,-3.4336,5.316e-09,8.0868e-09
81,1,50.88,16.8,0,22.1,1,0.99244,-20.112,69,1,1.06,0.94,18.76,-10.475,5.6974e-09,7.3393e-09
82,1,62.28,20.26,0,10.4,1,0.99201,-15.667,161,1,1.06,0.94,20.154,-10.079,5.6609e-09,7.4009e-09
83,1,0,0,0,0,1,0.99473,-14.718,161,1,1.06,0.94,20.41,-9.3967,5.8973e-09,7.0323e-09
84,1,37.9,9.49,0,2.6,1,0.98948,-11.143,161,2,1.06,0.94,21.505,-5.379,5.4578e-09,7.7793e-09
85,1,40.52,11.26,0,12,1,0.946,-16.885,161,1,1.06,0.94,41.993,22.354,3.3762e-09,6.4181e-08
86,1,50.73,13.35,0,12,1,0.94707,-19.905,161,2,1.06,0.94,48.336,28.86,3.4083e-09,5.4445e-08
87,1,16.91,4.23,0,0,1,0.95686,-17.827,115,2,1.06,0.94,40.701,19.592,3.7319e-09,2.2825e-08
88,1,60.6,4.44,0,0,1,0.97151,-18.561,69,4,1.06,0.94,51.091,16.469,4.3498e-09,1.2214e-08
89,1,0,0,0,0,1,0.96841,-21.096,115,2,1.06,0.94,50.162,39.724,4.2023e-09,1.355e-08
90,1,50.21,16.76,0,10,1,0.94,-23.657,115,2,1.06,0.94,71.087,63.678,3.2075e-09,26574
91,1,51.24,12.83,0,0,1,0.99336,-9.8507,161,2,1.06,0.94,24.109,2.542,5.7757e-09,7.2134e-09
92,1,36.12,9.05,0,0,1,0.98221,-10.842,161,2,1.06,0.94,23.78,2.339,4.9482e-09,9.1178e-09
93,1,103.8,34.56,0,0,1,0.99548,-5.58,161,2,1.06,0.94,22.29,-0.41003,5.9654e-09,6.9379e-09
94,1,164,6.49,0,0,1,1.0086,-10.174,161,5,1.06,0.94,26.028,4.3524,7.482e-09,5.6143e-09
95,1,117.2,39.01,0,0,1,1.0193,-9.9721,115,2,1.06,0.94,24.065,3.186,9.4529e-09,4.8548e-09
96,1,119.2,0,0,0,1,0.98878,-19.906,115,2,1.06,0.94,40.607,15.6,5.4044e-09,7.8905e-09
97,1,22.84,5.71,0,0,1,1.0075,-10.498,115,2,1.06,0.94,23,2.4596,7.3302e-09,5.703e-09
98,1,151.1,50.35,0,0,1,1.0142,-8.4358,115,2,1.06,0.94,22.719,0.56303,8.4042e-09,5.1872e-09
99,2,0,0,0,0,1,1.0359,-4.7696,18,2,1.06,0.94,19.687,1.2449,1.5966e-08,4.0139e-09
100,1,23.21,6.9,0,3,1,0.97733,-20.289,115,2,1.06,0.94,32.618,5.6547,4.656e-09,1.031e-08
101,2,0,0,0,0,1,0.99787,-15.887,14,2,1.06,0.94,38.49,14.538,6.1955e-09,6.6507e-09
102,1,16.54,4.08,0,0,1,0.98243,-10.314,161,2,1.06,0.94,23.176,2.1514,4.9622e-09,9.0707e-09
103,1,322,0,0,0,1,0.99249,-7.8375,161,12,1.06,0.94,22.247,2.6117,5.7017e-09,7.3322e-09
104,1,31.52,10.46,0,5.6,1,0.98564,-18.719,115,2,1.06,0.94,24.201,-3.7363,5.1759e-09,8.4342e-09
105,1,24.84,6.23,0,1.7,1,1.0239,-12.243,115,2,1.06,0.94,20.222,-7.0817,1.0676e-08,4.5849e-09
106,1,0,0,0,0,1,0.97735,-16.341,161,4,1.06,0.94,52.272,14.467,4.6568e-09,1.0306e-08
107,1,35.41,5.41,0,0,1,0.9627,-17.188,161,4,1.06,0.94,70.611,16.69,3.9559e-09,1.6954e-08
108,3,0,0,0,0,1,0.94996,7.4806e-32,22,2,1.06,0.94,6.1117,1.0126e-13,3.4979e-09,3.8629e-08
109,1,0,0,0,0,1,1,-6.1366,345,5,1.06,0.94,21.394,0.40184,6.4188e-09,6.4112e-09
110,1,0,0,0,0,1,1.047,-0.46966,161,3,1.06,0.94,24.461,1.6804,2.9705e-08,3.5958e-09
111,1,65.41,16.72,0,0,1,1.0197,-5.1778,161,3,1.06,0.94,26.011,2.4374,9.5392e-09,4.8323e-09
112,1,0,0,0,-50,1,1.0507,2.0445,345,3,1.06,0.94,24.362,1.2048,4.1461e-08,3.4764e-09
113,1,32.7,0,0,0,1,1.0436,-1.9108,161,12,1.06,0.94,24.59,1.1276,2.3441e-08,3.716e-09
114,2,0,0,0,0,1,1.0254,5.9459,14,3,1.06,0.94,22.934,1.5206,1.1117e-08,4.5083e-09
115,1,17.32,3.34,0,0,1,1.02,-8.2567,161,3,1.06,0.94,27.396,3.3965,9.6122e-09,4.8138e-09
116,1,56.08,11.2,0,0,1,1.0227,-9.7895,161,3,1.06,0.94,27.982,3.5744,1.0331e-08,4.6517e-09
117,1,101.9,20.06,0,0,1,1.0146,-10.347,161,3,1.06,0.94,28.599,4.1182,8.4852e-09,5.1568e-09
118,2,0,0,0,0,1,1.0187,-6.7342,14,3,1.06,0.94,29.748,5.2906,9.3107e-09,4.8932e-09
119,1,0,0,0,0,1,1.0076,-7.7531,345,3,1.06,0.94,26.857,2.5206,7.3498e-09,5.6912e-09
120,1,0,0,0,0,1,1.0464,1.6631,345,8,1.06,0.94,24.342,1.0076,2.8248e-08,3.6184e-09
121,2,0,0,0,0,1,1.0383,9.3982,24,3,1.06,0.94,24.059,1.1388,1.7733e-08,3.9158e-09
122,1,47.28,9.36,0,0,1,0.9466,-19.193,161,3,1.06,0.94,102.21,22.762,3.3942e-09,5.8304e-08
123,1,165,0,0,0,1,0.94,-19.481,161,12,1.06,0.94,142.08,28.736,3.2075e-09,9767
124,1,-571,90.9,0,0,1,0.99155,-4.0499,345,12,1.06,0.94,20.884,1.4219,5.6232e-09,7.4662e-09
125,2,2000,0,0,0,1,1.0197,-2.8128,345,12,1.06,0.94,7.3731,-2.2175e-14,9.5594e-09,4.8272e-09
126,1,-467,0,0,0,1,1.0081,-0.69703,345,12,1.06,0.94,23.171,-15.174,7.4199e-09,5.6498e-09
127,1,-52.6,0,0,0,1,1.0218,-3.7848,345,12,1.06,0.94,21.807,-21.316,1.0068e-08,4.7071e-09
128,1,0,0,0,0,1,1.042,1.6181,345,8,1.06,0.94,24.381,0.83089,2.137e-08,3.7739e-09
129,1,0,0,0,0,1,1.0479,1.5669,345,8,1.06,0.94,24.312,0.98543,3.1937e-08,3.5656e-09
130,2,0,0,0,0,1,1.0303,11.042,22,8,1.06,0.94,15.234,6.7022e-13,1.295e-08,4.2635e-09
131,2,0,0,0,0,1,1.0451,9.7767,18,8,1.06,0.94,11.354,9.4566e-13,2.5804e-08,3.6628e-09
132,1,159,0,0,0,1,1.0478,-1.3601,161,12,1.06,0.94,24.439,0.86434,3.1586e-08,3.57e-09
133,1,30.1,6.02,0,0,1,1.0544,-3.0908,69,3,1.06,0.94,24.685,1.4505,6.8493e-08,3.3651e-09
134,1,17.46,3.34,0,0,1,1.0418,-1.8065,161,3,1.06,0.94,24.603,1.2835,2.1141e-08,3.7812e-09
135,1,20.06,4.01,0,0,1,1.0512,-3.1339,69,3,1.06,0.94,24.744,1.5284,4.3898e-08,3.4603e-09
136,1,20.06,4.01,0,0,1,1.0446,-3.3916,69,3,1.06,0.94,24.908,1.6501,2.5056e-08,3.6784e-09
137,1,20.06,4.01,0,0,1,1.0483,-3.3537,69,3,1.06,0.94,24.794,1.5857,3.2842e-08,3.5547e-09
138,1,0,0,0,0,1,1.0505,-2.2104,69,3,1.06,0.94,24.513,1.7744,4.0397e-08,3.4841e-09
139,1,10.1,2.01,0,0,1,1.0456,-2.9582,69,3,1.06,0.94,24.781,1.7279,2.6821e-08,3.6432e-09
140,1,13.58,2.68,0,0,1,1.0478,-3.281,69,3,1.06,0.94,24.782,1.6184,3.1476e-08,3.5714e-09
141,1,0,0,0,0,1,1.0092,-5.0754,161,3,1.06,0.94,26.886,3.7164,7.5822e-09,5.5592e-09
142,1,27.09,5.35,0,0,1,1.0211,-12.086,69,3,1.06,0.94,30.267,5.2935,9.8888e-09,4.7473e-09
143,1,21.07,4.01,0,0,1,1.0068,-10.68,69,3,1.06,0.94,29.338,4.7022,7.2367e-09,5.7609e-09
144,1,12.37,2.01,0,0,1,1.0279,-7.328,69,3,1.06,0.94,27.291,3.9452,1.1982e-08,4.38e-09
145,1,10.83,2.21,0,0,1,1.0312,-5.4262,69,3,1.06,0.94,26.174,2.9992,1.3342e-08,4.2226e-09
146,1,21.33,4.01,0,0,1,1.0107,-11.185,69,3,1.06,0.94,29.197,4.8263,7.8032e-09,5.4461e-09
147,1,216.4,42.8,0,0,1,1.0101,-11.413,161,3,1.06,0.94,28.706,3.9872,7.7142e-09,5.4904e-09
148,1,120,24,0,0,1,1.0119,-12.514,69,3,1.06,0.94,28.327,3.6605,7.9959e-09,5.356e-09
149,1,0,0,0,0,1,0.98836,-1.1242,161,1,1.06,0.94,24.666,0.0075843,5.3723e-09,7.9599e-09
150,1,4.8,1.6,0,0,1,0.98639,-1.7388,161,1,1.06,0.94,24.938,0.86747,5.2289e-09,8.2971e-09
151,1,24,8,0,0,1,0.97895,-3.6482,161,1,1.06,0.94,24.836,-0.8926,4.7488e-09,9.8826e-09
152,1,6,0,0,0,1,1.0108,-1.6983,161,12,1.06,0.94,24.667,0.36707,7.8254e-09,5.4353e-09
153,1,4,1.6,0,0,1,0.98137,-3.262,69,1,1.06,0.94,24.599,-0.36342,4.8951e-09,9.3036e-09
154,1,28,9.6,0,6,1,0.94507,-9.1685,69,1,1.06,0.94,25.292,-1.2892,3.349e-09,7.5937e-08
155,1,12,4,0,0,1,0.95399,-7.4561,69,1,1.06,0.94,25.068,-1.0143,3.6308e-09,2.7511e-08
156,1,8,2.4,0,0,1,0.94932,-8.7962,69,1,1.06,0.94,25.134,-1.3622,3.4775e-09,4.1313e-08
157,1,32,10.4,0,0,1,0.95745,-9.0697,69,1,1.06,0.94,24.737,-2.1912,3.7533e-09,2.2057e-08
158,1,16,5.6,0,3,1,0.94184,-10.305,69,1,1.06,0.94,25.237,-1.7694,3.2574e-09,2.093e-07
159,1,8,2.4,0,0,1,0.94049,-10.238,69,1,1.06,0.94,25.34,-1.5841,3.2206e-09,8.0566e-07
160,1,14.4,4.8,0,3,1,0.94194,-9.7913,69,1,1.06,0.94,25.351,-1.3887,3.2603e-09,1.9801e-07
161,1,32,10.4,0,0,1,0.97612,-4.804,161,1,1.06,0.94,24.877,-1.3826,4.5886e-09,1.0657e-08
162,1,20,6.4,0,0,1,0.97508,-5.4856,161,1,1.06,0.94,24.893,-1.7599,4.5323e-09,1.0973e-08
