3493,5587,0,0.000222,0,319,1.4229e+05,1.4229e+05,0,0,1,-30,30,-334.79,-62.007,334.79,62.23,2.6177e-10,2.6177e-10,0,0
4586,3493,0.00692,0.33738,0,94,94,94,0,0,1,-30,30,8.1382,4.0389,-8.1333,-3.8026,9.0705e-12,9.0705e-12,0,0
228,3493,0.025991,0.10048,0,305,305,305,0,0,1,-30,30,51.526,-0.4667,-50.939,2.7386,2.8422e-12,2.8422e-12,0,0
6826,3493,0.083711,0.8648,0,37,37,37,0,0,1,-30,30,0.10812,3.2727,-0.10069,-3.1959,2.3011e-11,2.3011e-11,0,0
7563,3493,0.44738,1.8621,0,17,17,17,0,0,1,-30,30,-2.6125,0.57881,2.6404,-0.46255,5.0856e-11,5.0856e-11,0,0
4427,3493,0.062169,0.15319,0,192,192,192,0,0,1,-30,30,-19.152,2.7687,19.357,-2.2632,4.4452e-12,4.4452e-12,0,0
8335,3493,2.4925,4.7258,0,6,6,6,0,0,1,-30,30,-0.56721,-0.24506,0.57587,0.26149,1.4235e-10,1.4235e-10,0,0
5155,3493,0.020271,0.08244,0,373,373,373,0,0,1,-30,30,-44.592,-6.0095,44.958,7.4976,2.2973e-12,2.2973e-12,0,0
271,3493,0.11416,1.7776,0,18,18,18,0,0,1,-30,30,-0.80016,-0.29755,0.80089,0.30893,4.7086e-11,4.7086e-11,0,0
5776,3493,0.57498,2.9926,0,11,11,11,0,0,1,-30,30,0.38427,0.76081,-0.38079,-0.7427,7.7285e-11,7.7285e-11,0,0
2449,3493,1.8871,4.9644,0,6,6,6,0,0,1,-30,30,1.0197,0.2332,-1.0026,-0.18831,1.4461e-10,1.4461e-10,0,0
4665,3493,0.25078,0.81742,0,37,37,37,0,0,1,-30,30,-4.0862,0.65399,4.1239,-0.5312,2.3115e-11,2.3115e-11,0,0
4495,3493,0.007049,0.029609,0,1038,1038,1038,0,0,1,-30,30,-85.315,-0.10786,85.765,2.0013,8.189e-13,8.189e-13,0,0
5587,4586,0.003049,0.020218,0,1545,1545,1545,0,0,1,-30,30,-137.49,-44.914,138.04,48.589,5.5039e-13,5.5039e-13,0,0
4423,4586,0.002911,0.020262,0,1544,1544,1544,0,0,1,-30,30,-210.49,-28.758,211.63,36.689,5.5569e-13,5.5569e-13,0,0
4929,2870,4e-05,0.00041,0,777,76679,76679,0,0,1,-30,30,1.6928e-07,-0.68262,5.7721e-12,0.68262,1.088e-12,1.088e-12,0,0
4929,659,0.00087,0.01087,0,1303,2897,2897,0,0,1,-30,30,-195.27,40.708,195.58,-36.78,6.6219e-13,6.6219e-13,0,0
4929,1037,4e-05,0.00046,0,777,68410,68410,0,0,1,-30,30,1.3322e-07,-0.60555,2.3806e-12,0.60555,1.088e-12,1.088e-12,0,0
4929,659,0.00095,0.00924,0,1501,3401,3401,0,0,1,-30,30,-228.1,52.955,228.57,-48.353,5.7501e-13,5.7501e-13,0,0
1815,5210,0.52802,2.6362,0,12,12,12,0,0,1,-30,30,0.043273,0.6827,-0.041059,-0.67165,7.0696e-11,7.0696e-11,0,0
1815,1445,0.032031,0.12866,0,239,239,239,0,0,1,-30,30,4.8936,13.566,-4.8339,-13.327,3.5506e-12,3.5506e-12,0,0
1616,7762,0.00044,0.0032,0,1665,9780,9780,0,0,1,-30,30,-192.12,-124.46,192.34,126.04,5.1584e-13,5.1584e-13,0,0
1616,2520,0.00046,0.00489,0,1731,6432,6432,0,0,1,-30,30,248.72,83.039,-248.42,-79.87,4.98e-13,4.98e-13,0,0
9064,7762,0.0003,0.00352,0,1600,8942,8942,0,0,1,-30,30,-166.44,-138.94,166.58,140.5,5.3664e-13,5.3664e-13,0,0
9064,89,0.00051,0.00454,0,1665,6915,6915,0,0,1,-30,30,229.95,104.66,-229.64,-101.92,5.1791e-13,5.1791e-13,0,0
1317,659,0.00068,0.00746,0,1633,4217,4217,0,0,1,-30,30,-677.2,49.42,680.07,-17.917,6.1407e-13,6.1407e-13,0,0
1317,8605,0.00093,0.01022,0,1764,3079,3079,0,0,1,-30,30,527.9,-24.744,-525.52,50.888,5.2098e-13,5.2098e-13,0,0
8605,1367,4e-05,0.0004,0,1501,78577,78577,0,0,1,-30,30,278.73,81.134,-278.7,-80.825,5.823e-13,5.823e-13,0,0
8605,8921,0.00078,0.00698,0,1764,4498,4498,0,0,1,-30,30,446.79,141.92,-445.22,-127.84,5.1127e-13,5.1127e-13,0,0
1163,1676,4e-05,0.00043,0,1600,73144,73144,0,0,1,-30,30,146.94,35.635,-146.93,-35.542,5.3183e-13,5.3183e-13,0,0
1163,7051,0.00025,0.00309,0,1698,10190,10190,0,0,1,-30,30,-443.21,8.5806,443.67,-2.828,5.3111e-13,5.3111e-13,0,0
913,7762,0.00047,0.00538,0,1633,5849,5849,0,0,1,-30,30,827.48,319.67,-824.15,-281.56,7.0397e-13,7.0397e-13,0,0
2107,7762,0.00046,0.00548,0,1764,5744,5744,0,0,1,-30,30,433.31,362.93,-431.99,-347.21,5.2673e-13,5.2673e-13,0,0
2107,5996,0.00016,0.00173,0,1863,18181,18181,0,0,1,-30,30,-377.05,59.082,377.26,-56.82,4.7024e-13,4.7024e-13,0,0
2107,6293,0.00166,0.01471,0,1764,2134,2134,0,0,1,-30,30,443.74,239.88,-439.95,-206.28,5.1603e-13,5.1603e-13,0,0
913,7762,0.00051,0.00512,0,1797,6140,6140,0,0,1,-30,30,872.52,324.95,-868.54,-285,6.1919e-13,6.1919e-13,0,0
6704,8921,0.00021,0.00248,0,1534,12692,12692,0,0,1,-30,30,-149.21,-68.6,149.27,69.231,5.5615e-13,5.5615e-13,0,0
228,4586,0.004391,0.021689,0,306,1428,1428,0,0,1,-30,30,109.43,-30.527,-108.94,32.911,3.1316e-12,3.1316e-12,0,0
2441,6293,0.00024,0.00289,0,1665,10893,10893,0,0,1,-30,30,-213.74,-85.862,213.87,87.355,5.1627e-13,5.1627e-13,0,0
955,3506,0,0.000222,0,358,1.4229e+05,1.4229e+05,0,0,1,-30,30,-271.07,-106.88,271.07,107.06,6.3211e-12,6.3211e-12,0,0
955,8964,0.01788,0.10047,0,310,310,310,0,0,1,-30,30,32.125,-19.74,-31.885,21.09,2.7671e-12,2.7671e-12,0,0
3506,2908,0.006458,0.039982,0,780,780,780,0,0,1,-30,30,-57.77,-41.822,58.081,43.744,1.0924e-12,1.0924e-12,0,0
228,6826,0.10615,0.99333,0,32,32,32,0,0,1,-30,30,5.3118,-2.0747,-5.2824,2.3498,2.7168e-11,2.7168e-11,0,0
228,5776,0.69978,3.2323,0,10,10,10,0,0,1,-30,30,1.2767,-0.64875,-1.2645,0.7052,8.6091e-11,8.6091e-11,0,0
8964,6826,0.25706,0.43592,0,63,63,63,0,0,1,-30,30,-22.487,0.90903,23.685,1.1214,1.5212e-11,1.5212e-11,0,0
5776,6826,0.002769,0.011449,0,2682,2682,2682,0,0,1,-30,30,68.786,-45.654,-68.629,46.305,3.1337e-13,3.1337e-13,0,0
659,8329,0.00034,0.00305,0,1600,10293,10293,0,0,1,-30,30,360.13,158.13,-359.65,-153.82,5.5817e-13,5.5817e-13,0,0
659,7051,0.00123,0.01255,0,1863,2505,2505,0,0,1,-30,30,767.01,113.28,-760.27,-44.446,5.3769e-13,5.3769e-13,0,0
659,9239,6e-05,0.00065,0,1435,48391,48391,0,0,1,-30,30,-599.78,-207,600,209.39,7.1622e-13,7.1622e-13,0,0
659,7960,6e-05,0.00063,0,1534,49913,49913,0,0,1,-30,30,-257.21,-206.93,257.27,207.55,5.7445e-13,5.7445e-13,0,0
659,6233,6e-05,0.00055,0,1764,57093,57093,0,0,1,-30,30,-758.84,240.74,759.18,-237.56,5.8749e-13,5.8749e-13,0,0
659,5416,0.00079,0.00968,0,1369,3253,3253,0,0,1,-30,30,-944.56,203.5,951.29,-121.04,1.1316e-12,1.1316e-12,0,0
659,6798,7e-05,0.00079,0,39828,39828,39828,0,0,1,-30,30,-333.24,-177.39,333.33,178.42,-1.245e-14,-1.245e-14,0,0
792,3279,0,0.000222,0,397,1.4229e+05,1.4229e+05,0,0,1,-30,30,-298.55,-15.273,298.55,15.456,4.4619e-12,4.4619e-12,0,0
7563,792,2.0642,7.5453,0,5,5,5,0,0,1,-30,30,-1.5568,0.95232,1.6167,-0.73319,1.9141e-10,1.9141e-10,0,0
7279,792,0.15371,0.48249,0,63,63,63,0,0,1,-30,30,-13.117,11.832,13.534,-10.525,1.441e-11,1.441e-11,0,0
8335,792,0.015809,0.12368,0,254,254,254,0,0,1,-30,30,-82.938,20.167,83.987,-11.964,3.7116e-12,3.7116e-12,0,0
2449,792,0.057978,0.36342,0,86,86,86,0,0,1,-30,30,-9.3405,19.382,9.5623,-17.992,1.0372e-11,1.0372e-11,0,0
4665,792,0.6932,2.1969,0,14,14,14,0,0,1,-30,30,-4.5692,3.0078,4.7512,-2.4311,6.9763e-11,6.9763e-11,0,0
4495,792,0.56036,2.3959,0,13,13,13,0,0,1,-30,30,-4.1199,2.3198,4.23,-1.8493,7.3624e-11,7.3624e-11,0,0
5416,2267,0.00024,0.00213,0,777,14737,14737,0,0,1,-30,30,331.45,-88.221,-331.19,90.542,1.3278e-12,1.3278e-12,0,0
5416,7637,0.00093,0.00884,0,1303,3554,3554,0,0,1,-30,30,-1282.7,236.39,1297.4,-97.08,9.0446e-12,9.0446e-12,0,0
8964,2168,0,0.000222,0,332,1.4229e+05,1.4229e+05,0,0,1,-30,30,-250.52,-66.121,250.52,66.258,5.7912e-12,5.7912e-12,0,0
3659,5996,0.00018,0.00204,0,1797,15425,15425,0,0,1,-30,30,353.36,189.09,-353.1,-186.17,4.9103e-13,4.9103e-13,0,0
5762,5996,0.00018,0.00208,0,777,15130,15130,0,0,1,-30,30,7.3131e-13,2.482,9.9626e-06,-2.4818,1.088e-12,1.088e-12,0,0
3242,5097,0,0.000222,0,1.4229e+05,1.4229e+05,1.4229e+05,0,0,1,-30,30,-1.964,24.06,1.964,-24.059,-1.1441e-13,-1.1441e-13,0,0
7563,3242,0.02068,0.093391,0,331,331,331,0,0,1,-30,30,-42.174,-0.75111,42.495,2.2,2.5919e-12,2.5919e-12,0,0
4427,3242,0.77778,7.408,0,5,5,5,0,0,1,-30,30,-0.27565,-0.18601,0.27641,0.19323,1.6984e-10,1.6984e-10,0,0
3242,7279,0.00884,0.07292,0,431,431,431,0,0,1,-30,30,-24.402,13.513,24.461,-13.027,1.9693e-12,1.9693e-12,0,0
271,3242,0.13167,8.2956,0,4,4,4,0,0,1,-30,30,-0.022677,-0.17192,0.022712,0.17411,2.1182e-10,2.1182e-10,0,0
3242,1611,0.082462,0.56822,0,56,56,56,0,0,1,-30,30,0.21508,1.5385,-0.21337,-1.5268,1.5115e-11,1.5115e-11,0,0
5097,1611,0.0042,0.02624,0,1189,1189,1189,0,0,1,-30,30,5.116,32.969,-5.0759,-32.718,7.1089e-13,7.1089e-13,0,0
8181,8179,0.00031,0.00317,0,1271,9918,9918,0,0,1,-30,30,85.576,-6.5736,-85.555,6.7943,6.6733e-13,6.6733e-13,0,0
8181,7762,0.00043,0.00498,0,1501,6320,6320,0,0,1,-30,30,-312.06,-102.48,312.5,107.56,5.89e-13,5.89e-13,0,0
9025,7762,0.00042,0.00508,0,1731,6197,6197,0,0,1,-30,30,-261.11,-74.641,261.4,78.172,4.9881e-13,4.9881e-13,0,0
7563,4427,0.11067,0.77307,0,41,41,41,0,0,1,-30,30,-2.4066,1.1531,2.4135,-1.1051,2.0708e-11,2.0708e-11,0,0
7563,7279,0.00912,0.037609,0,817,817,817,0,0,1,-30,30,-145.82,32.277,147.59,-24.962,1.0657e-12,1.0657e-12,0,0
7563,8335,0.098049,0.59871,0,53,53,53,0,0,1,-30,30,-4.1227,4.8183,4.1571,-4.6084,1.6162e-11,1.6162e-11,0,0
7563,5155,0.019031,1.1604,0,28,28,28,0,0,1,-30,30,-1.2838,1.1207,1.2843,-1.0913,3.0308e-11,3.0308e-11,0,0
7563,271,0.024071,0.91573,0,35,35,35,0,0,1,-30,30,-4.0353,0.63681,4.0388,-0.50355,2.4458e-11,2.4458e-11,0,0
2449,7563,1.4843,4.4791,0,7,7,7,0,0,1,-30,30,2.2242,0.070119,-2.1635,0.1132,1.3185e-10,1.3185e-10,0,0
4665,7563,0.011578,0.063271,0,492,492,492,0,0,1,-30,30,23.589,-9.4984,-23.523,9.8573,1.7229e-12,1.7229e-12,0,0
4495,7563,0.65489,1.8391,0,17,17,17,0,0,1,-30,30,1.1744,-0.63508,-1.1641,0.66388,5.0029e-11,5.0029e-11,0,0
7563,1611,0.022049,0.10076,0,307,307,307,0,0,1,-30,30,-37.037,7.5244,37.312,-6.2695,2.7919e-12,2.7919e-12,0,0
4427,7279,0.45987,2.6047,0,12,12,12,0,0,1,-30,30,-1.4515,-0.051915,1.4601,0.10034,7.1412e-11,7.1412e-11,0,0
4427,8335,2.3202,6.088,0,5,5,5,0,0,1,-30,30,-0.040536,0.31585,0.042609,-0.31041,1.6978e-10,1.6978e-10,0,0
4427,5155,0.006369,0.048089,0,652,652,652,0,0,1,-30,30,11.24,12.145,-11.224,-12.029,1.2975e-12,1.2975e-12,0,0
4427,271,0.006631,0.0432,0,723,723,723,0,0,1,-30,30,-39.271,2.1353,39.362,-1.5464,1.1724e-12,1.1724e-12,0,0
2449,4427,2.5672,6.7671,0,5,5,5,0,0,1,-30,30,1.2039,0.14684,-1.1727,-0.064575,1.7782e-10,1.7782e-10,0,0
4665,4427,0.30989,1.2142,0,26,26,26,0,0,1,-30,30,-0.24743,0.28347,0.24781,-0.28197,3.254e-11,3.254e-11,0,0
4495,4427,0.009191,0.043289,0,714,714,714,0,0,1,-30,30,13.695,1.2278,-13.68,-1.1559,1.1845e-12,1.1845e-12,0,0
4427,1611,0.69102,5.2396,0,6,6,6,0,0,1,-30,30,-0.37171,-0.087043,0.3726,0.093773,1.4148e-10,1.4148e-10,0,0
5210,1445,0.002669,0.01718,0,1817,1817,1817,0,0,1,-30,30,25.372,0.67378,-25.356,-0.57132,4.6408e-13,4.6408e-13,0,0
8179,5509,0.00074,0.00694,0,1271,4526,4526,0,0,1,-30,30,155.93,5.9955,-155.76,-4.3974,6.7407e-13,6.7407e-13,0,0
8179,7762,0.00068,0.008,0,1567,3935,3935,0,0,1,-30,30,-228.32,-61.288,228.68,65.516,5.5035e-13,5.5035e-13,0,0
7279,4014,0,0.000222,0,1.4229e+05,1.4229e+05,1.4229e+05,0,0,1,-30,30,0,0,0,0,-1.1441e-13,-1.1441e-13,0,0
8335,7279,0.00524,0.030631,0,1017,1017,1017,0,0,1,-30,30,-100.13,-68.182,100.83,72.274,8.4176e-13,8.4176e-13,0,0
5155,7279,0.33932,3.8147,0,9,9,9,0,0,1,-30,30,-1.1259,-0.27543,1.13,0.32112,9.5397e-11,9.5397e-11,0,0
271,7279,0.22696,2.6149,0,13,13,13,0,0,1,-30,30,-0.79614,-0.18573,0.79748,0.20108,6.5294e-11,6.5294e-11,0,0
2449,7279,0.19067,0.71938,0,43,43,43,0,0,1,-30,30,6.1681,2.5354,-6.098,-2.271,2.007e-11,2.007e-11,0,0
4665,7279,1.0502,2.1056,0,14,14,14,0,0,1,-30,30,-1.6803,0.58914,1.7095,-0.53058,6.1289e-11,6.1289e-11,0,0
4495,7279,1.4316,4.2946,0,7,7,7,0,0,1,-30,30,-0.7108,0.086949,0.71725,-0.067601,1.2196e-10,1.2196e-10,0,0
1611,7279,0.022618,0.16109,0,195,195,195,0,0,1,-30,30,-11.547,0.86726,11.574,-0.67932,4.351e-12,4.351e-12,0,0
5509,1579,0.00088,0.00895,0,1830,3513,3513,0,0,1,-30,30,-178.94,-72.786,179.26,75.953,4.6562e-13,4.6562e-13,0,0
8335,1531,0,0.000222,0,319,1.4229e+05,1.4229e+05,0,0,1,-30,30,-156.26,-18.38,156.26,18.43,3.4057e-12,3.4057e-12,0,0
5155,8335,1.8278,7.768,0,4,4,4,0,0,1,-30,30,-0.14074,0.18404,0.14162,-0.18032,2.121e-10,2.121e-10,0,0
2449,8335,0.020849,0.15338,0,205,205,205,0,0,1,-30,30,47.61,32.006,-47.043,-27.834,4.4116e-12,4.4116e-12,0,0
4665,8335,0.15623,0.65627,0,47,47,47,0,0,1,-30,30,-1.2446,3.5023,1.2635,-3.4228,1.8097e-11,1.8097e-11,0,0
4495,8335,0.1765,0.89156,0,35,35,35,0,0,1,-30,30,-0.012857,2.2522,0.020723,-2.2125,2.4256e-11,2.4256e-11,0,0
7762,2268,0.00067,0.00777,0,1633,4051,4051,0,0,1,-30,30,439.98,206.71,-438.51,-189.56,5.6334e-13,5.6334e-13,0,0
5155,271,0.004578,0.061889,0,509,509,509,0,0,1,-30,30,-35.749,-10.446,35.806,11.212,1.6694e-12,1.6694e-12,0,0
5155,2908,0.01348,0.05932,0,520,520,520,0,0,1,-30,30,13.03,15.376,-12.981,-15.161,1.6284e-12,1.6284e-12,0,0
4665,5155,0.066391,2.8026,0,12,12,12,0,0,1,-30,30,0.03569,0.32853,-0.035627,-0.32584,7.0537e-11,7.0537e-11,0,0
4495,5155,0.19426,2.2204,0,15,15,15,0,0,1,-30,30,0.49851,0.33381,-0.49789,-0.32679,5.6471e-11,5.6471e-11,0,0
5155,1611,0.008151,0.072822,0,432,432,432,0,0,1,-30,30,-33.822,-14.767,33.921,15.652,1.9705e-12,1.9705e-12,0,0
271,2908,0.016502,0.055382,0,547,547,547,0,0,1,-30,30,54.706,19.168,-54.219,-17.533,1.5613e-12,1.5613e-12,0,0
4665,271,0.0806,4.6338,0,7,7,7,0,0,1,-30,30,-0.45343,0.030506,0.45357,-0.022111,1.2129e-10,1.2129e-10,0,0
4495,271,0.83156,3.7296,0,9,9,9,0,0,1,-30,30,-0.28876,0.064872,0.2894,-0.062002,9.4076e-11,9.4076e-11,0,0
271,1611,0.007951,0.074151,0,424,424,424,0,0,1,-30,30,-3.0345,-7.0681,3.0387,7.1067,1.9952e-12,1.9952e-12,0,0
1579,5848,0.0004,0.00362,0,1633,8673,8673,0,0,1,-30,30,-179.26,-58.218,179.39,59.419,5.2313e-13,5.2313e-13,0,0
7051,8847,0.00015,0.00177,0,1600,17783,17783,0,0,1,-30,30,316.59,69.68,-316.45,-67.921,5.4867e-13,5.4867e-13,0,0
5776,8229,0,0.000222,0,1.4229e+05,1.4229e+05,1.4229e+05,0,0,1,-30,30,0,0,0,0,-1.1441e-13,-1.1441e-13,0,0
317,6233,2e-05,0.00022,0,1698,1.4299e+05,1.4299e+05,0,0,1,-30,30,-440.78,-82.867,440.82,83.271,5.3067e-13,5.3067e-13,0,0
4665,2449,0.02864,0.1729,0,181,181,181,0,0,1,-30,30,-49.04,-10.162,49.671,13.966,5.0096e-12,5.0096e-12,0,0
2449,4495,0.017591,0.1404,0,224,224,224,0,0,1,-30,30,53.763,20.781,-53.28,-16.926,3.9946e-12,3.9946e-12,0,0
4665,4495,0.00752,0.031711,0,970,970,970,0,0,1,-30,30,-28.353,9.6665,28.412,-9.4169,8.7195e-13,8.7195e-13,0,0
1611,8420,0,0.000222,0,566,1.4229e+05,1.4229e+05,0,0,1,-30,30,-331.91,-149.06,331.91,149.32,2.333e-12,2.333e-12,0,0
9024,6542,0.000742,0.067219,0,470,470,470,0.99436,0,1,-30,30,118.65,-9.3776,-118.55,17.83,1.9093e-12,1.908e-12,0,0
9024,6542,0.000793,0.06388,0,495,495,495,0.99842,0,1,-30,30,124.24,-17.137,-124.13,26.13,1.8129e-12,1.8126e-12,0,0
6069,9192,0.000609,0.046809,0,675,675,675,0.93305,0,1,-30,30,185.92,55.771,-185.72,-40.44,1.3654e-12,1.3496e-12,0,0
6069,1968,0.00059,0.04521,0,699,699,699,0.91223,0,1,-30,30,207.13,121.63,-206.84,-99.952,1.3714e-12,1.3412e-12,0,0
7829,1968,0.51919,5.1081,0,7,7,7,1,0,1,-30,30,2.418,0.60376,-2.3905,-0.33344,1.3547e-10,1.3547e-10,0,0
8574,2299,0.000559,0.039982,0,790,790,790,0.91952,0,1,-30,30,273.05,132.82,-272.64,-103.34,1.2442e-12,1.2136e-12,0,0
8574,5587,0.000537,0.045312,0,698,698,698,0.94826,0,1,-30,30,197.49,32.372,-197.3,-16.936,1.3134e-12,1.3024e-12,0,0
4929,1815,0.000889,0.061549,0,514,514,514,0.99687,0,1,-30,30,142.18,-3.1766,-142.02,14.412,1.7682e-12,1.7674e-12,0,0
1815,792,1.4678,7.7649,0,4,4,4,1,0,1,-30,30,0.50106,0.11504,-0.49759,-0.096654,2.1464e-10,2.1464e-10,0,0
6704,4586,0.000586,0.049031,0,645,645,645,0.92341,0,1,-30,30,148.99,69.313,-148.86,-58.662,1.3964e-12,1.3831e-12,0,0
2441,3506,0.000417,0.047801,0,661,661,661,0.95241,0,1,-30,30,213.49,87.037,-213.3,-64.603,1.451e-12,1.4331e-12,0,0
1367,6826,0.000755,0.05143,0,615,615,615,0.92401,0,1,-30,30,278.51,79.181,-278.01,-45.372,1.7265e-12,1.6642e-12,0,0
1676,228,0.000733,0.052399,0,603,603,603,0.93499,0,1,-30,30,146.75,33.999,-146.61,-24.147,1.4905e-12,1.4788e-12,0,0
7829,6826,0.00078,0.064311,0,492,492,492,1,0,1,-30,30,93.55,-24.495,-93.488,29.619,1.7774e-12,1.7774e-12,0,0
659,3279,0.00089,0.048632,0,650,650,650,0.987,0,1,-30,30,299.28,55.506,-298.55,-15.456,1.6263e-12,1.6159e-12,0,0
5210,792,0.00855,0.08972,0,351,351,351,1,0,1,-30,30,42.929,-6.1183,-42.78,7.6802,2.4442e-12,2.4442e-12,0,0
1445,792,0.00223,0.04836,0,653,653,653,1,0,1,-30,30,71.261,-8.9712,-71.155,11.284,1.3095e-12,1.3095e-12,0,0
7180,2168,0.000581,0.043111,0,678,733,733,0.92404,0,1,-30,30,259.5,93.052,-259.12,-64.778,1.4974e-12,1.4547e-12,0,0
6833,8964,0.000579,0.043272,0,711,730,730,0.901,0,1,-30,30,270.48,158.1,-270.01,-123.06,1.4817e-12,1.4161e-12,0,0
3659,3242,0.000586,0.049031,0,645,645,645,0.92341,0,1,-30,30,313.31,171.53,-312.74,-123.98,1.8043e-12,1.7095e-12,0,0
8181,4427,0.000559,0.049192,0,643,643,643,0.92401,0,1,-30,30,226.26,116.05,-225.97,-90.375,1.5433e-12,1.5051e-12,0,0
9025,7563,0.000573,0.051129,0,618,618,618,0.93499,0,1,-30,30,260.89,77.905,-260.54,-46.67,1.6747e-12,1.6288e-12,0,0
2267,5210,0.000417,0.039229,0,744,806,806,0.96706,0,1,-30,30,497.86,137.62,-496.9,-47.133,2.05e-12,1.9485e-12,0,0
5210,7279,0.23054,1.1977,0,26,26,26,1,0,1,-30,30,9.3238,-4.1973,-9.1006,5.3567,3.7971e-11,3.7971e-11,0,0
