75459,278,-15.148,169.1,-116.4,1.0733,100,1,278,90,0,0,0,0,0,0,0,0,0,0,0,2.2684,3.8399e-12,3.9183e-12,7.1292e-12
75459,375,-59.043,282.9,-194.7,1.0733,100,1,375,250,0,0,0,0,0,0,0,0,0,0,0,4.0832,5.7752e-12,2.1111e-12,5.322e-12
75461,115,20.319,84.3,-45.3,1.0874,100,1,115,30,0,0,0,0,0,0,0,0,0,0,0,3.4436,8.4929e-12,1.1283e-11,1.1001e-11
75465,56.25,-5.1375,49.6,-49.6,1.0665,100,1,56.25,0,0,0,0,0,0,0,0,0,0,0,0,24.468,1.2834e-11,1.3188e-11,1.6236e-11
75466,76.7,-44.1,44.1,-44.1,1.0547,100,1,76.7,0,0,0,0,0,0,0,0,0,0,0,0,24.899,9.412e-12,8.1848e-12,0.18256
75467,66.6,-28.25,43.7,-43.7,1.0849,100,1,66.6,0,0,0,0,0,0,0,0,0,0,0,0,24.166,1.0839e-11,1.0033e-11,4.6724e-11
75468,77.22,-10.55,47.9,-33,1.0984,100,1,77.22,0,0,0,0,0,0,0,0,0,0,0,0,27.202,9.3486e-12,1.2351e-11,3.2155e-11
75470,88.9,-43.2,43.2,-43.2,1.0886,100,1,88.9,0,0,0,0,0,0,0,0,0,0,0,0,25.085,8.1204e-12,8.3553e-12,0.018014
75482,20,-19.933,65.1,-35,1.0879,100,1,88,20,0,0,0,0,0,0,0,0,0,0,0,1.0616e-11,3.4854,8.4882e-12,4.7959e-11
75482,0,-11.132,46.5,-25,1.0879,100,1,64,0,0,0,0,0,0,0,0,0,0,0,0,1.128e-11,2.1354,1.2529e-11,5.2e-11
75484,61,10.824,34.5,-23.7,1.0664,100,1,61,6,0,0,0,0,0,0,0,0,0,0,0,2.199,1.3125e-11,3.049e-11,2.091e-11
75484,74,15.031,43.1,-29.7,1.0664,100,1,74,6,0,0,0,0,0,0,0,0,0,0,0,1.919,1.0616e-11,2.5718e-11,1.6139e-11
75484,87,18.983,50.3,-34.6,1.0664,100,1,87,6,0,0,0,0,0,0,0,0,0,0,0,1.629,8.9123e-12,2.3052e-11,1.3472e-11
75486,52,-3.7269,37.5,-20.2,1.0986,100,1,52,30,0,0,0,0,0,0,0,0,0,0,0,3.787,3.2814e-11,1.751e-11,4.3823e-11
75486,52,-3.7269,37.5,-20.2,1.0986,100,1,52,30,0,0,0,0,0,0,0,0,0,0,0,3.787,3.2814e-11,1.751e-11,4.3823e-11
75486,51,-3.7269,37.5,-20.2,1.0986,100,1,51,30,0,0,0,0,0,0,0,0,0,0,0,3.837,3.4376e-11,1.751e-11,4.3823e-11
75488,23.45,0.25216,54.2,-54.2,1.0744,100,1,23.45,0,0,0,0,0,0,0,0,0,0,0,0,24.838,3.0785e-11,1.3381e-11,1.3258e-11
75493,25,4.5704,30.4,-16.3,1.0814,100,1,40,25,0,0,0,0,0,0,0,0,0,0,0,4.8127e-11,1.6012,2.795e-11,3.4588e-11
75493,40,4.9494,50.6,-27.2,1.0814,100,1,67,40,0,0,0,0,0,0,0,0,0,0,0,2.6737e-11,1.2512,1.5815e-11,2.2452e-11
75493,645,-214.11,446.8,-307.5,1.0814,100,1,645,365,0,0,0,0,0,0,0,0,0,0,0,3.2579,2.5782e-12,1.0923e-12,7.73e-12
75493,600,-152.45,351.5,-241.9,1.0814,100,1,600,350,0,0,0,0,0,0,0,0,0,0,0,1.8972,2.8876e-12,1.4325e-12,8.0702e-12
75497,34,-13.8,20.1,-13.8,1.0924,100,1,34,6,0,0,0,0,0,0,0,0,0,0,0,5.5813,2.5782e-11,2.1295e-11,0.0014469
75497,34,-13.8,20.1,-13.8,1.0924,100,1,34,6,0,0,0,0,0,0,0,0,0,0,0,5.5813,2.5782e-11,2.1295e-11,0.0014469
75497,82,-32.3,47,-32.3,1.0924,100,1,82,6,0,0,0,0,0,0,0,0,0,0,0,2.4113,9.4987e-12,9.1034e-12,0.0014469
75500,13.12,2.5451,23.2,-12.5,1.0649,100,1,32,13.12,0,0,0,0,0,0,0,0,0,0,0,3.8236e-11,3.5146,3.4956e-11,4.7972e-11
75500,218,-48.994,132.9,-91.5,1.0649,100,1,218,96.9,0,0,0,0,0,0,0,0,0,0,0,0.95543,5.9612e-12,3.9687e-12,1.6985e-11
75502,13.12,3.8908,22.7,-12.5,1.0828,100,1,32,13.12,0,0,0,0,0,0,0,0,0,0,0,3.8236e-11,3.0401,3.838e-11,4.4043e-11
75502,32,4.1064,23.2,-12.5,1.0828,100,1,32,12,0,0,0,0,0,0,0,0,0,0,0,3.5099,3.6095e-11,3.7808e-11,4.3471e-11
75503,30,10.615,34.5,-23.8,1.0817,100,1,61,30,0,0,0,0,0,0,0,0,0,0,0,2.3287e-11,3.6808,3.0225e-11,2.0976e-11
75503,15,7.3668,23.2,-12.5,1.0817,100,1,32,15,0,0,0,0,0,0,0,0,0,0,0,4.2465e-11,1.1408,4.559e-11,3.634e-11
75507,23.3,1.5007,89.6,-61.7,1.0739,100,1,23.3,0,0,0,0,0,0,0,0,0,0,0,0,26.386,3.0983e-11,8.1942e-12,1.1422e-11
75511,21.12,16.149,58.2,-58.2,1.0864,100,1,21.12,0,0,0,0,0,0,0,0,0,0,0,0,25.954,3.4181e-11,1.7167e-11,9.7097e-12
75513,134.01,36.392,108.8,-58.5,1.0957,100,1,148,45,0,0,0,0,0,0,0,0,0,0,0,5.1603e-11,8.1103e-12,9.9702e-12,7.6074e-12
75513,20,12.836,46.5,-25,1.0957,100,1,64,20,0,0,0,0,0,0,0,0,0,0,0,1.6407e-11,1.6771,2.1443e-11,1.9081e-11
75514,32,14.835,23.2,-12.5,1.0875,100,1,32,14,0,0,0,0,0,0,0,0,0,0,0,2.2946,4.0106e-11,8.6305e-11,2.6409e-11
75517,45,47.868,92.2,-49.6,1.0675,100,1,117,45,0,0,0,0,0,0,0,0,0,0,0,1.0026e-11,1.2518,1.6284e-11,7.4065e-12
75517,9.2,10.576,31,-16.7,1.0675,100,1,43,9.2,0,0,0,0,0,0,0,0,0,0,0,2.1358e-11,0.80179,3.5345e-11,2.6467e-11
75519,35.31,-17.036,70.8,-70.8,1.0638,100,1,35.31,0,0,0,0,0,0,0,0,0,0,0,0,24.546,2.0445e-11,8.2188e-12,1.3427e-11
75523,986,75.61,593.2,-408.3,1.0985,100,1,986,657.6,0,0,0,0,0,0,0,0,0,0,0,27.279,2.1982e-12,1.3947e-12,1.4918e-12
75524,986,73.818,593.2,-408.3,1.1,100,1,986,658.1,0,0,0,0,0,0,0,0,0,0,0,17.346,2.2016e-12,1.3899e-12,1.4974e-12
75529,993,9.9294,566.7,-390,1.1,100,1,993,135,0,0,0,0,0,0,0,0,0,0,0,20.183,8.4138e-13,1.2966e-12,1.8051e-12
75529,993,9.9294,566.7,-390,1.1,100,1,993,134,0,0,0,0,0,0,0,0,0,0,0,20.183,8.404e-13,1.2966e-12,1.8051e-12
75533,969,-379.4,551.3,-379.4,1.0562,100,1,969,298.1,0,0,0,0,0,0,0,0,0,0,0,26.922,1.076e-12,7.7565e-13,0.031472
75537,800,52.24,349.3,-349.3,1.1,100,1,800,150,0,0,0,0,0,0,0,0,0,0,0,27.432,1.1106e-12,2.4301e-12,1.7978e-12
75537,800,52.24,349.3,-349.3,1.1,100,1,800,150,0,0,0,0,0,0,0,0,0,0,0,27.432,1.1106e-12,2.4301e-12,1.7978e-12
75538,800,-349.3,349.3,-349.3,1.0953,100,1,800,132,0,0,0,0,0,0,0,0,0,0,0,24.651,1.0807e-12,1.0334e-12,0.23067
75538,800,-349.3,349.3,-349.3,1.0953,100,1,800,132,0,0,0,0,0,0,0,0,0,0,0,24.651,1.0807e-12,1.0334e-12,0.23067
75541,325,-35.435,432.4,-297.6,1.099,100,1,610,325,0,0,0,0,0,0,0,0,0,0,0,2.533e-12,1.6346,1.5431e-12,2.7536e-12
75541,325,-35.435,432.4,-297.6,1.099,100,1,610,325,0,0,0,0,0,0,0,0,0,0,0,2.533e-12,0.054624,1.5431e-12,2.7536e-12
75543,502.69,83.415,319.7,-220,1.0881,100,1,561,120,0,0,0,0,0,0,0,0,0,0,0,1.238e-11,1.8864e-12,3.0552e-12,2.3793e-12
75543,243.75,83.415,319.7,-220,1.0881,100,1,547,120,0,0,0,0,0,0,0,0,0,0,0,2.3805e-12,5.8337e-12,3.0552e-12,2.3793e-12
75546,263.49,-219.8,319.4,-219.8,1.0418,100,1,585,240,0,0,0,0,0,0,0,0,0,0,0,2.2453e-12,3.0733e-11,1.3388e-12,0.10126
75546,240,-219.8,319.4,-219.8,1.0418,100,1,540,240,0,0,0,0,0,0,0,0,0,0,0,2.4063e-12,2.8062,1.3388e-12,0.10126
75549,325.38,38.384,307.3,-211.5,1.0939,100,1,556,250,0,0,0,0,0,0,0,0,0,0,0,3.1302e-12,9.5772e-12,2.6845e-12,2.8889e-12
75549,250,38.384,307.3,-211.5,1.0939,100,1,525,250,0,0,0,0,0,0,0,0,0,0,0,2.6251e-12,2.0111,2.6845e-12,2.8889e-12
75549,525,76.955,387.4,-208.4,1.0939,100,1,525,250,0,0,0,0,0,0,0,0,0,0,0,1.4289,2.6251e-12,2.3254e-12,2.5298e-12
75551,300,-205.8,299,-205.8,1.0752,100,1,525,300,0,0,0,0,0,0,0,0,0,0,0,3.2084e-12,4.1791,1.4301e-12,0.0031461
75553,331,5.6633,236.3,-162.7,1.1,100,1,331,95,0,0,0,0,0,0,0,0,0,0,0,5.4168,3.0589e-12,3.13e-12,4.2877e-12
75555,330,0.65161,273.3,-147,1.1,100,1,330,245,0,0,0,0,0,0,0,0,0,0,0,0.72061,8.4929e-12,2.6477e-12,4.8892e-12
75558,318,-129.6,241,-129.6,1.0845,100,1,318,200,0,0,0,0,0,0,0,0,0,0,0,4.3327,6.1178e-12,1.9479e-12,0.5987
75558,506,-205.5,298.6,-205.5,1.0845,100,1,506,310,0,0,0,0,0,0,0,0,0,0,0,5.6127,3.6832e-12,1.4321e-12,0.5987
75559,10,23.6,23.6,-12.7,1.0836,100,1,33,10,0,0,0,0,0,0,0,0,0,0,0,3.1387e-11,14.756,0.047682,1.9887e-11
75559,10,23.6,23.6,-12.7,1.0836,100,1,33,10,0,0,0,0,0,0,0,0,0,0,0,3.1387e-11,14.756,0.047682,1.9887e-11
75559,10,23.6,23.6,-12.7,1.0836,100,1,33,10,0,0,0,0,0,0,0,0,0,0,0,3.1387e-11,14.756,0.047682,1.9887e-11
75559,10,23.6,23.6,-12.7,1.0836,100,1,32,10,0,0,0,0,0,0,0,0,0,0,0,3.2814e-11,14.746,0.047682,1.9887e-11
75559,307,226.9,226.9,-124.7,1.0836,100,1,307,149.6,0,0,0,0,0,0,0,0,0,0,0,1.9036,4.5864e-12,0.047682,2.0532e-12
75560,231.23,156.91,223.4,-120.1,1.09,100,1,299,95,0,0,0,0,0,0,0,0,0,0,0,1.0652e-11,5.2993e-12,1.0858e-11,2.606e-12
75562,270,101.93,202.3,-108.8,1.0961,100,1,270,130,0,0,0,0,0,0,0,0,0,0,0,1.4956,5.1564e-12,7.1921e-12,3.4258e-12
75562,130,114.96,220.2,-118.4,1.0961,100,1,297,130,0,0,0,0,0,0,0,0,0,0,0,4.3228e-12,1.1844,6.8597e-12,3.0935e-12
75565,84.5,-100,145.3,-100,1.0966,100,1,84.5,0,0,0,0,0,0,0,0,0,0,0,0,31.84,8.5432e-12,2.9429e-12,0.2444
75567,190,138.2,138.2,-79.8,1.0846,100,1,190,93.33,0,0,0,0,0,0,0,0,0,0,0,6.0368,7.4677e-12,0.042071,3.3115e-12
75567,298,217.2,217.2,-119.4,1.0846,100,1,298,143.24,0,0,0,0,0,0,0,0,0,0,0,3.3468,4.6646e-12,0.042071,2.1447e-12
75568,186,-3.873,108.1,-74.4,1.1,100,1,186,118,0,0,0,0,0,0,0,0,0,0,0,4.191,1.0616e-11,6.4471e-12,1.0236e-11
75568,67,5.9544,45.8,-27,1.1,100,1,67,42,0,0,0,0,0,0,0,0,0,0,0,7.621,2.8876e-11,1.8117e-11,2.1906e-11
75568,96,8.7051,70.4,-37.9,1.1,100,1,96,58,0,0,0,0,0,0,0,0,0,0,0,6.821,1.8997e-11,1.1701e-11,1.549e-11
75569,145.72,32.683,105.3,-72.5,1.1,100,1,145.72,0,0,0,0,0,0,0,0,0,0,0,0,30.911,4.9539e-12,9.9412e-12,6.8633e-12
75570,160,-63.7,118.5,-63.7,1.0813,100,1,160,134,0,0,0,0,0,0,0,0,0,0,0,2.0387,2.7765e-11,3.9621e-12,0.04626
75570,177,-70,130.1,-70,1.0813,100,1,177,147,0,0,0,0,0,0,0,0,0,0,0,1.7087,2.4063e-11,3.6077e-12,0.04626
75572,86,-8.6217,96.9,-66.7,1.0952,100,1,86,0,0,0,0,0,0,0,0,0,0,0,0,31.518,8.3942e-12,6.8412e-12,1.243e-11
75574,100,45.898,123.3,-66.3,1.0929,100,1,175,100,0,0,0,0,0,0,0,0,0,0,0,9.6253e-12,33.689,9.3266e-12,6.4342e-12
75576,91.08,-12.275,95.9,-66,1.0785,100,1,91.08,0,0,0,0,0,0,0,0,0,0,0,0,31.287,7.926e-12,6.6734e-12,1.3437e-11
75576,128.7,-12.275,95.9,-66,1.0785,100,1,128.7,0,0,0,0,0,0,0,0,0,0,0,0,31.288,5.6092e-12,6.6734e-12,1.3437e-11
75581,71.64,78.25,130.1,-61.2,1.096,100,1,156,71.64,0,0,0,0,0,0,0,0,0,0,0,8.5574e-12,6.6589,1.392e-11,5.1772e-12
75581,73.12,80.471,132.8,-62.5,1.096,100,1,159,73.12,0,0,0,0,0,0,0,0,0,0,0,8.4059e-12,2.5089,1.3792e-11,5.0497e-12
75581,95,125.02,185.4,-99.7,1.096,100,1,239,95,0,0,0,0,0,0,0,0,0,0,0,5.0132e-12,0.29893,1.1955e-11,3.2125e-12
75581,180,300.02,370.9,-199.5,1.096,100,1,505,180,0,0,0,0,0,0,0,0,0,0,0,2.2212e-12,2.9857,1.0188e-11,1.4451e-12
75582,108.99,-40.87,113.6,-61.1,1.0916,100,1,153,47,0,0,0,0,0,0,0,0,0,0,0,1.6405e-11,1.1645e-11,4.6734e-12,3.5685e-11
75582,76.294,-40.87,113.6,-61.1,1.0916,100,1,153,47,0,0,0,0,0,0,0,0,0,0,0,9.4113e-12,2.4643e-11,4.6734e-12,3.5685e-11
75582,58.374,-40.87,113.6,-61.1,1.0916,100,1,156,47,0,0,0,0,0,0,0,0,0,0,0,7.3946e-12,6.3467e-11,4.6734e-12,3.5685e-11
75582,108.43,-40.87,113.6,-61.1,1.0916,100,1,153,47,0,0,0,0,0,0,0,0,0,0,0,1.6199e-11,1.1751e-11,4.6734e-12,3.5685e-11
75582,112.84,-40.87,113.6,-61.1,1.0916,100,1,156,47,0,0,0,0,0,0,0,0,0,0,0,1.6728e-11,1.0964e-11,4.6734e-12,3.5685e-11
75582,47,-40.87,113.6,-61.1,1.0916,100,1,156,47,0,0,0,0,0,0,0,0,0,0,0,6.6229e-12,1.1328,4.6734e-12,3.5685e-11
75584,152,111.6,111.6,-60,1.0996,100,1,152,90,0,0,0,0,0,0,0,0,0,0,0,7.7024,1.1644e-11,0.047956,4.2069e-12
75584,153,111.6,111.6,-60,1.0996,100,1,153,90,0,0,0,0,0,0,0,0,0,0,0,7.6624,1.1459e-11,0.047956,4.2069e-12
75586,150,-21.906,110.6,-59.5,1.0761,100,1,150,100,0,0,0,0,0,0,0,0,0,0,0,10.403,1.4438e-11,5.4481e-12,1.9202e-11
75586,246.24,-70.683,213.9,-115,1.0761,100,1,272,50,0,0,0,0,0,0,0,0,0,0,0,2.8028e-11,3.6786e-12,2.5367e-12,1.629e-11
75587,100,31.373,97.9,-52.7,1.0935,100,1,133,100,0,0,0,0,0,0,0,0,0,0,0,2.1876e-11,42.126,1.0851e-11,8.5866e-12
75587,100,31.373,97.9,-52.7,1.0935,100,1,133,100,0,0,0,0,0,0,0,0,0,0,0,2.1876e-11,42.126,1.0851e-11,8.5866e-12
75588,100,0,0,0,1.0705,100,1,145,100,0,0,0,0,0,0,0,0,0,0,0,1.6042e-11,34.288,0.097283,0
75589,32.1,5.401,66.1,-66.1,1.0957,100,1,32.1,0,0,0,0,0,0,0,0,0,0,0,0,30.299,2.2489e-11,1.1893e-11,1.0096e-11
75592,116,10.691,84.3,-45.3,1.1,100,1,116,70,0,0,0,0,0,0,0,0,0,0,0,1.4128,1.5693e-11,9.808e-12,1.2892e-11
75592,229,4.681,173.8,-93.5,1.1,100,1,229,140,0,0,0,0,0,0,0,0,0,0,0,5.4228,8.1112e-12,4.2687e-12,7.3524e-12
75592,303,-5.1164,225.5,-121.3,1.1,100,1,303,175,0,0,0,0,0,0,0,0,0,0,0,5.5928,5.6398e-12,3.1302e-12,6.2139e-12
75593,115,17.016,65.4,-45,1.0883,100,1,115,89,0,0,0,0,0,0,0,0,0,0,0,10.958,2.7765e-11,1.492e-11,1.164e-11
75593,115,17.016,65.4,-45,1.0883,100,1,115,89,0,0,0,0,0,0,0,0,0,0,0,10.958,2.7765e-11,1.492e-11,1.164e-11
75595,115,-45,65.4,-45,1.0656,100,1,115,66,0,0,0,0,0,0,0,0,0,0,0,8.2795,1.4733e-11,6.5389e-12,0.10013
75595,114,-45,65.4,-45,1.0656,100,1,114,66,0,0,0,0,0,0,0,0,0,0,0,8.2995,1.504e-11,6.5389e-12,0.10013
75598,114,65.4,65.4,-45,1.0961,100,1,114,104,0,0,0,0,0,0,0,0,0,0,0,8.032,7.219e-11,0.013225,6.5389e-12
75598,115,65.4,65.4,-45,1.0961,100,1,115,104,0,0,0,0,0,0,0,0,0,0,0,8.012,6.5627e-11,0.013225,6.5389e-12
75598,115,65.4,65.4,-45,1.0961,100,1,115,104,0,0,0,0,0,0,0,0,0,0,0,8.012,6.5627e-11,0.013225,6.5389e-12
75598,114,65.4,65.4,-45,1.0961,100,1,114,104,0,0,0,0,0,0,0,0,0,0,0,8.032,7.219e-11,0.013225,6.5389e-12
75599,97,2.425,70.7,-38,1.085,100,1,97,50,0,0,0,0,0,0,0,0,0,0,0,10.876,1.536e-11,1.0573e-11,1.7858e-11
75599,97,2.425,70.7,-38,1.085,100,1,97,39,0,0,0,0,0,0,0,0,0,0,0,10.976,1.2447e-11,1.0573e-11,1.7858e-11
75599,97,2.425,70.7,-38,1.085,100,1,97,39,0,0,0,0,0,0,0,0,0,0,0,10.976,1.2447e-11,1.0573e-11,1.7858e-11
75599,97,2.425,70.7,-38,1.085,100,1,97,39,0,0,0,0,0,0,0,0,0,0,0,10.976,1.2447e-11,1.0573e-11,1.7858e-11
75601,97,32.605,70.7,-38,1.0751,100,1,97,47,0,0,0,0,0,0,0,0,0,0,0,9.5575,1.4438e-11,1.895e-11,1.0224e-11
75601,97,32.605,70.7,-38,1.0751,100,1,97,47,0,0,0,0,0,0,0,0,0,0,0,9.5575,1.4438e-11,1.895e-11,1.0224e-11
75601,97,32.605,70.7,-38,1.0751,100,1,97,47,0,0,0,0,0,0,0,0,0,0,0,9.5575,1.4438e-11,1.895e-11,1.0224e-11
75602,35,14.251,69.7,-37.5,1.0524,100,1,91,35,0,0,0,0,0,0,0,0,0,0,0,1.2891e-11,2.3491,1.3019e-11,1.395e-11
75602,310,33.82,240.2,-129.2,1.0524,100,1,310,115,0,0,0,0,0,0,0,0,0,0,0,4.5909,3.7021e-12,3.4979e-12,4.4283e-12
75603,88.2,1.2223,45,-45,1.0959,100,1,88.2,0,0,0,0,0,0,0,0,0,0,0,0,31.27,8.1848e-12,1.649e-11,1.5618e-11
75607,64.32,6.0638,44.3,-44.3,1.0794,100,1,64.32,0,0,0,0,0,0,0,0,0,0,0,0,29.754,1.1224e-11,1.888e-11,1.4334e-11
75608,64.1,-0.68307,44.3,-44.3,1.0842,100,1,64.1,0,0,0,0,0,0,0,0,0,0,0,0,30.714,1.1262e-11,1.6048e-11,1.6551e-11
75611,90,-14.326,100.4,-69.1,1.0643,100,1,170,90,0,0,0,0,0,0,0,0,0,0,0,9.0237e-12,0.41478,6.2923e-12,1.318e-11
75611,48,-4.0991,29.6,-29.6,1.0643,100,1,76,48,0,0,0,0,0,0,0,0,0,0,0,2.5782e-11,5.2248,2.1422e-11,2.8309e-11
75611,48,0.49485,43.7,-30.1,1.0643,100,1,76,48,0,0,0,0,0,0,0,0,0,0,0,2.5782e-11,6.9548,1.6708e-11,2.3596e-11
75611,188,-13.927,142.6,-76.7,1.0643,100,1,188,75,0,0,0,0,0,0,0,0,0,0,0,3.9652,6.3885e-12,4.612e-12,1.15e-11
75612,74,31.783,55.2,-29.7,1.0915,100,1,74,45,0,0,0,0,0,0,0,0,0,0,0,11.734,2.4893e-11,3.0826e-11,1.1742e-11
75612,74,31.783,55.2,-29.7,1.0915,100,1,74,45,0,0,0,0,0,0,0,0,0,0,0,11.734,2.4893e-11,3.0826e-11,1.1742e-11
75612,76,31.783,55.2,-29.7,1.0915,100,1,76,45,0,0,0,0,0,0,0,0,0,0,0,11.714,2.3287e-11,3.0826e-11,1.1742e-11
75612,76,31.783,55.2,-29.7,1.0915,100,1,76,45,0,0,0,0,0,0,0,0,0,0,0,11.714,2.3287e-11,3.0826e-11,1.1742e-11
75614,74,12.55,53.6,-28.8,1.1,100,1,74,45,0,0,0,0,0,0,0,0,0,0,0,7.8485,2.4893e-11,1.7585e-11,1.7459e-11
75614,74,12.55,53.6,-28.8,1.1,100,1,74,45,0,0,0,0,0,0,0,0,0,0,0,7.8485,2.4893e-11,1.7585e-11,1.7459e-11
75614,74,12.55,53.6,-28.8,1.1,100,1,74,45,0,0,0,0,0,0,0,0,0,0,0,7.8485,2.4893e-11,1.7585e-11,1.7459e-11
75614,74,12.55,53.6,-28.8,1.1,100,1,74,45,0,0,0,0,0,0,0,0,0,0,0,7.8485,2.4893e-11,1.7585e-11,1.7459e-11
