47,1,0,0,0,0,1,1.1087,-9.4455,220,2,1.11,0.95,94.432,-3.2924,9.157e-07,7.3085e-09
48,1,0,0,0,0,1,1.0285,-12.768,400,2,1.05,0.95,95.62,-0.67409,5.3898e-08,1.4783e-08
49,1,0,0,0,0,1,1.0285,-12.773,400,2,1.05,0.95,95.623,-0.67315,5.3838e-08,1.4787e-08
50,1,0,0,0,0,1,1.0284,-9.3041,400,2,1.05,0.95,94.675,-0.63709,5.3722e-08,1.4796e-08
51,1,0,0,0,0,1,1.0855,-10.416,220,2,1.11,0.95,95.052,-0.66123,4.7282e-08,8.5639e-09
52,1,0,0,0,0,1,1.0855,-10.413,220,2,1.11,0.95,95.052,-0.66056,4.728e-08,8.5639e-09
53,1,0,0,0,0,1,1.0368,-9.5643,400,2,1.05,0.95,94.67,-1.0798,8.789e-08,1.3365e-08
54,1,0,0,0,0,1,1.0368,-9.5646,400,2,1.05,0.95,94.67,-1.081,8.8061e-08,1.3361e-08
55,2,12,0,0,0,1,1.0934,-8.8316,220,2,1.11,0.95,94.288,-1.1705,6.979e-08,8.0912e-09
56,2,12,0,0,0,1,1.0934,-8.8312,220,2,1.11,0.95,94.286,-1.173,6.9677e-08,8.0928e-09
57,2,12,0,0,0,1,1.0399,-9.1919,400,2,1.05,0.95,94.475,-1.2173,1.1529e-07,1.2899e-08
58,2,12,0,0,0,1,1.0399,-9.1967,400,2,1.05,0.95,94.477,-1.2183,1.1512e-07,1.2901e-08
59,2,170.73,62,0,0,1,1.0906,-9.9292,220,2,1.11,0.95,94.722,-0.71751,5.9656e-08,8.2538e-09
60,1,0,0,0,0,1,1.0906,-9.9252,220,2,1.11,0.95,94.72,-0.71792,5.985e-08,8.2501e-09
61,1,0,0,0,0,1,1.1039,-9.5681,220,2,1.11,0.95,94.466,-2.8071,1.9071e-07,7.5372e-09
62,1,0,0,0,0,1,1.0972,-9.711,220,2,1.11,0.95,94.716,-1.2543,9.0888e-08,7.8792e-09
63,1,0,0,0,0,1,1.0972,-9.7127,220,2,1.11,0.95,94.717,-1.2502,9.0682e-08,7.8807e-09
64,1,0,0,0,0,1,1.0393,-10.424,400,2,1.05,0.95,94.852,-0.95214,1.0889e-07,1.2984e-08
65,1,0,0,0,0,1,1.0393,-10.435,400,2,1.05,0.95,94.856,-0.95065,1.0846e-07,1.299e-08
66,1,0,0,0,0,1,1.0886,-10.441,220,2,1.11,0.95,95.018,-0.97137,5.421e-08,8.3701e-09
67,1,0,0,0,0,1,1.09,-10.291,220,2,1.11,0.95,94.923,-0.9953,5.8041e-08,8.2857e-09
68,1,0,0,0,0,1,1.0847,-9.7252,220,2,1.11,0.95,94.747,-0.56454,4.5919e-08,8.6102e-09
69,1,0,0,0,0,1,1.0984,-4.799,220,3,1.11,0.95,92.562,-0.43431,1.0033e-07,7.8154e-09
70,1,6.8,0,0,0,1,1.0976,-9.9867,220,3,1.11,0.95,94.857,-0.65999,9.384e-08,7.8578e-09
71,1,11.331,2.43,0,0,1,1.0975,-9.9945,220,3,1.11,0.95,94.862,-0.65836,9.2867e-08,7.8647e-09
72,1,0,0,0,0,1,1.0947,-8.798,220,3,1.11,0.95,94.426,0.053004,7.5669e-08,8.019e-09
73,1,0,0,0,0,1,1.0947,-8.7825,220,3,1.11,0.95,94.421,0.052151,7.5727e-08,8.0184e-09
74,1,0,0,0,0,1,1.1052,-6.3333,220,3,1.11,0.95,92.844,-0.0062644,2.4053e-07,7.476e-09
75,1,0,0,0,0,1,1.1051,-6.3384,220,3,1.11,0.95,92.846,-0.0062591,2.3918e-07,7.4773e-09
76,1,0,0,0,0,1,1.0978,-13.177,220,3,1.11,0.95,96.481,-0.15879,9.4795e-08,7.8511e-09
77,1,0,0,0,0,1,1.0977,-13.189,220,3,1.11,0.95,96.486,-0.15804,9.4518e-08,7.853e-09
78,2,26.999,69.999,0,0,1,1.0965,-7.7298,220,3,1.11,0.95,93.874,-3.6128e-11,8.5897e-08,7.9191e-09
79,2,8.999,20.999,0,0,1,1.0979,-8.307,220,3,1.11,0.95,94.11,-0.12682,9.5808e-08,7.8443e-09
80,1,10.085,1.376,0,0,1,1.0932,-8.1014,220,3,1.11,0.95,94.237,0.16083,6.902e-08,8.1017e-09
81,1,0,0,0,0,1,1.0932,-8.1048,220,3,1.11,0.95,94.239,0.16038,6.9025e-08,8.1016e-09
82,2,34.999,108,0,0,1,1.0444,-2.0557,400,3,1.05,0.95,91.273,-0.27373,2.0743e-07,1.2288e-08
83,1,0,0,0,0,1,1.105,-5.8766,220,3,1.11,0.95,92.223,0.1082,2.2987e-07,7.4868e-09
84,1,0,0,0,0,1,1.1027,-6.9633,220,3,1.11,0.95,93.171,0.0062074,1.5841e-07,7.5984e-09
85,1,0,0,0,0,1,1.1026,-6.9726,220,3,1.11,0.95,93.176,0.0058228,1.5756e-07,7.6004e-09
86,1,44.148,10.561,0,0,1,1.0984,-4.8756,220,3,1.11,0.95,92.515,-0.39276,1.0018e-07,7.8164e-09
87,1,0,0,0,0,1,1.0984,-4.8807,220,3,1.11,0.95,92.517,-0.39268,1.0007e-07,7.817e-09
88,1,0,0,0,0,1,1.0938,-6.901,220,3,1.11,0.95,93.228,0.11688,7.1632e-08,8.0672e-09
89,1,0,0,0,0,1,1.0938,-6.9078,220,3,1.11,0.95,93.231,0.11716,7.1581e-08,8.0678e-09
90,1,0,0,0,0,1,1.1006,-4.4376,220,3,1.11,0.95,92.318,-0.41821,1.239e-07,7.7013e-09
91,1,0,0,0,0,1,1.1006,-4.4333,220,3,1.11,0.95,92.317,-0.42154,1.2399e-07,7.7009e-09
92,1,0,0,0,0,1,1.0495,-2.2508,400,3,1.05,0.95,91.916,-0.21908,2.1193e-06,1.1665e-08
93,1,0,0,0,0,1,1.0495,-2.2511,400,3,1.05,0.95,91.916,-0.21896,2.1159e-06,1.1665e-08
94,1,0,0,0,0,1,1.1018,-6.2927,220,3,1.11,0.95,92.676,0.014553,1.4191e-07,7.641e-09
95,1,0,0,0,0,1,1.1019,-6.2928,220,3,1.11,0.95,92.675,0.014705,1.4262e-07,7.639e-09
96,1,0,0,0,0,1,1.1058,-6.0687,220,3,1.11,0.95,92.541,0.080573,2.7658e-07,7.4458e-09
97,1,0,0,0,0,1,1.1058,-6.0678,220,3,1.11,0.95,92.54,0.080506,2.7676e-07,7.4457e-09
98,1,17.111,6.317,0,0,1,1.0963,-8.0202,220,3,1.11,0.95,93.949,-0.32601,8.4796e-08,7.9286e-09
99,1,0,0,0,0,1,1.0963,-8.0161,220,3,1.11,0.95,93.947,-0.32796,8.477e-08,7.9288e-09
100,1,0,0,0,0,1,1.0977,-9.969,220,3,1.11,0.95,94.849,-0.6607,9.4146e-08,7.8556e-09
101,1,0,0,0,0,1,1.0977,-9.9708,220,3,1.11,0.95,94.849,-0.65946,9.4063e-08,7.8562e-09
102,1,0,0,0,0,1,1.0969,-12.395,220,3,1.11,0.95,96.17,-0.068848,8.8548e-08,7.8973e-09
103,1,0,0,0,0,1,1.0968,-12.383,220,3,1.11,0.95,96.167,-0.067635,8.8189e-08,7.9002e-09
104,2,13.999,39.999,0,0,1,1.1059,-6.3338,220,3,1.11,0.95,92.78,-2.635e-12,2.8205e-07,7.4419e-09
105,2,0,0,0,0,1,1.1059,-6.3465,220,3,1.11,0.95,92.782,-0.0003548,2.82e-07,7.442e-09
106,2,6.999,17.999,0,0,1,1.0999,-6.1466,220,3,1.11,0.95,92.717,-1.1396e-11,1.1449e-07,7.7409e-09
107,2,7.999,14.999,0,0,1,1.0998,-6.149,220,3,1.11,0.95,92.72,-1.7032e-10,1.1338e-07,7.746e-09
108,1,52.726,17.138,0,0,1,1.0957,-7.5395,220,3,1.11,0.95,93.714,-0.52658,8.0934e-08,7.9641e-09
109,1,56.444,10.902,0,0,1,1.0957,-7.5527,220,3,1.11,0.95,93.718,-0.53147,8.1124e-08,7.9623e-09
110,1,0,0,0,0,1,1.0939,-9.1614,220,3,1.11,0.95,94.732,-0.090211,7.2178e-08,8.0603e-09
111,1,0,0,0,0,1,1.0939,-7.2139,220,3,1.11,0.95,93.582,0.30438,7.2204e-08,8.06e-09
112,1,0,0,0,0,1,1.0939,-7.2183,220,3,1.11,0.95,93.584,0.30381,7.2249e-08,8.0594e-09
113,1,0,0,0,0,1,1.0929,-8.3406,220,3,1.11,0.95,94.395,0.12682,6.7766e-08,8.1194e-09
114,1,0,0,0,0,1,1.0929,-8.3361,220,3,1.11,0.95,94.392,0.12588,6.7868e-08,8.1179e-09
115,1,0,0,0,0,1,1.0401,-4.7756,400,3,1.05,0.95,92.553,-0.18074,1.1722e-07,1.2875e-08
116,2,0,0,0,0,1,1.0958,-8.0789,220,3,1.11,0.95,94.038,-0.11692,8.1625e-08,7.9575e-09
117,2,7.999,14.999,0,0,1,1.0957,-8.0692,220,3,1.11,0.95,94.036,-0.11643,8.1394e-08,7.9597e-09
118,2,5.499,9.999,0,0,1,1.0999,-8.7585,220,3,1.11,0.95,94.489,-0.26317,1.1534e-07,7.737e-09
119,1,0,0,0,0,1,1.0999,-8.7638,220,3,1.11,0.95,94.492,-0.26342,1.1519e-07,7.7377e-09
120,1,0,0,0,0,1,1.043,-9.1709,400,3,1.05,0.95,94.454,-0.91889,1.6511e-07,1.2478e-08
121,1,0,0,0,0,1,1.043,-9.1637,400,3,1.05,0.95,94.45,-0.91928,1.6596e-07,1.2473e-08
122,1,0,0,0,0,1,1.0434,-4.9312,400,3,1.05,0.95,92.656,-0.29098,1.7579e-07,1.2421e-08
123,1,0,0,0,0,1,1.0434,-4.9297,400,3,1.05,0.95,92.656,-0.29175,1.7673e-07,1.2416e-08
124,1,0,0,0,0,1,1.0943,-9.1913,220,3,1.11,0.95,94.781,-0.10679,7.3671e-08,8.0421e-09
125,2,19.213,21.474,0,0,1,1.11,-5.3311,220,3,1.11,0.95,92.295,6.1974e-13,310.36,7.2506e-09
126,2,30.672,33.602,0,0,1,1.1099,-5.3392,220,3,1.11,0.95,92.301,0.0013659,2.2486e-05,7.253e-09
127,2,27.999,65.999,0,0,1,1.0401,-3.6997,400,3,1.05,0.95,92.169,-0.11926,1.1751e-07,1.2872e-08
128,1,0,0,0,0,1,1.0401,-3.7096,400,3,1.05,0.95,92.173,-0.11948,1.1751e-07,1.2872e-08
129,1,0,0,0,0,1,1.0981,-4.9825,220,3,1.11,0.95,92.563,-0.39044,9.7149e-08,7.8354e-09
130,1,0,0,0,0,1,1.0981,-4.9814,220,3,1.11,0.95,92.561,-0.38984,9.7189e-08,7.8352e-09
131,1,0,0,0,0,1,1.0993,-4.8006,220,3,1.11,0.95,92.471,-0.38184,1.0878e-07,7.7684e-09
132,2,272,-62.001,0,0,1,1.0991,-14.008,220,3,1.11,0.95,96.845,-0.23708,1.0646e-07,7.7805e-09
133,2,266.5,-24.8,0,0,1,1.097,-13.993,220,3,1.11,0.95,96.844,-0.18709,8.9295e-08,7.8914e-09
134,2,14.931,12.88,0,0,1,1.1065,-9.0459,220,4,1.11,0.95,94.614,1.9504e-11,3.3035e-07,7.4133e-09
135,2,8.013,6.525,0,0,1,1.1064,-9.0548,220,4,1.11,0.95,94.617,0.0010775,3.2192e-07,7.4177e-09
136,1,0,0,0,0,1,1.0815,-11.823,220,4,1.11,0.95,95.309,0.067013,4.0754e-08,8.8198e-09
137,1,0,0,0,0,1,1.0845,-11.321,220,4,1.11,0.95,95.018,0.019383,4.5522e-08,8.6243e-09
138,1,0,0,0,0,1,1.045,-8.9332,400,4,1.05,0.95,93.902,-0.57604,2.3303e-07,1.2209e-08
139,1,0,0,0,0,1,1.045,-8.9294,400,4,1.05,0.95,93.899,-0.57721,2.341e-07,1.2206e-08
140,1,0,0,0,0,1,1.1045,-18.154,220,4,1.11,0.95,99.947,-2.0075,2.1001e-07,7.5099e-09
141,1,0,0,0,0,1,1.0845,-20.553,220,4,1.11,0.95,101.99,-1.4766,4.5517e-08,8.6245e-09
142,1,0,0,0,0,1,1.0845,-20.553,220,4,1.11,0.95,101.99,-1.4766,4.5517e-08,8.6245e-09
143,1,0,0,0,0,1,1.0868,-19.137,220,4,1.11,0.95,100.43,-1.3123,5.0007e-08,8.4802e-09
144,1,0,0,0,0,1,1.0905,-10.492,220,4,1.11,0.95,93.904,-0.14758,5.9422e-08,8.2583e-09
145,1,0,0,0,0,1,1.0905,-10.492,220,4,1.11,0.95,93.904,-0.14758,5.9422e-08,8.2583e-09
146,2,55.255,6.955,0,0,1,1.1011,-12.478,220,4,1.11,0.95,96.42,-0.020099,1.2975e-07,7.6798e-09
147,2,10.077,8.4,0,0,1,1.1011,-12.487,220,4,1.11,0.95,96.422,-0.021476,1.2975e-07,7.6798e-09
148,2,11.5,6.86,0,0,1,1.0848,-19.661,220,4,1.11,0.95,101.45,-1.5647,4.5982e-08,8.608e-09
149,1,4.423,1.347,0,0,1,1.0847,-19.676,220,4,1.11,0.95,101.46,-1.5649,4.5906e-08,8.6106e-09
150,2,12.633,6.828,0,0,1,1.0209,-21.356,400,4,1.05,0.95,101.85,-1.7346,3.993e-08,1.6352e-08
151,2,12.397,10.045,0,0,1,1.0209,-21.362,400,4,1.05,0.95,101.85,-1.735,3.9909e-08,1.6355e-08
152,1,0,0,0,0,1,1.0895,-18.222,220,4,1.11,0.95,100.35,-1.5496,5.656e-08,8.3168e-09
153,1,0,0,0,0,1,1.0822,-17.241,220,4,1.11,0.95,99.165,-0.63883,4.1753e-08,8.7744e-09
154,1,0,0,0,0,1,1.0822,-17.234,220,4,1.11,0.95,99.162,-0.63884,4.18e-08,8.7723e-09
155,2,33.593,44.976,0,0,1,1.0891,-9.5953,220,4,1.11,0.95,94.187,-5.9085e-11,5.5446e-08,8.3414e-09
156,2,33.832,45.07,0,0,1,1.0889,-9.6508,220,4,1.11,0.95,94.41,-6.1362e-11,5.5096e-08,8.3494e-09
157,1,0,0,0,0,1,1.0891,-9.5953,220,4,1.11,0.95,94.187,-5.9174e-11,5.5446e-08,8.3414e-09
158,1,0,0,0,0,1,1.034,-8.6198,400,4,1.05,0.95,94.142,-0.11291,7.272e-08,1.3803e-08
159,2,8.687,17.49,0,0,1,1.034,-8.6176,400,4,1.05,0.95,94.142,-0.11213,7.2606e-08,1.3807e-08
160,1,0,0,0,0,1,1.0842,-20.616,220,4,1.11,0.95,102.04,-1.6437,4.5026e-08,8.6423e-09
161,1,0,0,0,0,1,1.0842,-20.616,220,4,1.11,0.95,102.04,-1.6437,4.5026e-08,8.6423e-09
162,1,0,0,0,0,1,1.05,-8.1473,400,4,1.05,0.95,93.163,-2.0115,8255.3,1.1601e-08
163,1,0,0,0,0,1,1.0484,-7.2212,400,4,1.05,0.95,92.986,-0.95309,7.0541e-07,1.1795e-08
164,1,0,0,0,0,1,1.0484,-7.2275,400,4,1.05,0.95,92.989,-0.95189,7.0613e-07,1.1795e-08
165,2,5.495,9.587,0,0,1,1.1008,-12.721,220,4,1.11,0.95,96.542,-2.8657e-11,1.2599e-07,7.6934e-09
166,2,10.099,4.886,0,0,1,1.1007,-12.738,220,4,1.11,0.95,96.551,-1.8314e-11,1.252e-07,7.6964e-09
167,1,14.36,13.623,0,0,1,1.1008,-12.723,220,4,1.11,0.95,96.542,0.0004559,1.256e-07,7.6948e-09
168,1,0,0,0,0,1,1.1079,-23.711,220,4,1.11,0.95,103.34,-2.2231,5.578e-07,7.3461e-09
169,1,0,0,0,0,1,1.0873,-20.65,220,4,1.11,0.95,102.04,-1.5179,5.1108e-08,8.4493e-09
170,1,0,0,0,0,1,1.11,-19.142,220,4,1.11,0.95,100.55,-2.7756,11493,7.2506e-09
171,1,0,0,0,0,1,1.1099,-19.141,220,4,1.11,0.95,100.56,-2.764,1.1262e-05,7.2553e-09
172,1,0,0,0,0,1,0.96398,-20.222,400,4,1.05,0.95,100.96,-2.1394,1.3486e-08,8.2982e-08
173,1,0,0,0,0,1,0.96398,-20.222,400,4,1.05,0.95,100.96,-2.1394,1.3486e-08,8.2982e-08
174,1,0,0,0,0,1,1.0697,-16.533,220,4,1.11,0.95,99.367,-0.34196,2.8772e-08,9.6934e-09
175,1,0,0,0,0,1,1.0697,-16.531,220,4,1.11,0.95,99.367,-0.34174,2.878e-08,9.6924e-09
176,1,0,0,0,0,1,1.1082,-19.376,220,4,1.11,0.95,100.67,-2.6862,6.6164e-07,7.331e-09
177,1,0,0,0,0,1,1.086,-11.261,220,4,1.11,0.95,94.916,-0.012158,4.8296e-08,8.5314e-09
178,1,0,0,0,0,1,1.086,-11.256,220,4,1.11,0.95,94.915,-0.01221,4.8363e-08,8.5294e-09
179,1,0,0,0,0,1,1.0917,-10.267,220,4,1.11,0.95,94.333,0.011237,6.3503e-08,8.1852e-09
180,1,0,0,0,0,1,1.0917,-10.267,220,4,1.11,0.95,94.333,0.011237,6.3503e-08,8.1852e-09
181,1,0,0,0,0,1,1.0678,-17.344,220,4,1.11,0.95,99.641,-0.35397,2.7507e-08,9.8459e-09
182,1,0,0,0,0,1,1.0639,-20.319,220,5,1.11,0.95,101.12,0.82982,2.5152e-08,1.0187e-08
183,1,0,0,0,0,1,1.11,-27.278,220,5,1.11,0.95,104.44,-1.8034,1845.1,7.2506e-09
184,1,0,0,0,0,1,1.0275,-26.902,400,5,1.05,0.95,104.15,-1.2729,5.1674e-08,1.4959e-08
185,1,0,0,0,0,1,1.0276,-26.895,400,5,1.05,0.95,104.15,-1.2738,5.168e-08,1.4959e-08
186,1,0,0,0,0,1,1.018,-29.221,400,5,1.05,0.95,105.11,0.30959,3.6198e-08,1.7073e-08
187,1,0,0,0,0,1,1.018,-29.228,400,5,1.05,0.95,105.11,0.30805,3.6223e-08,1.7067e-08
188,1,0,0,0,0,1,1.0779,-27.435,220,5,1.11,0.95,105.54,-0.061624,3.6159e-08,9.0692e-09
189,1,0,0,0,0,1,1.078,-27.438,220,5,1.11,0.95,105.54,-0.063771,3.6217e-08,9.0656e-09
190,1,0,0,0,0,1,1.0609,-22.421,220,5,1.11,0.95,102.41,1.1774,2.362e-08,1.0462e-08
191,1,0,0,0,0,1,1.0609,-22.418,220,5,1.11,0.95,102.41,1.1759,2.3645e-08,1.0457e-08
192,1,0,0,0,0,1,1.0062,-21.958,400,5,1.05,0.95,101.8,1.2077,2.6488e-08,2.0641e-08
193,1,0,0,0,0,1,1.0694,-19.916,220,5,1.11,0.95,100.91,0.83424,2.8575e-08,9.716e-09
194,1,0,0,0,0,1,1.0694,-19.914,220,5,1.11,0.95,100.91,0.83497,2.8569e-08,9.7167e-09
195,1,0,0,0,0,1,1.0184,-28.348,400,5,1.05,0.95,104.95,0.36975,3.6754e-08,1.6951e-08
196,1,0,0,0,0,1,1.0184,-28.346,400,5,1.05,0.95,104.95,0.37032,3.6732e-08,1.6956e-08
197,1,0,0,0,0,1,1.0694,-22.192,220,5,1.11,0.95,103,0.7568,2.8579e-08,9.7155e-09
198,1,0,0,0,0,1,1.0694,-22.185,220,5,1.11,0.95,102.99,0.75757,2.8553e-08,9.7185e-09
199,1,0,0,0,0,1,1.0266,-28.438,400,5,1.05,0.95,104.77,-0.75753,4.9649e-08,1.5138e-08
200,1,0,0,0,0,1,1.0267,-28.425,400,5,1.05,0.95,104.77,-0.75979,4.9709e-08,1.5133e-08
201,1,0,0,0,0,1,1.0505,-22.116,220,5,1.11,0.95,102.97,1.4255,1.9486e-08,1.1547e-08
202,1,0,0,0,0,1,1.0504,-22.11,220,5,1.11,0.95,102.97,1.4258,1.948e-08,1.1549e-08
203,1,0,0,0,0,1,1.0521,-19.683,220,5,1.11,0.95,101.78,1.3925,2.0038e-08,1.1362e-08
204,1,0,0,0,0,1,1.052,-19.697,220,5,1.11,0.95,101.79,1.394,2.0013e-08,1.137e-08
205,2,619.91,0,0,0,1,1.0176,-31.509,400,5,1.05,0.95,105.92,-0.00023925,3.5833e-08,1.7155e-08
206,2,205.25,0,0,0,1,1.0177,-31.508,400,5,1.05,0.95,105.92,1.615e-10,3.5884e-08,1.7143e-08
207,1,0,0,0,0,1,1.1007,-27.667,220,5,1.11,0.95,105,-1.5757,1.2428e-07,7.6998e-09
208,1,0,0,0,0,1,1.1007,-27.67,220,5,1.11,0.95,105,-1.5745,1.2439e-07,7.6994e-09
209,1,5.821,1.5,0,0,1,1.0894,-15.186,110,1,1.12,0.95,97.972,-1.5197,3.7926e-08,8.3214e-09
210,1,4.366,0.5,0,0,1,1.0781,-22.534,110,1,1.12,0.95,103.19,0.27568,2.7677e-08,9.0573e-09
211,1,7.761,2,0,0,1,1.0946,-13.887,110,1,1.12,0.95,96.03,0.22994,4.5702e-08,8.0219e-09
212,1,6.306,5.6,0,0,1,1.0438,-17.229,110,1,1.12,0.95,101.1,1.8805,1.5226e-08,1.2367e-08
213,1,2.523,0.6,0,0,1,1.0691,-0.6987,110,1,1.12,0.95,91.089,0.25268,2.2792e-08,9.7405e-09
214,1,4.851,1.3,0,0,1,1.0831,-3.1971,110,1,1.12,0.95,91.643,0.28791,3.1405e-08,8.7186e-09
215,2,19.194,8,0,0,1,1.1184,-13.429,110,1,1.12,0.95,94.446,-2.1707,7.0502e-07,6.8908e-09
216,1,14.553,1.5,0,0,1,1.1176,-13.631,110,1,1.12,0.95,94.657,-2.3609,4.7547e-07,6.9235e-09
217,1,4.851,1,0,0,1,1.1176,-13.593,110,1,1.12,0.95,94.617,-2.3116,4.9059e-07,6.9204e-09
218,1,4.851,1,0,0,1,1.1172,-13.695,110,1,1.12,0.95,94.672,-2.1351,4.2058e-07,6.9367e-09
219,2,8.247,1.6,0,0,1,1.0798,-16.683,110,1,1.12,0.95,99.118,0.20691,2.8838e-08,8.9395e-09
220,1,5.822,1.5,0,0,1,1.0835,-14.992,110,1,1.12,0.95,97.381,0.51029,3.1798e-08,8.6888e-09
221,2,0,0,0,0,1,1.0722,-12.177,110,1,1.12,0.95,93.922,-1.031,2.4273e-08,9.493e-09
222,2,6.306,1.5,0,0,1,1.0947,-7.394,110,1,1.12,0.95,94.149,-0.35436,4.5855e-08,8.0172e-09
223,2,15.523,2.6,0,0,1,1.0854,-15.989,110,1,1.12,0.95,97.699,0.34697,3.3521e-08,8.5684e-09
