97,41,0.00355,0.03617,0.95894,717,717,717,0,0,1,-30,30,108.52,-47.537,-108.13,-50.954,4.6677e-12,4.6709e-12,0,0
107,41,0.00097,0.01052,0.28395,770,770,770,0,0,1,-30,30,103.81,-9.5202,-103.71,-19.67,4.3095e-12,4.3116e-12,0,0
61,137,0.00144,0.01446,0.51213,742,742,742,0,0,1,-30,30,-1.4074,53.931,1.496,-107.93,4.417e-12,4.485e-12,0,0
15,6,0.013,0.09781,0.14013,326,326,326,0,0,1,-30,30,-193.32,-9.9457,197.84,28.324,1.4902e-11,1.479e-11,0,0
40,15,0.00525,0.03847,0.06053,231,231,231,0,0,1,-30,30,-20.472,1.2035,20.493,-7.5495,1.423e-11,1.4244e-11,0,0
31,6,0.00457,0.03351,0.05245,317,317,317,0,0,1,-30,30,160.84,2.7179,-159.84,-1.4938,1.3171e-11,1.3174e-11,0,0
22,9,0.01469,0.10915,0.16676,293,293,293,0,0,1,-30,30,-77.962,-3.9505,78.745,-9.5041,1.1871e-11,1.1884e-11,0,0
27,14,0.01262,0.09326,0.14324,231,231,231,0,0,1,-30,30,-1.0392,8.8256,1.0714,-24.193,1.4145e-11,1.4272e-11,0,0
35,7,0.00924,0.05052,0.07698,295,295,295,0,0,1,-30,30,179.58,26.482,-177.07,-21.898,1.6038e-11,1.6138e-11,0,0
22,3,0.01068,0.07936,0.12155,231,231,231,0,0,1,-30,30,127.45,-30.76,-125.88,28.328,1.9643e-11,1.9281e-11,0,0
35,25,0.00585,0.04027,0.07161,341,341,341,0,0,1,-30,30,177.75,28.452,-176.18,-26.254,1.2401e-11,1.2455e-11,0,0
36,24,0.00585,0.04027,0.07161,341,341,341,0,0,1,-30,30,267.1,28.131,-263.64,-12.927,1.9389e-11,1.9489e-11,0,0
14,8,0.00558,0.04147,0.0629,231,231,231,0,0,1,-30,30,-26.033,-105.85,26.613,103.12,1.782e-11,1.7283e-11,0,0
43,15,0.00089,0.0063,0.0108,231,231,231,0,0,1,-30,30,-97.892,-48.771,97.992,48.319,1.7888e-11,1.7843e-11,0,0
29,15,0.00442,0.02374,0.04477,303,303,303,0,0,1,-30,30,10.882,-7.1485,-10.876,2.3754,1.0787e-11,1.0782e-11,0,0
45,7,0.00494,0.0269,0.04225,250,250,250,0,0,1,-30,30,-93.713,-10.651,94.093,7.8416,1.4899e-11,1.4877e-11,0,0
24,6,0.00287,0.01671,0.02467,295,295,295,0,0,1,-30,30,114.77,23.291,-114.43,-24.22,1.277e-11,1.279e-11,0,0
35,1,0.0012,0.0089,0.01512,353,353,353,0,0,1,-30,30,41.887,44.806,-41.849,-46.364,9.4776e-12,9.4883e-12,0,0
36,2,0.0012,0.0089,0.01513,353,353,353,0,0,1,-30,30,47.695,41.023,-47.656,-42.576,9.4891e-12,9.499e-12,0,0
36,30,0.00399,0.02901,0.04808,350,350,350,0,0,1,-30,30,246.26,49.964,-244.19,-40.716,1.6096e-11,1.6196e-11,0,0
32,12,0.00298,0.03445,0.94221,794,794,794,0,0,1,-30,30,-21.566,5.7917,21.666,-101.74,4.1103e-12,4.1781e-12,0,0
37,32,0.00358,0.04122,1.1338,696,696,696,0,0,1,-30,30,535.22,-36.067,-525.53,28.05,1.0656e-11,1.0306e-11,0,0
19,38,0.00342,0.03928,1.0829,730,730,730,0,0,1,-30,30,-461.46,-20.481,468.61,-10.234,7.3378e-12,7.3104e-12,0,0
11,21,0.00286,0.03355,0.90157,799,799,799,0,0,1,-30,30,219.73,-58.029,-218.36,-17.248,4.4362e-12,4.4086e-12,0,0
44,21,0.00023,0.00264,0.07296,791,791,791,0,0,1,-30,30,0,0,3.103e-05,-7.3954,4.1228e-12,4.1232e-12,0,0
11,19,0.0011,0.01271,0.35206,793,793,793,0,0,1,-30,30,-204.7,-43.033,205.16,12.526,4.4161e-12,4.4014e-12,0,0
184,38,0.00139,0.0159,0.44176,790,790,790,0,0,1,-30,30,-564.82,1.8389,569.07,0.28492,8.0832e-12,8.0848e-12,0,0
77,72,0.01054,0.06151,0.09306,197,197,197,0,0,1,-30,30,5.5841,4.7377,-5.5718,-15.023,1.6584e-11,1.6663e-11,0,0
74,69,0.00905,0.06723,0.10296,231,231,231,0,0,1,-30,30,-72.879,2.7242,73.316,-11.002,1.551e-11,1.5555e-11,0,0
81,47,0.0114,0.06587,0.09975,274,274,274,0,0,1,-30,30,70.94,-9.9676,-70.416,2.0819,1.2699e-11,1.2677e-11,0,0
64,47,0.0107,0.06628,0.10825,287,287,287,0,0,1,-30,30,36.957,-20.346,-36.801,9.5781,1.1602e-11,1.1555e-11,0,0
72,55,0.00543,0.03733,0.06668,341,341,341,0,0,1,-30,30,-23.225,-34.882,23.3,27.93,9.7008e-12,9.6655e-12,0,0
73,57,0.00543,0.03733,0.06668,341,341,341,0,0,1,-30,30,-23.868,-35.027,23.945,28.087,9.7039e-12,9.6684e-12,0,0
73,47,0.00657,0.0481,0.0727,319,319,319,0,0,1,-30,30,-7.9122,13.812,7.9348,-21.63,1.0252e-11,1.0278e-11,0,0
82,65,0.00302,0.0201,0.03069,336,336,336,0,0,1,-30,30,151.02,12.305,-150.38,-11.403,1.1933e-11,1.1942e-11,0,0
65,51,0.007,0.05138,0.08084,231,231,231,0,0,1,-30,30,70.376,12.831,-70.036,-18.941,1.5505e-11,1.5587e-11,0,0
49,68,0.00329,0.02506,0.0439,317,317,317,0,0,1,-30,30,-101.46,-10.593,101.77,8.036,1.1352e-11,1.1342e-11,0,0
50,48,0.00789,0.05868,0.08985,231,231,231,0,0,1,-30,30,45.503,4.5471,-45.349,-13.296,1.4643e-11,1.4689e-11,0,0
69,50,0.00558,0.04062,0.06491,341,341,341,0,0,1,-30,30,63.188,1.9721,-62.987,-7.7526,9.8711e-12,9.8767e-12,0,0
81,49,0.00452,0.03366,0.05156,341,341,341,0,0,1,-30,30,-76.703,-8.4848,76.946,4.6047,1.0036e-11,1.003e-11,0,0
81,80,0.00134,0.00996,0.01337,287,287,287,0,0,1,-30,30,5.7626,18.452,-5.7577,-19.882,1.1416e-11,1.1423e-11,0,0
76,55,0.00618,0.04353,0.07649,341,341,341,0,0,1,-30,30,-12.138,-17.008,12.155,8.5155,9.6006e-12,9.5844e-12,0,0
77,56,0.00618,0.04353,0.07649,266,266,266,0,0,1,-30,30,-11.752,-17.088,11.769,8.5934,1.2334e-11,1.2299e-11,0,0
76,52,0.01219,0.0637,0.09333,266,266,266,0,0,1,-30,30,-95.176,5.3105,96.174,-10.605,1.3856e-11,1.3889e-11,0,0
75,53,0.00246,0.01826,0.02798,231,231,231,0,0,1,-30,30,-56.084,-37.77,56.182,35.351,1.5299e-11,1.5236e-11,0,0
60,52,0.00242,0.01531,0.02249,287,287,287,0,0,1,-30,30,-85.602,-28.581,85.777,27.151,1.247e-11,1.2449e-11,0,0
63,59,0.0017,0.01977,0.53386,796,796,796,0,0,1,-30,30,-105.17,-22.073,105.36,-28.689,4.1737e-12,4.1761e-12,0,0
71,67,0.00116,0.013,0.33856,782,782,782,0,0,1,-30,30,258.42,26.987,-257.65,-52.694,4.674e-12,4.6973e-12,0,0
54,70,0.00218,0.02536,0.68579,796,796,796,0,0,1,-30,30,-51.405,-65.299,51.482,-3.4692,4.1418e-12,4.1138e-12,0,0
78,71,0.00105,0.01123,0.28195,765,765,765,0,0,1,-30,30,11.788,140.94,-11.546,-167.74,4.4052e-12,4.4741e-12,0,0
62,79,0.00119,0.01428,0.36666,808,808,808,0,0,1,-30,30,28.116,60.043,-28.037,-98.394,4.0612e-12,4.098e-12,0,0
66,58,0.00184,0.02139,0.5777,796,796,796,0,0,1,-30,30,87.401,-0.38127,-87.246,-55.653,4.1465e-12,4.1679e-12,0,0
111,142,0.00488,0.03362,0.05961,341,341,341,0,0,1,-30,30,-96.008,-40.868,96.47,37.274,1.0441e-11,1.0396e-11,0,0
89,122,0.01093,0.05919,0.08439,180,180,180,0,0,1,-30,30,26.861,-4.5859,-26.794,-4.8796,1.8491e-11,1.8493e-11,0,0
122,109,0.00194,0.01415,0.0223,341,341,341,0,0,1,-30,30,22.694,-2.4971,-22.685,-0.030622,9.6054e-12,9.605e-12,0,0
93,148,0.00192,0.01355,0.023,341,341,341,0,0,1,-30,30,-47.406,-35.622,47.463,33.398,9.8295e-12,9.8158e-12,0,0
148,100,0.00238,0.01667,0.02846,341,341,341,0,0,1,-30,30,-47.463,-33.398,47.531,30.582,9.8158e-12,9.8e-12,0,0
149,147,0.00066,0.00496,0.00758,319,319,319,0,0,1,-30,30,109.05,23.089,-108.98,-23.427,1.1439e-11,1.1444e-11,0,0
121,149,0.00537,0.04039,0.06005,319,319,319,0,0,1,-30,30,92.929,-4.1849,-92.529,0.23536,1.1036e-11,1.1033e-11,0,0
106,149,0.00083,0.00525,0.00868,250,250,250,0,0,1,-30,30,16.529,22.358,-16.523,-23.324,1.3193e-11,1.3202e-11,0,0
115,135,0.01589,0.0832,0.11439,266,266,266,0,0,1,-30,30,-38.254,21.605,38.577,-32.341,1.2578e-11,1.2692e-11,0,0
95,128,0.00217,0.01459,0.02575,197,197,197,0,0,1,-30,30,34.428,-6.6588,-34.404,3.941,1.7047e-11,1.7035e-11,0,0
132,116,0.01773,0.11678,0.16361,250,250,250,0,0,1,-30,30,60.431,-4.1059,-59.855,-10.379,1.3766e-11,1.379e-11,0,0
143,88,0.00593,0.04093,0.07215,341,341,341,0,0,1,-30,30,57.757,-26.663,-57.56,19.64,9.8655e-12,9.8363e-12,0,0
123,105,0.0039,0.02847,0.04498,317,317,317,0,0,1,-30,30,-36.813,-41.798,36.913,37.383,1.0582e-11,1.0543e-11,0,0
134,93,0.00816,0.04242,0.0612,298,298,298,0,0,1,-30,30,-116.23,-58.208,117.49,58.004,1.3318e-11,1.319e-11,0,0
135,92,0.00816,0.04242,0.0612,298,298,298,0,0,1,-30,30,-116.39,-62.412,117.68,62.399,1.3411e-11,1.3271e-11,0,0
93,90,0.00519,0.03839,0.05875,353,353,353,0,0,1,-30,30,155.5,68.898,-154.16,-65.471,1.1611e-11,1.1705e-11,0,0
92,87,0.00213,0.01403,0.0226,250,250,250,0,0,1,-30,30,140.16,10.871,-139.79,-11.011,1.8049e-11,1.8069e-11,0,0
129,92,0.00463,0.02775,0.04612,267,267,267,0,0,1,-30,30,-42.209,-40.114,42.341,35.697,1.2764e-11,1.2699e-11,0,0
118,86,0.01122,0.07074,0.11571,180,180,180,0,0,1,-30,30,-58.497,-53.141,59.099,44.305,2.2203e-11,2.1293e-11,0,0
125,133,0.00601,0.04147,0.07364,308,308,308,0,0,1,-30,30,-134.73,-85.772,136.17,87.648,1.4273e-11,1.4019e-11,0,0
106,83,0.00207,0.01279,0.02055,197,197,197,0,0,1,-30,30,80.519,29.277,-80.386,-30.822,1.9803e-11,1.9879e-11,0,0
101,105,0.00136,0.0099,0.01586,350,350,350,0,0,1,-30,30,-57.108,-15.941,57.149,14.411,9.5605e-12,9.5567e-12,0,0
146,102,0.00058,0.00417,0.00684,341,341,341,0,0,1,-30,30,-18.304,-19.402,18.308,18.64,9.6196e-12,9.6174e-12,0,0
150,90,0.00085,0.00632,0.00931,354,354,354,0,0,1,-30,30,4.5244e-14,0.79,1.3178e-05,-1.7867,9.217e-12,9.2171e-12,0,0
151,91,0.00085,0.00612,0.00964,349,349,349,0,0,1,-30,30,4.8971e-13,0.79,1.3543e-05,-1.8217,9.349e-12,9.3492e-12,0,0
117,91,0.00159,0.01112,0.01913,344,344,344,0,0,1,-30,30,-12.827,-87.022,12.941,85.794,1.0114e-11,1.0084e-11,0,0
142,119,0.00314,0.02159,0.03839,341,341,341,0,0,1,-30,30,97.215,-57.932,-96.874,55.805,1.0576e-11,1.0533e-11,0,0
143,126,0.00455,0.03157,0.05531,231,231,231,0,0,1,-30,30,117.39,45.108,-116.75,-46.99,1.8997e-11,1.9244e-11,0,0
119,99,0.00145,0.01008,0.01719,231,231,231,0,0,1,-30,30,114.63,41.539,-114.44,-42.264,1.8519e-11,1.8585e-11,0,0
120,110,0.00384,0.02721,0.04517,231,231,231,0,0,1,-30,30,78.1,10.644,-77.895,-14.466,1.568e-11,1.5717e-11,0,0
127,94,0.00777,0.04128,0.06391,197,197,197,0,0,1,-30,30,37.309,-11.345,-37.208,4.7465,1.7167e-11,1.712e-11,0,0
104,92,0.00446,0.03041,0.04867,180,180,180,0,0,1,-30,30,-11.13,0.70245,11.135,-6.2278,1.8189e-11,1.8208e-11,0,0
133,123,0.00589,0.03506,0.05235,267,267,267,0,0,1,-30,30,72.182,-13.093,-71.905,8.8172,1.3094e-11,1.3072e-11,0,0
124,114,0.00316,0.02378,0.03527,231,231,231,0,0,1,-30,30,-71.813,6.7803,71.959,-9.6689,1.5459e-11,1.5477e-11,0,0
132,93,0.00184,0.0126,0.0224,231,231,231,0,0,1,-30,30,-106.61,-10.846,106.8,9.5787,1.7442e-11,1.7424e-11,0,0
121,103,0.00171,0.00961,0.01424,250,250,250,0,0,1,-30,30,115.03,74.792,-114.75,-74.866,1.762e-11,1.7702e-11,0,0
113,93,0.00341,0.02442,0.03997,317,317,317,0,0,1,-30,30,-89.37,-3.0509,89.611,0.23893,1.1072e-11,1.107e-11,0,0
133,92,0.00184,0.0126,0.02239,231,231,231,0,0,1,-30,30,-105.49,-27.028,105.68,25.796,1.7578e-11,1.753e-11,0,0
98,112,0.0057,0.04149,0.06617,341,341,341,0,0,1,-30,30,-81.98,-28.839,82.366,24.337,1.0176e-11,1.0143e-11,0,0
141,134,0.00461,0.02492,0.0356,266,266,266,0,0,1,-30,30,-108.8,-63.703,109.5,63.766,1.5697e-11,1.557e-11,0,0
140,125,0.00215,0.01333,0.02211,250,250,250,0,0,1,-30,30,-48.832,-50.435,48.933,48.769,1.4136e-11,1.4083e-11,0,0
115,85,0.00079,0.00488,0.00726,137,137,137,0,0,1,-30,30,13.892,4.2291,-13.89,-5.02,2.4064e-11,2.4072e-11,0,0
116,84,0.00079,0.00488,0.00724,137,137,137,0,0,1,-30,30,6.4103,1.2135,-6.41,-2.01,2.3868e-11,2.3871e-11,0,0
108,144,0.00241,0.02782,0.77066,793,793,793,0,0,1,-30,30,-112.09,-12.015,112.39,-66.347,4.1919e-12,4.2206e-12,0,0
97,145,0.00213,0.02432,0.67744,789,789,789,0,0,1,-30,30,-12.741,-2.5612,12.767,-69.302,4.1343e-12,4.1647e-12,0,0
138,130,0.00091,0.0104,0.28989,789,789,789,0,0,1,-30,30,-173.47,76.778,173.8,-103.75,4.37e-12,4.4093e-12,0,0
139,137,0.00312,0.03563,0.99107,789,789,789,0,0,1,-30,30,135.08,-50.788,-134.54,-48.563,4.2671e-12,4.2656e-12,0,0
130,145,0.00092,0.01051,0.29293,789,789,789,0,0,1,-30,30,-279.56,-11.313,280.24,-11.774,4.6947e-12,4.6948e-12,0,0
198,177,0.01039,0.08983,0.11422,356,356,356,0,0,1,-30,30,-213.4,-62.526,218.23,91.272,1.4601e-11,1.4284e-11,0,0
199,178,0.01039,0.08983,0.11422,356,356,356,0,0,1,-30,30,-213.51,-62.484,218.35,91.267,1.4608e-11,1.4291e-11,0,0
201,177,0.01455,0.0813,0.13279,267,267,267,0,0,1,-30,30,-103.55,-48.573,105.15,41.853,1.4596e-11,1.4307e-11,0,0
202,178,0.01455,0.0813,0.13279,267,267,267,0,0,1,-30,30,-104.01,-48.493,105.63,41.839,1.4616e-11,1.4326e-11,0,0
156,202,0.00519,0.03965,0.05836,317,317,317,0,0,1,-30,30,-91.159,-48.91,91.659,46.286,1.1419e-11,1.1349e-11,0,0
156,166,0.00083,0.00645,0.00951,317,317,317,0,0,1,-30,30,78.667,47.751,-78.602,-48.266,1.1164e-11,1.1175e-11,0,0
189,161,0.01105,0.08107,0.12824,341,341,341,0,0,1,-30,30,152.74,44.362,-150.31,-41.084,1.1721e-11,1.1858e-11,0,0
157,177,0.00597,0.04473,0.06735,317,317,317,0,0,1,-30,30,-137.39,-53.518,138.49,53.61,1.2634e-11,1.2524e-11,0,0
196,198,0.01736,0.10969,0.16268,287,287,287,0,0,1,-30,30,-53.688,19.345,54.275,-33.004,1.1798e-11,1.1927e-11,0,0
173,199,0.00938,0.06093,0.08934,332,332,332,0,0,1,-30,30,-115.61,-11.897,116.86,10.769,1.1181e-11,1.1158e-11,0,0
176,178,0.01246,0.09134,0.14349,349,349,349,0,0,1,-30,30,-288.37,-20.067,298.06,74.555,2.5989e-11,2.5203e-11,0,0
154,158,0.00514,0.03826,0.05933,231,231,231,0,0,1,-30,30,-74.861,-43.453,75.19,39.089,1.6134e-11,1.5966e-11,0,0
169,164,0.01062,0.0789,0.12085,317,317,317,0,0,1,-30,30,-57.996,64.436,58.736,-73.135,1.0963e-11,1.1161e-11,0,0
175,205,0.00769,0.0569,0.08673,231,231,231,0,0,1,-30,30,-62.37,45.331,62.829,-51.033,1.5765e-11,1.6046e-11,0,0
175,204,0.00225,0.01667,0.02541,286,286,286,0,0,1,-30,30,0.0015258,-9.8845,-3.0774e-13,7.17,1.1422e-11,1.1416e-11,0,0
196,168,0.01851,0.1088,0.14435,250,250,250,0,0,1,-30,30,-113.64,-24.336,115.88,21.169,1.629e-11,1.6077e-11,0,0
200,195,0.00236,0.01411,0.02031,229,229,229,0,0,1,-30,30,-100.53,-48.213,100.8,47.65,1.8309e-11,1.8222e-11,0,0
195,161,0.00355,0.02607,0.04096,341,341,341,0,0,1,-30,30,-8.2155,10.077,8.2227,-14.466,9.5812e-12,9.5895e-12,0,0
196,191,0.013,0.07589,0.11484,267,267,267,0,0,1,-30,30,142.67,-15.811,-140.23,17.664,1.6647e-11,1.6526e-11,0,0
195,174,0.00934,0.0539,0.08683,287,287,287,0,0,1,-30,30,27.209,61.248,-26.772,-67.841,1.1969e-11,1.2144e-11,0,0
168,152,0.00698,0.0374,0.05463,303,303,303,0,0,1,-30,30,-161.51,7.8747,163.06,-6.0606,1.4195e-11,1.4211e-11,0,0
167,153,0.00436,0.03202,0.0503,352,352,352,0,0,1,-30,30,-190.08,0.44788,191.42,3.3829,1.2313e-11,1.2311e-11,0,0
188,168,0.0006,0.00351,0.00555,316,316,316,0,0,1,-30,30,35.548,66.041,-35.519,-66.529,1.0841e-11,1.0849e-11,0,0
189,167,0.0006,0.00351,0.00555,316,316,316,0,0,1,-30,30,21.022,67.971,-20.996,-68.476,1.0787e-11,1.0796e-11,0,0
176,164,0.01058,0.07762,0.12203,231,231,231,0,0,1,-30,30,139.84,-52.945,-137.7,55.26,2.3197e-11,2.229e-11,0,0
182,169,0.00469,0.03486,0.05338,317,317,317,0,0,1,-30,30,-82.918,-53.178,83.291,49.538,1.1211e-11,1.1145e-11,0,0
