23,1,0,0,0,26.67,1,1.0781,-19.103,138,1,1.1,0.9,30.337,0.021262,5.5971e-08,6.8778e-09
24,1,0,0,0,48.6,1,1.0232,-19.399,32,1,1.1,0.9,30.407,-0.14982,1.5956e-08,9.9414e-09
25,1,0,0,0,0,1,1.0694,-18.763,138,1,1.1,0.9,31.528,-0.016355,3.9991e-08,7.233e-09
26,1,31.97,20.83,0,0,1,1.0229,-18.704,138,1,1.1,0.9,31.401,0.039204,1.588e-08,9.9713e-09
27,1,5.22,2.11,0,0,1,1.0663,-18.816,138,1,1.1,0.9,31.89,0.05667,3.6313e-08,7.368e-09
28,1,2.61,1,0,0,1,1.0663,-18.81,138,1,1.1,0.9,31.892,0.057323,3.6319e-08,7.3677e-09
29,2,0.01,0.01,0,0,1,1.0983,-14.911,138,1,1.1,0.9,30.547,6.1806e-15,7.0231e-07,6.179e-09
30,2,0.01,0.01,0,0,1,1.0976,-15.029,138,1,1.1,0.9,30.612,3.2079e-13,5.1673e-07,6.1986e-09
31,1,15.67,5.22,0,0,1,1.0647,-18.961,138,1,1.1,0.9,31.918,0.066521,3.4727e-08,7.4369e-09
32,1,16.78,4.72,0,0,1,1.0659,-18.841,138,1,1.1,0.9,31.9,0.059791,3.5971e-08,7.3822e-09
33,1,0,0,0,45,1,1.067,-10.291,16,1,1.1,0.9,28.549,-0.013102,3.7097e-08,7.3365e-09
34,1,4.22,0.5,0,0,1,1.0688,-18.807,138,1,1.1,0.9,31.568,-0.0092312,3.9278e-08,7.2568e-09
35,1,9.95,2.11,0,0,1,1.0218,-18.812,138,1,1.1,0.9,31.44,0.047128,1.5667e-08,1.0057e-08
36,1,10.85,1,0,0,1,1.0673,-18.761,138,1,1.1,0.9,31.869,0.046016,3.7426e-08,7.3238e-09
37,2,14.67,3.11,0,0,1,1.0778,-17.014,138,1,1.1,0.9,28.795,-1.8831e-12,5.5173e-08,6.8901e-09
38,1,7.54,1,0,0,1,1.0787,-17.051,138,1,1.1,0.9,28.661,-0.014329,5.7516e-08,6.8552e-09
39,1,2.11,0.5,0,0,1,1.0766,-19.117,138,1,1.1,0.9,30.477,0.041344,5.246e-08,6.9349e-09
40,1,2.11,0.5,0,0,1,1.0764,-19.12,138,1,1.1,0.9,30.5,0.046523,5.1954e-08,6.9438e-09
41,1,8.74,3.11,0,0,1,1.0764,-19.126,138,1,1.1,0.9,30.491,0.044939,5.1964e-08,6.9436e-09
42,1,5.73,1,0,0,1,1.0686,-18.664,138,1,1.1,0.9,31.832,0.03441,3.8955e-08,7.2679e-09
43,1,43.38,6.25,0,0,1,1.0736,-19.559,138,1,1.1,0.9,30.519,0.048443,4.6406e-08,7.0566e-09
44,2,9.45,2.61,0,0,1,1.0907,-16.063,138,1,1.1,0.9,26.331,-1.1225e-13,1.3159e-07,6.4242e-09
45,2,42.03,12.76,0,0,1,1.0789,-19.209,138,1,1.1,0.9,30.364,2.8183e-12,5.8026e-08,6.848e-09
46,1,15.67,2.61,0,0,1,1.0646,-19.007,138,1,1.1,0.9,31.905,0.062898,3.4574e-08,7.4439e-09
47,1,19.89,6.83,0,0,1,1.0752,-17.351,138,1,1.1,0.9,31.604,0.053088,4.9342e-08,6.9933e-09
48,1,8.34,2.71,0,0,1,1.0729,-18.039,138,1,1.1,0.9,31.69,0.023054,4.5209e-08,7.0851e-09
49,2,16.78,6.33,0,0,1,1.0682,-18.783,138,1,1.1,0.9,31.54,-1.6686e-12,3.8583e-08,7.2811e-09
50,1,13.14,1.26,0,0,1,1.0895,-21.056,138,1,1.1,0.9,39.117,-0.13563,1.1677e-07,6.4642e-09
51,1,5.22,0.5,0,0,1,1.0953,-16.268,138,1,1.1,0.9,26.619,0.026593,2.6145e-07,6.2721e-09
52,1,0,0,0,-16.07,1,1.0954,-20.48,138,1,1.1,0.9,38.745,-0.15875,2.6652e-07,6.2692e-09
53,1,68.66,4.97,0,-2.01,1,1.0953,-20.507,138,1,1.1,0.9,38.748,-0.15838,2.6051e-07,6.2726e-09
54,2,9.45,1,0,-0.93,1,1.1,-15.972,138,1,1.1,0.9,26.107,1.2175e-13,41.108,6.1252e-09
55,1,8.34,3.11,0,0,1,1.066,-18.833,138,1,1.1,0.9,31.899,0.059632,3.6029e-08,7.3797e-09
56,1,0,0,0,0,1,1.0666,-18.798,138,1,1.1,0.9,31.883,0.053211,3.6674e-08,7.3533e-09
57,1,19.16,2.01,0,0,1,1.0904,-20.894,138,1,1.1,0.9,39.043,-0.12971,1.2787e-07,6.4333e-09
58,2,30.44,4.22,0,0,1,1.1,-14.572,138,1,1.1,0.9,30.362,-7.6529e-13,186.1,6.1252e-09
59,1,18.89,4.72,0,0,1,1.0782,-17.196,138,1,1.1,0.9,31.587,0.051477,5.6272e-08,6.8733e-09
60,2,11.55,1,0,0,1,1.085,-17.063,138,1,1.1,0.9,27.923,8.4644e-13,8.1677e-08,6.6217e-09
61,1,17.78,4.22,0,0,1,1.0654,-18.987,138,1,1.1,0.9,31.833,0.045937,3.5412e-08,7.4062e-09
62,1,0,0,0,0,1,1.0689,-18.798,138,1,1.1,0.9,31.565,-0.0095803,3.9368e-08,7.2537e-09
63,1,0,0,0,-15.19,1,1.0882,-16.474,138,1,1.1,0.9,31.387,0.008763,1.0392e-07,6.5088e-09
64,1,0,0,0,-14.11,1,1.0884,-16.419,138,1,1.1,0.9,31.392,0.014511,1.0553e-07,6.5026e-09
65,1,0,0,0,0,1,1.0493,-17.563,500,1,1.1,0.9,29.801,0.008657,2.4147e-08,8.207e-09
66,1,0,0,0,30.47,2,1.0559,-10.935,345,2,1.1,0.9,28.784,0.016634,2.7798e-08,7.8562e-09
67,1,0,0,0,-20,2,1.1,-17.619,345,2,1.1,0.9,28.037,-0.97924,2701.8,6.1252e-09
68,2,0,0,0,62.48,2,1.0507,-17.244,500,2,1.1,0.9,28.062,-0.25204,2.4855e-08,8.1282e-09
69,2,0,0,0,0,2,1.0536,-16.4,500,2,1.1,0.9,23.744,1.0129e-12,2.6386e-08,7.9769e-09
70,1,32.47,85.89,0,0,2,1.0535,-16.404,500,2,1.1,0.9,23.731,0.001638,2.6367e-08,7.9786e-09
71,1,0,0,0,0,2,1.0193,-17.889,500,2,1.1,0.9,26.203,-0.019736,1.5178e-08,1.0269e-08
72,1,0,0,0,0,2,1.0286,-16.038,345,2,1.1,0.9,27.848,-0.21482,1.7148e-08,9.5287e-09
73,1,0,0,0,0,2,1.0285,-16.046,345,2,1.1,0.9,27.852,-0.21554,1.7145e-08,9.5296e-09
74,2,0,0,0,-84.68,2,1.05,-10.152,345,2,1.1,0.9,28.504,-0.022567,2.448e-08,8.1691e-09
75,2,0,0,0,0,2,1.0501,-10.166,345,2,1.1,0.9,28.507,-0.023091,2.4547e-08,8.1618e-09
76,1,42.84,29.61,0,0,2,1.0565,-11.348,345,2,1.1,0.9,28.843,0.046643,2.8181e-08,7.8262e-09
77,1,0,0,0,83.62,2,1.0594,-17.051,500,2,1.1,0.9,27.672,-0.073823,3.0164e-08,7.6859e-09
78,1,0,0,0,70,2,1.0568,-17.007,500,2,1.1,0.9,26.511,-0.14292,2.8346e-08,7.8136e-09
79,1,0,0,0,0,2,1.0568,-17.008,500,2,1.1,0.9,26.517,-0.14381,2.8338e-08,7.8142e-09
80,2,11,40,0,0,2,1.0496,-15.739,500,2,1.1,0.9,24.67,-5.8437e-11,2.4299e-08,8.1896e-09
81,2,5,10,0,0,2,1.0496,-15.736,500,2,1.1,0.9,24.666,2.241e-13,2.4324e-08,8.1867e-09
82,1,52.71,60.23,0,0,2,1.0646,-17.942,345,2,1.1,0.9,28.09,-0.72885,3.4633e-08,7.4412e-09
83,1,6.93,3.11,0,0,2,1.088,-16.794,138,2,1.1,0.9,25.591,0.081234,1.0228e-07,6.5153e-09
84,2,14.65,1,0,0,2,1.0866,-17.055,138,2,1.1,0.9,26.093,2.3917e-11,9.1308e-08,6.5656e-09
85,2,8.14,1.32,0,0,2,1.0865,-17.066,138,2,1.1,0.9,26.093,0.0010231,9.09e-08,6.5677e-09
86,1,14.17,4.22,0,0,2,1.0941,-17.048,138,2,1.1,0.9,26.118,-0.13267,2.0624e-07,6.3126e-09
87,2,4.22,1,0,0,2,1.0559,-18.3,138,2,1.1,0.9,27.862,-4.5579e-13,2.7785e-08,7.8573e-09
88,1,61.49,28.47,0,0,2,1.0926,-17.769,138,2,1.1,0.9,26.057,-0.0095524,1.6476e-07,6.3617e-09
89,1,0,0,0,48.6,2,1.0375,-18.027,32,2,1.1,0.9,26.203,-0.14631,1.9594e-08,8.9107e-09
90,1,0,0,0,0,2,1.0985,-16.38,138,2,1.1,0.9,26.045,-0.25937,8.1648e-07,6.1715e-09
91,1,3.95,20.83,0,0,2,1.0822,-17.587,138,2,1.1,0.9,28.905,-0.28355,6.8762e-08,6.7241e-09
92,1,5.22,2.11,0,0,2,1.084,-17.295,138,2,1.1,0.9,26.224,-0.024668,7.6743e-08,6.6564e-09
93,1,2.61,1,0,0,2,1.084,-17.292,138,2,1.1,0.9,26.224,-0.024414,7.6699e-08,6.6568e-09
94,2,0.01,0.01,0,0,2,1.0975,-16.717,138,2,1.1,0.9,25.789,-3.544e-13,4.9009e-07,6.2027e-09
95,2,0.01,0.01,0,0,2,1.0983,-16.64,138,2,1.1,0.9,25.764,8.3511e-13,7.1293e-07,6.1782e-09
96,1,15.67,5.22,0,0,2,1.084,-17.334,138,2,1.1,0.9,26.25,-0.043605,7.6646e-08,6.6572e-09
97,1,16.78,4.72,0,0,2,1.0837,-17.32,138,2,1.1,0.9,26.232,-0.022295,7.5232e-08,6.6681e-09
98,1,0,0,0,45,2,1.0658,-11.344,16,2,1.1,0.9,28.843,0.050834,3.5868e-08,7.3865e-09
99,1,4.22,0.5,0,0,2,1.0972,-16.479,138,2,1.1,0.9,26.068,-0.24273,4.3736e-07,6.2122e-09
100,1,9.95,2.11,0,0,2,1.0812,-17.684,138,2,1.1,0.9,28.936,-0.27733,6.5146e-08,6.7608e-09
101,1,10.85,1,0,0,2,1.0842,-17.295,138,2,1.1,0.9,26.208,-0.01684,7.7527e-08,6.6506e-09
102,2,14.67,3.11,0,0,2,1.082,-17.774,138,2,1.1,0.9,25.66,1.8249e-13,6.7876e-08,6.7327e-09
103,1,7.54,1,0,0,2,1.0844,-17.717,138,2,1.1,0.9,25.299,-0.041849,7.8553e-08,6.6432e-09
104,1,2.11,0.5,0,0,2,1.0919,-17.657,138,2,1.1,0.9,26.111,-0.02323,1.5132e-07,6.3835e-09
105,1,2.11,0.5,0,0,2,1.0917,-17.636,138,2,1.1,0.9,26.124,-0.02495,1.4835e-07,6.389e-09
106,1,8.74,3.11,0,0,2,1.0917,-17.654,138,2,1.1,0.9,26.12,-0.023261,1.4787e-07,6.3898e-09
107,1,5.73,1,0,0,2,1.0847,-17.247,138,2,1.1,0.9,26.18,-0.010886,8.0109e-08,6.6323e-09
108,1,43.11,6.25,0,0,2,1.0889,-17.515,138,2,1.1,0.9,26.286,-0.0086372,1.1074e-07,6.4838e-09
109,2,9.45,2.61,0,0,2,1.1,-15.203,138,2,1.1,0.9,19.859,-5.1066e-13,797.42,6.1252e-09
110,2,42.03,12.76,0,0,2,1.0914,-17.842,138,2,1.1,0.9,26.08,-9.0066e-13,1.4281e-07,6.3996e-09
111,1,15.67,2.61,0,0,2,1.085,-17.303,138,2,1.1,0.9,26.243,-0.066287,8.1566e-08,6.6225e-09
112,1,19.89,6.83,0,0,2,1.0871,-17.001,138,2,1.1,0.9,26.006,0.06588,9.5242e-08,6.5462e-09
113,1,8.34,2.71,0,0,2,1.0864,-17.07,138,2,1.1,0.9,26.071,0.02562,9.0077e-08,6.572e-09
114,2,16.78,6.33,0,0,2,1.1,-16.103,138,2,1.1,0.9,6.5579,-1.2983e-13,2920.2,6.1252e-09
115,1,13.14,1.26,0,0,2,1.089,-19.783,138,2,1.1,0.9,26.783,-0.11631,1.1091e-07,6.4832e-09
116,1,5.22,0.5,0,0,2,1.0284,-18.558,138,2,1.1,0.9,30.192,-0.022538,1.7107e-08,9.5414e-09
117,1,0,0,0,-16.07,2,1.0949,-19.207,138,2,1.1,0.9,26.529,-0.13212,2.3802e-07,6.2869e-09
118,1,68.66,4.97,0,-2.01,2,1.0947,-19.234,138,2,1.1,0.9,26.531,-0.13186,2.332e-07,6.2904e-09
119,2,9.45,1,0,1.92,2,1.0175,-18.655,138,2,1.1,0.9,31.176,-9.5351e-12,1.4857e-08,1.0422e-08
120,1,8.34,3.11,0,0,2,1.0838,-17.313,138,2,1.1,0.9,26.23,-0.022508,7.5462e-08,6.6663e-09
121,1,0,0,0,0,2,1.0841,-17.295,138,2,1.1,0.9,26.219,-0.022104,7.7008e-08,6.6544e-09
122,1,19.16,2.01,0,0,2,1.0899,-19.621,138,2,1.1,0.9,26.732,-0.11225,1.2089e-07,6.4521e-09
123,2,30.44,4.22,0,0,2,1.0952,-16.939,138,2,1.1,0.9,25.861,-6.4098e-13,2.5766e-07,6.2743e-09
124,1,18.89,4.72,0,0,2,1.0891,-16.634,138,2,1.1,0.9,25.844,0.11061,1.1237e-07,6.4783e-09
125,2,11.55,1,0,0,2,1.1,-17.374,138,2,1.1,0.9,23.397,9.279e-13,135.04,6.1252e-09
126,1,17.78,4.22,0,0,2,1.0872,-17.155,138,2,1.1,0.9,26.213,-0.096251,9.5607e-08,6.5444e-09
127,1,0,0,0,0,2,1.0973,-16.471,138,2,1.1,0.9,26.065,-0.243,4.4855e-07,6.21e-09
128,1,0,0,0,-15.19,2,1.0974,-15.597,138,2,1.1,0.9,25.455,0.13846,4.7491e-07,6.2052e-09
129,1,0,0,0,-14.11,2,1.0976,-15.555,138,2,1.1,0.9,25.46,0.14165,5.0769e-07,6.2e-09
130,1,0,0,0,0,2,1.0532,-16.238,500,2,1.1,0.9,23.975,-0.0043828,2.6178e-08,7.9961e-09
131,1,40.59,70.73,0,0,3,1.0504,-9.0626,345,3,1.1,0.9,27.748,-0.096575,2.471e-08,8.1439e-09
132,2,0,0,0,-176.98,3,1.0503,-9.0586,345,3,1.1,0.9,27.755,-0.097346,2.4631e-08,8.1525e-09
133,2,0,0,0,0,3,1.0213,-7.6778,500,3,1.1,0.9,26.868,4.9204e-12,1.5566e-08,1.0099e-08
134,1,0,0,0,0,3,1.0199,-12.239,500,3,1.1,0.9,27.405,-0.076961,1.5292e-08,1.0218e-08
135,2,0,0,0,17.28,3,1.0247,-9.8342,500,3,1.1,0.9,22.882,0.17206,1.6278e-08,9.8205e-09
136,1,8.38,1.2,0,0,3,1.0268,-11.936,138,3,1.1,0.9,33.509,-0.87116,1.6734e-08,9.6617e-09
137,1,4.83,1.1,0,0,3,1.0175,-11.108,138,3,1.1,0.9,37.569,-0.78673,1.4843e-08,1.0429e-08
138,2,0,0,0,0,3,1.0173,-11.098,138,3,1.1,0.9,37.615,-0.77796,1.4821e-08,1.044e-08
139,1,11.55,5.82,0,0,3,1.0398,-13.099,138,3,1.1,0.9,27.364,1.2447,2.0348e-08,8.7631e-09
140,1,13.16,4.92,0,0,3,1.0433,-13.17,138,3,1.1,0.9,27.389,1.044,2.1604e-08,8.5489e-09
141,1,26.04,3.35,0,0,3,1.0781,-12.78,138,3,1.1,0.9,26.329,-0.0044647,5.582e-08,6.8801e-09
142,2,12.56,2.11,0,13.51,3,1.0172,-11.219,138,3,1.1,0.9,38.456,-0.71646,1.4796e-08,1.0452e-08
143,1,4.72,0.7,0,0,3,1.0782,-11.49,138,3,1.1,0.9,23.85,0.43477,5.62e-08,6.8744e-09
144,2,9.45,-3.27,0,0,3,1.0867,-12.37,138,3,1.1,0.9,27.527,-0.045336,9.2377e-08,6.5601e-09
145,1,10.15,4.22,0,0,3,1.0863,-12.398,138,3,1.1,0.9,27.533,-0.042212,8.929e-08,6.5763e-09
146,1,0,0,0,0,3,1.092,-11.819,138,3,1.1,0.9,27.399,-0.058115,1.5281e-07,6.3809e-09
147,1,0,0,0,0,3,1.0921,-11.803,138,3,1.1,0.9,27.387,-0.060486,1.56e-07,6.3755e-09
148,1,0,0,0,0,3,1.0922,-11.798,138,3,1.1,0.9,27.38,-0.064494,1.5634e-07,6.3749e-09
149,1,0,0,0,60,3,1.038,-12.232,16,3,1.1,0.9,27.405,-0.069889,1.9761e-08,8.8766e-09
150,1,17.78,4.22,0,0,3,1.0529,-14.205,138,3,1.1,0.9,27.515,0.30516,2.5991e-08,8.0137e-09
151,1,8.04,4.12,0,0,3,1.0617,-12.732,138,3,1.1,0.9,27.446,0.59078,3.1959e-08,7.5774e-09
152,2,0.01,0.01,0,0,3,1.0628,-15.243,138,3,1.1,0.9,28.527,4.5159e-13,3.2919e-08,7.5254e-09
153,2,73.33,31.39,0,0,3,1.043,-15.579,138,3,1.1,0.9,30.371,0.076595,2.1507e-08,8.5642e-09
154,1,62.9,26.21,0,0,3,1.043,-15.578,138,3,1.1,0.9,30.36,0.077667,2.1485e-08,8.5677e-09
155,1,0,0,0,0,3,1.0432,-15.552,138,3,1.1,0.9,30.357,0.076447,2.1582e-08,8.5525e-09
156,1,8.34,2.61,0,0,3,1.0431,-15.634,138,3,1.1,0.9,30.258,0.086337,2.1539e-08,8.5592e-09
157,2,5.12,0.68,0,0,3,1.0786,-12.691,138,3,1.1,0.9,27.459,0.054423,5.7218e-08,6.8595e-09
158,1,15.17,4.72,0,0,3,1.053,-14.05,138,3,1.1,0.9,27.193,0.35859,2.6044e-08,8.0087e-09
159,2,13.66,6.33,0,2.71,3,1.0663,-10.759,138,3,1.1,0.9,12.125,4.0509,3.6345e-08,7.3666e-09
160,2,8.94,2.32,0,3.95,3,1.0677,-12.791,138,3,1.1,0.9,24.048,0.0078999,3.7985e-08,7.3027e-09
161,1,13.99,11.8,0,0,3,1.0802,-12.186,138,3,1.1,0.9,27.562,0.085324,6.1809e-08,6.7989e-09
162,1,9.45,2.21,0,0,3,1.0015,-13.44,138,3,1.1,0.9,34.911,-0.0015096,1.2439e-08,1.2067e-08
163,1,11.55,2.61,0,0,3,1.0465,-15.643,138,3,1.1,0.9,29.603,0.11464,2.2913e-08,8.36e-09
164,1,3.92,1.61,0,0,3,1.0869,-12.312,138,3,1.1,0.9,27.513,-0.040974,9.3273e-08,6.5557e-09
165,1,16.28,5.22,0,3.33,3,1.0942,-8.6658,138,3,1.1,0.9,18.454,0.70036,2.0948e-07,6.3096e-09
166,1,12.46,5.82,0,0,3,1.0434,-13.964,138,3,1.1,0.9,27.596,0.80707,2.1659e-08,8.5404e-09
167,2,0,0,0,15.41,3,1.0856,-10.065,138,3,1.1,0.9,22.959,0.15691,8.48e-08,6.602e-09
168,2,12.56,4.22,0,-33.87,3,1.0554,-12.291,138,3,1.1,0.9,25.41,0.40979,2.7442e-08,7.8852e-09
169,1,23.61,4.72,0,0,3,1.0652,-12.608,138,3,1.1,0.9,25.07,0.47696,3.5188e-08,7.4161e-09
170,1,0.1,0.1,0,0,3,1.0589,-13.843,138,3,1.1,0.9,27.505,0.24572,2.9842e-08,7.707e-09
171,1,0.1,0.1,0,0,3,1.0493,-11.994,138,3,1.1,0.9,19.087,2.5331,2.4153e-08,8.2063e-09
172,2,9.45,2.31,0,0,3,0.9976,-13.084,138,3,1.1,0.9,35.465,-2.8562e-12,1.1963e-08,1.2552e-08
173,1,13.56,6.23,0,0,3,1.042,-12.615,138,3,1.1,0.9,22.46,1.9406,2.111e-08,8.6289e-09
174,1,6.83,2.61,0,0,3,1.0889,-12.14,138,3,1.1,0.9,27.458,-0.049312,1.1077e-07,6.4837e-09
175,1,4.72,2.61,0,0,3,1.0861,-12.408,138,3,1.1,0.9,27.531,-0.041418,8.7856e-08,6.5842e-09
176,1,6.33,0.9,0,0,3,1.0559,-15.128,138,3,1.1,0.9,28.527,0.11432,2.7809e-08,7.8553e-09
177,1,4.12,2.51,0,0,3,1.0887,-12.14,138,3,1.1,0.9,27.47,-0.049529,1.0848e-07,6.4917e-09
178,2,0.01,0.01,0,0,3,1.0118,-14.018,138,3,1.1,0.9,33.658,-3.1208e-13,1.3892e-08,1.0955e-08
179,1,44.31,-3,0,0,3,1.0792,-13.572,138,3,1.1,0.9,27.955,-0.064548,5.8771e-08,6.8378e-09
180,2,6.33,1.57,0,1.75,3,1.0679,-13.635,138,3,1.1,0.9,27.287,-0.0049597,3.8148e-08,7.2967e-09
181,1,61.44,45.53,0,0,4,1.0643,-15.131,345,4,1.1,0.9,25.841,0.17398,3.4275e-08,7.458e-09
182,1,0,0,0,0,4,1.0643,-15.131,345,4,1.1,0.9,25.841,0.17398,3.4275e-08,7.458e-09
183,2,33.51,159.4,0,0,4,1.0934,-13.424,345,4,1.1,0.9,25.589,0.00096945,1.8572e-07,6.3341e-09
184,2,19.91,36.57,0,0,4,1.0934,-13.432,345,4,1.1,0.9,25.596,1.319e-10,1.8668e-07,6.333e-09
185,2,12,30,0,0,4,1.0357,-8.4828,500,4,1.1,0.9,26.525,1.2058e-11,1.9046e-08,9.0288e-09
186,2,12,30,0,0,4,1.0357,-8.4785,500,4,1.1,0.9,26.524,-0.00040533,1.9048e-08,9.0285e-09
187,2,0,0,0,0,4,1.0418,-1.687,500,4,1.1,0.9,24.656,-9.8248e-12,2.1034e-08,8.6417e-09
188,1,0,0,0,93.07,4,1.0355,-6.5559,500,4,1.1,0.9,26.45,0.03046,1.8983e-08,9.0429e-09
189,1,33.41,22.47,0,0,4,1.0624,-15.243,345,4,1.1,0.9,25.858,0.185,3.2602e-08,7.5421e-09
190,1,18.51,68.88,0,0,4,1.0641,-8.5166,345,4,1.1,0.9,28.156,-0.14395,3.4116e-08,7.4655e-09
191,1,14.74,4.03,0,0,4,1.0643,-8.4991,345,4,1.1,0.9,28.174,-0.14732,3.4337e-08,7.455e-09
192,1,0,0,0,168.92,4,1.0246,-7.1491,500,4,1.1,0.9,26.517,-0.27915,1.6243e-08,9.8333e-09
193,1,32.23,53.02,0,0,4,1.0515,-9.5325,345,4,1.1,0.9,28.432,-0.043801,2.5248e-08,8.0871e-09
194,1,81.5,85.9,0,0,4,1.0862,-7.9813,345,4,1.1,0.9,27.514,0.4082,8.8727e-08,6.5794e-09
195,1,0,0,0,0,4,1.0326,-6.7722,500,4,1.1,0.9,27.475,0.36571,1.8171e-08,9.2398e-09
196,1,0,0,0,0,4,1.0326,-6.7799,500,4,1.1,0.9,27.473,0.36457,1.8177e-08,9.2381e-09
197,1,0,0,0,-59,4,1.0357,-4.2201,500,4,1.1,0.9,27.931,0.62501,1.9039e-08,9.0303e-09
198,1,10.84,2.51,0,0,4,1.0584,-13.189,138,4,1.1,0.9,27.537,-0.26809,2.9462e-08,7.7328e-09
199,2,129.48,36.94,0,0,4,1.0985,-14.671,138,4,1.1,0.9,25.633,-3.2753e-11,8.3487e-07,6.1704e-09
200,1,0,0,0,0,4,1.0985,-14.671,138,4,1.1,0.9,25.633,-3.9014e-11,8.3487e-07,6.1704e-09
201,1,6.56,2.09,0,0,4,1.0993,-11.416,138,4,1.1,0.9,26.951,-0.70358,1.8258e-06,6.1458e-09
202,1,9.38,2.09,0,0,4,1.0938,-13.618,138,4,1.1,0.9,26.264,-1.6291,1.9617e-07,6.3226e-09
203,1,12.5,2.2,0,0,4,1.0971,-11.673,138,4,1.1,0.9,27.037,-0.70076,4.2612e-07,6.2145e-09
204,1,15.73,5.75,0,0,4,1.0919,-12.259,138,4,1.1,0.9,27.167,-0.66722,1.5105e-07,6.384e-09
205,2,18.77,6.81,0,-25.03,4,1.1,-6.9014,138,4,1.1,0.9,21.238,8.8611e-13,1283.8,6.1252e-09
206,2,17.19,7.74,0,-0.13,4,1.0879,-13.933,138,4,1.1,0.9,25.128,-0.64244,1.0116e-07,6.5199e-09
207,1,0,0,0,0.42,4,1.1,-14.589,138,4,1.1,0.9,25.623,-0.007653,48.755,6.1252e-09
208,1,83.04,9.34,0,0,4,1.0876,-12.774,138,4,1.1,0.9,27.309,-0.65006,9.8956e-08,6.5293e-09
209,1,14.59,5.34,0,0,4,1.0964,-13.323,138,4,1.1,0.9,26.134,-1.6209,3.4191e-07,6.2369e-09
210,2,50.24,12.27,0,0,4,1.0347,-14.147,138,4,1.1,0.9,27.886,-2.8414e-12,1.8766e-08,9.0931e-09
211,1,0,0,0,41.49,4,1.0338,-6.5507,16,4,1.1,0.9,26.45,0.035301,1.8505e-08,9.1558e-09
212,1,0,0,0,-1.98,4,1.1,-12.904,138,4,1.1,0.9,25.952,-1.6044,4447.8,6.1252e-09
213,1,0,0,0,-50,4,1.1,-11.383,138,4,1.1,0.9,26.931,-0.70985,1265.8,6.1252e-09
214,1,54.98,-10.05,0,0,4,1.058,-12.447,138,4,1.1,0.9,25.557,0.44554,2.9139e-08,7.7554e-09
215,1,0,0,0,0,4,1.058,-12.447,138,4,1.1,0.9,25.557,0.44554,2.9139e-08,7.7554e-09
216,1,11.06,-10.28,0,0,4,1.0961,-13.477,138,4,1.1,0.9,26.189,-1.6441,3.1553e-07,6.2464e-09
