122,6.0335,1.4939,5,-2,1.0172,100,1,12,0,0,0,0,0,0,0,0,0,0,0,0,685.72,678.1,1166.9,1171
124,0,0,0,0,1.0222,100,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,13.205,-1.0256,0,0,1.0201,100,1,26,0,0,0,0,0,0,0,0,0,0,0,0,319.75,309.83,0.15012,0
125,0,0,0,0,1.0159,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,8.4958,-0.0037854,3,-3,1.0005,100,1,17,0,0,0,0,0,0,0,0,0,0,0,0,481.09,481.57,1362.1,1365.5
132,0,0,1,-1,1,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,3,-3,1,100,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,3,-3,1,100,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,0,0.8,-0.8,1.0159,100,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,9.0134,-7.361e-05,0.8,-0.8,1.0164,100,1,18,0,0,0,0,0,0,0,0,0,0,0,0,455.27,453.92,5113.7,5114.6
155,0,0,1.76,-1.76,1,100,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,8.9681,-1.4954,10,-13,0.94394,100,1,17.9,0,0,0,0,0,0,0,0,0,0,0,0,458.06,456.21,355.91,355.63
158,8.9681,-1.4954,10,-13,0.94394,100,1,17.9,0,0,0,0,0,0,0,0,0,0,0,0,458.06,456.21,355.91,355.63
176,0,0,10,-4,1,100,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,0,8,-8,1,100,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,0,0,2,-2,1,100,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,0,14,-14,0.94444,100,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,11.767,-0.31188,0,0,1.0003,100,1,23.5,0,0,0,0,0,0,0,0,0,0,0,0,348.7,347.69,0,0.039741
194,7.5025,0.95,1,0.9,1.0008,100,1,15,0,0,0,0,0,0,0,0,0,0,0,0,545.7,545.32,81824,81825
194,7.5025,0.95,1,0.9,1.0008,100,1,15,0,0,0,0,0,0,0,0,0,0,0,0,545.69,545.33,81824,81825
217,0,0,0,0,1.0222,100,0,11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0,0,2,0,1,100,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,1.0079,100,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,1,100,0,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,1,100,0,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,1.0222,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,1.0222,100,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,0,2,0,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,0,10,-10,1,100,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,0,10,-10,1,100,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0,0,10,-10,1,100,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,13,0.0025644,10,-10,1.0008,100,1,26,0,0,0,0,0,0,0,0,0,0,0,0,314.71,314.72,409.24,409.03
256,13,0.0025644,10,-10,1.0008,100,1,26,0,0,0,0,0,0,0,0,0,0,0,0,314.72,314.72,409.24,409.03
258,14.978,0.95,1,0.9,1.0006,100,1,30,0,0,0,0,0,0,0,0,0,0,0,0,272.36,273.15,81824,81825
261,0,0,4,-4,1,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,0,0,1,100,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,6.1,-6.2,1,100,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0.98889,100,0,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,5.997,-0.0082688,0,0,1.016,100,1,12,0,0,0,0,0,0,0,0,0,0,0,0,681.55,682.22,0,0.10572
305,7.4935,-0.013067,9,-9,1.0048,100,1,15,0,0,0,0,0,0,0,0,0,0,0,0,545.04,545.98,453.93,455.25
312,12.881,-0.30494,0,0,1.012,100,1,25.8,0,0,0,0,0,0,0,0,0,0,0,0,316.69,317.62,0,0.642
312,23.641,-0.30494,0,0,1.012,100,1,49.6,0,0,0,0,0,0,0,0,0,0,0,0,157.61,173.06,0,0.642
317,0,0,0,0,1,100,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,0,1,100,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,0,0,0.1,-0.1,1,100,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,0,0,4,-4,1,100,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,0,0,13,-9,1.0159,100,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,0,0,13,-9,1.0233,100,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,6.5123,-0.49704,5,-6,1.0002,100,1,13,0,0,0,0,0,0,0,0,0,0,0,0,630.63,628.24,744.28,743.48
338,0,0,10,-10,1,100,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,0,0,0.1,-0.1,1,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0,0,0,0,1.0278,100,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,9.7867,0.44076,0,0,1.0278,100,1,19.5,0,0,0,0,0,0,0,0,0,0,0,0,421.21,418.05,1.2446,0
348,0,0,0,0,1.0222,100,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,0,0,0,0,1.0159,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,0,0,0,0,1.0159,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,40.751,26.548,59,-26,1.046,100,1,130,0,0,0,0,0,0,0,0,0,0,0,0,45.842,100.4,126.07,77.859
391,0,0,0,0,1,100,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,5,-5,1.0159,100,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,0,1.0222,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,0,1.0222,100,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,6.0292,-0.52037,0,0,0.99943,100,1,12,0,0,0,0,0,0,0,0,0,0,0,0,685.22,678.59,0.54527,0
440,0,0,10.96,-11.99,1,100,0,34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,12.521,-0.4857,8,-9,1.0155,100,1,25,0,0,0,0,0,0,0,0,0,0,0,0,327.86,326.75,482.14,480.52
462,0,0,0,0,1.0079,100,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0,0,0,1.0079,100,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,13.981,1.4829,6,-3,1.0107,100,1,27,1,0,0,0,0,0,0,0,0,0,0,0,314.25,315.18,905.74,912.65
464,13.981,1.4829,6,-3,1.0107,100,1,27,1,0,0,0,0,0,0,0,0,0,0,0,314.25,315.19,905.74,912.65
466,0,0,19,-10,1.0079,100,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,6,-6,1,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,0,0,5.4,-5.4,1,100,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,17,-16,1,100,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,17,-16,1,100,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0,0,17,-16,1,100,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0,8,-17,1.0333,100,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,0,0,2,-2,1,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,0,0,0,0,1.0159,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,0,0,1.0222,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,4.001,-0.0037638,4.8,-4.8,1.0012,100,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1023.1,1022.6,851.69,853.03
530,4.001,-0.0037638,4.8,-4.8,1.0012,100,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1023.1,1022.6,851.69,853.03
530,4.001,-0.0037638,4.8,-4.8,1.0012,100,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1023.1,1022.6,851.69,853.03
537,0,0,0,0,1.0222,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,11.996,-0.20417,0,0,1.0225,100,1,24,0,0,0,0,0,0,0,0,0,0,0,0,340.84,341.05,0,0.30643
546,4.5002,1.95,2,1.9,1.0003,100,1,9,0,0,0,0,0,0,0,0,0,0,0,0,909.23,909.13,81825,81825
548,0,0,2,0,1,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,0,0,0,0,1.0159,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,0,0,0,0,1.0159,100,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,0,0,0,0,1.0159,100,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,7.995,1.4984,7,-4,1.0003,100,1,16,0,0,0,0,0,0,0,0,0,0,0,0,511.1,511.74,743.67,744.09
585,0,0,0,0,1.0159,100,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,0,0,5.7,-5.7,1,100,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0,0,0.1,-0.1,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,0,0,10,-10,1,100,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,1,-1,1.0159,100,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,22.753,8.1257,45,-45,0.99351,100,1,45,0,0,0,0,0,0,0,0,0,0,0,0,183.91,179.81,110.95,77.012
610,0,0,45,-45,0.975,100,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,1.0222,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,1.0222,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,1.0222,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0,0,0,0,1,100,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0,0,0,0,1,100,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,-0.018642,-0.0057164,8.3,-8.3,1.012,100,1,8.3,-8.3,0,0,0,0,0,0,0,0,0,0,0,491.83,494.04,492.59,493.27
633,0,0,4,-4.7,1,100,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,0,0,7,0,1.0159,100,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,7.5405,3.5025,7,0,1.0155,100,1,15,0,0,0,0,0,0,0,0,0,0,0,0,548.47,542.58,1169.8,1168.1
641,132.2,13.292,80,-75,1.0778,100,1,239,0,0,0,0,0,0,0,0,0,0,0,0,38.309,30.948,61.332,46.339
652,0,0,7,0,1,100,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,6.0034,-0.028066,0,0,1.0227,100,1,12,0,0,0,0,0,0,0,0,0,0,0,0,682.28,681.5,0,0.2483
670,6.0034,-0.028066,0,0,1.0227,100,1,12,0,0,0,0,0,0,0,0,0,0,0,0,682.28,681.5,0,0.2483
671,0,0,0,0,1.0278,100,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,12.059,0.95499,0,0,1.0274,100,1,24,0,0,0,0,0,0,0,0,0,0,0,0,342.64,339.27,1.7922,0
679,0,0,0,0,1.0222,100,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,0,0,0,0,1.0224,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,4.499,0.49868,6,-5,0.94484,100,1,9,0,0,0,0,0,0,0,0,0,0,0,0,908.98,909.39,743.7,744.06
684,4.499,0.49868,6,-5,0.94484,100,1,9,0,0,0,0,0,0,0,0,0,0,0,0,908.98,909.39,743.7,744.06
684,0,0,8,-5,0.94444,100,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,5.4985,1.4984,8,-5,0.94484,100,1,11,0,0,0,0,0,0,0,0,0,0,0,0,743.68,744.07,629.28,629.59
695,0,0,0,0,1.0222,100,0,32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,1.0222,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,1.0222,100,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,18.702,-1.1514,15,-17,0.98303,100,1,37,0,0,0,0,0,0,0,0,0,0,0,0,223.59,218.76,253.31,258.15
699,18.702,-1.1514,15,-17,0.98303,100,1,37,0,0,0,0,0,0,0,0,0,0,0,0,223.59,218.77,253.31,258.15
698,18.774,-0.12732,15,-15,0.98164,100,1,37,0,0,0,0,0,0,0,0,0,0,0,0,224.48,217.92,270.46,275.09
698,18.774,-0.12732,15,-15,0.98164,100,1,37,0,0,0,0,0,0,0,0,0,0,0,0,224.48,217.93,270.46,275.09
697,18.784,-1.1713,15,-17,0.98071,100,1,37,0,0,0,0,0,0,0,0,0,0,0,0,224.6,217.81,253,258.48
697,18.784,-1.1713,15,-17,0.98071,100,1,37,0,0,0,0,0,0,0,0,0,0,0,0,224.6,217.8,253,258.48
705,0,0,2,-2,0.94444,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,0,0,2.5,-2.5,0.94444,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,2.8503,0.00021243,3,-3,0.94422,100,1,5.7,0,0,0,0,0,0,0,0,0,0,0,0,1435.7,1435.4,1363.9,1363.7
705,0,0,6,-5,0.94444,100,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,0,0,0,0,1.0222,100,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,19.709,0.040213,18,-18,1.0004,100,1,39,0,0,0,0,0,0,0,0,0,0,0,0,212.08,207.59,227.8,226.79
734,0,0,0,0,1.0159,100,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,0,0,0,0,1.0159,100,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,0,0,0,0,1,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,16,0.49797,0,0,1.0026,100,1,32,0,0,0,0,0,0,0,0,0,0,0,0,255.71,255.71,0.22479,0
737,0,0,0.1,-0.1,1,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,0,0,4.22,-3.7,1,100,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,0,0,4.39,-3,1,100,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,13.332,0.0039533,15,-15,1.0005,100,1,26.6,0,0,0,0,0,0,0,0,0,0,0,0,308.36,306.88,272.83,272.68
746,4.0005,0.0001829,2,-2,1.0223,100,1,7,1,0,0,0,0,0,0,0,0,0,0,0,1364,1363.6,2045.8,2045.5
751,0,0,3,-3,1,100,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,0,0,8,-8,0.98889,100,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,0,0,0,0,1.0007,100,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,0,0,0,0,1,100,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,18.938,0.73565,10,-8.42,1.0025,100,1,37.5,0,0,0,0,0,0,0,0,0,0,0,0,220.41,216.04,441.62,446.86
761,18.849,2.0012,10,-6,1.0002,100,1,37.5,0,0,0,0,0,0,0,0,0,0,0,0,219.36,217.06,511.49,511.34
762,0,0,0.06,-0.06,0.825,100,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,2.61,-2.61,0.825,100,0,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0.16,-0.16,0.825,100,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0.11,-0.11,0.825,100,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,0,0,0,0,1.0159,100,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,0,0,0,0,1.0159,100,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,26,-26,0.975,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,26,-26,0.975,100,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,26,-26,0.975,100,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,15.567,-1.1295,15,-17,0.98401,100,1,31,0,0,0,0,0,0,0,0,0,0,0,0,265.11,262.81,253.65,257.79
801,15.568,-1.1295,15,-17,0.98401,100,1,31,0,0,0,0,0,0,0,0,0,0,0,0,265.12,262.8,253.65,257.79
802,15.526,-1.1277,15,-17,0.98356,100,1,31,0,0,0,0,0,0,0,0,0,0,0,0,264.4,263.51,253.68,257.77
802,15.526,-1.1277,15,-17,0.98356,100,1,31,0,0,0,0,0,0,0,0,0,0,0,0,264.4,263.51,253.68,257.77
803,15.529,-1.1392,15,-17,0.98339,100,1,31,0,0,0,0,0,0,0,0,0,0,0,0,264.44,263.47,253.5,257.95
803,15.529,-1.1392,15,-17,0.98339,100,1,31,0,0,0,0,0,0,0,0,0,0,0,0,264.45,263.46,253.5,257.95
807,20.665,-0.0043041,0,0,1.0002,100,1,40.8,0,0,0,0,0,0,0,0,0,0,0,0,203.2,197.98,0,0.0016099
815,16.575,-1.5029,6,-9,1.016,100,1,32,1,0,0,0,0,0,0,0,0,0,0,0,265.24,262.68,545.3,545.72
815,0,0,6,-9,1.0159,100,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,16.579,-1.5015,6,-9,1.0159,100,1,32,1,0,0,0,0,0,0,0,0,0,0,0,265.3,262.62,545.4,545.62
816,16.579,-1.5015,6,-9,1.0159,100,1,32,1,0,0,0,0,0,0,0,0,0,0,0,265.3,262.62,545.4,545.62
816,16.579,-1.5015,6,-9,1.0159,100,1,32,1,0,0,0,0,0,0,0,0,0,0,0,265.3,262.62,545.4,545.62
816,16.579,-1.5015,6,-9,1.0159,100,1,32,1,0,0,0,0,0,0,0,0,0,0,0,265.3,262.62,545.4,545.62
826,0,0,3,-3,1,100,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,0,0,3,-3,1,100,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,0,0,0,0,1.0222,100,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,13.547,-0.053729,10,-10,1.0113,100,1,27,0,0,0,0,0,0,0,0,0,0,0,0,304.12,302.01,406.95,411.34
831,0,0,10,-10,0.94444,100,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,0,0,3.14,-3.43,1,100,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,0,0,1,0,1,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,7.5041,2.95,3,2.9,0.99933,100,1,15,0,0,0,0,0,0,0,0,0,0,0,0,545.81,545.21,81826,81824
838,0,0,7.5,-7.5,1,100,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,0,0,7.5,-7.5,1,100,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,0,0,1,0.9,1,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,0,0,1,0,1,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,7.0016,0.00011584,7,-7,1.0001,100,1,14,0,0,0,0,0,0,0,0,0,0,0,0,584.61,584.34,584.48,584.47
865,7.0026,-0.00043566,7,-7,1.0001,100,1,14,0,0,0,0,0,0,0,0,0,0,0,0,584.69,584.26,584.44,584.51
885,0,0,6,-6,1,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,0,0,3,-3,1,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,0,0,5,-5,0.975,100,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,0,0,5,-5,0.975,100,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,0,0,5,-5,0.975,100,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,0,0,5,-5,0.975,100,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,0,0,0,0,1.0278,100,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,4.0419,0.26037,0,0,0.99767,100,1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,1008.2,1012.2,0,1.7486
944,0,0,0.1,-0.1,1,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,26.436,8.9757,27,-9,0.98565,100,1,50,0,0,0,0,0,0,0,0,0,0,0,0,173.63,154.76,226.99,227.6
967,0,0,0,0,1.0222,100,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,4.0001,0.00032224,5,-5,0.99989,100,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1022.9,1022.8,818.32,818.21
973,4.0001,0.00032224,5,-5,0.99989,100,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1022.9,1022.8,818.32,818.21
983,0,0,22,-10,1.0278,100,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,0,0,7,-3,1.0278,100,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,0,0,22,-10,1.0278,100,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,0,0,0,0,0.98413,100,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,0,0,1,-1,1.0222,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,1.5,0.95,1,0.9,1.0083,100,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2727.5,2727.6,81825,81825
1009,0,0,1,0,1,100,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,3.6,-0.00093413,4,-4,1.0049,100,1,7.2,0,0,0,0,0,0,0,0,0,0,0,0,1136.5,1136.5,1022.6,1023.1
1025,0,0,0,0,1.0222,100,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0,0,12,-10,1,100,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,6.9174,0.66597,0,0,1.0156,100,1,13.8,0,0,0,0,0,0,0,0,0,0,0,0,594.45,591.45,0.10776,0
1050,0,0,0,0,1.0159,100,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,9.4012,1.508,6,-3,1.0201,100,1,11.8,7,0,0,0,0,0,0,0,0,0,0,0,1705.5,1703.9,910.81,907.56
1058,0,0,0,0,1.0222,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,0,0,0,0,0.9736,100,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,6.0004,1.95,2,1.9,0.99971,100,1,12,0,0,0,0,0,0,0,0,0,0,0,0,681.93,681.84,81825,81825
1070,0,0,0,0,1.0159,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
