22,10,0.01211,0.087419,0.14017,373,373,373,0,0,1,-30,30,-30.155,20.533,30.34,-34.674,2.0728e-11,2.0845e-11,0,0
26,5,0.009773,0.050516,0.088959,377,377,377,0,0,1,-30,30,246.29,14.004,-241.45,0.30453,3.1164e-11,3.1206e-11,0,0
17,3,0.01068,0.07895,0.1226,274,274,274,0,0,1,-30,30,137.96,36.523,-136.12,-37.398,3.5969e-11,3.6538e-11,0,0
26,19,0.0057,0.039521,0.075533,480,480,480,0,0,1,-30,30,254.23,25.356,-251.2,-13.475,2.0738e-11,2.0772e-11,0,0
27,20,0.0057,0.039521,0.075533,480,480,480,0,0,1,-30,30,345.24,21.022,-339.69,8.2802,2.7602e-11,2.7622e-11,0,0
10,6,0.00525,0.03988,0.061952,373,373,373,0,0,1,-30,30,-22.674,-49.113,22.8,43.239,2.0958e-11,2.0871e-11,0,0
32,10,0.00093,0.00651,0.011132,373,373,373,0,0,1,-30,30,-103.67,-22.46,103.76,21.934,2.2217e-11,2.2209e-11,0,0
23,11,0.00205,0.01326,0.022429,415,415,415,0,0,1,-30,30,17.132,22.772,-17.115,-25.103,1.8551e-11,1.8563e-11,0,0
34,5,0.007831,0.043,0.04962,335,335,335,0,0,1,-30,30,-155,49.187,156.76,-45.435,2.8512e-11,2.8662e-11,0,0
19,4,0.00293,0.01599,0.024781,362,362,362,0,0,1,-30,30,150.12,5.8133,-149.56,-5.7033,2.4767e-11,2.4773e-11,0,0
26,1,0.00155,0.01169,0.018198,747,747,747,0,0,1,-30,30,77.182,80.636,-77.023,-81.659,1.0447e-11,1.0453e-11,0,0
27,2,0.00155,0.01169,0.018198,747,747,747,0,0,1,-30,30,56.843,69.719,-56.739,-71.162,1.038e-11,1.0385e-11,0,0
27,33,0.003841,0.028531,0.045883,392,392,392,0,0,1,-30,30,321.9,35.963,-318.62,-17.183,4.386e-11,4.4017e-11,0,0
24,33,2e-06,2.1e-05,0,392,392,392,0,0,1,-30,30,-107.92,-19.573,107.92,19.575,2.0929e-11,2.0929e-11,0,0
25,9,0.00298,0.03417,0.93504,831,831,831,0,0,1,-30,30,-18.917,-85.935,18.968,-11.155,9.3209e-12,9.2256e-12,0,0
28,25,0.00358,0.04262,1.0944,1386,1386,1386,0,0,1,-30,30,605.98,37.085,-593.65,-6.6869,6.6971e-12,6.7183e-12,0,0
14,29,0.00336,0.03977,1.0216,1316,1316,1316,0,0,1,-30,30,-546.42,0.84511,556.02,2.9578,6.9529e-12,6.9514e-12,0,0
8,15,0.00299,0.03675,0.9184,1358,1358,1358,0,0,1,-30,30,152.36,-54.438,-151.7,-34.588,5.7119e-12,5.7062e-12,0,0
8,14,0.00112,0.01329,0.34125,1358,1358,1358,0,0,1,-30,30,-251.27,16.955,251.95,-44.937,5.8248e-12,5.8317e-12,0,0
31,29,0.00063,0.00749,0.39226,1358,1358,1358,0,0,1,-30,30,-364.65,9.0909,365.42,-42.829,6.0339e-12,6.0411e-12,0,0
63,59,0.010479,0.060969,0.092047,316,316,316,0,0,1,-30,30,9.0246,-3.7432,-9.0173,-7.4059,2.4278e-11,2.4286e-11,0,0
61,56,0.00882,0.065641,0.10066,274,274,274,0,0,1,-30,30,-23.499,-6.1128,23.54,-5.8018,2.8161e-11,2.816e-11,0,0
67,35,0.011219,0.065581,0.098349,274,274,274,0,0,1,-30,30,22.72,-6.3299,-22.671,-5.0804,2.8154e-11,2.8149e-11,0,0
51,35,0.01163,0.07031,0.1058,377,377,377,0,0,1,-30,30,-49.555,-6.9898,49.798,-4.0239,2.0643e-11,2.0639e-11,0,0
59,43,0.00545,0.040211,0.066986,446,446,446,0,0,1,-30,30,-80.229,-14.844,80.523,8.8232,1.7674e-11,1.7659e-11,0,0
60,44,0.00545,0.040211,0.066986,446,446,446,0,0,1,-30,30,-81.661,-14.591,81.966,8.6448,1.7691e-11,1.7676e-11,0,0
60,35,0.00837,0.04868,0.073481,419,419,419,0,0,1,-30,30,81.889,10.481,-81.411,-16.523,1.8899e-11,1.8921e-11,0,0
68,52,0.003159,0.02076,0.03146,415,415,415,0,0,1,-30,30,49.664,-6.9047,-49.597,3.6529,1.8703e-11,1.87e-11,0,0
52,39,0.006979,0.051961,0.079666,373,373,373,0,0,1,-30,30,46.756,4.3239,-46.621,-12.605,2.0833e-11,2.0853e-11,0,0
37,56,0.00374,0.027831,0.042689,274,274,274,0,0,1,-30,30,-128.28,-5.0831,128.8,3.727,3.4222e-11,3.4201e-11,0,0
38,36,0.00769,0.057271,0.087894,373,373,373,0,0,1,-30,30,63.929,-4.2515,-63.668,-4.3372,2.1068e-11,2.1068e-11,0,0
55,38,0.00556,0.04145,0.063598,427,427,427,0,0,1,-30,30,86.578,0.64543,-86.234,-5.7757,1.858e-11,1.8584e-11,0,0
67,37,0.004521,0.03368,0.051691,392,392,392,0,0,1,-30,30,-83.377,-9.0412,83.643,4.8275,2.0336e-11,2.0326e-11,0,0
67,66,0.00151,0.008781,0.013165,377,377,377,0,0,1,-30,30,60.658,15.371,-60.608,-16.646,2.0815e-11,2.0821e-11,0,0
62,43,0.00574,0.042831,0.065727,446,446,446,0,0,1,-30,30,-62.435,-11.46,62.622,4.7988,1.7477e-11,1.7468e-11,0,0
63,44,0.00707,0.045409,0.069309,347,347,347,0,0,1,-30,30,-60.255,-9.7397,60.468,2.6143,2.2667e-11,2.2651e-11,0,0
62,40,0.01213,0.062151,0.093712,347,347,347,0,0,1,-30,30,-54.804,4.953,55.114,-14.781,2.2557e-11,2.2593e-11,0,0
61,41,0.002479,0.017979,0.027588,373,373,373,0,0,1,-30,30,-89.755,-10.186,89.922,8.0408,2.1597e-11,2.1589e-11,0,0
47,40,0.002401,0.01494,0.022525,377,377,377,0,0,1,-30,30,-85.893,-14.904,86.043,13.1,2.1273e-11,2.1263e-11,0,0
50,46,0.00167,0.0189,0.54176,1358,1358,1358,0,0,1,-30,30,-113.01,-11.334,113.21,-46.071,5.6712e-12,5.677e-12,0,0
58,54,0.00109,0.01277,0.34176,1358,1358,1358,0,0,1,-30,30,152.45,-16.634,-152.22,-17.961,5.7018e-12,5.7019e-12,0,0
42,58,0.002259,0.026439,0.70784,1358,1358,1358,0,0,1,-30,30,30.747,-49.336,-30.725,-27.65,5.6447e-12,5.6399e-12,0,0
64,58,0.00094,0.01097,0.29376,1552,1552,1552,0,0,1,-30,30,-272.49,22.317,273.14,-46.894,5.0719e-12,5.0763e-12,0,0
48,65,0.00113,0.01406,0.37488,831,831,831,0,0,1,-30,30,-503.18,-48.241,505.86,40.923,1.4083e-11,1.3979e-11,0,0
53,45,0.00176,0.02144,0.57344,1358,1358,1358,0,0,1,-30,30,-54.716,-49.012,54.77,-13.117,5.6504e-12,5.644e-12,0,0
96,125,0.004876,0.033616,0.059609,446,446,446,0,0,1,-30,30,-102.04,2.4709,102.46,-6.8969,1.7957e-11,1.7962e-11,0,0
75,106,0.01093,0.059194,0.08439,290,290,290,0,0,1,-30,30,-43.84,-8.3801,44.015,-0.97144,2.6961e-11,2.6941e-11,0,0
106,94,0.001942,0.013926,0.022845,446,446,446,0,0,1,-30,30,10.916,-4.373,-10.914,1.5842,1.7196e-11,1.7195e-11,0,0
79,85,0.004318,0.029752,0.05264,373,373,373,0,0,1,-30,30,3.4647,5.9754,-3.4613,-12.413,2.0557e-11,2.0571e-11,0,0
131,130,0.000661,0.004959,0.007579,419,419,419,0,0,1,-30,30,136.07,32.197,-135.97,-32.318,2.0139e-11,2.0146e-11,0,0
107,131,0.005372,0.040393,0.060055,419,419,419,0,0,1,-30,30,32.251,5.8593,-32.202,-12.822,1.8386e-11,1.8398e-11,0,0
91,131,0.000826,0.005248,0.008683,305,305,305,0,0,1,-30,30,103.95,18.8,-103.87,-19.376,2.7876e-11,2.7887e-11,0,0
100,119,0.015888,0.087603,0.11682,347,347,347,0,0,1,-30,30,-94.275,1.0908,95.454,-8.798,2.3532e-11,2.3556e-11,0,0
81,113,0.002169,0.014587,0.025749,316,316,316,0,0,1,-30,30,-13.585,-7.2726,13.588,4.1888,2.4307e-11,2.43e-11,0,0
116,101,0.017727,0.11678,0.16361,290,290,290,0,0,1,-30,30,96.115,-11,-94.78,-0.10983,2.9071e-11,2.9004e-11,0,0
126,74,0.00593,0.04093,0.072145,446,446,446,0,0,1,-30,30,43.973,8.2446,-43.872,-16.353,1.7328e-11,1.7344e-11,0,0
108,90,0.003905,0.028471,0.044983,427,427,427,0,0,1,-30,30,-91.949,7.0219,92.224,-10.503,1.8667e-11,1.8675e-11,0,0
118,79,0.008161,0.042417,0.061197,385,385,385,0,0,1,-30,30,-88.851,11.6,89.392,-16.311,2.083e-11,2.0855e-11,0,0
119,78,0.008161,0.042417,0.061197,385,385,385,0,0,1,-30,30,-98.379,11.422,99.038,-15.523,2.1045e-11,2.107e-11,0,0
79,76,0.005186,0.038388,0.058748,492,492,492,0,0,1,-30,30,-26.597,1.9779,26.628,-8.9703,1.5616e-11,1.562e-11,0,0
78,73,0.002128,0.014029,0.022603,335,335,335,0,0,1,-30,30,95.959,16.426,-95.794,-18.116,2.4567e-11,2.4586e-11,0,0
114,78,0.004628,0.027748,0.046115,362,362,362,0,0,1,-30,30,-104.06,-25.53,104.49,22.505,2.283e-11,2.2789e-11,0,0
103,72,0.011219,0.070744,0.11571,290,290,290,0,0,1,-30,30,-4.7599,-9.9264,4.7627,-4.1772,2.6466e-11,2.6445e-11,0,0
110,117,0.006012,0.041467,0.073636,427,427,427,0,0,1,-30,30,-102.83,1.0378,103.36,-6.4289,1.8849e-11,1.8855e-11,0,0
91,69,0.002066,0.012789,0.020551,316,316,316,0,0,1,-30,30,96.723,16.344,-96.559,-17.828,2.6341e-11,2.6361e-11,0,0
86,90,0.001364,0.009731,0.016243,457,457,457,0,0,1,-30,30,-99.833,-23.145,99.951,22.009,1.7498e-11,1.7492e-11,0,0
129,87,0.000579,0.004112,0.007008,446,446,446,0,0,1,-30,30,-61.921,-11.501,61.94,10.787,1.7474e-11,1.7473e-11,0,0
132,76,0.000847,0.00624,0.009544,457,457,457,0,0,1,-30,30,247,-5.8052,-246.58,7.7221,2.199e-11,2.1988e-11,0,0
133,77,0.000847,0.00626,0.009477,457,457,457,0,0,1,-30,30,123,10.376,-122.9,-10.768,1.7828e-11,1.783e-11,0,0
102,77,0.001591,0.011116,0.019128,492,492,492,0,0,1,-30,30,-205.84,-17.6,206.4,19.152,1.8216e-11,1.821e-11,0,0
125,104,0.003141,0.021591,0.038391,446,446,446,0,0,1,-30,30,-57.477,-2.3443,57.561,-1.798,1.7422e-11,1.7422e-11,0,0
126,111,0.004545,0.03157,0.055312,373,373,373,0,0,1,-30,30,86.319,31.549,-85.998,-36.033,2.162e-11,2.1681e-11,0,0
104,84,0.001446,0.009917,0.017598,373,373,373,0,0,1,-30,30,123.12,20.294,-122.93,-21.199,2.2605e-11,2.2618e-11,0,0
105,95,0.003822,0.026674,0.046154,373,373,373,0,0,1,-30,30,22.018,2.8647,-22.002,-8.4285,2.0611e-11,2.0618e-11,0,0
112,80,0.007769,0.041281,0.063907,316,316,316,0,0,1,-30,30,-3.2512,-12.321,3.2565,4.6622,2.4292e-11,2.4266e-11,0,0
89,78,0.004463,0.030413,0.048671,290,290,290,0,0,1,-30,30,-12.826,-22.72,12.846,16.894,2.6611e-11,2.655e-11,0,0
117,108,0.005888,0.035062,0.052349,290,290,290,0,0,1,-30,30,48.067,3.0071,-47.955,-8.7345,2.7042e-11,2.7063e-11,0,0
109,99,0.003161,0.023409,0.036165,373,373,373,0,0,1,-30,30,-44.192,-5.6974,44.243,1.6641,2.0795e-11,2.0791e-11,0,0
116,79,0.001839,0.012603,0.022399,373,373,373,0,0,1,-30,30,-81.476,-1.443,81.575,-0.62729,2.1383e-11,2.1383e-11,0,0
107,88,0.001715,0.009607,0.014239,335,335,335,0,0,1,-30,30,72.154,27.628,-72.07,-28.898,2.392e-11,2.3938e-11,0,0
98,79,0.003409,0.024421,0.039969,290,290,290,0,0,1,-30,30,-68.034,-9.2007,68.165,5.2341,2.7705e-11,2.7685e-11,0,0
117,78,0.001839,0.012603,0.02239,373,373,373,0,0,1,-30,30,-110.48,-4.1648,110.67,2.6661,2.2136e-11,2.2134e-11,0,0
83,97,0.005702,0.041488,0.066172,446,446,446,0,0,1,-30,30,-45.817,11.308,45.925,-18.627,1.7344e-11,1.7362e-11,0,0
124,118,0.004587,0.024628,0.036165,347,347,347,0,0,1,-30,30,-68.56,-7.0368,68.738,3.5684,2.2831e-11,2.2823e-11,0,0
124,110,0.002149,0.013327,0.022109,290,290,290,0,0,1,-30,30,-16.687,4.0842,16.692,-6.7439,2.6511e-11,2.6519e-11,0,0
100,71,0.000785,0.004876,0.00726,316,316,316,0,0,1,-30,30,8.3105,0.060442,-8.31,-0.933,2.4273e-11,2.4273e-11,0,0
101,70,0.000785,0.004876,0.007241,316,316,316,0,0,1,-30,30,7.1233,-0.87102,-7.123,-5.0909e-12,2.427e-11,2.4269e-11,0,0
93,127,0.002413,0.027544,0.76797,831,831,831,0,0,1,-30,30,196.27,-43.065,-195.42,-30.951,9.7407e-12,9.727e-12,0,0
82,127,0.002462,0.028525,0.7616,1621,1621,1621,0,0,1,-30,30,97.133,-45.781,-96.919,-34.595,4.7363e-12,4.7348e-12,0,0
122,115,0.000913,0.0104,0.28989,1358,1358,1358,0,0,1,-30,30,-30.818,48.224,30.861,-79.52,5.6443e-12,5.6557e-12,0,0
123,121,0.003119,0.035631,0.99107,831,831,831,0,0,1,-30,30,226.69,-62.262,-225.23,-30.242,9.9416e-12,9.8926e-12,0,0
115,128,0.000919,0.010512,0.29293,1358,1358,1358,0,0,1,-30,30,-146.96,10.511,147.15,-40.243,5.6968e-12,5.7015e-12,0,0
174,156,0.01545,0.073349,0.12661,461,461,461,0,0,1,-30,30,-271.58,-15.683,281.97,50.276,2.4355e-11,2.4215e-11,0,0
175,155,0.01545,0.073349,0.12661,461,461,461,0,0,1,-30,30,-298.86,-4.5165,311.43,49.459,2.695e-11,2.6809e-11,0,0
177,155,0.01457,0.07955,0.14007,362,362,362,0,0,1,-30,30,-144.71,-6.606,147.3,3.8145,2.4498e-11,2.4466e-11,0,0
178,156,0.01457,0.07955,0.14007,362,362,362,0,0,1,-30,30,-117.05,-14.128,118.75,6.4797,2.3266e-11,2.3209e-11,0,0
177,144,0.006031,0.04401,0.069793,373,373,373,0,0,1,-30,30,44.177,-34.48,-44.03,27.232,2.0952e-11,2.0886e-11,0,0
166,140,0.011031,0.08057,0.12413,446,446,446,0,0,1,-30,30,207.56,1.6315,-203.7,11.537,2.0853e-11,2.0837e-11,0,0
137,155,0.005831,0.04231,0.070664,427,427,427,0,0,1,-30,30,-210.05,-28.665,212.26,36.178,2.2693e-11,2.2621e-11,0,0
171,174,0.01849,0.095599,0.15914,305,305,305,0,0,1,-30,30,-82.334,54.209,84.03,-63.563,2.7576e-11,2.8201e-11,0,0
152,175,0.010581,0.053,0.088475,415,415,415,0,0,1,-30,30,-127.01,45.038,128.77,-46.018,2.0393e-11,2.0499e-11,0,0
154,156,0.012521,0.091359,0.14539,457,457,457,0,0,1,-30,30,-271.55,16.56,279.62,24.912,2.4199e-11,2.4178e-11,0,0
136,137,0.00506,0.036539,0.063598,305,305,305,0,0,1,-30,30,-102.04,-5.268,102.49,1.0639,2.7808e-11,2.7795e-11,0,0
148,143,0.01043,0.077891,0.12207,427,427,427,0,0,1,-30,30,-20.832,12.612,20.903,-26.959,1.7999e-11,1.8047e-11,0,0
153,181,0.007711,0.056961,0.088378,373,373,373,0,0,1,-30,30,-20.956,53.906,21.218,-61.9,2.0988e-11,2.1147e-11,0,0
171,147,0.018599,0.09638,0.14094,290,290,290,0,0,1,-30,30,-188.92,16.922,194.65,-4.2436,4.1469e-11,4.1699e-11,0,0
176,170,0.00244,0.01318,0.021296,377,377,377,0,0,1,-30,30,-82.135,1.0904,82.275,-2.8439,2.1188e-11,2.1189e-11,0,0
170,140,0.00355,0.02593,0.041237,446,446,446,0,0,1,-30,30,-77.441,-18.687,77.63,15.166,1.7664e-11,1.7651e-11,0,0
171,168,0.01312,0.076219,0.11664,362,362,362,0,0,1,-30,30,104.12,-13.463,-102.91,6.7978,2.2801e-11,2.2757e-11,0,0
170,152,0.009341,0.05225,0.087701,305,305,305,0,0,1,-30,30,-20.013,58.161,20.362,-66.29,2.6031e-11,2.6352e-11,0,0
146,135,0.006141,0.032521,0.052456,385,385,385,0,0,1,-30,30,-178.15,34.231,179.81,-31.938,2.4291e-11,2.4361e-11,0,0
147,134,0.00438,0.03188,0.050723,457,457,457,0,0,1,-30,30,-186.35,25.938,187.61,-22.976,1.945e-11,1.9477e-11,0,0
165,147,0.000479,0.00331,0.005711,446,446,446,0,0,1,-30,30,-53.052,19.245,53.065,-19.863,1.7413e-11,1.7415e-11,0,0
166,146,0.000479,0.00331,0.005711,446,446,446,0,0,1,-30,30,-71.842,21.3,71.864,-21.852,1.7589e-11,1.7592e-11,0,0
154,143,0.010539,0.076859,0.12236,373,373,373,0,0,1,-30,30,116.07,-50.661,-114.67,46.451,2.283e-11,2.2615e-11,0,0
160,148,0.00469,0.034651,0.053821,427,427,427,0,0,1,-30,30,-150.13,-36.544,151.06,36.891,2.0166e-11,2.0117e-11,0,0
149,141,0.006469,0.0413,0.069212,427,427,427,0,0,1,-30,30,116.19,23.526,-115.44,-27.145,1.915e-11,1.9189e-11,0,0
169,141,0.00105,0.007211,0.01028,373,373,373,0,0,1,-30,30,-33.592,-8.4631,33.603,7.3063,2.0701e-11,2.0698e-11,0,0
169,160,0.006099,0.044831,0.070954,373,373,373,0,0,1,-30,30,4.7589,-2.8784,-4.7576,-5.58,2.0555e-11,2.0558e-11,0,0
177,136,0.002211,0.01655,0.024781,373,373,373,0,0,1,-30,30,64.795,31.631,-64.695,-33.799,2.1223e-11,2.1248e-11,0,0
179,178,0.005169,0.036979,0.058951,373,373,373,0,0,1,-30,30,30.068,1.8769,-30.028,-8.5696,2.0665e-11,2.0674e-11,0,0
181,174,0.002401,0.017789,0.027588,381,381,381,0,0,1,-30,30,-162.79,6.7241,163.38,-5.4156,2.4168e-11,2.4175e-11,0,0
158,138,0.00274,0.02696,0.70592,1150,1150,1150,0,0,1,-30,30,226.59,-0.10114,-225.24,-61.204,6.9086e-12,6.9323e-12,0,0
164,139,0.0017,0.01733,0.45632,915,915,915,0,0,1,-30,30,60.728,-5.2292,-60.663,-41.847,8.4074e-12,8.4244e-12,0,0
162,163,0.00136,0.01574,0.43366,1621,1621,1621,0,0,1,-30,30,-180.41,-50.663,180.85,10.491,4.779e-12,4.7741e-12,0,0
172,151,0.00371,0.04326,1.1869,693,693,693,0,0,1,-30,30,-60.684,-126.34,60.98,5.9841,1.1524e-11,1.1139e-11,0,0
