623,8,0.000512,0.008019,0.2455,2462,2462,2462,0,0,1,-30,30,780.96,-91.334,-778.12,108.44,1.1516e-12,1.1505e-12,0,0
623,7,0.001153,0.013123,0.1841,1433,1433,1433,0,0,1,-30,30,374.71,-93.216,-373.18,90.031,1.9294e-12,1.926e-12,0,0
113,9,0.000158,0.000672,0.0719,331,331,331,0,0,1,-30,30,5.8001,-8.4423,-5.8,0.52035,7.8278e-12,7.8235e-12,0,0
1134,9,4.5e-05,8.9e-05,0.002,268,268,268,0,0,1,-30,30,-5.8,0.3,5.8,-0.52035,9.6647e-12,9.6647e-12,0,0
346,10,0.00478,0.028622,0.0547,455,455,455,0,0,1,-30,30,61.586,2.751,-61.419,-7.7111,5.7861e-12,5.7877e-12,0,0
345,10,0.00478,0.028583,0.0547,455,455,455,0,0,1,-30,30,87.718,3.2369,-87.381,-7.1889,5.8889e-12,5.8906e-12,0,0
106,11,0.000257,0.000514,0.0294,53862,53862,53862,0,0,1,-30,30,25.602,1.798,-25.6,-5,-9.1382e-14,-9.1382e-14,0,0
758,12,0.000257,0.002153,0.2147,452,452,452,0,0,1,-30,30,-90.357,-22.411,90.377,0.21678,5.9701e-12,5.9553e-12,0,0
962,12,0.000277,0.000869,0.0931,481,481,481,0,0,1,-30,30,129.52,-0.6496,-129.48,-8.9168,5.7845e-12,5.7867e-12,0,0
955,13,0.000237,0.00083,0.1863,268,268,268,0,0,1,-30,30,52.844,-1.4612,-52.838,-18.829,1.0018e-11,1.0065e-11,0,0
995,13,0.000178,0.000612,0.1377,268,268,268,0,0,1,-30,30,17.663,-16.637,-17.662,1.6289,9.7334e-12,9.6992e-12,0,0
39,14,0.002568,0.011753,0.0203,424,424,424,0,0,1,-30,30,31.213,-9.0614,-31.188,7.0153,6.1395e-12,6.1384e-12,0,0
1428,14,0.002568,0.011615,0.0228,290,290,290,0,0,1,-30,30,-5.5069,0.39151,5.5077,-2.8153,8.9305e-12,8.9313e-12,0,0
1054,16,9.9e-05,0.00077,0.078,379,379,379,0,0,1,-30,30,-5,-0.7253,5,-7.8372,6.8314e-12,6.834e-12,0,0
1054,15,9.9e-05,0.00077,0.077,379,379,379,0,0,1,-30,30,-91.492,2.5489,91.5,-10.943,7.2135e-12,7.219e-12,0,0
1428,17,0.000514,0.003437,0.0061,290,290,290,0,0,1,-30,30,5.5069,-0.39151,-5.5068,-0.25694,8.9306e-12,8.9306e-12,0,0
1432,17,0.005476,0.036879,0.1255,522,522,522,0,0,1,-30,30,-114.65,3.1749,115.33,-11.874,5.1957e-12,5.1995e-12,0,0
39,17,0.000514,0.003457,0.0061,418,418,418,0,0,1,-30,30,133.62,-24.582,-133.53,24.531,6.8764e-12,6.875e-12,0,0
869,18,0.003477,0.01118,0.0187,304,304,304,0,0,1,-30,30,-93.219,-5.1064,93.478,3.7473,9.2635e-12,9.2617e-12,0,0
1089,18,0.000612,0.003121,0.0152,270,270,270,0,0,1,-30,30,99.43,-2.5789,-99.378,1.0527,1.0838e-11,1.0837e-11,0,0
1164,20,2.4e-05,0.000144,0.0213,701,701,701,0,0,1,-30,30,6.9,-1.4761,-6.9,-0.8,3.6925e-12,3.6925e-12,0,0
1164,19,7.1e-05,0.000162,0.0162,251,251,251,0,0,1,-30,30,34.001,1.9707,-34,-3.7,1.0495e-11,1.0497e-11,0,0
972,21,0.000257,0.001165,0.002,405,405,405,0,0,1,-30,30,9.2022,-29.309,-9.2,29.1,6.4254e-12,6.4249e-12,0,0
476,22,0.005709,0.037926,0.0688,492,492,492,0,0,1,-30,30,39.946,-3.9594,-39.866,-3.2651,5.2922e-12,5.2921e-12,0,0
1497,22,0.001758,0.011654,0.0208,492,492,492,0,0,1,-30,30,27.848,-9.1188,-27.834,6.8651,5.2787e-12,5.278e-12,0,0
69,23,0.001383,0.009462,0.0172,463,463,463,0,0,1,-30,30,84.948,9.312,-84.852,-10.468,5.7771e-12,5.7781e-12,0,0
446,23,0.00156,0.006933,0.0121,432,432,432,0,0,1,-30,30,19.937,-17.411,-19.927,16.185,6.0135e-12,6.0122e-12,0,0
605,23,0.006376,0.028733,0.0506,432,432,432,0,0,1,-30,30,-7.5075,-15.931,7.5218,10.697,6.0016e-12,5.9972e-12,0,0
987,23,0.00158,0.010627,0.0192,481,481,481,0,0,1,-30,30,-71.778,12.233,71.858,-13.714,5.5021e-12,5.5033e-12,0,0
845,25,0.001086,0.003536,0.3766,506,506,506,0,0,1,-30,30,32.014,-38.663,-32,-2.3,5.162e-12,5.1343e-12,0,0
845,25,0.001086,0.003536,0.3766,506,506,506,0,0,1,-30,30,32.014,-38.663,-32,-2.3,5.162e-12,5.1343e-12,0,0
123,27,0.004741,0.020385,0.0334,1479,1479,1479,0,0,1,-30,30,-28.398,21.298,28.458,-24.584,1.7476e-12,1.7478e-12,0,0
1479,27,0.009027,0.048869,0.084,351,351,351,0,0,1,-30,30,130.03,-4.0293,-128.62,2.7336,8.4532e-12,8.4488e-12,0,0
1500,27,0.003516,0.016257,0.0273,311,311,311,0,0,1,-30,30,-28.513,22.165,28.558,-24.85,8.431e-12,8.4424e-12,0,0
289,28,0.000514,0.003417,0.0278,452,452,452,0,0,1,-30,30,-40.984,1.9936,40.992,-4.9421,5.7708e-12,5.7714e-12,0,0
307,28,0.001084,0.007198,0.0132,448,448,448,0,0,1,-30,30,101.49,-10.462,-101.39,9.728,6.0692e-12,6.0684e-12,0,0
1451,28,0.000523,0.002436,0.0167,348,348,348,0,0,1,-30,30,-65.428,11.27,65.45,-12.974,7.6983e-12,7.701e-12,0,0
289,28,0.000514,0.003457,0.0203,356,356,356,0,0,1,-30,30,-40.526,2.29,40.534,-4.4292,7.3603e-12,7.3611e-12,0,0
307,28,0.001086,0.007249,0.0132,540,540,540,0,0,1,-30,30,100.8,-10.317,-100.69,9.5786,4.9545e-12,4.9541e-12,0,0
1450,28,0.000553,0.002469,0.0157,405,405,405,0,0,1,-30,30,-50.114,11.737,50.127,-13.372,6.4887e-12,6.4902e-12,0,0
307,28,0.001086,0.007269,0.0132,540,540,540,0,0,1,-30,30,100.53,-10.251,-100.43,9.5104,4.9536e-12,4.9532e-12,0,0
842,31,0.001837,0.011694,0.0759,467,467,467,0,0,1,-30,30,-163.64,-57.285,164.15,52.372,6.3662e-12,6.3384e-12,0,0
960,31,0.001067,0.007131,0.0132,413,413,413,0,0,1,-30,30,-4.8,-0.9,4.8002,-0.53025,6.2694e-12,6.2694e-12,0,0
1269,31,0.001284,0.008593,0.0152,541,541,541,0,0,1,-30,30,10.064,-23.912,-10.056,22.316,4.7944e-12,4.7933e-12,0,0
1270,31,0.001284,0.008593,0.0162,541,541,541,0,0,1,-30,30,90.082,36.433,-89.97,-37.45,4.9297e-12,4.9318e-12,0,0
1270,31,0.001284,0.008533,0.0162,541,541,541,0,0,1,-30,30,90.74,36.596,-90.627,-37.608,4.9318e-12,4.9339e-12,0,0
212,33,0.000494,0.000928,0.0699,29203,29203,29203,0,0,1,-30,30,-14.6,0.7,14.601,-8.0658,1.3049e-14,1.3049e-14,0,0
326,33,0.000184,0.00159,0.1661,422,422,422,0,0,1,-30,30,-281.16,40.472,281.3,-56.756,1.0756e-11,1.0929e-11,0,0
1153,33,0.000198,0.001711,0.1711,385,385,385,0,0,1,-30,30,188.68,-38.351,-188.61,20.91,8.8163e-12,8.7379e-12,0,0
1170,33,0.000751,0.003358,0.1534,385,385,385,0,0,1,-30,30,176.43,-56.41,-176.2,41.312,8.6175e-12,8.5072e-12,0,0
343,34,0.000178,0.001047,0.1499,452,452,452,0,0,1,-30,30,99.364,-38.844,-99.347,22.612,6.0358e-12,6.0072e-12,0,0
955,34,0.000316,0.002232,0.2774,452,452,452,0,0,1,-30,30,-48.739,5.1279,48.747,-35.312,5.7894e-12,5.8218e-12,0,0
1257,35,0.037227,0.10684,0.0328,270,270,270,0,0,1,-30,30,63.736,-4.5564,-62.339,5.0685,1.011e-11,1.0106e-11,0,0
1439,35,0.006089,0.020756,0.0067,1408,1408,1408,0,0,1,-30,30,-45.217,6.8836,45.339,-7.1685,1.837e-12,1.837e-12,0,0
846,36,0.000729,0.005118,0.0933,389,389,389,0,0,1,-30,30,-33.805,9.2173,33.813,-19.681,6.7028e-12,6.7148e-12,0,0
846,36,0.000755,0.005235,0.0909,419,419,419,0,0,1,-30,30,-33.016,9.0833,33.025,-19.277,6.2148e-12,6.224e-12,0,0
228,37,0.001787,0.01946,0.4214,1579,1579,1579,0,0,1,-30,30,725.31,-100.47,-716.83,145.11,2.0248e-12,2.0144e-12,0,0
477,38,0.001719,0.00877,0.0157,321,321,321,0,0,1,-30,30,84.525,3.7561,-84.409,-4.8337,8.6279e-12,8.6291e-12,0,0
1179,38,0.009165,0.04318,0.077,321,321,321,0,0,1,-30,30,4.593,-3.3974,-4.5911,-4.7663,8.0671e-12,8.0679e-12,0,0
134,39,0.004879,0.032454,0.0602,487,487,487,0,0,1,-30,30,-77.3,10.6,77.582,-15.131,5.4463e-12,5.4499e-12,0,0
195,39,0.006341,0.042746,0.0785,418,418,418,0,0,1,-30,30,-83.6,8.6,84.026,-14.076,6.4375e-12,6.4444e-12,0,0
208,39,0.006914,0.031249,0.0547,327,327,327,0,0,1,-30,30,-100.04,-4.514,100.7,1.7196,8.6945e-12,8.6915e-12,0,0
296,40,0.000582,0.007652,0.2643,2487,2487,2487,0,0,1,-30,30,-542.19,46.439,543.8,-53.76,1.083e-12,1.0835e-12,0,0
766,40,0.001648,0.021634,0.748,1470,1470,1470,0,0,1,-30,30,-408.07,-114.8,410.86,72.851,1.9135e-12,1.9e-12,0,0
950,40,0.000838,0.014301,0.5198,2227,2227,2227,0,0,1,-30,30,865.22,23.391,-859.45,18.729,1.3459e-12,1.347e-12,0,0
1282,40,0.001163,0.015312,0.5285,2077,2077,2077,0,0,1,-30,30,287.24,-6.8498,-286.35,-38.647,1.2651e-12,1.2668e-12,0,0
296,40,0.000575,0.007576,0.2614,2487,2487,2487,0,0,1,-30,30,-547.65,47.117,549.27,-53.913,1.084e-12,1.0845e-12,0,0
766,40,0.001646,0.021633,0.7479,1470,1470,1470,0,0,1,-30,30,-408.09,-114.83,410.87,72.899,1.9135e-12,1.9e-12,0,0
950,40,0.000838,0.014287,0.5198,2229,2229,2229,0,0,1,-30,30,866.07,23.392,-860.29,18.824,1.3447e-12,1.3459e-12,0,0
1281,40,0.00117,0.015339,0.5285,2074,2074,2074,0,0,1,-30,30,299.51,-6.8443,-298.54,-37.624,1.2689e-12,1.2707e-12,0,0
1282,40,0.001821,0.017874,0.4318,1382,1382,1382,0,0,1,-30,30,245.91,-11.092,-244.89,-25.663,1.9263e-12,1.928e-12,0,0
558,41,0.000672,0.003477,0.0365,254,254,254,0,0,1,-30,30,64.628,13.533,-64.6,-17.3,1.0878e-11,1.0898e-11,0,0
1420,42,0.000632,0.004188,0.0081,471,471,471,0,0,1,-30,30,13.401,2.4465,-13.4,-3.3,5.5e-12,5.5001e-12,0,0
1420,43,0.000612,0.004148,0.0071,471,471,471,0,0,1,-30,30,33.306,3.9895,-33.3,-4.7,5.522e-12,5.5222e-12,0,0
1040,44,0.000672,0.004405,0.0081,541,541,541,0,0,1,-30,30,84.033,-1.3833,-83.991,0.756,4.8898e-12,4.8897e-12,0,0
1521,44,0.000968,0.004602,0.0081,304,304,304,0,0,1,-30,30,44.241,-1.4654,-44.224,0.64063,8.6804e-12,8.6802e-12,0,0
1040,44,0.000632,0.004444,0.0081,440,440,440,0,0,1,-30,30,83.425,-0.5323,-83.386,-0.096632,6.0784e-12,6.0784e-12,0,0
1524,45,0.001975,0.013215,0.0243,541,541,541,0,0,1,-30,30,27.287,1.5022,-27.274,-4.0884,4.7953e-12,4.7956e-12,0,0
1525,45,0.001956,0.013037,0.0243,2348,2348,2348,0,0,1,-30,30,64.905,-15.338,-64.826,13.188,1.0974e-12,1.0974e-12,0,0
1321,46,0.002933,0.010267,0.0032,3004,3004,3004,0,0,1,-30,30,16.197,1.8873,-16.19,-2.2136,8.5411e-13,8.5411e-13,0,0
1429,46,0.0028,0.007511,0.0022,4003,4003,4003,0,0,1,-30,30,-22.177,1.5792,22.19,-1.7864,6.4579e-13,6.4579e-13,0,0
49,48,2e-05,0.000198,0.0121,261,261,261,0,0,1,-30,30,7.7421e-08,-1.2788,-3.6766e-11,2.8875e-11,9.9192e-12,9.919e-12,0,0
49,47,2e-05,0.000198,0.0142,261,261,261,0,0,1,-30,30,1.0662e-07,-1.5007,0,0,9.9193e-12,9.919e-12,0,0
298,49,0.002037,0.010904,0.0187,352,352,352,0,0,1,-30,30,-25.597,0.8442,25.61,-2.7519,7.3913e-12,7.3917e-12,0,0
318,49,0.000415,0.002015,0.1266,428,428,428,0,0,1,-30,30,-63.743,14.468,63.76,-27.764,6.1845e-12,6.203e-12,0,0
370,49,0.000395,0.00156,0.1893,426,426,426,0,0,1,-30,30,-163.77,14.315,163.87,-33.911,7.0741e-12,7.1158e-12,0,0
608,49,4e-05,0.000178,0.0152,1.6966e+05,1.6966e+05,1.6966e+05,0,0,1,-30,30,-9.9986e-07,-13.133,5.8538e-05,11.526,-4.2399e-13,-4.2399e-13,0,0
836,49,0.001323,0.012444,0.0678,935,935,935,0,0,1,-30,30,164.59,44.016,-164.22,-47.828,2.855e-12,2.8571e-12,0,0
1227,49,0.000454,0.002133,0.2511,268,268,268,0,0,1,-30,30,-54.5,-1.4,54.513,-25.075,1.0054e-11,1.0141e-11,0,0
1381,49,0.000119,0.000691,0.1002,387,387,387,0,0,1,-30,30,-162.48,17.274,162.51,-27.687,8.0468e-12,8.076e-12,0,0
1411,49,0.00083,0.005175,0.0203,323,323,323,0,0,1,-30,30,-38.969,7.524,38.982,-9.5917,8.1309e-12,8.1336e-12,0,0
836,49,0.001314,0.012115,0.0673,943,943,943,0,0,1,-30,30,169.12,44.967,-168.74,-48.635,2.8342e-12,2.8362e-12,0,0
1379,49,5.9e-05,0.000217,0.0496,323,323,323,0,0,1,-30,30,120,-24.486,-119.99,19.274,9.2773e-12,9.255e-12,0,0
1378,49,5.9e-05,0.000217,0.0466,323,323,323,0,0,1,-30,30,120,-31.069,-119.99,26.175,9.313e-12,9.2854e-12,0,0
1169,50,0.000158,0.000948,0.002,348,348,348,0,0,1,-30,30,10.4,6.3857,-10.4,-6.6,7.4473e-12,7.4475e-12,0,0
704,51,0.001521,0.007076,0.0118,302,302,302,0,0,1,-30,30,-7.1014e-13,1.9062e-13,5.6697e-06,-1.2635,8.5722e-12,8.5723e-12,0,0
1265,51,0.002469,0.011457,0.0203,315,315,315,0,0,1,-30,30,-26.975,18.362,27,-20.421,8.3013e-12,8.3079e-12,0,0
404,52,0.001442,0.009699,0.0172,566,566,566,0,0,1,-30,30,40.298,17.556,-40.271,-19.178,4.6002e-12,4.6011e-12,0,0
427,52,0.001422,0.009541,0.0172,566,566,566,0,0,1,-30,30,28.44,-4.4034,-28.429,2.6784,4.5841e-12,4.5839e-12,0,0
459,53,0.004681,0.028227,0.0516,440,440,440,0,0,1,-30,30,-28.761,0.92597,28.799,-6.0069,5.9076e-12,5.9087e-12,0,0
765,53,0.001185,0.008,0.0152,575,575,575,0,0,1,-30,30,45.209,-16.753,-45.182,15.368,4.5335e-12,4.5329e-12,0,0
1529,53,0.005333,0.02722,0.0491,440,440,440,0,0,1,-30,30,-90.265,29.536,90.737,-32.2,6.1599e-12,6.17e-12,0,0
766,54,0.000145,0.001911,0.0661,2487,2487,2487,0,0,1,-30,30,-336.75,-395.36,337.13,393.55,1.081e-12,1.08e-12,0,0
1416,54,0.000253,0.003323,0.1148,2487,2487,2487,0,0,1,-30,30,513.8,394.23,-512.79,-393.09,1.1053e-12,1.107e-12,0,0
1101,56,0.000494,0.002252,0.004,406,406,406,0,0,1,-30,30,28.204,1.7041,-28.2,-2.1,6.4059e-12,6.4059e-12,0,0
1101,55,0.000494,0.002252,0.004,406,406,406,0,0,1,-30,30,28.905,10.207,-28.9,-10.6,6.4112e-12,6.4116e-12,0,0
320,1827,0.009857,0.04478,0.077,405,405,405,0,0,1,-30,30,100.88,-23.438,-99.926,19.354,6.7987e-12,6.7842e-12,0,0
813,1827,0.017106,0.078321,0.1387,362,362,362,0,0,1,-30,30,-53.314,7.7404,53.794,-20.708,7.2986e-12,7.3211e-12,0,0
1287,1827,0.010272,0.048691,0.0866,354,354,354,0,0,1,-30,30,63.881,-21.73,-63.469,14.254,7.5656e-12,7.5462e-12,0,0
461,57,0.012978,0.059338,0.1002,409,409,409,0,0,1,-30,30,19.122,-17.211,-19.063,6.3733,6.3518e-12,6.3428e-12,0,0
827,57,0.01197,0.056632,0.0942,262,262,262,0,0,1,-30,30,8.2543,-14.886,-8.2368,4.5267,9.919e-12,9.8925e-12,0,0
1429,58,0.000578,0.001156,0.0004,24825,24825,24825,0,0,1,-30,30,2.5269e-09,-0.043829,5.3048e-12,1.106e-11,1.0413e-13,1.0413e-13,0,0
1090,60,0.000316,0.001679,0.0192,17970,17970,17970,0,0,1,-30,30,36.507,28.839,-36.5,-30.8,9.7551e-14,9.7551e-14,0,0
1090,59,0.000316,0.001679,0.0192,17970,17970,17970,0,0,1,-30,30,36.805,18.331,-36.8,-20.3,9.7551e-14,9.7551e-14,0,0
713,61,0.000277,0.000573,0.0334,48541,48541,48541,0,0,1,-30,30,-95.776,-7.0084,95.8,3.5765,5.3146e-14,5.3146e-14,0,0
1032,62,0.001055,0.004836,0.0081,432,432,432,0,0,1,-30,30,8.4007,-1.1645,-8.4,0.3,5.9952e-12,5.9952e-12,0,0
998,63,0.002114,0.008553,0.0152,346,346,346,0,0,1,-30,30,13.204,-7.996,-13.2,6.3,7.4951e-12,7.4937e-12,0,0
342,65,0.000158,0.000652,0.084,46138,46138,46138,0,0,1,-30,30,22.701,-6.7548,-22.7,-2.5,-3.7672e-14,-3.7672e-14,0,0
894,64,0.000198,0.000731,0.0942,385,385,385,0,0,1,-30,30,13.2,-6.5074,-13.2,-3.3,6.7334e-12,6.732e-12,0,0
1265,66,0.00324,0.012616,0.0225,302,302,302,0,0,1,-30,30,11.407,-12.089,-11.4,9.7,8.5964e-12,8.5918e-12,0,0
1397,67,0.007522,0.029736,0.0496,303,303,303,0,0,1,-30,30,55.893,-22.672,-55.648,18.271,8.869e-12,8.8487e-12,0,0
1543,67,0.006809,0.03043,0.0521,380,380,380,0,0,1,-30,30,-45.305,11.949,45.448,-16.971,6.9089e-12,6.9162e-12,0,0
404,69,0.002153,0.014736,0.0273,565,565,565,0,0,1,-30,30,-35.296,-11.575,35.324,8.8885,4.6002e-12,4.5994e-12,0,0
469,68,0.000581,0.003838,0.0071,507,507,507,0,0,1,-30,30,-36.6,-6.7,36.608,5.9916,5.1312e-12,5.131e-12,0,0
791,68,0.001857,0.020306,0.0557,566,566,566,0,0,1,-30,30,83.915,-22.348,-83.785,17.829,4.6769e-12,4.6736e-12,0,0
1348,69,0.002331,0.015526,0.0278,549,549,549,0,0,1,-30,30,-25.104,-14.84,25.121,12.033,4.7272e-12,4.726e-12,0,0
1480,68,0.001345,0.008968,0.0162,566,566,566,0,0,1,-30,30,-141.44,7.3551,141.7,-7.3941,4.8584e-12,4.8589e-12,0,0
470,68,0.000573,0.003911,0.0071,415,415,415,0,0,1,-30,30,-22.9,-3.4,22.903,2.6614,6.2558e-12,6.2556e-12,0,0
640,68,0.001896,0.012701,0.0233,501,501,501,0,0,1,-30,30,-139.39,7.0994,139.73,-7.258,5.5727e-12,5.5735e-12,0,0
556,70,0.000602,0.006717,0.1357,1725,1725,1725,0,0,1,-30,30,492.64,-37.814,-491.28,38.49,1.6236e-12,1.6228e-12,0,0
792,70,0.00063,0.007098,0.1588,1916,1916,1916,0,0,1,-30,30,221.49,0.90203,-221.2,-14.732,1.3665e-12,1.3662e-12,0,0
1421,70,0.000367,0.004631,0.1126,2275,2275,2275,0,0,1,-30,30,-50.734,-41.037,50.747,29.141,1.138e-12,1.1377e-12,0,0
792,70,0.000472,0.006201,0.2137,2487,2487,2487,0,0,1,-30,30,253.64,2.5101,-253.35,-21.765,1.0495e-12,1.0491e-12,0,0
1416,70,0.001504,0.019298,0.4577,1648,1648,1648,0,0,1,-30,30,171.6,-51.945,-171.18,8.4518,1.5844e-12,1.5827e-12,0,0
203,72,0.000158,0.001106,0.1357,461,461,461,0,0,1,-30,30,71.839,29.79,-71.829,-44.269,5.7683e-12,5.7964e-12,0,0
375,71,0.000219,0.00193,0.1954,407,407,407,0,0,1,-30,30,-108.91,-3.1481,108.94,-17.555,6.8167e-12,6.8291e-12,0,0
403,71,0.000158,0.000909,0.1316,428,428,428,0,0,1,-30,30,6.4648,-35.199,-6.4636,21.12,6.0882e-12,6.0635e-12,0,0
982,71,0.000411,0.00356,0.3564,416,416,416,0,0,1,-30,30,141.75,-31.124,-141.67,-6.3651,7.0206e-12,6.9804e-12,0,0
1104,72,0.000158,0.001264,0.1286,416,416,416,0,0,1,-30,30,-52.523,31.012,52.529,-44.746,6.3499e-12,6.3866e-12,0,0
842,73,0.000198,0.001383,0.003,420,420,420,0,0,1,-30,30,-12.799,17.217,12.8,-17.531,6.1795e-12,6.1798e-12,0,0
842,74,0.000217,0.001402,0.003,420,420,420,0,0,1,-30,30,-12.799,17.665,12.8,-17.978,6.18e-12,6.1804e-12,0,0
387,75,0.001304,0.008691,0.0152,525,525,525,0,0,1,-30,30,-46.605,-6.1388,46.632,4.7055,4.9677e-12,4.9674e-12,0,0
842,75,0.000691,0.004662,0.0091,541,541,541,0,0,1,-30,30,178.74,8.3378,-178.53,-7.9055,5.3316e-12,5.3319e-12,0,0
78,76,9.9e-05,0.000415,0.0456,434,434,434,0,0,1,-30,30,-195.42,24.396,195.46,-29.301,7.3267e-12,7.3384e-12,0,0
300,77,1e-06,0.000104,0.078,1051,1051,1051,0,0,1,-30,30,899.72,-138.22,-899.71,130.41,7.7297e-12,7.6839e-12,0,0
436,77,0.000353,0.004584,0.1184,2357,2357,2357,0,0,1,-30,30,-419.93,91.587,420.52,-96.958,1.1264e-12,1.1268e-12,0,0
705,77,0.000699,0.009179,0.3177,2487,2487,2487,0,0,1,-30,30,-487.04,61.724,488.58,-76.618,1.0726e-12,1.0734e-12,0,0
436,77,0.000353,0.004584,0.1184,2357,2357,2357,0,0,1,-30,30,-419.93,91.587,420.52,-96.958,1.1264e-12,1.1268e-12,0,0
705,77,0.000734,0.009245,0.3148,2487,2487,2487,0,0,1,-30,30,-483.18,62.857,484.77,-77.584,1.072e-12,1.0728e-12,0,0
302,77,7e-06,0.000104,0.0029,1382,1382,1382,0,0,1,-30,30,910.74,-140.08,-910.69,140.56,3.1383e-12,3.1381e-12,0,0
301,77,7e-06,0.000104,0.0029,1382,1382,1382,0,0,1,-30,30,199.74,-91.869,-199.74,91.596,1.9139e-12,1.9138e-12,0,0
435,78,0.002556,0.017333,0.0805,418,418,418,0,0,1,-30,30,22.648,-14.153,-22.634,5.341,6.2157e-12,6.2101e-12,0,0
1040,78,0.008849,0.062617,0.1144,471,471,471,0,0,1,-30,30,-122.2,23.981,123.46,-27.837,5.8622e-12,5.8789e-12,0,0
1431,79,2.2e-05,9.9e-05,0.001,405,405,405,0,0,1,-30,30,-1.7,-4.7043,1.7,4.6,6.3936e-12,6.3935e-12,0,0
1430,80,2e-05,9.9e-05,0,3.0672e+05,3.0672e+05,3.0672e+05,0,0,1,-30,30,3.6,-7.1999,-3.6,7.2,-7.8568e-13,-7.8568e-13,0,0
745,81,0.000573,0.002588,0.0051,388,388,388,0,0,1,-30,30,35.407,10.381,-35.4,-10.9,6.729e-12,6.7295e-12,0,0
1432,82,2e-05,0.000198,0.001,566,566,566,0,0,1,-30,30,10.04,0.59443,-10.04,-0.7,4.5756e-12,4.5756e-12,0,0
626,83,0.000138,0.00077,0.001,272,272,272,0,0,1,-30,30,57.405,17.922,-57.4,-18,9.9858e-12,9.9864e-12,0,0
181,84,0.001171,0.007842,0.0166,296,296,296,0,0,1,-30,30,-126.85,6.4285,127.02,-7.1113,1.05e-11,1.0503e-11,0,0
854,84,0.002212,0.014979,0.0388,401,401,401,0,0,1,-30,30,217.87,-10.793,-216.92,12.911,8.8015e-12,8.7946e-12,0,0
1186,85,0.000691,0.002588,0.1691,11556,11556,11556,0,0,1,-30,30,-0.2,3.8,0.20106,-21.771,1.9412e-13,1.9412e-13,0,0
1187,85,0.000691,0.002588,0.1509,11556,11556,11556,0,0,1,-30,30,-0.3,1.4,0.30058,-17.437,1.9412e-13,1.9412e-13,0,0
