2730,47,0.00188,0.02287,0.6432,831,831,831,0,0,1,-30,30,-117.71,-71.217,117.98,5.8364,2.8645e-12,2.8434e-12,0,0
2730,48,0.00188,0.02287,0.6432,831,831,831,0,0,1,-30,30,-117.37,-71.27,117.64,5.8732,2.8642e-12,2.8431e-12,0,0
82,2724,0.002769,0.031162,0.89824,1386,1386,1386,0,0,1,-30,30,189.45,-42.304,-188.53,-43.734,1.7018e-12,1.7019e-12,0,0
42,23,0.01345,0.081141,0.14113,339,339,339,0,0,1,-30,30,80.676,1.0511,-79.922,-12.863,7.1898e-12,7.2029e-12,0,0
26,90,0.009091,0.062401,0.11142,453,453,453,0,0,1,-30,30,163.45,-9.7366,-161.47,9.729,5.7306e-12,5.7238e-12,0,0
27,91,0.00868,0.06405,0.096994,427,427,427,0,0,1,-30,30,112.24,-5.4808,-111.35,0.23953,5.7579e-12,5.7561e-12,0,0
146,30,0.016961,0.12366,0.19699,316,316,316,0,0,1,-30,30,47.58,3.4478,-47.229,-24.245,7.4825e-12,7.5248e-12,0,0
135,33,0.00512,0.02618,0.029621,301,301,301,0,0,1,-30,30,-58.838,19.535,59.003,-22.281,7.9866e-12,7.9979e-12,0,0
134,20,0.01068,0.061961,0.094961,385,385,385,0,0,1,-30,30,-90.927,14.163,91.689,-21.263,6.3231e-12,6.3382e-12,0,0
164,21,0.014651,0.10589,0.17085,316,316,316,0,0,1,-30,30,53.061,3.5051,-52.698,-21.269,7.517e-12,7.55e-12,0,0
40,109,0.01488,0.08161,0.11481,314,314,314,0,0,1,-30,30,-12.012,12.46,12.076,-26.019,7.4068e-12,7.4403e-12,0,0
39,91,0.011159,0.07231,0.10367,324,324,324,0,0,1,-30,30,-74.675,17.249,75.234,-26.259,7.503e-12,7.5369e-12,0,0
178,83,0.005517,0.059484,0.17078,316,316,316,0,0,1,-30,30,-17.421,-4.7173,17.436,-16.119,7.3612e-12,7.3756e-12,0,0
203,165,0.01176,0.068289,0.1028,324,324,324,0,0,1,-30,30,-176.26,-3.4266,179.4,9.4403,9.6042e-12,9.5878e-12,0,0
194,165,0.016818,0.089091,0.12993,358,358,358,0,0,1,-30,30,-152.18,17.952,155.54,-15.794,7.6566e-12,7.6876e-12,0,0
193,164,0.013843,0.087025,0.13484,383,383,383,0,0,1,-30,30,-157.63,14.011,160.57,-11.753,7.0692e-12,7.0887e-12,0,0
207,167,0.01676,0.097169,0.14869,269,269,269,0,0,1,-30,30,-76.823,2.953,77.653,-16.347,9.2431e-12,9.2825e-12,0,0
42,10,0.01269,0.074979,0.1302,351,351,351,0,0,1,-30,30,85.339,-1.4045,-84.549,-9.0586,6.9594e-12,6.9654e-12,0,0
198,18,0.014091,0.10413,0.15972,316,316,316,0,0,1,-30,30,-65.285,-1.7982,65.814,-12.689,7.6253e-12,7.6391e-12,0,0
100,54,0.003719,0.0438,0.10096,457,457,457,0,0,1,-30,30,-41.654,5.1236,41.711,-16.648,5.1116e-12,5.117e-12,0,0
162,82,0.00194,0.02056,0.51584,1178,1178,1178,0,0,1,-30,30,-149.53,-14.443,149.93,-36.881,1.9971e-12,1.9987e-12,0,0
44,9,0.0015,0.01506,0.4032,1386,1386,1386,0,0,1,-30,30,204.04,10.583,-203.46,-48.853,1.7045e-12,1.7067e-12,0,0
185,150,0.00294,0.03463,0.9216,693,693,693,0,0,1,-30,30,-303.95,-3.1224,306.55,-65.005,4.0785e-12,4.1385e-12,0,0
121,56,0.00169,0.01994,0.50624,831,831,831,0,0,1,-30,30,-18.357,-19.99,18.363,-35.374,2.7928e-12,2.796e-12,0,0
29,93,0.00137,0.01625,0.41184,1386,1386,1386,0,0,1,-30,30,202.3,-59.549,-201.76,20.721,1.7071e-12,1.7041e-12,0,0
28,123,0.00231,0.02769,0.70144,1386,1386,1386,0,0,1,-30,30,253.89,-44.05,-252.52,-16.046,1.7255e-12,1.7237e-12,0,0
25,192,0.00207,0.02474,0.664,1386,1386,1386,0,0,1,-30,30,371.33,5.9524,-368.65,-44.72,1.7901e-12,1.7935e-12,0,0
120,63,0.0015,0.01788,0.4512,831,831,831,0,0,1,-30,30,73.301,25.566,-73.193,-73.288,2.8125e-12,2.831e-12,0,0
122,63,0.00469,0.05544,1.4048,831,831,831,0,0,0,-30,30,0,0,0,0,0,0,0,0
82,31,0.00331,0.03425,0.85888,977,977,977,0,0,1,-30,30,-83.068,-60.721,83.286,-30.382,2.3972e-12,2.3905e-12,0,0
92,28,0.00219,0.02369,0.59584,1178,1178,1178,0,0,1,-30,30,-137.31,-2.0085,137.71,-59.009,1.9915e-12,1.9965e-12,0,0
12,4,0.01674,0.09711,0.14423,427,427,427,0,0,1,-30,30,-136.43,-6.2508,139.14,5.0143,5.9641e-12,5.9581e-12,0,0
30,11,0.0057,0.0407,0.06021,316,316,316,0,0,1,-30,30,-9.9011,12.055,9.9178,-18.885,7.3571e-12,7.3709e-12,0,0
24,4,0.004419,0.032229,0.049852,383,383,383,0,0,1,-30,30,63,4.0388,-62.854,-9.0094,6.1956e-12,6.1984e-12,0,0
17,7,0.014591,0.11219,0.16553,383,383,383,0,0,1,-30,30,-64.08,-2.5598,64.605,-12.601,6.2077e-12,6.2149e-12,0,0
21,10,0.01211,0.087419,0.14017,316,316,316,0,0,1,-30,30,-3.607,5.9295,3.629,-22.035,7.3447e-12,7.3737e-12,0,0
26,5,0.009773,0.050516,0.088959,377,377,377,0,0,1,-30,30,157.36,-8.6313,-155.39,7.9944,7.1745e-12,7.1658e-12,0,0
17,3,0.01068,0.07895,0.24519,274,274,274,0,0,1,-30,30,51.68,-28.737,-51.413,2.2003,8.8228e-12,8.7306e-12,0,0
26,19,0.0057,0.039521,0.075533,440,440,440,0,0,1,-30,30,173,-4.1138,-171.61,4.5292,6.0319e-12,6.0296e-12,0,0
27,20,0.0057,0.039521,0.075533,440,440,440,0,0,1,-30,30,96.842,1.3884,-96.405,-7.564,5.489e-12,5.491e-12,0,0
13,6,0.00525,0.03988,0.061952,316,316,316,0,0,1,-30,30,-4.5899,-21.469,4.6055,14.428,7.3727e-12,7.3562e-12,0,0
13,12,2.1e-05,0.000207,0,316,316,316,0,0,1,-30,30,-45.111,-6.3665,45.111,6.3702,7.477e-12,7.477e-12,0,0
32,13,0.00093,0.00651,0.011132,316,316,316,0,0,1,-30,30,-49.674,-28.926,49.701,27.836,7.5604e-12,7.5555e-12,0,0
23,11,0.00205,0.01326,0.022429,385,385,385,0,0,1,-30,30,-11.291,-20.577,11.3,18.066,6.0453e-12,6.0417e-12,0,0
33,5,0.007831,0.043,0.04962,301,301,301,0,0,1,-30,30,-67.258,14.34,67.57,-18.618,8.0553e-12,8.0705e-12,0,0
19,4,0.00293,0.01599,0.024781,324,324,324,0,0,1,-30,30,73.891,4.0587,-73.758,-6.33,7.4825e-12,7.4844e-12,0,0
26,1,0.00155,0.01169,0.018198,633,633,633,0,0,1,-30,30,71.804,78.778,-71.658,-79.896,3.7506e-12,3.7533e-12,0,0
27,2,0.00155,0.01169,0.018198,633,633,633,0,0,1,-30,30,-2.6389,10.454,2.6407,-12.67,3.6648e-12,3.6652e-12,0,0
27,24,0.003841,0.028531,0.045883,392,392,392,0,0,1,-30,30,104.18,3.4458,-103.83,-6.515,6.28e-12,6.282e-12,0,0
25,9,0.00298,0.03418,0.93504,831,831,831,0,0,1,-30,30,-72.395,-53.099,72.54,-46.511,2.8206e-12,2.818e-12,0,0
28,25,0.00358,0.04262,1.0944,1386,1386,1386,0,0,1,-30,30,371.62,-49.524,-367.09,-15.363,1.791e-12,1.7873e-12,0,0
14,29,0.00336,0.03977,1.0216,1316,1316,1316,0,0,1,-30,30,-284.18,-38.359,286.71,-42.264,1.8416e-12,1.842e-12,0,0
8,15,0.00299,0.03675,0.9184,1150,1150,1150,0,0,1,-30,30,68.907,-76.546,-68.757,-22.119,2.0299e-12,2.0221e-12,0,0
8,14,0.00112,0.01329,0.34125,1150,1150,1150,0,0,1,-30,30,-144.17,41.975,144.42,-75.843,2.0471e-12,2.0534e-12,0,0
31,29,0.00075,0.009,0.22848,1150,1150,1150,0,0,1,-30,30,-207.31,24.207,207.61,-45.548,2.0775e-12,2.0801e-12,0,0
62,58,0.010479,0.060969,0.092047,269,269,269,0,0,1,-30,30,-8.4437,-4.6901,8.4501,-6.2097,8.634e-12,8.6357e-12,0,0
60,55,0.00882,0.065641,0.10066,274,274,274,0,0,1,-30,30,-21.754,6.2269,21.799,-18.078,8.515e-12,8.543e-12,0,0
67,34,0.011219,0.065581,0.098349,274,274,274,0,0,1,-30,30,-17.568,-16.745,17.608,4.9464,8.5223e-12,8.498e-12,0,0
50,34,0.01163,0.07031,0.1058,341,341,341,0,0,1,-30,30,7.1215,-22.663,-7.0912,9.9225,6.8307e-12,6.8104e-12,0,0
58,42,0.00545,0.040211,0.066986,404,404,404,0,0,1,-30,30,-8.4802,12.97,8.4967,-20.768,5.7492e-12,5.7572e-12,0,0
59,43,0.00545,0.040211,0.066986,404,404,404,0,0,1,-30,30,-8.7927,13.112,8.8097,-20.907,5.7495e-12,5.7576e-12,0,0
59,34,0.00837,0.04868,0.073481,379,379,379,0,0,1,-30,30,-19.359,-45.148,19.503,37.089,6.2088e-12,6.1824e-12,0,0
68,51,0.003159,0.02076,0.03146,385,385,385,0,0,1,-30,30,47.593,-26.867,-47.517,23.568,6.1282e-12,6.1216e-12,0,0
51,38,0.006979,0.051961,0.079666,316,316,316,0,0,1,-30,30,22.906,-7.6649,-22.876,-1.7512,7.3773e-12,7.3738e-12,0,0
36,55,0.00374,0.027831,0.042689,274,274,274,0,0,1,-30,30,-22.566,-2.1998,22.582,-2.8223,8.5157e-12,8.516e-12,0,0
37,35,0.00769,0.057271,0.087894,316,316,316,0,0,1,-30,30,20.073,23.566,-19.994,-33.396,7.4007e-12,7.4384e-12,0,0
54,37,0.00556,0.04145,0.063598,383,383,383,0,0,1,-30,30,14.928,-3.7694,-14.918,-3.8114,6.0652e-12,6.0652e-12,0,0
67,36,0.004521,0.03368,0.051691,392,392,392,0,0,1,-30,30,-4.9761,13.27,4.9871,-19.436,5.9243e-12,5.9309e-12,0,0
67,66,0.00151,0.008781,0.013165,341,341,341,0,0,1,-30,30,22.545,3.4748,-22.538,-5.0338,6.8285e-12,6.8291e-12,0,0
61,42,0.00574,0.042831,0.065727,404,404,404,0,0,1,-30,30,-20.028,12.785,20.061,-20.308,5.7589e-12,5.7666e-12,0,0
62,43,0.00707,0.045409,0.069309,314,314,314,0,0,1,-30,30,-18.91,11.883,18.947,-19.839,7.4201e-12,7.4367e-12,0,0
61,39,0.01213,0.062151,0.093712,314,314,314,0,0,1,-30,30,-9.3271,-33.829,9.4175,22.984,7.467e-12,7.4264e-12,0,0
60,40,0.002479,0.017979,0.027588,316,316,316,0,0,1,-30,30,-45.771,-18.611,45.82,15.594,7.4922e-12,7.485e-12,0,0
46,39,0.002401,0.01494,0.022525,341,341,341,0,0,1,-30,30,-40.927,1.6306,40.96,-4.1844,6.8844e-12,6.8852e-12,0,0
49,45,0.00167,0.0189,0.54176,1150,1150,1150,0,0,1,-30,30,9.2669,-46.461,-9.2612,-12.99,2.018e-12,2.0152e-12,0,0
57,53,0.00109,0.01277,0.34176,1150,1150,1150,0,0,1,-30,30,61.001,-39.321,-60.96,2.3551,2.0223e-12,2.0201e-12,0,0
41,57,0.002259,0.026439,0.70784,1150,1150,1150,0,0,1,-30,30,-9.5246,-64.944,9.5414,-11.764,2.021e-12,2.0152e-12,0,0
63,57,0.00094,0.01097,0.29376,1393,1393,1393,0,0,1,-30,30,-152.41,-81.277,152.65,52.207,1.6865e-12,1.6831e-12,0,0
47,64,0.00113,0.01406,0.37488,1386,1386,1386,0,0,1,-30,30,-242.17,12.307,242.79,-44.924,1.7197e-12,1.7217e-12,0,0
52,44,0.00176,0.02144,0.57344,1150,1150,1150,0,0,1,-30,30,-43.691,-36.347,43.722,-26.335,2.0194e-12,2.0185e-12,0,0
96,125,0.004876,0.033616,0.059609,404,404,404,0,0,1,-30,30,11.077,3.7248,-11.07,-10.877,5.7461e-12,5.7492e-12,0,0
75,106,0.01093,0.059194,0.08439,246,246,246,0,0,1,-30,30,-0.30444,4.1428,0.31216,-14.171,9.4334e-12,9.4576e-12,0,0
106,94,0.001942,0.013926,0.022845,404,404,404,0,0,1,-30,30,58.235,-7.4825,-58.179,5.1713,5.8461e-12,5.845e-12,0,0
79,85,0.004318,0.029752,0.05264,316,316,316,0,0,1,-30,30,-6.8857,-13.864,6.8917,7.654,7.3566e-12,7.3482e-12,0,0
131,130,0.000661,0.004959,0.007579,379,379,379,0,0,1,-30,30,47.664,-20.82,-47.649,20.014,6.2179e-12,6.2165e-12,0,0
107,131,0.005372,0.040393,0.060055,379,379,379,0,0,1,-30,30,-89.282,-16.961,89.651,12.535,6.4324e-12,6.4241e-12,0,0
91,131,0.000826,0.005248,0.008683,301,301,301,0,0,1,-30,30,137.44,-8.5142,-137.31,8.2852,9.3187e-12,9.3169e-12,0,0
100,119,0.015888,0.087603,0.11682,314,314,314,0,0,1,-30,30,1.2893,8.3251,-1.258,-22.144,7.3928e-12,7.4197e-12,0,0
81,113,0.002169,0.014587,0.025749,269,269,269,0,0,1,-30,30,1.9292,2.7678,-1.9287,-5.806,8.6258e-12,8.6284e-12,0,0
116,101,0.017727,0.11678,0.16361,246,246,246,0,0,1,-30,30,9.7265,-21.968,-9.6899,2.5987,9.5076e-12,9.4441e-12,0,0
126,74,0.00593,0.04093,0.072145,404,404,404,0,0,1,-30,30,14.215,0.95154,-14.204,-9.5432,5.7481e-12,5.7507e-12,0,0
108,90,0.003905,0.028471,0.044983,383,383,383,0,0,1,-30,30,-152.19,-2.351,152.95,2.4423,6.9776e-12,6.9764e-12,0,0
118,79,0.008161,0.042417,0.061197,356,356,356,0,0,1,-30,30,-12.571,-1.0715,12.583,-6.1154,6.5235e-12,6.5251e-12,0,0
119,78,0.008161,0.042417,0.061197,356,356,356,0,0,1,-30,30,-39.673,5.8504,39.788,-12.497,6.5872e-12,6.5931e-12,0,0
79,76,0.005186,0.038388,0.058748,453,453,453,0,0,1,-30,30,207.36,-4.1995,-205.48,11.231,6.2227e-12,6.2194e-12,0,0
78,73,0.002128,0.014029,0.022603,301,301,301,0,0,1,-30,30,118.39,-6.8762,-118.14,5.8725,8.872e-12,8.8688e-12,0,0
114,78,0.004628,0.027748,0.046115,324,324,324,0,0,1,-30,30,-50.74,1.6666,50.841,-6.5056,7.3125e-12,7.3152e-12,0,0
103,72,0.011219,0.070744,0.11571,246,246,246,0,0,1,-30,30,-87.178,2.5954,87.916,-11.538,1.0567e-11,1.0599e-11,0,0
110,117,0.006012,0.041467,0.073636,383,383,383,0,0,1,-30,30,-40.532,-7.2554,40.616,-0.86754,6.1171e-12,6.1151e-12,0,0
91,69,0.002066,0.012789,0.020551,269,269,269,0,0,1,-30,30,36.574,-3.1018,-36.551,0.75635,8.7594e-12,8.7584e-12,0,0
86,90,0.001364,0.009731,0.016243,453,453,453,0,0,1,-30,30,-78.738,12.303,78.81,-13.757,5.2551e-12,5.2562e-12,0,0
129,87,0.000579,0.004112,0.007008,404,404,404,0,0,1,-30,30,-45.759,3.1292,45.769,-3.9063,5.8039e-12,5.8041e-12,0,0
132,76,0.000847,0.00624,0.009544,457,457,457,0,0,1,-30,30,-137,7.8206,137.14,-7.9279,5.501e-12,5.5014e-12,0,0
133,77,0.000847,0.00626,0.009477,457,457,457,0,0,1,-30,30,-137,7.8971,137.14,-7.9933,5.501e-12,5.5015e-12,0,0
102,77,0.001591,0.011116,0.019128,453,453,453,0,0,1,-30,30,104.62,-9.382,-104.47,8.1922,5.3676e-12,5.3666e-12,0,0
125,104,0.003141,0.021591,0.038391,404,404,404,0,0,1,-30,30,95.82,13.254,-95.575,-16.169,6.029e-12,6.0334e-12,0,0
126,111,0.004545,0.03157,0.055312,316,316,316,0,0,1,-30,30,70.472,22.281,-70.26,-27.41,7.691e-12,7.7132e-12,0,0
104,84,0.001446,0.009917,0.017598,316,316,316,0,0,1,-30,30,-0.4051,7.5277,0.40599,-9.619,7.3452e-12,7.3474e-12,0,0
105,95,0.003822,0.026674,0.046154,316,316,316,0,0,1,-30,30,-27.724,10.837,27.755,-16.116,7.3967e-12,7.406e-12,0,0
112,80,0.007769,0.041281,0.063907,269,269,269,0,0,1,-30,30,6.534,-3.8622,-6.5312,-3.6778,8.6305e-12,8.6303e-12,0,0
89,78,0.004463,0.030413,0.048671,246,246,246,0,0,1,-30,30,-3.8855,-6.9439,3.8867,1.2022,9.4395e-12,9.4333e-12,0,0
117,108,0.005888,0.035062,0.052349,246,246,246,0,0,1,-30,30,-30.606,-14.337,30.659,8.4131,9.5837e-12,9.5646e-12,0,0
109,99,0.003161,0.023409,0.036165,316,316,316,0,0,1,-30,30,41.961,7.7441,-41.912,-11.698,7.4552e-12,7.4605e-12,0,0
116,79,0.001839,0.012603,0.022399,316,316,316,0,0,1,-30,30,51.808,-1.3024,-51.767,-1.0664,7.5121e-12,7.512e-12,0,0
107,88,0.001715,0.009607,0.014239,301,301,301,0,0,1,-30,30,68.958,27.478,-68.878,-28.715,8.1236e-12,8.1312e-12,0,0
98,79,0.003409,0.024421,0.039969,246,246,246,0,0,1,-30,30,30.318,6.2139,-30.289,-10.755,9.5582e-12,9.5691e-12,0,0
117,78,0.001839,0.012603,0.02239,316,316,316,0,0,1,-30,30,-40.064,16.598,40.093,-19.045,7.4602e-12,7.4662e-12,0,0
83,97,0.005702,0.041488,0.066172,404,404,404,0,0,1,-30,30,23.6,12.135,-23.562,-19.926,5.7624e-12,5.7699e-12,0,0
124,118,0.004587,0.024628,0.036165,314,314,314,0,0,1,-30,30,-25.595,-11.501,25.624,7.3865,7.4389e-12,7.4337e-12,0,0
124,110,0.002149,0.013327,0.022109,246,246,246,0,0,1,-30,30,-11.547,-3.9931,11.55,1.4053,9.4509e-12,9.4491e-12,0,0
100,71,0.000785,0.004876,0.00726,269,269,269,0,0,1,-30,30,1.253e-06,-0.87943,-7.3051e-13,-3.0667e-12,8.6247e-12,8.6247e-12,0,0
101,70,0.000785,0.004876,0.007241,269,269,269,0,0,1,-30,30,1.2465e-06,-0.87714,4.3545e-13,-3.1949e-12,8.6247e-12,8.6247e-12,0,0
93,127,0.002413,0.027544,0.76797,831,831,831,0,0,1,-30,30,130.74,13.716,-130.29,-91.71,2.8552e-12,2.8901e-12,0,0
82,127,0.002131,0.024319,0.67744,1386,1386,1386,0,0,1,-30,30,87.927,-12.019,-87.762,-58.678,1.6772e-12,1.68e-12,0,0
122,115,0.000913,0.0104,0.28989,1150,1150,1150,0,0,1,-30,30,41.29,44.868,-41.244,-75.695,2.0201e-12,2.0255e-12,0,0
123,121,0.003119,0.035631,0.99107,831,831,831,0,0,1,-30,30,107.03,-73.083,-106.69,-31.281,2.854e-12,2.8365e-12,0,0
115,128,0.000919,0.010512,0.29293,1150,1150,1150,0,0,1,-30,30,-53.203,41.295,53.255,-72.015,2.0214e-12,2.0265e-12,0,0
173,156,0.01545,0.073349,0.12661,427,427,427,0,0,1,-30,30,-112.21,7.8299,113.86,-15.377,5.765e-12,5.7748e-12,0,0
174,155,0.01545,0.073349,0.12661,427,427,427,0,0,1,-30,30,-111.99,7.8055,113.63,-15.384,5.7636e-12,5.7734e-12,0,0
176,155,0.01457,0.07955,0.14007,324,324,324,0,0,1,-30,30,-49.636,5.799,49.952,-21.239,7.3017e-12,7.3287e-12,0,0
177,156,0.01457,0.07955,0.14007,324,324,324,0,0,1,-30,30,-49.758,5.817,50.076,-21.249,7.3024e-12,7.3294e-12,0,0
176,144,0.006031,0.04401,0.069793,316,316,316,0,0,1,-30,30,27.551,-2.4451,-27.514,-5.8445,7.3877e-12,7.3895e-12,0,0
165,140,0.011031,0.08057,0.12413,404,404,404,0,0,1,-30,30,72.473,-16.263,-71.989,4.7189,5.9066e-12,5.8969e-12,0,0
137,155,0.005831,0.04231,0.070664,383,383,383,0,0,1,-30,30,-67.191,13.42,67.42,-20.416,6.2191e-12,6.2295e-12,0,0
170,173,0.01849,0.095599,0.15914,305,305,305,0,0,1,-30,30,-58.234,15.713,58.843,-31.924,7.8567e-12,7.9235e-12,0,0
152,174,0.010581,0.053,0.088475,385,385,385,0,0,1,-30,30,-69.243,12.295,69.691,-20.72,6.1969e-12,6.2095e-12,0,0
154,156,0.012521,0.091359,0.14539,453,453,453,0,0,1,-30,30,-78.096,6.8541,78.744,-19.934,5.2489e-12,5.2592e-12,0,0
136,137,0.00506,0.036539,0.063598,305,305,305,0,0,1,-30,30,-35.486,3.0658,35.54,-10.496,7.6918e-12,7.699e-12,0,0
148,143,0.01043,0.077891,0.12207,383,383,383,0,0,1,-30,30,18.249,-18.674,-18.209,4.228,6.0806e-12,6.069e-12,0,0
153,181,0.007702,0.056917,0.086733,316,316,316,0,0,1,-30,30,33.768,9.7572,-33.682,-19.671,7.4165e-12,7.4357e-12,0,0
153,180,0.002256,0.016674,0.02541,333,333,333,0,0,1,-30,30,-116.62,0.22405,116.87,-1.5001,7.7405e-12,7.7409e-12,0,0
175,147,0.009147,0.089554,0.2152,246,246,246,0,0,1,-30,30,-45.102,-14.795,45.258,-9.6014,9.7337e-12,9.7149e-12,0,0
175,169,0.00244,0.01318,0.021296,341,341,341,0,0,0,-30,30,0,0,0,0,0,0,0,0
169,140,0.00355,0.02593,0.041237,404,404,404,0,0,1,-30,30,-41.682,28.516,41.76,-32.984,5.8161e-12,5.8253e-12,0,0
170,167,0.01312,0.076219,0.11664,324,324,324,0,0,1,-30,30,92.634,-20.145,-91.699,11.247,7.6968e-12,7.6681e-12,0,0
169,152,0.009341,0.05225,0.087701,305,305,305,0,0,1,-30,30,-36.183,21.86,36.339,-31.667,7.7274e-12,7.7672e-12,0,0
146,135,0.006141,0.032521,0.052456,356,356,356,0,0,1,-30,30,-113.57,14.577,114.24,-17.389,7.1254e-12,7.1358e-12,0,0
147,134,0.00438,0.03188,0.050723,453,453,453,0,0,1,-30,30,-117.24,9.5767,117.74,-12.067,5.4228e-12,5.4259e-12,0,0
164,147,0.000479,0.00331,0.005711,404,404,404,0,0,1,-30,30,-63.88,59.174,63.911,-59.659,5.9706e-12,5.9732e-12,0,0
165,146,0.000479,0.00331,0.005711,404,404,404,0,0,1,-30,30,-71.52,63.095,71.556,-63.539,6.0184e-12,6.0212e-12,0,0
154,143,0.010539,0.076859,0.12236,316,316,316,0,0,1,-30,30,46.429,-5.3119,-46.243,-8.2753,7.4749e-12,7.4777e-12,0,0
159,148,0.00469,0.034651,0.053821,383,383,383,0,0,1,-30,30,-49.681,9.6806,49.784,-15.397,6.1462e-12,6.1519e-12,0,0
149,141,0.006469,0.0413,0.069212,383,383,383,0,0,1,-30,30,42.481,-3.122,-42.384,-4.549,6.1201e-12,6.1205e-12,0,0
168,141,0.00105,0.007211,0.01028,316,316,316,0,0,1,-30,30,-18.084,-8.4144,18.087,7.2101,7.3663e-12,7.3651e-12,0,0
168,159,0.006099,0.044831,0.070954,316,316,316,0,0,1,-30,30,-4.3239,-16.376,4.3324,7.9294,7.3594e-12,7.3467e-12,0,0
176,136,0.002211,0.01655,0.024781,316,316,316,0,0,1,-30,30,6.5971,-4.8224,-6.5961,1.7825,7.3457e-12,7.3445e-12,0,0
178,177,0.005169,0.036979,0.058951,316,316,316,0,0,1,-30,30,-11.03,1.7495,11.036,-8.9594,7.3491e-12,7.3538e-12,0,0
181,173,0.002401,0.017789,0.027588,381,381,381,0,0,1,-30,30,-31.933,5.1334,31.954,-8.2995,6.1255e-12,6.1271e-12,0,0
157,138,0.00274,0.02696,0.70592,977,977,977,0,0,1,-30,30,143.31,-96.481,-142.67,28.208,2.446e-12,2.4228e-12,0,0
163,139,0.0017,0.01733,0.45632,915,915,915,0,0,1,-30,30,-10.878,3.1449,10.892,-51.97,2.534e-12,2.5416e-12,0,0
161,162,0.00136,0.01574,0.43366,1469,1469,1469,0,0,1,-30,30,-61.549,-17.639,61.597,-28.54,1.5788e-12,1.5792e-12,0,0
