8,30,0.00431,0.0504,0.514,580,580,580,0,0,1,-30,30,69.166,-2.2542,-68.951,-50.609,4.3512e-12,4.3843e-12,0,0
26,30,0.00799,0.086,0.908,340,340,340,0,0,1,-30,30,258.25,-47.782,-253.21,5.8889,1.6837e-11,1.5347e-11,0,0
17,31,0.0474,0.1563,0.0399,151,151,151,0,0,1,-30,30,10.057,13.332,-9.9116,-17.223,1.6682e-11,1.6773e-11,0,0
29,31,0.0108,0.0331,0.0083,146,146,146,0,0,1,-30,30,-11.413,-3.2957,11.427,2.4557,1.7173e-11,1.7169e-11,0,0
23,32,0.0317,0.1153,0.1173,158,158,158,0,0,1,-30,30,99.297,-18.589,-96.438,16.107,2.4973e-11,2.4346e-11,0,0
31,32,0.0298,0.0985,0.0251,151,151,151,0,0,1,-30,30,-27.515,-3.2329,27.728,1.2333,1.7038e-11,1.703e-11,0,0
27,32,0.0229,0.0755,0.01926,151,151,151,0,0,1,-30,30,7.9157,-4.1576,-7.9005,2.1153,1.6554e-11,1.6545e-11,0,0
15,33,0.038,0.1244,0.03194,150,150,150,0,0,1,-30,30,6.6045,-2.4336,-6.5892,-1.0105,1.6644e-11,1.6641e-11,0,0
19,34,0.0752,0.247,0.0632,114,114,114,0,0,1,-30,30,-3.3871,-6.7955,3.4026,-0.1375,2.1945e-11,2.1874e-11,0,0
35,36,0.00224,0.0102,0.00268,176,176,176,0,0,1,-30,30,1.3232,-4.1321,-1.3229,3.8356,1.4164e-11,1.4163e-11,0,0
35,37,0.011,0.0497,0.01318,175,175,175,0,0,1,-30,30,-34.323,-4.8679,34.441,3.9292,1.4758e-11,1.4753e-11,0,0
33,37,0.0415,0.142,0.0366,154,154,154,0,0,1,-30,30,-16.411,-7.9895,16.527,4.331,1.639e-11,1.6358e-11,0,0
34,36,0.00871,0.0268,0.00568,146,146,146,0,0,1,-30,30,29.747,-3.3039,-29.677,2.8857,1.7733e-11,1.773e-11,0,0
34,37,0.00256,0.0094,0.00984,159,159,159,0,0,1,-30,30,-95.292,-14.972,95.505,14.653,2.3382e-11,2.3342e-11,0,0
38,37,0,0.0375,0,783,783,783,0.935,0,1,-30,30,252.59,93.43,-252.59,-70.478,3.5908e-12,3.5332e-12,0,0
37,39,0.0321,0.106,0.027,151,151,151,0,0,1,-30,30,58.37,13.257,-57.335,-12.783,1.9183e-11,1.9252e-11,0,0
37,40,0.0593,0.168,0.042,140,140,140,0,0,1,-30,30,47.748,6.2178,-46.506,-7.2525,1.9891e-11,1.9956e-11,0,0
30,38,0.00464,0.054,0.422,542,542,542,0,0,1,-30,30,73.452,-3.1573,-73.2,-38.18,4.6768e-12,4.7011e-12,0,0
39,40,0.0184,0.0605,0.01552,151,151,151,0,0,1,-30,30,30.335,1.783,-30.174,-2.8857,1.7157e-11,1.7162e-11,0,0
40,41,0.0145,0.0487,0.01222,152,152,152,0,0,1,-30,30,19.07,16.022,-18.981,-16.987,1.6824e-11,1.6855e-11,0,0
40,42,0.0555,0.183,0.0466,151,151,151,0,0,1,-30,30,-8.3899,8.3934,8.4896,-12.864,1.6599e-11,1.6672e-11,0,0
41,42,0.041,0.135,0.0344,151,151,151,0,0,1,-30,30,-18.019,6.9871,18.18,-9.9637,1.6769e-11,1.6813e-11,0,0
43,44,0.0608,0.2454,0.06068,117,117,117,0,0,1,-30,30,-14.959,11.093,15.205,-16.378,2.1817e-11,2.2094e-11,0,0
34,43,0.0413,0.1681,0.04226,167,167,167,0,0,1,-30,30,3.1424,13.91,-3.0408,-18.093,1.5018e-11,1.5091e-11,0,0
44,45,0.0224,0.0901,0.0224,166,166,166,0,0,1,-30,30,-31.205,18.478,31.506,-19.506,1.5754e-11,1.5805e-11,0,0
45,46,0.04,0.1356,0.0332,153,153,153,0,0,1,-30,30,-39.164,1.1488,39.787,-2.3673,1.744e-11,1.745e-11,0,0
46,47,0.038,0.127,0.0316,152,152,152,0,0,1,-30,30,-37.723,8.0315,38.29,-9.361,1.75e-11,1.7545e-11,0,0
46,48,0.0601,0.189,0.0472,148,148,148,0,0,1,-30,30,-10.063,-1.5534,10.124,-3.0773,1.6914e-11,1.6919e-11,0,0
47,49,0.0191,0.0625,0.01604,150,150,150,0,0,1,-30,30,21.735,-11.545,-21.626,10.258,1.7059e-11,1.7032e-11,0,0
42,49,0.0715,0.323,0.086,89,89,89,0,0,1,-30,30,-61.335,13.939,64.22,-9.6917,5.5111e-11,5.8039e-11,0,0
42,49,0.0715,0.323,0.086,89,89,89,0,0,1,-30,30,-61.335,13.939,64.22,-9.6917,5.5111e-11,5.8039e-11,0,0
45,49,0.0684,0.186,0.0444,138,138,138,0,0,1,-30,30,-45.343,6.2542,46.813,-6.7374,2.0313e-11,2.0382e-11,0,0
48,49,0.0179,0.0505,0.01258,140,140,140,0,0,1,-30,30,-30.124,7.466,30.294,-8.2793,1.8692e-11,1.8712e-11,0,0
49,50,0.0267,0.0752,0.01874,140,140,140,0,0,1,-30,30,39.881,-6.296,-39.461,5.5629,1.9362e-11,1.9339e-11,0,0
49,51,0.0486,0.137,0.0342,140,140,140,0,0,1,-30,30,49.712,-4.3918,-48.542,4.2352,2.0305e-11,2.027e-11,0,0
51,52,0.0203,0.0588,0.01396,142,142,142,0,0,1,-30,30,23.739,-1.3849,-23.624,0.33905,1.8056e-11,1.8054e-11,0,0
52,53,0.0405,0.1635,0.04058,166,166,166,0,0,1,-30,30,5.624,-5.3391,-5.6064,1.4033,1.5043e-11,1.5028e-11,0,0
53,54,0.0263,0.122,0.031,177,177,177,0,0,1,-30,30,-17.394,-12.403,17.505,9.794,1.4287e-11,1.4255e-11,0,0
49,54,0.073,0.289,0.0738,99,99,99,0,0,1,-30,30,25.517,-8.9187,-25.036,3.2358,2.7134e-11,2.6869e-11,0,0
49,54,0.0869,0.291,0.073,97,97,97,0,0,1,-30,30,24.807,-9.8491,-24.256,4.1914,2.7727e-11,2.7405e-11,0,0
54,55,0.0169,0.0707,0.0202,169,169,169,0,0,1,-30,30,4.2235,-3.9309,-4.2192,1.8717,1.476e-11,1.4754e-11,0,0
54,56,0.00275,0.00955,0.00732,155,155,155,0,0,1,-30,30,10.248,-5.7508,-10.245,5.0113,1.6165e-11,1.616e-11,0,0
55,56,0.00488,0.0151,0.00374,146,146,146,0,0,1,-30,30,-11.927,11.013,11.94,-11.358,1.7273e-11,1.728e-11,0,0
56,57,0.0343,0.0966,0.0242,140,140,140,0,0,1,-30,30,-10.136,7.6297,10.197,-9.9334,1.794e-11,1.798e-11,0,0
50,57,0.0474,0.134,0.0332,140,140,140,0,0,1,-30,30,22.461,-9.5629,-22.197,6.9334,1.8346e-11,1.8293e-11,0,0
56,58,0.0343,0.0966,0.0242,140,140,140,0,0,1,-30,30,4.2861,9.858,-4.2389,-12.182,1.79e-11,1.7949e-11,0,0
51,58,0.0255,0.0719,0.01788,140,140,140,0,0,1,-30,30,7.8023,-10.85,-7.7611,9.182,1.7962e-11,1.7929e-11,0,0
54,59,0.0503,0.2293,0.0598,125,125,125,0,0,1,-30,30,-42.685,-12.539,43.621,10.378,2.2737e-11,2.2511e-11,0,0
56,59,0.0825,0.251,0.0569,112,112,112,0,0,1,-30,30,-38.975,-7.1873,40.209,4.8229,2.5334e-11,2.5176e-11,0,0
56,59,0.0803,0.239,0.0536,117,117,117,0,0,1,-30,30,-40.871,-6.9536,42.19,5.1155,2.426e-11,2.4129e-11,0,0
55,59,0.04739,0.2158,0.05646,133,133,133,0,0,1,-30,30,-46.854,-11.884,47.901,10.576,2.1491e-11,2.1314e-11,0,0
59,60,0.0317,0.145,0.0376,176,176,176,0,0,1,-30,30,-20.78,5.0104,20.917,-8.6001,1.4345e-11,1.4369e-11,0,0
59,61,0.0328,0.15,0.0388,176,176,176,0,0,1,-30,30,-30.488,5.175,30.776,-8.2214,1.4557e-11,1.4582e-11,0,0
60,61,0.00264,0.0135,0.01456,186,186,186,0,0,1,-30,30,-115.88,-1.5143,116.19,1.5059,2.053e-11,2.0526e-11,0,0
60,62,0.0123,0.0561,0.01468,176,176,176,0,0,1,-30,30,16.961,7.1145,-16.922,-8.5687,1.4296e-11,1.4307e-11,0,0
61,62,0.00824,0.0376,0.0098,176,176,176,0,0,1,-30,30,66.743,11.569,-66.406,-11.121,1.6306e-11,1.632e-11,0,0
63,59,0,0.0386,0,760,760,760,0.96,0,1,-30,30,91.652,50.719,-91.652,-47.072,3.3358e-12,3.3311e-12,0,0
63,64,0.00172,0.02,0.216,687,687,687,0,0,1,-30,30,-91.652,-50.719,91.812,29.249,3.7056e-12,3.6918e-12,0,0
64,61,0,0.0268,0,1095,1095,1095,0.985,0,1,-30,30,18.714,-1.221,-18.714,1.305,2.2733e-12,2.2733e-12,0,0
38,65,0.00901,0.0986,1.046,297,297,297,0,0,1,-30,30,-179.39,-55.25,182.19,-25.881,1.3653e-11,1.288e-11,0,0
64,65,0.00269,0.0302,0.38,675,675,675,0,0,1,-30,30,-110.53,-28.028,110.83,-10.188,3.7889e-12,3.7831e-12,0,0
49,66,0.018,0.0919,0.0248,186,186,186,0,0,1,-30,30,-51.586,-40.805,52.325,41.909,1.5249e-11,1.5147e-11,0,0
49,66,0.018,0.0919,0.0248,186,186,186,0,0,1,-30,30,-51.586,-40.805,52.325,41.909,1.5249e-11,1.5147e-11,0,0
62,66,0.0482,0.218,0.0578,132,132,132,0,0,1,-30,30,-3.3359,-6.9014,3.3468,0.51253,1.8933e-11,1.8887e-11,0,0
62,67,0.0258,0.117,0.031,176,176,176,0,0,1,-30,30,9.6644,-3.5052,-9.6418,0.18592,1.42e-11,1.4195e-11,0,0
65,66,0,0.037,0,793,793,793,0.935,0,1,-30,30,165.43,192.84,-165.43,-173.87,3.4636e-12,3.4191e-12,0,0
66,67,0.0224,0.1015,0.02682,176,176,176,0,0,1,-30,30,18.433,4.5394,-18.358,-7.1859,1.4305e-11,1.4319e-11,0,0
65,68,0.00138,0.016,0.638,686,686,686,0,0,1,-30,30,-458.45,6.061,461.11,-45.647,6.1105e-12,6.1833e-12,0,0
47,69,0.0844,0.2778,0.07092,102,102,102,0,0,1,-30,30,-94.025,20.906,101.81,-2.888,1.8987e-10,2.1703e-10,0,0
49,69,0.0985,0.324,0.0828,87,87,87,0,0,1,-30,30,-84.666,20.208,92.102,-4.6574,1.0613e-09,26.698,0,0
68,69,0,0.037,0,793,793,793,0.935,0,1,-30,30,-402.35,221.05,402.35,-159.38,4.5076e-12,4.2734e-12,0,0
69,70,0.03,0.127,0.122,170,170,170,0,0,1,-30,30,131.55,-5.9411,-126.93,12.131,3.1454e-11,3.0952e-11,0,0
24,70,0.00221,0.4115,0.10198,72,72,72,0,0,1,-30,30,-29.808,2.2551,29.827,-9.9038,4.0912e-11,4.2115e-11,0,0
70,71,0.00882,0.0355,0.00878,166,166,166,0,0,1,-30,30,38.404,-18.839,-38.255,18.5,1.6004e-11,1.5984e-11,0,0
24,72,0.0488,0.196,0.0488,146,146,146,0,0,1,-30,30,-19.533,9.2474,19.762,-13.721,1.7407e-11,1.7501e-11,0,0
71,72,0.0446,0.18,0.04444,159,159,159,0,0,1,-30,30,32.251,-14.138,-31.762,11.294,1.6419e-11,1.6343e-11,0,0
71,73,0.00866,0.0454,0.01178,188,188,188,0,0,1,-30,30,6.004,-4.3616,-6,3.1149,1.3272e-11,1.3269e-11,0,0
70,74,0.0401,0.1323,0.03368,151,151,151,0,0,1,-30,30,5.6968,13.191,-5.6003,-16.398,1.6642e-11,1.6715e-11,0,0
70,75,0.0428,0.141,0.036,151,151,151,0,0,1,-30,30,-12.997,15.421,13.185,-18.582,1.6781e-11,1.6873e-11,0,0
69,75,0.0405,0.122,0.124,145,145,145,0,0,1,-30,30,115.37,0.43446,-110.55,0.71372,3.936e-11,3.936e-11,0,0
74,75,0.0123,0.0406,0.01034,151,151,151,0,0,1,-30,30,-62.4,10.695,62.882,-10.166,1.9917e-11,1.994e-11,0,0
76,77,0.0444,0.148,0.0368,152,152,152,0,0,1,-30,30,-69.143,-7.5619,71.282,10.845,2.0736e-11,2.0659e-11,0,0
69,77,0.0309,0.101,0.1038,150,150,150,0,0,1,-30,30,48.658,-2.6204,-48.004,-6.7276,1.8332e-11,1.8372e-11,0,0
75,77,0.0601,0.1999,0.04978,141,141,141,0,0,1,-30,30,-44.572,-1.4887,45.73,0.060571,1.9568e-11,1.9559e-11,0,0
77,78,0.00376,0.0124,0.01264,151,151,151,0,0,1,-30,30,43.843,22.577,-43.758,-23.668,1.8291e-11,1.8343e-11,0,0
78,79,0.00546,0.0244,0.00648,174,174,174,0,0,1,-30,30,-27.242,-2.3323,27.28,1.7994,1.4654e-11,1.4653e-11,0,0
77,80,0.017,0.0485,0.0472,141,141,141,0,0,1,-30,30,-96.451,-0.8989,97.903,-0.17912,3.0978e-11,3.0968e-11,0,0
77,80,0.0294,0.105,0.0228,157,157,157,0,0,1,-30,30,-45.417,-3.3686,45.975,2.8391,1.7198e-11,1.7188e-11,0,0
79,80,0.0156,0.0704,0.0187,175,175,175,0,0,1,-30,30,-66.28,-12.112,66.929,12.98,1.6492e-11,1.6463e-11,0,0
68,81,0.00175,0.0202,0.808,684,684,684,0,0,1,-30,30,-243.04,72.943,244.19,-147.47,4.1591e-12,4.3489e-12,0,0
81,80,0,0.037,0,793,793,793,0.935,0,1,-30,30,-244.19,147.47,244.19,-122.84,3.5732e-12,3.5121e-12,0,0
77,82,0.0298,0.0853,0.08174,141,141,141,0,0,1,-30,30,-31.982,19.512,32.419,-27.082,1.8895e-11,1.9291e-11,0,0
82,83,0.0112,0.03665,0.03796,150,150,150,0,0,1,-30,30,-39.442,3.0942,39.607,-6.6188,1.7767e-11,1.7798e-11,0,0
83,84,0.0625,0.132,0.0258,122,122,122,0,0,1,-30,30,-22.252,6.3317,22.575,-8.4321,2.113e-11,2.1186e-11,0,0
83,85,0.043,0.148,0.0348,154,154,154,0,0,1,-30,30,-37.355,1.0279,37.917,-2.8777,1.7117e-11,1.7128e-11,0,0
84,85,0.0302,0.0641,0.01234,122,122,122,0,0,1,-30,30,-33.575,1.4321,33.891,-2.1092,2.1962e-11,2.1969e-11,0,0
85,86,0.035,0.123,0.0276,156,156,156,0,0,1,-30,30,21.157,-2.3292,-21.014,-0.19113,1.6246e-11,1.6242e-11,0,0
86,87,0.02828,0.2074,0.0445,141,141,141,1,0,1,-30,30,0.014176,-9.8089,-9.9985e-07,5,1.775e-11,1.7691e-11,0,0
85,88,0.02,0.102,0.0276,186,186,186,0,0,1,-30,30,-47.935,11.123,48.382,-11.878,1.4305e-11,1.4333e-11,0,0
85,89,0.0239,0.173,0.047,168,168,168,0,0,1,-30,30,-69.029,4.193,70.074,-1.8588,1.7529e-11,1.755e-11,0,0
88,89,0.0139,0.0712,0.01934,186,186,186,0,0,1,-30,30,-96.382,1.878,97.56,2.0126,1.7742e-11,1.7741e-11,0,0
89,90,0.0518,0.188,0.0528,151,151,151,0,0,1,-30,30,52.418,-4.4738,-51.15,3.2462,1.8499e-11,1.8462e-11,0,0
89,90,0.0238,0.0997,0.106,169,169,169,0,0,1,-30,30,99.763,-5.3786,-97.655,2.5085,2.1399e-11,2.131e-11,0,0
90,91,0.0254,0.0836,0.0214,151,151,151,0,0,1,-30,30,-14.195,-1.8063,14.242,-0.3674,1.6638e-11,1.6636e-11,0,0
89,92,0.0099,0.0505,0.0548,186,186,186,0,0,1,-30,30,110.33,-1.0738,-109.25,0.44652,1.9503e-11,1.9497e-11,0,0
89,92,0.0393,0.1581,0.0414,166,166,166,0,0,1,-30,30,34.839,-3.437,-34.414,0.53836,1.5628e-11,1.5618e-11,0,0
91,92,0.0387,0.1272,0.03268,151,151,151,0,0,1,-30,30,-24.242,2.0831,24.455,-4.9687,1.6902e-11,1.692e-11,0,0
92,93,0.0258,0.0848,0.0218,151,151,151,0,0,1,-30,30,33.988,3.1874,-33.713,-4.6615,1.7303e-11,1.7316e-11,0,0
92,94,0.0481,0.158,0.0406,151,151,151,0,0,1,-30,30,28.425,-0.24688,-28.071,-3.0019,1.7048e-11,1.7057e-11,0,0
93,94,0.0223,0.0732,0.01876,151,151,151,0,0,1,-30,30,21.713,-2.3385,-21.615,0.64351,1.6827e-11,1.6823e-11,0,0
94,95,0.0132,0.0434,0.0111,151,151,151,0,0,1,-30,30,82.545,4.9571,-81.702,-3.3582,2.2919e-11,2.2932e-11,0,0
80,96,0.0356,0.182,0.0494,159,159,159,0,0,1,-30,30,-6.02,15.364,6.1358,-20.169,1.5822e-11,1.5934e-11,0,0
82,96,0.0162,0.053,0.0544,150,150,150,0,0,1,-30,30,-46.978,18.364,47.381,-22.841,1.8576e-11,1.8785e-11,0,0
94,96,0.0269,0.0869,0.023,149,149,149,0,0,1,-30,30,67.088,-14.878,-65.911,16.228,2.0866e-11,2.0783e-11,0,0
80,97,0.0183,0.0934,0.0254,186,186,186,0,0,1,-30,30,1.4174,19.836,-1.3434,-22.26,1.3533e-11,1.3576e-11,0,0
80,98,0.0238,0.108,0.0286,176,176,176,0,0,1,-30,30,-30.796,15.492,31.059,-17.48,1.4657e-11,1.4704e-11,0,0
80,99,0.0454,0.206,0.0546,140,140,140,0,0,1,-30,30,-40.601,8.3744,41.321,-11.232,1.9305e-11,1.942e-11,0,0
92,100,0.0648,0.295,0.0472,98,98,98,0,0,1,-30,30,-10.868,-3.6072,10.938,-1.328,2.5743e-11,2.5714e-11,0,0
94,100,0.0178,0.058,0.0604,150,150,150,0,0,1,-30,30,-129.95,-3.7207,132.75,6.2382,5.5618e-11,5.5121e-11,0,0
95,96,0.0171,0.0547,0.01474,149,149,149,0,0,1,-30,30,39.702,-27.642,-39.326,27.291,1.8597e-11,1.8522e-11,0,0
96,97,0.0173,0.0885,0.024,186,186,186,0,0,1,-30,30,13.72,-15.508,-13.657,13.26,1.3554e-11,1.3526e-11,0,0
98,100,0.0397,0.179,0.0476,160,160,160,0,0,1,-30,30,-65.059,9.4802,66.637,-7.6631,1.839e-11,1.846e-11,0,0
99,100,0.018,0.0813,0.0216,175,175,175,0,0,1,-30,30,-83.321,17.567,84.493,-14.693,1.8056e-11,1.8108e-11,0,0
100,101,0.0277,0.1262,0.0328,176,176,176,0,0,1,-30,30,24.506,6.6865,-24.34,-9.5598,1.4424e-11,1.4449e-11,0,0
92,102,0.0123,0.0559,0.01464,176,176,176,0,0,1,-30,30,2.6679,3.6505,-2.6649,-5.2469,1.4165e-11,1.4171e-11,0,0
101,102,0.0246,0.112,0.0294,176,176,176,0,0,1,-30,30,2.3397,-5.4402,-2.3351,2.2469,1.4171e-11,1.4161e-11,0,0
100,103,0.016,0.0525,0.0536,151,151,151,0,0,1,-30,30,159.93,-6.3823,-156.29,12.426,3.5623,3.743e-09,0,0
100,104,0.0451,0.204,0.0541,141,141,141,0,0,1,-30,30,67.373,-0.67669,-65.549,2.9921,2.2178e-11,2.2151e-11,0,0
103,104,0.0466,0.1584,0.0407,153,153,153,0,0,1,-30,30,31.236,-6.8201,-30.807,3.8959,1.6969e-11,1.6936e-11,0,0
103,105,0.0535,0.1625,0.0408,145,145,145,0,0,1,-30,30,43.369,-9.7188,-42.412,8.2423,1.8816e-11,1.8744e-11,0,0
100,106,0.0605,0.229,0.062,124,124,124,0,0,1,-30,30,69.366,-1.3175,-66.772,4.3837,2.7854e-11,2.7767e-11,0,0
104,105,0.00994,0.0378,0.00986,161,161,161,0,0,1,-30,30,58.356,-8.888,-58.033,9.0612,1.7697e-11,1.7683e-11,0,0
105,106,0.014,0.0547,0.01434,164,164,164,0,0,1,-30,30,1.2681,10.154,-1.2522,-11.612,1.5248e-11,1.5266e-11,0,0
105,107,0.053,0.183,0.0472,154,154,154,0,0,1,-30,30,25.642,-5.6346,-25.31,1.78,1.6632e-11,1.6607e-11,0,0
105,108,0.0261,0.0703,0.01844,137,137,137,0,0,1,-30,30,42.535,-3.5016,-42.09,2.7494,2.0008e-11,1.9995e-11,0,0
106,107,0.053,0.183,0.0472,154,154,154,0,0,1,-30,30,25.025,-8.7718,-24.69,4.9569,1.6647e-11,1.6601e-11,0,0
108,109,0.0105,0.0288,0.0076,138,138,138,0,0,1,-30,30,40.09,-3.7494,-39.928,3.3997,1.9651e-11,1.9645e-11,0,0
103,110,0.03906,0.1813,0.0461,159,159,159,0,0,1,-30,30,78.739,-0.3038,-76.501,5.8152,2.0259e-11,2.023e-11,0,0
109,110,0.0278,0.0762,0.0202,138,138,138,0,0,1,-30,30,31.928,-6.3997,-31.649,5.0702,1.9074e-11,1.905e-11,0,0
110,111,0.022,0.0755,0.02,154,154,154,0,0,1,-30,30,0.0034142,-5.0365,-9.9974e-07,2.9761,1.6196e-11,1.6185e-11,0,0
110,112,0.0247,0.064,0.062,135,135,135,0,0,1,-30,30,69.146,-6.6505,-68,3.3002,2.4817e-11,2.4705e-11,0,0
17,113,0.00913,0.0301,0.00768,151,151,151,0,0,1,-30,30,0.052857,9.6621,-0.044578,-10.495,1.6561e-11,1.6572e-11,0,0
32,113,0.0615,0.203,0.0518,139,139,139,0,0,1,-30,30,6.0238,-12.014,-5.9554,6.5298,1.8081e-11,1.799e-11,0,0
32,114,0.0135,0.0612,0.01628,176,176,176,0,0,1,-30,30,11.586,4.6719,-11.566,-6.3406,1.4222e-11,1.4231e-11,0,0
27,115,0.0164,0.0741,0.01972,175,175,175,0,0,1,-30,30,18.487,1.4702,-18.435,-3.3646,1.4386e-11,1.4391e-11,0,0
114,115,0.0023,0.0104,0.00276,175,175,175,0,0,1,-30,30,3.566,3.3406,-3.5655,-3.6354,1.4248e-11,1.4249e-11,0,0
68,116,0.00034,0.00405,0.164,7218,7218,7218,1,0,1,-30,30,184.28,-248.35,-184,233.41,3.2779e-13,3.2773e-13,0,0
12,117,0.0329,0.14,0.0358,170,170,170,0,0,1,-30,30,20.137,4.7556,-20,-8,1.4859e-11,1.4883e-11,0,0
75,118,0.0145,0.0481,0.01198,151,151,151,0,0,1,-30,30,32.056,18.523,-31.86,-19.092,1.7521e-11,1.7558e-11,0,0
76,118,0.0164,0.0544,0.01356,151,151,151,0,0,1,-30,30,1.1435,-5.4381,-1.1395,4.0924,1.6523e-11,1.6514e-11,0,0
