13,40,0.0027,0.0268,0.05696,707.9,849.48,1061.8,0,0,1,-30,30,-156.45,7.8927,157.07,-7.9414,8.0699e-12,8.0714e-12,0,0
15,33,0.05509,0.36182,0,260,312,390,0,0,1,-30,30,-11.386,0.44335,11.452,-0.0078577,2.1021e-11,2.1021e-11,0,0
16,1077,0.0001,0.01,0,222,244.2,266.4,0,0,1,-30,30,-166.04,26.761,166.06,-23.918,5.8081e-11,5.8081e-11,0,0
17,43,0.0123,0.0822,0.15137,357,392.7,428.4,0,0,1,-30,30,-64.891,-10.735,65.375,-2.4409,1.578e-11,1.5764e-11,0,0
17,52,0.0057,0.0382,0.07047,260,312,390,0,0,1,-30,30,38.218,5.1747,-38.136,-12.145,2.1423e-11,2.1462e-11,0,0
18,35,0.00605,0.03642,0.06956,260,312,390,0,0,1,-30,30,62.817,50.103,-62.426,-54.948,2.3066e-11,2.3343e-11,0,0
18,52,0.00203,0.01191,0.02399,260,312,390,0,0,1,-30,30,-16.552,-13.334,16.56,10.839,2.1117e-11,2.1098e-11,0,0
19,53,0.00116,0.0314,2.6586,758.15,909.78,1137.2,0,0,1,-30,30,260.83,-91.738,-260.1,-183.23,8.155e-12,8.5776e-12,0,0
22,45,0.0106,0.0684,0.13505,260,312,390,0,0,1,-30,30,188.32,-24.232,-184.69,33.638,4.299e-11,4.1995e-11,0,0
22,48,0.0112,0.0727,0.14343,260,312,390,0,0,1,-30,30,93.347,-15.992,-92.402,7.2072,2.4046e-11,2.3911e-11,0,0
22,50,0.00197,0.01283,0.02477,260,312,390,0,0,1,-30,30,9.3845,-16.389,-9.3786,13.842,2.109e-11,2.1067e-11,0,0
23,632,0.0001,0.01,0,505,555.5,606,0,0,1,-30,30,-23.423,-77.957,23.429,78.567,1.1066e-11,1.1066e-11,0,0
24,36,0.0045,0.0221,0.00642,260,312,390,0,0,1,-30,30,3.636e-13,-10.364,0.0042478,9.7005,2.1015e-11,2.1011e-11,0,0
26,45,0.0034,0.0221,0.04362,260,312,390,0,0,1,-30,30,-118.67,19.116,119.15,-20.58,2.6394e-11,2.648e-11,0,0
27,49,0.04064,0.1642,0,260,312,390,0,0,1,-30,30,-11.637,-29.982,12.061,31.695,2.1312e-11,2.1312e-11,0,0
27,666,0.0001,0.01,0,154.56,185.47,231.84,0,0,1,-30,30,-99.842,-88.508,99.86,90.304,1.4208e-10,1.4208e-10,0,0
28,29,0.523,0.9,0,260,312,390,0,0,1,-30,30,15.013,-6.7176,-13.738,8.9122,2.1059e-11,2.1059e-11,0,0
28,33,0.03257,0.26394,0,260,312,390,0,0,1,-30,30,-7.606,4.7809,7.6297,-4.5889,2.1006e-11,2.1006e-11,0,0
28,44,-0.0656,0.85005,0,260,312,390,0,0,1,-30,30,-6.7238,0.37568,6.697,-0.028191,2.0996e-11,2.0996e-11,0,0
29,34,0.01598,0.03011,0,260,312,390,0,0,1,-30,30,57.515,-34.375,-56.863,35.604,2.2332e-11,2.2332e-11,0,0
30,32,0.01265,0.06079,0.0289,260,312,390,0,0,1,-30,30,13.59,23.71,-13.488,-26.104,2.1214e-11,2.126e-11,0,0
30,41,0.0239,0.1186,0.06562,260,312,390,0,0,1,-30,30,-94.971,-3.1359,97.095,6.8257,2.4163e-11,2.4136e-11,0,0
31,43,0.0001,0.001,0.00208,260,312,390,0,0,1,-30,30,56.308,36.292,-56.304,-36.479,2.2336e-11,2.2341e-11,0,0
32,609,0.0001,0.01,0,193.83,232.59,290.74,0,0,1,-30,30,-68.91,44.487,68.917,-43.801,3.4431e-11,3.4431e-11,0,0
33,44,0.15786,0.7782,0,260,312,390,0,0,1,-30,30,-4.3882,0.47871,4.4165,-0.33954,2.0989e-11,2.0989e-11,0,0
35,42,0.00421,0.0253,0.04874,260,312,390,0,0,1,-30,30,33.884,49.841,-33.723,-53.732,2.216e-11,2.2336e-11,0,0
37,38,0.0044,0.034,0.06751,260,312,390,0,0,1,-30,30,39.355,2.0745,-39.292,-8.9748,2.1432e-11,2.1456e-11,0,0
37,39,0.0049,0.0375,0.07449,429.88,515.85,644.82,0,0,1,-30,30,207.9,-41.868,-205.91,48.881,1.6303e-11,1.6226e-11,0,0
38,40,0.0048,0.0569,0.12161,260,312,390,0,0,1,-30,30,26.778,-1.8342,-26.746,-11.001,2.119e-11,2.1226e-11,0,0
39,43,0.0091,0.0698,0.13869,453,498.3,543.6,0,0,1,-30,30,154.31,-8.3697,-152.37,8.0081,1.3449e-11,1.3433e-11,0,0
42,975,0.0001,0.01,0,137,150.7,164.4,0,0,1,-30,30,11.923,-28.985,-11.922,29.085,4.2063e-11,4.2063e-11,0,0
46,678,0.0001,0.01,0,172,189.2,206.4,0,0,1,-30,30,-107.91,27.435,107.92,-26.202,5.4383e-11,5.4383e-11,0,0
50,54,0.01244,0.081,0.1561,260,312,390,0,0,1,-30,30,-23.029,-8.5199,23.092,-7.4396,2.1164e-11,2.1158e-11,0,0
51,204,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,87.546,-4.8856,-87.539,5.5862,0.29801,0.29801,0,0
56,58,0.00033,0.00185,0.00134,154,182,182,0,0,1,-30,30,-1.0931,19.167,1.0943,-19.299,3.5968e-11,3.5976e-11,0,0
56,63,0.00351,0.01972,0.0013,154,182,182,0,0,1,-30,30,4.0839,-9.9077,-4.08,9.7946,3.5594e-11,3.559e-11,0,0
58,67,0.00251,0.00782,0.0022,154,182,182,0,0,1,-30,30,-1.0943,19.299,1.1034,-19.498,3.5976e-11,3.5989e-11,0,0
59,62,0.004,0.0117,0.0013,139,163,163,0,0,1,-30,30,36.738,-9.5437,-36.682,9.5744,4.2327e-11,4.2321e-11,0,0
59,225,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,-47.287,11.649,47.289,-11.418,9.7277e-11,9.7277e-11,0,0
62,64,0.0046,0.01505,0.00188,83,83,83,0,0,1,-30,30,4.1684e-07,-0.1928,-5.4769e-13,-1.3429e-12,6.5735e-11,6.5734e-11,0,0
62,69,0.0252,0.0825,0.0103,142,167,167,0,0,1,-30,30,36.682,-9.3816,-36.332,9.4723,4.1284e-11,4.1241e-11,0,0
66,67,0.0087,0.02647,0.00222,144,169,169,0,0,1,-30,30,1.136,-19.627,-1.1034,19.498,3.8593e-11,3.8576e-11,0,0
66,69,0.0262,0.0857,0.0107,142,176,176,0,0,1,-30,30,-36.443,10.136,36.813,-10.019,4.1292e-11,4.134e-11,0,0
66,241,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,31.551,-0.85297,-31.55,0.95057,7.5735e-11,7.5735e-11,0,0
72,95,0.0016,0.0179,0.29195,749.15,898.98,1123.7,0,0,1,-30,30,-83.044,63.566,83.239,-92.606,7.4124e-12,7.4743e-12,0,0
72,127,0.0011,0.0122,0.2654,654.13,784.95,981.19,0,0,1,-30,30,120.8,-26.201,-120.65,-0.86322,8.6219e-12,8.6079e-12,0,0
74,103,0.0024,0.0113,0.00294,260,312,390,0,0,1,-30,30,27.299,-19.464,-27.273,19.281,2.1326e-11,2.1322e-11,0,0
74,103,-0.0148,0.50095,0,260,312,390,0,0,1,-30,30,0.71669,-0.28365,-0.71678,0.28652,2.0983e-11,2.0983e-11,0,0
74,133,0.0189,0.0877,0.02284,260,312,390,0,0,1,-30,30,-2.2305,-4.5564,2.2335,2.1985,2.0991e-11,2.0986e-11,0,0
74,146,0.018,0.1264,0.04014,260,312,390,0,0,1,-30,30,-91.391,12.921,92.883,-6.6182,2.3893e-11,2.3924e-11,0,0
75,87,0.0018,0.0232,0.4064,685.32,822.38,1028,0,0,1,-30,30,443.32,4.1708,-440.1,-7.094,1.2828e-11,1.2849e-11,0,0
75,143,0.0013,0.0192,0.335,2010,2211,2412,0,0,1,-30,30,1539.2,243.57,-1510.4,145.01,5.9573e-12,5.9681e-12,0,0
76,88,0.0014,0.0157,0.29997,260,312,390,0,0,1,-30,30,-163.59,37.262,163.97,-65.043,3.4232e-11,3.6973e-11,0,0
77,98,0.0201,0.0815,0.02096,260,312,390,0,0,1,-30,30,-7.8299,8.0808,7.8572,-10.222,2.102e-11,2.1032e-11,0,0
77,122,0.0035,0.0178,0,260,312,390,0,0,1,-30,30,2.6206,-9.1025,-2.6177,9.1173,2.1009e-11,2.1009e-11,0,0
77,122,0.0229,0.41771,0,260,312,390,0,0,1,-30,30,0.16738,-0.37511,-0.16734,0.37576,2.0983e-11,2.0983e-11,0,0
78,128,0.01346,0.05014,0.0125,260,312,390,0,0,1,-30,30,-162.28,31.653,165.8,-19.847,3.4211e-11,3.4264e-11,0,0
78,2440,0.0001,0.01,0,228,250.8,273.6,0,0,1,-30,30,154.92,-38.367,-154.9,40.803,4.5019e-11,4.5019e-11,0,0
79,124,0.0001,0.001,0,260,312,390,0,0,1,-30,30,-51.894,1.369,51.897,-1.3414,2.1878e-11,2.1878e-11,0,0
81,85,0.031,0.1441,0.0334,260,312,390,0,0,1,-30,30,-38.178,1.6192,38.618,-3.0543,2.1431e-11,2.1436e-11,0,0
81,103,0.0085,0.0394,0.01026,260,312,390,0,0,1,-30,30,1.3045,-6.0563,-1.3019,5.0056,2.0995e-11,2.0991e-11,0,0
81,147,0.0404,0.1952,0.04559,260,312,390,0,0,1,-30,30,-11.993,5.5415,12.074,-9.8196,2.1036e-11,2.1058e-11,0,0
83,104,0.00065,0.00725,0.138,565.76,678.91,848.64,0,0,1,-30,30,-121.81,31.225,121.91,-44.255,1.0127e-11,1.0161e-11,0,0
83,108,0.00065,0.00725,0.138,574.22,689.07,861.33,0,0,1,-30,30,127.83,-37.257,-127.72,24.247,1.0022e-11,9.9949e-12,0,0
84,93,0.00224,0.02578,0.26437,1046,1466,1466,0,0,1,-30,30,204.56,-97.477,-203.51,81.614,5.4569e-12,5.4323e-12,0,0
84,142,0.00067,0.00772,0.07922,1046,1466,1466,0,0,1,-30,30,-204.56,97.477,204.9,-101.79,5.4569e-12,5.4652e-12,0,0
85,90,0.0131,0.0609,0.01586,260,312,390,0,0,1,-30,30,32.253,7.8299,-32.114,-8.836,2.1314e-11,2.1322e-11,0,0
85,94,0.0056,0.0418,0.01167,260,312,390,0,0,1,-30,30,62.686,12.117,-62.468,-11.707,2.226e-11,2.227e-11,0,0
85,150,0.0131,0.0609,0.01586,260,312,390,0,0,1,-30,30,1.843,-10,-1.8321,8.3754,2.1014e-11,2.1005e-11,0,0
86,94,0.0052,0.0393,0.01144,260,312,390,0,0,1,-30,30,-43.283,-15.167,43.39,14.799,2.1645e-11,2.1634e-11,0,0
86,148,0.0027,0.0198,0.0063,260,312,390,0,0,1,-30,30,-0.44182,9.8933,0.44459,-10.513,2.1013e-11,2.1017e-11,0,0
88,89,0.0024,0.026,0.43493,260,312,390,0,0,1,-30,30,176.27,-36.64,-175.57,-2.033,3.8186e-11,3.6699e-11,0,0
88,143,0.0016,0.0182,0.3036,566,622.6,679.2,0,0,1,-30,30,-389.34,88.903,391.78,-93.1,1.8106e-11,1.8713e-11,0,0
91,139,0.0043,0.0196,0.0051,260,312,390,0,0,1,-30,30,32.568,9.7798,-32.52,-10.091,2.1333e-11,2.1337e-11,0,0
91,150,0.01,0.0462,0.01204,260,312,390,0,0,1,-30,30,-41.894,-12,42.075,11.568,2.1564e-11,2.1555e-11,0,0
92,110,0.0001,0.001,0,260,312,390,0,0,1,-30,30,-53.189,4.4866,53.192,-4.4598,2.1849e-11,2.1849e-11,0,0
92,133,0.006,0.0478,0.01272,260,312,390,0,0,1,-30,30,10.739,20.94,-10.706,-22.017,2.1146e-11,2.1163e-11,0,0
92,2634,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,6.228,-1.9054,-6.228,1.9094,6.5558e-11,6.5558e-11,0,0
93,113,0.00258,0.029,0.2982,1046,1361,1361,0,0,1,-30,30,266.6,-36.565,-264.88,23.651,5.5519e-12,5.5422e-12,0,0
93,127,0.0007,0.0074,0.07651,1568,1760,1760,0,0,1,-30,30,-189.8,-23.54,190.04,17.78,3.5198e-12,3.5193e-12,0,0
95,137,0.0009,0.01,0.19176,964.64,1157.6,1447,0,0,1,-30,30,-246.33,78.193,246.92,-91.857,6.0629e-12,6.0858e-12,0,0
96,134,0.0063,0.0477,0.01332,260,312,390,0,0,1,-30,30,109.2,5.6595,-108.51,-1.898,2.5023e-11,2.5027e-11,0,0
96,2557,0.0001,0.01,0,116,127.6,139.2,0,0,1,-30,30,121.41,-1.582,-121.4,2.9276,0.059153,0.059153,0,0
97,150,0.0041,0.0572,0.036,260,312,390,0,0,1,-30,30,41.287,20.155,-41.205,-22.877,2.1602e-11,2.1653e-11,0,0
97,1186,0.0001,0.01,0,269,295.9,322.8,0,0,1,-30,30,-220.92,-29.024,220.97,33.579,5.4756e-11,5.4756e-11,0,0
98,123,0.0245,0.1136,0.0296,260,312,390,0,0,1,-30,30,60.71,1.6005,-59.862,-0.7841,2.2113e-11,2.2115e-11,0,0
98,134,0.0092,0.0694,0.01932,260,312,390,0,0,1,-30,30,-86.121,5.5341,86.763,-2.761,2.3396e-11,2.3403e-11,0,0
98,136,0.0001,0.0478,0,260,312,390,0,0,1,-30,30,-8.4534,-6.5539,8.4535,6.6051,2.1016e-11,2.1016e-11,0,0
99,107,0.00171,0.01033,0.0032,260,312,390,0,0,1,-30,30,-81.79,91.554,82.028,-90.462,2.6405e-11,2.6433e-11,0,0
99,2539,0.0001,0.01,0,126,138.6,151.2,0,0,1,-30,30,37.851,-83.029,-37.844,83.795,8.3747e-11,8.3747e-11,0,0
101,105,0.0018,0.0204,0.3036,260,312,390,0,0,1,-30,30,0.0043828,-31.931,3.3729e-13,-1.4001e-13,2.1289e-11,2.0983e-11,0,0
101,135,0.0011,0.0119,0.2281,580.08,696.1,870.12,0,0,1,-30,30,591.86,-55.321,-588.17,71.252,0.40716,1.0961e-09,0,0
101,143,0.0018,0.0204,0.3036,587.48,704.98,881.22,0,0,1,-30,30,-591.86,87.252,598.05,-48.917,7.4546e-10,1.9529e-08,0,0
102,111,0.0061,0.0463,0.0132,260,312,390,0,0,1,-30,30,-145.01,56.337,146.47,-46.508,3.2525e-11,3.2626e-11,0,0
102,116,0.0095,0.0217,0.02035,260,312,390,0,0,1,-30,30,145.01,-56.337,-142.74,59.466,3.2525e-11,3.235e-11,0,0
104,141,0.0009,0.0104,0.19965,566.62,679.95,849.94,0,0,1,-30,30,-121.91,44.255,122.07,-62.831,1.0144e-11,1.0216e-11,0,0
107,128,0.00052,0.00357,0.00098,260,312,390,0,0,1,-30,30,-86.201,91.441,86.278,-91.019,2.6845e-11,2.6854e-11,0,0
108,137,0.0008,0.0097,0.19279,674.44,809.33,1011.7,0,0,1,-30,30,-134.93,-59.738,135.09,41.667,8.4794e-12,8.4413e-12,0,0
109,142,0.00106,0.01322,0.21146,1256,1256,1256,0,0,1,-30,30,-81.731,8.477,81.804,-29.324,4.3552e-12,4.3574e-12,0,0
110,144,0.0021,0.0148,0.00462,260,312,390,0,0,1,-30,30,11.661,-2.2301,-11.658,1.7581,2.1024e-11,2.1024e-11,0,0
110,2457,0.0001,0.01,0,122,134.2,146.4,0,0,1,-30,30,-64.852,14.961,64.857,-14.544,6.2095e-11,6.2095e-11,0,0
111,124,0.0011,0.008,0.00226,260,312,390,0,0,1,-30,30,-146.47,46.508,146.74,-44.798,3.2626e-11,3.2642e-11,0,0
112,120,0.0057,0.0412,0.0115,260,312,390,0,0,1,-30,30,148.6,-16.212,-147.28,24.624,3.1899e-11,3.1866e-11,0,0
112,128,0.0189,0.0873,0.02016,260,312,390,0,0,1,-30,30,-167.35,-7.8096,172.84,31.116,3.6802e-11,3.6728e-11,0,0
113,142,0.00549,0.0625,0.6418,1046,1361,1361,0,0,1,-30,30,-227.86,45.181,230.83,-79.097,5.4598e-12,5.5022e-12,0,0
113,1206,0.0001,0.01,0,354,389.4,424.8,0,0,1,-30,30,-138.66,27.333,138.68,-25.485,1.8077e-11,1.8077e-11,0,0
114,660,0.0001,0.01,0,362.42,434.9,543.63,0,0,1,-30,30,-140.05,-20.626,140.06,22.452,1.7484e-11,1.7484e-11,0,0
115,139,0.0043,0.0319,0.00892,260,312,390,0,0,1,-30,30,-37.141,-17.37,37.211,16.972,2.1507e-11,2.1497e-11,0,0
115,148,0.0086,0.0644,0.018,260,312,390,0,0,1,-30,30,6.8309,4.2876,-6.8247,-6.073,2.1003e-11,2.1009e-11,0,0
116,138,0.0088,0.0659,0.0184,260,312,390,0,0,1,-30,30,-196.86,56.239,200.53,-30.562,5.4639e-11,5.4977e-11,0,0
116,572,0.0001,0.01,0,484,532.4,580.8,0,0,1,-30,30,315.92,-14.306,-315.82,24.241,1.9571e-11,1.9571e-11,0,0
118,142,0.0001,0.001,0,1887,2143,2143,0,0,1,-30,30,263.04,-9.7135,-262.97,10.388,2.9369e-12,2.9369e-12,0,0
120,124,0.008,0.0604,0.01712,260,312,390,0,0,1,-30,30,202.06,-21.99,-198.64,46.139,5.7128e-11,5.6861e-11,0,0
120,145,0.0402,0.1181,0.0278,260,312,390,0,0,1,-30,30,-54.777,-2.6341,56.027,3.5478,2.1996e-11,2.1991e-11,0,0
121,142,0.0001,0.001,0,1887,2156,2156,0,0,1,-30,30,262.59,-21.864,-262.53,22.54,2.937e-12,2.937e-12,0,0
123,133,0.02,0.0925,0.02408,260,312,390,0,0,1,-30,30,32.964,-11.026,-32.735,9.5796,2.1352e-11,2.1336e-11,0,0
123,145,0.0197,0.0912,0.02378,260,312,390,0,0,1,-30,30,-6.1585,10.089,6.19,-12.384,2.1025e-11,2.1042e-11,0,0
128,149,0.0175,0.0966,0.0162,260,312,390,0,0,1,-30,30,62.614,-12.216,-61.948,14.164,2.2241e-11,2.2227e-11,0,0
130,132,0.0011,0.0078,0.00217,550.67,660.8,826,0,0,1,-30,30,133.8,5.8552,-133.6,-4.6912,1.052e-11,1.052e-11,0,0
130,146,0.0067,0.0806,0.026,494.76,593.72,742.14,0,0,1,-30,30,-90.84,-10.231,91.391,14.198,1.141e-11,1.1407e-11,0,0
131,149,0.0263,0.0966,0.0246,260,312,390,0,0,1,-30,30,-26.508,17.409,26.763,-19.128,2.1274e-11,2.1303e-11,0,0
131,2887,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,22.909,-24.342,-22.908,24.445,7.6367e-11,7.6367e-11,0,0
132,147,0.00603,0.04436,0.01226,410.93,493.11,616.39,0,0,1,-30,30,20.339,-9.7878,-20.309,8.7677,1.3315e-11,1.3313e-11,0,0
135,137,0.0011,0.0125,0.24052,1059.6,1271.5,1589.4,0,0,1,-30,30,375.55,-5.2048,-374.08,-3.2447,5.8415e-12,5.8412e-12,0,0
136,2537,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,-11.343,-3.1597,11.343,3.1726,6.6408e-11,6.6408e-11,0,0
137,142,0.00103,0.013,0.2569,1423,1760,1760,0,0,1,-30,30,-7.925,53.435,7.9697,-79.476,3.8317e-12,3.8382e-12,0,0
138,147,0.0091,0.0683,0.0197,329,361.9,394.8,0,0,1,-30,30,-229.66,27.176,234.61,7.998,3.3292e-11,3.3316e-11,0,0
141,413,0.0001,0.01,0,534,587.4,640.8,0,0,1,-30,30,527.41,-108.24,-527.12,136.76,0.0045871,0.0045871,0,0
145,146,0.0108,0.0804,0.02246,260,312,390,0,0,1,-30,30,-94.534,-0.85052,95.482,5.5951,2.4116e-11,2.411e-11,0,0
147,148,0.0075,0.0557,0.01557,260,312,390,0,0,1,-30,30,21.679,-3.7453,-21.644,2.43,2.1132e-11,2.1129e-11,0,0
151,177,0.003,0.0251,0.04873,499,558,558,0,0,1,-30,30,-13.179,-27.718,13.202,22.673,1.097e-11,1.0959e-11,0,0
151,186,0.0028,0.02356,0.04657,568,678,678,0,0,1,-30,30,-86.998,5.2719,87.198,-8.5625,9.8192e-12,9.8212e-12,0,0
153,188,0.0145,0.0742,0.0101,168,191,191,0,0,1,-30,30,92.355,-50.336,-90.733,57.614,5.3955e-11,5.361e-11,0,0
153,219,0.00812,0.04907,0.00683,167,186,186,0,0,1,-30,30,82.8,-37.807,-82.119,41.242,4.6786e-11,4.6657e-11,0,0
153,222,0.0145,0.0473,0.0059,359,394.9,430.8,0,0,1,-30,30,-296.14,99.823,310.53,-53.465,6.5964e-11,6.6165e-11,0,0
153,227,0.01239,0.03217,0.00396,139,163,163,0,0,1,-30,30,92.693,-16.621,-91.578,19.129,7.3527e-11,7.3426e-11,0,0
155,172,0.0162,0.0813,0.011,181,240,240,0,0,1,-30,30,83.477,-14.705,-82.298,19.535,3.8772e-11,3.8715e-11,0,0
155,202,0.00164,0.00425,0.00052,181,240,240,0,0,1,-30,30,-87.312,6.3286,87.44,-6.0494,3.9527e-11,3.9528e-11,0,0
156,165,0.0078,0.04388,0.00623,187,247,247,0,0,1,-30,30,-40.841,-8.219,40.972,8.3161,3.0659e-11,3.065e-11,0,0
156,185,0.0117,0.0726,0.0102,240,279,279,0,0,1,-30,30,-82.754,-7.5895,83.541,11.41,2.5741e-11,2.5732e-11,0,0
156,232,0.00769,0.04309,0.00617,340.07,408.09,510.11,0,0,1,-30,30,82.243,15.779,-81.716,-13.453,1.705e-11,1.7053e-11,0,0
156,242,0.0001,0.0183,0,260,312,390,0,0,1,-30,30,5.8875,1.1054,-5.8875,-1.099,2.0994e-11,2.0994e-11,0,0
157,190,0.2298,0.3596,0,260,312,390,0,0,1,-30,30,9.6119,-1.8402,-9.3973,2.1761,2.1012e-11,2.1012e-11,0,0
157,249,0.0647,0.1538,0,260,312,390,0,0,1,-30,30,16.853,-0.60909,-16.674,1.0356,2.107e-11,2.107e-11,0,0
158,170,0.00339,0.01896,0.0027,229,266,266,0,0,1,-30,30,-60.386,-6.6155,60.51,7.0341,2.5608e-11,2.5606e-11,0,0
158,231,0.01295,0.0728,0.01034,241,287,287,0,0,1,-30,30,60.386,6.6155,-59.912,-4.9828,2.4157e-11,2.4163e-11,0,0
159,212,0.0516,0.1106,0,260,312,390,0,0,1,-30,30,-7.115,-1.601,7.1428,1.6605,2.1e-11,2.1e-11,0,0
160,189,0.0024,0.0252,0.06298,672,766,766,0,0,1,-30,30,176.71,0.31916,-176.02,0.22984,8.6722e-12,8.6723e-12,0,0
