36,61,0.03,0.15,0,260,312,390,0,0,1,-30,30,-45.961,15.351,46.606,-12.123,2.4859e-11,2.4859e-11,0,0
36,74,0.03,0.15,0,260,312,390,0,0,1,-30,30,62.375,-12.005,-61.266,17.551,2.546e-11,2.546e-11,0,0
37,55,0.03,0.15,0,260,312,390,0,0,1,-30,30,-28.415,10.078,28.667,-8.8186,2.437e-11,2.437e-11,0,0
37,56,0.0009,0.0008,0,260,312,390,0,0,1,-30,30,12.7,-3.11,-12.699,3.1113,2.4124e-11,2.4124e-11,0,0
37,60,0.03,0.15,0,260,312,390,0,0,1,-30,30,-27.391,9.3089,27.623,-8.1496,2.4346e-11,2.4346e-11,0,0
37,61,0.01526,0.02962,0,260,312,390,0,0,1,-30,30,22.086,-2.6913,-22.016,2.8267,2.4231e-11,2.4231e-11,0,0
38,74,0.03,0.15,0,260,312,390,0,0,1,-30,30,16.27,-5.2455,-16.19,5.6469,2.4163e-11,2.4163e-11,0,0
38,76,0.03,0.15,0,260,312,390,0,0,1,-30,30,17.861,-4.1498,-17.769,4.6117,2.4178e-11,2.4178e-11,0,0
39,45,0.0136,0.0903,0.1732,260,312,390,0,0,1,-30,30,80.989,-8.6024,-80.157,-4.2969,2.6491e-11,2.6459e-11,0,0
39,183,0.0001,0.01,0,133.13,159.75,199.69,0,0,1,-30,30,-101.41,9.0487,101.42,-8.0823,1.0336e-10,1.0336e-10,0,0
40,49,0.0154,0.0991,0.17817,546.73,656.08,820.1,0,0,1,-30,30,132.46,-31.54,-129.89,28.559,1.2138e-11,1.2092e-11,0,0
40,58,0.0122,0.0943,0.18743,260,312,390,0,0,1,-30,30,43.668,-16.361,-43.449,-2.2724,2.4804e-11,2.4705e-11,0,0
40,66,0.0065,0.0503,0.10008,260,312,390,0,0,1,-30,30,35.496,17.358,-35.389,-27.236,2.4592e-11,2.4759e-11,0,0
40,67,0.0022,0.0262,0.05566,675.98,811.18,1014,0,0,1,-30,30,-90.858,23.212,91.04,-27.053,9.4209e-12,9.4268e-12,0,0
40,67,0.0027,0.0268,0.05696,673.14,807.77,1009.7,0,0,1,-30,30,-88.25,23.987,88.462,-28.022,9.4537e-12,9.46e-12,0,0
41,1978,0.0001,0.01,0,351,386.1,421.2,0,0,1,-30,30,-89.873,22.863,89.881,-22.077,1.9041e-11,1.9041e-11,0,0
42,60,0.03,0.15,0,260,312,390,0,0,1,-30,30,-5.6234,3.9503,5.6365,-3.8848,2.4083e-11,2.4083e-11,0,0
43,736,0.0001,0.01,0,204,224.4,244.8,0,0,1,-30,30,-175.23,-20.324,175.26,23.159,9.6437e-11,9.6437e-11,0,0
44,70,0.0123,0.0822,0.15137,260,312,390,0,0,1,-30,30,-143.02,5.895,145.42,-6.1262,3.3706e-11,3.3832e-11,0,0
44,79,0.0057,0.0382,0.07047,260,312,390,0,0,1,-30,30,117.31,-12.695,-116.56,10.228,2.9871e-11,2.9783e-11,0,0
45,62,0.00605,0.03642,0.06956,260,312,390,0,0,1,-30,30,139.02,-9.5028,-137.91,8.889,3.3078e-11,3.2992e-11,0,0
45,79,0.00203,0.01191,0.02399,260,312,390,0,0,1,-30,30,-95.579,11.117,95.758,-12.599,2.7661e-11,2.7688e-11,0,0
46,80,0.00116,0.0314,2.6586,674.53,809.44,1011.8,0,0,1,-30,30,300.41,-241.46,-299.27,-11.952,1.3551e-11,1.1294e-11,0,0
49,72,0.0106,0.0684,0.13505,260,312,390,0,0,1,-30,30,119.81,4.264,-118.42,-9.9248,2.9819e-11,2.9925e-11,0,0
49,75,0.0112,0.0727,0.14343,260,312,390,0,0,1,-30,30,74.029,-15.854,-73.466,3.7125,2.6073e-11,2.5956e-11,0,0
49,77,0.00197,0.01283,0.02477,260,312,390,0,0,1,-30,30,2.9627,9.1954,-2.9606,-11.909,2.4098e-11,2.4116e-11,0,0
50,2001,0.0001,0.01,0,390.75,468.9,586.12,0,0,1,-30,30,-168.86,-49.078,168.89,51.981,1.9771e-11,1.9771e-11,0,0
51,63,0.0045,0.0221,0.00642,260,312,390,0,0,1,-30,30,-3.5057e-13,-0.38018,5.1715e-08,-0.30989,2.4068e-11,2.4068e-11,0,0
53,72,0.0034,0.0221,0.04362,260,312,390,0,0,1,-30,30,-80.178,-8.3414,80.386,5.053,2.6471e-11,2.6445e-11,0,0
54,76,0.03,0.15,0,260,312,390,0,0,1,-30,30,-93.629,16.699,96.169,-4.0004,2.7513e-11,2.7513e-11,0,0
54,1587,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,17.219,-6.3738,-17.219,6.4053,7.8293e-11,7.8293e-11,0,0
55,56,0.03,0.15,0,260,312,390,0,0,1,-30,30,28.759,-8.7742,-28.506,10.04,2.4372e-11,2.4372e-11,0,0
55,60,0.03,0.15,0,260,312,390,0,0,1,-30,30,1.0499,-0.72094,-1.0495,0.72321,2.4068e-11,2.4068e-11,0,0
55,71,-0.0656,0.15,0,260,312,390,0,0,1,-30,30,-16.179,-7.3152,15.986,7.7564,2.4173e-11,2.4173e-11,0,0
56,61,0.01598,0.03011,0,260,312,390,0,0,1,-30,30,21.094,-2.9495,-21.027,3.0757,2.4218e-11,2.4218e-11,0,0
57,59,0.01265,0.06079,0.0289,260,312,390,0,0,1,-30,30,-264.44,35.698,272.99,2.2844,1.6868e-08,0.083762,0,0
57,68,0.0239,0.1186,0.06562,260,312,390,0,0,1,-30,30,185.97,-11.606,-178.12,43.717,4.691e-11,4.6424e-11,0,0
58,70,0.0001,0.001,0.00208,260,312,390,0,0,1,-30,30,47.868,-7.2572,-47.866,7.0529,2.4862e-11,2.486e-11,0,0
60,71,0.03,0.15,0,260,312,390,0,0,1,-30,30,-19.735,4.2529,19.849,-3.6832,2.4204e-11,2.4204e-11,0,0
62,69,0.00421,0.0253,0.04874,260,312,390,0,0,1,-30,30,110.39,-13.683,-109.89,11.581,2.9182e-11,2.9117e-11,0,0
64,65,0.0044,0.034,0.06751,260,312,390,0,0,1,-30,30,32.991,-12.042,-32.943,5.1609,2.4484e-11,2.4441e-11,0,0
64,66,0.0049,0.0375,0.07449,416,499.2,624.01,0,0,1,-30,30,133.71,3.3633,-132.9,-5.0187,1.6646e-11,1.6652e-11,0,0
65,67,0.0048,0.0569,0.12161,260,312,390,0,0,1,-30,30,-3.4901,-5.1422,3.4908,-7.9188,2.408e-11,2.4092e-11,0,0
66,70,0.0091,0.0698,0.13869,260,312,390,0,0,1,-30,30,33.26,-32.447,-33.11,18.742,2.4818e-11,2.4552e-11,0,0
69,731,0.0001,0.01,0,161,177.1,193.2,0,0,1,-30,30,79.336,-92.738,-79.322,94.168,8.6705e-11,8.6705e-11,0,0
73,1986,0.0001,0.01,0,238,261.8,285.6,0,0,1,-30,30,19.446,34.767,-19.444,-34.622,2.6984e-11,2.6984e-11,0,0
77,81,0.01244,0.081,0.1561,260,312,390,0,0,1,-30,30,49.405,2.3642,-49.116,-17.422,2.4887e-11,2.5005e-11,0,0
78,2013,0.0001,0.01,0,128.1,153.72,192.15,0,0,1,-30,30,-106.59,41.331,106.6,-40.125,1.8433e-10,1.8433e-10,0,0
83,182,0.00183,0.00937,0.00122,187,190,190,0,0,1,-30,30,-18.406,-1.716,18.412,1.6185,3.3779e-11,3.3778e-11,0,0
83,394,0.00022,0.00113,0.00012,141,153,153,0,0,1,-30,30,16.265,3.774,-16.264,-3.7836,4.4984e-11,4.4984e-11,0,0
85,314,0.01166,0.04179,0.00542,128,128,128,0,0,1,-30,30,-24.532,2.4983,24.599,-2.8343,5.0662e-11,5.0671e-11,0,0
85,778,0.00022,0.001,0,128,128,128,0,0,1,-30,30,21.392,-5.1903,-21.391,5.1948,5.0292e-11,5.0292e-11,0,0
90,428,0.00763,0.03119,0.00742,359,359,359,0,0,1,-30,30,54.619,-17.307,-54.378,17.525,1.787e-11,1.7866e-11,0,0
90,1214,0.0001,0.01,0,128.57,154.28,192.85,0,0,1,-30,30,-55.411,-1.2684,55.414,1.5656,5.934e-11,5.934e-11,0,0
91,674,0.00046,0.00369,0.01465,782,782,782,0,0,1,-30,30,-171.81,31.007,171.94,-31.527,8.3878e-12,8.3891e-12,0,0
91,759,0.00108,0.00864,0.0032,782,782,782,0,0,1,-30,30,130.26,-40.617,-130.07,41.772,8.2315e-12,8.2311e-12,0,0
92,404,0.00131,0.00851,0.00107,241,241,241,0,0,1,-30,30,32.511,18.248,-32.494,-18.252,2.6559e-11,2.6561e-11,0,0
94,753,0.00056,0.00423,0.01581,1080,1080,1080,0,0,1,-30,30,310.22,-63.242,-309.7,65.417,6.2849e-12,6.2837e-12,0,0
96,642,0.0033,0.01223,0.00197,141,153,153,0,0,1,-30,30,-8.7712,-1.4291,8.7737,1.2309,4.455e-11,4.4549e-11,0,0
97,582,0.00036,0.00336,0.013,940,1020,1020,0,0,1,-30,30,16.423,100.71,-16.388,-101.79,6.7244e-12,6.7265e-12,0,0
97,622,0.00065,0.00605,0.02335,1007,1107.7,1208.4,0,0,1,-30,30,-43.232,-99.586,43.301,97.671,6.2753e-12,6.2724e-12,0,0
98,667,0.0001,0.001,0,564,607,607,0,0,1,-30,30,15.753,-26.768,-15.753,26.777,1.1124e-11,1.1124e-11,0,0
101,375,0.00673,0.03407,0.0048,190,190,190,0,0,1,-30,30,-14.697,1.2444,14.711,-1.6773,3.3126e-11,3.3127e-11,0,0
101,437,0.00202,0.01043,0.00146,193,193,193,0,0,1,-30,30,13.279,-1.1924,-13.276,1.0569,3.2572e-11,3.2572e-11,0,0
107,569,0.00136,0.01038,0.00163,259,259,259,0,0,1,-30,30,17.86,-2.7524,-17.856,2.6158,2.4274e-11,2.4274e-11,0,0
107,607,0.00143,0.01098,0.00172,259,259,259,0,0,1,-30,30,-25.73,2.6578,25.739,-2.7654,2.4395e-11,2.4395e-11,0,0
109,353,0.00049,0.00374,0.01349,1080,1080,1080,0,0,1,-30,30,138.42,-17.287,-138.33,16.487,5.8779e-12,5.8777e-12,0,0
109,724,0.00025,0.00188,0.00684,1080,1080,1080,0,0,1,-30,30,-156.01,12.441,156.07,-12.762,5.9017e-12,5.9018e-12,0,0
110,252,0.00159,0.01593,0.00238,264,264,264,0,0,1,-30,30,133.96,-27.089,-133.68,29.642,3.1723e-11,3.1715e-11,0,0
110,1151,0.0001,0.01,0,167.93,201.52,251.9,0,0,1,-30,30,-172.72,7.9439,172.75,-5.1239,4.2059,4.2059,0,0
111,219,0.00021,0.00474,0.45346,3603,3603,3603,0,0,1,-30,30,136.29,24.885,-136.25,-73.283,1.7167e-12,1.7173e-12,0,0
111,399,0.00051,0.01136,1.0862,2666,2702,2702,0,0,1,-30,30,-136.29,-24.885,136.38,-91.128,2.3365e-12,2.3389e-12,0,0
115,314,0.00442,0.02193,0.00308,207,207,207,0,0,1,-30,30,-56.034,-15.989,56.177,16.369,3.2692e-11,3.2684e-11,0,0
115,573,0.00356,0.02198,0.00308,207,207,207,0,0,1,-30,30,41.57,15.262,-41.504,-15.175,3.1605e-11,3.1612e-11,0,0
118,466,0.00045,0.0093,0.702,3164,3164,3164,0,0,1,-30,30,-186.99,103.98,187.22,-174.32,1.9665e-12,1.9704e-12,0,0
118,512,0.0002,0.0042,0.31241,2702,2702,2702,0,0,1,-30,30,-1183.3,106.25,1186,-85.024,2.8032e-12,2.806e-12,0,0
118,799,0.00037,0.00778,0.58809,2702,2702,2702,0,0,1,-30,30,636.24,-140.9,-634.81,106.83,2.4307e-12,2.4256e-12,0,0
119,503,0.00137,0.01051,0.00163,239,249,249,0,0,1,-30,30,-12.98,4.5714,12.982,-4.7211,2.6267e-11,2.6267e-11,0,0
119,569,0.00227,0.01734,0.00272,259,259,259,0,0,1,-30,30,-10.01,-0.39997,10.012,0.13457,2.4195e-11,2.4195e-11,0,0
121,331,0.00084,0.00773,0.02751,663,663,663,0,0,1,-30,30,33.399,-19.256,-33.388,16.422,9.4648e-12,9.4627e-12,0,0
121,630,0.0001,0.001,0,260,312,390,0,0,1,-30,30,-72.471,18.416,72.477,-18.363,2.6091e-11,2.6091e-11,0,0
124,539,0.00078,0.0064,0.01355,510,510,510,0,0,1,-30,30,55.724,14.079,-55.699,-15.311,1.2416e-11,1.2418e-11,0,0
124,542,0.0004,0.0033,0.00684,517,517,517,0,0,1,-30,30,-70.736,-9.617,70.755,9.0512,1.2323e-11,1.2323e-11,0,0
125,313,0.00083,0.00976,0.00146,364,364,364,0,0,1,-30,30,53.452,7.3583,-53.43,-7.247,1.7552e-11,1.7552e-11,0,0
125,456,0.00272,0.04203,0.00642,414,414,414,0,0,1,-30,30,-71.423,4.6485,71.553,-3.3115,1.5549e-11,1.555e-11,0,0
125,518,0.00413,0.02785,0.00407,325,325,325,0,0,1,-30,30,-19.53,1.9236,19.545,-2.2567,1.9319e-11,1.932e-11,0,0
125,695,0.00088,0.0135,0.00206,397,414,414,0,0,1,-30,30,17.925,15.714,-17.92,-15.861,1.5814e-11,1.5815e-11,0,0
126,206,0.00944,0.02664,0.00322,179,179,179,0,0,1,-30,30,-15.264,-26.54,15.349,26.445,3.598e-11,3.596e-11,0,0
129,653,0.00374,0.01116,0.00122,128,128,128,0,0,1,-30,30,53.725,-23.129,-53.604,23.362,6.0941e-11,6.0915e-11,0,0
129,1223,0.0001,0.01,0,83.7,98.6,125.55,0,0,1,-30,30,-57.791,20.196,57.795,-19.841,1.5153e-10,1.5153e-10,0,0
130,323,0.0002,0.0054,0.41,3450,3603,3603,0,0,1,-30,30,135.67,20.359,-135.63,-63.916,1.795e-12,1.7955e-12,0,0
130,376,0.00012,0.00276,0.25,2702,2702,2702,0,0,1,-30,30,-783.62,-55.588,784.3,43.899,2.494e-12,2.4931e-12,0,0
130,880,0.0001,0.01,0,537.81,645.38,806.72,0,0,1,-30,30,60.431,-40.68,-60.426,41.168,1.1832e-11,1.1832e-11,0,0
132,793,0.00057,0.00452,0.017,782,782,782,0,0,1,-30,30,21.757,-19.981,-21.752,18.198,8.0084e-12,8.0075e-12,0,0
132,798,0.00084,0.00676,0.02499,782,782,782,0,0,1,-30,30,-44.592,14.644,44.61,-17.171,8.0247e-12,8.0258e-12,0,0
134,182,0.0065,0.03322,0.004,141,153,153,0,0,1,-30,30,9.7629,6.3121,-9.7544,-6.6898,4.467e-11,4.4682e-11,0,0
134,361,0.00642,0.03305,0.00433,141,153,153,0,0,1,-30,30,-9.7629,-6.3121,9.771,5.8954,4.467e-11,4.4658e-11,0,0
136,285,0.00085,0.00649,0.85367,632,632,632,0,0,1,-30,30,83.035,-50.697,-82.981,-41.797,1.0119e-11,1.01e-11,0,0
141,401,0.00032,0.00273,0.02142,829,829,829,0,0,1,-30,30,15.14,16.599,-15.138,-18.875,7.5489e-12,7.5497e-12,0,0
141,441,0.00043,0.00361,0.02789,940,1020,1020,0,0,1,-30,30,-65.591,-20.206,65.61,17.376,6.6849e-12,6.6841e-12,0,0
142,268,0.00241,0.01935,0.07159,782,782,782,0,0,1,-30,30,-75.098,8.4519,75.228,-15.069,8.0681e-12,8.0703e-12,0,0
142,674,0.0013,0.0104,0.03853,782,782,782,0,0,1,-30,30,61.925,-13.083,-61.877,9.3401,8.0469e-12,8.0458e-12,0,0
146,466,0.0004,0.01017,0.79747,2272,2551,2551,0,0,1,-30,30,-49.552,-41.978,49.562,-42.092,2.7423e-12,2.7423e-12,0,0
146,1160,0.0001,0.01,0,438,481.8,525.6,0,0,1,-30,30,51.552,-72.123,-51.545,72.866,1.4862e-11,1.4862e-11,0,0
147,302,0.00025,0.0019,0.00732,572,572,572,0,0,1,-30,30,85.623,-4.4302,-85.606,3.7699,1.117e-11,1.1169e-11,0,0
147,741,0.0001,0.001,0.16846,572,572,572,0,0,1,-30,30,-42.811,2.2151,42.813,-20.372,1.0996e-11,1.1009e-11,0,0
147,741,0.0001,0.001,0.16846,572,572,572,0,0,1,-30,30,-42.811,2.2151,42.813,-20.372,1.0996e-11,1.1009e-11,0,0
148,431,0.00038,0.00457,0.01257,782,782,782,0,0,1,-30,30,40.026,20.371,-40.019,-21.62,8.0225e-12,8.0232e-12,0,0
148,788,0.00103,0.01035,0.0323,782,782,782,0,0,1,-30,30,-40.026,-20.371,40.045,17.113,8.0225e-12,8.0209e-12,0,0
150,172,0.0054,0.01484,0.0019,128,128,128,0,0,1,-30,30,12.957,0.57169,-12.949,-0.74886,4.9369e-11,4.937e-11,0,0
150,362,0.00792,0.0498,0.01075,282,306,306,0,0,1,-30,30,-3.4537,26.31,3.5087,-27.087,2.2377e-11,2.2393e-11,0,0
150,563,0.00538,0.01478,0.00189,128,128,128,0,0,1,-30,30,21.218,5.158,-21.194,-5.2908,5.0273e-11,5.0279e-11,0,0
151,269,0.00224,0.01661,0.06507,1080,1080,1080,0,0,1,-30,30,36.364,-2.6131,-36.336,-4.1967,5.7938e-12,5.7939e-12,0,0
151,382,0.00127,0.00944,0.03667,940,1020,1020,0,0,1,-30,30,-63.905,-0.18759,63.953,-3.4131,6.6802e-12,6.6803e-12,0,0
152,594,0.00167,0.01268,0.04823,829,829,829,0,0,1,-30,30,-133.88,10.574,134.16,-13.607,7.7331e-12,7.7344e-12,0,0
152,717,0.00156,0.01233,0.04704,782,782,782,0,0,1,-30,30,85.052,-7.7797,-84.947,3.5752,8.0877e-12,8.087e-12,0,0
155,444,0.00092,0.00725,0.0278,782,782,782,0,0,1,-30,30,-94.051,25.282,94.134,-27.592,8.1158e-12,8.1178e-12,0,0
155,455,0.00106,0.00848,0.0312,782,782,782,0,0,1,-30,30,79.24,-28.433,-79.171,25.66,8.0856e-12,8.0834e-12,0,0
156,165,0.00036,0.00881,0.6758,2702,2702,2702,0,0,1,-30,30,-181.84,5.5451,181.96,-76.322,2.3088e-12,2.3106e-12,0,0
156,219,0.00059,0.01322,1.2035,2806,3014,3014,0,0,1,-30,30,-303.33,-19.863,303.84,-99.731,2.2369e-12,2.2397e-12,0,0
156,772,0.00013,0.00315,0.23877,2702,2702,2702,0,0,1,-30,30,367.97,-28.574,-367.81,6.4142,2.3394e-12,2.3391e-12,0,0
164,172,0.0111,0.03048,0.00389,128,128,128,0,0,1,-30,30,-12.931,-1.1103,12.949,0.74886,4.9372e-11,4.937e-11,0,0
164,214,0.01253,0.03443,0.0044,128,128,128,0,0,1,-30,30,4.6058,1.3772,-4.603,-1.832,4.8955e-11,4.896e-11,0,0
165,565,0.0001,0.0027,0.19958,2702,2702,2702,0,0,1,-30,30,-53.432,-95.822,53.441,74.351,2.3027e-12,2.3016e-12,0,0
165,648,0.0004,0.0106,0.798,2202,2202,2202,0,0,1,-30,30,-192.45,-88.894,192.6,5.5873,2.8526e-12,2.8481e-12,0,0
166,265,0.00017,0.00362,0.2746,3164,3164,3164,0,0,1,-30,30,28.339,-37.08,-28.337,7.1467,1.9585e-12,1.9582e-12,0,0
166,323,0.00025,0.00514,0.38934,2702,2702,2702,0,0,1,-30,30,-93.83,48.061,93.861,-89.764,2.3024e-12,2.3041e-12,0,0
166,525,0.0001,0.001,0,260,312,390,0,0,1,-30,30,32.219,-5.4024,-32.218,5.4122,2.4421e-11,2.4421e-11,0,0
167,320,0.00158,0.01464,0.32072,805,805,805,0,0,1,-30,30,-15.141,-1.3088,15.148,-33.754,7.7714e-12,7.7839e-12,0,0
167,768,0.0001,0.001,0,867,867,867,0,0,1,-30,30,9.7074,2.0644,-9.7073,-2.0635,7.2134e-12,7.2134e-12,0,0
168,698,0.00159,0.01262,0.04733,782,782,782,0,0,1,-30,30,17.88,11.902,-17.872,-16.825,8.0034e-12,8.0052e-12,0,0
168,791,0.00226,0.01799,0.06744,617,617,617,0,0,1,-30,30,-25.268,-8.6457,25.283,1.6297,1.0157e-11,1.0155e-11,0,0
170,680,0.00035,0.00265,0.00989,1080,1080,1080,0,0,1,-30,30,-63.281,15.936,63.295,-16.874,5.8078e-12,5.8079e-12,0,0
173,542,0.00043,0.00371,0.00787,517,517,517,0,0,1,-30,30,-16.081,1.9576,16.082,-2.7824,1.2112e-11,1.2113e-11,0,0
173,673,0.00265,0.01932,0.05717,510,510,510,0,0,1,-30,30,1.0691,2.5136,-1.0683,-8.5604,1.2268e-11,1.2271e-11,0,0
175,622,0.00169,0.01564,0.06034,829,829,829,0,0,1,-30,30,31.017,-39.067,-30.983,32.777,7.5688e-12,7.564e-12,0,0
175,753,0.0015,0.0138,0.05309,940,1020,1020,0,0,1,-30,30,-117.38,15.707,117.58,-19.706,6.7499e-12,6.7513e-12,0,0
177,400,0.00171,0.01408,0.03082,729,729,729,0,0,1,-30,30,35.583,-9.2823,-35.562,6.1559,8.6003e-12,8.5995e-12,0,0
177,674,0.00038,0.00308,0.01123,782,782,782,0,0,1,-30,30,-90.246,-8.6871,90.275,7.7206,8.0994e-12,8.0992e-12,0,0
177,674,0.0005,0.00362,0.01257,1080,1080,1080,0,0,1,-30,30,-76.73,-6.4279,76.757,5.2819,5.8153e-12,5.8153e-12,0,0
181,285,0.00151,0.01216,0.03387,510,510,510,0,0,1,-30,30,-69.871,-38.49,69.958,35.527,1.2553e-11,1.254e-11,0,0
181,689,0.00013,0.00108,0.00232,510,510,510,0,0,1,-30,30,60.34,37.979,-60.334,-38.177,1.2494e-11,1.2495e-11,0,0
182,188,0.00897,0.03961,0.00527,224,224,224,0,0,1,-30,30,24.805,-4.1738,-24.751,3.8587,2.8276e-11,2.8273e-11,0,0
182,319,0.00642,0.02507,0.00318,136,136,136,0,0,1,-30,30,5.6945,-4.0734,-5.6916,3.7508,4.613e-11,4.6124e-11,0,0
182,335,0.00344,0.02737,0.0048,187,197,197,0,0,1,-30,30,11.016,8.4497,-11.009,-8.901,3.3641e-11,3.3649e-11,0,0
182,663,0.00748,0.0385,0.00517,190,190,190,0,0,1,-30,30,-4.7002,7.7175,4.7063,-8.2274,3.3007e-11,3.3014e-11,0,0
