623,8,0.000512,0.008019,0.2455,2462,2462,2462,0,0,1,-30,30,770.56,-17.672,-767.94,30.423,1.1425e-12,1.1422e-12,0,0
623,7,0.001153,0.013123,0.1841,1433,1433,1433,0,0,1,-30,30,383.88,-99.077,-382.33,95.197,1.9309e-12,1.9273e-12,0,0
113,9,0.000158,0.000672,0.0719,331,331,331,0,0,1,-30,30,5.8001,-8.4816,-5.8,0.52141,7.8278e-12,7.8234e-12,0,0
1134,9,4.5e-05,8.9e-05,0.002,268,268,268,0,0,1,-30,30,-5.8,0.3,5.8,-0.52141,9.6646e-12,9.6647e-12,0,0
346,10,0.00478,0.028622,0.0547,455,455,455,0,0,1,-30,30,86.286,6.7963,-85.968,-11.073,5.8762e-12,5.8791e-12,0,0
345,10,0.00478,0.028583,0.0547,455,455,455,0,0,1,-30,30,152.44,3.4823,-151.46,-3.8272,6.3113e-12,6.3126e-12,0,0
106,11,0.000257,0.000514,0.0294,53862,53862,53862,0,0,1,-30,30,40.854,1.6956,-40.85,-5,-9.1382e-14,-9.1382e-14,0,0
758,12,0.000257,0.002153,0.2147,452,452,452,0,0,1,-30,30,-137.36,-21.909,137.4,-0.73169,6.282e-12,6.2667e-12,0,0
962,12,0.000277,0.000869,0.0931,481,481,481,0,0,1,-30,30,199.9,-1.7019,-199.79,-7.9683,6.4139e-12,6.4159e-12,0,0
955,13,0.000237,0.00083,0.1863,268,268,268,0,0,1,-30,30,72.19,-1.2302,-72.179,-19.722,1.0325e-11,1.0378e-11,0,0
995,13,0.000178,0.000612,0.1377,268,268,268,0,0,1,-30,30,40.314,-18.024,-40.311,2.5218,9.8988e-12,9.859e-12,0,0
39,14,0.002568,0.011753,0.0203,424,424,424,0,0,1,-30,30,40.462,-27.022,-40.411,24.879,6.1752e-12,6.1716e-12,0,0
1428,14,0.002568,0.011615,0.0228,290,290,290,0,0,1,-30,30,-9.568,-7.6281,9.5709,4.9715,8.9411e-12,8.938e-12,0,0
1054,16,9.9e-05,0.00077,0.078,379,379,379,0,0,1,-30,30,1.3309,28.221,-1.33,-37.134,6.8636e-12,6.8882e-12,0,0
1054,15,9.9e-05,0.00077,0.077,379,379,379,0,0,1,-30,30,-353.31,74.288,353.42,-82.212,3.3041e-11,3.4438e-11,0,0
1428,17,0.000514,0.003437,0.0061,290,290,290,0,0,1,-30,30,9.568,7.6282,-9.5673,-8.3371,8.9412e-12,8.9422e-12,0,0
1432,17,0.005476,0.036879,0.1255,522,522,522,0,0,1,-30,30,-169.56,22.21,170.95,-27.536,5.4599e-12,5.4737e-12,0,0
39,17,0.000514,0.003457,0.0061,418,418,418,0,0,1,-30,30,185.24,-47.903,-185.08,48.273,7.5481e-12,7.545e-12,0,0
869,18,0.003477,0.01118,0.0187,304,304,304,0,0,1,-30,30,-117.79,16.738,118.21,-17.586,9.7936e-12,9.8014e-12,0,0
1089,18,0.000612,0.003121,0.0152,270,270,270,0,0,1,-30,30,124.19,-23.755,-124.11,22.386,1.1781e-11,1.1767e-11,0,0
1164,20,2.4e-05,0.000144,0.0213,701,701,701,0,0,1,-30,30,11.01,-1.693,-11.01,-0.8,3.6929e-12,3.6929e-12,0,0
1164,19,7.1e-05,0.000162,0.0162,251,251,251,0,0,1,-30,30,54.252,1.808,-54.25,-3.7,1.0744e-11,1.0745e-11,0,0
972,21,0.000257,0.001165,0.002,405,405,405,0,0,1,-30,30,9.2021,-29.315,-9.2,29.1,6.4245e-12,6.424e-12,0,0
476,22,0.005709,0.037926,0.0688,492,492,492,0,0,1,-30,30,4.1367,-14.014,-4.131,5.9634,5.2649e-12,5.2619e-12,0,0
1497,22,0.001758,0.011654,0.0208,492,492,492,0,0,1,-30,30,63.629,0.30745,-63.569,-2.3634,5.3376e-12,5.3377e-12,0,0
69,23,0.001383,0.009462,0.0172,463,463,463,0,0,1,-30,30,124.5,9.784,-124.31,-10.485,5.9667e-12,5.9678e-12,0,0
446,23,0.00156,0.006933,0.0121,432,432,432,0,0,1,-30,30,1.2644,-13.462,-1.2622,12.083,5.9971e-12,5.9961e-12,0,0
605,23,0.006376,0.028733,0.0506,432,432,432,0,0,1,-30,30,-2.6991,-19.174,2.7143,13.453,6.0026e-12,5.9973e-12,0,0
987,23,0.00158,0.010627,0.0192,481,481,481,0,0,1,-30,30,-97.324,11.035,97.457,-12.351,5.5839e-12,5.585e-12,0,0
845,25,0.001086,0.003536,0.3766,506,506,506,0,0,1,-30,30,51.088,-40.836,-51.06,-2.3,5.1909e-12,5.1613e-12,0,0
845,25,0.001086,0.003536,0.3766,506,506,506,0,0,1,-30,30,51.088,-40.836,-51.06,-2.3,5.1909e-12,5.1613e-12,0,0
123,27,0.004741,0.020385,0.0334,1479,1479,1479,0,0,1,-30,30,17.951,20.468,-17.915,-23.965,1.7472e-12,1.7474e-12,0,0
1479,27,0.009027,0.048869,0.084,351,351,351,0,0,1,-30,30,153.71,4.109,-151.8,-3.0097,8.9036e-12,8.9089e-12,0,0
1500,27,0.003516,0.016257,0.0273,311,311,311,0,0,1,-30,30,-55.352,17.265,55.462,-19.726,8.5985e-12,8.6078e-12,0,0
289,28,0.000514,0.003417,0.0278,452,452,452,0,0,1,-30,30,-46.033,1.9784,46.043,-4.9382,5.782e-12,5.7825e-12,0,0
307,28,0.001084,0.007198,0.0132,448,448,448,0,0,1,-30,30,129.86,-10.064,-129.69,9.7444,6.2636e-12,6.2627e-12,0,0
1451,28,0.000523,0.002436,0.0167,348,348,348,0,0,1,-30,30,-77.038,11.281,77.067,-12.963,7.7974e-12,7.8001e-12,0,0
289,28,0.000514,0.003457,0.0203,356,356,356,0,0,1,-30,30,-45.517,2.2696,45.527,-4.4136,7.3828e-12,7.3836e-12,0,0
307,28,0.001086,0.007249,0.0132,540,540,540,0,0,1,-30,30,128.97,-9.9001,-128.8,9.5733,5.0594e-12,5.0589e-12,0,0
1450,28,0.000553,0.002469,0.0157,405,405,405,0,0,1,-30,30,-50.113,11.748,50.127,-13.397,6.4879e-12,6.4894e-12,0,0
307,28,0.001086,0.007269,0.0132,540,540,540,0,0,1,-30,30,128.62,-9.8235,-128.46,9.4938,5.0579e-12,5.0574e-12,0,0
842,31,0.001837,0.011694,0.0759,467,467,467,0,0,1,-30,30,-295.65,-37.832,297.07,38.031,8.5837e-12,8.5488e-12,0,0
960,31,0.001067,0.007131,0.0132,413,413,413,0,0,1,-30,30,-7.66,-0.9,7.6605,-0.64043,6.2705e-12,6.2705e-12,0,0
1269,31,0.001284,0.008593,0.0152,541,541,541,0,0,1,-30,30,18.788,12.079,-18.782,-13.821,4.7912e-12,4.7918e-12,0,0
1270,31,0.001284,0.008593,0.0162,541,541,541,0,0,1,-30,30,160.01,12.262,-159.73,-12.278,5.1713e-12,5.172e-12,0,0
1270,31,0.001284,0.008533,0.0162,541,541,541,0,0,1,-30,30,161.12,12.187,-160.84,-12.191,5.177e-12,5.1778e-12,0,0
212,33,0.000494,0.000928,0.0699,29203,29203,29203,0,0,1,-30,30,-14.6,0.7,14.601,-8.8967,1.3049e-14,1.3049e-14,0,0
326,33,0.000184,0.00159,0.1661,422,422,422,0,0,1,-30,30,-364.46,34.744,364.67,-52.399,1.7121e-11,1.7518e-11,0,0
1153,33,0.000198,0.001711,0.1711,385,385,385,0,0,1,-30,30,251.1,-35.044,-251,15.903,1.0668e-11,1.0569e-11,0,0
1170,33,0.000751,0.003358,0.1534,385,385,385,0,0,1,-30,30,238.6,-59.086,-238.22,42.793,1.0305e-11,1.0141e-11,0,0
343,34,0.000178,0.001047,0.1499,452,452,452,0,0,1,-30,30,153.92,-37.752,-153.88,21.093,6.4287e-12,6.3977e-12,0,0
955,34,0.000316,0.002232,0.2774,452,452,452,0,0,1,-30,30,-73.122,2.6478,73.138,-33.793,5.8634e-12,5.8932e-12,0,0
1257,35,0.037227,0.10684,0.0328,270,270,270,0,0,1,-30,30,59.311,1.5238,-58.179,-2.0051,1.0004e-11,1.0006e-11,0,0
1439,35,0.006089,0.020756,0.0067,1408,1408,1408,0,0,1,-30,30,-30.996,-0.47,31.049,-0.094853,1.836e-12,1.836e-12,0,0
846,36,0.000729,0.005118,0.0933,389,389,389,0,0,1,-30,30,-21.348,3.6336,21.351,-14.404,6.6725e-12,6.6799e-12,0,0
846,36,0.000755,0.005235,0.0909,419,419,419,0,0,1,-30,30,-20.85,3.6049,20.853,-14.098,6.1916e-12,6.1973e-12,0,0
228,37,0.001787,0.01946,0.4214,1579,1579,1579,0,0,1,-30,30,778.07,-77.249,-768.76,129.22,2.0717e-12,2.0626e-12,0,0
477,38,0.001719,0.00877,0.0157,321,321,321,0,0,1,-30,30,12.781,8.4547,-12.778,-10.26,8.0805e-12,8.0828e-12,0,0
1179,38,0.009165,0.04318,0.077,321,321,321,0,0,1,-30,30,130.55,-3.4592,-129.23,0.65969,9.3771e-12,9.3738e-12,0,0
134,39,0.004879,0.032454,0.0602,487,487,487,0,0,1,-30,30,-77.3,10.6,77.558,-15.919,5.4344e-12,5.4381e-12,0,0
195,39,0.006341,0.042746,0.0785,418,418,418,0,0,1,-30,30,-83.6,8.6,83.989,-15.143,6.4149e-12,6.422e-12,0,0
208,39,0.006914,0.031249,0.0547,327,327,327,0,0,1,-30,30,-35.598,-2.3967,35.674,-3.6383,7.9985e-12,7.999e-12,0,0
296,40,0.000582,0.007652,0.2643,2487,2487,2487,0,0,1,-30,30,-596.8,40.167,598.59,-47.553,1.0888e-12,1.0892e-12,0,0
766,40,0.001648,0.021634,0.748,1470,1470,1470,0,0,1,-30,30,-531.17,-104.3,535.41,74.589,2.0019e-12,1.9878e-12,0,0
950,40,0.000838,0.014301,0.5198,2227,2227,2227,0,0,1,-30,30,1049.1,148.27,-1041.3,-77.47,1.4241e-12,1.4294e-12,0,0
1282,40,0.001163,0.015312,0.5285,2077,2077,2077,0,0,1,-30,30,284.12,-87.687,-283.28,37.34,1.2652e-12,1.2645e-12,0,0
296,40,0.000575,0.007576,0.2614,2487,2487,2487,0,0,1,-30,30,-602.8,40.799,604.6,-47.609,1.0899e-12,1.0904e-12,0,0
766,40,0.001646,0.021633,0.7479,1470,1470,1470,0,0,1,-30,30,-531.19,-104.35,535.43,74.648,2.0019e-12,1.9878e-12,0,0
950,40,0.000838,0.014287,0.5198,2229,2229,2229,0,0,1,-30,30,1050.1,148.39,-1042.3,-77.456,1.4229e-12,1.4281e-12,0,0
1281,40,0.00117,0.015339,0.5285,2074,2074,2074,0,0,1,-30,30,298.06,-91.548,-297.12,42.397,1.2694e-12,1.2686e-12,0,0
1282,40,0.001821,0.017874,0.4318,1382,1382,1382,0,0,1,-30,30,241.5,-80.024,-240.54,39.287,1.9265e-12,1.9223e-12,0,0
558,41,0.000672,0.003477,0.0365,254,254,254,0,0,1,-30,30,103.14,13.4,-103.08,-17.3,1.1916e-11,1.1941e-11,0,0
1420,42,0.000632,0.004188,0.0081,471,471,471,0,0,1,-30,30,21.383,2.3761,-21.38,-3.3,5.5055e-12,5.5057e-12,0,0
1420,43,0.000612,0.004148,0.0071,471,471,471,0,0,1,-30,30,53.145,3.9772,-53.13,-4.7,5.5569e-12,5.5571e-12,0,0
1040,44,0.000672,0.004405,0.0081,541,541,541,0,0,1,-30,30,84.248,-1.1731,-84.208,0.48623,4.885e-12,4.8849e-12,0,0
1521,44,0.000968,0.004602,0.0081,304,304,304,0,0,1,-30,30,43.81,-2.0578,-43.794,1.1805,8.6692e-12,8.6689e-12,0,0
1040,44,0.000632,0.004444,0.0081,440,440,440,0,0,1,-30,30,83.636,-0.3216,-83.599,-0.36677,6.0694e-12,6.0694e-12,0,0
1524,45,0.001975,0.013215,0.0243,541,541,541,0,0,1,-30,30,27.285,1.4885,-27.272,-4.1483,4.795e-12,4.7953e-12,0,0
1525,45,0.001956,0.013037,0.0243,2348,2348,2348,0,0,1,-30,30,64.904,-15.483,-64.828,13.248,1.0974e-12,1.0973e-12,0,0
1321,46,0.002933,0.010267,0.0032,3004,3004,3004,0,0,1,-30,30,119.91,-1.3001,-119.57,2.1143,8.552e-13,8.552e-13,0,0
1429,46,0.0028,0.007511,0.0022,4003,4003,4003,0,0,1,-30,30,-122.22,-0.33359,122.57,0.99243,6.4627e-13,6.4627e-13,0,0
49,48,2e-05,0.000198,0.0121,261,261,261,0,0,1,-30,30,7.8595e-08,-1.2973,-5.8659e-11,-7.3674e-11,9.9192e-12,9.919e-12,0,0
49,47,2e-05,0.000198,0.0142,261,261,261,0,0,1,-30,30,1.082e-07,-1.5225,-1.3233e-10,-1.5015e-11,9.9193e-12,9.919e-12,0,0
298,49,0.002037,0.010904,0.0187,352,352,352,0,0,1,-30,30,-42.842,1.2957,42.877,-3.1121,7.4575e-12,7.458e-12,0,0
318,49,0.000415,0.002015,0.1266,428,428,428,0,0,1,-30,30,-84.918,15.982,84.947,-29.411,6.287e-12,6.3076e-12,0,0
370,49,0.000395,0.00156,0.1893,426,426,426,0,0,1,-30,30,-261.67,21.793,261.93,-41.067,9.4174e-12,9.5141e-12,0,0
608,49,4e-05,0.000178,0.0152,1.6966e+05,1.6966e+05,1.6966e+05,0,0,1,-30,30,274.3,-69.645,-274.27,68.148,-4.2399e-13,-4.2399e-13,0,0
836,49,0.001323,0.012444,0.0678,935,935,935,0,0,1,-30,30,78.992,87.488,-78.817,-93.189,2.8073e-12,2.8113e-12,0,0
1227,49,0.000454,0.002133,0.2511,268,268,268,0,0,1,-30,30,-86.96,-1.4,86.993,-25.365,1.0713e-11,1.0813e-11,0,0
1381,49,0.000119,0.000691,0.1002,387,387,387,0,0,1,-30,30,-233.11,16.541,233.17,-26.93,1.0139e-11,1.0184e-11,0,0
1411,49,0.00083,0.005175,0.0203,323,323,323,0,0,1,-30,30,-98.083,15.695,98.159,-17.394,8.7901e-12,8.7963e-12,0,0
836,49,0.001314,0.012115,0.0673,943,943,943,0,0,1,-30,30,81.317,89.799,-81.133,-95.401,2.785e-12,2.789e-12,0,0
1379,49,5.9e-05,0.000217,0.0496,323,323,323,0,0,1,-30,30,245.28,-50.74,-245.25,45.549,1.8251e-11,1.8063e-11,0,0
1378,49,5.9e-05,0.000217,0.0466,323,323,323,0,0,1,-30,30,230.28,-55.602,-230.25,50.719,1.6085e-11,1.5933e-11,0,0
1169,50,0.000158,0.000948,0.002,348,348,348,0,0,1,-30,30,16.59,6.3855,-16.59,-6.6,7.4567e-12,7.4569e-12,0,0
704,51,0.001521,0.007076,0.0118,302,302,302,0,0,1,-30,30,3.986e-13,3.0723e-12,6.1939e-06,-1.3803,8.5722e-12,8.5723e-12,0,0
1265,51,0.002469,0.011457,0.0203,315,315,315,0,0,1,-30,30,-64.101,-1.972,64.188,0.004559,8.5212e-12,8.5208e-12,0,0
404,52,0.001442,0.009699,0.0172,566,566,566,0,0,1,-30,30,82.43,11.381,-82.343,-12.768,4.6615e-12,4.6621e-12,0,0
427,52,0.001422,0.009541,0.0172,566,566,566,0,0,1,-30,30,27.286,1.8253,-27.277,-3.7324,4.5821e-12,4.5823e-12,0,0
459,53,0.004681,0.028227,0.0516,440,440,440,0,0,1,-30,30,-16.424,-0.048493,16.435,-5.6766,5.8903e-12,5.8912e-12,0,0
765,53,0.001185,0.008,0.0152,575,575,575,0,0,1,-30,30,38.876,-19.695,-38.856,18.123,4.5257e-12,4.5249e-12,0,0
1529,53,0.005333,0.02722,0.0491,440,440,440,0,0,1,-30,30,-58.518,34.942,58.745,-39.33,6.0099e-12,6.0215e-12,0,0
766,54,0.000145,0.001911,0.0661,2487,2487,2487,0,0,1,-30,30,-696.1,-410.96,696.95,414.72,1.1438e-12,1.1427e-12,0,0
1416,54,0.000253,0.003323,0.1148,2487,2487,2487,0,0,1,-30,30,897.04,426.48,-894.88,-411.28,1.2001e-12,1.2023e-12,0,0
1101,56,0.000494,0.002252,0.004,406,406,406,0,0,1,-30,30,45.009,1.6722,-45,-2.1,6.4438e-12,6.4439e-12,0,0
1101,55,0.000494,0.002252,0.004,406,406,406,0,0,1,-30,30,46.119,10.176,-46.11,-10.6,6.4506e-12,6.451e-12,0,0
320,1827,0.009857,0.04478,0.077,405,405,405,0,0,1,-30,30,55.85,-9.4026,-55.578,1.9129,6.5035e-12,6.5e-12,0,0
813,1827,0.017106,0.078321,0.1387,362,362,362,0,0,1,-30,30,-87.281,10.402,88.49,-20.507,7.5467e-12,7.5728e-12,0,0
1287,1827,0.010272,0.048691,0.0866,354,354,354,0,0,1,-30,30,144.48,-31.963,-142.51,31.494,8.6515e-12,8.6068e-12,0,0
461,57,0.012978,0.059338,0.1002,409,409,409,0,0,1,-30,30,16.7,-6.3375,-16.667,-4.5231,6.3401e-12,6.3394e-12,0,0
827,57,0.01197,0.056632,0.0942,262,262,262,0,0,1,-30,30,10.692,-25.385,-10.633,15.423,9.9836e-12,9.9274e-12,0,0
1429,58,0.000578,0.001156,0.0004,24825,24825,24825,0,0,1,-30,30,2.8064e-09,-0.048459,-6.2561e-12,-8.0793e-14,1.0413e-13,1.0413e-13,0,0
1090,60,0.000316,0.001679,0.0192,17970,17970,17970,0,0,1,-30,30,58.252,28.608,-58.24,-30.8,9.7552e-14,9.7552e-14,0,0
1090,59,0.000316,0.001679,0.0192,17970,17970,17970,0,0,1,-30,30,58.73,18.101,-58.72,-20.3,9.7552e-14,9.7552e-14,0,0
713,61,0.000277,0.000573,0.0334,48541,48541,48541,0,0,1,-30,30,-217.89,10.082,218,-13.763,5.3147e-14,5.3147e-14,0,0
1032,62,0.001055,0.004836,0.0081,432,432,432,0,0,1,-30,30,8.4006,-1.2521,-8.4,0.3,5.995e-12,5.995e-12,0,0
998,63,0.002114,0.008553,0.0152,346,346,346,0,0,1,-30,30,13.204,-8.057,-13.2,6.3,7.4947e-12,7.4933e-12,0,0
342,65,0.000158,0.000652,0.084,46138,46138,46138,0,0,1,-30,30,36.222,-6.7915,-36.22,-2.5,-3.7672e-14,-3.7672e-14,0,0
894,64,0.000198,0.000731,0.0942,385,385,385,0,0,1,-30,30,21.061,-6.7912,-21.06,-3.3,6.7447e-12,6.7432e-12,0,0
1265,66,0.00324,0.012616,0.0225,302,302,302,0,0,1,-30,30,11.407,-12.299,-11.4,9.7,8.5949e-12,8.5902e-12,0,0
1397,67,0.007522,0.029736,0.0496,303,303,303,0,0,1,-30,30,31.437,-24.898,-31.335,19.853,8.6829e-12,8.6616e-12,0,0
1543,67,0.006809,0.03043,0.0521,380,380,380,0,0,1,-30,30,-21.092,12.982,21.135,-18.553,6.8385e-12,6.8463e-12,0,0
404,69,0.002153,0.014736,0.0273,565,565,565,0,0,1,-30,30,-70.174,-8.3782,70.267,5.8709,4.6445e-12,4.644e-12,0,0
469,68,0.000581,0.003838,0.0071,507,507,507,0,0,1,-30,30,-58.4,-6.7,58.417,5.9824,5.1646e-12,5.1644e-12,0,0
791,68,0.001857,0.020306,0.0557,566,566,566,0,0,1,-30,30,72.888,6.5147,-72.802,-12.121,4.6392e-12,4.6408e-12,0,0
1348,69,0.002331,0.015526,0.0278,549,549,549,0,0,1,-30,30,-56.154,-12.581,56.22,9.8228,4.76e-12,4.759e-12,0,0
1480,68,0.001345,0.008968,0.0162,566,566,566,0,0,1,-30,30,-204.23,4.4025,204.71,-3.0848,5.1482e-12,5.1484e-12,0,0
470,68,0.000573,0.003911,0.0071,415,415,415,0,0,1,-30,30,-36.54,-3.4,36.547,2.6139,6.2795e-12,6.2794e-12,0,0
640,68,0.001896,0.012701,0.0233,501,501,501,0,0,1,-30,30,-201.21,4.6747,201.87,-2.9734,5.9982e-12,5.9987e-12,0,0
556,70,0.000602,0.006717,0.1357,1725,1725,1725,0,0,1,-30,30,440.47,-77.286,-439.45,72.851,1.5911e-12,1.5897e-12,0,0
792,70,0.00063,0.007098,0.1588,1916,1916,1916,0,0,1,-30,30,450.16,22.099,-449.08,-28.554,1.4159e-12,1.4159e-12,0,0
1421,70,0.000367,0.004631,0.1126,2275,2275,2275,0,0,1,-30,30,-183.34,-45.78,183.45,34.004,1.1439e-12,1.1436e-12,0,0
792,70,0.000472,0.006201,0.2137,2487,2487,2487,0,0,1,-30,30,515.32,29.92,-514.25,-41.038,1.0787e-12,1.0786e-12,0,0
1416,70,0.001504,0.019298,0.4577,1648,1648,1648,0,0,1,-30,30,144.53,-60.701,-144.24,10.925,1.5791e-12,1.5771e-12,0,0
203,72,0.000158,0.001106,0.1357,461,461,461,0,0,1,-30,30,82.954,28.161,-82.943,-43.526,5.7991e-12,5.8266e-12,0,0
375,71,0.000219,0.00193,0.1954,407,407,407,0,0,1,-30,30,-173.79,-1.6764,173.84,-20.66,7.5364e-12,7.5565e-12,0,0
403,71,0.000158,0.000909,0.1316,428,428,428,0,0,1,-30,30,1.0925,14.278,-1.0918,-29.66,6.0542e-12,6.0734e-12,0,0
982,71,0.000411,0.00356,0.3564,416,416,416,0,0,1,-30,30,235.51,-87.3,-235.3,47.52,9.0533e-12,8.7017e-12,0,0
1104,72,0.000158,0.001264,0.1286,416,416,416,0,0,1,-30,30,-52.137,36.2,52.143,-50.784,6.3525e-12,6.3947e-12,0,0
842,73,0.000198,0.001383,0.003,420,420,420,0,0,1,-30,30,-6.3981,31.994,6.4,-32.326,6.1969e-12,6.1975e-12,0,0
842,74,0.000217,0.001402,0.003,420,420,420,0,0,1,-30,30,-6.3983,29.178,6.4,-29.512,6.1916e-12,6.1922e-12,0,0
387,75,0.001304,0.008691,0.0152,525,525,525,0,0,1,-30,30,-80.625,41.899,80.719,-43.023,5.0614e-12,5.0639e-12,0,0
842,75,0.000691,0.004662,0.0091,541,541,541,0,0,1,-30,30,291.7,-37.365,-291.18,39.823,6.439e-12,6.437e-12,0,0
78,76,9.9e-05,0.000415,0.0456,434,434,434,0,0,1,-30,30,-198.51,10.894,198.55,-16.116,7.2606e-12,7.2663e-12,0,0
300,77,1e-06,0.000104,0.078,1051,1051,1051,0,0,1,-30,30,1045.8,0.96297,-1045.8,-9.2115,1.5247e-11,1.5254e-11,0,0
436,77,0.000353,0.004584,0.1184,2357,2357,2357,0,0,1,-30,30,-405.36,-25.73,405.85,18.194,1.1208e-12,1.1207e-12,0,0
705,77,0.000699,0.009179,0.3177,2487,2487,2487,0,0,1,-30,30,-559.9,-0.48283,561.76,-12.399,1.0815e-12,1.0816e-12,0,0
436,77,0.000353,0.004584,0.1184,2357,2357,2357,0,0,1,-30,30,-405.36,-25.73,405.85,18.194,1.1208e-12,1.1207e-12,0,0
705,77,0.000734,0.009245,0.3148,2487,2487,2487,0,0,1,-30,30,-555.7,1.3441,557.63,-14.071,1.0808e-12,1.0809e-12,0,0
302,77,7e-06,0.000104,0.0029,1382,1382,1382,0,0,1,-30,30,1031.4,-0.0041117,-1031.3,0.59827,3.5415e-12,3.5415e-12,0,0
301,77,7e-06,0.000104,0.0029,1382,1382,1382,0,0,1,-30,30,52.76,-0.93821,-52.76,0.59818,1.8721e-12,1.8721e-12,0,0
435,78,0.002556,0.017333,0.0805,418,418,418,0,0,1,-30,30,27.87,-21.53,-27.847,12.24,6.2305e-12,6.2208e-12,0,0
1040,78,0.008849,0.062617,0.1144,471,471,471,0,0,1,-30,30,-130.44,17.135,131.76,-21.232,5.8861e-12,5.8986e-12,0,0
1431,79,2.2e-05,9.9e-05,0.001,405,405,405,0,0,1,-30,30,-1.7,-4.7074,1.7,4.6,6.3935e-12,6.3935e-12,0,0
1430,80,2e-05,9.9e-05,0,3.0672e+05,3.0672e+05,3.0672e+05,0,0,1,-30,30,3.6,-7.1999,-3.6,7.2,-7.8568e-13,-7.8568e-13,0,0
745,81,0.000573,0.002588,0.0051,388,388,388,0,0,1,-30,30,56.496,10.37,-56.48,-10.9,6.7989e-12,6.7994e-12,0,0
1432,82,2e-05,0.000198,0.001,566,566,566,0,0,1,-30,30,21.561,-36.044,-21.561,35.93,4.5959e-12,4.5958e-12,0,0
626,83,0.000138,0.00077,0.001,272,272,272,0,0,1,-30,30,91.6,17.942,-91.59,-18,1.0598e-11,1.0599e-11,0,0
181,84,0.001171,0.007842,0.0166,296,296,296,0,0,1,-30,30,-185.82,6.3228,186.17,-5.8847,1.3301e-11,1.3305e-11,0,0
854,84,0.002212,0.014979,0.0388,401,401,401,0,0,1,-30,30,277.53,-6.2831,-276.07,11.685,1.0966e-11,1.0958e-11,0,0
1186,85,0.000691,0.002588,0.1691,11556,11556,11556,0,0,1,-30,30,-0.2,3.8,0.20108,-22.574,1.9412e-13,1.9412e-13,0,0
1187,85,0.000691,0.002588,0.1509,11556,11556,11556,0,0,1,-30,30,-0.3,1.4,0.3006,-18.153,1.9412e-13,1.9412e-13,0,0
