4929,1037,4e-05,0.00046,0,757,68410,68410,0,0,1,-30,30,1.3259e-07,-0.60266,-1.8058e-12,0.60267,3.4131e-12,3.4131e-12,0,0
4929,659,0.00095,0.00924,0,1481,3401,3401,0,0,1,-30,30,-88.408,70.983,88.519,-69.899,1.7511e-12,1.7511e-12,0,0
1815,5210,0.52802,2.6362,0,12,12,12,0,0,1,-30,30,2.8653,0.1313,-2.8264,0.062993,2.2705e-10,2.2705e-10,0,0
1815,1445,0.032031,0.12866,0,239,239,239,0,0,1,-30,30,41.105,7.5483,-40.603,-5.5352,1.1121e-11,1.1121e-11,0,0
1616,7762,0.00044,0.0032,0,1645,9780,9780,0,0,1,-30,30,-457.55,-178.33,458.53,185.47,1.7084e-12,1.7084e-12,0,0
1616,2520,0.00046,0.00489,0,1711,6432,6432,0,0,1,-30,30,293.25,96.285,-292.84,-91.977,1.5534e-12,1.5534e-12,0,0
9064,7762,0.0003,0.00352,0,1580,8942,8942,0,0,1,-30,30,-433.15,-198.51,433.79,205.9,1.7825e-12,1.7825e-12,0,0
9064,89,0.00051,0.00454,0,1645,6915,6915,0,0,1,-30,30,263.04,116.73,-262.65,-113.25,1.6131e-12,1.6131e-12,0,0
1317,659,0.00068,0.00746,0,1613,4217,4217,0,0,1,-30,30,-372.7,60.372,373.59,-50.594,1.6836e-12,1.6836e-12,0,0
1317,8605,0.00093,0.01022,0,1744,3079,3079,0,0,1,-30,30,223.4,-35.782,-222.96,40.592,1.5011e-12,1.5011e-12,0,0
8605,1367,4e-05,0.0004,0,1481,78577,78577,0,0,1,-30,30,188.7,78.279,-188.68,-78.126,1.7727e-12,1.7727e-12,0,0
8605,8921,0.00078,0.00698,0,1744,4498,4498,0,0,1,-30,30,234.26,95.625,-233.8,-91.53,1.507e-12,1.507e-12,0,0
1163,1676,4e-05,0.00043,0,1580,73144,73144,0,0,1,-30,30,119.24,43.942,-119.23,-43.877,1.6421e-12,1.6421e-12,0,0
1163,7051,0.00025,0.00309,0,1678,10190,10190,0,0,1,-30,30,-201.53,19.556,201.63,-18.365,1.5577e-12,1.5577e-12,0,0
913,7762,0.00047,0.00538,0,1613,5849,5849,0,0,1,-30,30,827.09,381.87,-823.68,-342.84,2.2184e-12,2.2184e-12,0,0
2107,7762,0.00046,0.00548,0,1744,5744,5744,0,0,1,-30,30,1084,614.07,-1077.9,-541.39,2.624e-12,2.624e-12,0,0
2107,5996,0.00016,0.00173,0,1843,18181,18181,0,0,1,-30,30,-843.72,-277.58,844.8,289.24,1.7453e-12,1.7453e-12,0,0
2107,6293,0.00166,0.01471,0,1744,2134,2134,0,0,1,-30,30,259.69,325.41,-257.23,-303.62,1.5537e-12,1.5537e-12,0,0
913,7762,0.00051,0.00512,0,1777,6140,6140,0,0,1,-30,30,872.91,390.24,-868.83,-349.31,1.9433e-12,1.9433e-12,0,0
6704,8921,0.00021,0.00248,0,1514,12692,12692,0,0,1,-30,30,-151.88,-86.499,151.94,87.208,1.7252e-12,1.7252e-12,0,0
228,4586,0.004391,0.021689,0,286,1428,1428,0,0,1,-30,30,96.406,-17.34,-96.047,19.113,1.0042e-11,1.0042e-11,0,0
2441,6293,0.00024,0.00289,0,1645,10893,10893,0,0,1,-30,30,-243.2,-93.929,243.36,95.777,1.6053e-12,1.6053e-12,0,0
955,3506,0,0.000222,0,338,1.4229e+05,1.4229e+05,0,0,1,-30,30,-231.87,-118.76,231.87,118.9,1.6787e-11,1.6787e-11,0,0
955,8964,0.01788,0.10047,0,310,310,310,0,0,1,-30,30,12.899,-15.206,-12.834,15.572,8.3703e-12,8.3703e-12,0,0
3506,2908,0.006458,0.039982,0,780,780,780,0,0,1,-30,30,10.838,-50.877,-10.678,51.868,3.3259e-12,3.3259e-12,0,0
228,6826,0.10615,0.99333,0,32,32,32,0,0,1,-30,30,1.9975,-1.7328,-1.9911,1.792,8.126e-11,8.126e-11,0,0
228,5776,0.69978,3.2323,0,10,10,10,0,0,1,-30,30,0.55767,-0.47148,-0.55449,0.48617,2.597e-10,2.597e-10,0,0
8964,6826,0.25706,0.43592,0,63,63,63,0,0,1,-30,30,-8.8226,-4.498,9.0482,4.8806,4.1962e-11,4.1962e-11,0,0
5776,6826,0.002769,0.011449,0,2682,2682,2682,0,0,1,-30,30,-5.1761,-31.917,5.2003,32.017,9.5709e-13,9.5709e-13,0,0
659,8329,0.00034,0.00305,0,1580,10293,10293,0,0,1,-30,30,341.08,145.22,-340.65,-141.36,1.7196e-12,1.7196e-12,0,0
659,7051,0.00123,0.01255,0,1843,2505,2505,0,0,1,-30,30,425.11,53.012,-423.03,-31.772,1.4715e-12,1.4715e-12,0,0
659,9239,6e-05,0.00065,0,1415,48391,48391,0,0,1,-30,30,-599.8,-80.783,600,82.978,2.1941e-12,2.1941e-12,0,0
659,7960,6e-05,0.00063,0,1514,49913,49913,0,0,1,-30,30,-199.97,-80.747,200,81.017,1.7362e-12,1.7362e-12,0,0
659,6233,6e-05,0.00055,0,1744,57093,57093,0,0,1,-30,30,-12.885,250.54,12.92,-250.23,1.5067e-12,1.5067e-12,0,0
659,5416,0.00079,0.00968,0,1349,3253,3253,0,0,1,-30,30,166.87,-124.52,-166.55,128.38,1.9559e-12,1.9559e-12,0,0
659,6798,7e-05,0.00079,0,39828,39828,39828,0,0,1,-30,30,-333.26,-69.226,333.33,70.07,-3.805e-14,-3.805e-14,0,0
792,3279,0,0.000222,0,377,1.4229e+05,1.4229e+05,0,0,1,-30,30,-295.08,-7.5459,295.08,7.7248,1.5833e-11,1.5833e-11,0,0
7563,792,2.0642,7.5453,0,5,5,5,0,0,1,-30,30,-0.99268,0.8798,1.0239,-0.76573,5.5031e-10,5.5031e-10,0,0
7279,792,0.15371,0.48249,0,63,63,63,0,0,1,-30,30,-20.596,13.97,21.432,-11.346,4.755e-11,4.755e-11,0,0
8335,792,0.015809,0.12368,0,254,254,254,0,0,1,-30,30,-66.811,19.458,67.506,-14.021,1.0922e-11,1.0922e-11,0,0
2449,792,0.057978,0.36342,0,86,86,86,0,0,1,-30,30,-4.2457,18.965,4.4266,-17.831,3.1385e-11,3.1385e-11,0,0
4665,792,0.6932,2.1969,0,14,14,14,0,0,1,-30,30,-1.8043,2.3147,1.856,-2.1507,1.9197e-10,1.9197e-10,0,0
4495,792,0.56036,2.3959,0,13,13,13,0,0,1,-30,30,-1.3139,1.8477,1.3388,-1.7409,2.0425e-10,2.0425e-10,0,0
5416,2267,0.00024,0.00213,0,757,14737,14737,0,0,1,-30,30,121.95,-83.98,-121.9,84.402,3.5354e-12,3.5354e-12,0,0
5416,7637,0.00093,0.00884,0,1283,3554,3554,0,0,1,-30,30,44.598,-16.604,-44.579,16.785,2.0141e-12,2.0141e-12,0,0
8964,2168,0,0.000222,0,312,1.4229e+05,1.4229e+05,0,0,1,-30,30,-282.48,-58.104,282.48,58.269,3.5199e-11,3.5199e-11,0,0
3659,5996,0.00018,0.00204,0,1777,15425,15425,0,0,1,-30,30,1492.8,555.98,-1489.1,-513.2,4.3273e-12,4.3273e-12,0,0
5762,5996,0.00018,0.00208,0,757,15130,15130,0,0,1,-30,30,1.6032e-12,2.6379,1.0589e-05,-2.6378,3.4131e-12,3.4131e-12,0,0
3242,5097,0,0.000222,0,1.4229e+05,1.4229e+05,1.4229e+05,0,0,1,-30,30,-25.016,28.344,25.016,-28.341,-3.4967e-13,-3.4967e-13,0,0
7563,3242,0.02068,0.093391,0,331,331,331,0,0,1,-30,30,-83.154,-1.1261,84.383,6.6757,8.2573e-12,8.2573e-12,0,0
4427,3242,0.77778,7.408,0,5,5,5,0,0,1,-30,30,-0.27311,-0.30582,0.27425,0.3166,5.2006e-10,5.2006e-10,0,0
3242,7279,0.00884,0.07292,0,431,431,431,0,0,1,-30,30,151.03,34.95,-149.27,-20.417,6.7179e-12,6.7179e-12,0,0
271,3242,0.13167,8.2956,0,4,4,4,0,0,1,-30,30,0.10414,-0.25757,-0.10405,0.26307,6.4899e-10,6.4899e-10,0,0
3242,1611,0.082462,0.56822,0,56,56,56,0,0,1,-30,30,-0.86318,1.7241,0.86572,-1.7066,4.6209e-11,4.6209e-11,0,0
5097,1611,0.0042,0.02624,0,1189,1189,1189,0,0,1,-30,30,-17.936,37.251,17.996,-36.879,2.1734e-12,2.1734e-12,0,0
8181,8179,0.00031,0.00317,0,1251,9918,9918,0,0,1,-30,30,271.48,41.771,-271.26,-39.549,2.1601e-12,2.1601e-12,0,0
8181,7762,0.00043,0.00498,0,1481,6320,6320,0,0,1,-30,30,-508,-153.09,509.12,166.11,1.9779e-12,1.9779e-12,0,0
9025,7762,0.00042,0.00508,0,1711,6197,6197,0,0,1,-30,30,-358.3,-95.58,358.83,102.02,1.5749e-12,1.5749e-12,0,0
7563,4427,0.11067,0.77307,0,41,41,41,0,0,1,-30,30,-7.2841,1.7788,7.3376,-1.4054,6.4919e-11,6.4919e-11,0,0
7563,7279,0.00912,0.037609,0,817,817,817,0,0,1,-30,30,83.241,14.253,-82.682,-11.949,3.1915e-12,3.1915e-12,0,0
7563,8335,0.098049,0.59871,0,53,53,53,0,0,1,-30,30,0.025309,5.2775,-0.0018442,-5.1342,4.9196e-11,4.9196e-11,0,0
7563,5155,0.019031,1.1604,0,28,28,28,0,0,1,-30,30,-5.392,0.96753,5.3969,-0.66833,9.5468e-11,9.5468e-11,0,0
7563,271,0.024071,0.91573,0,35,35,35,0,0,1,-30,30,-9.2475,0.63499,9.2652,0.041038,7.8599e-11,7.8599e-11,0,0
2449,7563,1.4843,4.4791,0,7,7,7,0,0,1,-30,30,1.5998,0.037785,-1.5684,0.057011,3.8598e-10,3.8598e-10,0,0
4665,7563,0.011578,0.063271,0,492,492,492,0,0,1,-30,30,57.612,-17.268,-57.249,19.251,5.3221e-12,5.3221e-12,0,0
4495,7563,0.65489,1.8391,0,17,17,17,0,0,1,-30,30,2.4685,-1.1234,-2.4267,1.2408,1.555e-10,1.555e-10,0,0
7563,1611,0.022049,0.10076,0,307,307,307,0,0,1,-30,30,-80.504,8.7487,81.746,-3.0716,8.9554e-12,8.9554e-12,0,0
4427,7279,0.45987,2.6047,0,12,12,12,0,0,1,-30,30,3.334,-0.14144,-3.2897,0.39248,2.3088e-10,2.3088e-10,0,0
4427,8335,2.3202,6.088,0,5,5,5,0,0,1,-30,30,0.89711,0.12577,-0.88063,-0.082532,5.3215e-10,5.3215e-10,0,0
4427,5155,0.006369,0.048089,0,652,652,652,0,0,1,-30,30,-8.3988,9.9807,8.4082,-9.9098,3.9647e-12,3.9647e-12,0,0
4427,271,0.006631,0.0432,0,723,723,723,0,0,1,-30,30,-60.711,1.4007,60.922,-0.021844,3.5957e-12,3.5957e-12,0,0
2449,4427,2.5672,6.7671,0,5,5,5,0,0,1,-30,30,0.28328,0.30141,-0.27965,-0.29184,5.1998e-10,5.1998e-10,0,0
4665,4427,0.30989,1.2142,0,26,26,26,0,0,1,-30,30,-1.5365,0.34952,1.5432,-0.32339,9.9748e-11,9.9748e-11,0,0
4495,4427,0.009191,0.043289,0,714,714,714,0,0,1,-30,30,-12.708,-0.72134,12.721,0.7822,3.6199e-12,3.6199e-12,0,0
4427,1611,0.69102,5.2396,0,6,6,6,0,0,1,-30,30,-0.48764,-0.23712,0.48939,0.25045,4.3393e-10,4.3393e-10,0,0
5210,1445,0.002669,0.01718,0,1817,1817,1817,0,0,1,-30,30,-129.42,54.158,129.91,-51.039,1.4259e-12,1.4259e-12,0,0
8179,5509,0.00074,0.00694,0,1251,4526,4526,0,0,1,-30,30,250.11,38.485,-249.67,-34.341,2.1452e-12,2.1452e-12,0,0
8179,7762,0.00068,0.008,0,1547,3935,3935,0,0,1,-30,30,-423.66,-110.1,424.87,124.4,1.8019e-12,1.8019e-12,0,0
7279,4014,0,0.000222,0,1.4229e+05,1.4229e+05,1.4229e+05,0,0,1,-30,30,0,0,0,0,-3.4967e-13,-3.4967e-13,0,0
8335,7279,0.00524,0.030631,0,1017,1017,1017,0,0,1,-30,30,98.571,-75.663,-97.836,79.957,2.5743e-12,2.5743e-12,0,0
