35295,36149,0.010426,0.024202,0.0073735,118,118,118,0,0,1,-30,30,-4.3567,8.2147,4.3653,-9.0279,9.934e-12,9.9432e-12,0,0
35295,36488,0.03029,0.081341,0.018441,121,121,121,0,0,1,-30,30,53.74,-19.39,-52.877,19.621,1.1998e-11,1.1925e-11,0,0
35296,75590,0.011505,0.050411,0.017343,185,185,185,0,0,1,-30,30,96.703,-4.4005,-95.812,6.2172,8.1444e-12,8.1387e-12,0,0
35296,75982,0.034487,0.10386,0.032519,142,142,142,0,0,1,-30,30,16.964,1.2961,-16.879,-4.9451,8.3083e-12,8.3168e-12,0,0
35297,35542,0.0039882,0.012004,0.0037554,142,142,142,0,0,1,-30,30,36.408,6.7734,-36.359,-7.042,8.7444e-12,8.7468e-12,0,0
35297,35543,0.016697,0.050263,0.015727,142,142,142,0,0,1,-30,30,46.346,-28.197,-45.912,27.746,9.4497e-12,9.4024e-12,0,0
35297,35740,0.015239,0.062022,0.015114,159,159,159,0,0,1,-30,30,-6.7633,12.11,6.7926,-13.661,7.3824e-12,7.3939e-12,0,0
35298,36161,0.0059061,0.020666,0.0068486,159,159,159,0,0,1,-30,30,46.9,1.8922,-46.785,-2.266,7.9416e-12,7.9426e-12,0,0
35298,36167,0.017893,0.053864,0.016855,142,142,142,0,0,1,-30,30,68.3,-6.4329,-67.56,6.7621,1.0335e-11,1.032e-11,0,0
35299,75699,0.0082754,0.04617,0.00073704,96,96,96,0,0,1,-30,30,29.653,-16.467,-29.572,16.838,1.3607e-11,1.3602e-11,0,0
35299,75724,0.0015821,0.004762,9.311e-05,71,71,71,0,0,1,-30,30,-29.653,16.467,29.669,-16.43,2.0437e-11,2.0438e-11,0,0
35300,35701,0.0092884,0.021561,0.0065688,118,118,118,0,0,1,-30,30,76.38,5.8359,-75.922,-5.5487,1.5294e-11,1.5307e-11,0,0
35301,35696,0.011529,0.034704,0.010858,142,142,142,0,0,1,-30,30,42.733,2.3086,-42.555,-3.0592,8.8881e-12,8.8909e-12,0,0
35302,36421,0.016133,0.048563,0.015195,342,342,342,0,0,1,-30,30,-67.76,24.053,68.49,-23.605,3.5444e-12,3.5467e-12,0,0
35302,75945,0.008503,0.037254,0.012816,233,233,233,0,0,1,-30,30,67.76,-24.053,-67.381,24.233,5.4541e-12,5.4473e-12,0,0
35303,35515,0.014287,0.055587,0.014849,159,159,159,0,0,1,-30,30,19.656,-1.5898,-19.606,0.134,7.4347e-12,7.4339e-12,0,0
35303,35528,0.0033917,0.0087901,0.0026592,128,128,128,0,0,1,-30,30,28.499,-5.7108,-28.473,5.4816,9.5502e-12,9.5484e-12,0,0
35303,35735,0.01858,0.055932,0.017502,142,142,142,0,0,1,-30,30,24.745,8.2726,-24.629,-9.8526,8.4666e-12,8.4803e-12,0,0
35304,35597,0.00023966,0.0017131,0.062625,795,795,795,0,0,1,-30,30,154.3,4.0637,-154.25,-11.266,1.5129e-12,1.5131e-12,0,0
35304,35988,0.00018686,0.0013357,0.048827,795,795,795,0,0,1,-30,30,38.755,3.3482,-38.753,-9.2128,1.4684e-12,1.4686e-12,0,0
35305,35669,0.0044141,0.028659,0.057104,366,366,366,0,0,1,-30,30,52.767,-8.4364,-52.663,2.3485,3.2431e-12,3.2416e-12,0,0
35305,36292,0.017435,0.12063,0.21431,366,366,366,0,0,1,-30,30,155.91,-0.99533,-152.31,1.0065,3.7603e-12,3.7591e-12,0,0
35305,75546,0.0051223,0.032455,0.068002,366,366,366,0,0,1,-30,30,-152.89,21.115,153.92,-22.614,3.7467e-12,3.7565e-12,0,0
35306,35554,0.0018187,0.012528,0.022117,366,366,366,0,0,1,-30,30,146.14,-3.6879,-145.81,3.2544,3.6715e-12,3.671e-12,0,0
35306,75953,0.01093,0.075416,0.13346,366,366,366,0,0,1,-30,30,-37.53,11.256,37.692,-26.069,3.2154e-12,3.2276e-12,0,0
35307,35842,0.0020556,0.0061869,0.0019356,142,142,142,0,0,1,-30,30,-57.202,10.243,57.262,-10.286,9.6012e-12,9.6034e-12,0,0
35307,35843,0.0019398,0.0078934,0.0019231,159,159,159,0,0,1,-30,30,14.266,8.0167,-14.261,-8.2203,7.3997e-12,7.4006e-12,0,0
35307,35882,0.00088061,0.0034258,0.00091499,159,159,159,0,0,1,-30,30,42.936,-18.259,-42.919,18.218,7.9223e-12,7.9211e-12,0,0
35343,37792,0.018415,0.19523,0.37403,1373,1373,1373,0,0,1,-30,30,94.159,-34.724,-92.538,12.111,8.519e-13,8.5109e-13,0,0
35343,37970,0.006299,0.098812,0.20672,1340,1340,1340,0,0,1,-30,30,148.51,-26.53,-147.15,26.11,8.7923e-13,8.7869e-13,0,0
35343,38336,0.00248,0.024788,0.05128,1373,1373,1373,0,0,1,-30,30,8.9106,12.186,-8.9034,-17.399,8.4759e-13,8.4766e-13,0,0
35344,38339,0.002718,0.023194,0.019921,716,716,716,0,0,1,-30,30,169.56,50.291,-168.8,-46.005,1.721e-12,1.7217e-12,0,0
35344,38351,0.013745,0.062411,0.021667,444,444,444,0,0,1,-30,30,79.795,2.7507,-79.013,-1.6042,2.7031e-12,2.7032e-12,0,0
35345,36271,0.00066,0.005994,0.2261,1732,1732,1732,0,0,1,-30,30,453.53,103.38,-452.24,-116.98,7.171e-13,7.1838e-13,0,0
35346,38149,0.011696,0.1097,0.20338,617.5,617.5,617.5,0,0,1,-30,30,78.619,-48.247,-77.749,34.843,1.9293e-12,1.9206e-12,0,0
35346,38336,0.001505,0.016338,0.032052,532,532,532,0,0,1,-30,30,24.257,-13.277,-24.247,10.108,2.1965e-12,2.196e-12,0,0
35347,35348,3.8843e-05,0.0002688,0.010494,795,795,795,0,0,1,-30,30,-6.3479,2.7818,6.3479,-4.0274,1.4656e-12,1.4656e-12,0,0
35347,37765,0.00049192,0.0036078,0.1252,795,795,795,0,0,1,-30,30,126.38,-18.181,-126.31,3.8113,1.4981e-12,1.4974e-12,0,0
35347,38201,0.0014971,0.010368,0.40519,795,795,795,0,0,1,-30,30,-91.109,19.28,91.238,-66.365,1.4826e-12,1.4909e-12,0,0
35347,38367,0.001288,0.009451,0.32818,1795,1795,1795,0,0,1,-30,30,-53.751,0.64653,53.787,-39.302,6.4787e-13,6.4813e-13,0,0
35349,37844,0.029848,0.081286,0.017914,145,145,145,0,0,1,-30,30,-36.527,13.918,36.959,-14.665,8.623e-12,8.6456e-12,0,0
35349,38054,0.0056243,0.018763,0.0047584,142,142,142,0,0,1,-30,30,-37.221,1.6573,37.294,-1.927,8.7717e-12,8.7724e-12,0,0
35349,38056,0.004344,0.017677,0.0043068,159,159,159,0,0,1,-30,30,-55.027,3.3557,55.15,-3.319,8.2555e-12,8.2565e-12,0,0
35349,38058,0.0039807,0.02446,0.0089436,230,230,230,0,0,1,-30,30,60.837,-10.95,-60.696,10.856,5.4337e-12,5.4315e-12,0,0
35349,38059,0.01849,0.065367,0.014732,142,142,142,0,0,1,-30,30,73.473,-7.2474,-72.537,8.9854,1.0969e-11,1.0952e-11,0,0
35350,38208,8.607e-05,0.00061522,0.02249,795,795,795,0,0,1,-30,30,525.7,-133.07,-525.49,131.98,2.4325e-12,2.4287e-12,0,0
35350,38306,0.0043662,0.030405,1.1978,887,887,887,0,0,1,-30,30,-703.94,77.903,723.23,-84.568,2.8844e-12,3.0497e-12,0,0
35351,37797,0.00034995,0.0025665,0.089059,795,795,795,0,0,1,-30,30,153.69,-41.989,-153.62,31.746,1.5159e-12,1.5142e-12,0,0
35351,38162,0.0021281,0.014748,0.577,795,795,795,0,0,1,-30,30,291.85,-46.129,-290.35,-13.02,1.6546e-12,1.649e-12,0,0
35352,37765,0.00070589,0.0051775,0.17969,795,795,795,0,0,1,-30,30,-118.8,-15.314,118.88,-5.3713,1.4941e-12,1.4937e-12,0,0
35352,38373,0.0035758,0.025666,0.94387,795,795,795,0,0,1,-30,30,113.38,-74.551,-112.99,-34.487,1.5025e-12,1.4933e-12,0,0
35353,37744,0.00073,0.00505,0.1972,1000,1000,1000,0,0,1,-30,30,607.19,28.673,-604.96,-36.925,1.6778e-12,1.6809e-12,0,0
35353,38162,0.001123,0.0077742,0.30369,795,795,795,0,0,1,-30,30,103.26,14.13,-103.16,-49.98,1.4866e-12,1.4913e-12,0,0
35354,37918,0.001164,0.011407,0.0035728,293,315,315,0,0,1,-30,30,225.32,74.714,-224.75,-69.491,9.3459e-12,9.3591e-12,0,0
35354,37919,0.004835,0.016918,0.0056065,159,159,159,0,0,1,-30,30,72.225,25.16,-71.977,-24.929,9.1928e-12,9.2056e-12,0,0
35354,37920,0.0017108,0.012712,0.0048477,261,285,285,0,0,1,-30,30,181.67,46.323,-181.15,-42.96,8.1424e-12,8.1518e-12,0,0
35355,37739,0.0018505,0.012976,0.022093,366,366,366,0,0,1,-30,30,246.76,22.441,-245.78,-18.129,5.2597e-12,5.2655e-12,0,0
35355,37742,0.001659,0.011196,0.020615,566,566,566,0,0,1,-30,30,153.12,-64.564,-152.73,64.805,2.2241e-12,2.2221e-12,0,0
35356,38015,0.0014686,0.0090239,0.0032994,230,230,230,0,0,1,-30,30,27.196,-5.8052,-27.186,5.4833,5.1332e-12,5.1329e-12,0,0
35356,38016,0.003567,0.021918,0.008014,230,230,230,0,0,1,-30,30,74.104,24.3,-73.916,-24.066,5.6273e-12,5.6319e-12,0,0
35357,35979,0.0040816,0.026499,0.052798,366,366,366,0,0,1,-30,30,-186.33,44.048,187.74,-40.563,4.2767e-12,4.296e-12,0,0
35357,35980,0.0032826,0.020794,0.043555,366,366,366,0,0,1,-30,30,-123.78,25.349,124.27,-26.892,3.5832e-12,3.5901e-12,0,0
35357,38131,0.0037077,0.023488,0.0492,366,366,366,0,0,1,-30,30,158.13,-42.861,-157.21,43.399,3.9171e-12,3.9019e-12,0,0
35358,37749,0.0044791,0.024666,0.0089054,219,219,219,0,0,1,-30,30,-11.159,-0.7745,11.164,-0.17151,5.3358e-12,5.3357e-12,0,0
35358,37750,0.0057321,0.020057,0.0066468,159,159,159,0,0,1,-30,30,8.7125,-2.3524,-8.7084,1.6404,7.3536e-12,7.3528e-12,0,0
35359,38072,0.0012887,0.0092167,0.33718,795,795,795,0,0,1,-30,30,-164.36,52.557,164.71,-89.357,1.527e-12,1.5391e-12,0,0
35359,38367,0.0023423,0.017208,0.5986,795,795,795,0,0,1,-30,30,133.01,-91.09,-132.6,23.643,1.5189e-12,1.5019e-12,0,0
35360,38080,0.0099072,0.025677,0.0077682,128,128,128,0,0,1,-30,30,78.637,-10.616,-78.021,11.43,1.4687e-11,1.4662e-11,0,0
35360,38322,0.047871,0.14426,0.045199,142,142,142,0,0,1,-30,30,42.199,-11.551,-41.316,9.6608,9.0598e-12,9.0126e-12,0,0
35360,76050,0.063045,0.16946,0.038463,118,118,118,0,0,1,-30,30,-96.076,13.154,101.97,-1.3949,2.9718e-11,3.0079e-11,0,0
35361,35374,7.2278e-06,5.3005e-05,0.0018392,795,795,795,0,0,1,-30,30,-295.31,87.241,295.31,-87.42,1.6743e-12,1.6744e-12,0,0
35361,38373,0.0059942,0.041986,1.668,795,795,795,0,0,1,-30,30,196.3,-101.53,-194.38,-84.357,1.5661e-12,1.5589e-12,0,0
35362,76039,0.0054588,0.037617,0.066444,366,366,366,0,0,1,-30,30,-120.05,-31.37,120.76,28.535,3.5373e-12,3.5257e-12,0,0
35362,76228,0.0053752,0.034059,0.071366,366,366,366,0,0,1,-30,30,-136.88,-30.367,137.79,27.748,3.6492e-12,3.6363e-12,0,0
