29,1,0,0,0,0,1,1.051,-2.2811,380,1,1.1053,1.0484,33.604,-0.12975,2.3858e-08,5.0174e-07
30,1,0,0,0,0,1,1.0509,-2.2872,380,1,1.1053,1.0484,33.604,-0.13569,2.3817e-08,5.2053e-07
31,1,21.7,0.9,0,0,1,1.0415,-5.9364,225,1,1.0844,1.0089,34.183,-0.98227,3.0151e-08,3.969e-08
33,1,68.9,2.6,0,0,1,1.0267,-6.8455,225,1,1.0844,1.0089,33.705,-0.070077,2.2415e-08,7.2735e-08
34,1,50.6,12.7,0,0,1,1.044,-37.045,225,1,1.0889,1.0044,26.111,1.2775,2.882e-08,3.2745e-08
35,1,17,2.1,0,0,1,1.0236,-21.931,150,1,1.08,0.96667,32.093,-0.022974,2.2971e-08,2.272e-08
36,1,38.2,6.3,0,0,1,1.0619,-27.36,225,1,1.0921,1,47.744,-0.065295,4.2779e-08,2.0927e-08
37,1,0,0,0,0,1,1.0692,-24.899,380,1,1.1053,1.0478,47.712,0.015063,3.5852e-08,6.0766e-08
38,1,89,9.6,0,0,1,1.0299,-39.317,225,1,1.0889,0.98667,27.855,-0.24338,2.1934e-08,2.9964e-08
2050,1,0,0,0,-64,1,1.0276,-40.081,20,1,1.5,0.8,25.452,-0.26668,2.7402e-09,5.6881e-09
39,1,70.9,-2.3,0,0,1,1.0316,-39.31,225,1,1.0889,0.96889,25.498,-0.34158,2.2613e-08,2.0629e-08
40,1,136.2,-10.7,0,0,1,1.0374,-35.967,380,1,1.1053,1,25.575,-0.36566,1.9066e-08,3.4645e-08
41,1,64.6,17.3,0,0,1,1.0346,-27.196,225,1,1.0889,0.93333,29.162,-0.24321,2.3852e-08,1.2781e-08
42,1,13.4,3.3,0,0,1,1.0309,-43.475,225,1,1.0889,0.88889,25.848,-0.26785,2.2306e-08,9.1186e-09
43,1,33.3,4.7,0,0,1,1.0307,-43.519,225,1,1.0889,0.88889,25.854,-0.26747,2.2239e-08,9.1297e-09
44,1,211.6,-1.3,0,0,1,1.0571,-22.696,225,1,1.085,1.0044,36.769,-2.8644,4.6389e-08,2.4604e-08
45,1,92.1,-9.1,0,0,1,1.0491,-34.789,225,1,1.0889,1.0044,26.12,-1.1285,3.2497e-08,2.9015e-08
46,2,0,0,0,0,1,1.0472,-11.498,150,1,1.1084,0.9,43.185,-2.7428,2.1156e-08,8.7917e-09
47,1,0,0,0,0,1,1.028,-38.145,225,1,1.0889,1.0044,23.396,-2.5859,2.1269e-08,5.4882e-08
48,1,0,0,0,0,1,1.028,-38.145,225,1,1.0889,1.0044,23.396,-2.5859,2.1269e-08,5.4883e-08
49,1,63.7,84.5,0,-80,1,1.028,-38.145,225,1,1.0889,1.0044,23.396,-2.5859,2.1269e-08,5.4886e-08
50,1,10.4,6.6,0,0,1,1.0383,-32.629,225,1,1.0889,1.0044,21.814,-8.7986,2.5595e-08,3.8217e-08
51,1,0,0,0,0,1,1.0348,-15.025,225,1,1.0889,1,42.959,-4.6397,2.3921e-08,3.7228e-08
52,1,68.7,16.5,0,0,1,1.0229,-43.739,225,1,1.0889,0.88889,25.839,-0.35572,1.9616e-08,9.66e-09
53,1,101.2,15.9,0,0,1,1.0147,-42.513,225,1,1.0889,0.96889,25.815,-0.03309,1.7458e-08,2.8233e-08
54,1,0,0,0,0,1,1.0186,-40.401,380,1,1.1053,1,25.787,-0.020417,1.4946e-08,6.9412e-08
55,1,28.9,10.6,0,0,1,1.0162,-6.2921,225,1,1.0844,1.0089,33.74,-0.097683,1.8965e-08,1.7752e-07
56,1,28.2,2.1,0,0,1,1.0164,-6.2935,225,1,1.0844,1.0089,33.74,-0.10039,1.9018e-08,1.7298e-07
1827,1,109.6,-12.9,0,0,1,1.0448,-30.969,225,1,1.0889,1.0044,32.093,-2.2837,2.9358e-08,3.2077e-08
57,1,27.3,-10.9,0,0,1,1.055,-17.614,225,1,1.0895,0.93333,35.173,-184.02,3.7618e-08,1.0636e-08
58,2,0,0,0,0,1,1.0468,-11.587,150,1,1.1086,0.9,43.225,-2.7457,2.093e-08,8.82e-09
59,1,36.8,20.3,0,0,1,1.0196,-2.9458,225,1,1.0844,1.0089,33.21,0.0012874,1.9966e-08,1.2081e-07
60,1,36.5,30.8,0,0,1,1.0194,-2.9437,225,1,1.0844,1.0089,33.21,0.0034097,1.9914e-08,1.2278e-07
61,1,0,0,0,0,1,1.0213,-3.8169,225,1,1.0889,0.97778,33.304,-0.006128,1.9139e-08,2.9778e-08
62,1,8.4,-0.3,0,0,1,1.035,-41.305,225,1,1.0889,0.88889,25.571,-0.2074,2.4005e-08,8.8621e-09
63,1,13.2,-6.3,0,0,1,1.0618,-25.16,225,1,1.0889,0.93333,30.413,-0.031952,4.7764e-08,1.0077e-08
64,1,13.2,3.3,0,0,1,1.0204,-37.398,225,1,1.0889,1.0044,23.763,-2.5658,1.8904e-08,8.1045e-08
65,1,22.7,2.5,0,0,1,1.0498,-32.911,225,1,1.0889,1.0044,22.25,-8.2263,3.3126e-08,2.8531e-08
66,1,11.4,-9.7,0,0,1,1.0372,-15.311,225,1,1.0889,1,42.981,-4.7721,2.5065e-08,3.4757e-08
67,1,10.2,-1.3,0,0,1,1.0415,-29.988,225,1,1.0889,0.98667,21.27,-10.922,2.7296e-08,2.3625e-08
68,1,0,0,0,0,1,1.0335,-43.045,225,1,1.0889,0.88889,25.785,-0.29381,2.3372e-08,8.9516e-09
69,1,0,0,0,0,1,1.0274,-43.269,225,1,1.0889,0.88889,25.798,-0.3475,2.1058e-08,9.345e-09
70,1,0,0,0,0,1,1.0358,-41.323,380,1,1.1053,1.0132,25.785,-0.28929,1.8645e-08,5.7106e-08
71,1,39.2,2.8,0,0,1,1.0347,-37.954,225,1,1.0889,1.0044,24.678,-1.8189,2.3894e-08,4.2763e-08
72,1,19.3,3.3,0,-80,1,1.0351,-36.929,225,1,1.0889,1.0044,24.072,-2.7897,2.4068e-08,4.2216e-08
73,1,0,0,0,0,1,1.0322,-6.8927,225,1,1.0889,0.97778,34.262,-0.7806,2.2838e-08,2.3784e-08
74,1,0,0,0,0,1,1.0322,-6.8923,225,1,1.0889,0.97778,34.262,-0.78034,2.2835e-08,2.3787e-08
75,1,131.9,3.2,0,0,1,1.0309,-7.3494,225,1,1.0844,1.0089,34.299,-0.72078,2.4157e-08,5.8944e-08
76,1,0,0,0,0,1,1.0525,-18.381,225,1,1.0844,1.0044,39.273,-6.8546,4.0565e-08,2.6919e-08
77,1,0,0,0,0,1,1.0494,-14.078,380,1,1.1026,1.0421,39.188,-2.7193,2.4324e-08,1.773e-07
78,1,94.6,-1.9,0,0,1,1.0525,-18.425,225,1,1.0844,1.0044,39.274,-6.8984,4.0467e-08,2.6963e-08
79,1,-1.7,-4.6,0,0,1,1.0214,-37.164,225,1,1.0894,1.0044,23.748,-2.5625,1.9039e-08,7.6468e-08
80,1,3.6,-7.2,0,0,1,1.0214,-37.168,225,1,1.0894,1.0044,23.749,-2.5626,1.9039e-08,7.6467e-08
81,1,35.4,10.9,0,0,1,1.0394,-37.876,225,1,1.0889,0.88889,25.693,-0.13123,2.6157e-08,8.6008e-09
82,1,15.1,0.7,0,0,1,1.0284,-41.879,225,1,1.0812,0.95,25.703,-0.36545,2.4485e-08,1.6518e-08
83,1,57.4,18,0,0,1,1.0218,-43.166,225,1,1.0889,0.88889,25.827,-0.010894,1.9283e-08,9.7428e-09
84,1,89.9,-5.8,0,0,1,1.0508,-14.916,225,1,1.0889,1,46.408,0.70861,3.3985e-08,2.5483e-08
85,1,0,0,0,0,1,1.0309,-14.873,225,1,1.0889,1,40.488,-3.4907,2.2304e-08,4.196e-08
86,1,239.8,17.5,0,0,1,1.0691,-14.86,380,1,1.1053,1.0507,40.49,-3.4877,3.5781e-08,7.0428e-08
87,1,35.5,16,0,0,1,1.0476,-13.335,225,1,1.0889,1,38.035,-3.4378,3.1381e-08,2.7174e-08
88,1,76.1,23,0,0,1,1.054,-15.37,225,1,1.0889,1,42.683,-5.8369,3.7129e-08,2.3962e-08
89,2,0,0,0,0,1,1.0012,-15.596,150,1,1.1,0.9,34.997,-5.4932e-12,1.3103e-08,1.2791e-08
90,1,21.3,12,0,0,1,1.0294,-31.913,225,1,1.0889,0.98667,25.384,-2.2436,2.1767e-08,3.0281e-08
91,1,11.2,-5.2,0,0,1,1.0268,-9.659,225,1,1.0844,1.0089,34.26,-5.9081,2.2476e-08,7.21e-08
92,1,0,0,0,0,1,1.0508,-27.533,380,1,1.1053,1.0421,25.916,-0.018941,2.3752e-08,1.4967e-07
93,1,0,0,0,0,1,1.0474,-28.907,380,1,1.1053,1.0421,25.988,-0.25705,2.2371e-08,2.4496e-07
96,1,11.7,1.3,0,0,1,1.0521,-14.782,225,1,1.0889,1,46.359,0.63557,3.5171e-08,2.4855e-08
97,1,6.1,1.4,0,0,1,1.0514,-31.508,225,1,1.0889,1.0044,26.511,-0.35027,3.4545e-08,2.7556e-08
98,1,31.6,2.6,0,0,1,1.0415,-13.131,150,1,1.1,0.9,43.752,-2.7915,2.2115e-08,9.1508e-09
99,1,68.9,-11.7,0,0,1,1.0556,-17.992,225,1,1.0889,1,43.527,-2.8763,3.8883e-08,2.3284e-08
100,2,0.2,-0,0,0,1,1.0336,-37.87,225,1,1.0829,0.95,24.697,-1.7983,2.622e-08,1.549e-08
101,1,0,0,0,0,1,1.0572,-24.741,225,1,1.0889,0.93333,30.145,0.043381,4.0906e-08,1.0447e-08
102,1,0,0,0,0,1,1.0581,-21.465,380,1,1.1053,1.0395,30.284,0.15623,2.7478e-08,6.9303e-08
103,1,0,0,0,0,1,1.0615,-20.794,380,1,1.1053,1.0395,30.523,0.019087,2.9609e-08,5.8655e-08
104,1,0,0,0,0,1,1.0443,-37.116,225,1,1.0889,1.0044,26.13,1.2696,2.9042e-08,3.2463e-08
1828,1,30.1,3.8,0,0,1,1.0352,-38.856,225,1,1.0889,1.0044,25.086,-1.1718,2.4115e-08,4.2072e-08
105,1,0,0,0,0,1,1.0505,-35.558,225,1,1.0889,0.98667,26.091,0.092802,3.3746e-08,2.0271e-08
106,1,12.1,4.5,0,0,1,1.0442,-37.124,225,1,1.0889,1.0044,26.132,1.2713,2.8943e-08,3.2588e-08
107,1,106.1,-0.3,0,0,1,1.0341,-21.877,225,1,1.0889,0.93333,24.055,-6.5094e-12,2.3615e-08,1.285e-08
108,1,0,0,0,0,1,1.0468,-19.965,380,1,1.1053,1.0395,20.139,-33.966,2.2133e-08,1.7725e-07
109,1,43.3,8.4,0,0,1,1.0533,-13.267,225,1,1.0889,1,45.987,0.75076,3.638e-08,2.4284e-08
110,1,33.2,-7.5,0,0,1,1.0507,-34.294,225,1,1.0899,1.0044,26.072,-1.1294,3.3021e-08,2.8009e-08
111,1,99.5,-12.4,0,0,1,1.0718,-21.147,225,1,1.0961,1,45.977,-0.64806,5.3123e-08,1.8042e-08
112,1,116.4,-6.7,0,0,1,1.076,-32.951,225,1,1.0889,0.98667,25.714,0.025743,1.0051e-07,1.449e-08
113,1,65.7,14.7,0,0,1,1.0497,-32.859,225,1,1.0904,1.0044,22.252,-8.219,3.1822e-08,2.8615e-08
114,1,107.2,21.2,0,0,1,1.0225,-43.824,225,1,1.0889,0.92444,25.871,-0.36022,1.9509e-08,1.3197e-08
115,1,56.9,-2.7,0,0,1,1.076,-28.111,225,1,1.0961,0.98667,25.141,-0.10765,6.4128e-08,1.4499e-08
117,1,0,0,0,0,1,1.0898,-27.679,380,1,1.1053,1.0395,25.304,-0.00084683,8.3863e-08,2.5708e-08
119,1,123.6,-19.8,0,0,1,1.0217,-22.622,225,1,1.0844,1.0044,39.981,-0.097571,2.0635e-08,7.4974e-08
2051,1,0,0,0,-64,1,0.99255,-17.72,20,1,1.4,0.8,34.839,0.019379,3.1771e-09,6.723e-09
120,1,33.3,-21.3,0,0,1,1.0421,-17.407,225,1,1.0844,1.0089,34.868,-0.14273,3.0591e-08,3.8952e-08
121,1,0,0,0,0,1,1.0387,-14.926,380,1,1.1026,1.029,34.823,-0.13145,2.0255e-08,1.3252e-07
122,1,1.7,-4.4,0,0,1,1.0346,-21.894,225,1,1.0889,0.93333,24.056,-0.006204,2.3851e-08,1.2781e-08
123,1,140.3,17.3,0,0,1,1.0315,-19.83,225,1,1.0889,0.93333,31.153,0.23915,2.2547e-08,1.319e-08
124,1,33.7,-1.8,0,0,1,1.0752,-25.341,63,1,1.0794,0.92063,45.131,-1.6739,3.1263e-07,8.3733e-09
125,2,0,0,0,0,1,1.0306,-12.98,225,1,1.0748,0.95,32.626,-1.7648e-10,2.9302e-08,1.6064e-08
126,1,-1.9,-5.4,0,0,1,1.0586,-5.9266,225,1,1.0977,1,45.477,-0.0067904,3.3147e-08,2.2081e-08
127,1,0,0,0,0,1,1.0531,-5.8883,380,1,1.1053,1.0526,45.473,-2.115e-12,2.4826e-08,2.6637e-06
128,1,0,0,0,0,1,1.0532,-5.8848,380,1,1.1053,1.0526,45.468,2.4341e-13,2.4889e-08,2.0898e-06
129,1,0,0,0,0,1,1.0532,-5.8811,380,1,1.1053,1.0526,45.468,1.856e-13,2.4884e-08,2.1269e-06
130,1,0,0,0,0,1,1.0533,-5.8973,380,1,1.1053,1.0526,45.468,2.0525e-14,2.4892e-08,2.0718e-06
131,1,0,0,0,0,1,1.0751,-28.03,225,1,1.0964,0.98667,25.134,-0.1008,6.0719e-08,1.4634e-08
132,1,0,0,0,0,1,1.0749,-28.001,225,1,1.0964,0.98667,25.128,-0.0962,6.0183e-08,1.4665e-08
133,1,0,0,0,0,1,1.0898,-27.581,380,1,1.1053,1.0395,25.296,5.5082e-12,8.3746e-08,2.5719e-08
134,1,77.3,-10.6,0,0,1,1.032,-40.696,225,1,1.0889,0.96889,25.663,-0.36769,2.2766e-08,2.0503e-08
135,1,28.1,3.8,0,0,1,1.0435,-18.504,225,1,1.0844,1.0089,35.086,-0.19818,3.1585e-08,3.7452e-08
136,1,-5.2,-9.4,0,0,1,1.056,-31.505,380,1,1.1053,1.0395,24.213,-3.6406,2.6292e-08,7.8201e-08
137,1,106.4,8,0,0,1,1.0421,-17.207,225,1,1.0889,0.93333,30.427,0.13853,2.7671e-08,1.19e-08
138,1,0,0,0,0,1,1.0409,-13.319,380,1,1.1053,1.0395,30.372,0.054919,2.0105e-08,9.2206e-07
140,1,113.7,-8.3,0,0,1,1.0236,-6.7271,225,1,1.0844,1.0089,33.427,-2.3924,2.129e-08,8.7784e-08
141,1,44.6,0.5,0,0,1,1.0263,-6.5454,225,1,1.0844,1.0089,33.372,-1.9237,2.2282e-08,7.4168e-08
142,1,165.2,-11.8,0,0,1,1.0386,-13.792,225,1,1.0844,1.0044,48.308,-32.798,2.8258e-08,3.7862e-08
143,1,29.2,2.1,0,0,1,1.0448,-17.607,225,1,1.0889,0.93333,30.482,0.1107,2.9347e-08,1.1615e-08
144,1,32.8,4.4,0,0,1,1.0448,-17.612,225,1,1.0889,0.93333,30.483,0.1108,2.933e-08,1.1618e-08
145,1,19,-18.1,0,0,1,1.0506,-34.278,225,1,1.0895,1.0044,26.07,-1.1289,3.3302e-08,2.8015e-08
146,1,0,0,0,0,1,1.0508,-17.313,225,1,1.0948,1,36.6,-125.87,2.9454e-08,2.5468e-08
147,1,0,0,0,0,1,1.0508,-17.313,225,1,1.0948,1,36.6,-125.87,2.9453e-08,2.5469e-08
148,1,37.1,5.6,0,0,1,1.0508,-14.63,225,1,1.0889,1,46.358,0.71678,3.4025e-08,2.5461e-08
149,1,20,-3.9,0,0,1,1.0514,-31.433,225,1,1.0889,1.0044,26.502,-0.34849,3.4539e-08,2.756e-08
150,1,38.1,1.6,0,0,1,1.0155,-10.25,225,1,1.0844,1.0089,34.161,-5.4232,1.8777e-08,1.9589e-07
151,1,24.8,-1.8,0,0,1,1.0499,-15.459,225,1,1.0889,1,46.554,0.68578,3.319e-08,2.5949e-08
152,1,0,0,0,0,1,1.0335,-12.528,225,1,1.0844,1.0089,33.721,-0.026176,2.5436e-08,5.2502e-08
153,1,0,0,0,0,1,1.0335,-12.53,225,1,1.0844,1.0089,33.724,-0.027535,2.5434e-08,5.2508e-08
154,1,0,0,0,0,1,1.0327,-7.7635,225,1,1.0844,1.0089,33.646,-0.023977,2.5004e-08,5.4443e-08
155,1,0,0,0,0,1,1.0369,-5.9516,380,1,1.1026,1.029,33.713,0.30925,1.9689e-08,1.6318e-07
156,1,155.3,26.5,0,0,1,1.0218,-43.08,225,1,1.0889,0.88889,25.815,-0.0095376,1.9309e-08,9.7364e-09
157,1,0,0,0,0,1,1.0586,-5.9264,225,1,1.0977,1,45.477,-0.0062562,3.3152e-08,2.2086e-08
158,1,0,0,0,0,1,1.0532,-5.9657,380,1,1.1053,1.0526,45.478,-0.00056402,2.4866e-08,2.2669e-06
159,1,21.5,4.4,0,0,1,1.0413,-31.166,225,1,1.0889,0.98667,23.311,-6.896,2.7222e-08,2.3681e-08
160,1,26.2,2.1,0,0,1,1.0508,-15.901,225,1,1.0889,1,42.19,-10.109,3.3991e-08,2.548e-08
161,1,0,0,0,0,1,1.0529,-28.894,225,1,1.0844,1.0044,38.355,-0.24141,4.1012e-08,2.6727e-08
162,1,0,0,0,0,1,1.0529,-28.894,225,1,1.0844,1.0044,38.355,-0.24141,4.1012e-08,2.6727e-08
163,1,0,0,0,0,1,1.0529,-28.895,225,1,1.0844,1.0044,38.355,-0.24168,4.1021e-08,2.6723e-08
164,1,55.3,-11.4,0,0,1,1.0529,-28.894,225,1,1.0844,1.0044,38.355,-0.24138,4.101e-08,2.6727e-08
165,1,0,0,0,0,1,1.031,-19.753,225,1,1.0889,0.93333,31.266,0.22613,2.2376e-08,1.3249e-08
166,1,30,12.3,0,0,1,1.0306,-27.404,225,1,1.0889,0.98667,28.527,-0.098011,2.2217e-08,2.9453e-08
2019,1,0,0,0,-64,1,0.96277,-17.942,20,1,1.4,0.9,36.498,-124.08,2.9607e-09,2.0622e-08
167,1,0,0,0,0,1,1.0474,-17.329,225,1,1.0894,1,36.243,-112.34,3.0808e-08,2.7315e-08
168,1,0,0,0,0,1,1.0553,-13.568,380,1,1.1053,1.0526,37.97,-51.36,2.5911e-08,4.8496e-07
169,2,0,0,0,0,1,1.0549,-25.671,225,1,1.1,0.9,30.113,-7.7011e-13,2.8673e-08,8.3596e-09
170,1,17.8,2.6,0,0,1,1.0221,-22.499,150,1,1.08,0.96667,32.106,-0.010844,2.2359e-08,2.3353e-08
171,1,25.3,-3.2,0,0,1,1.0342,-37.748,225,1,1.0889,1.0044,24.687,-1.7912,2.3654e-08,4.3553e-08
172,1,-3.7,-2,0,0,1,1.0345,-37.697,225,1,1.0889,1.0044,24.689,-1.7903,2.381e-08,4.3032e-08
173,1,37.3,0.7,0,0,1,1.0197,-43.296,225,1,1.0889,0.88889,25.816,0.001067,1.8717e-08,9.894e-09
181,1,107.9,3.9,0,0,1,1.0499,-15.437,225,1,1.0889,1,46.543,0.68933,3.3192e-08,2.5948e-08
182,1,29.5,6.8,0,0,1,1.0537,-35.744,225,1,1.0889,0.98667,26.175,0.00056902,3.6741e-08,1.9325e-08
183,1,0,0,0,0,1,1.0395,-12.454,380,1,1.1053,1.0395,29.918,-1.9487e-11,1.9676e-08,13801
184,1,0,0,0,0,1,1.0419,-12.282,380,1,1.1053,1.0395,29.867,-1.4555e-11,2.0418e-08,5.4155e-07
185,1,0,0,0,0,1,1.0419,-12.286,380,1,1.1053,1.0395,29.867,-9.6351e-12,2.0422e-08,5.389e-07
186,1,0,0,0,0,1,1.0395,-12.465,380,1,1.1053,1.0395,29.918,-4.3463e-11,1.9676e-08,15921
187,1,28.1,-10,0,0,1,1.0381,-41.845,225,1,1.0889,0.92444,25.633,-0.23828,2.548e-08,1.1391e-08
188,1,-2,-1.1,0,0,1,1.0333,-38.481,225,1,1.0889,0.98667,27.866,-0.32341,2.3284e-08,2.7765e-08
189,1,65.8,19.1,0,0,1,1.0388,-28.132,225,1,1.0844,1.0044,34.685,-4.1036,2.8343e-08,3.7712e-08
190,1,-2.3,1.2,0,0,1,1.0439,-22.066,380,1,1.1026,1.0421,22.395,-11.504,2.2041e-08,7.24e-07
191,1,-2.3,1.4,0,0,1,1.044,-22.071,380,1,1.1026,1.0421,22.395,-11.482,2.2062e-08,7.0215e-07
192,1,0,0,0,0,1,1.0345,-38.096,225,1,1.0889,1.0044,24.686,-1.8214,2.3784e-08,4.3119e-08
193,1,0,0,0,0,1,1.0404,-7.7818,225,1,1.0889,0.97778,34.447,-0.6018,2.6674e-08,2.0686e-08
194,1,0,0,0,0,1,1.0402,-7.8406,225,1,1.0889,0.97778,34.462,-0.60298,2.6597e-08,2.0733e-08
195,1,83.6,-8.6,0,0,1,1.0312,-41.278,225,1,1.0889,0.96889,25.73,-0.37023,2.2435e-08,2.0779e-08
196,1,0,0,0,0,1,1.0172,-12.293,225,1,1.0889,0.93333,31.98,-6.6479e-11,1.8069e-08,1.5426e-08
197,1,0,0,0,0,1,1.0153,-12.74,225,1,1.0889,0.93333,32.097,-8.2316e-11,1.7586e-08,1.5797e-08
198,1,57.5,10.2,0,0,1,1.0427,-22.68,225,1,1.0844,1.0044,38.652,-8.8657,3.1045e-08,3.3797e-08
199,1,177.4,-31.4,0,0,1,1.0526,-17.837,225,1,1.0844,1.0044,45.006,-2.5016,4.0627e-08,2.6893e-08
200,1,0,0,0,0,1,1.025,-8.5708,225,1,1.0889,0.97778,33.617,-0.027998,2.0253e-08,2.743e-08
201,1,0,0,0,0,1,1.0431,-21.478,225,1,1.0844,1.0044,32.085,-41.429,3.1347e-08,3.3446e-08
202,1,124.2,-3.2,0,0,1,1.0361,-41.017,225,1,1.0889,0.95111,25.189,-1.0086,2.4532e-08,1.5227e-08
203,1,35.3,1.9,0,0,1,1.0356,-36.89,225,1,1.0889,1.0044,24.073,-2.7871,2.4296e-08,4.1532e-08
204,1,51.6,-4,0,0,1,1.034,-38.281,225,1,1.0889,0.98667,27.889,-0.35403,2.3578e-08,2.7358e-08
2086,1,0,0,0,-64,1,0.98735,-18.449,20,1,1.4,0.8,35.013,-0.027902,3.137e-09,6.9097e-09
205,1,16.9,-1.8,0,0,1,1.0353,-17.972,225,1,1.0844,1.0089,35.021,-0.11625,2.6357e-08,4.8969e-08
206,1,0,0,0,0,1,1.038,-15.85,380,1,1.1026,1.029,34.956,-0.13101,2.0035e-08,1.4278e-07
207,1,38.6,-0.7,0,0,1,1.0356,-36.998,225,1,1.0889,1.0044,24.072,-2.801,2.4293e-08,4.154e-08
1829,2,0,0,0,0,1,1.0239,-40.997,225,1,1.0786,0.95,25.715,-0.23871,2.3681e-08,1.7511e-08
208,1,0,0,0,0,1,1.0239,-40.999,225,1,1.0889,0.88889,25.716,-0.23878,1.993e-08,9.5857e-09
209,1,171.1,24.7,0,0,1,1.0437,-21.194,225,1,1.0844,1.0044,37.26,6.8672,3.1752e-08,3.2997e-08
210,1,46.3,14.3,0,0,1,1.085,-29.981,225,1,1.095,0.98667,25.24,0.025141,1.2837e-07,1.3171e-08
211,1,58.6,9.8,0,0,1,1.0264,-7.4449,225,1,1.0844,1.0089,33.764,-0.061194,2.2303e-08,7.3936e-08
212,1,14.6,-0.7,0,0,1,1.0267,-6.8541,225,1,1.0844,1.0089,33.71,-0.071461,2.2403e-08,7.2861e-08
213,1,75.4,25.3,0,0,1,1.0149,-13,225,1,1.0889,0.93333,32.157,-0.0083202,1.7506e-08,1.5862e-08
215,1,0,0,0,0,1,1.0468,-5.7535,380,1,1.1053,1.0395,31.152,-0.095186,2.2142e-08,1.7667e-07
216,1,74.9,-2.9,0,0,1,1.0462,-25.365,380,1,1.1053,1.0395,29.478,-0.14633,2.1923e-08,1.9202e-07
217,1,0,0,0,0,1,1.015,-12.823,225,1,1.0889,0.93333,32.117,-1.0528e-10,1.7512e-08,1.5857e-08
218,1,0,0,0,0,1,1.0151,-12.791,225,1,1.0889,0.93333,32.11,-8.429e-11,1.7538e-08,1.5836e-08
219,1,55.6,14.5,0,0,1,1.0192,-2.5849,225,1,1.0844,1.0089,33.148,-0.0041424,1.9837e-08,1.2577e-07
220,1,-0.1,0.8,0,0,1,1.0196,-2.5275,225,1,1.0844,1.0089,33.138,-0.0065713,1.9963e-08,1.2092e-07
221,1,11,-0.4,0,0,1,1.0271,-6.319,225,1,1.0844,1.0089,33.658,-0.0797,2.259e-08,7.0946e-08
