39952,1,0,0,0,0,1,1.0891,22.454,69,1,1.1,0.9,25.141,0.0045174,6.6459e-08,3.8168e-09
39953,1,0,0,0,0,1,1.0915,-22.242,69,1,1.1,0.9,31.737,0.015894,8.5254e-08,3.7691e-09
39954,1,0,0,0,0,1,1.0811,-17.273,69,1,1.1,0.9,30.589,0.038117,3.8226e-08,3.9859e-09
39955,1,0,0,0,0,1,1.0968,-18.056,69,1,1.1,0.9,31.181,0.02286,2.2676e-07,3.6679e-09
39956,1,0,0,0,0,1,1.0657,-15.473,69,1,1.1,0.9,31.311,0.021419,2.1074e-08,4.3555e-09
39957,1,0,0,0,0,1,1.0828,-25.421,69,1,1.1,0.9,31.94,0.025408,4.2063e-08,3.9483e-09
39958,1,0,0,0,0,1,1.0829,-6.6698,345,1,1.1,0.9,29.513,-0.065081,4.2138e-08,3.9477e-09
39959,1,0,0,0,0,1,1.097,-10.101,138,1,1.1,0.9,30.187,0.0059954,2.3853e-07,3.665e-09
39960,1,0,0,0,0,1,1.0868,-26.801,138,1,1.1,0.9,32.018,0.0053496,5.4684e-08,3.8646e-09
39961,1,0,0,0,0,1,1.0525,-13.93,69,1,1.1,0.9,31.178,-0.010351,1.5193e-08,4.7342e-09
39962,1,0,0,0,0,1,1.0887,-8.0914,69,1,1.1,0.9,30.929,0.018942,6.3977e-08,3.8253e-09
39963,1,0,0,0,0,1,1.0764,-11.006,69,1,1.1,0.9,31.099,-0.049665,3.0608e-08,4.0921e-09
39964,1,0,0,0,0,1,1.0989,-8.0022,69,1,1.1,0.9,29.852,0.0045583,6.499e-07,3.6297e-09
39965,1,0,0,0,0,1,1.0997,-8.6417,69,1,1.1,0.9,29.854,-0.0040485,2.5011e-06,3.6147e-09
39966,1,0,0,0,0,1,1.0731,-13.065,69,1,1.1,0.9,31.295,-0.28005,2.684e-08,4.1703e-09
39967,1,0,0,0,0,1,1.0756,-32.087,69,1,1.1,0.9,32.365,0.050085,2.9549e-08,4.1118e-09
39968,1,0,0,0,0,1,1.0872,-26.801,138,1,1.1,0.9,32.015,0.0045739,5.6513e-08,3.8558e-09
39969,1,0,0,0,0,1,1.0936,-27.033,69,1,1.1,0.9,32.033,-0.014444,1.1202e-07,3.7297e-09
39970,1,0,0,0,0,1,1.0919,-22.169,138,1,1.1,0.9,31.843,-0.19029,8.8835e-08,3.7624e-09
39971,1,0,0,0,0,1,1.0744,-31.531,69,1,1.1,0.9,32.337,0.054057,2.8153e-08,4.1403e-09
39972,1,0,0,0,0,1,1.0997,1.4301,69,1,1.1,0.9,29.11,0.0097683,2.6445e-06,3.6144e-09
39973,1,0,0,0,0,1,1.0977,-20.572,69,1,1.1,0.9,30.898,0.010606,3.2061e-07,3.6506e-09
39974,1,0,0,0,0,1,1.0814,-7.0577,230,1,1.1,0.9,29.523,-0.042271,3.8819e-08,3.9795e-09
39975,1,0,0,0,0,1,1.0945,-20.083,69,1,1.1,0.9,31.467,-0.014399,1.3139e-07,3.7115e-09
39976,1,0,0,0,0,1,1.092,-26.378,69,1,1.1,0.9,31.847,-0.012278,8.9801e-08,3.7607e-09
39979,1,0,0,0,0,1,1.0803,-29.125,69,1,1.1,0.9,32.233,0.029252,3.6581e-08,4.0046e-09
39980,1,0,0,0,0,1,1.0967,2.3613,69,1,1.1,0.9,30.038,0.0035843,2.1579e-07,3.6709e-09
39981,1,0,0,0,0,1,1.0975,-21.472,138,1,1.1,0.9,31.416,0.04681,2.8994e-07,3.655e-09
39982,1,0,0,0,0,1,1.077,-7.8887,69,1,1.1,0.9,30.677,-0.00083118,3.1377e-08,4.0787e-09
39983,1,0,0,0,0,1,1.0864,-16.007,69,1,1.1,0.9,30.094,0.015691,5.3172e-08,3.8724e-09
39984,1,0,0,0,0,1,1.0865,-15.999,69,1,1.1,0.9,30.093,0.015503,5.3373e-08,3.8713e-09
39985,1,0,0,0,0,1,1.0692,-32.617,69,1,1.1,0.9,32.553,0.10168,2.347e-08,4.2655e-09
39986,1,0,0,0,0,1,1.0946,-12.188,69,1,1.1,0.9,30.306,0.0011007,1.3446e-07,3.7091e-09
39988,1,0,0,0,0,1,1.098,-9.6132,138,1,1.1,0.9,30.118,0.0082641,3.6857e-07,3.6452e-09
39989,1,0,0,0,0,1,1.0879,-18.551,69,1,1.1,0.9,30.98,-4.0507e-05,5.9606e-08,3.8422e-09
39990,1,0,0,0,0,1,1.0666,-9.0047,69,1,1.1,0.9,30.857,-0.078257,2.164e-08,4.3321e-09
39991,1,0,0,0,0,1,1.0922,-26.332,69,1,1.1,0.9,31.733,0.0041544,9.244e-08,3.7562e-09
39992,1,0,0,0,0,1,1.0832,-8.4535,69,1,1.1,0.9,30.343,0.0095808,4.2906e-08,3.941e-09
39993,1,0,0,0,0,1,1.072,-16.243,69,1,1.1,0.9,31.41,-0.019791,2.58e-08,4.1966e-09
39994,1,0,0,0,0,1,1.0513,-21.162,138,1,1.1,0.9,32.569,0.00481,1.4814e-08,4.7723e-09
39995,1,0,0,0,0,1,1.0956,-19.013,69,1,1.1,0.9,31.275,0.0049232,1.6515e-07,3.6902e-09
39996,1,0,0,0,0,1,1.0702,-14.946,69,1,1.1,0.9,30.602,0.083139,2.422e-08,4.2416e-09
39997,1,0,0,0,0,1,1.0785,-13.448,69,1,1.1,0.9,29.77,0.0018703,3.3613e-08,4.0437e-09
39998,1,0,0,0,0,1,1.0843,-13.311,69,1,1.1,0.9,30.706,0.0010962,4.611e-08,3.916e-09
39999,1,0,0,0,0,1,1.0605,-13.282,69,1,1.1,0.9,31.066,0.0046715,1.8296e-08,4.4966e-09
40000,1,0,0,0,0,1,1.0872,-31.049,69,1,1.1,0.9,32.23,-0.0020128,5.655e-08,3.8556e-09
40001,1,0,0,0,0,1,1.0963,-26.927,69,1,1.1,0.9,31.546,-0.0016008,1.9575e-07,3.6773e-09
40003,2,0,0,0,0,1,1.057,-20.083,69,1,1.1,0.9,32.152,0.038123,1.6792e-08,4.5978e-09
40004,1,0,0,0,0,1,1.0987,-17.527,138,1,1.1,0.9,30.736,0.0026354,5.5993e-07,3.6329e-09
40005,2,0,0,0,0,1,1.0689,-18.227,69,1,1.1,0.9,31.509,-7.4122e-12,2.3224e-08,4.2737e-09
40006,1,0,0,0,0,1,1.0727,-8.3519,69,1,1.1,0.9,29.622,0.032195,2.645e-08,4.1799e-09
40008,2,0,0,0,0,1,1.0902,-6.452,69,1,1.1,0.9,30.124,-4.4804e-12,7.3835e-08,3.795e-09
40009,1,0,0,0,0,1,1.0869,-28.024,69,1,1.1,0.9,32.018,0.018057,5.5081e-08,3.8626e-09
40011,1,0,0,0,0,1,1.0696,-16.08,69,1,1.1,0.9,31.544,-0.49646,2.3738e-08,4.2568e-09
40012,1,0,0,0,0,1,1.0589,-19.468,69,1,1.1,0.9,32.146,0.059402,1.7567e-08,4.5429e-09
40013,1,0,0,0,0,1,1.0859,-11.221,69,1,1.1,0.9,31.026,0.0027881,5.1245e-08,3.883e-09
40014,1,0,0,0,0,1,1.0833,-30.655,69,1,1.1,0.9,32.112,0.035681,4.3298e-08,3.9378e-09
40015,2,0,0,0,0,1,1.1,3.3778,69,1,1.1,0.9,29.993,-4.1131e-14,35.663,3.6095e-09
40017,1,0,0,0,0,1,1.0742,-32.683,69,1,1.1,0.9,32.432,0.0050368,2.8023e-08,4.1432e-09
40018,1,0,0,0,0,1,1.0856,-21.269,69,1,1.1,0.9,31.254,0.037572,5.0156e-08,3.8894e-09
40019,1,0,0,0,0,1,1.0985,-17.979,69,1,1.1,0.9,31.139,0.011333,4.9339e-07,3.6361e-09
40021,1,0,0,0,0,1,1.0614,-17.923,69,1,1.1,0.9,31.984,0.0089511,1.8715e-08,4.472e-09
40022,1,0,0,0,0,1,1.0796,-4.689,69,1,1.1,0.9,30.61,-0.0025045,3.5466e-08,4.0185e-09
40023,1,0,0,0,0,1,1.1,-24.729,69,1,1.1,0.9,31.348,-0.026585,140.14,3.6095e-09
40024,1,-12,-8,0,0,1,1.082,-26.069,69,1,1.1,0.9,31.956,0.033088,4.0051e-08,3.967e-09
40025,1,0,0,0,0,1,1.0836,-26.017,69,1,1.1,0.9,31.951,0.0011431,4.4078e-08,3.9314e-09
40026,1,0,0,0,0,1,1.0903,-18.543,138,1,1.1,0.9,31.014,0.055783,7.4669e-08,3.7928e-09
40027,1,0,0,0,0,1,1.0889,-3.4499,69,1,1.1,0.9,30.268,0.0063885,6.4839e-08,3.8223e-09
40028,1,0,0,0,0,1,1.0478,-16.083,69,1,1.1,0.9,31.504,-0.13883,1.3836e-08,4.8835e-09
40029,1,0,0,0,0,1,1.0541,-20.858,69,1,1.1,0.9,31.966,0.13902,1.5712e-08,4.686e-09
40030,1,0,0,0,0,1,1.0747,-19.312,69,1,1.1,0.9,31.439,0.097367,2.8565e-08,4.1316e-09
40034,1,0,0,0,0,1,1.0433,-20.507,69,1,1.1,0.9,31.974,0.19366,1.274e-08,5.0364e-09
40036,1,0,0,0,0,1,1.0366,-21.433,69,1,1.1,0.9,32.758,0.23821,1.1391e-08,5.2838e-09
40037,1,0,0,0,0,1,1.0716,-32.478,69,1,1.1,0.9,32.436,0.073025,2.5459e-08,4.2058e-09
40040,1,0,0,0,22.211,1,1.0943,-30.033,69,1,1.1,0.9,34.389,-2.0002,1.2609e-07,3.7159e-09
40041,1,0,0,0,0,1,1.0564,16.666,69,1,1.1,0.9,25.666,-0.1763,1.6546e-08,4.6166e-09
40042,1,0,0,0,0,1,1.061,11.403,69,1,1.1,0.9,26.385,-0.0041092,1.8512e-08,4.4838e-09
40043,1,0,0,0,0,1,1.0723,14.337,69,1,1.1,0.9,25.897,0.017573,2.6099e-08,4.1888e-09
40044,1,0,0,0,0,1,1.0292,11.279,69,1,1.1,0.9,26.838,0.13744,1.0197e-08,5.5873e-09
40045,1,0,0,0,0,1,1.051,19.274,69,1,1.1,0.9,25.51,-0.01892,1.4735e-08,4.7806e-09
40046,1,0,0,0,0,1,1.0699,30.349,69,1,1.1,0.9,24.68,-0.6414,2.4021e-08,4.2478e-09
40047,1,0,0,0,0,1,1.056,12.844,69,1,1.1,0.9,26.066,0.00053912,1.6415e-08,4.6269e-09
40048,1,0,0,0,0,1,1.051,33.709,69,1,1.1,0.9,23.865,-0.0007412,1.4747e-08,4.7793e-09
40049,1,0,0,0,0,1,1.0553,12.923,69,1,1.1,0.9,26.088,0.015108,1.6134e-08,4.6497e-09
40050,1,0,0,0,0,1,1.05,13.268,69,1,1.1,0.9,26.059,-0.003056,1.4437e-08,4.8127e-09
40051,1,0,0,0,0,1,1.061,13.781,69,1,1.1,0.9,25.97,-9.8722e-05,1.8515e-08,4.4836e-09
40052,1,0,0,0,0,1,1.0513,24.348,230,1,1.1,0.9,25.119,-0.088655,1.4826e-08,4.771e-09
40054,1,0,0,0,0,1,1.0293,29.744,69,1,1.1,0.9,24.533,-0.46161,1.0212e-08,5.5828e-09
40055,1,0,0,0,0,1,1.0393,23.627,69,1,1.1,0.9,25.237,-0.053044,1.1889e-08,5.1831e-09
40056,2,0,0,0,0,1,1.0454,29.918,69,1,1.1,0.9,24.125,-2.8089e-11,1.3216e-08,4.9658e-09
40057,1,0,0,0,0,1,1.0387,26.378,69,1,1.1,0.9,24.909,-0.09623,1.1782e-08,5.2036e-09
40061,1,0,0,0,0,1,1.0494,25.627,69,1,1.1,0.9,25.12,-0.34401,1.4268e-08,4.8319e-09
40062,1,0,0,0,0,1,1.0836,10.393,69,1,1.1,0.9,27.371,-0.014261,4.4132e-08,3.931e-09
40063,1,0,0,0,0,1,1.0388,26.293,69,1,1.1,0.9,24.933,-0.11187,1.1794e-08,5.2014e-09
40064,1,0,0,0,0,1,1.0814,27.638,69,1,1.1,0.9,24.915,-0.81264,3.885e-08,3.9792e-09
40065,1,0,0,0,0,1,1.0559,2.344,69,1,1.1,0.9,28.26,0.0031342,1.6354e-08,4.6318e-09
40070,2,0,0,0,0,1,1.0439,18.96,69,1,1.1,0.9,25.27,-2.5739e-11,1.2864e-08,5.0173e-09
40071,1,0,0,0,0,1,1.0739,19.882,69,1,1.1,0.9,25.281,-1.2934,2.7666e-08,4.1511e-09
40074,1,0,0,0,0,1,1.048,13.446,69,1,1.1,0.9,26.049,-0.0061095,1.3875e-08,4.8786e-09
40076,1,0,0,0,0,1,1.0628,28.917,69,1,1.1,0.9,24.807,-0.70887,1.9406e-08,4.4343e-09
40079,1,0,0,0,0,1,1.0535,26.485,138,1,1.1,0.9,24.962,-0.3528,1.5514e-08,4.704e-09
40081,2,0,0,0,0,1,1.0356,11.831,69,1,1.1,0.9,26.398,2.2045e-11,1.1208e-08,5.3242e-09
40086,1,0,0,0,0,1,1.0434,-2.9524,69,1,1.1,0.9,29.115,-0.11419,1.2766e-08,5.0324e-09
40091,1,0,0,0,0,1,1.0387,14.575,69,1,1.1,0.9,26.096,0.067937,1.1782e-08,5.2037e-09
40092,1,0,0,0,0,1,1.0505,-1.8429,69,1,1.1,0.9,29.06,-0.26436,1.4573e-08,4.7978e-09
40097,1,0,0,0,0,1,1.0512,19.323,69,1,1.1,0.9,25.504,-0.020481,1.4804e-08,4.7734e-09
40098,1,0,0,0,0,1,1.0713,10.837,138,1,1.1,0.9,26.677,-0.41639,2.5148e-08,4.2144e-09
40099,1,0,0,0,0,1,1.0721,8.1782,138,1,1.1,0.9,27.343,-0.54783,2.5833e-08,4.1957e-09
40101,1,0,0,0,0,1,1.0882,17.791,69,1,1.1,0.9,25.672,0.10872,6.1067e-08,3.8363e-09
40102,1,0,0,0,0,1,1.0324,11.51,69,1,1.1,0.9,26.468,0.029003,1.0679e-08,5.4523e-09
40108,1,0,0,0,0,1,1.0675,18.993,69,1,1.1,0.9,25.283,-1.4691,2.2215e-08,4.3098e-09
40109,1,0,0,0,0,1,1.0894,-24.899,69,1,1.1,0.9,32.632,0.088421,6.8113e-08,3.8115e-09
40110,1,0,0,0,0,1,1.0989,-10.202,69,1,1.1,0.9,30.321,-0.0052019,6.742e-07,3.6289e-09
40111,1,241.2,49.8,0,0,1,1.0817,-24.093,69,1,1.1,0.9,30.007,0.073803,3.9451e-08,3.973e-09
40112,1,0,0,0,0,1,1.0769,-1.1652,69,1,1.1,0.9,28.969,-0.0019605,3.1243e-08,4.081e-09
40113,1,0,0,0,0,1,1.0488,-4.4767,69,1,1.1,0.9,29.358,-0.1351,1.4108e-08,4.8505e-09
40114,1,0,0,0,0,1,1.0953,-24.106,230,1,1.1,0.9,32.567,0.062719,1.5255e-07,3.697e-09
40115,1,0,0,0,0,1,1.0881,-17.38,69,1,1.1,0.9,29.898,-0.0022038,6.0493e-08,3.8385e-09
40116,1,0,0,0,0,1,1.0885,-14.15,69,1,1.1,0.9,30.706,0.0037842,6.2943e-08,3.8291e-09
40118,1,0,0,0,0,1,1.0636,-20.006,69,1,1.1,0.9,30.427,0.12821,1.9819e-08,4.4132e-09
40119,1,0,0,0,0,1,1.0806,-15.1,69,1,1.1,0.9,30.902,0.064875,3.7179e-08,3.9976e-09
40120,1,0,0,0,0,1,1.0773,-0.8676,69,1,1.1,0.9,28.925,-0.0090401,3.179e-08,4.0718e-09
40121,1,0,0,0,0,1,1.0921,-16.464,69,1,1.1,0.9,29.194,0.041749,9.1248e-08,3.7582e-09
40122,1,0,0,0,0,1,1.0963,-14.949,69,1,1.1,0.9,31.124,-0.021091,1.9521e-07,3.6775e-09
40123,1,0,0,0,0,1,1.0833,-20.252,69,1,1.1,0.9,32.012,0.10917,4.3138e-08,3.9391e-09
40125,1,0,0,0,0,1,1.0839,-26.105,69,1,1.1,0.9,32.567,0.049381,4.4946e-08,3.9247e-09
40126,1,0,0,0,0,1,1.0847,-13.153,69,1,1.1,0.9,30.604,0.031996,4.7259e-08,3.908e-09
40127,1,0,0,0,0,1,1.0502,-9.4641,69,1,1.1,0.9,30.086,-0.0017785,1.4497e-08,4.8061e-09
40128,1,0,0,0,0,1,1.0991,-14.038,69,1,1.1,0.9,29.742,-0.008905,7.8341e-07,3.6262e-09
40129,1,0,0,0,0,1,1.0999,-16.477,69,1,1.1,0.9,31.254,-0.0086173,7.7142e-06,3.6113e-09
40130,1,0,0,0,0,1,1.0934,-23.132,69,1,1.1,0.9,26.294,0.065447,1.0969e-07,3.7323e-09
40131,1,0,0,0,0,1,1.0919,-23.714,69,1,1.1,0.9,32.26,-0.001351,8.8902e-08,3.7623e-09
40132,1,0,0,0,0,1,1.0986,-0.70559,69,1,1.1,0.9,27.399,0.0093764,5.024e-07,3.6356e-09
40133,1,0,0,0,0,1,1.0992,-14.26,69,1,1.1,0.9,31.028,0.0035107,9.0989e-07,3.6239e-09
40135,1,0,0,0,0,1,1.0875,-14.646,69,1,1.1,0.9,30.747,-0.0010233,5.7701e-08,3.8504e-09
40137,1,0,0,0,0,1,1.0735,-16.484,69,1,1.1,0.9,31.512,-0.37074,2.7265e-08,4.1603e-09
40138,1,0,0,0,0,1,1.0883,-14.498,69,1,1.1,0.9,30.724,-0.0036936,6.1885e-08,3.8331e-09
40139,1,0,0,0,0,1,1.0625,-11.777,138,1,1.1,0.9,30.548,-0.013872,1.9265e-08,4.4417e-09
40141,1,0,0,0,0,1,1.0862,-17.851,69,1,1.1,0.9,31.032,0.16815,5.2432e-08,3.8764e-09
40144,1,0,0,0,0,1,1.0987,-0.69287,69,1,1.1,0.9,27.395,0.0087283,5.3746e-07,3.6339e-09
40145,2,0,0,0,0,1,1.0785,-18.925,69,1,1.1,0.9,30.082,3.7417e-11,3.3558e-08,4.0445e-09
40147,1,0,0,0,0,1,1.0872,-17.514,69,1,1.1,0.9,29.885,-0.00162,5.6191e-08,3.8573e-09
40150,1,0,0,0,0,1,1.0793,-26.514,69,1,1.1,0.9,32.738,0.10244,3.4834e-08,4.0268e-09
40158,1,0,0,0,0,1,1.0975,-16.899,138,1,1.1,0.9,31.334,-0.03243,2.841e-07,3.6559e-09
40162,1,0,0,0,0,1,1.0963,-11.464,69,1,1.1,0.9,30.559,0.014126,1.9274e-07,3.6784e-09
40172,1,41.604,9.288,0,0,1,1.0907,-14.79,69,1,1.1,0.9,30.924,0.066486,7.794e-08,3.7848e-09
40179,1,16.596,2.365,0,0,1,1.0869,-15.525,69,1,1.1,0.9,31.178,0.069168,5.5075e-08,3.8626e-09
40180,1,2.208,0.315,0,0,1,1.0872,-15.562,69,1,1.1,0.9,31.18,0.064174,5.6614e-08,3.8553e-09
40181,1,2.904,0.59,0,0,1,1.0879,-15.594,69,1,1.1,0.9,31.176,0.055669,5.9612e-08,3.8421e-09
40183,1,9.804,2.457,0,0,1,1.0892,-15.598,69,1,1.1,0.9,31.156,0.049139,6.7089e-08,3.8147e-09
40186,1,111.72,31.671,0,0,1,1.0661,-41.873,69,1,1.1,0.9,35.892,-2.3011,2.131e-08,4.3455e-09
40189,1,32.124,8.184,0,0,1,1.0959,-16.595,69,1,1.1,0.9,31.362,0.026778,1.7468e-07,3.6857e-09
40197,1,15.81,3.21,0,0,1,1.0701,-10.876,138,1,1.1,0.9,31.041,-0.069008,2.4172e-08,4.2431e-09
40198,1,21.63,6.23,0,0,1,1.0856,-17.081,69,1,1.1,0.9,30.284,0.075476,5.0139e-08,3.8895e-09
40201,1,34.85,7.077,0,0,1,1.0836,-19.261,69,1,1.1,0.9,30.449,0.13,4.4094e-08,3.9313e-09
40207,1,20.54,5.148,0,0,1,1.0725,-21.098,69,1,1.1,0.9,31.626,0.1602,2.6234e-08,4.1854e-09
40209,1,13.95,1.988,0,0,1,1.0842,-19.387,69,1,1.1,0.9,31.194,0.086527,4.5758e-08,3.9186e-09
40210,1,12.4,2.518,0,0,1,1.0909,-18.651,69,1,1.1,0.9,30.966,0.047364,7.9214e-08,3.7818e-09
40211,1,7.47,2.03,0,0,1,1.0769,-19.692,69,1,1.1,0.9,31.408,0.11127,3.1274e-08,4.0805e-09
40212,1,12.43,2.524,0,0,1,1.0849,-19.013,69,1,1.1,0.9,31.144,0.057511,4.7838e-08,3.9041e-09
40213,1,13.71,4.13,0,0,1,1.0858,-19.221,69,1,1.1,0.9,31.111,0.078258,5.0705e-08,3.8861e-09
40214,1,7.36,1.845,0,0,1,1.0884,-18.807,138,1,1.1,0.9,31.063,0.066839,6.2197e-08,3.8319e-09
40216,1,28.52,5.791,0,0,1,1.0793,-14.314,69,1,1.1,0.9,30.87,0.074475,3.4826e-08,4.0269e-09
40219,1,21.16,6.87,0,0,1,1.0705,-13.734,138,1,1.1,0.9,30.436,0.019588,2.4471e-08,4.234e-09
40222,1,6.15,0.876,0,0,1,1.0818,-10.851,69,1,1.1,0.9,29.698,0.052739,3.9649e-08,3.971e-09
40224,1,10.2,-16.11,0,0,1,1.0876,-8.884,138,1,1.1,0.9,29.658,-0.0050585,5.8046e-08,3.8488e-09
40226,1,80.88,20.27,0,0,1,1.0493,-14.626,138,1,1.1,0.9,31.168,0.23666,1.4238e-08,4.8353e-09
40227,1,31.428,9.684,0,0,1,1.0577,-13.2,69,1,1.1,0.9,30.923,0.22706,1.7083e-08,4.5765e-09
40230,1,4.56,1.43,0,0,1,1.0473,-20.164,69,1,1.1,0.9,31.835,0.15874,1.371e-08,4.8994e-09
40233,1,6.24,1.267,0,0,1,1.0439,-20.471,69,1,1.1,0.9,31.957,0.18674,1.2878e-08,5.0152e-09
40234,1,2.81,0.571,0,0,1,1.0435,-20.498,69,1,1.1,0.9,31.97,0.19168,1.2777e-08,5.0307e-09
40235,1,3.96,0.804,0,0,1,1.0427,-20.557,69,1,1.1,0.9,31.993,0.19949,1.2601e-08,5.0585e-09
40236,1,4.6,0.655,0,0,1,1.0456,-20.305,69,1,1.1,0.9,31.888,0.17512,1.3276e-08,4.9573e-09
40237,1,19.8,4.962,0,0,1,1.0505,-19.68,69,1,1.1,0.9,31.782,0.14627,1.4597e-08,4.7953e-09
40238,1,139.02,40.26,0,0,1,1.0442,-20.398,69,1,1.1,0.9,31.917,0.19131,1.2938e-08,5.0061e-09
40239,1,15.45,2.202,0,0,1,1.0493,-19.388,69,1,1.1,0.9,32.089,0.15382,1.4227e-08,4.8366e-09
40240,1,7.42,1.057,0,0,1,1.0427,-20.541,69,1,1.1,0.9,31.981,0.20136,1.2609e-08,5.0571e-09
