2755,27,0.013857,0.035525,0.0004,775,775,775,0,0,1,-30,30,22.065,-5.4772,-22,5.6,-24.274,-24.274,0,0
1514,28,2.4e-05,0.000144,0.0213,701,701,701,0,0,1,-30,30,18.189,-2.4401,-18.189,0.099529,-238.09,-238.13,0,0
1514,2574,7.1e-05,0.000162,0.0162,251,251,251,0,0,1,-30,30,28.672,8.2192,-28.671,-9.9983,146.54,146.34,0,0
249,29,0.068027,0.17309,0.002,159,159,159,0,0,1,-30,30,-21.069,0.61662,21.367,-0.06514,-5.133,-5.1293,0,0
296,29,0.027211,0.068783,0.001,400,400,400,0,0,1,-30,30,4.689,-1.9845,-4.6823,1.8972,-0.40004,-0.40197,0,0
776,29,0.03099,0.20282,0.002,146,146,146,0,0,1,-30,30,23.953,0.12319,-23.784,0.76795,-6.3272,-6.3344,0,0
1274,30,0.000257,0.001165,0.002,405,405,405,0,0,1,-30,30,3.5028,-39.279,-3.4993,39.066,438.66,435.78,0,0
1906,31,0.047317,0.13159,0.0015,215,215,215,0,0,1,-30,30,2.9354,-1.9404,-2.9299,1.8,-5.2046,-5.2059,0,0
2686,32,0.075838,0.22474,0.0027,125,125,125,0,0,1,-30,30,-49.338,33.452,51.963,-25.944,55.682,56.348,0,0
648,32,0.028471,0.089695,0.001,314,314,314,0,0,1,-30,30,23.833,-8.2584,-23.647,8.7483,227.75,226.84,0,0
1337,32,0.080373,0.25573,0.003,111,111,111,0,0,1,-30,30,-6.3,2.8,6.3398,-2.9659,-0.083046,-0.082876,0,0
2050,32,0.000252,0.000504,0,52398,52398,52398,0,0,1,-30,30,19.517,-7.6531,-19.516,7.6554,-1680.1,-1680.1,0,0
1907,33,0.000444,0.001136,0,21404,21404,21404,0,0,1,-30,30,2.3549,-0.39982,-2.3549,0.3999,2917.7,2917.7,0,0
1370,34,0.057284,0.13086,0,183,183,183,0,0,1,-30,30,-1.4931e-05,2.3637e-06,1.4931e-05,-2.3637e-06,0.00066908,0.00066908,0,0
242,35,0.054749,0.15745,0.0027,178,178,178,0,0,1,-30,30,15.656,-0.66858,-15.531,0.74076,-3.0966,-3.1114,0,0
1507,35,0.038549,0.10305,0.0012,269,269,269,0,0,1,-30,30,-8.6,1.4,8.6278,-1.4524,-1.1123,-1.112,0,0
2117,35,0.012598,0.052406,0.0006,548,548,548,0,0,1,-30,30,19.14,-0.49454,-19.097,0.61167,-7.8317,-7.8241,0,0
800,36,0.006914,0.020741,0,1195,1195,1195,0,0,1,-30,30,0.70124,-4.0962,-0.69998,4.1,-1.109,-1.109,0,0
712,37,0.032124,0.082892,0.003,333,333,333,0,0,1,-30,30,0.28813,3.2726,-0.28455,-3.5816,1.4401,1.7165,0,0
1655,37,0.025573,0.09869,0.0012,290,290,290,0,0,1,-30,30,9.0544,-8.8574,-9.0155,8.8816,34.64,34.547,0,0
637,39,0.005709,0.037926,0.0688,492,492,492,0,0,1,-30,30,28.894,-19.622,-28.838,12.379,-103.29,-82.088,0,0
2032,39,0.001758,0.011654,0.0208,492,492,492,0,0,1,-30,30,49.601,5.5255,-49.562,-7.579,-1.1776,-1.3333,0,0
2585,40,0.001383,0.009462,0.0172,463,463,463,0,0,1,-30,30,-29.402,61.698,29.463,-63.13,-928.21,-953.23,0,0
593,40,0.00156,0.006933,0.0121,432,432,432,0,0,1,-30,30,-41.589,-1.6747,41.615,0.49215,217.64,237.8,0,0
788,40,0.006376,0.028733,0.0506,432,432,432,0,0,1,-30,30,25.275,1.191,-25.237,-6.4481,63.641,192.1,0,0
1291,40,0.00158,0.010627,0.0192,481,481,481,0,0,1,-30,30,71.095,-73.395,-70.941,72.386,201.41,192.3,0,0
1108,41,0.001086,0.003536,0.3766,506,506,506,0,0,1,-30,30,40.218,-39.371,-40.2,-3.7001,4.4242,-37.898,0,0
1108,41,0.001086,0.003536,0.3766,506,506,506,0,0,1,-30,30,40.218,-39.371,-40.2,-3.7001,4.4242,-37.898,0,0
235,42,0.04059,0.11071,0.0013,251,251,251,0,0,1,-30,30,-5.0749,5.2907,5.0962,-5.3663,-70.16,-71.131,0,0
248,42,0.073646,0.2256,0.0087,125,125,125,0,0,1,-30,30,-18.286,5.984,18.556,-6.0509,13.015,11.909,0,0
285,42,0.02066,0.088687,0.0021,325,325,325,0,0,1,-30,30,36.058,-2.9375,-35.797,3.8419,157.62,156.12,0,0
1933,42,0.019904,0.08516,0.001,338,338,338,0,0,1,-30,30,47.533,-22.586,-46.985,24.83,-115.53,-112.29,0,0
1935,42,0.014361,0.068027,0.0035,425,425,425,0,0,1,-30,30,-10.529,7.8307,10.554,-8.0761,11.532,11.296,0,0
1770,42,0.059209,0.15016,0.0021,183,183,183,0,0,1,-30,30,-24.4,-4.6,24.771,5.3302,-9.0216,-9.0182,0,0
183,43,0.004741,0.020385,0.0334,1479,1479,1479,0,0,1,-30,30,-25.499,7.6153,25.532,-11.01,886.03,1380,0,0
2006,43,0.009027,0.048869,0.084,351,351,351,0,0,1,-30,30,-7.4438,38.891,7.6038,-47.085,68.662,120.24,0,0
2036,43,0.003516,0.016257,0.0273,311,311,311,0,0,1,-30,30,47.273,-42.597,-47.141,40.332,180.12,50.654,0,0
265,44,0.059461,0.16326,0.0018,170,170,170,0,0,1,-30,30,12.24,-0.79299,-12.156,0.83446,-6.1042,-5.8966,0,0
1652,44,0.14638,0.37339,0.0051,74,74,74,0,0,1,-30,30,17.364,-8.3697,-16.844,9.1655,5.0492,4.7987,0,0
389,45,0.000514,0.003417,0.0278,452,452,452,0,0,1,-30,30,-34.43,5.2234,34.435,-8.2741,165.08,166.34,0,0
408,45,0.001084,0.007198,0.0132,448,448,448,0,0,1,-30,30,-2.6439,9.3702,2.645,-10.831,10.195,13.309,0,0
1955,45,0.000523,0.002436,0.0167,348,348,348,0,0,1,-30,30,49.685,-27.212,-49.67,25.426,224.51,225.12,0,0
389,45,0.000514,0.003457,0.0203,356,356,356,0,0,1,-30,30,-34.051,5.5054,34.057,-7.7234,127.21,127.91,0,0
408,45,0.001086,0.007249,0.0132,540,540,540,0,0,1,-30,30,-2.6333,9.2982,2.6343,-10.759,12.104,15.836,0,0
1954,45,0.000553,0.002469,0.0157,405,405,405,0,0,1,-30,30,49.945,-27.562,-49.93,25.889,264.92,252.76,0,0
408,45,0.001086,0.007269,0.0132,540,540,540,0,0,1,-30,30,-2.6302,9.2702,2.6313,-10.731,12.033,15.757,0,0
380,47,0.016125,0.068279,0.0081,426,426,426,0,0,1,-30,30,19.203,-8.9966,-19.135,8.4195,-11.139,-11.184,0,0
1699,47,0.059209,0.15042,0.0021,184,184,184,0,0,1,-30,30,-16.7,14.7,16.971,-14.239,-5.2737,-5.2715,0,0
380,47,0.016125,0.068279,0.0081,426,426,426,0,0,1,-30,30,19.203,-8.9966,-19.135,8.4195,-11.139,-11.184,0,0
1610,48,0.10229,0.24591,0.0027,112,112,112,0,0,1,-30,30,3.8277,-4.6165,-3.7934,4.418,0.22369,0.21749,0,0
2120,48,0.036533,0.088435,0.001,312,312,312,0,0,1,-30,30,-4.0782,5.1495,4.0934,-5.218,0.53335,0.53922,0,0
1006,49,0.019148,0.081381,0.0012,354,354,354,0,0,1,-30,30,-10.416,-2.5735,10.437,2.5413,-71.272,-71.084,0,0
1585,49,0.02318,0.04258,0.0006,612,612,612,0,0,1,-30,30,4.6459e-06,-0.1,-3.5755e-06,0.038073,-3.2959e-05,4.4629e-05,0,0
1972,49,0.002268,0.022424,0.0002,1314,1314,1314,0,0,1,-30,30,11.344,-8.5302,-11.34,8.5535,-576.76,-577.09,0,0
2121,2576,0.012094,0.030486,0.0004,901,901,901,0,0,1,-30,30,-0.90575,8.0473,0.91339,-8.0697,186.05,187.11,0,0
1006,2576,0.03351,0.088435,0.001,313,313,313,0,0,1,-30,30,-26.313,2.2993,26.541,-1.7998,94.014,94.19,0,0
1971,2576,0.00252,0.02066,0.0002,1419,1419,1419,0,0,1,-30,30,39.787,-18.467,-39.74,18.831,217.79,216.68,0,0
1103,50,0.001837,0.011694,0.0759,467,467,467,0,0,1,-30,30,-0.27077,-42.532,0.29497,34.199,-207.13,-173.46,0,0
1256,50,0.001067,0.007131,0.0132,413,413,413,0,0,1,-30,30,-6.7,-3.3,6.7005,1.8218,-0.098635,-0.096947,0,0
1709,50,0.001284,0.008593,0.0152,541,541,541,0,0,1,-30,30,28,5.5097,-27.991,-7.1545,7.5689,6.777,0,0
2895,50,0.001284,0.008593,0.0162,541,541,541,0,0,1,-30,30,-6.6155,26.866,6.6248,-28.626,-21.899,-20.224,0,0
2895,50,0.001284,0.008533,0.0162,541,541,541,0,0,1,-30,30,-6.6322,27.064,6.6416,-28.824,-22.192,-20.512,0,0
2621,51,0.000494,0.000928,0.0699,29203,29203,29203,0,0,1,-30,30,-19.6,0.29967,19.601,-8.1502,-618.36,-541.27,0,0
434,51,0.000184,0.00159,0.1661,422,422,422,0,0,1,-30,30,33.408,-7.1817,-33.407,-11.468,-388.99,204.43,0,0
1497,51,0.000198,0.001711,0.1711,385,385,385,0,0,1,-30,30,-7.8089,-11.538,7.809,-7.6855,478.53,216.38,0,0
1522,51,0.000751,0.003358,0.1534,385,385,385,0,0,1,-30,30,-0.28668,-19.713,0.28751,2.4863,191.79,23.042,0,0
450,52,0.000178,0.001047,0.1499,452,452,452,0,0,1,-30,30,-34.281,-17.684,34.283,1.1766,99.862,150.99,0,0
651,2942,0.000119,0.000474,0.0688,452,452,452,0,0,1,-30,30,51.785,3.6937,-51.782,-11.2,317.71,316.96,0,0
1247,52,0.000316,0.002232,0.2774,452,452,452,0,0,1,-30,30,34.287,-29.365,-34.283,-1.177,342.58,196.62,0,0
2603,53,0.047115,0.10809,0.0031,251,251,251,0,0,1,-30,30,-9,-0.1,9.0379,-0.12661,0.4956,0.49483,0,0
1126,53,0.036281,0.15419,0.0037,187,187,187,0,0,1,-30,30,-21.532,1.4477,21.7,-1.1051,58.875,59.489,0,0
1686,54,0.037227,0.10684,0.0328,270,270,270,0,0,1,-30,30,-4.5165,9.5807,4.5682,-12.915,73.192,103.66,0,0
1929,54,0.006089,0.020756,0.0067,1408,1408,1408,0,0,1,-30,30,16,-19.435,-15.964,18.855,368.23,331.68,0,0
1109,55,0.000729,0.005118,0.0933,389,389,389,0,0,1,-30,30,64.22,-18.154,-64.193,7.5718,314.81,271.06,0,0
1109,55,0.000755,0.005235,0.0909,419,419,419,0,0,1,-30,30,62.747,-17.837,-62.72,7.5272,323.92,278.94,0,0
321,56,0.001787,0.01946,0.4214,1579,1579,1579,0,0,1,-30,30,-16.345,-58.936,16.367,9.1418,1878.7,15.76,0,0
638,57,0.001719,0.00877,0.0157,321,321,321,0,0,1,-30,30,26.513,-7.8809,-26.5,6.2996,-122.74,-124.86,0,0
1538,57,0.009165,0.04318,0.077,321,321,321,0,0,1,-30,30,53.954,-8.2874,-53.7,1.4004,187.19,196.9,0,0
190,59,0.004879,0.032454,0.0602,487,487,487,0,0,1,-30,30,-8.4,10.3,8.4113,-16.853,-5.9157,-4.44,0,0
258,59,0.006341,0.042746,0.0785,418,418,418,0,0,1,-30,30,-19.3,3.2,19.325,-11.661,-11.072,-8.893,0,0
284,59,0.006914,0.031249,0.0547,327,327,327,0,0,1,-30,30,14.733,-83.631,-14.289,79.774,512.12,437.55,0,0
396,60,0.000582,0.007652,0.2643,2487,2487,2487,0,0,1,-30,30,8.5156,-18.238,-8.5152,-12.113,-574.29,-167.94,0,0
1001,60,0.001648,0.021634,0.748,1470,1470,1470,0,0,1,-30,30,44.199,-55.55,-44.168,-29.823,915.69,-1536.5,0,0
1240,60,0.000838,0.014301,0.5198,2229,2229,2229,0,0,1,-30,30,31.429,-25.384,-31.422,-34.25,3342.1,2639.6,0,0
2897,60,0.001163,0.015312,0.5285,2077,2077,2077,0,0,1,-30,30,-26.735,-46.127,26.745,-14.31,439.93,-1031.9,0,0
396,60,0.000575,0.007576,0.2614,2487,2487,2487,0,0,1,-30,30,8.6017,-18.101,-8.6012,-11.917,-582.91,-177.18,0,0
1001,60,0.001646,0.021633,0.7479,1470,1470,1470,0,0,1,-30,30,44.202,-55.541,-44.172,-29.82,915.55,-1536.6,0,0
1240,60,0.000838,0.014287,0.5198,2231,2231,2231,0,0,1,-30,30,31.46,-25.382,-31.453,-34.253,3351.2,2647.1,0,0
1723,60,0.00117,0.015339,0.5285,2074,2074,2074,0,0,1,-30,30,-27.933,-46.997,27.944,-13.419,201.08,-1028.7,0,0
2897,60,0.001821,0.017874,0.4318,1382,1382,1382,0,0,1,-30,30,-23.193,-37.695,23.204,-11.679,202.43,-499.67,0,0
182,61,0.003023,0.01159,0.0002,2466,2466,2466,0,0,1,-30,30,5.501,1.683,-5.5,-1.7,-10.553,-10.553,0,0
63,62,0.011163,0.020434,0.0002,1269,1269,1269,0,0,1,-30,30,0.6001,0.68128,-0.6,-0.7,-0.00070362,-0.0006856,0,0
1589,63,0.070043,0.19073,0.0021,146,146,146,0,0,1,-30,30,-24.636,18.557,25.32,-16.896,2.4291,2.7829,0,0
1684,2577,0.1101,0.29453,0.004,96,96,96,0,0,1,-30,30,-17.954,16.044,18.608,-14.681,-5.9956,-6.3985,0,0
1755,63,0.034014,0.14563,0.0018,198,198,198,0,0,1,-30,30,-32.27,24.387,32.833,-22.151,63.66,64.123,0,0
65,2577,0.000171,0.000313,0.0003,82782,82782,82782,0,0,1,-30,30,1949.8,-2.0982,-1942.9,14.674,-1962.3,-1932.8,0,0
738,64,0.000672,0.003477,0.0365,254,254,254,0,0,1,-30,30,39.61,5.5532,-39.6,-9.4001,-25.605,-25.816,0,0
252,66,0.13812,0.332,0.001,73,73,73,0,0,1,-30,30,14.017,2.492,-13.707,-1.8355,16.294,16.245,0,0
1773,2578,0.000988,0.003457,0,7261,7261,7261,0,0,1,-30,30,-8.3004,1.1605,8.3011,-1.158,95830,95830,0,0
2145,66,0.008395,0.02321,0,1058,1058,1058,0,0,1,-30,30,-1.2005,-8.3162,1.2075,8.3355,-55.385,-55.385,0,0
1894,67,0.000632,0.004188,0.0081,471,471,471,0,0,1,-30,30,0.40003,2.3294,-0.39999,-3.2,-0.32166,-0.34607,0,0
1894,2579,0.000612,0.004148,0.0071,471,471,471,0,0,1,-30,30,42.511,6.5084,-42.5,-7.2,-62.613,-62.634,0,0
1362,69,0.000672,0.004405,0.0081,541,541,541,0,0,1,-30,30,-4.9295,14.129,4.9309,-15.013,65.525,55.759,0,0
2090,69,0.000968,0.004602,0.0081,304,304,304,0,0,1,-30,30,-7.3602,13.752,7.3624,-14.635,203.01,203.56,0,0
1362,69,0.000632,0.004444,0.0081,440,440,440,0,0,1,-30,30,-5.0397,13.973,5.041,-14.857,52.722,44.484,0,0
2095,70,0.001975,0.013215,0.0243,541,541,541,0,0,1,-30,30,56.163,-4.5834,-56.109,2.1484,-201.86,-168.44,0,0
2096,70,0.001956,0.013037,0.0243,2348,2348,2348,0,0,1,-30,30,27.605,-8.8542,-27.591,6.1516,279.83,131.31,0,0
1761,71,0.002933,0.010267,0.0032,3007,3007,3007,0,0,1,-30,30,22.681,2.7755,-22.666,-3.0517,636.55,637.09,0,0
1911,71,0.0028,0.007511,0.0022,4006,4006,4006,0,0,1,-30,30,-40.624,-2.3617,40.67,2.2579,19.179,19.447,0,0
74,2580,2e-05,0.000198,0.0121,261,261,261,0,0,1,-30,30,-0.00094815,-1.3415,0.00094823,-0.00090925,-0.036613,0.00063802,0,0
74,72,2e-05,0.000198,0.0142,261,261,261,0,0,1,-30,30,-0.00094811,-1.5744,0.00094823,-0.00090924,-0.037128,0.00063904,0,0
2653,74,0.002037,0.010904,0.0187,352,352,352,0,0,1,-30,30,-12.464,-1.4296,12.467,-0.6291,13.873,22.026,0,0
423,74,0.000415,0.002015,0.1266,428,428,428,0,0,1,-30,30,-22.127,4.7245,22.129,-18.76,18.484,116.71,0,0
483,74,0.000395,0.00156,0.1893,426,426,426,0,0,1,-30,30,-55.486,-7.2594,55.497,-13.695,65.16,400.67,0,0
791,74,4e-05,0.000178,0.0152,1.6966e+05,1.6966e+05,1.6966e+05,0,0,1,-30,30,46.493,551.11,-46.383,-552.31,-9795.9,15.664,0,0
2792,74,0.001323,0.012444,0.0678,935,935,935,0,0,1,-30,30,-20.313,22.179,20.326,-29.599,627.22,481.54,0,0
1631,74,0.000454,0.002133,0.2511,268,268,268,0,0,1,-30,30,-76,-7.3,76.024,-20.44,-69.972,-60.621,0,0
1855,74,0.000119,0.000691,0.1002,387,387,387,0,0,1,-30,30,-52.817,4.7229,52.82,-15.821,126.64,197.81,0,0
1886,74,0.00083,0.005175,0.0203,323,323,323,0,0,1,-30,30,-49.639,0.12096,49.657,-2.2572,121.83,188.38,0,0
2792,74,0.001314,0.012115,0.0673,943,943,943,0,0,1,-30,30,-20.804,22.95,20.817,-30.311,664.02,515.16,0,0
2926,74,5.9e-05,0.000217,0.0496,323,323,323,0,0,1,-30,30,64.777,-0.90539,-64.775,-4.5892,91.205,90.454,0,0
1853,74,5.9e-05,0.000217,0.0466,323,323,323,0,0,1,-30,30,63.21,-0.86053,-63.208,-4.3016,93.49,92.69,0,0
1640,75,0.000854,0.001563,0.0007,16578,16578,16578,0,0,1,-30,30,15.202,5.3294,-15.2,-5.4001,-250.08,-250.07,0,0
1909,76,0.000494,0.000988,0,23633,23633,23633,0,0,1,-30,30,-12.009,-2.288,12.009,2.2897,5505.5,5505.5,0,0
124,77,0.062232,0.13857,0.0015,202,202,202,0,0,1,-30,30,-6.1066,4.5999,6.1394,-4.6947,4.0081,4.0086,0,0
1903,77,0.035525,0.084782,0.0009,335,335,335,0,0,1,-30,30,-5.7046,-6.0419,5.7267,5.9947,-21.933,-21.937,0,0
1520,78,0.000158,0.000948,0.002,348,348,348,0,0,1,-30,30,6.8572,5.5789,-6.8571,-5.8004,235.69,235.7,0,0
125,79,0.035273,0.21844,0.0029,138,138,138,0,0,1,-30,30,-56.023,39.711,57.584,-30.339,-15.702,-15.203,0,0
210,79,0.000252,0.000504,0,53974,53974,53974,0,0,1,-30,30,25.812,-21.929,-25.809,21.935,-1725,-1725,0,0
354,79,0.034442,0.11809,0.0091,248,248,248,0,0,1,-30,30,-51.135,25.713,52.298,-22.605,-44.932,-43.651,0,0
125,79,0.034266,0.22147,0,136,136,136,0,0,1,-30,30,-55.574,38.997,57.052,-29.444,-14.851,-14.851,0,0
310,80,0.0839,0.22903,0.0025,127,127,127,0,0,1,-30,30,12.241,-1.8108,-12.122,1.8701,15.167,14.522,0,0
667,80,0.048627,0.1232,0.0014,234,234,234,0,0,1,-30,30,-5.0104,-0.54837,5.0221,0.4299,4.596,5.2713,0,0
903,81,0.001521,0.007076,0.0118,302,302,302,0,0,1,-30,30,-1.455e-06,-7.2772e-06,7.1823e-06,-1.2764,0.0004054,0.0020371,0,0
1701,81,0.002469,0.011457,0.0203,315,315,315,0,0,1,-30,30,-57.178,23.382,57.266,-25.172,293.79,329.06,0,0
524,82,0.001442,0.009699,0.0172,566,566,566,0,0,1,-30,30,44.612,26.288,-44.575,-27.877,34.883,36.222,0,0
