37,1,3.2,4.3,0,0,1,1.0081,-25.219,63,1,1.0794,0.92063,41.674,0.30853,6.2925,5.0986
38,1,6,-2,0,0,1,1.0473,-9.798,63,1,1.0952,0.93651,38.907,-0.045186,9.3786,4.0236
39,1,41,-3.3,0,0,1,1.0314,-29.354,90,1,1.0778,0.97778,42.886,0.068786,9.6665,8.3191
40,1,32.6,0.5,0,0,1,1.0597,-16.284,90,1,1.0778,0.97778,40.342,-0.014532,24.738,5.4577
41,1,0,0,0,0,1,1.0819,-14.957,225,1,1.0889,1.0044,39.358,-0.18927,64.564,5.7612
42,1,0,0,0,0,1,1.1254,5.1727,63,1,1.1326,0.95238,33.416,-0.44662,62.209,2.5837
43,1,3.6,2,0,0,1,1.0435,-14.136,90,1,1.0778,0.97778,39.257,0.26804,13.106,6.7825
44,1,13,-0.7,0,0,1,1.0073,-40.323,63,1,1.0635,0.95238,45.083,-0.33203,7.9608,8.1389
45,1,3.9,1.7,0,0,1,1.0007,-26.206,90,1,1.0667,0.97778,42.277,0.4195,6.7815,19.482
46,1,0,0,0,0,1,1.0311,-19.294,63,1,1.0635,0.93651,40.245,0.031759,13.869,4.7161
47,2,0,0,0,0,1,1.0389,-19.379,63,1,1.0635,0.93651,39.937,0.014954,18.329,4.3534
48,1,36.5,3.4,0,0,1,1.0565,-4.1292,90,1,1.0778,0.92222,38.667,0.0039412,21.19,3.322
49,1,8.8,-1.7,0,0,1,1.0348,-16.419,63,1,1.0635,0.93651,39.576,0.019356,15.7,4.5374
50,1,0,0,0,0,1,1.0678,-19.847,63,1,1.0701,0.93651,39.487,-0.46083,176.36,3.4016
51,1,0,0,0,0,1,1.0581,-15.392,225,1,1.0889,0.93333,39.382,-0.088176,14.577,3.5794
52,1,5,2.4,0,0,1,1.0276,-27.522,90,1,1.0667,0.97778,41.966,0.3069,11.458,8.967
53,1,2.5,-0.5,0,0,1,1.0167,-13.985,63,1,1.0476,0.95238,39.551,0.17644,14.54,6.9259
54,1,-0.4,-0,0,0,1,1.0431,-13.126,90,1,1.0667,0.97778,38.755,-0.176,19.044,6.8333
55,1,37.6,6.7,0,0,1,1.0691,-15.367,225,1,1.0889,1.0044,39.784,0.040911,22.72,6.8933
56,1,52.1,13.5,0,0,1,1.0791,-12.639,225,1,1.0889,1.0044,39.229,-0.10806,46.01,5.9632
57,2,0,0,0,0,1,1.0605,-19.407,63,1,1.0794,0.92063,39.699,-0.36995,23.887,3.1912
58,1,130.6,30.1,0,0,1,1.0689,-15.384,225,1,1.0889,1.0044,39.793,0.043452,22.495,6.9144
59,1,5.1,1.3,0,0,1,1.0172,-15.321,63,1,1.0794,0.95238,39.653,0.21213,7.213,6.877
60,1,0,0,0,0,1,1.0397,-8.4361,63,1,1.0794,0.95238,37.243,0.45093,11.307,5.1115
61,1,39.5,9.7,0,0,1,1.0328,-12.753,63,1,1.0794,0.95238,39.263,0.035477,9.643,5.5442
62,1,0,0,0,0,1,1.0239,-8.5517,63,1,1.0794,0.95238,36.795,0.43254,8.0872,6.2345
63,1,15.8,2,0,0,1,1.0179,1.2156,63,1,1.0794,0.95238,32.857,-0.22271,7.2801,6.8189
64,1,62.4,1,0,0,1,1.0731,-2.4569,225,1,1.0889,0.88889,38.948,-0.076564,28.495,2.4238
65,1,11,2.8,0,0,1,1.0433,-13.301,63,1,1.0794,0.95238,39.15,-0.18461,12.465,4.9053
66,1,13.2,-7.9,0,0,1,1.0395,-23.671,63,1,1.0635,0.93651,42.159,-1.0772,18.765,4.3323
67,1,0,0,0,0,1,1.0306,-17.343,63,1,1.0794,0.92063,40.208,0.15548,9.1678,4.0663
68,1,48.1,-0.1,0,0,1,1.0295,-18.054,63,1,1.0635,0.93651,40.145,0.0021585,13.206,4.799
69,1,19.3,-2.7,0,0,1,1.0443,-41.479,63,1,1.0635,0.95238,43.244,-0.68022,23.26,4.8664
70,1,10.6,2.7,0,0,1,1.0264,2.3301,63,1,1.0794,0.95238,34.807,0.075869,8.4573,6.0321
71,1,62.4,14.9,0,0,1,1.0281,-16.765,63,1,1.0476,0.95238,39.819,0.058741,23.086,5.8825
72,1,0,0,0,0,1,1.0841,-7.578,225,1,1.0903,1.0044,38.913,-0.0017477,71.884,5.5964
73,1,0,0,0,0,1,1.0841,-7.5779,225,1,1.0902,1.0044,38.913,-0.0017448,72.105,5.5964
74,1,50.4,-9.9,0,0,1,1.0729,-2.4442,225,1,1.0889,0.88889,38.942,-0.078503,28.088,2.4268
75,1,22.3,1.8,0,0,1,1.0642,-12.779,90,1,1.0673,0.97778,38.947,-0.85376,144.04,5.1631
76,1,2.6,-0.4,0,0,1,1.0829,4.3893,225,1,1.0892,0.98667,33.114,-0.3173,71.638,4.64
77,1,36.8,-0.4,0,0,1,1.0352,-16.991,63,1,1.0635,0.93651,39.503,0.086887,15.906,4.5204
78,1,0,0,0,0,1,1.0277,-21.194,63,1,1.0794,0.92063,40.171,-0.1483,8.6925,4.1661
79,1,0,0,0,0,1,1.0146,-12.484,63,1,1.0476,0.95238,39.27,-0.031093,13.609,7.1545
80,1,32.3,7.3,0,0,1,1.0734,-12.458,225,1,1.0889,1.0044,39.272,-0.012888,29.06,6.4529
81,1,36.3,9.9,0,0,1,1.0734,-12.459,225,1,1.0889,1.0044,39.271,-0.013182,29.081,6.4518
82,1,11.7,1.6,0,0,1,1.0331,-17.343,63,1,1.0635,0.93651,39.794,0.14778,14.775,4.6213
83,1,77.5,26.4,0,0,1,1.0595,-14.622,225,1,1.0889,1.0044,39.675,0.2271,15.297,8.0894
84,1,-1.6,-1.2,0,0,1,1.0396,-14.339,63,1,1.0635,0.93651,38.398,0.035762,18.838,4.3239
85,1,2.1,-2.1,0,0,1,1.0383,-17.901,63,1,1.0635,0.93651,39.614,-0.25631,17.855,4.3833
86,1,48.9,3.6,0,0,1,1.017,-33.616,90,1,1.0667,0.97778,43.843,0.29939,9.0087,11.391
87,1,0,0,0,0,1,1.0234,0.90672,63,1,1.0794,0.95238,33.841,-0.094811,7.9985,6.2897
88,1,13.5,-0.1,0,0,1,1.026,-19.16,63,1,1.0635,0.93651,40.214,0.00067109,11.988,4.9833
89,1,25.4,0.8,0,0,1,1.0357,-16.934,90,1,1.0778,0.97778,40.29,0.23597,10.659,7.6977
90,1,0.4,-1.4,0,0,1,0.95509,-12.069,45,1,1,0.88889,38.681,-0.10277,9.9968,6.7312
91,1,1,0,0,0,1,0.95418,-11.74,45,1,1,0.88889,38.562,-0.098953,9.7952,6.8267
92,1,28.6,3.2,0,0,1,1.0345,-18.273,63,1,1.0635,0.96825,39.547,0.16184,15.492,6.7347
93,1,2.1,-2.5,0,0,1,0.97348,-12.27,45,1,1,0.88889,38.537,-0.093725,16.978,5.2677
94,1,17.5,-4.3,0,0,1,1.0463,-16.414,90,1,1.0667,0.97778,39.862,-0.5525,22.107,6.51
95,1,46.5,7.6,0,0,1,1.0233,-27.394,90,1,1.0667,0.97778,41.891,0.31338,10.325,9.8101
96,1,1.5,-0.7,0,0,1,1.0435,-14.691,63,1,1.0635,0.93651,38.937,-0.069206,22.569,4.1672
97,1,56.4,0.9,0,0,1,1.0704,-20.64,63,1,1.0794,0.92063,41.171,-3.2164,50.074,2.9848
98,1,7.4,-1.3,0,0,1,1.047,-14.149,63,1,1.0794,0.95238,39.004,-0.34058,13.891,4.7154
99,1,26.9,3.1,0,0,1,1.0398,-12.323,63,1,1.0794,0.95238,39.009,-0.081401,11.348,5.1032
100,1,53.3,8.6,0,0,1,1.0141,-20.773,63,1,1.0635,0.93651,40.22,0.28678,9.0888,5.7463
101,1,17.7,0.5,0,0,1,1.0363,-16.162,63,1,1.0635,0.93651,39.014,0.027922,16.548,4.4657
102,2,0,0,0,0,1,1.0499,-12.083,63,1,1.0794,0.95238,38.512,-0.080352,15.201,4.5824
103,1,18,-1.1,0,0,1,1.035,-8.3301,63,1,1.0794,0.95238,37.382,0.17566,10.101,5.4047
104,1,0,0,0,0,1,1.0756,-5.7721,225,1,1.0889,0.98667,37.325,0.10622,33.912,5.0206
105,1,35.5,1,0,0,1,1.0471,-3.2689,225,1,1.0889,0.88889,39.496,-0.16874,10.767,2.8201
106,1,49.8,7.5,0,0,1,1.0414,-7.3767,90,1,1.1,0.94444,39.846,-0.12815,7.6563,4.5989
107,1,77.6,8.1,0,0,1,1.0828,-24.495,225,1,1.0844,1.0089,41.135,-0.86439,273.62,6.0452
108,1,12.6,-0.4,0,0,1,1.056,-11.715,90,1,1.0778,0.97778,39.399,-0.10684,20.619,5.7025
109,1,68.7,10.9,0,0,1,1.0584,-15.29,63,1,1.0635,0.93651,39.074,-0.21335,87.51,3.6601
110,1,0,0,0,0,1,1.0416,-12.255,225,1,1.0889,0.93333,38.973,0.023499,9.5071,4.1181
111,1,36.5,-7.9,0,0,1,1.021,-19.888,63,1,1.0635,0.96825,41.08,-0.36418,10.542,8.4637
112,1,0,0,0,0,1,1.0346,-16.578,63,1,1.0476,0.95238,39.296,-0.146,34.734,5.4258
113,1,0,0,0,0,1,1.075,-13.829,225,1,1.0889,1.0044,39.195,-0.10032,32.501,6.3213
114,1,10.8,-0,0,0,1,1.0467,-19.133,63,1,1.0635,0.93651,39.972,-0.32605,26.784,4.0506
115,1,0,0,0,0,1,1.0902,-2.7788,380,1,1.1053,1.0526,37.864,0.064859,29.736,11.891
116,1,0,0,0,0,1,1.0898,-2.8176,380,1,1.1053,1.0526,37.88,0.068762,29.132,11.99
117,1,15.4,-1,0,0,1,1.0225,-20.156,63,1,1.0794,0.95238,41.222,-0.090619,7.8813,6.3622
118,1,2,0.8,0,0,1,1.0665,-12.511,90,1,1.0696,0.97778,38.832,-0.81845,143.4,5.0315
119,1,37.2,5.3,0,0,1,1.0388,-10.408,63,1,1.0635,0.93651,38.548,0.029882,18.175,4.3663
120,1,17,-3.2,0,0,1,1.0349,-14.176,63,1,1.0635,0.93651,38.805,-0.07911,15.734,4.5302
121,1,17.6,3.9,0,0,1,1.0161,-22.24,63,1,1.0794,0.92063,42.407,0.0425,7.0601,4.6869
122,2,0,0,0,0,1,1.0406,-8.1043,63,1,1.0794,0.95238,36.967,0.18493,11.562,5.0618
123,1,9,2.6,0,0,1,1.0381,-8.2618,63,1,1.0794,0.95238,37.081,0.21709,10.857,5.2101
124,1,8,-0.9,0,0,1,1.0317,-22.566,90,1,1.0667,0.97778,41.043,0.27262,12.805,8.2853
125,1,10.5,-0.5,0,0,1,1.047,-9.73,63,1,1.0794,0.95238,37.932,0.0085481,13.888,4.7158
126,1,0.3,-0.1,0,0,1,1.0349,-18.464,63,1,1.0635,0.93651,39.794,-0.19119,15.716,4.5362
127,1,7.8,1.5,0,0,1,1.0168,-16.742,63,1,1.0476,0.95238,39.203,0.0020096,14.798,6.8337
128,1,11.8,7.6,0,0,1,1.0452,-11.698,63,1,1.0635,0.96825,37.86,-0.0097426,24.457,5.8104
129,1,16.7,11.8,0,0,1,1.0473,-9.7649,63,1,1.0635,0.96825,37.531,0.019569,27.721,5.6507
130,1,0,0,0,0,1,1.072,-8.3841,225,1,1.0844,1.0089,37.965,0.05106,36.067,7.0786
131,1,103,13.6,0,0,1,1.0609,-14.232,225,1,1.0844,1.0089,39.238,-0.041672,19.037,8.5888
132,2,11.5,0,0,0,1,1.0431,-20.071,90,1,1.0778,0.92222,40.05,-0.039009,13.001,3.6849
133,1,2.1,0.5,0,0,1,1.0184,-15.793,63,1,1.0476,0.95238,39.726,0.06075,15.394,6.7461
134,1,83.5,23.6,0,0,1,1.062,-13.198,225,1,1.0889,1.0044,39.62,0.070567,16.725,7.7338
135,1,0,0,0,0,1,1.0694,-15.227,225,1,1.0889,1.0044,39.732,0.047595,23.183,6.8516
136,1,21.9,-0.2,0,0,1,1.0432,-25.051,90,1,1.0778,0.97778,42.485,0.016929,12.984,6.8188
137,2,9.6,-4.4,0,0,1,1.0428,-17.445,63,1,1.0635,0.96825,39.638,-0.22653,21.726,5.9815
138,1,0,0,0,0,1,1.0505,-15.332,150,1,1.08,0.96667,39.504,-0.17283,15.234,5.3195
139,1,15.7,2.2,0,0,1,1.0574,-13.807,63,1,1.0794,0.92063,41.101,-3.3974,20.387,3.2685
140,1,0,0,0,80,1,1.0889,-10.736,225,1,1.0889,1,41.402,-3.3808,15475,5.032
141,1,0,0,0,0,1,1.0947,-7.5907,380,1,1.1053,1.0526,44.378,-1.3213,42.399,10.625
142,1,14.8,5.8,0,0,1,1.0211,-14.91,63,1,1.0794,0.95238,39.419,0.18399,7.6904,6.4927
143,1,0,0,0,0,1,1.07,-11.161,225,1,1.0889,0.98667,39.171,0.11058,23.847,5.3536
144,1,23.3,-10.3,0,0,1,1.0499,-5.9105,90,1,1.1111,0.95556,39.091,0.1017,7.3421,4.7203
145,1,27.6,5.9,0,0,1,1.0739,-2.2613,225,1,1.0889,0.96889,38.892,-0.069326,30.034,4.2462
146,1,0,0,0,0,1,1.0801,-0.25225,380,1,1.1053,1,38.701,-0.0052899,17.926,5.5599
147,1,29,5.5,0,0,1,1.0517,-18.033,63,1,1.0635,0.93651,39.461,-0.23608,38.091,3.876
148,1,6.7,2.4,0,0,1,1.0406,-15.682,63,1,1.0635,0.93651,39.033,-0.072196,19.692,4.2839
149,1,17.9,6.1,0,0,1,1.0347,-27.039,90,1,1.0667,0.97778,41.684,0.049467,14.011,7.8482
150,1,44.5,6.4,0,0,1,1.0415,-13.596,63,1,1.0635,0.93651,38.567,-0.10148,20.501,4.246
151,1,0,0,0,0,1,1.0089,-21.859,63,1,1.0635,0.96825,41.662,0.1712,8.2064,10.97
152,1,38.3,8.8,0,7.7,1,1.0088,-20.605,63,1,1.0635,0.96825,41.662,0.17295,8.1976,10.986
153,1,23.2,-2.6,0,0,1,1.0446,-15.694,63,1,1.0635,0.93651,38.678,-0.06763,23.88,4.1269
154,1,0,0,0,0,1,1.0721,-12.649,225,1,1.0889,0.93333,38.75,0.028421,26.857,3.2167
155,2,0,0,0,0,1,1.0167,-16.6,63,1,1.0794,0.92063,38.462,0.27227,7.1743,4.6296
156,1,0,0,0,0,1,1.0089,-21.864,63,1,1.0635,0.96825,41.665,0.17163,8.2001,10.982
157,1,0.3,3.1,0,0,1,0.9349,-11.113,45,1,1,0.88889,38.832,0.12714,6.8983,9.6363
158,2,0,0,0,0,1,0.9651,-13.471,45,1,1,0.88889,38.699,0.064805,12.901,5.837
159,1,0,0,0,0,1,1.0325,-15.732,63,1,1.0635,0.93651,39.343,0.072805,14.539,4.6405
160,1,35.2,5.6,0,0,1,1.0537,-1.8127,225,1,1.0889,0.88889,39.331,-0.18713,12.795,2.7076
161,1,38.2,8.7,0,0,1,1.0536,-1.8189,225,1,1.0889,0.88889,39.332,-0.18571,12.741,2.71
162,1,0.7,-1.4,0,0,1,1.0386,-12.495,90,1,1.0667,0.97778,38.428,-0.059032,16,7.3355
163,1,0,0,0,0,1,1.0338,-9.0617,63,1,1.0794,0.95238,37.025,0.24146,9.8434,5.48
164,1,0,0,0,0,1,1.0338,-9.0617,63,1,1.0794,0.95238,37.025,0.24146,9.8434,5.48
165,1,16.7,9.2,0,0,1,1.0617,-21.957,20,1,1.15,0.8,41.141,0.13535,5.0634,1.7087
166,1,10.1,2.4,0,0,1,1.0338,-26.361,90,1,1.0667,0.97778,41.351,0.28966,13.63,7.973
167,1,13.6,0.6,0,0,1,1.0266,-26.753,90,1,1.0667,0.97778,41.708,0.31824,11.153,9.1632
168,1,0,0,0,0,1,1.0617,-21.95,225,1,1.0844,1.0044,41.14,0.13483,19.727,7.7992
169,1,10.8,-1,0,0,1,1.0222,-24.835,90,1,1.0667,0.97778,42.061,0.19569,10.066,10.055
170,1,70.4,11.6,0,0,1,1.0536,-18.331,90,1,1.0778,0.97778,39.499,-0.054367,18.589,5.8856
171,1,26.5,-0.4,0,0,1,1.0458,-19.941,90,1,1.0778,0.97778,40.205,0.092142,14.062,6.5518
172,1,0,0,0,0,1,1.064,-16.242,225,1,1.0889,1.0044,40.01,0.12899,18.095,7.4773
173,1,27.7,8.5,0,0,1,1.0616,-2.5279,90,1,1.0889,0.93333,38.716,0.13606,16.52,3.4743
174,1,47.4,4.6,0,0,1,1.0589,-8.2685,90,1,1.1111,0.95556,39.817,-0.13581,8.6028,4.3137
175,1,0,0,0,0,1,1.0417,-15.662,63,1,1.0794,0.92063,38.417,-0.24698,11.94,3.6846
176,1,0,0,0,0,1,1.0369,-15.442,63,1,1.0794,0.92063,38.82,-0.33999,10.585,3.8371
177,2,0,0,0,0,1,1.0875,-13.707,150,1,1.1,0.9,38.566,-0.40431,36.053,2.3817
178,1,0,0,0,0,1,1.0699,-13.704,225,1,1.0889,1.0044,39.069,-0.015121,24.146,6.7231
179,1,0,0,0,0,1,1.0699,-13.704,225,1,1.0889,1.0044,39.069,-0.015126,24.146,6.7231
180,1,0,0,0,-32,1,0.98674,-16.903,20,1,1.15,0.8,39.159,0.04694,2.7532,2.3826
181,1,0,0,0,-32,1,1.009,-16.855,20,1,1.15,0.8,39.15,0.053699,3.1913,2.1295
182,1,0,0,0,0,1,1.0169,-16.734,63,1,1.0476,0.95238,39.197,0.0010369,14.85,6.8227
183,1,0,0,0,0,1,1.0699,-13.704,225,1,1.0889,1.0044,39.069,-0.015064,24.144,6.7232
184,1,12.9,-4.6,0,0,1,1.0517,-22.139,63,1,1.0794,0.92063,42.21,-2.3178,16.179,3.4107
185,1,16,3.1,0,0,1,1.0481,-11.734,63,1,1.0635,0.93651,38.221,0.037041,29.229,4.001
186,1,4.8,-0.4,0,0,1,1.037,-15.466,63,1,1.0794,0.95238,38.906,0.002668,10.587,5.2746
187,1,5,1.4,0,0,1,1.0693,-12.484,90,1,1.0778,0.97778,39.32,-0.13995,53.241,4.8811
188,1,28.7,4,0,0,1,1.0127,-15.658,63,1,1.0794,0.95238,39.94,0.24702,6.7213,7.3927
189,1,1.1,0.3,0,0,1,1.0299,-13.166,90,1,1.0667,0.97778,38.808,0.099063,12.181,8.5672
190,2,0,0,0,0,1,1.0473,-18.729,63,1,1.0794,0.92063,39.087,-0.65113,14.034,3.5217
191,1,16.2,1.6,0,0,1,1.0284,-19.524,63,1,1.0794,0.92063,40.905,-0.99091,8.7909,4.1451
192,2,0,0,0,0,1,0.96442,-12.371,45,1,1,0.88889,38.794,-0.071384,12.642,5.8969
193,1,13.8,-0.3,0,0,1,1.0232,-25.003,90,1,1.0667,0.97778,42.255,0.13574,10.3,9.8326
194,1,7.4,-1.5,0,0,1,1.0583,-20.294,63,1,1.0794,0.92063,39.992,-0.41286,21.426,3.2412
195,1,7.9,4.8,0,0,1,1.0744,-14.283,225,1,1.0889,1.0044,39.284,-0.11809,31.132,6.376
196,2,1,-0.3,0,0,1,1.0521,-21.25,63,1,1.0794,0.92063,41.053,-1.9456,16.467,3.3981
197,1,0,0,0,0,1,1.0893,-13.269,63,1,1.0984,0.95238,39.638,-0.093198,49.551,3.2589
198,1,0,0,0,0,1,1.0893,-13.269,63,1,1.0984,0.95238,39.637,-0.093401,49.559,3.2588
199,1,24.4,1.2,0,0,1,1.0462,-24.331,63,1,1.0794,0.92063,39.37,0.68555,13.574,3.5526
200,1,9.3,-2.7,0,0,1,1.0227,-22.671,63,1,1.0794,0.92063,41.188,-0.15594,7.9122,4.3728
201,1,12.8,1.9,0,0,1,1.0229,-31.677,90,1,1.0667,0.97778,43.478,0.11954,10.214,9.9123
202,1,0,0,0,0,1,1.0617,-22.309,225,1,1.0889,1,40.553,-0.033865,16.547,7.2129
203,1,73.3,24.6,0,0,1,1.043,-3.9427,225,1,1.0889,0.88889,39.379,-0.09359,9.8023,2.8949
204,1,41.8,1.4,0,0,1,1.0136,-24.619,63,1,1.0635,0.96825,41.341,0.099072,8.9672,9.8547
205,1,17.5,2.5,0,0,1,1.0583,1.038,90,1,1.1,0.94444,38.346,0.047699,10.799,3.9116
206,1,0,0,0,0,1,1.0671,3.8427,225,1,1.0889,0.96889,38.217,0.0078588,20.646,4.537
207,1,0,0,0,0,1,1.0776,7.026,380,1,1.1053,1,38.216,-0.0033831,16.285,5.7351
208,1,50.1,6.8,0,0,1,1.0224,-22.362,63,1,1.0635,0.96825,40.384,0.15284,10.884,8.2569
209,1,32.9,4.1,0,0,1,1.0111,-15.612,63,1,1.0635,0.96825,39.069,0.27998,8.5549,10.402
210,1,14.4,-1.6,0,0,1,1.0404,-12.284,90,1,1.0778,0.97778,39.308,0.13489,12.01,7.1171
211,1,2.9,0.1,0,0,1,1.0355,-17.232,63,1,1.0635,0.96825,39.052,0.12373,16.014,6.6422
212,1,40.8,5.5,0,0,1,1.0131,-13.838,63,1,1.0635,0.96825,39.062,-0.0027406,8.8885,9.951
213,1,31.8,12.2,0,0,1,1.0131,-13.705,63,1,1.0635,0.96825,39.054,-0.00064489,8.8803,9.9613
214,1,0,0,0,0,1,1.0583,-13.641,225,1,1.0844,1.0089,39.054,-0.0040431,17.146,9.038
215,1,0,0,0,0,1,1.0582,-13.629,225,1,1.0844,1.0089,39.051,-0.0019076,17.089,9.0538
216,1,37.5,3.1,0,30.4,1,1.0437,-22.208,90,1,1.0778,0.97778,41.201,0.33884,13.171,6.7676
217,1,0,0,0,0,1,1.0632,-18.882,225,1,1.0889,1.0044,40.868,0.21531,17.467,7.5944
218,1,20.7,-2.4,0,0,1,1.0125,-9.5969,63,1,1.0635,0.95238,39.296,-0.32288,8.7751,7.4338
219,1,25,3.4,0,0,1,1.0075,-23.269,90,1,1.0667,0.97778,41.668,0.29713,7.5564,15.049
220,1,1.6,-0.1,0,0,1,1.043,-13.136,90,1,1.0667,0.97778,38.761,-0.1694,18.954,6.845
221,1,10.4,-3.7,0,0,1,1.0274,-24.29,90,1,1.0667,0.97778,42.499,0.057218,11.398,9.0046
222,1,11,1.5,0,0,1,1.0275,1.2996,63,1,1.0794,0.95238,31.794,-0.17063,8.6409,5.9424
223,1,14.3,-8.5,0,0,1,1.0335,-16.741,63,1,1.0635,0.93651,39.468,-0.38021,14.991,4.6005
224,1,0,0,0,0,1,1.0821,-14.366,225,1,1.089,0.93333,39.476,-0.33457,64.51,3.0026
225,1,40.8,2,0,0,1,1.0196,-23.755,63,1,1.0794,0.92063,40.919,0.086477,7.5056,4.508
226,2,0,0,0,0,1,1.0875,-13.706,150,1,1.1,0.9,38.568,-0.39636,35.911,2.3824
227,1,37.6,6,0,0,1,1.0599,-12.898,225,1,1.0844,1.0089,38.933,-0.0029378,18.264,8.7547
228,1,38.6,44,0,0,1,1.0593,-12.893,225,1,1.0844,1.0089,38.934,0.0054055,17.824,8.8597
229,1,4,0.2,0,0,1,1.0238,-41.781,63,1,1.0635,0.95238,43.641,-2.4567,11.26,6.263
230,1,9.9,-2,0,0,1,1.0187,-43.1,63,1,1.0635,0.95238,44.274,-2.5509,9.9776,6.7451
231,1,12.4,-5.7,0,0,1,1.0613,-18.082,63,1,1.0794,0.92063,41.036,-1.9395,24.727,3.179
232,1,0,0,0,0,1,1.0596,-13.216,225,1,1.0889,0.97778,38.999,-0.0013023,15.287,5.4622
233,1,6,-2.4,0,0,1,1.0301,-23.659,90,1,1.0667,0.97778,41.898,-0.10838,12.249,8.5361
234,1,6.4,1,0,0,1,1.0627,-1.2797,90,1,1.0889,0.93333,36.258,0.088823,17.148,3.4522
235,1,0,0,0,0,1,1.0458,-4.4006,20,1,1.15,0.8,38.061,0.095043,4.3049,1.8163
236,1,23.9,8.5,0,0,1,1.0458,-4.4006,90,1,1.0889,0.93333,38.061,0.10612,10.442,3.9616
