27,1,0,0,0,0,1,1.0801,-7.293,115,4,1.1,0.9,6.8766,-0.026809,1.1675e-08,1.2891e-09
28,1,2.33,0.67,0,0,1,1.0801,-7.2973,115,4,1.1,0.9,6.8768,-0.026763,1.1654e-08,1.2894e-09
29,1,0,0,0,0,1,1.0717,-6.5285,115,2,1.1,0.9,6.8528,0.013851,8.2111e-09,1.3521e-09
30,1,59.09,16.84,0,0,1,1.0708,-6.615,115,2,1.1,0.9,6.8578,0.015269,7.9642e-09,1.359e-09
31,1,0,0,0,0,1,1.0732,-5.408,115,7,1.1,0.9,6.7984,0.0086514,8.6498e-09,1.3409e-09
32,1,0.51,0.15,0,0,1,1.0731,-5.4089,115,7,1.1,0.9,6.7984,0.0086633,8.647e-09,1.341e-09
33,1,6.44,1.84,0,0,1,1.0731,-5.4191,115,7,1.1,0.9,6.7988,0.0087672,8.6196e-09,1.3416e-09
34,1,0,0,0,0,1,1.0662,-8.5428,115,4,1.1,0.9,6.9234,-0.0031184,6.8672e-09,1.3971e-09
35,1,20.76,5.92,0,0,1,1.0659,-8.5796,115,4,1.1,0.9,6.9248,-0.0027036,6.8036e-09,1.3998e-09
36,1,0,0,0,0,1,1.0794,-5.7346,115,7,1.1,0.9,6.818,0.00028694,1.1256e-08,1.2944e-09
37,1,3.57,1.02,0,0,1,1.0793,-5.7401,115,7,1.1,0.9,6.8182,0.00035289,1.1229e-08,1.2948e-09
38,1,29.81,8.5,0,0,1,1.0789,-5.7833,115,7,1.1,0.9,6.8203,0.00095649,1.1009e-08,1.2978e-09
39,1,7.41,2.11,0,0,1,1.0638,-9.6551,115,4,1.1,0.9,6.9657,0.0078538,6.4075e-09,1.4178e-09
40,1,2.04,0.58,0,0,1,1.0637,-9.6582,115,4,1.1,0.9,6.9659,0.0078901,6.4028e-09,1.418e-09
41,1,38.34,10.93,0,0,1,1.0903,-7.3414,115,5,1.1,0.9,6.8581,-0.072365,2.3997e-08,1.2199e-09
42,1,10.62,3.03,0,0,1,1.0657,-10.18,115,4,1.1,0.9,6.9853,0.0040691,6.7648e-09,1.4014e-09
43,1,2.09,0.59,0,0,1,1.0696,-5.9217,115,2,1.1,0.9,6.8182,0.013743,7.6361e-09,1.3691e-09
44,1,4.15,1.18,0,0,1,1.0674,-9.5666,115,4,1.1,0.9,6.9659,0.0058002,7.1221e-09,1.387e-09
45,1,0,0,0,0,1,1.0848,-1.9432,230,7,1.1,0.9,6.7364,-0.0025852,1.5259e-08,1.2565e-09
46,1,6.34,1.81,0,0,1,1.0839,-2.6916,115,7,1.1,0.9,6.7362,-0.0032498,1.4417e-08,1.2626e-09
47,1,1.54,0.44,0,0,1,1.0714,-7.4755,115,4,1.1,0.9,6.8847,-0.011217,8.1265e-09,1.3544e-09
48,1,1.82,0.52,0,0,1,1.0734,-3.7865,115,6,1.1,0.9,6.7592,0.0016467,8.7452e-09,1.3386e-09
49,2,0,0,0,0,1,1.0764,-3.4348,13.8,6,1.1,0.9,6.7549,-6.8877e-11,9.8292e-09,1.3164e-09
50,2,0,0,0,0,1,1.0762,-3.5209,13.8,6,1.1,0.9,6.7558,-3.3227e-11,9.7438e-09,1.3179e-09
51,2,0,0,0,0,1,1.0768,-3.3805,13.8,6,1.1,0.9,6.7549,-6.8444e-11,9.9966e-09,1.3135e-09
52,2,0,0,0,0,1,1.076,-3.5373,13.8,6,1.1,0.9,6.7558,-3.3356e-11,9.6837e-09,1.3191e-09
53,2,0,0,0,0,1,1.0776,-3.0171,13.8,6,1.1,0.9,6.7525,-6.2359e-11,1.0385e-08,1.307e-09
54,1,2.66,0.76,0,0,1,1.07,-7.7572,115,4,1.1,0.9,6.895,-0.0089781,7.7426e-09,1.3657e-09
55,1,0,0,0,0,1,1.0851,-2.1675,230,7,1.1,0.9,6.7435,-0.0023639,1.5558e-08,1.2545e-09
56,1,1.31,0.37,0,0,1,1.0844,-2.5666,115,7,1.1,0.9,6.7371,-0.0013438,1.4842e-08,1.2594e-09
57,1,2.82,0.8,0,0,1,1.0642,-9.6039,115,4,1.1,0.9,6.9631,0.0029044,6.4899e-09,1.4138e-09
58,1,4.23,1.21,0,0,1,1.0854,-5.5953,115,7,1.1,0.9,6.809,-0.012492,1.5854e-08,1.2526e-09
59,1,4.73,1.35,0,0,1,1.0703,-7.0973,115,2,1.1,0.9,6.8781,0.0054448,7.8144e-09,1.3635e-09
60,1,3.8,1.08,0,0,1,1.0793,-6.077,115,2,1.1,0.9,6.8424,0.0046207,1.1215e-08,1.295e-09
61,1,20.55,5.86,0,0,1,1.0823,-2.8942,115,7,1.1,0.9,6.7447,-1.1236e-05,1.3091e-08,1.2739e-09
62,1,21.41,6.1,0,0,1,1.0621,-10.412,115,4,1.1,0.9,6.9926,0.0067305,6.129e-09,1.4322e-09
63,1,7.98,2.27,0,0,1,1.0794,-7.535,115,4,1.1,0.9,6.8777,-0.037446,1.1257e-08,1.2944e-09
64,1,0,0,0,0,1,1.078,-2.2432,115,6,1.1,0.9,6.7027,-0.0017115,1.0568e-08,1.3042e-09
65,2,0,0,0,0,1,1.0712,2.1233,13.8,6,1.1,0.9,6.69,-7.6374e-12,8.068e-09,1.356e-09
66,1,0,0,0,0,1,1.0729,-7.1457,115,4,1.1,0.9,6.8721,-0.013269,8.5527e-09,1.3433e-09
67,2,0,0,0,0,1,1.0724,-7.038,13.8,4,1.1,0.9,6.8686,-0.011854,8.3993e-09,1.3471e-09
68,2,0,0,0,0,1,1.0647,-6.0199,13.8,4,1.1,0.9,6.8656,-0.010483,6.5776e-09,1.4097e-09
69,2,0,0,0,0,1,1.0701,-6.7409,13.8,4,1.1,0.9,6.8678,-0.011505,7.7769e-09,1.3646e-09
70,2,0,0,0,0,1,1.0669,-6.2972,13.8,4,1.1,0.9,6.8655,-0.010478,7.0149e-09,1.3911e-09
71,2,0,0,0,0,1,1.0705,-6.7988,13.8,4,1.1,0.9,6.8687,-0.011867,7.8738e-09,1.3617e-09
72,2,0,0,0,0,1,1.0707,-6.8279,13.8,4,1.1,0.9,6.8687,-0.011864,7.9343e-09,1.3599e-09
73,2,0,0,0,0,1,1.0687,-6.5207,13.8,4,1.1,0.9,6.8654,-0.010474,7.4078e-09,1.3767e-09
74,1,18.76,5.35,0,0,1,1.0697,-4.6866,115,6,1.1,0.9,6.7931,0.0047027,7.6643e-09,1.3682e-09
75,1,3.6,1.03,0,0,1,1.0814,-5.6772,115,2,1.1,0.9,6.8337,0.0022866,1.2514e-08,1.2796e-09
76,2,0,0,0,0,1,1.0856,-5.2276,13.8,2,1.1,0.9,6.8284,-8.8939e-11,1.6122e-08,1.251e-09
77,2,0,0,0,0,1,1.087,-4.9179,13.8,2,1.1,0.9,6.827,-2.0138e-10,1.7901e-08,1.2414e-09
78,2,0,0,0,0,1,1.0814,-5.6772,13.8,2,1.1,0.9,6.8337,0.0022866,1.2514e-08,1.2796e-09
79,2,0,0,0,0,1,1.0814,-5.6772,13.8,2,1.1,0.9,6.8337,0.0022866,1.2514e-08,1.2796e-09
80,1,1.48,0.42,0,0,1,1.0924,-6.6995,115,5,1.1,0.9,6.841,-0.067692,3.0665e-08,1.2066e-09
81,1,0,0,0,0,1,1.0848,-3.6187,230,6,1.1,0.9,6.7892,-0.017513,1.5273e-08,1.2564e-09
82,1,7.6,2.17,0,0,1,1.0817,-4.3737,115,6,1.1,0.9,6.7901,-0.015261,1.2681e-08,1.2779e-09
83,1,3.14,0.89,0,0,1,1.0822,-4.8026,115,7,1.1,0.9,6.7885,0.0019363,1.3034e-08,1.2744e-09
84,1,3.75,1.07,0,0,1,1.0711,-5.4065,115,2,1.1,0.9,6.7961,0.011719,8.029e-09,1.3572e-09
85,1,4.83,1.38,0,0,1,1.0658,-9.1061,115,4,1.1,0.9,6.9465,0.00861,6.7842e-09,1.4006e-09
86,1,8.25,2.35,0,0,1,1.0682,-7.0504,115,2,1.1,0.9,6.8734,0.017196,7.2952e-09,1.3806e-09
87,1,0,0,0,0,1,1.0688,-8.4917,230,3,1.1,0.9,6.9536,-0.0012796,7.4427e-09,1.3755e-09
88,1,49.34,14.06,0,0,1,1.0681,-9.6144,115,3,1.1,0.9,6.9614,0.00016295,7.2811e-09,1.3811e-09
89,1,62.85,17.91,0,0,1,1.0832,-5.5438,115,7,1.1,0.9,6.8063,-0.013118,1.3812e-08,1.2675e-09
90,2,0,0,0,0,1,1.0759,-4.4571,13.8,7,1.1,0.9,6.8,-0.010623,9.6352e-09,1.32e-09
91,2,0,0,0,0,1,1.0809,-5.1677,13.8,7,1.1,0.9,6.8022,-0.011573,1.2186e-08,1.2832e-09
92,2,0,0,0,0,1,1.0832,-5.5438,13.8,7,1.1,0.9,6.8063,-0.013118,1.3812e-08,1.2675e-09
93,1,3.06,0.87,0,0,1,1.0832,-7.0579,115,4,1.1,0.9,6.8673,-0.032421,1.3817e-08,1.2674e-09
94,2,0,0,0,0,1,1.0779,-6.3028,13.8,4,1.1,0.9,6.8614,-0.029897,1.0511e-08,1.3051e-09
95,1,3,0.85,0,30,1,1.094,-5.6928,115,7,1.1,0.9,6.8091,-0.03218,3.8869e-08,1.1967e-09
96,1,2.96,0.84,0,0,1,1.0846,-4.2681,115,7,1.1,0.9,6.7696,-0.016205,1.5068e-08,1.2578e-09
97,1,7.33,2.09,0,0,1,1.0739,-7.4495,115,2,1.1,0.9,6.8923,0.0075788,8.8828e-09,1.3355e-09
98,1,0,0,0,0,1,1.0794,-5.2987,230,2,1.1,0.9,6.8415,0.008477,1.1246e-08,1.2946e-09
99,1,12.17,3.47,0,0,1,1.0754,-6.057,115,2,1.1,0.9,6.8434,0.0093117,9.4222e-09,1.3241e-09
100,1,37.39,10.66,0,80,1,1.1,-7.2414,115,5,1.1,0.9,6.85,-0.098444,119.98,1.1609e-09
101,1,0.52,0.15,0,0,1,1.0691,-6.9179,115,2,1.1,0.9,6.8672,0.015857,7.5182e-09,1.3729e-09
102,1,0,0,0,0,1,1.0855,-1.7614,230,7,1.1,0.9,6.7306,-0.00062157,1.5959e-08,1.252e-09
103,1,0,0,0,0,1,1.0841,-2.6428,115,7,1.1,0.9,6.7373,-0.0007627,1.4585e-08,1.2613e-09
104,2,0,0,0,0,1,1.086,1.1221,13.8,7,1.1,0.9,6.7144,-3.9686e-12,1.6624e-08,1.2481e-09
105,2,0,0,0,0,1,1.0871,2.7064,13.8,7,1.1,0.9,6.7135,-1.4229e-13,1.794e-08,1.2412e-09
106,1,2.06,0.59,0,0,1,1.0821,-3.3487,115,7,1.1,0.9,6.7584,0.00093401,1.299e-08,1.2749e-09
107,1,52.56,14.98,0,0,1,1.0678,-5.4567,115,7,1.1,0.9,6.7941,0.014694,7.2121e-09,1.3836e-09
108,1,9.42,2.68,0,0,1,1.0792,-6.109,115,2,1.1,0.9,6.8478,0.0039722,1.1156e-08,1.2958e-09
109,1,5.16,1.47,0,0,1,1.0755,-6.5867,115,4,1.1,0.9,6.8561,0.0067405,9.4773e-09,1.323e-09
110,1,10.86,3.09,0,0,1,1.0692,-6.9251,115,2,1.1,0.9,6.8675,0.015785,7.533e-09,1.3724e-09
111,1,8.82,2.51,0,0,1,1.0869,-7.4439,115,5,1.1,0.9,6.8622,-0.062795,1.7706e-08,1.2424e-09
112,1,0,0,0,0,1,1.084,-2.2637,230,7,1.1,0.9,6.748,0.0020543,1.4491e-08,1.262e-09
113,1,0,0,0,0,1,1.0728,-4.8669,115,7,1.1,0.9,6.7736,0.0094346,8.5274e-09,1.3439e-09
114,2,0,0,0,0,1,1.086,-1.9769,13.8,7,1.1,0.9,6.7384,3.8799e-09,1.6538e-08,1.2486e-09
115,2,0,0,0,0,1,1.0964,1.765,13.8,7,1.1,0.9,6.7285,2.2709e-11,6.4057e-08,1.1824e-09
116,1,0,0,0,0,1,1.0792,-5.0377,230,2,1.1,0.9,6.8356,0.0094549,1.1167e-08,1.2956e-09
117,1,34.08,9.71,0,0,1,1.0727,-6.2604,115,2,1.1,0.9,6.8415,0.010996,8.5164e-09,1.3442e-09
118,1,3.94,1.12,0,0,1,1.0754,-6.2652,115,2,1.1,0.9,6.8475,0.0093387,9.4289e-09,1.3239e-09
119,1,17.55,5,0,0,1,1.0688,-7.2791,115,2,1.1,0.9,6.8835,0.010126,7.4319e-09,1.3758e-09
120,1,1.8,0.51,0,0,1,1.0681,-8.5317,115,4,1.1,0.9,6.9247,0.0085241,7.2824e-09,1.3811e-09
121,1,0,0,0,0,1,1.0836,-2.3522,230,7,1.1,0.9,6.7505,-0.0079538,1.4183e-08,1.2644e-09
122,1,15.44,4.4,0,0,1,1.0835,-3.212,115,7,1.1,0.9,6.7481,-0.0077273,1.4113e-08,1.265e-09
123,1,0,0,0,0,1,1.0847,-4.4895,230,2,1.1,0.9,6.816,0.0025974,1.5201e-08,1.2569e-09
124,1,0,0,0,0,1,1.0775,-5.8574,115,2,1.1,0.9,6.8258,0.0057185,1.0334e-08,1.3078e-09
125,2,0,0,0,0,1,1.0918,-2.5291,13.8,2,1.1,0.9,6.7958,-6.1472e-12,2.8356e-08,1.2105e-09
126,2,0,0,0,0,1,1.0947,-3.2575,13.8,2,1.1,0.9,6.8093,-2.0292e-12,4.4162e-08,1.1923e-09
127,2,0,0,0,0,1,1.0917,-3.9023,13.8,2,1.1,0.9,6.8115,1.9522e-13,2.7962e-08,1.2112e-09
128,1,0,0,0,0,1,1.0832,-2.4926,230,7,1.1,0.9,6.7554,0.0024877,1.3829e-08,1.2673e-09
129,1,77.24,22.01,0,0,1,1.0707,-4.8931,115,7,1.1,0.9,6.77,0.0095529,7.9315e-09,1.36e-09
130,1,4.4,1.25,0,0,1,1.0804,-3.9257,115,7,1.1,0.9,6.776,0.0023632,1.1874e-08,1.2867e-09
131,1,30.25,8.62,0,0,1,1.0697,-6.9164,115,2,1.1,0.9,6.8695,0.015937,7.6542e-09,1.3685e-09
132,1,26.96,7.68,0,0,1,1.0673,-6.5999,115,2,1.1,0.9,6.8481,0.016924,7.1011e-09,1.3878e-09
133,1,0,0,0,0,1,1.0862,-4.1052,230,2,1.1,0.9,6.8023,0.0010622,1.6852e-08,1.2468e-09
134,1,0,0,0,0,1,1.0839,-4.8815,115,2,1.1,0.9,6.8022,0.0011485,1.4452e-08,1.2623e-09
135,2,0,0,0,0,1,1.0941,-1.9467,13.8,2,1.1,0.9,6.7956,-1.5819e-12,3.9648e-08,1.1959e-09
136,2,0,0,0,0,1,1.0927,-2.3339,13.8,2,1.1,0.9,6.7956,-1.622e-12,3.1799e-08,1.2049e-09
137,1,1.16,0.33,0,0,1,1.0657,-8.9146,115,4,1.1,0.9,6.9375,-0.0015476,6.7604e-09,1.4016e-09
138,1,2.09,0.6,0,0,1,1.0781,-5.2671,115,6,1.1,0.9,6.8193,-0.0097205,1.0604e-08,1.3036e-09
139,1,6.84,1.95,0,0,1,1.072,-6.793,115,2,1.1,0.9,6.8679,0.0014864,8.2867e-09,1.3501e-09
140,1,8.21,2.34,0,0,1,1.0762,-5.9303,115,2,1.1,0.9,6.8353,0.00933,9.7715e-09,1.3174e-09
141,1,1.42,0.41,0,0,1,1.0692,-6.9499,115,2,1.1,0.9,6.8685,0.015854,7.5275e-09,1.3726e-09
142,1,37.26,10.62,0,0,1,1.068,-7.0363,115,2,1.1,0.9,6.8747,0.01776,7.2581e-09,1.382e-09
143,1,26.78,7.63,0,0,1,1.0824,-6.0439,115,5,1.1,0.9,6.8284,-0.032053,1.3162e-08,1.2732e-09
144,1,9.05,2.58,0,0,1,1.0754,-5.4955,115,2,1.1,0.9,6.8217,0.0071825,9.449e-09,1.3235e-09
145,1,17.54,5,0,0,1,1.0635,-10.263,115,3,1.1,0.9,6.9859,0.0058023,6.3672e-09,1.4198e-09
146,1,0,0,0,0,1,1.0853,-3.7751,115,7,1.1,0.9,6.7507,0.0010713,1.5795e-08,1.253e-09
147,2,0,0,0,0,1,1.0944,0.75432,13.8,7,1.1,0.9,6.7244,1.348e-11,4.1187e-08,1.1946e-09
148,1,32.02,9.13,0,0,1,1.0643,-7.5517,115,2,1.1,0.9,6.8924,0.022033,6.5111e-09,1.4128e-09
149,1,0,0,0,0,1,1.0698,-8.1119,230,3,1.1,0.9,6.9403,-0.001823,7.6935e-09,1.3672e-09
150,1,0,0,0,0,1,1.0708,-9.1657,115,3,1.1,0.9,6.9452,-0.0021659,7.9503e-09,1.3594e-09
151,2,0,0,0,0,1,1.0663,-7.5956,13.8,3,1.1,0.9,6.9359,-1.8763e-06,6.8962e-09,1.3959e-09
152,2,0,0,0,0,1,1.0628,-6.4507,13.8,3,1.1,0.9,6.9333,-5.1203e-11,6.242e-09,1.4262e-09
153,2,0,0,0,0,1,1.067,-5.9594,13.8,3,1.1,0.9,6.9249,-2.4612e-11,7.0415e-09,1.3901e-09
154,2,0,0,0,0,1,1.0648,-6.9053,13.8,3,1.1,0.9,6.9333,-5.406e-11,6.5926e-09,1.409e-09
155,2,0,0,0,0,1,1.0649,-6.9416,13.8,3,1.1,0.9,6.9333,-5.4301e-11,6.623e-09,1.4077e-09
156,1,0,0,0,0,1,1.085,-4.4212,230,2,1.1,0.9,6.8133,0.0021753,1.5485e-08,1.255e-09
157,1,14.76,4.21,0,0,1,1.0833,-5.0677,115,2,1.1,0.9,6.8139,0.0022143,1.3929e-08,1.2665e-09
158,1,8.97,2.56,0,0,1,1.0769,-7.2137,115,4,1.1,0.9,6.8752,-0.01964,1.0032e-08,1.3129e-09
159,1,1.39,0.4,0,0,1,1.0636,-9.8803,115,4,1.1,0.9,6.9734,0.0055144,6.3724e-09,1.4195e-09
160,1,0,0,0,0,1,1.0649,-10.334,115,4,1.1,0.9,6.9893,0.0028648,6.623e-09,1.4077e-09
161,2,0,0,0,0,1,1.0649,-10.334,13.8,4,1.1,0.9,6.9893,0.0028648,6.623e-09,1.4077e-09
162,1,1.45,0.41,0,0,1,1.0749,-5.7644,115,2,1.1,0.9,6.8283,0.0077204,9.2476e-09,1.3276e-09
163,1,45.8,13.05,0,0,1,1.0876,-7.3119,115,5,1.1,0.9,6.8573,-0.063805,1.8729e-08,1.2376e-09
164,2,0,0,0,0,1,1.0876,-7.3119,13.8,5,1.1,0.9,6.8573,-0.063805,1.8729e-08,1.2376e-09
165,2,0,0,0,0,1,1.0876,-7.3119,13.8,5,1.1,0.9,6.8573,-0.063805,1.8729e-08,1.2376e-09
166,2,0,0,0,0,1,1.0876,-7.3119,13.8,5,1.1,0.9,6.8573,-0.063805,1.8729e-08,1.2376e-09
167,2,0,0,0,0,1,1.086,-7.0378,13.8,5,1.1,0.9,6.8545,-0.062744,1.6561e-08,1.2484e-09
168,2,0,0,0,0,1,1.0876,-7.3119,13.8,5,1.1,0.9,6.8573,-0.063805,1.8729e-08,1.2376e-09
169,2,0,0,0,0,1,1.0876,-7.3119,13.8,5,1.1,0.9,6.8573,-0.063805,1.8729e-08,1.2376e-09
170,2,0,0,0,0,1,1.0844,-6.79,13.8,5,1.1,0.9,6.8531,-0.062199,1.4872e-08,1.2592e-09
171,1,7.94,2.26,0,0,1,1.0734,-5.1026,115,6,1.1,0.9,6.8116,-0.0034158,8.7397e-09,1.3388e-09
172,1,5.38,1.53,0,0,1,1.0859,-6.1904,115,5,1.1,0.9,6.8276,-0.047424,1.6455e-08,1.249e-09
173,1,8.71,2.48,0,0,1,1.0886,-7.2202,115,5,1.1,0.9,6.8545,-0.063201,2.0425e-08,1.2309e-09
174,1,2.77,0.79,0,0,1,1.0932,-6.4386,115,5,1.1,0.9,6.8272,-0.065789,3.3933e-08,1.202e-09
175,1,7.31,2.08,0,0,1,1.0872,-7.428,115,5,1.1,0.9,6.8618,-0.062566,1.8184e-08,1.2401e-09
176,1,19.01,5.42,0,0,1,1.0655,-9.9665,115,3,1.1,0.9,6.9751,0.0034601,6.729e-09,1.403e-09
177,1,11.29,3.22,0,0,1,1.0795,-5.0656,115,7,1.1,0.9,6.7904,0.0015651,1.1323e-08,1.2935e-09
178,1,0,0,0,0,1,1.0864,-4.5216,230,5,1.1,0.9,6.8189,-0.038151,1.7105e-08,1.2455e-09
179,1,23.61,6.73,0,0,1,1.0909,-6.3775,115,5,1.1,0.9,6.8255,-0.058662,2.5431e-08,1.2165e-09
180,1,7.74,2.21,0,0,1,1.087,-6.5528,115,5,1.1,0.9,6.8378,-0.053286,1.7822e-08,1.2418e-09
181,1,47.98,13.67,0,0,1,1.0663,-10.29,115,4,1.1,0.9,6.9875,0.0010918,6.8883e-09,1.3962e-09
182,2,0,0,0,0,1,1.0692,-9.509,13.8,4,1.1,0.9,6.9804,-4.4902e-11,7.5365e-09,1.3723e-09
183,2,0,0,0,0,1,1.0687,-9.8359,13.8,4,1.1,0.9,6.9829,-2.2019e-11,7.4253e-09,1.3761e-09
184,1,10.69,3.05,0,0,1,1.0899,-7.6261,115,5,1.1,0.9,6.87,-0.072295,2.3063e-08,1.2225e-09
185,1,10.79,3.07,0,0,1,1.0656,-9.9874,115,3,1.1,0.9,6.9756,0.0035573,6.7403e-09,1.4025e-09
186,1,2.1,0.6,0,0,1,1.0803,-5.4973,115,2,1.1,0.9,6.8173,0.0034296,1.1771e-08,1.2879e-09
187,1,0,0,0,0,1,1.0834,-1.4731,230,7,1.1,0.9,6.7231,-0.0030823,1.4015e-08,1.2658e-09
188,1,0,0,0,0,1,1.0866,-3.9459,115,7,1.1,0.9,6.7482,-0.013267,1.7304e-08,1.2444e-09
189,3,0,0,0,0,1,1.0808,-1.3763e-23,13.8,7,1.1,0.9,6.71,-0.0011479,1.2071e-08,1.2845e-09
190,1,16.79,4.78,0,0,1,1.0697,-5.1442,115,6,1.1,0.9,6.8113,0.0028942,7.6541e-09,1.3685e-09
191,1,7.23,2.06,0,0,1,1.085,-7.1275,115,5,1.1,0.9,6.8637,-0.043461,1.5497e-08,1.2549e-09
192,1,52.74,15.03,0,0,1,1.0682,-5.5453,115,7,1.1,0.9,6.7995,0.014672,7.2938e-09,1.3807e-09
193,1,21.99,6.27,0,0,1,1.0702,-6.8216,115,2,1.1,0.9,6.8633,0.014511,7.7912e-09,1.3642e-09
194,1,37.57,10.71,0,50,1,1.072,-9.8304,115,3,1.1,0.9,6.9682,-0.0077705,8.2904e-09,1.35e-09
195,1,0,0,0,0,1,1.0795,-4.7388,115,6,1.1,0.9,6.8013,-0.011976,1.1314e-08,1.2937e-09
196,2,0,0,0,0,1,1.0795,-4.7388,13.8,6,1.1,0.9,6.8013,-0.011976,1.1314e-08,1.2937e-09
197,2,0,0,0,0,1,1.0795,-4.7388,13.8,6,1.1,0.9,6.8013,-0.011976,1.1314e-08,1.2937e-09
198,1,5.37,1.53,0,0,1,1.0765,-6.3452,115,2,1.1,0.9,6.8521,0.0071768,9.8795e-09,1.3155e-09
199,1,4.26,1.21,0,0,1,1.084,-5.2394,115,6,1.1,0.9,6.7968,-0.035425,1.4531e-08,1.2617e-09
200,1,9.34,2.66,0,0,1,1.0697,-8.6269,115,4,1.1,0.9,6.9349,0.0081433,7.6643e-09,1.3682e-09
