307,28,0.001086,0.007249,0.0132,540,540,540,0,0,1,-30,30,174.92,8.6421,-174.61,-8.0581,3.2896e+14,-1.5083e+14,0,0
1450,28,0.000553,0.002469,0.0157,405,405,405,0,0,1,-30,30,129.56,78.461,-129.44,-79.66,2.0758e+15,-1.8508e+15,0,0
307,28,0.001086,0.007269,0.0132,540,540,540,0,0,1,-30,30,174.44,8.6872,-174.14,-8.1085,3.2818e+14,-1.51e+14,0,0
842,31,0.001837,0.011694,0.0759,467,467,467,0,0,1,-30,30,-14.594,-39.612,14.618,31.167,2.5064e+14,1.6004e+15,0,0
960,31,0.001067,0.007131,0.0132,413,413,413,0,0,1,-30,30,-7.7831,-36.461,7.7957,35.048,5.8161e+14,5.9211e+14,0,0
1269,31,0.001284,0.008593,0.0152,541,541,541,0,0,1,-30,30,10.766,1.5317,-10.765,-3.2511,7.1155e+16,7.1161e+16,0,0
1270,31,0.001284,0.008593,0.0162,541,541,541,0,0,1,-30,30,23.92,2.1359,-23.913,-3.9347,5.1517e+15,4.6078e+15,0,0
1270,31,0.001284,0.008533,0.0162,541,541,541,0,0,1,-30,30,24.088,2.1322,-24.081,-3.9307,5.2209e+15,4.6732e+15,0,0
212,33,0.000494,0.000928,0.0699,29203,29203,29203,0,0,1,-30,30,17.545,-39.481,-17.539,31.484,-1.7853e+16,3.8141e+16,0,0
326,33,0.000184,0.00159,0.1661,422,422,422,0,0,1,-30,30,706.14,-187.86,-705.29,176.23,3.1226e+15,-2.9831e+15,0,0
1153,33,0.000198,0.001711,0.1711,385,385,385,0,0,1,-30,30,-538.8,185.63,539.36,-200.39,-3.4086e+15,3.015e+15,0,0
1170,33,0.000751,0.003358,0.1534,385,385,385,0,0,1,-30,30,-484.69,211.66,486.54,-221.04,7.0126e+14,6.0262e+14,0,0
344,2013,0.000178,0.001047,0.1499,452,452,452,0,0,1,-30,30,-339.18,-0.66111,339.37,-14.754,-1.2544e+15,1.2968e+15,0,0
489,34,0.000119,0.000474,0.0688,452,452,452,0,0,1,-30,30,11.643,39.462,-11.641,-47.171,5.5391e+13,5.7887e+13,0,0
955,2013,0.000316,0.002232,0.2774,452,452,452,0,0,1,-30,30,348.71,-51.321,-348.35,23.234,2.2784e+15,-2.1937e+15,0,0
1257,35,0.037227,0.10684,0.0328,270,270,270,0,0,1,-30,30,17.525,-2.085,-17.423,-1.2776,4.4905e+15,3.5597e+15,0,0
1439,35,0.006089,0.020756,0.0067,1408,1408,1408,0,0,1,-30,30,-5.7154,-4.2267,5.718,3.4937,-1.4795e+16,-1.3883e+16,0,0
846,36,0.000729,0.005118,0.0933,389,389,389,0,0,1,-30,30,-19.357,-30.632,19.364,20.551,4.8897e+14,7.3359e+14,0,0
846,36,0.000755,0.005235,0.0909,419,419,419,0,0,1,-30,30,-18.963,-29.891,18.97,20.07,5.0568e+14,7.5229e+14,0,0
228,37,0.001787,0.01946,0.4214,1579,1579,1579,0,0,1,-30,30,-82.164,-25.213,82.271,-21.532,4.4153e+15,1.5584e+16,0,0
477,38,0.001719,0.00877,0.0157,321,321,321,0,0,1,-30,30,-3.3151,1.5722,3.3153,-3.3156,1.1558e+17,1.1541e+17,0,0
1179,38,0.009165,0.04318,0.077,321,321,321,0,0,1,-30,30,-49.892,-34.076,50.18,27.016,2.1308e+16,2.1694e+16,0,0
134,39,0.004879,0.032454,0.0602,487,487,487,0,0,1,-30,30,-49.136,-28.686,49.273,22.953,1.2579e+15,1.3691e+15,0,0
195,39,0.006341,0.042746,0.0785,418,418,418,0,0,1,-30,30,-53.89,-25.444,54.085,18.115,1.1874e+15,1.3044e+15,0,0
208,39,0.006914,0.031249,0.0547,327,327,327,0,0,1,-30,30,-73.149,-52.768,73.654,49.072,7.391e+14,6.1186e+14,0,0
296,40,0.000582,0.007652,0.2643,2487,2487,2487,0,0,1,-30,30,0.56966,-15.713,-0.56965,-14.368,1.2381e+18,1.3914e+18,0,0
766,40,0.001648,0.021634,0.748,1470,1470,1470,0,0,1,-30,30,41.767,-60.072,-41.737,-24.43,-7.3093e+15,1.9925e+16,0,0
950,40,0.000838,0.014301,0.5198,2227,2227,2227,0,0,1,-30,30,-236.1,53.262,236.55,-105.16,-2.0153e+17,-1.4572e+17,0,0
1282,40,0.001163,0.015312,0.5285,2077,2077,2077,0,0,1,-30,30,-89.77,33.41,89.892,-92.408,4.4107e+17,1.2621e+17,0,0
296,40,0.000575,0.007576,0.2614,2487,2487,2487,0,0,1,-30,30,0.57549,-15.554,-0.57548,-14.196,1.33e+18,1.4237e+18,0,0
766,40,0.001646,0.021633,0.7479,1470,1470,1470,0,0,1,-30,30,41.77,-60.064,-41.74,-24.427,-7.2977e+15,1.9914e+16,0,0
950,40,0.000838,0.014287,0.5198,2229,2229,2229,0,0,1,-30,30,-236.32,53.357,236.78,-105.25,-2.0128e+17,-1.4558e+17,0,0
1281,40,0.00117,0.015339,0.5285,2074,2074,2074,0,0,1,-30,30,-103.23,-4.6738,103.34,-54.098,5.5393e+17,1.4626e+17,0,0
1282,40,0.001821,0.017874,0.4318,1382,1382,1382,0,0,1,-30,30,-75.296,31.661,75.436,-79.807,3.9214e+17,1.1651e+17,0,0
558,41,0.000672,0.003477,0.0365,254,254,254,0,0,1,-30,30,12.957,14.65,-12.954,-18.555,5.3171e+14,3.1386e+14,0,0
1420,42,0.000632,0.004188,0.0081,471,471,471,0,0,1,-30,30,17.36,10.405,-17.358,-11.216,9.9976e+13,9.1156e+13,0,0
1420,43,0.000612,0.004148,0.0071,471,471,471,0,0,1,-30,30,18.141,9.0961,-18.139,-9.8056,9.4861e+13,8.7333e+13,0,0
1040,44,0.000672,0.004405,0.0081,541,541,541,0,0,1,-30,30,29.762,17.185,-29.755,-18.013,-1.0268e+15,-1.0139e+15,0,0
1521,44,0.000968,0.004602,0.0081,304,304,304,0,0,1,-30,30,12.009,10.433,-12.006,-11.299,1.4618e+15,1.4551e+15,0,0
1040,44,0.000632,0.004444,0.0081,440,440,440,0,0,1,-30,30,29.367,17.355,-29.36,-18.183,-8.2258e+14,-8.1303e+14,0,0
1524,45,0.001975,0.013215,0.0243,541,541,541,0,0,1,-30,30,120.66,23.144,-120.38,-23.91,1.6038e+15,1.5341e+15,0,0
1525,45,0.001956,0.013037,0.0243,2348,2348,2348,0,0,1,-30,30,-52.067,-37.66,52.142,35.568,1.7767e+16,1.9507e+16,0,0
1321,46,0.002933,0.010267,0.0032,3004,3004,3004,0,0,1,-30,30,10.218,-6.8557,-10.214,6.5411,4.9568e+15,5.2127e+15,0,0
1429,46,0.0028,0.007511,0.0022,4003,4003,4003,0,0,1,-30,30,37.679,150.12,-37.042,-148.64,1.903e+15,1.8981e+15,0,0
49,48,2e-05,0.000198,0.0121,261,261,261,0,0,1,-30,30,-2.2084,-0.46707,2.2084,-0.86854,1.181e+14,1.0669e+14,0,0
49,47,2e-05,0.000198,0.0142,261,261,261,0,0,1,-30,30,-6.7107,-1.0489,6.7108,-0.5184,2.4697e+13,5.0108e+13,0,0
277,49,0.000277,0.000928,0.2066,31961,31961,31961,0,0,1,-30,30,193.1,-306.23,-192.78,284.52,-3.9917e+16,4.3591e+16,0,0
298,49,0.002037,0.010904,0.0187,352,352,352,0,0,1,-30,30,81.069,-39.296,-80.92,38.035,-7.3551e+14,-9.0459e+14,0,0
318,49,0.000415,0.002015,0.1266,428,428,428,0,0,1,-30,30,234.47,-99.91,-234.23,87.11,-9.8677e+14,4.9952e+14,0,0
370,49,0.000395,0.00156,0.1893,426,426,426,0,0,1,-30,30,595.25,-399.67,-593.42,386.05,-2.9126e+14,1.2788e+14,0,0
608,49,4e-05,0.000178,0.0152,1.6966e+05,1.6966e+05,1.6966e+05,0,0,1,-30,30,39.091,70.336,-39.088,-72.003,1.017e+17,-9.7616e+16,0,0
836,49,0.001323,0.012444,0.0678,935,935,935,0,0,1,-30,30,-635.76,312.28,641.51,-265.81,7.2113e+15,-8.3604e+15,0,0
1227,49,0.000454,0.002133,0.2511,268,268,268,0,0,1,-30,30,6.4314,-11.129,-6.4312,-16.589,1.3949e+15,1.1107e+15,0,0
1381,49,0.000119,0.000691,0.1002,387,387,387,0,0,1,-30,30,781.2,-146.25,-780.53,139.14,2.7815e+14,-1.9988e+14,0,0
1411,49,0.00083,0.005175,0.0203,323,323,323,0,0,1,-30,30,-103.26,62.037,103.37,-63.599,-3.4028e+13,-7.4173e+14,0,0
277,49,0.000277,0.000928,0.2086,31961,31961,31961,0,0,1,-30,30,193.1,-306.34,-192.78,284.41,-3.9548e+16,4.3159e+16,0,0
836,49,0.001314,0.012115,0.0673,943,943,943,0,0,1,-30,30,-652.18,322.21,658.21,-274.24,7.5387e+15,-8.7612e+15,0,0
1379,49,5.9e-05,0.000217,0.0496,323,323,323,0,0,1,-30,30,56.905,-84.565,-56.9,79.111,-5.1107e+14,5.7581e+14,0,0
1378,49,5.9e-05,0.000217,0.0466,323,323,323,0,0,1,-30,30,58.926,-85.32,-58.921,80.197,-5.3753e+14,6.0056e+14,0,0
1169,50,0.000158,0.000948,0.002,348,348,348,0,0,1,-30,30,-9.2336,-4.913,9.2337,4.6939,3.7739e+14,3.8193e+14,0,0
704,51,0.001521,0.007076,0.0118,302,302,302,0,0,1,-30,30,-8.5108,-0.37556,8.5118,-0.87796,3.7686e+14,3.8778e+14,0,0
1265,51,0.002469,0.011457,0.0203,315,315,315,0,0,1,-30,30,-16.796,-2.1271,16.802,-0.0063846,1.8503e+14,1.0177e+14,0,0
404,52,0.001442,0.009699,0.0172,566,566,566,0,0,1,-30,30,42.781,38.634,-42.736,-40.186,2.8332e+15,2.7531e+15,0,0
427,52,0.001422,0.009541,0.0172,566,566,566,0,0,1,-30,30,2.5734,3.897,-2.573,-5.7437,2.9007e+16,2.8851e+16,0,0
459,53,0.004681,0.028227,0.0516,440,440,440,0,0,1,-30,30,-46.573,7.5028,46.672,-12.428,-3.7783e+15,-3.0603e+15,0,0
765,53,0.001185,0.008,0.0152,575,575,575,0,0,1,-30,30,63.566,-340.2,-62.176,348,1.3918e+14,1.4867e+14,0,0
1529,53,0.005333,0.02722,0.0491,440,440,440,0,0,1,-30,30,-15.355,-41.762,15.445,37.025,7.5916e+16,7.6947e+16,0,0
766,54,0.000145,0.001911,0.0661,2487,2487,2487,0,0,1,-30,30,0.1439,-3.8006,-0.1439,-3.6805,1.8278e+19,1.8278e+19,0,0
1417,54,0.000253,0.003323,0.1148,2487,2487,2487,0,0,1,-30,30,-0.22309,-6.3431,0.22309,-6.6499,1.9173e+19,1.9173e+19,0,0
1101,56,0.000494,0.002252,0.004,406,406,406,0,0,1,-30,30,-7.739,-3.1499,7.7393,2.6904,1.9845e+14,1.8787e+14,0,0
1101,55,0.000494,0.002252,0.004,406,406,406,0,0,1,-30,30,-4.5121,-1.624,4.5122,1.1637,4.4466e+14,4.3424e+14,0,0
97,1827,0.004563,0.030696,0.0557,541,541,541,0,0,1,-30,30,48.877,9.0263,-48.772,-14.393,6.9146e+14,2.0657e+15,0,0
320,1827,0.009857,0.04478,0.077,405,405,405,0,0,1,-30,30,-30.297,7.3269,30.392,-15.266,-2.1254e+16,-2.4215e+16,0,0
813,1827,0.017106,0.078321,0.1387,362,362,362,0,0,1,-30,30,48.794,-44.698,-48.171,32.805,-2.2632e+16,-2.2187e+16,0,0
1287,1827,0.010272,0.048691,0.0866,354,354,354,0,0,1,-30,30,12.888,-6.897,-12.872,-2.4249,1.4199e+16,1.4925e+16,0,0
461,57,0.012978,0.059338,0.1002,409,409,409,0,0,1,-30,30,-5.2876,45.24,5.5944,-54.582,-4.4728e+14,-4.7685e+14,0,0
827,57,0.01197,0.056632,0.0942,262,262,262,0,0,1,-30,30,36.57,8.2058,-36.401,-17.341,-2.0216e+15,-1.6197e+15,0,0
1429,58,0.000578,0.001156,0.0004,24825,24825,24825,0,0,1,-30,30,422.24,812.92,-417.65,-803.76,9.006e+14,9.0057e+14,0,0
1090,60,0.000316,0.001679,0.0192,17970,17970,17970,0,0,1,-30,30,22.399,13.465,-22.397,-15.595,6.6722e+15,4.5465e+15,0,0
1090,59,0.000316,0.001679,0.0192,17970,17970,17970,0,0,1,-30,30,22.761,7.3944,-22.759,-9.527,6.079e+15,5.078e+15,0,0
713,61,0.000277,0.000573,0.0334,48541,48541,48541,0,0,1,-30,30,354.67,758.67,-353,-759.08,3.1487e+14,3.1372e+14,0,0
1032,62,0.001055,0.004836,0.0081,432,432,432,0,0,1,-30,30,35.006,156.98,-34.74,-156.59,1.0899e+14,1.0846e+14,0,0
998,63,0.002114,0.008553,0.0152,346,346,346,0,0,1,-30,30,1.608,-20.152,-1.6011,18.433,1.3051e+15,1.3207e+15,0,0
342,65,0.000158,0.000652,0.084,46138,46138,46138,0,0,1,-30,30,60.934,-17.261,-60.928,8.2096,-1.1828e+15,1.2165e+15,0,0
894,64,0.000198,0.000731,0.0942,385,385,385,0,0,1,-30,30,-37.501,38.491,37.507,-48.347,-1.0413e+14,7.5434e+13,0,0
1265,66,0.00324,0.012616,0.0225,302,302,302,0,0,1,-30,30,-7.8445,-4.9834,7.8468,2.5935,-6.9194e+13,-8.2291e+13,0,0
1397,67,0.007522,0.029736,0.0496,303,303,303,0,0,1,-30,30,-21.702,-1.7279,21.735,-3.4065,1.0007e+16,9.9292e+15,0,0
1543,67,0.006809,0.03043,0.0521,380,380,380,0,0,1,-30,30,12.631,-37.969,-12.54,32.89,1.0188e+16,1.1208e+16,0,0
404,69,0.002153,0.014736,0.0273,565,565,565,0,0,1,-30,30,-1.0149,23.094,1.0269,-25.96,1.2737e+16,1.2165e+16,0,0
469,68,0.000581,0.003838,0.0071,507,507,507,0,0,1,-30,30,1.734,-27.468,-1.7298,26.762,-5.9647e+14,-5.2387e+14,0,0
791,68,0.001857,0.020306,0.0557,566,566,566,0,0,1,-30,30,-36.539,90.456,36.714,-94.409,1.9716e+16,1.7149e+16,0,0
1348,69,0.002331,0.015526,0.0278,549,549,549,0,0,1,-30,30,3.6275,-2.2628,-3.6272,-0.72749,3.2808e+16,3.3106e+16,0,0
1480,68,0.001345,0.008968,0.0162,566,566,566,0,0,1,-30,30,-3.2491,-0.91889,3.2492,-0.75565,2.2821e+17,2.1392e+17,0,0
470,68,0.000573,0.003911,0.0071,415,415,415,0,0,1,-30,30,10.862,-19.873,-10.859,19.158,-5.0556e+14,-4.4104e+14,0,0
640,68,0.001896,0.012701,0.0233,501,501,501,0,0,1,-30,30,2.6962,-0.39576,-2.6961,-2.0135,1.968e+17,1.9676e+17,0,0
556,70,0.000602,0.006717,0.1357,1725,1725,1725,0,0,1,-30,30,-655.22,511.8,658.82,-487.11,-1.8246e+16,-5.9644e+15,0,0
792,70,0.00063,0.007098,0.1588,1916,1916,1916,0,0,1,-30,30,91.682,-53.913,-91.623,36.988,5.1548e+16,7.1446e+16,0,0
1421,70,0.000367,0.004631,0.1126,2275,2275,2275,0,0,1,-30,30,-57.521,-56.943,57.541,44.712,2.1758e+15,6.7694e+15,0,0
792,70,0.000472,0.006201,0.2137,2487,2487,2487,0,0,1,-30,30,105.69,-62.207,-105.64,39.297,4.9724e+16,7.284e+16,0,0
1416,70,0.001504,0.019298,0.4577,1648,1648,1648,0,0,1,-30,30,-217.75,50.307,218.45,-92.551,1.3781e+17,2.1347e+17,0,0
203,72,0.000158,0.001106,0.1357,461,461,461,0,0,1,-30,30,-1129.8,537.39,1132.1,-536.06,1.2744e+15,-1.6556e+15,0,0
375,71,0.000219,0.00193,0.1954,407,407,407,0,0,1,-30,30,654.53,-329.07,-653.48,316.49,-1.5631e+15,1.6056e+15,0,0
403,71,0.000158,0.000909,0.1316,428,428,428,0,0,1,-30,30,142.11,-23.338,-142.08,8.7663,1.0419e+16,-7.1103e+15,0,0
982,71,0.000411,0.00356,0.3564,416,416,416,0,0,1,-30,30,-592.29,173.55,593.7,-201.36,-1.0513e+16,1.3337e+16,0,0
1104,72,0.000158,0.001264,0.1286,416,416,416,0,0,1,-30,30,1108.2,-473.97,-1106.1,477.26,-1.8396e+15,1.427e+15,0,0
842,73,0.000198,0.001383,0.003,420,420,420,0,0,1,-30,30,17.947,264.61,-17.823,-264.08,1.861e+13,1.8595e+13,0,0
842,74,0.000217,0.001402,0.003,420,420,420,0,0,1,-30,30,19.579,261.75,-19.447,-261.23,1.9159e+13,1.9143e+13,0,0
387,75,0.001304,0.008691,0.0152,525,525,525,0,0,1,-30,30,-106.05,41.51,106.2,-42.234,-2.419e+14,-9.3839e+14,0,0
842,75,0.000691,0.004662,0.0091,541,541,541,0,0,1,-30,30,160.77,-49.909,-160.59,50.051,-3.0532e+14,2.2756e+14,0,0
78,76,9.9e-05,0.000415,0.0456,434,434,434,0,0,1,-30,30,-17.659,18.396,17.66,-23.421,2.1658e+15,4.6268e+14,0,0
300,77,1e-06,0.000104,0.078,1063,1063,1063,0,0,1,-30,30,855.14,-360.12,-855.14,352.12,-2.2033e+14,2.3851e+14,0,0
436,77,0.000353,0.004584,0.1184,2357,2357,2357,0,0,1,-30,30,139.71,348.72,-139.26,-356.5,-3.9773e+17,2.5207e+17,0,0
705,77,0.000699,0.009179,0.3177,2487,2487,2487,0,0,1,-30,30,42.412,44.753,-42.376,-80.297,4.6756e+17,7.963e+17,0,0
436,77,0.000353,0.004584,0.1184,2357,2357,2357,0,0,1,-30,30,139.71,348.72,-139.26,-356.5,-3.9773e+17,2.5207e+17,0,0
705,77,0.000734,0.009245,0.3148,2487,2487,2487,0,0,1,-30,30,42.299,44.318,-42.263,-79.537,4.6049e+17,7.8477e+17,0,0
302,77,7e-06,0.000104,0.0029,1382,1382,1382,0,0,1,-30,30,1387.6,-423.23,-1387.4,424.85,-1.2381e+15,1.256e+15,0,0
301,77,7e-06,0.000104,0.0029,1382,1382,1382,0,0,1,-30,30,1440.6,-491.8,-1440.4,493.61,-1.5936e+15,1.6111e+15,0,0
435,78,0.002556,0.017333,0.0805,418,418,418,0,0,1,-30,30,-45.014,27.264,45.084,-35.702,2.2432e+16,2.3279e+16,0,0
1040,78,0.008849,0.062617,0.1144,471,471,471,0,0,1,-30,30,-16.695,-19.025,16.731,6.7768,1.4179e+16,1.2212e+16,0,0
1431,79,2.2e-05,9.9e-05,0.001,405,405,405,0,0,1,-30,30,-272.66,-684.49,272.77,684.88,2.4875e+12,2.8987e+12,0,0
1430,80,2e-05,9.9e-05,0,3.0672e+05,3.0672e+05,3.0672e+05,0,0,1,-30,30,379.46,-199.14,-379.43,199.3,-9.6497e+13,-9.6497e+13,0,0
745,81,0.000573,0.002588,0.0051,388,388,388,0,0,1,-30,30,147.2,616.01,-145.09,-607.01,4.3368e+13,4.3337e+13,0,0
1432,82,2e-05,0.000198,0.001,566,566,566,0,0,1,-30,30,-489.69,-3672.8,492.24,3697.9,4.1518e+11,4.1519e+11,0,0
