19,7,0.0057,0.0407,0.06021,323,323,323,0,0,1,-30,30,-39.634,14.568,39.728,-20.739,1.0732e-11,1.0754e-11,0,0
21,7,0.00093,0.00651,0.01113,160,160,160,0,0,1,-30,30,-128.43,11.824,128.57,-12.125,5.0136e-11,5.0259e-11,0,0
29,7,0.01269,0.07498,0.1302,362,362,362,0,0,1,-30,30,161.72,40.015,-158.79,-38.084,1.139e-11,1.1499e-11,0,0
321,7,0.00041,0.03368,0,250,250,250,1.0323,0,1,-30,30,-166.04,-5.5725,166.15,13.841,2.1632e-11,2.2494e-11,0,0
322,7,0.00165,0.06775,0,160,160,160,1.0569,0,1,-30,30,-136.03,-59.977,136.38,74.421,8.3878e-11,1.2765e-10,0,0
8,18,0.00336,0.03977,1.0216,1316,1316,1316,0,0,1,-30,30,-430.48,38.949,436.67,-72.493,2.8865e-12,2.9079e-12,0,0
332,9,0.00087,0.05244,-0.02144,330,330,330,1.0781,0,1,-30,30,-142.03,11.123,142.19,1.0385,1.2153e-11,1.2504e-11,0,0
171,10,0.01409,0.10413,0.15972,464,464,464,0,0,1,-30,30,-134.93,-37.044,137.34,36.093,8.0122e-12,7.9648e-12,0,0
346,10,0.00124,0.06839,0,160,160,160,1.0054,0,1,-30,30,-13.57,8.8124,13.573,-8.6681,2.1517e-11,2.1519e-11,0,0
347,10,0.00124,0.06839,0,160,160,160,1.024,0,1,-30,30,-102.87,-19.169,102.99,25.43,3.2386e-11,3.3221e-11,0,0
16,11,0.0057,0.03952,0.07553,464,464,464,0,0,1,-30,30,286.81,18.527,-282.89,-0.30056,1.0799e-11,1.081e-11,0,0
17,11,0.0057,0.03952,0.07553,464,464,464,0,0,1,-30,30,325.58,-8.345,-320.48,34.863,1.2603e-11,1.257e-11,0,0
111,11,0.01068,0.06196,0.09496,394,394,394,0,0,1,-30,30,-179.76,90.67,183.37,-81.113,1.0996e-11,1.1145e-11,0,0
352,11,0.00165,0.06901,0,160,160,160,1.0412,0,1,-30,30,-140.7,4.0933,140.99,7.7243,5.5729e-11,6.4463e-11,0,0
353,11,0.00165,0.06901,0,160,160,160,1.0559,0,1,-30,30,-100.9,-22.669,101.05,29.229,3.1998e-11,3.3945e-11,0,0
140,12,0.01465,0.10589,0.17085,464,464,464,0,0,1,-30,30,108.03,23.098,-106.51,-32.37,7.7128e-12,7.7488e-12,0,0
359,12,0.00155,0.06612,0,160,160,160,1.0395,0,1,-30,30,-95.171,-7.4013,95.296,12.758,3.0181e-11,3.1222e-11,0,0
360,12,0.00157,0.06612,0,160,160,160,1.059,0,1,-30,30,-48.919,-15.146,48.956,16.697,2.324e-11,2.3494e-11,0,0
29,13,0.01345,0.08114,0.14113,339,339,339,0,0,1,-30,30,151.13,27.676,-148.49,-28.539,1.2088e-11,1.2189e-11,0,0
365,13,0.00165,0.06901,0,160,160,160,1.0312,0,1,-30,30,-70.589,-0.92467,70.661,3.942,2.5426e-11,2.5738e-11,0,0
366,13,0.00165,0.06901,0,160,160,160,0.9872,0,1,-30,30,-83.565,29.981,83.675,-25.375,2.9136e-11,2.8868e-11,0,0
17,14,0.00384,0.02853,0.04588,464,464,464,0,0,1,-30,30,336.36,49.596,-332.6,-26.999,1.3464e-11,1.3505e-11,0,0
367,14,0.00157,0.06798,0,160,160,160,1.0664,0,1,-30,30,-92.761,-25.646,92.894,31.397,3.0085e-11,3.1877e-11,0,0
368,14,0.00165,0.06901,0,160,160,160,1.0777,0,1,-30,30,-56.703,-38.026,56.774,41.005,2.4966e-11,2.567e-11,0,0
18,15,0.00358,0.04262,1.0944,1662,1662,1662,0,0,1,-30,30,583.77,-11.846,-571.95,40.209,2.3264e-12,2.321e-12,0,0
15,165,0.00207,0.02474,0.664,831,831,831,0,0,1,-30,30,445.33,-13.641,-441.29,-5.0943,5.7238e-12,5.7174e-12,0,0
374,15,0.0015,0.06188,0,250,250,250,1.1502,0,1,-30,30,-192.66,-38.992,193.27,64.208,2.6932e-11,3.9251e-11,0,0
16,18,0.00036,0.02519,0,500,500,500,1.0605,0,1,-30,30,-29.641,67.088,29.659,-65.823,6.9521e-12,6.968e-12,0,0
16,73,0.00909,0.0624,0.11142,464,464,464,0,0,1,-30,30,103.56,6.8196,-102.73,-14.406,7.6769e-12,7.6857e-12,0,0
17,18,0.00036,0.02519,0,500,500,500,1.0607,0,1,-30,30,33.302,29.362,-33.296,-28.89,6.8737e-12,6.8794e-12,0,0
17,74,0.00868,0.06405,0.09699,464,464,464,0,0,1,-30,30,153.46,-5.6344,-151.74,6.9802,8.1081e-12,8.1031e-12,0,0
20,18,0.00063,0.00749,0.39226,1427,1427,1427,0,0,1,-30,30,-384.86,102.04,385.83,-131.35,2.5797e-12,2.5923e-12,0,0
75,18,0.00219,0.02369,0.59584,1434,1434,1434,0,0,1,-30,30,-121.81,-4.9321,122.14,-53.547,2.393e-12,2.3964e-12,0,0
18,76,0.00137,0.01625,0.41184,1662,1662,1662,0,0,1,-30,30,179.13,-52.827,-178.69,15.154,2.0743e-12,2.0721e-12,0,0
18,101,0.00231,0.02769,0.70144,1662,1662,1662,0,0,1,-30,30,329.68,-73.223,-327.23,29.353,2.1341e-12,2.1283e-12,0,0
124,19,0.01696,0.12366,0.19699,464,464,464,0,0,1,-30,30,81.908,16.887,-80.869,-32.693,7.5572e-12,7.5929e-12,0,0
425,19,0.00165,0.06818,0,160,160,160,1.0241,0,1,-30,30,-120.29,-9.2604,120.5,18.125,4.1382e-11,4.3369e-11,0,0
67,20,0.00331,0.03425,0.85888,831,831,831,0,0,1,-30,30,-168.39,36.048,169.46,-116.99,4.2746e-12,4.3616e-12,0,0
447,20,0.00137,0.06119,-0.01504,250,250,250,1.0796,0,1,-30,30,-123.89,12.949,124.09,-2.3864,1.7109e-11,1.7847e-11,0,0
448,20,0.00137,0.06119,-0.01504,250,250,250,1.0923,0,1,-30,30,-91.193,-10.747,91.306,17.328,1.5342e-11,1.5728e-11,0,0
502,21,0.00165,0.07107,0,160,160,160,0.9922,0,1,-30,30,-128.19,22.273,128.43,-11.824,5.1227e-11,5.0136e-11,0,0
112,22,0.00465,0.02618,0.02962,362,362,362,0,0,1,-30,30,-82.659,125.82,83.532,-124.47,1.0973e-11,1.1045e-11,0,0
526,22,0.00165,0.06901,0,160,160,160,1.0685,0,1,-30,30,-56.083,-53.252,56.173,57.018,2.6241e-11,2.7124e-11,0,0
527,22,0.00165,0.06901,0,160,160,160,1.0424,0,1,-30,30,2.6894,-14.381,-2.6864,14.509,2.1485e-11,2.1498e-11,0,0
37,23,0.01163,0.07031,0.1058,394,394,394,0,0,1,-30,30,-27.691,-4.7157,27.769,-6.9038,8.7045e-12,8.7058e-12,0,0
46,23,0.00837,0.04868,0.07348,457,457,457,0,0,1,-30,30,29.895,36.395,-29.715,-43.928,7.538e-12,7.5595e-12,0,0
53,23,0.01122,0.06558,0.09835,274,274,274,0,0,1,-30,30,97.248,-35.051,-96.217,29.912,1.4268e-11,1.413e-11,0,0
540,23,0.0014,0.0668,0,160,160,160,1.0182,0,1,-30,30,-98.04,-15.046,98.163,20.921,3.1918e-11,3.251e-11,0,0
54,24,0.00769,0.05727,0.08789,160,160,160,0,0,1,-30,30,53.192,-5.6708,-52.998,-2.7317,2.37e-11,2.3674e-11,0,0
545,24,0.00151,0.06715,0,160,160,160,1.0161,0,1,-30,30,-52.96,-1.0385,52.998,2.7317,2.3593e-11,2.3674e-11,0,0
41,25,0.00556,0.04145,0.0636,274,274,274,0,0,1,-30,30,97.284,-6.5597,-96.818,2.8696,1.4035e-11,1.4022e-11,0,0
53,25,0.00452,0.03368,0.05169,464,464,464,0,0,1,-30,30,-127.76,18.92,128.44,-19.697,7.9025e-12,7.9104e-12,0,0
54,25,0.00019,0.0014,0.00213,464,464,464,0,0,1,-30,30,92.858,-1.8261,-92.844,1.6943,7.6301e-12,7.63e-12,0,0
564,25,0.00157,0.07808,0,160,160,160,1.0276,0,1,-30,30,-61.168,-12.368,61.223,15.133,2.4559e-11,2.4768e-11,0,0
38,26,0.00698,0.05196,0.07967,160,160,160,0,0,1,-30,30,70.827,7.9687,-70.511,-14.613,2.5837e-11,2.6059e-11,0,0
568,26,0.00149,0.06616,0,160,160,160,1.013,0,1,-30,30,-70.442,-11.547,70.511,14.613,2.5913e-11,2.6059e-11,0,0
28,27,0,0.0001,0,876,876,876,0,0,1,-30,30,89.413,-30.469,-89.413,30.477,3.9353e-12,3.9353e-12,0,0
33,27,0.0024,0.01494,0.02253,160,160,160,0,0,1,-30,30,-102.12,-22.925,102.35,21.808,3.4358e-11,3.4142e-11,0,0
48,27,0.01213,0.06215,0.09371,362,362,362,0,0,1,-30,30,-133.46,60.397,135.73,-59.647,1.0947e-11,1.1058e-11,0,0
27,74,0.01116,0.07231,0.10367,304,304,304,0,0,1,-30,30,-148.67,7.3621,150.85,-5.2001,1.422e-11,1.4245e-11,0,0
47,28,0.00248,0.01798,0.02759,464,464,464,0,0,1,-30,30,-74.248,-25.172,74.381,23.008,7.5489e-12,7.5441e-12,0,0
28,88,0.01488,0.08161,0.1148,362,362,362,0,0,1,-30,30,-163.79,7.4614,167.32,-1.4742,1.15e-11,1.1511e-11,0,0
30,29,0,0.0001,0,876,876,876,0,0,1,-30,30,-28.036,77.641,28.036,-77.635,3.9235e-12,3.9235e-12,0,0
29,32,0.00034,0.02097,0,500,500,500,1.0619,0,1,-30,30,-386.62,110.7,387.12,-79.66,1.438e-11,1.6743e-11,0,0
45,29,0.00545,0.04021,0.06699,464,464,464,0,0,1,-30,30,-59.202,-47.627,59.45,41.344,7.5276e-12,7.5063e-12,0,0
48,29,0.00574,0.04283,0.06573,464,464,464,0,0,1,-30,30,-12.052,-58.605,12.204,51.804,7.4628e-12,7.4373e-12,0,0
613,29,0.00157,0.06775,0,160,160,160,1.0016,0,1,-30,30,-18.095,14.179,18.102,-13.893,2.1699e-11,2.17e-11,0,0
46,30,0.00545,0.04021,0.06699,464,464,464,0,0,1,-30,30,-59.088,-47.806,59.336,41.524,7.5277e-12,7.5063e-12,0,0
49,30,0.00707,0.04541,0.06931,362,362,362,0,0,1,-30,30,-12.554,-55.368,12.72,48.066,9.6322e-12,9.5786e-12,0,0
32,31,0,0.0001,0,1593,1593,1593,0,0,1,-30,30,-701.22,31.607,701.22,-31.14,2.6215e-12,2.6215e-12,0,0
39,31,0.00176,0.02144,0.57344,1385,1385,1385,0,0,1,-30,30,81.653,-76.715,-81.502,18.548,2.4765e-12,2.4694e-12,0,0
36,32,0.00167,0.0189,0.54176,498,498,498,0,0,1,-30,30,-312.44,-85.525,314.1,48.052,1.1722e-11,1.1163e-11,0,0
615,33,0.00163,0.06946,0,160,160,160,1.0291,0,1,-30,30,-101.96,-16.188,102.12,22.925,3.3228e-11,3.4358e-11,0,0
35,34,0,0.0001,0,1593,1593,1593,0,0,1,-30,30,-151.58,28.603,151.58,-28.581,2.1568e-12,2.1568e-12,0,0
34,51,0.00113,0.01406,0.37488,1385,1385,1385,0,0,1,-30,30,-227.02,97.728,227.7,-129.61,2.5351e-12,2.5468e-12,0,0
183,34,0.00188,0.02287,0.6432,1385,1385,1385,0,0,1,-30,30,-75.325,0.094923,75.443,-69.147,2.4675e-12,2.4732e-12,0,0
183,35,0.00188,0.02287,0.6432,1385,1385,1385,0,0,1,-30,30,-74.676,-0.095018,74.792,-68.982,2.4673e-12,2.4731e-12,0,0
617,35,0.00135,0.06052,0,250,250,250,1.0654,0,1,-30,30,-76.694,-36.198,76.787,40.38,1.5132e-11,1.5356e-11,0,0
644,36,0.00135,0.06052,0,250,250,250,1.1003,0,1,-30,30,-156.97,-29.753,157.33,45.689,2.0949e-11,2.3602e-11,0,0
645,36,0.00153,0.06156,0,250,250,250,1.0971,0,1,-30,30,-154.73,-24.347,155.11,39.836,2.0523e-11,2.2863e-11,0,0
38,37,0,0.0001,0,876,876,876,0,0,1,-30,30,20.374,1.5875,-20.374,-1.5872,3.897e-12,3.897e-12,0,0
663,37,0.00157,0.06616,0,160,160,160,1.0009,0,1,-30,30,-48.032,-4.9398,48.065,6.3029,2.3206e-11,2.321e-11,0,0
55,38,0.00316,0.02076,0.03146,394,394,394,0,0,1,-30,30,91.433,7.4782,-91.201,-9.5562,9.0945e-12,9.0978e-12,0,0
40,39,0,0.0001,0,1593,1593,1593,0,0,1,-30,30,161.71,-34.616,-161.71,34.643,2.1607e-12,2.1607e-12,0,0
682,39,0.00139,0.05984,0,250,250,250,1.0603,0,1,-30,30,-79.943,-37.355,80.053,42.072,1.5384e-11,1.563e-11,0,0
44,40,0.00109,0.01277,0.34176,1385,1385,1385,0,0,1,-30,30,332.32,3.9369,-331.17,-26.073,2.6041e-12,2.6056e-12,0,0
679,40,0.0014,0.06235,0,250,250,250,1.0996,0,1,-30,30,-169.02,-41.217,169.46,60.69,2.3279e-11,2.7301e-11,0,0
42,41,0,0.0001,0,876,876,876,0,0,1,-30,30,-240.25,-15.135,240.25,15.187,4.1744e-12,4.1744e-12,0,0
41,43,0.00081,0.03,0,400,400,400,1.0377,0,1,-30,30,-97.404,5.5582,97.478,-2.8371,9.0101e-12,9.0487e-12,0,0
80,41,0.00372,0.0438,0.10096,609,609,609,0,0,1,-30,30,52.257,34.21,-52.118,-44.185,5.6561e-12,5.6683e-12,0,0
47,42,0.00882,0.06564,0.10066,274,274,274,0,0,1,-30,30,-69.764,4.2001,70.152,-12.681,1.3224e-11,1.3256e-11,0,0
54,42,0.00355,0.02643,0.04056,392,392,392,0,0,1,-30,30,-146.05,7.4969,146.73,-7.0259,9.9417e-12,9.9461e-12,0,0
689,42,0.00145,0.06839,0,160,160,160,1.0037,0,1,-30,30,-81.294,-0.81955,81.379,4.8419,2.7647e-11,2.7708e-11,0,0
44,43,0,0.0001,0,1593,1593,1593,0,0,1,-30,30,-219.05,33.497,219.05,-33.451,2.1785e-12,2.1785e-12,0,0
99,43,0.00169,0.01994,0.50624,831,831,831,0,0,1,-30,30,-69.416,-28.361,69.494,-23.712,4.1387e-12,4.1373e-12,0,0
50,44,0.00094,0.01097,0.29376,1662,1662,1662,0,0,1,-30,30,-272.02,74.918,272.75,-97.434,2.1063e-12,2.1102e-12,0,0
46,45,0,0.0001,0,876,876,876,0,0,1,-30,30,29.193,11.412,-29.193,-11.411,3.8994e-12,3.8994e-12,0,0
49,45,0.01048,0.06097,0.09205,394,394,394,0,0,1,-30,30,29.33,-15.464,-29.245,5.0377,8.7178e-12,8.7072e-12,0,0
706,47,0.00157,0.06775,0,160,160,160,1.0249,0,1,-30,30,-71.869,-11.169,71.944,14.4,2.5944e-11,2.6229e-11,0,0
707,47,0.00165,0.06775,0,160,160,160,1.0201,0,1,-30,30,-71.992,-3.4278,72.068,6.5713,2.5843e-11,2.6066e-11,0,0
49,48,0,0.0001,0,876,876,876,0,0,1,-30,30,-80.79,35.644,80.79,-35.637,3.9289e-12,3.9289e-12,0,0
717,48,0.00163,0.06783,0,160,160,160,1.023,0,1,-30,30,-64.652,-30.787,64.725,33.845,2.5661e-11,2.5905e-11,0,0
716,49,0.00143,0.06831,0,160,160,160,1.0238,0,1,-30,30,-63.949,-32.107,64.014,35.188,2.5653e-11,2.5905e-11,0,0
51,50,0,0.0001,0,1593,1593,1593,0,0,1,-30,30,-342.21,92.259,342.21,-92.141,2.2429e-12,2.2429e-12,0,0
98,50,0.0015,0.01788,0.4512,831,831,831,0,0,1,-30,30,89.263,-78.55,-89.105,32.889,4.1885e-12,4.1576e-12,0,0
100,50,0.00469,0.05544,1.4048,831,831,831,0,0,1,-30,30,99.536,-89.909,-99.083,-53.154,4.2109e-12,4.1785e-12,0,0
726,50,0.00139,0.0608,0,250,250,250,1.0815,0,1,-30,30,-117.8,-28.715,118,37.488,1.7018e-11,1.7759e-11,0,0
727,51,0.0014,0.06235,0,250,250,250,1.0819,0,1,-30,30,-114.32,-28.838,114.51,37.351,1.6793e-11,1.7477e-11,0,0
53,52,0.00151,0.00878,0.01316,160,160,160,0,0,1,-30,30,30.515,16.131,-30.499,-17.514,2.2263e-11,2.2304e-11,0,0
754,52,0.00163,0.06754,0,160,160,160,1.0317,0,1,-30,30,-30.481,-16.768,30.499,17.514,2.2243e-11,2.2304e-11,0,0
181,55,0.01434,0.08353,0.12603,394,394,394,0,0,1,-30,30,175,22.411,-171.33,-16.042,1.035e-11,1.0389e-11,0,0
778,55,0.00161,0.06762,0,160,160,160,0.9979,0,1,-30,30,-79.806,-4.7669,79.896,8.5638,2.7371e-11,2.7339e-11,0,0
74,56,0.00207,0.01281,0.02052,394,394,394,0,0,1,-30,30,99.885,23.991,-99.697,-25.205,9.2024e-12,9.2088e-12,0,0
796,56,0.00207,0.06777,-0.003,160,160,160,1.0389,0,1,-30,30,-99.507,-18.665,99.697,25.205,3.1894e-11,3.3223e-11,0,0
81,57,0.00083,0.00496,0.00726,137,137,137,0,0,1,-30,30,22.985,10.139,-22.98,-10.96,2.5664e-11,2.5685e-11,0,0
80,58,0.00083,0.00496,0.00726,137,137,137,0,0,1,-30,30,21.984,4.9639,-21.98,-5.79,2.5516e-11,2.5527e-11,0,0
63,59,0.00207,0.01405,0.02265,362,362,362,0,0,1,-30,30,60.26,27.061,-60.186,-29.333,9.6939e-12,9.7037e-12,0,0
82,59,0.01116,0.07045,0.11606,362,362,362,0,0,1,-30,30,15.33,-11.724,-15.307,-2.2878,9.454e-12,9.446e-12,0,0
821,59,0.00165,0.06798,-0.00319,160,160,160,1.0178,0,1,-30,30,-75.402,-27.517,75.492,31.621,2.6881e-11,2.7159e-11,0,0
60,85,0.01095,0.0593,0.08441,362,362,362,0,0,1,-30,30,-44.896,7.985,45.093,-17.165,9.5566e-12,9.5723e-12,0,0
104,60,0.00599,0.04091,0.07212,464,464,464,0,0,1,-30,30,99.853,-8.5897,-99.364,3.1308,7.6496e-12,7.6465e-12,0,0
834,60,0.00145,0.06921,-0.00532,160,160,160,0.9936,0,1,-30,30,-72.638,28.794,72.709,-24.771,2.6448e-11,2.6331e-11,0,0
836,60,0.00372,0.12583,-0.00242,100,100,100,1.0154,0,1,-30,30,-71.389,-7.8802,71.551,13.655,5.9138e-11,6.0568e-11,0,0
62,61,0,0.0001,0,876,876,876,0,0,1,-30,30,34.329,-20.841,-34.329,20.842,3.9019e-12,3.9019e-12,0,0
64,61,0.00517,0.03843,0.05876,464,464,464,0,0,1,-30,30,-76.492,10.573,76.746,-15.909,7.5273e-12,7.5329e-12,0,0
109,61,0.00083,0.0062,0.00958,464,464,464,0,0,1,-30,30,249,-4.3004,-248.58,6.2424,9.6036e-12,9.603e-12,0,0
184,61,0.01219,0.07066,0.11742,274,274,274,0,0,1,-30,30,-201.95,21.36,206.17,-11.175,2.2954e-11,2.3171e-11,0,0
82,62,0.00165,0.01095,0.01955,464,464,464,0,0,1,-30,30,-213.63,-13.206,214.25,14.929,8.9152e-12,8.9124e-12,0,0
110,62,0.00083,0.0062,0.00949,464,464,464,0,0,1,-30,30,249,-3.9588,-248.58,5.9117,9.6035e-12,9.6029e-12,0,0
71,63,0.00475,0.03079,0.04879,362,362,362,0,0,1,-30,30,-191.56,-13.242,193.01,16.704,1.2307e-11,1.2289e-11,0,0
91,63,0.00455,0.02769,0.04608,394,394,394,0,0,1,-30,30,-116.15,-12.575,116.66,10.033,9.3417e-12,9.3349e-12,0,0
94,63,0.00186,0.0126,0.02236,464,464,464,0,0,1,-30,30,-182.84,-9.5797,183.35,10.287,8.4317e-12,8.4297e-12,0,0
96,63,0.00826,0.04236,0.06118,362,362,362,0,0,1,-30,30,-59.114,2.8989,59.352,-9.2014,9.6419e-12,9.6475e-12,0,0
64,69,0.00434,0.02975,0.05266,464,464,464,0,0,1,-30,30,117.66,-5.562,-117.18,2.4483,7.7645e-12,7.7629e-12,0,0
79,64,0.00351,0.02438,0.03998,362,362,362,0,0,1,-30,30,-165.09,-27.1,165.9,27.863,1.1462e-11,1.1439e-11,0,0
93,64,0.00186,0.0126,0.02236,464,464,464,0,0,1,-30,30,-155.96,-9.0089,156.33,8.778,8.1098e-12,8.1082e-12,0,0
95,64,0.00826,0.04236,0.06118,362,362,362,0,0,1,-30,30,-51.046,2.6152,51.224,-9.222,9.5877e-12,9.593e-12,0,0
90,65,0.00785,0.04132,0.06389,394,394,394,0,0,1,-30,30,-36.025,5.6162,36.114,-12.924,8.727e-12,8.7337e-12,0,0
65,91,0.00227,0.01446,0.02585,394,394,394,0,0,1,-30,30,-49.504,10.904,49.553,-13.738,8.7852e-12,8.7889e-12,0,0
66,67,0.00031,0.02094,0,500,500,500,1.0616,0,1,-30,30,-185.87,-39.392,185.97,46.437,7.7544e-12,7.8905e-12,0,0
66,68,0.00248,0.02355,0.04763,457,457,457,0,0,1,-30,30,-94.584,5.2849,94.769,-9.2913,7.746e-12,7.7487e-12,0,0
152,66,0.01033,0.08285,0.13959,464,464,464,0,0,1,-30,30,-273.57,4.7232,280.45,34.107,1.0642e-11,1.0612e-11,0,0
138,67,0.00194,0.02056,0.51584,866,866,866,0,0,1,-30,30,-756.21,-113.78,767.44,178.72,1.779e-11,1.6304e-11,0,0
911,67,0.00156,0.06269,-0.00992,250,250,250,1.0656,0,1,-30,30,81.917,10.607,-81.82,-5.6525,1.496e-11,1.5152e-11,0,0
912,67,0.00156,0.06269,-0.00992,250,250,250,1.066,0,1,-30,30,13.597,9.7889,-13.594,-8.5463,1.3707e-11,1.371e-11,0,0
68,78,0.00579,0.04153,0.06621,464,464,464,0,0,1,-30,30,-63.954,16.525,64.17,-22.961,7.4832e-12,7.4925e-12,0,0
978,68,0.00165,0.06694,-0.0031,160,160,160,1.0083,0,1,-30,30,12.067,1.7309,-12.065,-1.2737,2.1443e-11,2.1444e-11,0,0
979,68,0.00145,0.06653,-0.00319,160,160,160,1.006,0,1,-30,30,18.755,6.562,-18.75,-5.9604,2.1612e-11,2.1612e-11,0,0
83,69,0.00145,0.00992,0.01762,464,464,464,0,0,1,-30,30,8.3517,18.852,-8.3461,-20.973,7.3698e-12,7.3722e-12,0,0
995,69,0.00145,0.0655,-0.00252,160,160,160,1.0107,0,1,-30,30,-116.7,-14.497,116.87,22.38,3.827e-11,3.8961e-11,0,0
996,69,0.00145,0.07045,-0.00252,160,160,160,1.0025,0,1,-30,30,-8.6538,4.2173,8.6549,-3.856,2.1405e-11,2.1403e-11,0,0
70,73,0.00145,0.00971,0.01626,457,457,457,0,0,1,-30,30,-146.13,-9.3994,146.4,9.2826,8.1921e-12,8.1908e-12,0,0
107,70,0.00062,0.00413,0.00697,457,457,457,0,0,1,-30,30,-146.02,-9.4514,146.13,9.3994,8.1927e-12,8.1921e-12,0,0
72,71,0,0.0001,0,876,876,876,0,0,1,-30,30,0,0,0,0,3.8952e-12,3.8952e-12,0,0
86,71,0.00165,0.00971,0.01423,362,362,362,0,0,1,-30,30,-98.791,50.206,98.96,-50.934,1.0223e-11,1.0235e-11,0,0
1059,71,0.00145,0.06983,-0.00232,160,160,160,1.0193,0,1,-30,30,-52.642,-43.597,52.701,46.737,2.5229e-11,2.5435e-11,0,0
1060,71,0.00165,0.06777,-0.00281,160,160,160,0.9558,0,1,-30,30,-39.87,-16.04,39.896,17.438,2.2872e-11,2.274e-11,0,0
73,75,0.00075,0.02444,-0.00832,330,330,330,1.0544,-1.7,1,-30,30,-11.07,22.521,11.075,-21.506,1.0398e-11,1.04e-11,0,0
87,73,0.00393,0.02851,0.04501,464,464,464,0,0,1,-30,30,32.639,12.408,-32.596,-17.397,7.3933e-12,7.3979e-12,0,0
74,76,0.00075,0.02469,-0.008,330,330,330,1.0606,-1.7,1,-30,30,-75.214,-11.74,75.256,13.956,1.0842e-11,1.0909e-11,0,0
74,108,0.00083,0.00517,0.00871,464,464,464,0,0,1,-30,30,-23.788,-14.03,23.793,13.048,7.3803e-12,7.3795e-12,0,0
