79,0,0,105,5,1.03,243.8,0,220,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,105,5,1.03,248.3,0,225,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,225,17.249,105,5,1.1091,248.3,1,225,140,0,0,0,0,0,0,0,0,0,0,0,4.3125,4.5098e-11,4.3684e-11,3.1299e-10
82,380,-19.998,192,-37,1.0434,425.8,1,380,220,0,0,0,0,0,0,0,0,0,0,0,9.1668,2.3958e-11,1.8082e-11,2.2553e-10
82,370,-2.2722,174,-19,1.0434,408.9,1,370,220,0,0,0,0,0,0,0,0,0,0,0,9.1668,2.5556e-11,2.1746e-11,2.2919e-10
104,225,44.073,113,-48,1.11,251.8,1,225,134,0,0,0,0,0,0,0,0,0,0,0,6.282,4.2125e-11,5.5615e-11,4.1633e-11
105,225,9.1362,113,-48,1.11,251.8,1,225,134,0,0,0,0,0,0,0,0,0,0,0,6.2793,4.2125e-11,3.6905e-11,6.71e-11
106,120,44.801,90,-5,1.1077,150,1,120,79,0,0,0,0,0,0,0,0,0,0,0,5.0332,9.3496e-11,8.4833e-11,7.6955e-11
107,120,21.282,90,-5,1.1076,150,1,120,79,0,0,0,0,0,0,0,0,0,0,0,5.0352,9.3496e-11,5.5774e-11,1.4592e-10
116,0,0,90,-20,1.03,150,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,120,16.063,90,-20,1.1078,150,1,120,70,0,0,0,0,0,0,0,0,0,0,0,2.7577,7.6667e-11,5.1846e-11,1.063e-10
118,110,33,68,33,1.1079,129.3,1,110,80,0,0,0,0,0,0,0,0,0,0,0,1.3454,1.2778e-10,1.0952e-10,0.06529
125,215,35.21,113,-11,1.1083,242.9,1,215,160,0,0,0,0,0,0,0,0,0,0,0,8.3753,6.9697e-11,4.9271e-11,8.2974e-11
126,225,84,84,-5,1.1083,240.2,1,225,140,0,0,0,0,0,0,0,0,0,0,0,8.3782,4.5098e-11,0.002478,4.3068e-11
126,0,0,80,-5,1.03,229.4,0,215,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,225,-7.498,79,-7.498,1.0426,238.5,1,225,140,0,0,0,0,0,0,0,0,0,0,0,8.8664,4.5098e-11,4.4317e-11,0.61258
127,220,-10,100,-10,1.0426,241.7,1,220,160,0,0,0,0,0,0,0,0,0,0,0,8.8664,6.3889e-11,3.4849e-11,0.61258
132,125,6.0975,40,-38,1.11,131.2,1,125,74,0,0,0,0,0,0,0,0,0,0,0,99.165,7.5163e-11,1.1307e-10,8.6929e-11
132,125,6.0975,40,-38,1.11,131.2,1,125,74,0,0,0,0,0,0,0,0,0,0,0,99.165,7.5163e-11,1.1307e-10,8.6929e-11
133,0,0,40,-38,1.03,131.2,0,125,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,125,16.376,40,-38,1.11,131.2,1,125,74,0,0,0,0,0,0,0,0,0,0,0,99.342,7.5163e-11,1.6226e-10,7.0497e-11
134,0,0,90,0,1.03,150,0,120,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,120,67.076,90,0,1.11,150,1,120,100,0,0,0,0,0,0,0,0,0,0,0,11.02,1.9167e-10,1.672e-10,5.7151e-11
135,0,0,90,0,1.03,150,0,120,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,50,12,12,0,1.1097,51.4,1,50,30,0,0,0,0,0,0,0,0,0,0,0,8.43,1.9167e-10,0.023778,3.1943e-10
146,50,12,12,0,1.1097,51.4,1,50,30,0,0,0,0,0,0,0,0,0,0,0,8.43,1.9167e-10,0.023778,3.1943e-10
147,0,0,90,0,1.03,150,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,90,19.025,120,0,1.11,252.4,1,222,90,0,0,0,0,0,0,0,0,0,0,0,2.904e-11,3.7262,3.7963e-11,2.015e-10
148,0,0,120,0,1.03,237.5,0,205,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,0,120,0,1.03,237.5,0,205,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,90,19.025,120,0,1.11,252.4,1,222,90,0,0,0,0,0,0,0,0,0,0,0,2.904e-11,3.7262,3.7963e-11,2.015e-10
150,90,0,120,0,1.0367,252.4,1,222,90,0,0,0,0,0,0,0,0,0,0,0,2.904e-11,4.7022,3.1944e-11,0.23837
151,90,0,120,0,1.0368,252.4,1,222,90,0,0,0,0,0,0,0,0,0,0,0,2.904e-11,4.7053,3.1944e-11,0.23926
151,90,0,120,0,1.0368,252.4,1,222,90,0,0,0,0,0,0,0,0,0,0,0,2.904e-11,4.7053,3.1944e-11,0.23926
155,235,3.7782,120,0,1.11,263.9,1,235,94,0,0,0,0,0,0,0,0,0,0,0,0.13706,2.7187e-11,3.2983e-11,1.0146e-09
155,235,3.7782,120,0,1.11,263.9,1,235,94,0,0,0,0,0,0,0,0,0,0,0,0.13706,2.7187e-11,3.2983e-11,1.0146e-09
155,0,0,120,0,1.03,237.5,0,205,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,261,3.7782,120,0,1.11,287.3,1,261,104,0,0,0,0,0,0,0,0,0,0,0,0.13706,2.4416e-11,3.2983e-11,1.0146e-09
156,0,0,120,0,1.03,237.5,0,205,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,205,9.5242,120,0,1.11,237.5,1,205,130,0,0,0,0,0,0,0,0,0,0,0,0.749,5.1111e-11,3.4698e-11,4.0249e-10
156,206,9.5242,120,0,1.11,238.4,1,206,120,0,0,0,0,0,0,0,0,0,0,0,0.749,4.4574e-11,3.4698e-11,4.0249e-10
156,206,9.5242,120,0,1.11,238.4,1,206,120,0,0,0,0,0,0,0,0,0,0,0,0.749,4.4574e-11,3.4698e-11,4.0249e-10
159,206,120,120,0,1.035,238.4,1,206,120,0,0,0,0,0,0,0,0,0,0,0,0.59618,4.4574e-11,0.14849,3.1944e-11
165,200,3.8342,120,-0.009,1.11,233.2,1,200,150,0,0,0,0,0,0,0,0,0,0,0,15.651,7.6667e-11,3.3e-11,9.9668e-10
165,200,3.8342,120,-0.009,1.11,233.2,1,200,150,0,0,0,0,0,0,0,0,0,0,0,15.651,7.6667e-11,3.3e-11,9.9668e-10
166,200,74.65,120,0,1.11,233.2,1,200,150,0,0,0,0,0,0,0,0,0,0,0,15.661,7.6667e-11,8.4518e-11,5.1355e-11
166,200,74.65,120,0,1.11,233.2,1,200,150,0,0,0,0,0,0,0,0,0,0,0,15.661,7.6667e-11,8.4518e-11,5.1355e-11
205,179,-36.831,110,-60,1.0249,210.1,1,179,140,0,0,0,0,0,0,0,0,0,0,0,109.43,9.8291e-11,2.6104e-11,1.6556e-10
205,179,-36.831,110,-60,1.0249,210.1,1,179,140,0,0,0,0,0,0,0,0,0,0,0,109.43,9.8291e-11,2.6104e-11,1.6556e-10
205,0,0,110,-60,1,210.1,0,179,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,179,-7.7648,110,-60,1.0249,210.1,1,179,140,0,0,0,0,0,0,0,0,0,0,0,109.43,9.8291e-11,3.256e-11,7.3342e-11
215,37.079,1.4713,20,0,1.1082,58.5,1,37.079,37.079,0,0,0,0,0,0,0,0,0,0,0,107.61,0,2.0688e-10,2.6072e-09
215,33.708,1.4713,20,0,1.1082,53.9,1,33.708,33.708,0,0,0,0,0,0,0,0,0,0,0,107.61,0,2.0688e-10,2.6072e-09
215,33.708,1.4713,20,0,1.1082,53.9,1,33.708,33.708,0,0,0,0,0,0,0,0,0,0,0,107.61,0,2.0688e-10,2.6072e-09
215,15.506,1.4713,20,0,1.1082,30.5,1,15.506,15.506,0,0,0,0,0,0,0,0,0,0,0,107.61,0,2.0688e-10,2.6072e-09
239,4,8,8,0,1.0667,15.4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,113,0,2.2672,4.7917e-10
246,370,89.181,220,-14,1.0768,430.5,1,370,290,0,0,0,0,0,0,0,0,0,0,0,21.976,4.7917e-11,2.9302e-11,3.7153e-11
291,2,2,2,0,1.0967,3.2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,108.08,0,1.622,1.9167e-09
294,3,2,2,0,1.0815,4.8,1,3,3,0,0,0,0,0,0,0,0,0,0,0,111.9,0,1.2765,1.9167e-09
306,9.167,7,7,0,1.0902,24,1,9.167,9.167,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0.94535,5.4762e-10
306,16.296,7,7,0,1.0902,27.9,1,16.296,16.296,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0.94535,5.4762e-10
306,11.204,7.616,7.616,6,1.0902,31,1,11.204,11.204,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0.94535,2.3721e-09
306,9.167,7,7,0,1.0902,26.9,1,9.167,9.167,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0.94535,5.4762e-10
306,9.167,7.928,7.928,0,1.0902,28.1,1,9.167,9.167,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0.94535,4.8352e-10
307,36.5,15,15,0,1.097,57,1,36.5,36.5,0,0,0,0,0,0,0,0,0,0,0,103.3,0,0.61271,2.5556e-10
307,36.5,15,15,0,1.097,57,1,36.5,36.5,0,0,0,0,0,0,0,0,0,0,0,103.3,0,0.61271,2.5556e-10
308,32,15,15,0,1.1031,36.7,1,32,32,0,0,0,0,0,0,0,0,0,0,0,102.65,0,0.45667,2.5556e-10
308,40,17.596,17.596,0,1.1031,57.7,1,40,40,0,0,0,0,0,0,0,0,0,0,0,102.65,0,0.45667,2.1785e-10
310,35,20,20,0,1.1049,53.9,1,35,35,0,0,0,0,0,0,0,0,0,0,0,101.51,0,0.73715,1.9167e-10
310,75,27.247,27.247,0,1.1049,103.6,1,75,75,0,0,0,0,0,0,0,0,0,0,0,101.51,0,0.73715,1.4069e-10
311,45,40,40,0,1.105,64,1,45,45,0,0,0,0,0,0,0,0,0,0,0,101.87,0,0.50707,9.5833e-11
362,37.8,12,12,0,1.1055,47.8,1,37.8,37.8,0,0,0,0,0,0,0,0,0,0,0,107.4,0,0.50028,3.1944e-10
363,37.8,12,12,0,1.0874,47.8,1,37.8,37.8,0,0,0,0,0,0,0,0,0,0,0,109.54,0,1.5568,3.1944e-10
364,37.8,9.4476,12,0,1.1158,47.8,1,37.8,37.8,0,0,0,0,0,0,0,0,0,0,0,106,0,1.5015e-09,4.0577e-10
364,45,9.4476,12,0,1.1158,71,1,45,45,0,0,0,0,0,0,0,0,0,0,0,106,0,1.5015e-09,4.0577e-10
365,37.8,12,12,0,1.0976,47.8,1,37.8,37.8,0,0,0,0,0,0,0,0,0,0,0,108.65,0,1.5355,3.1944e-10
365,37.8,12,12,0,1.0976,47.8,1,37.8,37.8,0,0,0,0,0,0,0,0,0,0,0,108.65,0,1.5355,3.1944e-10
382,15,5.171,10,0,1.1162,55.9,1,55,15,0,0,0,0,0,0,0,0,0,0,0,9.5833e-11,3.9287,7.9381e-10,7.4132e-10
382,120,79.736,120,-10,1.1162,255.9,1,226,120,0,0,0,0,0,0,0,0,0,0,0,3.6164e-11,3.9287,9.5206e-11,4.2718e-11
383,15,0,10,0,1.1151,55.9,1,55,15,0,0,0,0,0,0,0,0,0,0,0,9.5833e-11,3.2018,3.8333e-10,0.11049
386,3,2,2,0,1.0938,4.8,1,3,3,0,0,0,0,0,0,0,0,0,0,0,104.21,0,0.55076,1.9166e-09
421,4,4,4,0,1.0793,7.7,1,4,4,0,0,0,0,0,0,0,0,0,0,0,110.18,0,2.1107,9.5833e-10
431,7,5.914,8,0,1.1056,13.6,1,7,7,0,0,0,0,0,0,0,0,0,0,0,109.56,0,1.8375e-09,6.482e-10
440,2.5,2,2,0,1.0607,3.6,1,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,101.33,0,0.71176,1.9166e-09
447,3.5,8.8768,20,0,1.0886,21.3,1,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,109.29,0,3.4474e-10,4.3166e-10
447,3.5,8.8768,20,0,1.0886,21.3,1,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,109.29,0,3.4474e-10,4.3166e-10
463,0,2,2,0,1.0824,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.12,0,0.21307,1.9166e-09
482,1.4,0.7,0.7,0,1.0505,1.7,1,1.4,1.4,0,0,0,0,0,0,0,0,0,0,0,102.09,0,0.87466,5.476e-09
490,3.5,3,3,0,1.0867,5.3,1,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,108.21,0,1.9892,1.2778e-09
522,0,0,1,0,1.0912,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101.78,0,3.8331e-09,0.23334
533,0.5,1,1,0,1.0966,1.9,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,108.87,0,1.0847,3.8333e-09
534,35.89,14,14,0,1.098,53.9,1,35.89,35.89,0,0,0,0,0,0,0,0,0,0,0,107.97,0,1.4167,2.7381e-10
534,22.086,14,14,0,1.098,34.9,1,22.086,22.086,0,0,0,0,0,0,0,0,0,0,0,107.97,0,1.4167,2.7381e-10
534,22.086,14,14,0,1.098,34.9,1,22.086,22.086,0,0,0,0,0,0,0,0,0,0,0,107.97,0,1.4167,2.7381e-10
534,72.469,24.001,24.001,0,1.098,107.7,1,72.469,72.469,0,0,0,0,0,0,0,0,0,0,0,107.97,0,1.4167,1.5972e-10
534,72.469,24.001,24.001,0,1.098,107.7,1,72.469,72.469,0,0,0,0,0,0,0,0,0,0,0,107.97,0,1.4167,1.5972e-10
535,24.573,17.5,17.5,0,1.0928,36.5,1,24.573,24.573,0,0,0,0,0,0,0,0,0,0,0,107.89,0,1.6072,2.1905e-10
535,23.805,17.5,17.5,0,1.0928,35.6,1,23.805,23.805,0,0,0,0,0,0,0,0,0,0,0,107.89,0,1.6072,2.1905e-10
535,95.99,28.002,28.002,0,1.0928,128.1,1,95.99,95.99,0,0,0,0,0,0,0,0,0,0,0,107.89,0,1.6072,1.369e-10
535,80.631,28.002,28.002,0,1.0928,108.7,1,80.631,80.631,0,0,0,0,0,0,0,0,0,0,0,107.89,0,1.6072,1.369e-10
549,1.4,0.7,0.7,0,1.0692,1.7,1,1.4,1.4,0,0,0,0,0,0,0,0,0,0,0,110.39,0,2.7092,5.4761e-09
557,25.724,5.052,5.052,0,1.0706,34.4,1,25.724,25.724,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7259,7.5878e-10
557,21.184,5.052,5.052,0,1.0706,28.5,1,21.184,21.184,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7259,7.5878e-10
557,19.671,5,5,0,1.0706,26.5,1,19.671,19.671,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7259,7.6667e-10
557,22.697,5.052,5.052,0,1.0706,30.4,1,22.697,22.697,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7259,7.5878e-10
557,25.724,5.052,5.052,0,1.0706,34.4,1,25.724,25.724,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7259,7.5878e-10
558,31.032,5.064,5.064,0,1.0679,34.4,1,31.032,31.032,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7694,7.5698e-10
558,31.032,5.064,5.064,0,1.0679,34.4,1,31.032,31.032,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7694,7.5698e-10
558,22.817,5,5,0,1.0679,26.5,1,22.817,22.817,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7694,7.6667e-10
558,30.119,5.064,5.064,0,1.0679,34.4,1,30.119,30.119,0,0,0,0,0,0,0,0,0,0,0,109.74,0,2.7694,7.5698e-10
594,2.58,1.35,1.35,0,1.0743,4.5,1,2.58,2.58,0,0,0,0,0,0,0,0,0,0,0,107.27,0,0.039939,2.8387e-09
601,5.05,2.24,2.24,0,1.0701,5.5,1,5.05,5.05,0,0,0,0,0,0,0,0,0,0,0,107.46,0,0.15669,1.7112e-09
622,110,6.2359,30,0,1.0861,114,1,110,110,0,0,0,0,0,0,0,0,0,0,0,104.09,0,1.744e-10,4.7889e-10
622,0,0,30,0,1.035,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,2.8,0,1.12,0,1.0858,3,1,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,104.77,0,3.4216e-09,0.051478
630,5.61,1.8556,3.14,0,1.0761,6.4,1,5.61,5.61,0,0,0,0,0,0,0,0,0,0,0,107.47,0,2.9868e-09,2.0647e-09
631,6.73,1.8658,3.14,0,1.0763,7.4,1,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,107.43,0,3.0119e-09,2.0529e-09
655,1.23,0.45,0.45,0,1.0476,1.3,1,1.23,1.23,0,0,0,0,0,0,0,0,0,0,0,108.39,0,0.58843,8.518e-09
660,135,46.61,120,-20,1.1183,255,1,225,135,0,0,0,0,0,0,0,0,0,0,0,4.2593e-11,0.29653,5.2233e-11,5.7548e-11
661,135,36.335,120,-20,1.1181,255,1,225,135,0,0,0,0,0,0,0,0,0,0,0,4.2593e-11,0.29262,4.5823e-11,6.8033e-11
667,1.91,1.01,1.01,0,1.053,2.2,1,1.91,1.91,0,0,0,0,0,0,0,0,0,0,0,107.36,0,0.31016,3.7952e-09
671,9.53,0,3.36,0,1.0781,10.1,1,9.53,9.53,0,0,0,0,0,0,0,0,0,0,0,107.12,0,1.1408e-09,0.10859
673,3.36,1.12,1.12,0,1.0806,4.4,1,3.36,3.36,0,0,0,0,0,0,0,0,0,0,0,103.69,0,0.016966,3.4197e-09
681,190,0,30,0,1.0929,192.4,1,190,190,0,0,0,0,0,0,0,0,0,0,0,103.85,0,1.2778e-10,0.076512
681,24.998,0,30,0,1.0929,77.5,1,24.998,24.998,0,0,0,0,0,0,0,0,0,0,0,103.85,0,1.2778e-10,0.076512
687,11.21,0,5.61,0,1.0878,12.5,1,11.21,11.21,0,0,0,0,0,0,0,0,0,0,0,104.6,0,6.8328e-10,0.076352
699,6.73,2.0975e-06,3.36,0,1.0868,7.5,1,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,104.93,0,1.131e-09,0.0036604
702,1.12,0.46192,1.12,0,1.0831,1.6,1,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0,103.92,0,5.8313e-09,8.2858e-09
712,10,4,4,0,1.0821,10.8,1,10,10,0,0,0,0,0,0,0,0,0,0,0,103.25,0,0.24152,9.5832e-10
718,1.57,1.12,1.12,0,1.0471,1.9,1,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,108.49,0,0.64857,3.4225e-09
722,2.8,1.12,1.12,0,1.0726,3,1,2.8,2.8,0,0,0,0,0,0,0,0,0,0,0,107.34,0,0.13872,3.4223e-09
731,1.68,0.56,0.56,0,1.0779,4.3,1,1.68,1.68,0,0,0,0,0,0,0,0,0,0,0,105.04,0,0.16241,6.844e-09
736,130,-1.996,120,-20,1.093,255,1,225,130,0,0,0,0,0,0,0,0,0,0,0,4.0351e-11,3.7668,3.1422e-11,2.1291e-10
740,2.24,0,0,0,1.0937,4.3,1,2.24,2.24,0,0,0,0,0,0,0,0,0,0,0,104.04,0,0.15064,0
747,5.83,0.9981,3.36,0,1.0617,6.7,1,5.83,5.83,0,0,0,0,0,0,0,0,0,0,0,108.34,0,1.6231e-09,3.8399e-09
759,90,0,30,0,1.0845,105.2,1,90,90,0,0,0,0,0,0,0,0,0,0,0,103.02,0,1.2778e-10,0.096641
760,0,0,0,0,1.035,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,12.34,5.0635,30,0,1.0739,32.4,1,12.34,12.34,0,0,0,0,0,0,0,0,0,0,0,104.98,0,1.5373e-10,7.5696e-10
780,1.68,0.0012919,0.9,0,1.086,1.9,1,1.68,1.68,0,0,0,0,0,0,0,0,0,0,0,104.1,0,4.3659e-09,0.0001164
783,6,0,3,0,1.0857,6.7,1,6,6,0,0,0,0,0,0,0,0,0,0,0,105.02,0,1.2776e-09,0.045133
788,2,1,1,0,1.066,95.9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,106.04,0,0.027011,3.831e-09
792,68,2.722,23,0,1.0742,71.8,1,68,0,0,0,0,0,0,0,0,0,0,0,0,104.93,5.6373e-11,1.8904e-10,1.4085e-09
792,0,0,23,0,1.035,71.8,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,11,0,1.035,23.7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,10,0,1.035,23.3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,0,-0.002,10,-0.002,1.0888,55.9,1,55,0,0,0,0,0,0,0,0,0,0,0,0,6.9697e-11,7.2457,3.8325e-10,0.112
804,0,10,10,0,1.0699,120.4,1,120,0,0,0,0,0,0,0,0,0,0,0,0,3.1944e-11,4.6045,0.032573,3.8331e-10
809,0,0,0,0,1.035,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,3.36,0,2.02,0,1.0788,3.9,1,3.36,3.36,0,0,0,0,0,0,0,0,0,0,0,107.11,0,1.8974e-09,0.060352
834,1.12,0,0,0,1.0711,1.5,1,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0,105.96,0,0.34587,0
840,30,8.1,8.1,0,1.0752,51.6,1,30,30,0,0,0,0,0,0,0,0,0,0,0,103.65,0,0.26442,4.7325e-10
840,30,8.1,8.1,0,1.0752,51.6,1,30,30,0,0,0,0,0,0,0,0,0,0,0,103.65,0,0.26442,4.7325e-10
844,1.9,0.45,0.45,0,1.1078,3.5,1,1.9,1.9,0,0,0,0,0,0,0,0,0,0,0,99.464,0,0.1391,8.5163e-09
848,3.01,0,0,0,1.0861,5.6,1,3.01,3.01,0,0,0,0,0,0,0,0,0,0,0,101.87,0,0.72231,0
854,7,1.35,1.35,0,1.0866,14.6,1,7,7,0,0,0,0,0,0,0,0,0,0,0,101.26,0,0.80187,2.8395e-09
873,68,15.692,41.2,0,1.0949,87.7,1,68,68,0,0,0,0,0,0,0,0,0,0,0,98.229,0,1.5028e-10,2.4429e-10
876,0,0,0,0,1.035,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,0,0,45,-10,1.035,65.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,0,0,45,-10,1.035,71.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,55,45,45,-10,1.0902,71.1,1,55,55,0,0,0,0,0,0,0,0,0,0,0,100.51,0,0.19917,6.9697e-11
902,0.111,0,0,0,1.0394,0.3,1,0.111,0.111,0,0,0,0,0,0,0,0,0,0,0,109.53,0,1.265,0
903,0,0,0,0,1.035,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2.6,0.6,0.6,0,1.0848,3,1,2.6,2.6,0,0,0,0,0,0,0,0,0,0,0,103.33,0,0.17065,6.3879e-09
958,0,0,0,0,1.035,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,27,18.068,32,5,1.1103,54,1,27,27,0,0,0,0,0,0,0,0,0,0,0,98.652,0,2.7516e-10,2.9332e-10
