351,0,0,98.55,-98.55,1,100,0,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,15.882,23.809,98.55,-98.55,1.1,100,1,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,6.0185e-12,1.5615,2.43e-11,1.4843e-11
353,17.868,28.438,110.87,-110.87,1.1,100,1,357.35,17.868,0,0,0,0,0,0,0,0,0,0,0,5.3498e-12,0.18041,2.2033e-11,1.3037e-11
354,0,0,110.87,-110.87,1,100,0,357.35,17.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0,0,98.961,-98.961,1,100,0,318.97,15.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,318.97,47.217,98.961,-98.961,1.1,100,1,318.97,15.949,0,0,0,0,0,0,0,0,0,0,0,0.15795,5.9936e-12,3.51e-11,1.2424e-11
357,318.97,47.217,98.961,-98.961,1.1,100,1,318.97,15.949,0,0,0,0,0,0,0,0,0,0,0,0.10835,5.9936e-12,3.51e-11,1.2424e-11
358,408,61.426,126.58,-126.58,1.1,100,1,408,20.4,0,0,0,0,0,0,0,0,0,0,0,0.18734,4.6857e-12,2.7875e-11,9.6601e-12
360,0,0,145.24,-145.24,1,100,0,468.14,23.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,0,0,145.24,-145.24,1,100,0,468.14,23.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,0,0,145.24,-145.24,1,100,0,468.14,23.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,424.55,69.366,132.77,-132.77,1.1,100,1,427.94,21.397,0,0,0,0,0,0,0,0,0,0,0,5.3519e-10,4.505e-12,2.8645e-11,8.985e-12
365,0,0,132.77,-132.77,1,100,0,427.94,21.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,12.904,17.89,80.072,-80.072,1.1,100,1,258.09,12.904,0,0,0,0,0,0,0,0,0,0,0,7.4074e-12,16.876,2.9208e-11,1.854e-11
367,0,0,80.072,-80.072,1,100,0,258.09,12.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,919.51,250.94,285.28,-285.28,1.0968,100,1,919.51,45.975,0,0,0,0,0,0,0,0,0,0,0,0.30165,2.0791e-12,5.2894e-11,3.387e-12
385,553.45,-148.25,171.71,-171.71,1.0682,100,1,553.45,27.673,0,0,0,0,0,0,0,0,0,0,0,0.23422,3.4543e-12,5.6763e-12,7.742e-11
392,0,0,148.43,-148.43,1,100,0,478.41,23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,148.28,-148.28,1,100,0,477.94,23.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0,0,148.41,-148.41,1,100,0,478.36,23.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0,0,148.39,-148.39,1,100,0,478.28,23.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,134.14,-134.14,1,100,0,432.35,21.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,0,0,134.14,-134.14,1,100,0,432.35,21.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,134.14,-134.14,1,100,0,432.35,21.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,0,0,98.55,-98.55,1,100,0,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,0,0,98.55,-98.55,1,100,0,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,317.65,40.432,98.55,-98.55,1.1,100,1,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,0.31062,6.0185e-12,3.125e-11,1.3068e-11
405,0,0,98.55,-98.55,1,100,0,317.65,15.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,110.87,-110.87,1,100,0,357.35,17.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,17.868,5.9729,110.87,-110.87,1.0911,100,1,357.35,17.868,0,0,0,0,0,0,0,0,0,0,0,5.3498e-12,0.32225,1.7314e-11,1.5544e-11
408,0,0,98.961,-98.961,1,100,0,318.97,15.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,98.961,-98.961,1,100,0,318.97,15.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,15.949,4.6469,98.961,-98.961,1.0914,100,1,318.97,15.949,0,0,0,0,0,0,0,0,0,0,0,5.9936e-12,0.038316,1.9257e-11,1.7529e-11
411,0,0,126.58,-126.58,1,100,0,408,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,0,0,115.66,-115.66,1,100,0,372.79,18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,3,8.6732,115.66,-115.66,1.0928,100,1,372.79,3,0,0,0,0,0,0,0,0,0,0,0,4.9113e-12,0.59033,1.6976e-11,1.4608e-11
416,0,0,115.66,-115.66,1,100,0,372.79,18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,462.35,64.825,143.44,-143.44,1.1,100,1,462.35,23.118,0,0,0,0,0,0,0,0,0,0,0,0.25174,4.1349e-12,2.3101e-11,8.7203e-12
418,0,0,119.08,-119.08,1,100,0,383.82,19.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,383.82,54.192,119.08,-119.08,1.1,100,1,383.82,3.615,0,0,0,0,0,0,0,0,0,0,0,0.38202,4.7768e-12,2.7989e-11,1.0482e-11
420,0,0,114.97,-114.97,1,100,0,370.59,18.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0,0,148.44,-148.44,1,100,0,478.46,23.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0,0,30.112,-30.112,1,100,0,97.059,4.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,4.853,6.3758,30.112,-30.112,1.092,100,1,97.059,4.853,0,0,0,0,0,0,0,0,0,0,0,1.9697e-11,7.0519,7.6516e-11,4.9775e-11
425,0,0,30.797,-30.797,1,100,0,99.265,4.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0,0,30.797,-30.797,1,100,0,99.265,4.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,0,0,30.797,-30.797,1,100,0,99.265,4.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0,0,30.797,-30.797,1,100,0,99.265,4.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,0,0,132.77,-132.77,1,100,0,427.94,21.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,425.88,60.621,132.77,-132.77,1.1,100,1,427.94,21.397,0,0,0,0,0,0,0,0,0,0,0,8.8302e-10,4.4901e-12,2.5173e-11,9.3913e-12
432,0,0,80.072,-80.072,1,100,0,258.09,12.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0,0,80.072,-80.072,1,100,0,258.09,12.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,485.54,-150.64,150.64,-150.64,1.0802,100,1,485.54,24.277,0,0,0,0,0,0,0,0,0,0,0,1.0547,3.9375e-12,6.0284e-12,0.0017728
445,402.36,-124.83,124.83,-124.83,1.0765,100,1,402.36,20.118,0,0,0,0,0,0,0,0,0,0,0,0.65536,4.7514e-12,7.2745e-12,0.010726
452,502.55,-6.3094,155.92,-155.92,1.0769,100,1,502.55,25.128,0,0,0,0,0,0,0,0,0,0,0,2.6773,3.8041e-12,1.1195e-11,1.214e-11
453,0,0,155.86,-155.86,1,100,0,502.36,25.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,25.084,-61.456,155.64,-155.64,1.0643,100,1,501.67,25.084,0,0,0,0,0,0,0,0,0,0,0,3.8108e-12,0.44206,8.3657e-12,1.9283e-11
456,0,0,155.66,-155.66,1,100,0,501.73,25.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0,127.57,-127.57,1,100,0,411.18,20.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,127.57,-127.57,1,100,0,411.18,20.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,501.18,40.965,155.49,-155.49,1.0798,100,1,501.18,25.059,0,0,0,0,0,0,0,0,0,0,0,0.28815,3.8146e-12,1.5858e-11,9.2448e-12
460,0,0,125.92,-125.92,1,100,0,405.88,20.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,0,0,125.92,-125.92,1,100,0,405.88,20.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0,0,155.81,-155.81,1,100,0,502.21,25.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,3,-100.38,547.5,-547.5,1.0841,100,1,40,3,0,0,0,0,0,0,0,0,0,0,0,4.9086e-11,12.869,2.8033e-12,4.0619e-12
464,0,0,155.84,-155.84,1,100,0,502.29,25.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,115.96,3.5936,155.84,-155.84,1.0948,100,1,502.29,22.5,0,0,0,0,0,0,0,0,0,0,0,4.7011e-12,1.9433e-11,1.193e-11,1.1392e-11
468,403.04,101.45,145.41,-145.41,1.1,100,1,468.67,23.434,0,0,0,0,0,0,0,0,0,0,0,2.7672e-11,4.7844e-12,4.1318e-11,7.3573e-12
469,928.84,-37.863,288.17,-288.17,1.0817,100,1,928.84,46.442,0,0,0,0,0,0,0,0,0,0,0,2.3257,2.0582e-12,5.5705e-12,7.2558e-12
470,1304.9,44.88,404.84,-404.84,1.0966,100,1,1304.9,65.244,0,0,0,0,0,0,0,0,0,0,0,0.13895,1.4651e-12,5.0455e-12,4.0385e-12
480,0,0,227.76,-227.76,1,100,0,734.11,36.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,10.212,-15.927,63.368,-63.368,1.0718,100,1,204.25,10.212,0,0,0,0,0,0,0,0,0,0,0,9.36e-12,28.559,2.2904e-11,3.8283e-11
489,10.198,-63.282,63.282,-63.282,1.06,100,1,203.97,10.198,0,0,0,0,0,0,0,0,0,0,0,9.3729e-12,29.205,1.435e-11,0.097774
507,3,13.961,13.961,-13.961,1.0708,100,1,44.999,3,0,0,0,0,0,0,0,0,0,0,0,4.3244e-11,1.4869,0.067744,6.5045e-11
509,0,0,28.47,-28.47,1,78,0,91.765,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,0,0,31.481,-31.481,1,83.96,0,101.47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,0,0,98.083,-98.083,1,258.66,0,316.14,15.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,3,9.919,9.919,-9.919,1.0842,100,1,31.969,3,0,0,0,0,0,0,0,0,0,0,0,6.2694e-11,3.3034,0.10052,9.1551e-11
588,0,0,98.094,-98.094,1,282.49,0,316.18,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0,0,98.094,-98.094,1,281.34,0,316.18,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,0,0,93.531,-93.531,1,252.98,0,301.47,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,0,0,98.094,-98.094,1,267.71,0,316.18,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,0,0,93.531,-93.531,1,256.16,0,301.47,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,0,0,99.134,-99.134,1,270.08,0,319.53,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,0,0,97.048,-97.048,1,246.1,0,312.81,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,20.075,-20.075,1,55,0,64.706,35.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,35.833,20.075,20.075,-20.075,1.0919,55,1,64.706,35.833,0,0,0,0,0,0,0,0,0,0,0,6.2903e-11,3.4917,0.25624,4.5235e-11
606,0,0,6.205,-6.205,1,17,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,3,5.475,5.475,-5.475,1.0889,15,1,17.647,3,0,0,0,0,0,0,0,0,0,0,0,1.24e-10,76.239,0.24643,1.6586e-10
634,0,0,98.094,-98.094,1,273.78,0,316.18,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,3,4.38,4.38,-4.38,1.0784,12,1,14.118,3,0,0,0,0,0,0,0,0,0,0,0,1.6336e-10,60.185,0.23087,2.0733e-10
654,0,0,92.345,-92.345,1,14.4,0,297.65,14.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,57.709,-29.063,30.606,-30.606,1.063,100,1,98.648,4.932,0,0,0,0,0,0,0,0,0,0,0,4.4363e-11,3.4413e-11,3.0438e-11,1.177e-09
687,0,0,93.531,-93.531,1,267.05,0,301.47,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,301.47,93.531,93.531,-93.531,1.098,258.02,1,301.47,135,0,0,0,0,0,0,0,0,0,0,0,5.9842,1.091e-11,0.072026,9.709e-12
694,14.824,-15.43,91.98,-91.98,1.0921,34.76,1,296.47,14.824,0,0,0,0,0,0,0,0,0,0,0,6.4485e-12,9.29,1.6909e-11,2.3725e-11
695,0,0,94.17,-94.17,1,42.43,0,303.53,15.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,0,0,97.82,-97.82,1,19.32,0,315.29,15.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,46.361,-143.07,145.3,-145.3,1.0996,100,1,468.35,23.417,0,0,0,0,0,0,0,0,0,0,0,4.3039e-12,7.9157e-11,6.298e-12,8.1389e-10
701,0,0,91.98,-91.98,1,1,0,296.47,14.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,0,0,4.745,-4.745,1,13,0,15.294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,0,0,24.234,-24.234,1,67.62,0,78.112,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,4.492,27.874,27.874,-27.874,1.0868,100,1,89.845,4.492,0,0,0,0,0,0,0,0,0,0,0,2.1279e-11,10.679,0.16706,3.2579e-11
732,0,0,103.3,-103.3,1,3,0,332.94,16.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,0,0,5.475,-5.475,1,15,0,17.647,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,15.529,46.275,96.36,-96.36,1.1,4,1,310.59,15.529,0,0,0,0,0,0,0,0,0,0,0,6.1553e-12,0.31685,3.6262e-11,1.2733e-11
756,240,-157.41,157.41,-157.41,1.0776,449.45,1,507.35,240,0,0,0,0,0,0,0,0,0,0,0,6.7932e-12,3.9626,5.7691e-12,0.01574
757,0,0,168.81,-168.81,1,455.56,0,544.12,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,240,-135.05,135.05,-135.05,1.0734,397.31,1,435.29,240,0,0,0,0,0,0,0,0,0,0,0,9.2998e-12,0.88113,6.7241e-12,0.01284
758,5,207.87,617.95,-617.95,1.1,616.84,1,1991.8,5,0,0,0,0,0,0,0,0,0,0,0,9.1414e-13,0.0311,4.4289e-12,2.1993e-12
758,1991.8,207.87,617.95,-617.95,1.1,616.84,1,1991.8,5,0,0,0,0,0,0,0,0,0,0,0,0.38241,9.1414e-13,4.4289e-12,2.1993e-12
758,1797.1,207.87,617.95,-617.95,1.1,616.84,1,1991.8,5,0,0,0,0,0,0,0,0,0,0,0,9.3293e-12,1.0134e-12,4.4289e-12,2.1993e-12
759,240,168.81,168.81,-168.81,1.0994,451.84,1,544.12,240,0,0,0,0,0,0,0,0,0,0,0,5.972e-12,2.0304,0.00023023,5.3793e-12
759,0,0,155.12,-155.12,1,416.51,0,500,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,240,155.12,155.12,-155.12,1.0994,416.51,1,500,240,0,0,0,0,0,0,0,0,0,0,0,6.9853e-12,0.40931,0.00023023,5.8539e-12
784,240,-159.69,159.69,-159.69,1.0345,477.9,1,514.71,240,0,0,0,0,0,0,0,0,0,0,0,6.6114e-12,0.42217,5.6867e-12,0.0030545
792,0,0,10.95,-10.95,1,30,0,35.294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,0,0,100.74,-100.74,1,1.08,0,324.71,16.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,0,0,96.36,-96.36,1,1,0,310.59,15.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,19.192,29.682,100.01,-100.01,1.1,1,1,322.35,16.118,0,0,0,0,0,0,0,0,0,0,0,5.9908e-12,5.9076e-10,2.5825e-11,1.4004e-11
809,0,0,21.9,-21.9,1,60,0,70.588,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,314.12,-43.208,97.455,-97.455,1.0999,4.33,1,314.12,1.667,0,0,0,0,0,0,0,0,0,0,0,0.7473,5.8127e-12,1.2912e-11,3.348e-11
