55,46,22.3,22.3,-15.3,1.0863,100,1,46,4.1,0,0,0,0,0,0,0,0,0,0,0,54.304,7.9494e-11,0.037623,8.8585e-11
57,14.2,8.8,8.8,-4.73,1.0875,100,1,14.2,5,0,0,0,0,0,0,0,0,0,0,0,34.126,3.6204e-10,0.088892,2.4618e-10
57,14.2,8.8,8.8,-4.73,1.0875,100,1,14.2,5,0,0,0,0,0,0,0,0,0,0,0,25.326,3.6204e-10,0.088892,2.4618e-10
57,14.2,8.8,8.8,-4.73,1.0875,100,1,14.2,5,0,0,0,0,0,0,0,0,0,0,0,19.796,3.6204e-10,0.088892,2.4618e-10
62,11,1.5382,8.27,-3.67,1.0915,100,1,11,2.33,0,0,0,0,0,0,0,0,0,0,0,81.131,3.8417e-10,4.9479e-10,6.3952e-10
62,11,1.5382,8.27,-3.67,1.0915,100,1,11,2.33,0,0,0,0,0,0,0,0,0,0,0,78.931,3.8417e-10,4.9479e-10,6.3952e-10
62,11,1.5382,8.27,-3.67,1.0915,100,1,11,2.33,0,0,0,0,0,0,0,0,0,0,0,80.721,3.8417e-10,4.9479e-10,6.3952e-10
63,10.83,8.13,8.13,-3.6,1.0919,100,1,10.83,1,0,0,0,0,0,0,0,0,0,0,0,67.647,3.3884e-10,0.022029,2.8395e-10
63,10.83,8.13,8.13,-3.6,1.0919,100,1,10.83,1,0,0,0,0,0,0,0,0,0,0,0,68.647,3.3884e-10,0.022029,2.8395e-10
63,10.83,8.13,8.13,-3.6,1.0919,100,1,10.83,1,0,0,0,0,0,0,0,0,0,0,0,66.837,3.3884e-10,0.022029,2.8395e-10
65,6.8,4.22,4.22,-2.27,1.0921,100,1,6.8,2,0,0,0,0,0,0,0,0,0,0,0,94.519,6.9391e-10,0.00094475,5.1322e-10
65,11,6.8,6.8,-3.65,1.0921,100,1,11,1,0,0,0,0,0,0,0,0,0,0,0,62.361,3.3308e-10,0.00094475,3.1874e-10
65,6.8,4.22,4.22,-2.27,1.0921,100,1,6.8,2,0,0,0,0,0,0,0,0,0,0,0,94.519,6.9391e-10,0.00094475,5.1322e-10
65,6.8,4.22,4.22,-2.27,1.0921,100,1,6.8,2,0,0,0,0,0,0,0,0,0,0,0,94.519,6.9391e-10,0.00094475,5.1322e-10
65,6.8,4.22,4.22,-2.27,1.0921,100,1,6.8,2,0,0,0,0,0,0,0,0,0,0,0,94.519,6.9391e-10,0.00094475,5.1322e-10
65,6.8,4.22,4.22,-2.27,1.0921,100,1,6.8,2,0,0,0,0,0,0,0,0,0,0,0,94.519,6.9391e-10,0.00094475,5.1322e-10
65,6.8,4.22,4.22,-2.27,1.0921,100,1,6.8,2,0,0,0,0,0,0,0,0,0,0,0,94.519,6.9391e-10,0.00094475,5.1322e-10
65,12.5,7.75,7.75,-4.15,1.0921,100,1,12.5,6,0,0,0,0,0,0,0,0,0,0,0,76.551,5.1243e-10,0.00094475,2.799e-10
65,12.5,7.75,7.75,-4.15,1.0921,100,1,12.5,6,0,0,0,0,0,0,0,0,0,0,0,79.121,5.1243e-10,0.00094475,2.799e-10
65,11,6.8,6.8,-3.65,1.0921,100,1,11,1,0,0,0,0,0,0,0,0,0,0,0,68.051,3.3308e-10,0.00094475,3.1874e-10
66,24.7,18.5,18.5,-8.2,1.0894,100,1,24.7,19,0,0,0,0,0,0,0,0,0,0,0,76.119,5.8435e-10,0.0010337,1.2475e-10
68,7.63,0,0,0,1.0806,100,1,7.63,0.1,0,0,0,0,0,0,0,0,0,0,0,81.054,4.4233e-10,0.22178,0
68,7.63,0,0,0,1.0806,100,1,7.63,0.1,0,0,0,0,0,0,0,0,0,0,0,76.934,4.4233e-10,0.22178,0
68,7.63,0,0,0,1.0806,100,1,7.63,0.1,0,0,0,0,0,0,0,0,0,0,0,77.314,4.4233e-10,0.22178,0
70,21.2,10.3,10.3,-7.1,1.0912,100,1,21.2,14,0,0,0,0,0,0,0,0,0,0,0,79.044,4.6261e-10,0.10421,1.9142e-10
73,10,2.9185,5.75,-3.35,1.0911,100,1,10,2.85,0,0,0,0,0,0,0,0,0,0,0,65.767,4.6584e-10,1.1763e-09,5.3135e-10
73,10,2.9185,5.75,-3.35,1.0911,100,1,10,2.85,0,0,0,0,0,0,0,0,0,0,0,69.877,4.6584e-10,1.1763e-09,5.3135e-10
76,179.4,-34.901,111.2,-59.8,1.0807,100,1,179.4,85,0,0,0,0,0,0,0,0,0,0,0,65.284,3.5284e-11,2.2798e-11,1.3377e-10
76,95.1,-10.727,58.9,-31.7,1.0807,100,1,95.1,45,0,0,0,0,0,0,0,0,0,0,0,69.949,6.6483e-11,4.7838e-11,1.5881e-10
79,102.6,-34.2,52.6,-34.2,1.077,100,1,102.6,5,0,0,0,0,0,0,0,0,0,0,0,46.579,3.4127e-11,3.8373e-11,0.12252
91,37.5,5.7713,28.1,-12.5,1.0837,100,1,37.5,15,0,0,0,0,0,0,0,0,0,0,0,44.213,1.4803e-10,1.4917e-10,1.823e-10
97,27.5,-9.2,17,-9.2,1.084,100,1,27.5,6,0,0,0,0,0,0,0,0,0,0,0,41.7,1.5492e-10,1.2713e-10,0.89011
101,25.3,5.4782,15.7,-8.4,1.0982,100,1,25.3,5,0,0,0,0,0,0,0,0,0,0,0,45.81,1.6408e-10,3.2585e-10,2.4e-10
102,25,0.81792,12.1,-8.3,1.0861,100,1,25,9,0,0,0,0,0,0,0,0,0,0,0,45.902,2.0817e-10,2.9523e-10,3.653e-10
102,25,0.81792,12.1,-8.3,1.0861,100,1,25,9,0,0,0,0,0,0,0,0,0,0,0,51.642,2.0817e-10,2.9523e-10,3.653e-10
102,30,0.69687,14.5,-10,1.0861,100,1,30,8,0,0,0,0,0,0,0,0,0,0,0,48.352,1.514e-10,2.4131e-10,3.1138e-10
112,25,-7.9161,18.8,-8.3,1.0767,100,1,25,15,0,0,0,0,0,0,0,0,0,0,0,58.182,3.3308e-10,1.2467e-10,8.6761e-09
113,24,0.99005,9.5,-9.5,1.0769,100,1,24,0,0,0,0,0,0,0,0,0,0,0,0,100.67,1.3878e-10,3.914e-10,3.1752e-10
114,20,-2.9244,9.7,-6.7,1.0752,100,1,20,2,0,0,0,0,0,0,0,0,0,0,0,54.663,1.8504e-10,2.6384e-10,8.8219e-10
123,59.5,-5.7373,28.8,-19.8,1.0773,100,1,59.5,15,0,0,0,0,0,0,0,0,0,0,0,57.403,7.4849e-11,9.644e-11,2.3685e-10
126,11.87,-5.6,5.6,-5.6,1.0844,100,1,11.87,2.93,0,0,0,0,0,0,0,0,0,0,0,82.752,3.7257e-10,2.9739e-10,0.69688
126,11.87,-5.6,5.6,-5.6,1.0844,100,1,11.87,2.93,0,0,0,0,0,0,0,0,0,0,0,81.622,3.7257e-10,2.9739e-10,0.69688
126,11.87,-5.6,5.6,-5.6,1.0844,100,1,11.87,2.93,0,0,0,0,0,0,0,0,0,0,0,84.122,3.7257e-10,2.9739e-10,0.69688
128,11.2,-0.16875,8.4,-3.73,1.1,100,1,11.2,8,0,0,0,0,0,0,0,0,0,0,0,96.209,1.0409e-09,3.8871e-10,9.3528e-10
128,11.2,-0.16875,8.4,-3.73,1.1,100,1,11.2,8,0,0,0,0,0,0,0,0,0,0,0,96.209,1.0409e-09,3.8871e-10,9.3528e-10
128,11.2,-0.16875,8.4,-3.73,1.1,100,1,11.2,8,0,0,0,0,0,0,0,0,0,0,0,96.209,1.0409e-09,3.8871e-10,9.3528e-10
129,25.5,-8.5,15.8,-8.5,1.0742,100,1,25.5,5,0,0,0,0,0,0,0,0,0,0,0,39.501,1.6248e-10,1.3707e-10,0.037962
75436,400,18.529,247.9,-133.3,1.1,100,1,400,130,0,0,0,0,0,0,0,0,0,0,0,53.905,1.2336e-11,1.4521e-11,2.1938e-11
75436,118.17,16.687,101,-54.3,1.1,100,1,163,58.68,0,0,0,0,0,0,0,0,0,0,0,7.4301e-11,5.5987e-11,3.9505e-11,4.6921e-11
75437,289,5.2533,179.1,-96.3,1.1,100,1,289,160,0,0,0,0,0,0,0,0,0,0,0,60.229,2.582e-11,1.9159e-11,3.2798e-11
75437,289,5.2533,179.1,-96.3,1.1,100,1,289,160,0,0,0,0,0,0,0,0,0,0,0,60.888,2.582e-11,1.9159e-11,3.2798e-11
75439,280,6.8669,173.5,-93.3,1.1,100,1,280,145,0,0,0,0,0,0,0,0,0,0,0,63.17,2.4672e-11,1.9989e-11,3.3252e-11
75439,280,6.8669,173.5,-93.3,1.1,100,1,280,145,0,0,0,0,0,0,0,0,0,0,0,64.414,2.4672e-11,1.9989e-11,3.3252e-11
75439,280,6.8669,173.5,-93.3,1.1,100,1,280,145,0,0,0,0,0,0,0,0,0,0,0,61.878,2.4672e-11,1.9989e-11,3.3252e-11
75441,180,-2.67,111.6,-60,1.1,100,1,180,95.4,0,0,0,0,0,0,0,0,0,0,0,72.888,3.9371e-11,2.9148e-11,5.8098e-11
75441,170,-1.3319,105.4,-56.7,1.1,100,1,170,90.1,0,0,0,0,0,0,0,0,0,0,0,73.232,4.1687e-11,3.1207e-11,6.0157e-11
75441,170,-1.3319,105.4,-56.7,1.1,100,1,170,90.1,0,0,0,0,0,0,0,0,0,0,0,72.083,4.1687e-11,3.1207e-11,6.0157e-11
75443,244,44.994,148.4,-79.8,1.1,100,1,244,100,0,0,0,0,0,0,0,0,0,0,0,65.151,2.313e-11,3.2211e-11,2.669e-11
75443,122,18.675,70.4,-37.9,1.1,100,1,122,45,0,0,0,0,0,0,0,0,0,0,0,68.725,4.3257e-11,6.4394e-11,5.8874e-11
75443,414.9,54.683,200.9,-138.3,1.1,100,1,414.9,125,0,0,0,0,0,0,0,0,0,0,0,8.016,1.1489e-11,2.278e-11,1.7259e-11
75444,96,71.376,72,-32,1.0882,100,1,96,50,0,0,0,0,0,0,0,0,0,0,0,74.377,7.2408e-11,5.3355e-09,3.222e-11
75445,84,14.946,27.6,-27.6,1.0957,100,1,84,40,0,0,0,0,0,0,0,0,0,0,0,77.154,7.57e-11,2.6321e-10,7.8287e-11
75448,414.9,8.3163,200.9,-138.3,1.0982,100,1,414.9,125,0,0,0,0,0,0,0,0,0,0,0,5.0459,1.1489e-11,1.7295e-11,2.2718e-11
75448,40,14.306,56.3,-25,1.0982,100,1,75,40,0,0,0,0,0,0,0,0,0,0,0,9.5165e-11,4.8325,7.9316e-11,8.4739e-11
75450,60.5,1.3843,37.5,-20.2,1.1,100,1,60.5,19,0,0,0,0,0,0,0,0,0,0,0,30.537,8.026e-11,9.2225e-11,1.5431e-10
75450,60.5,1.3843,37.5,-20.2,1.1,100,1,60.5,19,0,0,0,0,0,0,0,0,0,0,0,41.227,8.026e-11,9.2225e-11,1.5431e-10
75450,60.5,1.3843,37.5,-20.2,1.1,100,1,60.5,19,0,0,0,0,0,0,0,0,0,0,0,33.917,8.026e-11,9.2225e-11,1.5431e-10
75450,60.5,1.3843,37.5,-20.2,1.1,100,1,60.5,19,0,0,0,0,0,0,0,0,0,0,0,42.087,8.026e-11,9.2225e-11,1.5431e-10
75452,44,24.617,24.8,-13.3,1.094,100,1,44,15,0,0,0,0,0,0,0,0,0,0,0,74.867,1.1485e-10,1.831e-08,8.7844e-11
75452,56,34.517,34.7,-18.7,1.094,100,1,56,16,0,0,0,0,0,0,0,0,0,0,0,73.187,8.3269e-11,1.8285e-08,6.2589e-11
75453,51,-1.4814,31.6,-17,1.0999,100,1,51,16,0,0,0,0,0,0,0,0,0,0,0,29.893,9.5165e-11,1.0068e-10,2.1463e-10
75453,51,-1.4814,31.6,-17,1.0999,100,1,51,16,0,0,0,0,0,0,0,0,0,0,0,40.983,9.5165e-11,1.0068e-10,2.1463e-10
75453,51,-1.4814,31.6,-17,1.0999,100,1,51,16,0,0,0,0,0,0,0,0,0,0,0,30.833,9.5165e-11,1.0068e-10,2.1463e-10
75453,51,-1.4814,31.6,-17,1.0999,100,1,51,16,0,0,0,0,0,0,0,0,0,0,0,41.743,9.5165e-11,1.0068e-10,2.1463e-10
75454,50,11.087,31,-16.7,1.0957,100,1,50,2,0,0,0,0,0,0,0,0,0,0,0,77.195,6.9391e-11,1.6727e-10,1.1987e-10
75454,50,11.087,31,-16.7,1.0957,100,1,50,2,0,0,0,0,0,0,0,0,0,0,0,77.155,6.9391e-11,1.6727e-10,1.1987e-10
75454,50,11.087,31,-16.7,1.0957,100,1,50,2,0,0,0,0,0,0,0,0,0,0,0,80.345,6.9391e-11,1.6727e-10,1.1987e-10
75454,50,11.087,31,-16.7,1.0957,100,1,50,2,0,0,0,0,0,0,0,0,0,0,0,80.065,6.9391e-11,1.6727e-10,1.1987e-10
75454,50,11.087,31,-16.7,1.0957,100,1,50,2,0,0,0,0,0,0,0,0,0,0,0,79.255,6.9391e-11,1.6727e-10,1.1987e-10
75455,45,11.387,21.8,-15,1.0915,100,1,45,22,0,0,0,0,0,0,0,0,0,0,0,53.732,1.4482e-10,3.1988e-10,1.2623e-10
75455,45,22.053,33.8,-15,1.0915,100,1,45,22,0,0,0,0,0,0,0,0,0,0,0,47.792,1.4482e-10,2.8354e-10,8.9892e-11
75456,44.1,21.4,21.4,-14.7,1.0879,100,1,44.1,25,0,0,0,0,0,0,0,0,0,0,0,77.328,1.7439e-10,0.062695,9.2265e-11
75456,44,16.5,16.5,-11.4,1.0879,100,1,44,5,0,0,0,0,0,0,0,0,0,0,0,75.518,8.5405e-11,0.062695,1.1938e-10
75457,41.8,1.9826,20.2,-13.9,1.0916,100,1,41.8,10,0,0,0,0,0,0,0,0,0,0,0,36.139,1.0474e-10,1.8283e-10,2.0971e-10
75457,41.8,1.9826,20.2,-13.9,1.0916,100,1,41.8,10,0,0,0,0,0,0,0,0,0,0,0,32.979,1.0474e-10,1.8283e-10,2.0971e-10
75457,41.8,1.9826,20.2,-13.9,1.0916,100,1,41.8,10,0,0,0,0,0,0,0,0,0,0,0,41.049,1.0474e-10,1.8283e-10,2.0971e-10
75457,41.8,6.697,31.4,-13.9,1.0916,100,1,41.8,10,0,0,0,0,0,0,0,0,0,0,0,37.729,1.0474e-10,1.3483e-10,1.6171e-10
75458,7.5,-0.21489,3.55,-3.55,1.0956,100,1,7.5,0.6,0,0,0,0,0,0,0,0,0,0,0,65.294,4.8272e-10,8.847e-10,9.987e-10
75458,7.5,-0.21489,3.55,-3.55,1.0956,100,1,7.5,0.6,0,0,0,0,0,0,0,0,0,0,0,63.934,4.8272e-10,8.847e-10,9.987e-10
75458,7.5,-0.21489,3.55,-3.55,1.0956,100,1,7.5,0.6,0,0,0,0,0,0,0,0,0,0,0,65.224,4.8272e-10,8.847e-10,9.987e-10
75458,7.5,-0.21489,3.55,-3.55,1.0956,100,1,7.5,0.6,0,0,0,0,0,0,0,0,0,0,0,67.714,4.8272e-10,8.847e-10,9.987e-10
75459,44,16,16,-8.6,1.0887,100,1,44,12,0,0,0,0,0,0,0,0,0,0,0,79.181,1.0409e-10,0.023837,1.354e-10
75460,21.8,13.5,13.5,-7.3,1.0759,100,1,21.8,16.1,0,0,0,0,0,0,0,0,0,0,0,44.882,5.8435e-10,0.085602,1.6013e-10
75462,532.1,5.377,190.6,-190.6,1.1,100,1,580,170,0,0,0,0,0,0,0,0,0,0,0,6.9537e-11,9.1985e-12,1.7983e-11,1.6996e-11
75462,446.83,8.5428,240.3,-240.3,1.1,100,1,585,200,0,0,0,0,0,0,0,0,0,0,0,2.4106e-11,1.3494e-11,1.4372e-11,1.3385e-11
75464,85,2.2437,41.2,-28.3,1.0956,100,1,85,55,0,0,0,0,0,0,0,0,0,0,0,81.942,1.1103e-10,8.55e-11,1.0905e-10
75464,85,2.2437,41.2,-28.3,1.0956,100,1,85,40,0,0,0,0,0,0,0,0,0,0,0,78.932,7.4017e-11,8.55e-11,1.0905e-10
75464,85,2.2437,41.2,-28.3,1.0956,100,1,85,40,0,0,0,0,0,0,0,0,0,0,0,81.312,7.4017e-11,8.55e-11,1.0905e-10
75464,85,2.2437,41.2,-28.3,1.0956,100,1,85,40,0,0,0,0,0,0,0,0,0,0,0,79.262,7.4017e-11,8.55e-11,1.0905e-10
75464,85,2.2437,41.2,-28.3,1.0956,100,1,85,40,0,0,0,0,0,0,0,0,0,0,0,79.512,7.4017e-11,8.55e-11,1.0905e-10
75464,105,1.5726,50.9,-35,1.0956,100,1,105,20,0,0,0,0,0,0,0,0,0,0,0,81.012,3.9186e-11,6.7524e-11,9.1073e-11
75464,89.1,2.11,43.15,-29.7,1.0956,100,1,89.1,39.27,0,0,0,0,0,0,0,0,0,0,0,60.002,6.6843e-11,8.1159e-11,1.0471e-10
75464,89.1,2.11,43.15,-29.7,1.0956,100,1,89.1,39.27,0,0,0,0,0,0,0,0,0,0,0,60.742,6.6843e-11,8.1159e-11,1.0471e-10
75464,89.1,2.11,43.15,-29.7,1.0956,100,1,89.1,39.27,0,0,0,0,0,0,0,0,0,0,0,63.372,6.6843e-11,8.1159e-11,1.0471e-10
75466,220,-35.043,145.3,-100,1.0984,100,1,300,220,0,0,0,0,0,0,0,0,0,0,0,4.1635e-11,159.19,1.8469e-11,5.1277e-11
75466,220,-35.043,145.3,-100,1.0984,100,1,300,220,0,0,0,0,0,0,0,0,0,0,0,4.1635e-11,187.93,1.8469e-11,5.1277e-11
75468,289,23.864,216.8,-96.3,1.0949,100,1,289,155,0,0,0,0,0,0,0,0,0,0,0,67.536,2.4857e-11,1.7264e-11,2.7719e-11
75469,289,36.216,179.1,-96.3,1.1,100,1,289,150,0,0,0,0,0,0,0,0,0,0,0,58.283,2.3962e-11,2.3311e-11,2.5135e-11
75469,289,36.216,179.1,-96.3,1.1,100,1,289,150,0,0,0,0,0,0,0,0,0,0,0,59.436,2.3962e-11,2.3311e-11,2.5135e-11
75471,289,11.24,179.1,-96.3,1.1,100,1,289,150,0,0,0,0,0,0,0,0,0,0,0,59.124,2.3962e-11,1.9843e-11,3.0972e-11
75471,289,11.24,179.1,-96.3,1.1,100,1,289,150,0,0,0,0,0,0,0,0,0,0,0,57.677,2.3962e-11,1.9843e-11,3.0972e-11
75474,564.19,-18.425,298.8,-205.7,1.1,100,1,617,90,0,0,0,0,0,0,0,0,0,0,0,6.3067e-11,7.0242e-12,1.05e-11,1.7785e-11
75474,278.6,21.002,172.7,-92.9,1.1,100,1,278.6,140,0,0,0,0,0,0,0,0,0,0,0,60.475,2.4032e-11,2.1957e-11,2.9242e-11
75474,278.6,21.002,172.7,-92.9,1.1,100,1,278.6,140,0,0,0,0,0,0,0,0,0,0,0,60.278,2.4032e-11,2.1957e-11,2.9242e-11
75474,278.6,21.002,172.7,-92.9,1.1,100,1,278.6,140,0,0,0,0,0,0,0,0,0,0,0,57.717,2.4032e-11,2.1957e-11,2.9242e-11
75474,278.6,21.002,172.7,-92.9,1.1,100,1,278.6,140,0,0,0,0,0,0,0,0,0,0,0,59.532,2.4032e-11,2.1957e-11,2.9242e-11
75474,315,21.089,195.2,-105,1.1,100,1,315,75,0,0,0,0,0,0,0,0,0,0,0,62.79,1.3878e-11,1.913e-11,2.6416e-11
75474,315,21.089,195.2,-105,1.1,100,1,315,75,0,0,0,0,0,0,0,0,0,0,0,59.709,1.3878e-11,1.913e-11,2.6416e-11
75476,278.6,39.857,172.7,-92.9,1.1,100,1,278.6,140,0,0,0,0,0,0,0,0,0,0,0,63.735,2.4032e-11,2.5073e-11,2.5089e-11
75476,278.6,39.857,172.7,-92.9,1.1,100,1,278.6,140,0,0,0,0,0,0,0,0,0,0,0,60.499,2.4032e-11,2.5073e-11,2.5089e-11
75476,315,45.045,195.2,-105,1.1,100,1,315,75,0,0,0,0,0,0,0,0,0,0,0,59.017,1.3878e-11,2.2182e-11,2.2198e-11
75478,20,3.3377,12.4,-6.7,1.0999,100,1,20,14,0,0,0,0,0,0,0,0,0,0,0,33.082,5.5513e-10,3.6754e-10,3.3183e-10
75478,27.2,4.8017,16.9,-9.1,1.0999,100,1,27.2,14,0,0,0,0,0,0,0,0,0,0,0,75.642,2.5233e-10,2.7531e-10,2.396e-10
75478,23,5.634,17.3,-7.7,1.0999,100,1,23,5,0,0,0,0,0,0,0,0,0,0,0,74.692,1.8504e-10,2.8551e-10,2.498e-10
75478,84.53,21.655,54.13,-28.17,1.0999,100,1,84.53,38,0,0,0,0,0,0,0,0,0,0,0,76.982,7.1583e-11,1.0256e-10,6.685e-11
75478,84.53,21.655,54.13,-28.17,1.0999,100,1,84.53,38,0,0,0,0,0,0,0,0,0,0,0,78.332,7.1583e-11,1.0256e-10,6.685e-11
75478,84.53,21.655,54.13,-28.17,1.0999,100,1,84.53,38,0,0,0,0,0,0,0,0,0,0,0,77.112,7.1583e-11,1.0256e-10,6.685e-11
75478,186.2,62.129,115.4,-62.1,1.0999,100,1,186.2,90,0,0,0,0,0,0,0,0,0,0,0,67.232,3.4623e-11,6.2525e-11,2.6812e-11
75480,50,28.319,230.3,-158.5,1.1,100,1,475.5,50,0,0,0,0,0,0,0,0,0,0,0,7.8279e-12,1.7732,1.6491e-11,1.7829e-11
75480,241,16.251,116.7,-80.3,1.1,100,1,241,100,0,0,0,0,0,0,0,0,0,0,0,55.482,2.3623e-11,3.3159e-11,3.4497e-11
75480,241,16.251,116.7,-80.3,1.1,100,1,241,100,0,0,0,0,0,0,0,0,0,0,0,51.967,2.3623e-11,3.3159e-11,3.4497e-11
75480,642.6,-8.9458,211.2,-211.2,1.1,100,1,642.6,350,0,0,0,0,0,0,0,0,0,0,0,40.574,1.1383e-11,1.513e-11,1.6468e-11
75482,43.558,-29.152,77.2,-77.2,1.0869,100,1,235,0,0,0,0,0,0,0,0,0,0,0,0,1.7398e-11,7.6468e-11,3.1319e-11,6.9322e-11
75482,49.707,-29.152,77.2,-77.2,1.0869,100,1,235,0,0,0,0,0,0,0,0,0,0,0,0,1.7976e-11,6.7009e-11,3.1319e-11,6.9322e-11
75482,45.186,-29.152,77.2,-77.2,1.0869,100,1,235,0,0,0,0,0,0,0,0,0,0,0,0,1.7548e-11,7.3713e-11,3.1319e-11,6.9322e-11
75482,43.563,-29.152,77.2,-77.2,1.0869,100,1,235,0,0,0,0,0,0,0,0,0,0,0,0,1.7399e-11,7.6459e-11,3.1319e-11,6.9322e-11
75483,230,50.124,75.6,-75.6,1.1,100,1,230,115,0,0,0,0,0,0,0,0,0,0,0,69.67,2.8963e-11,1.3074e-10,2.6493e-11
75483,130,21.38,42.7,-42.7,1.1,100,1,130,65,0,0,0,0,0,0,0,0,0,0,0,70.65,5.1243e-11,1.5623e-10,5.1979e-11
75484,200,13.122,123.9,-66.7,1.1,100,1,200,108,0,0,0,0,0,0,0,0,0,0,0,66.826,3.6204e-11,3.0067e-11,4.1728e-11
75485,136,16.845,84.3,-45.3,1.092,100,1,136,60,0,0,0,0,0,0,0,0,0,0,0,70.764,4.3826e-11,4.9378e-11,5.3597e-11
75488,49.1,30.4,30.4,-16.4,1.0991,100,1,49.1,32,0,0,0,0,0,0,0,0,0,0,0,73.966,1.9478e-10,0.031434,7.1171e-11
75488,128.9,79.9,79.9,-43,1.0991,100,1,128.9,88,0,0,0,0,0,0,0,0,0,0,0,70.796,8.1437e-11,0.031434,2.7102e-11
75490,128.7,7.4562,32.3,-32.3,1.1,100,1,128.7,85,0,0,0,0,0,0,0,0,0,0,0,72.923,7.6219e-11,1.3407e-10,8.378e-11
75490,128.7,7.4562,32.3,-32.3,1.1,100,1,128.7,85,0,0,0,0,0,0,0,0,0,0,0,69.093,7.6219e-11,1.3407e-10,8.378e-11
75490,128.7,7.4562,32.3,-32.3,1.1,100,1,128.7,30,0,0,0,0,0,0,0,0,0,0,0,67.593,3.3747e-11,1.3407e-10,8.378e-11
75492,80.9,8.6908,50.1,-27,1.0954,100,1,80.9,60,0,0,0,0,0,0,0,0,0,0,0,73.838,1.5937e-10,8.0436e-11,9.3323e-11
75492,90,9.3637,55.8,-30,1.0954,100,1,90,64,0,0,0,0,0,0,0,0,0,0,0,76.178,1.2811e-10,7.1728e-11,8.4615e-11
75492,90,9.3637,55.8,-30,1.0954,100,1,90,64,0,0,0,0,0,0,0,0,0,0,0,75.798,1.2811e-10,7.1728e-11,8.4615e-11
75493,58,16.77,35.9,-19.3,1.1,100,1,58,28,0,0,0,0,0,0,0,0,0,0,0,75.419,1.1103e-10,1.7411e-10,9.2342e-11
75493,58,16.77,35.9,-19.3,1.1,100,1,58,28,0,0,0,0,0,0,0,0,0,0,0,73.549,1.1103e-10,1.7411e-10,9.2342e-11
75493,25,3.1577,12.1,-8.3,1.1,100,1,25,8,0,0,0,0,0,0,0,0,0,0,0,74.169,1.9593e-10,3.7247e-10,2.907e-10
75493,76,16.235,36.8,-25.3,1.1,100,1,76,37,0,0,0,0,0,0,0,0,0,0,0,73.139,8.5405e-11,1.6196e-10,8.0192e-11
