2624,15.298,-3.1332,15,-17,1.0273,100,1,31,6.2,0,0,0,0,0,0,0,0,0,0,0,0.023655,0.040812,0.020483,0.026779
2947,12.944,-0.00038197,0,-0.01,1.0393,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,0.033567,0.045647,193.14,41.582
2718,12.796,7.9996,8,-7,1.048,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,0.033125,0.046492,150.89,0.024761
2720,12.813,7.9996,8,-7,1.0481,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,0.033176,0.04639,150.89,0.024761
741,12.816,7.9996,8,-7,1.0481,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,0.033183,0.046377,150.89,0.024761
2719,12.797,7.9996,8,-7,1.048,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,0.033127,0.046487,150.89,0.024761
2721,12.815,7.9996,8,-7,1.0481,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,0.033182,0.04638,150.89,0.024761
283,14.994,-1.1147,8,-8,1.0237,100,1,23.5,4.7,0,0,0,0,0,0,0,0,0,0,0,0.043719,0.036039,0.040696,0.054026
1506,20.967,-5.5237,6,-11,1.0285,100,1,27,5.4,0,0,0,0,0,0,0,0,0,0,0,0.061645,0.023844,0.032193,0.067975
1506,20.968,-5.5237,6,-11,1.0285,100,1,27,5.4,0,0,0,0,0,0,0,0,0,0,0,0.061655,0.023843,0.032193,0.067975
1847,21.726,1.5023,12,-8,1.0149,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,0.036154,0.02423,0.035356,0.039111
1398,20.02,-1.8013e-05,0,0,1.0207,100,1,20.02,4,0,0,0,0,0,0,0,0,0,0,0,240.82,0.023184,0,252.84
1398,20.35,-1.8013e-05,0,0,1.0207,100,1,20.35,4.07,0,0,0,0,0,0,0,0,0,0,0,240.83,0.022814,0,252.84
225,25.336,11.526,45,-45,1.0427,100,1,45,9,0,0,0,0,0,0,0,0,0,0,0,0.018887,0.022733,0.011097,0.0065695
225,25.406,11.526,45,-45,1.0427,100,1,45,9,0,0,0,0,0,0,0,0,0,0,0,0.018955,0.022636,0.011097,0.0065695
1607,1.6602,-4.2487e-06,0,0,1.0403,100,1,1.74,0,0,0,0,0,0,0,0,0,0,0,0,6.0544,0.22178,0,61.659
314,13.562,5.2552,10,-10,0.93976,100,1,20,4,0,0,0,0,0,0,0,0,0,0,0,0.057716,0.038827,0.078848,0.02429
2680,71.624,-6.1398,100,-60,1.0603,100,1,239,44,0,0,0,0,0,0,0,0,0,0,0,0.002219,0.013441,0.0034986,0.006897
582,0,0,70,-45,1,100,0,169,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2978,0,0,70,-45,1,100,0,169,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2977,71.218,-6.2447,100,-60,1.0602,100,1,239,44,0,0,0,0,0,0,0,0,0,0,0,0.0022136,0.013641,0.0034952,0.0069104
240,120.84,-30.954,80,-75,1.0609,100,1,239,47.8,0,0,0,0,0,0,0,0,0,0,0,0.0031432,0.0050844,0.0033463,0.0084377
1655,9.8315,-1.1172e-06,0,0,1.0223,100,1,12,2.4,0,0,0,0,0,0,0,0,0,0,0,0.17211,0.049903,0,16.391
1655,3.4206,-1.1172e-06,0,0,1.0223,100,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.65297,0.10824,0,16.391
1150,35.233,3.1619e-07,0,0,1.0268,100,1,54,10.8,0,0,0,0,0,0,0,0,0,0,0,0.019796,0.015197,4.5266,0
1447,5.0771,-1.3761,2,-3,0.98234,100,1,7,1.4,0,0,0,0,0,0,0,0,0,0,0,0.19403,0.10076,0.10952,0.23084
906,0,0,8,-8,1.0462,100,0,21,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,0,0,1,-1,1.0159,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,5.3836,-1.0056,3,-3,1.0081,100,1,8,1.6,0,0,0,0,0,0,0,0,0,0,0,0.14207,0.098098,0.0924,0.18752
1474,5.3848,-1.0056,3,-3,1.0081,100,1,8,1.6,0,0,0,0,0,0,0,0,0,0,0,0.14214,0.098066,0.0924,0.18752
963,8.8997,-1.9993,1,-2,1.008,100,1,8.9,1.78,0,0,0,0,0,0,0,0,0,0,0,218.56,0.052167,0.12388,96.503
962,22,-1.2789e-05,0,0,1.0322,100,1,22,4.4,0,0,0,0,0,0,0,0,0,0,0,185.17,0.021103,0,182.26
923,7.8191,-1.3174,5,-5,1.0273,100,1,12,2.4,0,0,0,0,0,0,0,0,0,0,0,0.089003,0.06843,0.058733,0.10101
1153,10.519,-11.392,17.3,-17.3,1.0112,100,1,16,3.2,0,0,0,0,0,0,0,0,0,0,0,0.067775,0.050734,0.012937,0.063018
1153,11.076,-5.6702,10,-10,1.0112,100,1,16.8,3.36,0,0,0,0,0,0,0,0,0,0,0,0.064905,0.04812,0.023678,0.086071
274,5.784,-1.3887,3.7,-3.7,0.99676,100,1,6.7,1.34,0,0,0,0,0,0,0,0,0,0,0,0.41546,0.083169,0.072857,0.1613
274,4.9328,-1.2605,3,-3,0.99676,100,1,5.6,1.12,0,0,0,0,0,0,0,0,0,0,0,0.5759,0.096861,0.086993,0.21458
1776,2.0006,-0.29844,5,-5,1.0166,100,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0.046434,101.29,0.070096,0.078989
1776,2.0006,-0.29844,5,-5,1.0166,100,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0.046434,101.3,0.070096,0.078989
184,13.749,-5.0078,8,-17,1.0378,100,1,23.4,4.68,0,0,0,0,0,0,0,0,0,0,0,0.03846,0.040975,0.02854,0.030982
1657,10.941,-3.9623,16,-17,1.0029,100,1,26,5.2,0,0,0,0,0,0,0,0,0,0,0,0.024632,0.064902,0.018586,0.028529
1657,10.933,-3.9623,16,-17,1.0029,100,1,26,5.2,0,0,0,0,0,0,0,0,0,0,0,0.024618,0.064996,0.018586,0.028529
1761,1.3701,-0.099335,0.1,-0.1,1.0137,100,1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0.32953,0.2705,1.8758,96.194
1761,6.7304,0.90066,1,0.9,1.0137,100,1,11,2.2,0,0,0,0,0,0,0,0,0,0,0,0.087042,0.081925,3.7892,98.071
1868,29.472,-18,18,-18,1.0115,100,1,30,6,0,0,0,0,0,0,0,0,0,0,0,0.72237,0.015813,0.010317,230.26
1868,29.475,-18,18,-18,1.0115,100,1,30,6,0,0,0,0,0,0,0,0,0,0,0,0.72745,0.015811,0.010317,230.26
731,0,0,26,-26,1,100,0,43,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,0,0,20,-20,1,100,0,38,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,18.335,-2.5414,14,-14,0.99501,100,1,23.1,4.62,0,0,0,0,0,0,0,0,0,0,0,0.078262,0.02704,0.022445,0.032427
1263,18.335,-2.5414,14,-14,0.99501,100,1,23.1,4.62,0,0,0,0,0,0,0,0,0,0,0,0.078263,0.02704,0.022445,0.032427
161,12.985,-0.7082,5,-5,0.9888,100,1,18,3.6,0,0,0,0,0,0,0,0,0,0,0,0.074174,0.039539,0.064918,0.086791
604,10.197,-3.2239,6,-6,1.0044,100,1,10.2,2.04,0,0,0,0,0,0,0,0,0,0,0,123.93,0.045531,0.04016,0.13495
918,25.999,-1.2894e-05,0,0,1.045,100,1,26,5.2,0,0,0,0,0,0,0,0,0,0,0,152.66,0.017856,0,182.83
1760,6.7807,-0.99977,1,-1,1.0344,100,1,11.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0.078749,0.082826,0.18576,265.04
1760,6.7818,-0.99977,1,-1,1.0344,100,1,11.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0.078767,0.082806,0.18576,265.04
1414,8.8184,-1.5453,7.8,-7.8,1.0003,100,1,13,2.6,0,0,0,0,0,0,0,0,0,0,0,0.088827,0.059718,0.039704,0.059459
1414,8.155,-1.4536,7.2,-7.2,1.0003,100,1,12,2.4,0,0,0,0,0,0,0,0,0,0,0,0.096604,0.064526,0.042874,0.064727
662,24.495,18.698,20,-18,1.0831,100,1,40,8,0,0,0,0,0,0,0,0,0,0,0,0.023955,0.022513,0.29575,0.010108
2697,24.559,18.699,20,-18,1.0831,100,1,40,8,0,0,0,0,0,0,0,0,0,0,0,0.024054,0.022426,0.29577,0.010108
2696,24.527,18.699,20,-18,1.0831,100,1,40,8,0,0,0,0,0,0,0,0,0,0,0,0.024005,0.022469,0.29579,0.010108
1346,9.9849,-1.897,7,-7,0.99529,100,1,12,2.4,0,0,0,0,0,0,0,0,0,0,0,0.18653,0.048811,0.04171,0.07288
1346,9.9837,-1.897,7,-7,0.99529,100,1,12,2.4,0,0,0,0,0,0,0,0,0,0,0,0.18642,0.048819,0.04171,0.07288
2622,5.9006,-1.7522,26,-26,0.97533,100,1,8,1.6,0,0,0,0,0,0,0,0,0,0,0,0.17807,0.086084,0.013381,0.015318
2622,10.903,-1.7522,26,-26,0.97533,100,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0.090963,0.046909,0.013381,0.015318
291,14.107,-3.5661,26,-26,0.98007,100,1,19,3.8,0,0,0,0,0,0,0,0,0,0,0,0.076133,0.035981,0.012559,0.016558
1490,10.367,-3.4023,6.5,-6.5,1.0071,100,1,10.6,2.12,0,0,0,0,0,0,0,0,0,0,0,2.0599,0.044802,0.037429,0.12068
1671,17.805,-3.4694,15,-15,1.0267,100,1,21.4,4.28,0,0,0,0,0,0,0,0,0,0,0,0.10392,0.027416,0.020097,0.032238
1615,0,0,24,-24,1,100,0,39,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,52.238,-0.35893,26.1,-24.36,1.0428,100,1,87,17.4,0,0,0,0,0,0,0,0,0,0,0,0.010685,0.010659,0.014034,0.015477
418,27.18,-5.7176,50,-40,1.0422,100,1,75,15,0,0,0,0,0,0,0,0,0,0,0,0.0077659,0.030499,0.0066645,0.010836
2658,27.282,-5.7154,50,-40,1.0422,100,1,75,15,0,0,0,0,0,0,0,0,0,0,0,0.0077826,0.030244,0.0066647,0.010835
418,27.289,-5.7176,50,-40,1.0422,100,1,75,15,0,0,0,0,0,0,0,0,0,0,0,0.0077837,0.030227,0.0066645,0.010836
2658,27.18,-5.7154,50,-40,1.0422,100,1,75,15,0,0,0,0,0,0,0,0,0,0,0,0.0077659,0.030499,0.0066647,0.010835
461,27.137,-11.066,12.42,-11.59,1.046,100,1,41.4,8.28,0,0,0,0,0,0,0,0,0,0,0,0.026073,0.019675,0.015776,0.80909
31,4.7701,-4.7927e-06,0,0,1.0196,100,1,6.68,1.34,0,0,0,0,0,0,0,0,0,0,0,0.1953,0.10801,0,69.41
236,9.4285,2.9436,7,0,1.0238,100,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0.066651,0.057777,0.091434,0.1264
236,9.4285,2.9436,7,0,1.0238,100,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0.06665,0.057778,0.091434,0.1264
1754,0.81566,-0.2858,1,-1,1.0228,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.1141,0.45084,0.28781,0.5234
1754,0.81566,-0.2858,1,-1,1.0228,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.1141,0.45084,0.28781,0.5234
1754,0.81566,-0.2858,1,-1,1.0228,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.1141,0.45084,0.28781,0.5234
898,1.0274,-2.8697e-06,0,0,1.0059,100,1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.55402,0.36069,0,41.743
898,15.632,-2.8697e-06,0,0,1.0059,100,1,22.6,4.52,0,0,0,0,0,0,0,0,0,0,0,0.053314,0.033416,0,41.743
120,12.416,-5.0779,9,-9,1.0083,100,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0.14531,0.039326,0.026329,0.095374
549,5.0004,-0.11004,22,-10,1.0245,100,1,50,5,0,0,0,0,0,0,0,0,0,0,0,0.0082532,171.17,0.016784,0.037616
77,17.566,-2.4728e-05,0,0,1.0568,100,1,23.5,4.7,0,0,0,0,0,0,0,0,0,0,0,0.062576,0.028868,0,337.13
