58,499,0.0001,0.01,0,139.18,167.01,167.01,0,0,1,-30,30,-30.625,-40.634,30.628,40.866,1.4669e-11,1.4669e-11,0,0
62,76,0.00523,0.00981,0.00108,74,74,74,0,0,1,-30,30,-22.352,-0.69965,22.376,0.62541,2.6485e-11,2.6484e-11,0,0
63,90,0.00075,0.00528,0.02325,331,331,331,0,0,1,-30,30,-30.318,-0.091792,30.324,-2.4769,5.4695e-12,5.4697e-12,0,0
68,83,0.01058,0.02193,0.00216,86,86,86,0,0,1,-30,30,-16.118,-0.17626,16.144,-0.0048682,2.1598e-11,2.1598e-11,0,0
68,84,0.0059,0.01222,0.00121,86,86,86,0,0,1,-30,30,8.8983,0.44326,-8.894,-0.565,2.1106e-11,2.1106e-11,0,0
69,86,0.00519,0.04108,0.09283,510,510,510,0,0,1,-30,30,-45.726,0.66217,45.824,-10.314,3.5481e-12,3.5495e-12,0,0
71,93,0.03778,0.11512,0.0141,128,128,128,0,0,1,-30,30,26.912,-0.043046,-26.667,-0.77393,1.4617e-11,1.4618e-11,0,0
79,87,0.00493,0.0412,0.0844,510,510,510,0,0,1,-30,30,-0.18102,-6.5947,0.18122,-2.4608,3.5233e-12,3.5228e-12,0,0
81,494,0.0001,0.01,0,235.85,272.14,272.14,0,0,1,-30,30,106.25,-35.954,-106.24,37.093,9.5807e-12,9.5807e-12,0,0
83,91,0.0039,0.01106,0.00133,86,86,86,0,0,1,-30,30,-16.144,0.0048682,16.153,-0.12258,2.1598e-11,2.1598e-11,0,0
95,96,2e-05,0.00021,0,876,876,876,0,0,1,-30,30,42.512,16.459,-42.512,-16.455,2.0554e-12,2.0554e-12,0,0
95,99,0.00171,0.00961,0.01424,250,250,250,0,0,1,-30,30,-91.982,-27.486,92.136,26.902,8.409e-12,8.3968e-12,0,0
96,748,0.0001,0.01,0,121.81,146.17,146.2,0,0,1,-30,30,19.754,-23.964,-19.753,24.059,1.5762e-11,1.5762e-11,0,0
97,98,2e-05,0.00021,0,876,876,876,0,0,1,-30,30,39.279,-48.588,-39.279,48.596,2.0601e-12,2.0601e-12,0,0
97,100,0.00194,0.01415,0.0223,341,341,341,0,0,1,-30,30,-67.922,8.8003,68.011,-10.433,5.4855e-12,5.4876e-12,0,0
97,697,0.0001,0.01,0,83.7,98.6,98.6,0,0,1,-30,30,9.3023,13.798,-9.3021,-13.771,2.2332e-11,2.2332e-11,0,0
98,749,0.0001,0.01,0,122.55,141.4,141.4,0,0,1,-30,30,37.67,-36.129,-37.667,36.395,1.782e-11,1.782e-11,0,0
99,100,2e-05,0.00021,0,876,876,876,0,0,1,-30,30,205.89,-50.47,-205.88,50.562,2.1743e-12,2.1743e-12,0,0
99,102,0.00537,0.04039,0.06005,319,319,319,0,0,1,-30,30,65.43,-65.204,-65.003,62.134,6.1354e-12,6.0855e-12,0,0
100,698,0.0001,0.01,0,187.88,216.79,216.8,0,0,1,-30,30,124.91,-18.168,-124.89,19.724,1.7104e-11,1.7104e-11,0,0
101,102,0.00066,0.00496,0.00758,319,319,319,0,0,1,-30,30,-81.151,-47.711,81.205,47.315,6.1358e-12,6.1311e-12,0,0
101,696,0.0001,0.01,0,125.8,150.96,151,0,0,1,-30,30,-24.392,27.594,24.394,-27.466,1.5538e-11,1.5538e-11,0,0
102,747,0.0001,0.01,0,258.73,298.54,298.54,0,0,1,-30,30,-17.359,-110.14,17.37,111.31,8.4069e-12,8.4069e-12,0,0
103,152,0.01248,0.04595,0.00524,75,75,75,0,0,1,-30,30,2.3891e-13,2.9927e-13,9.3676e-06,-0.57288,2.3961e-11,2.3962e-11,0,0
104,105,8e-05,0.00083,0,634.11,731.66,731.7,0,0,1,-30,30,492.65,-107.83,-492.46,109.79,6.8717e-12,6.8717e-12,0,0
104,170,0.00364,0.01149,0.00123,644.69,743.87,743.9,0,0,1,-30,30,-492.65,107.83,501.25,-80.809,6.4592e-12,6.4601e-12,0,0
105,180,0.00653,0.02058,0.00222,628.23,724.88,724.9,0,0,1,-30,30,493.07,-67.492,-478.06,114.56,6.85e-12,6.8483e-12,0,0
106,107,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,0.23315,-10.166,-0.23307,10.167,4.1042e-12,4.1042e-12,0,0
106,140,0.00488,0.01231,0.00189,74.62,97.01,97.01,0,0,1,-30,30,-5.8612,7.8041,5.8656,-7.9957,2.4473e-11,2.4486e-11,0,0
107,203,0.00074,0.00223,0.0003,62,62,62,0,0,1,-30,30,0.23307,-10.167,-0.23236,10.137,2.973e-11,2.9725e-11,0,0
108,170,0.00157,0.00463,0.00057,653.46,753.99,754,0,0,1,-30,30,507.64,-68.947,-503.89,79.932,6.2325e-12,6.2322e-12,0,0
108,684,0.0001,0.01,0,667.77,770.51,770.51,0,0,1,-30,30,-517.67,82.905,517.92,-57.914,6.121e-12,6.121e-12,0,0
109,144,0.00041,0.00124,0.00013,75,75,75,0,0,1,-30,30,-8.453,-2.218,8.4533,2.2049,2.4267e-11,2.4267e-11,0,0
110,111,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,1.8868,-5.0641,-1.8867,5.0644,4.1027e-12,4.1027e-12,0,0
110,140,0.00455,0.01289,0.00174,62,62,62,0,0,1,-30,30,-3.8078,4.2421,3.8092,-4.4247,2.9215e-11,2.9227e-11,0,0
111,207,0.00603,0.01711,0.00231,62,62,62,0,0,1,-30,30,-1.5433,-6.5224,1.5457,6.2813,2.9304e-11,2.9281e-11,0,0
112,113,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,0,0,0,0,4.1021e-12,4.1021e-12,0,0
112,114,0.0005,0.00149,0.0096,98,98,98,0,0,1,-30,30,-13.886,-5.166,13.887,4.1231,1.873e-11,1.8712e-11,0,0
114,131,8e-05,0.00066,7e-05,132,152.31,152.31,0,0,1,-30,30,82.17,40.098,-82.164,-40.055,2.4326e-11,2.4327e-11,0,0
114,190,0.00207,0.01413,0.00162,154.01,177.7,177.7,0,0,1,-30,30,-96.057,-44.221,96.269,45.492,2.0568e-11,2.0546e-11,0,0
115,126,0.00339,0.01116,0.00113,75,75,75,0,0,1,-30,30,1.1727e-07,-0.12245,-2.886e-13,-1.4973e-12,2.3961e-11,2.3961e-11,0,0
115,150,0.00132,0.00231,0.00023,47,47,47,0,0,1,-30,30,4.9403,1.5266,-4.94,-1.551,3.8667e-11,3.8668e-11,0,0
115,175,0.00636,0.0205,0.00213,75,75,75,0,0,1,-30,30,-22.004,-29.307,22.082,29.327,3.0732e-11,3.0645e-11,0,0
115,178,0.00264,0.00818,0.00094,75,75,75,0,0,1,-30,30,7.4375,11.776,-7.4328,-11.863,2.4748e-11,2.4758e-11,0,0
115,192,0.0081,0.02298,0.00239,63,63,63,0,0,1,-30,30,4.686,14.35,-4.6687,-14.559,3.0121e-11,3.0176e-11,0,0
116,117,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,15.977,-2.7565,-15.976,2.7584,4.1072e-12,4.1072e-12,0,0
116,132,0.00174,0.00496,0.00065,57,57,57,0,0,1,-30,30,5.3715,1.7887,-5.371,-1.859,3.1811e-11,3.1814e-11,0,0
116,153,0.00455,0.01405,0.0016,75,75,75,0,0,1,-30,30,2.657,-18.573,-2.6426,18.44,2.54e-11,2.5371e-11,0,0
116,186,0.00504,0.01562,0.00173,75,75,75,0,0,1,-30,30,-10.28,16.75,10.298,-16.886,2.5549e-11,2.5577e-11,0,0
116,195,0.00711,0.02322,0.00234,302.57,349.12,349.12,0,0,1,-30,30,-37.974,-18.881,38.089,18.998,6.0463e-12,6.0457e-12,0,0
117,145,0.00496,0.01628,0.00164,123.52,148.23,148.23,0,0,1,-30,30,45.853,-44.704,-45.67,45.125,1.9227e-11,1.9202e-11,0,0
117,168,0.00496,0.01496,0.00179,172.26,198.76,198.8,0,0,1,-30,30,-19.784,24.871,19.83,-24.931,1.0764e-11,1.0767e-11,0,0
117,187,0.00504,0.01562,0.00173,75,75,75,0,0,1,-30,30,-10.093,17.074,10.111,-17.209,2.558e-11,2.5609e-11,0,0
118,119,0.00124,0.00421,0.00059,70,70,70,0,0,1,-30,30,-5.608,-2.372,5.6084,2.3094,2.5853e-11,2.5851e-11,0,0
119,122,0.00413,0.01587,0.00183,91.74,105.86,105.9,0,0,1,-30,30,18.86,14.541,-18.838,-14.656,2.0885e-11,2.09e-11,0,0
119,152,0.00488,0.01678,0.00193,100.5,115.96,116,0,0,1,-30,30,-24.468,-16.851,24.508,16.777,1.9447e-11,1.9434e-11,0,0
120,144,0.00355,0.01149,0.00116,75,75,75,0,0,1,-30,30,-6.4105,8.0117,6.414,-8.1251,2.4385e-11,2.4393e-11,0,0
120,199,0.00182,0.00587,0.00587,114,114,114,0,0,1,-30,30,-3.4695,-11.237,3.4718,10.612,1.5921e-11,1.5905e-11,0,0
121,122,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,-6.5122,-3.0723,6.5122,3.0727,4.1031e-12,4.1031e-12,0,0
121,124,0.00066,0.00207,0.00021,75,75,75,0,0,1,-30,30,7.8779e-10,-0.022658,-2.6786e-12,1.2413e-12,2.3961e-11,2.3961e-11,0,0
121,136,0.00066,0.0024,0.00031,80,80,80,0,0,1,-30,30,2.8551,0.89075,-2.855,-0.924,2.2492e-11,2.2493e-11,0,0
121,144,0.00314,0.01355,0.00135,80,80,80,0,0,1,-30,30,11.915,11.51,-11.907,-11.621,2.3393e-11,2.3405e-11,0,0
121,162,0.00223,0.00826,0.00099,70,70,70,0,0,1,-30,30,-8.2577,-9.3062,8.2608,9.211,2.6447e-11,2.6436e-11,0,0
122,123,0.00066,0.00215,0.00022,75,75,75,0,0,1,-30,30,8.6292e-10,-0.023738,1.5356e-12,-7.2192e-12,2.3961e-11,2.3961e-11,0,0
122,144,0.00314,0.01355,0.00135,80,80,80,0,0,1,-30,30,12.326,11.643,-12.317,-11.752,2.3439e-11,2.3451e-11,0,0
122,197,0.00091,0.00273,0.00033,75,75,75,0,0,1,-30,30,2.6763e-09,-0.035607,-6.3043e-12,-1.0094e-11,2.3961e-11,2.3961e-11,0,0
125,144,0.0014,0.00455,0.00046,75,75,75,0,0,1,-30,30,-1.3361e-12,6.211e-13,7.9619e-09,-0.049452,2.3961e-11,2.3961e-11,0,0
127,128,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,-89.027,61.542,89.035,-61.45,4.3523e-12,4.3523e-12,0,0
127,140,0.00405,0.01331,0.00135,107.11,123.59,123.6,0,0,1,-30,30,89.027,-61.542,-88.58,62.864,4.3165e-10,4.1598e-10,0,0
128,182,0.01025,0.02926,0.0039,107.37,123.89,123.9,0,0,1,-30,30,-90.062,61.06,91.208,-58.2,5.1672e-10,5.9024e-10,0,0
129,130,0.00231,0.00273,0.00058,39,39,39,0,0,1,-30,30,-4.611,-3.194,4.6117,3.1338,4.7003e-11,4.6992e-11,0,0
130,151,0.00579,0.01785,0.00204,198.93,238.72,238.72,0,0,1,-30,30,99.275,37.55,-98.655,-35.848,1.2386e-11,1.2392e-11,0,0
130,174,0.0043,0.01347,0.00147,188.62,226.34,226.34,0,0,1,-30,30,-103.89,-40.683,104.4,42.121,1.4276e-11,1.4269e-11,0,0
133,167,0.01198,0.03702,0.00418,156.12,180.13,180.13,0,0,1,-30,30,30.633,-21.354,-30.481,21.367,1.2148e-11,1.2138e-11,0,0
133,757,0.0001,0.01,0,151.01,174.25,174.3,0,0,1,-30,30,-32.605,19.298,32.606,-19.166,1.2629e-11,1.2629e-11,0,0
135,144,0.00372,0.01207,0.00122,75,75,75,0,0,1,-30,30,-6.162,-2.188,6.1635,2.0617,2.4132e-11,2.4129e-11,0,0
137,174,0.00686,0.02215,0.00232,174.85,209.82,209.82,0,0,1,-30,30,112.78,47.41,-111.86,-44.668,1.8418e-11,1.8441e-11,0,0
138,139,0.00033,0.00041,9e-05,39,39,39,0,0,1,-30,30,-0.442,-0.103,0.442,0.09363,4.6085e-11,4.6084e-11,0,0
139,151,0.0076,0.02355,0.00263,604.64,697.67,697.7,0,0,1,-30,30,475.12,-94.443,-457.99,147.24,7.7475e-12,7.744e-12,0,0
139,179,0.00273,0.00876,0.0009,607.79,701.3,701.3,0,0,1,-30,30,-475.56,94.349,481.72,-74.667,7.6018e-12,7.6026e-12,0,0
140,190,0.01694,0.05562,0.0056,95.16,109.8,109.8,0,0,1,-30,30,76.051,-52.149,-74.711,55.936,1.5261e-10,1.4479e-10,0,0
141,151,0.03413,0.08545,0.00909,144.77,167.04,167.04,0,0,1,-30,30,-115.35,84.588,121.86,-69.256,1.3184e-10,1.4189e-10,0,0
141,158,0.00992,0.01661,0.00395,109.6,126.46,126.5,0,0,1,-30,30,88.138,-71.958,-86.949,73.521,8.4995,3.4275e-09,0,0
141,164,0.02496,0.03802,0.00491,39,39,39,0,0,1,-30,30,-17.134,-6.0231,17.21,5.606,5.7686e-11,5.7416e-11,0,0
141,205,0.0062,0.01562,0.00277,62,62,62,0,0,1,-30,30,38.361,-7.2946,-38.273,7.217,4.5865e-11,4.5789e-11,0,0
142,143,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,-15.604,-24.592,15.604,24.598,4.1184e-12,4.1184e-12,0,0
142,211,0.00463,0.01446,0.00163,75,75,75,0,0,1,-30,30,7.2639,21.757,-7.2419,-21.87,2.6148e-11,2.6184e-11,0,0
143,740,0.0001,0.01,0,83.7,98.6,98.6,0,0,1,-30,30,-16.03,-24.508,16.031,24.584,2.4108e-11,2.4108e-11,0,0
144,192,0.0014,0.00471,0.00048,75,75,75,0,0,1,-30,30,0.057572,-12.844,-0.055432,12.8,2.4633e-11,2.4627e-11,0,0
144,193,0.00331,0.01066,0.0011,75,75,75,0,0,1,-30,30,4.7248,1.5583,-4.724,-1.674,2.4059e-11,2.4061e-11,0,0
145,275,0.0001,0.01,0,124.05,148.86,148.9,0,0,1,-30,30,-7.5744,-43.856,7.5762,44.034,1.6377e-11,1.6377e-11,0,0
146,147,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,36.624,-1.3548,-36.623,1.3652,4.1292e-12,4.1292e-12,0,0
146,155,0.0105,0.02983,0.00402,62,62,62,0,0,1,-30,30,-38.267,0.94381,38.411,-0.96565,4.506e-11,4.5074e-11,0,0
147,208,0.01909,0.05413,0.00729,62,62,62,0,0,1,-30,30,35.524,-1.8682,-35.298,1.734,4.1892e-11,4.1851e-11,0,0
148,149,0.00438,0.0086,0.00086,47,47,47,0,0,1,-30,30,-6.707,-2.865,6.7091,2.7731,3.9079e-11,3.907e-11,0,0
149,176,0.00628,0.02,0.00213,75,75,75,0,0,1,-30,30,31.867,32.995,-31.748,-32.852,3.6039e-11,3.6174e-11,0,0
149,272,0.0001,0.01,0,83.7,98.6,98.6,0,0,1,-30,30,-47.803,-36.387,47.807,36.71,3.9874e-11,3.9874e-11,0,0
151,189,0.00579,0.01446,0.00162,113.45,130.9,130.9,0,0,1,-30,30,105.64,-45.414,-104.89,47.107,4.112,1.3602e-08,0,0
152,161,0.00769,0.02711,0.00317,85.94,111.72,111.72,0,0,1,-30,30,23.405,15.693,-23.349,-15.839,2.3191e-11,2.3226e-11,0,0
152,186,0.01025,0.03198,0.00354,62,62,62,0,0,1,-30,30,14.079,-15.977,-14.037,15.72,3.2491e-11,3.2385e-11,0,0
152,187,0.01025,0.03198,0.00354,62,62,62,0,0,1,-30,30,14.54,-15.967,-14.497,15.713,3.2603e-11,3.2496e-11,0,0
153,154,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,-6.6934,-21.583,6.6937,21.587,4.112e-12,4.112e-12,0,0
154,211,0.00091,0.00256,0.00033,75,75,75,0,0,1,-30,30,-6.6937,-21.587,6.6979,21.562,2.6096e-11,2.6088e-11,0,0
155,156,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,-54.145,-13.425,54.147,13.449,4.1649e-12,4.1649e-12,0,0
155,165,0.00628,0.01959,0.00217,62,62,62,0,0,1,-30,30,0.67803,0.16764,-0.678,-0.401,2.8988e-11,2.8989e-11,0,0
155,201,0.00083,0.00248,0.00027,62,62,62,0,0,1,-30,30,15.056,14.223,-15.053,-14.242,3.2339e-11,3.2346e-11,0,0
156,166,0.0062,0.01942,0.00215,62,62,62,0,0,1,-30,30,0.54402,0.086677,-0.544,-0.318,2.8987e-11,2.8988e-11,0,0
156,172,0.01587,0.05182,0.00527,62,62,62,0,0,1,-30,30,-27.878,-6.8747,27.999,6.6984,3.6199e-11,3.6115e-11,0,0
156,204,0.00124,0.00355,0.00045,62,62,62,0,0,1,-30,30,-14.614,16.949,14.62,-16.981,3.2977e-11,3.2992e-11,0,0
156,206,0.00198,0.00529,0.00071,50,50,50,0,0,1,-30,30,8.4306,9.027,-8.4278,-9.0958,3.8102e-11,3.8122e-11,0,0
156,656,0.0001,0.01,0,106.7,123.11,123.11,0,0,1,-30,30,-20.629,11.374,20.63,-11.323,1.7641e-11,1.7641e-11,0,0
157,158,0.00223,0.00562,0.0006,50,50,50,0,0,1,-30,30,-3.02,-1.284,3.0202,1.2195,3.6085e-11,3.6082e-11,0,0
158,190,0.01471,0.03025,0.00563,110.38,127.36,127.4,0,0,1,-30,30,83.929,-74.741,-82.222,77.634,3.6857e-10,3.1789e-10,0,0
159,160,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,63.508,16.247,-63.505,-16.215,4.1862e-12,4.1862e-12,0,0
159,386,0.0001,0.01,0,151.46,174.76,174.8,0,0,1,-30,30,54.515,51.206,-54.51,-50.705,1.5185e-11,1.5185e-11,0,0
160,171,0.01488,0.02661,0.00302,50.93,61.12,61.12,0,0,1,-30,30,51.971,13.483,-51.585,-13.127,1.1388e-08,6.4104,0,0
161,162,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,16.796,12.994,-16.796,-12.991,4.111e-12,4.111e-12,0,0
163,164,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,17.21,5.6084,-17.21,-5.606,4.1085e-12,4.1085e-12,0,0
163,171,0.00215,0.00603,0.00063,39,39,39,0,0,1,-30,30,-18.083,-5.6904,18.09,5.6415,5.8818e-11,5.8783e-11,0,0
167,168,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,30.481,-21.367,-30.48,21.377,4.1292e-12,4.1292e-12,0,0
169,170,0.00231,0.00694,0.00072,63,63,63,0,0,1,-30,30,-2.64,-0.955,2.6402,0.87696,2.8577e-11,2.8576e-11,0,0
171,172,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,28,6.7047,-27.999,-6.6984,4.1184e-12,4.1184e-12,0,0
173,174,0.00603,0.01744,0.0023,105,105,105,0,0,1,-30,30,-7.456,-2.783,7.4595,2.5469,1.7207e-11,1.7205e-11,0,0
175,176,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,-25.153,-30.498,25.154,30.51,4.1328e-12,4.1328e-12,0,0
177,178,0.00124,0.00364,0.00047,57,57,57,0,0,1,-30,30,3.8342e-12,4.7352e-12,7.4025e-09,-0.050823,3.1527e-11,3.1527e-11,0,0
178,199,0.0038,0.01215,0.00125,75,75,75,0,0,1,-30,30,7.4328,11.914,-7.4258,-12.026,2.4764e-11,2.4777e-11,0,0
179,180,8e-05,0.00083,0,615.32,709.99,710,0,0,1,-30,30,-477.87,116.47,478.06,-114.56,7.4315e-12,7.4315e-12,0,0
181,182,8e-05,0.00083,0,438,438,438,0,0,1,-30,30,95.614,-56.264,-95.604,56.362,4.3707e-12,4.3707e-12,0,0
181,183,0.01248,0.03545,0.00474,112.57,129.89,129.9,0,0,1,-30,30,-100.28,54.323,101.83,-50.391,9.3179e-10,1.208e-09,0,0
183,188,0.00769,0.01934,0.00211,112.18,129.43,129.43,0,0,1,-30,30,-101.83,50.391,102.8,-48.188,2.5257e-09,3.4159e-09,0,0
184,186,0.00521,0.00884,0.00089,47,47,47,0,0,1,-30,30,-3.738,-1.263,3.7387,1.1663,3.8482e-11,3.8478e-11,0,0
