63,139,0.00144,0.01446,0.51213,742,742,742,0,0,1,-30,30,-328.81,-16.616,330.24,-24.998,5.3659e-12,5.3709e-12,0,0
14,6,0.013,0.09781,0.14013,326,326,326,0,0,1,-30,30,-221.19,7.5916,227.06,20.877,1.7371e-11,1.7318e-11,0,0
43,14,0.00525,0.03847,0.06053,351,351,351,0,0,1,-30,30,-69.636,-22.108,69.893,17.474,9.69e-12,9.6704e-12,0,0
33,6,0.00457,0.03351,0.05245,352,352,352,0,0,1,-30,30,196.53,3.0911,-195.03,1.7819,1.2608e-11,1.2609e-11,0,0
24,9,0.01469,0.10915,0.16676,293,293,293,0,0,1,-30,30,-100.1,20.716,101.43,-30.992,1.2372e-11,1.2512e-11,0,0
29,16,0.01262,0.09326,0.14324,342,342,342,0,0,1,-30,30,-42.438,-4.3719,42.65,-9.6086,9.6796e-12,9.6859e-12,0,0
37,7,0.00924,0.05052,0.07698,306,306,306,0,0,1,-30,30,247.07,35.491,-242.37,-19.001,2.3184e-11,2.3412e-11,0,0
24,3,0.01068,0.07936,0.12155,274,274,274,0,0,1,-30,30,157.04,14.567,-154.84,-12.678,1.6354e-11,1.6454e-11,0,0
37,27,0.00585,0.04027,0.07161,341,341,341,0,0,1,-30,30,260.54,34.468,-257.24,-20.424,1.8475e-11,1.8597e-11,0,0
39,26,0.00585,0.04027,0.07161,341,341,341,0,0,1,-30,30,345.01,31.022,-339.3,-0.34253,5.8897e-11,5.9608e-11,0,0
15,8,0.00558,0.04147,0.0629,354,354,354,0,0,1,-30,30,-11.555,-123.68,12.304,122.07,1.0393e-11,1.0251e-11,0,0
46,14,0.00089,0.0063,0.0108,346,346,346,0,0,1,-30,30,-112.37,-46.75,112.49,46.441,1.0651e-11,1.0641e-11,0,0
31,15,0.00442,0.02374,0.04477,303,303,303,0,0,1,-30,30,45.52,-15.111,-45.429,10.733,1.1023e-11,1.1009e-11,0,0
47,7,0.00494,0.0269,0.04225,305,305,305,0,0,1,-30,30,-169.21,-28.939,170.5,31.119,1.4885e-11,1.4829e-11,0,0
26,6,0.00287,0.01671,0.02467,315,315,315,0,0,1,-30,30,122.14,38.906,-121.74,-39.446,1.2051e-11,1.2078e-11,0,0
37,1,0.0012,0.0089,0.01512,353,353,353,0,0,1,-30,30,78.445,27.464,-78.377,-28.819,9.6786e-12,9.6855e-12,0,0
39,2,0.0012,0.0089,0.01513,353,353,353,0,0,1,-30,30,73.106,16.104,-73.052,-17.557,9.5932e-12,9.5973e-12,0,0
38,32,0.00399,0.02901,0.04808,350,350,350,0,0,1,-30,30,314.82,59.646,-311.48,-41.181,2.9155e-11,2.952e-11,0,0
34,12,0.00298,0.03445,0.94221,794,794,794,0,0,1,-30,30,-123.38,-58.443,123.82,-35.082,4.2276e-12,4.2123e-12,0,0
40,34,0.00358,0.04122,1.1338,696,696,696,0,0,1,-30,30,658.35,36.39,-643.9,8.832,2.5664e-11,2.6663e-11,0,0
20,41,0.00342,0.03928,1.0829,730,730,730,0,0,1,-30,30,-510.34,-15.267,518.82,-4.0464,8.3151e-12,8.2766e-12,0,0
11,22,0.00286,0.0335,0.89392,799,799,799,0,0,1,-30,30,219.69,-31.164,-218.38,-46.846,4.4039e-12,4.4146e-12,0,0
11,20,0.0011,0.01259,0.3496,790,790,790,0,0,1,-30,30,-208.38,-10.797,208.84,-20.923,4.4208e-12,4.4235e-12,0,0
44,41,0.00076,0.00868,0.24096,789,789,789,0,0,1,-30,30,-427.71,57.676,429.01,-69.388,5.6738e-12,5.7124e-12,0,0
79,74,0.01054,0.06151,0.09306,315,315,315,0,0,1,-30,30,-6.8976,-7.6478,6.9021,-3.6799,1.0367e-11,1.0364e-11,0,0
76,71,0.00905,0.06723,0.10296,354,354,354,0,0,1,-30,30,-29.604,-20.465,29.685,8.5098,9.2965e-12,9.2742e-12,0,0
83,49,0.0114,0.06587,0.09975,274,274,274,0,0,1,-30,30,19.354,1.5368,-19.314,-13.377,1.1958e-11,1.1982e-11,0,0
66,49,0.0107,0.06628,0.10825,324,324,324,0,0,1,-30,30,-16.113,-29.463,16.186,17.074,1.0164e-11,1.0115e-11,0,0
74,57,0.00543,0.03733,0.06668,341,341,341,0,0,1,-30,30,-69.295,-6.7762,69.509,0.063392,9.9064e-12,9.9024e-12,0,0
75,59,0.00543,0.03733,0.06668,341,341,341,0,0,1,-30,30,-69.454,-6.8199,69.669,0.11408,9.908e-12,9.904e-12,0,0
75,49,0.00657,0.0481,0.0727,351,351,351,0,0,1,-30,30,64.997,6.9348,-64.763,-14.037,9.5673e-12,9.5795e-12,0,0
84,67,0.00302,0.0201,0.03069,336,336,336,0,0,1,-30,30,115.58,-12.14,-115.23,10.86,1.0816e-11,1.0808e-11,0,0
67,53,0.007,0.05138,0.08084,352,352,352,0,0,1,-30,30,68.228,-0.13793,-67.948,-7.2022,9.5772e-12,9.5818e-12,0,0
51,70,0.00329,0.02506,0.0439,358,358,358,0,0,1,-30,30,-99.855,-6.8664,100.12,3.5245,9.7363e-12,9.7326e-12,0,0
52,50,0.00789,0.05868,0.08985,354,354,354,0,0,1,-30,30,62.861,9.3541,-62.592,-18.222,9.4665e-12,9.4858e-12,0,0
71,52,0.00558,0.04062,0.06491,350,350,350,0,0,1,-30,30,61.938,-0.56869,-61.763,-6.1299,9.5655e-12,9.5684e-12,0,0
83,51,0.00452,0.03366,0.05156,354,354,354,0,0,1,-30,30,-47.603,-4.3501,47.687,-1.3146,9.3571e-12,9.3559e-12,0,0
83,82,0.00134,0.00996,0.01337,354,354,354,0,0,1,-30,30,28.249,2.8133,-28.24,-4.3739,9.2659e-12,9.2666e-12,0,0
78,57,0.00618,0.04353,0.07649,345,345,345,0,0,1,-30,30,-68.987,-10.125,69.23,2.4654,9.7856e-12,9.7774e-12,0,0
79,58,0.00618,0.04353,0.07649,345,345,345,0,0,1,-30,30,-68.46,-10.171,68.699,2.4859,9.7806e-12,9.7724e-12,0,0
78,54,0.01219,0.0637,0.09333,299,299,299,0,0,1,-30,30,-40.039,5.6787,40.212,-16.122,1.1079e-11,1.1105e-11,0,0
77,55,0.00246,0.01826,0.02798,354,354,354,0,0,1,-30,30,-107.04,-5.4712,107.28,3.8194,9.9745e-12,9.9723e-12,0,0
62,54,0.00242,0.01531,0.02249,328,328,328,0,0,1,-30,30,-103.24,-22.873,103.46,21.573,1.0889e-11,1.0878e-11,0,0
65,61,0.0017,0.01977,0.53386,796,796,796,0,0,1,-30,30,-153.08,-23.081,153.44,-31.459,4.243e-12,4.2461e-12,0,0
73,69,0.00116,0.013,0.33856,782,782,782,0,0,1,-30,30,6.7053,-38.819,-6.7004,1.9104,4.1801e-12,4.1706e-12,0,0
56,72,0.00218,0.02536,0.68579,796,796,796,0,0,1,-30,30,13.521,-63.748,-13.503,-10.283,4.1226e-12,4.0986e-12,0,0
80,73,0.00105,0.01123,0.28195,765,765,765,0,0,1,-30,30,-241.06,69.508,241.68,-93.75,4.7242e-12,4.7658e-12,0,0
64,81,0.00119,0.01428,0.36666,808,808,808,0,0,1,-30,30,-320.36,-33.34,321.49,6.6448,4.7259e-12,4.7135e-12,0,0
68,60,0.00184,0.02139,0.5777,796,796,796,0,0,1,-30,30,-155.59,-34.791,155.99,-23.933,4.2529e-12,4.2485e-12,0,0
113,144,0.00488,0.03362,0.05961,341,341,341,0,0,1,-30,30,-155.42,-69.371,156.61,70.404,1.2158e-11,1.2048e-11,0,0
91,124,0.01093,0.05919,0.08439,290,290,290,0,0,1,-30,30,-28.678,-0.08449,28.754,-9.9034,1.1342e-11,1.1353e-11,0,0
124,111,0.00194,0.01415,0.0223,351,351,351,0,0,1,-30,30,-1.971,24.026,1.9812,-26.691,9.3314e-12,9.3401e-12,0,0
95,150,0.00192,0.01355,0.023,345,345,345,0,0,1,-30,30,35.565,-4.1236,-35.545,1.4304,9.5408e-12,9.5398e-12,0,0
150,102,0.00238,0.01667,0.02846,344,344,344,0,0,1,-30,30,34.707,2.0094,-34.684,-5.3451,9.5643e-12,9.566e-12,0,0
123,150,0.00279,0.02017,0.03204,349,349,349,0,0,1,-30,30,-0.83813,-0.50641,0.83819,-3.4397,9.3491e-12,9.3498e-12,0,0
151,149,0.00066,0.00496,0.00758,356,356,356,0,0,1,-30,30,166.83,52.899,-166.66,-52.551,1.146e-11,1.1469e-11,0,0
123,151,0.00537,0.04039,0.06005,356,356,356,0,0,1,-30,30,104.01,15.217,-103.52,-18.877,9.8631e-12,9.8803e-12,0,0
108,151,0.00083,0.00525,0.00868,305,305,305,0,0,1,-30,30,63.348,33.196,-63.313,-34.022,1.1207e-11,1.1214e-11,0,0
117,137,0.01589,0.0876,0.11682,307,307,307,0,0,1,-30,30,-102.98,22.802,104.51,-28.357,1.1788e-11,1.1872e-11,0,0
97,130,0.00217,0.01459,0.02575,316,316,316,0,0,1,-30,30,8.0102,7.4289,-8.0075,-10.501,1.0336e-11,1.0341e-11,0,0
134,118,0.01773,0.11678,0.16361,273,273,273,0,0,1,-30,30,109.15,-9.7921,-107.42,1.3037,1.3762e-11,1.3724e-11,0,0
145,90,0.00593,0.04093,0.07215,342,342,342,0,0,1,-30,30,59.926,-11.884,-59.751,4.208,9.7941e-12,9.7841e-12,0,0
125,107,0.0039,0.02847,0.04498,351,351,351,0,0,1,-30,30,-57.985,-11.132,58.096,6.5162,9.5198e-12,9.5135e-12,0,0
136,95,0.00816,0.04242,0.0612,298,298,298,0,0,1,-30,30,-129.02,-27.728,130.21,26.475,1.3115e-11,1.3056e-11,0,0
137,94,0.00816,0.04242,0.0612,298,298,298,0,0,1,-30,30,-105.75,-33.12,106.58,30.019,1.2392e-11,1.2331e-11,0,0
95,92,0.00519,0.03839,0.05875,353,353,353,0,0,1,-30,30,159.85,80.492,-158.48,-77.337,1.168e-11,1.1791e-11,0,0
94,89,0.00213,0.01403,0.0226,334,334,334,0,0,1,-30,30,136.06,54.205,-135.68,-54.506,1.1576e-11,1.1606e-11,0,0
131,94,0.00463,0.02775,0.04612,319,319,319,0,0,1,-30,30,-89.429,-46.694,89.813,43.387,1.116e-11,1.111e-11,0,0
120,88,0.01122,0.07074,0.11571,290,290,290,0,0,1,-30,30,-57.719,-56.065,58.296,46.19,1.2078e-11,1.1898e-11,0,0
127,135,0.00601,0.04147,0.07364,342,342,342,0,0,1,-30,30,-120.4,-69.235,121.37,67.198,1.1131e-11,1.102e-11,0,0
108,85,0.00207,0.01279,0.02055,316,316,316,0,0,1,-30,30,114.6,41.881,-114.34,-42.773,1.1774e-11,1.1798e-11,0,0
103,107,0.00136,0.0099,0.01586,350,350,350,0,0,1,-30,30,-96.762,-34.03,96.88,32.976,1.0039e-11,1.003e-11,0,0
148,104,0.00058,0.00417,0.00684,348,348,348,0,0,1,-30,30,-51.635,-26.789,51.651,26.084,9.5995e-12,9.5966e-12,0,0
152,92,0.00085,0.00624,0.00954,352,352,352,0,0,1,-30,30,-1.9045e-13,1.3137e-14,2.2337e-06,-1.1018,9.2693e-12,9.2694e-12,0,0
153,93,0.00085,0.00626,0.00948,352,352,352,0,0,1,-30,30,-4.2102e-13,-6.093e-12,2.2047e-06,-1.0944,9.2693e-12,9.2694e-12,0,0
119,93,0.00159,0.01112,0.01913,344,344,344,0,0,1,-30,30,-77.38,-120.46,77.666,120.28,1.1211e-11,1.116e-11,0,0
144,121,0.00314,0.02159,0.03839,341,341,341,0,0,1,-30,30,32.033,-7.1725,-32.006,2.6267,9.6409e-12,9.6378e-12,0,0
145,128,0.00455,0.03157,0.05531,342,342,342,0,0,1,-30,30,93.249,57.261,-92.792,-60.778,1.0405e-11,1.0469e-11,0,0
121,101,0.00145,0.01008,0.01719,343,343,343,0,0,1,-30,30,57.744,7.8287,-57.704,-9.6644,9.7408e-12,9.7434e-12,0,0
122,112,0.00384,0.02721,0.04517,346,346,346,0,0,1,-30,30,-1.2439,10.408,1.2493,-15.918,9.4371e-12,9.4465e-12,0,0
129,96,0.00777,0.04128,0.06391,302,302,302,0,0,1,-30,30,15.776,-24.949,-15.73,17.561,1.0892e-11,1.0859e-11,0,0
106,94,0.00446,0.03041,0.04867,290,290,290,0,0,1,-30,30,9.5637,-25.014,-9.5426,19.192,1.1331e-11,1.1302e-11,0,0
135,125,0.00589,0.03506,0.05235,318,318,318,0,0,1,-30,30,107.97,13.68,-107.4,-16.617,1.1345e-11,1.1365e-11,0,0
126,116,0.00316,0.02378,0.03527,356,356,356,0,0,1,-30,30,-117.93,-6.0706,118.29,4.5664,1.0088e-11,1.0085e-11,0,0
134,95,0.00184,0.0126,0.0224,340,340,340,0,0,1,-30,30,-176.57,-0.11274,177.03,0.56571,1.2305e-11,1.2304e-11,0,0
123,105,0.00171,0.00961,0.01424,310,310,310,0,0,1,-30,30,28.311,58.759,-28.25,-60.165,1.0918e-11,1.0938e-11,0,0
115,95,0.00341,0.02442,0.03997,348,348,348,0,0,1,-30,30,-129.65,-23.101,130.14,21.688,1.0632e-11,1.0614e-11,0,0
135,94,0.00184,0.0126,0.02239,340,340,340,0,0,1,-30,30,-93.833,-13.524,93.968,11.693,1.0247e-11,1.0241e-11,0,0
100,114,0.0057,0.04149,0.06617,350,350,350,0,0,1,-30,30,-129.85,-35.736,130.76,34.739,1.0735e-11,1.0688e-11,0,0
143,136,0.00459,0.02463,0.03616,303,303,303,0,0,1,-30,30,-94.847,-64.252,95.361,62.789,1.2301e-11,1.2231e-11,0,0
142,127,0.00215,0.01333,0.02211,325,325,325,0,0,1,-30,30,-40.575,-19.084,40.612,16.767,1.0209e-11,1.0201e-11,0,0
117,87,0.00079,0.00488,0.00726,137,137,137,0,0,1,-30,30,8.1804,-0.86832,-8.18,-2.0145e-12,2.389e-11,2.389e-11,0,0
118,86,0.00079,0.00488,0.00724,137,137,137,0,0,1,-30,30,9.3506,-0.86507,-9.35,-7.7733e-13,2.3912e-11,2.3911e-11,0,0
110,146,0.00241,0.02782,0.77066,793,793,793,0,0,1,-30,30,184.33,-40.407,-183.58,-34.581,4.3381e-12,4.3349e-12,0,0
99,147,0.00213,0.02432,0.67744,789,789,789,0,0,1,-30,30,-89.295,13.381,89.499,-85.046,4.183e-12,4.229e-12,0,0
140,132,0.00091,0.0104,0.28989,789,789,789,0,0,1,-30,30,-50.599,72.86,50.685,-103.58,4.1813e-12,4.2164e-12,0,0
141,139,0.00312,0.03563,0.99107,789,789,789,0,0,1,-30,30,256.36,-59.148,-254.5,-28.616,4.5972e-12,4.5726e-12,0,0
132,147,0.00092,0.01051,0.29293,789,789,789,0,0,1,-30,30,-125.41,10.004,125.55,-40.157,4.2325e-12,4.2428e-12,0,0
202,181,0.01039,0.08983,0.11422,356,356,356,0,0,1,-30,30,-270.78,-48.888,278.29,100.87,2.1551e-11,2.0885e-11,0,0
203,180,0.01039,0.08983,0.11422,356,356,356,0,0,1,-30,30,-270.82,-48.884,278.34,100.89,2.1559e-11,2.0893e-11,0,0
205,180,0.01455,0.0813,0.13279,309,309,309,0,0,1,-30,30,-145.77,-35.488,148.61,35.639,1.3341e-11,1.3175e-11,0,0
206,181,0.01455,0.0813,0.13279,309,309,309,0,0,1,-30,30,-145.88,-35.444,148.72,35.615,1.3345e-11,1.318e-11,0,0
158,206,0.00519,0.03965,0.05836,358,358,358,0,0,1,-30,30,-122.2,-7.7693,122.9,6.5529,1.0185e-11,1.0178e-11,0,0
158,168,0.00083,0.00645,0.00951,361,361,361,0,0,1,-30,30,83.043,-1.7894,-82.991,1.1319,9.4898e-12,9.4896e-12,0,0
192,163,0.01105,0.08107,0.12824,352,352,352,0,0,1,-30,30,236.97,50.425,-231.38,-23.755,1.5523e-11,1.5726e-11,0,0
159,182,0.00597,0.04473,0.06735,355,355,355,0,0,1,-30,30,-195.89,-42.186,197.92,49.367,1.2641e-11,1.2556e-11,0,0
199,202,0.01736,0.10969,0.16268,290,290,290,0,0,1,-30,30,-125.12,26.332,127.9,-25.774,1.3799e-11,1.3972e-11,0,0
176,203,0.00938,0.06093,0.08934,332,332,332,0,0,1,-30,30,-170.66,-2.7714,173.4,11.442,1.3366e-11,1.3345e-11,0,0
179,181,0.01246,0.09134,0.14349,349,349,349,0,0,1,-30,30,-288.39,-1.5344,297.74,53.329,2.436e-11,2.3953e-11,0,0
156,160,0.00514,0.03826,0.05933,305,305,305,0,0,1,-30,30,-104.11,-35.581,104.65,32.785,1.209e-11,1.203e-11,0,0
172,166,0.01062,0.0789,0.12085,354,354,354,0,0,1,-30,30,-26.72,38.998,26.969,-51.555,9.3531e-12,9.4369e-12,0,0
178,209,0.00769,0.0569,0.08673,353,353,353,0,0,1,-30,30,20.739,70.545,-20.315,-76.642,9.6198e-12,9.7236e-12,0,0
178,208,0.00225,0.01667,0.02541,286,286,286,0,0,1,-30,30,-183.99,-94.948,184.86,98.49,2.1648e-11,2.1404e-11,0,0
199,170,0.01851,0.1088,0.14435,292,292,292,0,0,1,-30,30,-191.39,-10.487,197.83,32.285,1.8916e-11,1.8685e-11,0,0
204,198,0.00236,0.01411,0.02031,229,229,229,0,0,1,-30,30,-103.16,-55.687,103.47,55.432,1.9097e-11,1.8987e-11,0,0
198,163,0.00355,0.02607,0.04096,352,352,352,0,0,1,-30,30,-76.787,-11.148,76.988,8.2937,9.7178e-12,9.7113e-12,0,0
199,194,0.013,0.07589,0.11484,315,315,315,0,0,1,-30,30,124.9,-9.9342,-122.97,9.1993,1.219e-11,1.2159e-11,0,0
198,177,0.00934,0.0539,0.08683,314,314,314,0,0,1,-30,30,-56.019,57.284,56.637,-62.627,1.1076e-11,1.1203e-11,0,0
170,154,0.00698,0.0374,0.05463,303,303,303,0,0,1,-30,30,-260.84,34.869,264.98,-19.153,3.0199e-11,3.0473e-11,0,0
169,155,0.00436,0.03202,0.0503,352,352,352,0,0,1,-30,30,-307.38,26.461,310.93,-6.3593,2.6887e-11,2.6991e-11,0,0
191,170,0.0006,0.00351,0.00555,316,316,316,0,0,1,-30,30,-55.188,68.813,55.228,-69.232,1.1058e-11,1.1067e-11,0,0
192,169,0.0006,0.00351,0.00555,316,316,316,0,0,1,-30,30,-87.981,64.855,88.042,-65.149,1.1495e-11,1.1504e-11,0,0
179,166,0.01058,0.07762,0.12203,352,352,352,0,0,1,-30,30,175.94,-51.631,-172.79,60.89,1.2275e-11,1.2097e-11,0,0
185,172,0.00469,0.03486,0.05338,354,354,354,0,0,1,-30,30,-140.91,-54.61,141.81,54.895,1.0912e-11,1.0852e-11,0,0
