46864,1,0,0,0,0,1,1.0919,7.6647,500,1,1.1,0.9,22.921,-0.63293,4.9162e-08,2.0696e-09
46865,1,0,0,0,0,1,1.0306,-9.9292,138,1,1.1,0.9,25.393,-0.83746,5.7256e-09,3.0407e-09
46866,2,0,0,0,0,1,1.0147,13.349,69,1,1.1,0.9,22.012,-0.083808,4.6585e-09,3.4618e-09
46867,1,0,0,0,0,1,1.0436,10.744,230,1,1.1,0.9,22.512,-0.14159,7.0483e-09,2.7651e-09
46868,1,0,0,0,0,1,1.088,6.811,500,1,1.1,0.9,22.895,-0.067808,3.319e-08,2.1124e-09
46869,1,0,0,0,0,1,1.0193,3.7823,230,1,1.1,0.9,23.316,-0.038922,4.919e-09,3.3308e-09
46870,1,0,0,0,0,1,1.0821,12.132,345,1,1.1,0.9,22.258,-0.2999,2.2177e-08,2.1813e-09
46871,2,0,0,0,0,1,1.0332,6.3481,69,1,1.1,0.9,22.608,1.6814e-12,5.9442e-09,2.9825e-09
46872,2,0,0,0,0,1,1.0561,1.5823,69,1,1.1,0.9,23.928,-0.71165,9.0458e-09,2.5447e-09
46873,1,0,0,0,0,1,1.047,8.7505,345,1,1.1,0.9,22.773,-0.16454,7.4945e-09,2.702e-09
46874,2,0,0,0,0,1,1.0257,5.9371,69,1,1.1,0.9,22.807,1.1392e-11,5.3491e-09,3.1588e-09
46875,1,0,0,0,0,1,1.0118,-9.8415,138,1,1.1,0.9,25.341,-0.22654,4.5021e-09,3.5536e-09
46876,2,0,-3.42,0,0,1,1.0161,-3.5095,69,1,1.1,0.9,24.657,-0.13033,4.7334e-09,3.4216e-09
46877,1,0,0,0,0,1,1.0314,-3.8637,138,1,1.1,0.9,23.898,-0.083109,5.7933e-09,3.022e-09
46878,1,0,0,0,0,1,1.045,6.911,345,1,1.1,0.9,22.93,-0.12646,7.2277e-09,2.7385e-09
46879,1,0,0,0,0,1,1.0442,12.458,230,1,1.1,0.9,22.229,-0.091685,7.1146e-09,2.7551e-09
46880,1,0,0,0,0,1,1.0396,9.8882,230,1,1.1,0.9,22.916,-0.12605,6.5748e-09,2.8455e-09
46881,2,0,0,0,0,1,1.0937,11.338,500,1,1.1,0.9,22.494,-0.16512,6.3097e-08,2.0505e-09
46882,1,0,0,0,0,1,1.0399,6.248,345,1,1.1,0.9,22.996,-0.010114,6.6129e-09,2.8385e-09
46883,1,0,0,0,0,1,1.0241,-2.0892,138,1,1.1,0.9,24.109,-0.4158,5.2345e-09,3.2001e-09
46884,1,0,0,0,0,1,1.0422,-29.713,500,1,1.1,0.9,25.683,-0.010572,6.8695e-09,2.7937e-09
46885,1,0,0,0,0,1,1.0744,-20.701,500,1,1.1,0.9,24.538,0.017906,1.5506e-08,2.2777e-09
46886,1,0,0,0,0,1,1.0784,-14.274,500,1,1.1,0.9,24.004,-0.069414,1.8423e-08,2.226e-09
46887,1,0,0,0,0,1,1.0617,-22.485,230,1,1.1,0.9,24.693,0.0055102,1.0363e-08,2.4568e-09
46888,2,0,0,0,0,1,1.0511,-19.989,230,1,1.1,0.9,24.786,-6.8087e-13,8.128e-09,2.6282e-09
46889,1,0,0,0,0,1,1.0466,-16.628,345,1,1.1,0.9,24.468,-0.047973,7.445e-09,2.7085e-09
46890,1,0,0,0,0,1,1.0422,-29.71,500,1,1.1,0.9,25.684,-0.010916,6.8726e-09,2.7931e-09
46891,1,0,0,0,0,1,1.0417,-29.783,500,1,1.1,0.9,25.69,-0.009455,6.8108e-09,2.8035e-09
46892,1,0,0,0,0,1,1.0424,-22.385,345,1,1.1,0.9,25.244,0.066548,6.8954e-09,2.7894e-09
46893,1,0,0,0,0,1,1.0473,-6.6085,345,1,1.1,0.9,23.773,-0.016859,7.5322e-09,2.6972e-09
46894,1,0,0,0,0,1,1.0414,-6.4997,230,1,1.1,0.9,23.895,-0.045401,6.7812e-09,2.8085e-09
46895,2,0,0,0,0,1,1.0684,-24.111,230,1,1.1,0.9,24.803,-5.2e-13,1.2588e-08,2.358e-09
46896,2,0,0,0,0,1,1.0492,-20.881,230,1,1.1,0.9,24.905,1.8099e-11,7.8139e-09,2.6628e-09
46897,2,0,0,0,0,1,1.0498,-20.651,345,1,1.1,0.9,24.891,-7.969e-12,7.9077e-09,2.6521e-09
46898,1,0,0,0,0,1,1.0667,-26.013,500,1,1.1,0.9,25.036,0.034621,1.1916e-08,2.3832e-09
46899,2,0,0,0,0,1,1.0646,-13.146,230,1,1.1,0.9,23.918,-2.1426e-12,1.1233e-08,2.4126e-09
46900,2,0,0,0,0,1,1.0855,-5.9363,500,1,1.1,0.9,23.729,-0.0046602,2.7453e-08,2.1409e-09
46901,2,0,0,0,0,1,1.0455,-29.413,345,1,1.1,0.9,25.7,-0.027061,7.2926e-09,2.7293e-09
46902,1,0,0,0,0,1,1.0441,-21.316,230,1,1.1,0.9,24.964,0.028597,7.1002e-09,2.7572e-09
46903,1,0,0,0,0,1,1.068,-26.318,500,1,1.1,0.9,25.011,0.030209,1.2421e-08,2.364e-09
46904,2,0,0,0,0,1,1.0635,-22.869,230,1,1.1,0.9,24.685,2.5264e-12,1.0889e-08,2.429e-09
46905,2,0,0,0,0,1,1.0647,-24.67,138,1,1.1,0.9,24.762,4.6617e-13,1.1238e-08,2.4123e-09
46906,1,0,0,0,0,1,1.0337,-30.433,345,1,1.1,0.9,25.735,0.016518,5.9905e-09,2.9709e-09
46907,1,0,0,0,0,1,1.0526,-14.867,138,1,1.1,0.9,24.02,0.074653,8.3761e-09,2.6032e-09
46908,1,0,0,0,0,1,1.0368,-30.349,345,1,1.1,0.9,25.622,-0.02618,6.2834e-09,2.9038e-09
46909,2,0,0,0,0,1,1.0565,-21.178,230,1,1.1,0.9,24.913,-5.4386e-12,9.1298e-09,2.5381e-09
46910,1,0,0,0,0,1,1.0519,-25.256,345,1,1.1,0.9,24.822,0.061885,8.2608e-09,2.6146e-09
46911,2,0,0,0,0,1,1.0645,-24.734,138,1,1.1,0.9,24.768,0.0026664,1.1203e-08,2.4139e-09
46912,2,0,0,0,0,1,1.0692,-29.002,69,1,1.1,0.9,25.315,-7.5181e-12,1.2886e-08,2.3478e-09
46913,1,0,0,0,0,1,1.0419,-16.892,69,1,1.1,0.9,24.414,-0.13575,6.839e-09,2.7987e-09
46914,1,0,0,0,0,1,1.0685,-25.582,500,1,1.1,0.9,24.924,0.020249,1.2627e-08,2.3566e-09
46915,1,0,0,0,0,1,1.0405,-13.267,138,1,1.1,0.9,24.372,0.0031982,6.6751e-09,2.8271e-09
46916,1,0,0,0,0,1,1.0315,-31.16,500,1,1.1,0.9,25.817,0.013536,5.7986e-09,3.0205e-09
46917,2,0,0,0,0,1,1.0613,-23.605,138,1,1.1,0.9,24.676,6.084e-11,1.0268e-08,2.4623e-09
46918,1,0,0,0,0,1,1.0481,-5.6531,345,1,1.1,0.9,23.729,-0.0069297,7.6538e-09,2.6819e-09
46919,2,0,0,0,0,1,1.0682,-28.899,69,1,1.1,0.9,25.154,5.2761e-11,1.2488e-08,2.3616e-09
46920,2,0,0,0,0,1,1.0377,-22.001,69,1,1.1,0.9,25.141,1.0944e-11,6.3784e-09,2.884e-09
46921,1,0,0,0,0,1,1.0163,-30.384,138,1,1.1,0.9,25.996,0.19102,4.7457e-09,3.4152e-09
46922,2,0,0,0,0,1,1.0512,-19.997,230,1,1.1,0.9,24.792,-3.0503e-12,8.1409e-09,2.6268e-09
46923,2,0,0,0,0,1,1.0278,-32.623,230,1,1.1,0.9,25.819,1.953e-12,5.5039e-09,3.1072e-09
46924,2,0,0,0,0,1,1.0529,-28.286,138,1,1.1,0.9,25.743,0.043859,8.4258e-09,2.5985e-09
46925,1,0,0,0,0,1,1.0362,-29.656,138,1,1.1,0.9,25.824,0.094321,6.2236e-09,2.9168e-09
46926,2,0,0,0,0,1,1.0696,-30.112,138,1,1.1,0.9,25.391,-2.05e-11,1.3084e-08,2.3414e-09
46927,2,0,0,0,0,1,1.0679,-29.269,69,1,1.1,0.9,25.322,-9.011e-11,1.2373e-08,2.3657e-09
46928,1,0,0,0,0,1,1.0591,-13.182,230,1,1.1,0.9,24.087,-0.098931,9.7096e-09,2.4967e-09
46929,2,0,0,0,0,1,1.0339,-36.106,69,1,1.1,0.9,26.143,6.2696e-11,6.0104e-09,2.9661e-09
46930,1,0,0,0,0,1,1.0414,-8.1238,138,1,1.1,0.9,23.942,-0.0075958,6.7745e-09,2.8097e-09
46931,1,0,0,0,0,1,1.0447,-21.611,138,1,1.1,0.9,24.94,0.019991,7.1816e-09,2.7451e-09
46932,1,0,0,0,0,1,1.0541,-14.868,138,1,1.1,0.9,24.029,0.025019,8.6477e-09,2.5781e-09
46933,1,0,0,0,0,1,1.0282,-27.317,69,1,1.1,0.9,25.07,-0.18063,5.5302e-09,3.0988e-09
46934,2,0,0,0,0,1,1.0637,-24.724,138,1,1.1,0.9,24.77,3.9583e-10,1.0951e-08,2.426e-09
46935,1,0,0,0,0,1,1.0804,-18.95,345,1,1.1,0.9,24.238,-0.025729,2.0242e-08,2.202e-09
46936,2,0,0,0,0,1,1.0339,-36.111,69,1,1.1,0.9,26.175,-2.6543e-10,6.0058e-09,2.9672e-09
46937,2,0,0,0,0,1,1.0578,-28.741,345,1,1.1,0.9,25.363,-7.1913e-14,9.412e-09,2.5171e-09
46938,1,0,0,0,0,1,1.0257,-32.996,230,1,1.1,0.9,25.886,-0.00042891,5.3437e-09,3.1607e-09
46939,1,0,0,0,0,1,1.0516,-27.962,500,1,1.1,0.9,25.394,0.013384,8.2037e-09,2.6203e-09
46940,2,0,-6.536,0,0,1,1.031,-39.481,69,1,1.1,0.9,26.922,-1.7342e-11,5.7527e-09,3.0331e-09
46941,2,0,0,0,0,1,1.0497,-35.461,138,1,1.1,0.9,25.752,-1.0011e-10,7.8894e-09,2.6541e-09
46942,2,0,-9.88,0,0,1,1.0218,-42.38,69,1,1.1,0.9,27.451,-1.2316e-09,5.0765e-09,3.2622e-09
46943,1,0,0,0,0,1,1.0615,-25.73,69,1,1.1,0.9,24.968,0.044384,1.0326e-08,2.4589e-09
46944,1,0,0,0,0,1,1.0481,-9.8133,69,1,1.1,0.9,24.013,-0.018653,7.6557e-09,2.6817e-09
46945,1,0,0,0,0,1,1.0576,6.822,345,1,1.1,0.9,23.282,-0.23592,9.3641e-09,2.5206e-09
46946,1,0,0,0,0,1,1.0444,5.6937,345,1,1.1,0.9,23.614,0.029659,7.146e-09,2.7504e-09
46947,1,0,0,0,0,1,1.0639,15.651,500,1,1.1,0.9,22.409,-0.0008703,1.1001e-08,2.4235e-09
46948,1,0,0,0,0,1,1.0347,11.814,500,1,1.1,0.9,22.881,-0.0011355,6.0831e-09,2.9487e-09
46949,1,0,0,0,0,1,1.0358,7.1516,230,1,1.1,0.9,23.381,-0.01687,6.1889e-09,2.9245e-09
46950,2,0,0,0,0,1,1.0306,10.643,345,1,1.1,0.9,22.86,-2.4842e-12,5.7255e-09,3.0407e-09
46951,2,0,0,0,0,1,1.0558,13.752,230,1,1.1,0.9,22.629,-1.6951e-12,8.9854e-09,2.5495e-09
46952,1,0,0,0,0,1,1.0283,7.1103,230,1,1.1,0.9,23.524,0.0071142,5.5375e-09,3.0966e-09
46953,1,0,0,0,0,1,1.0797,15.174,500,1,1.1,0.9,22.448,-0.022111,1.9609e-08,2.2098e-09
46954,1,0,0,0,0,1,1.0725,12.347,500,1,1.1,0.9,22.726,-0.13948,1.4433e-08,2.3029e-09
46955,1,0,0,0,0,1,1.0514,14.064,230,1,1.1,0.9,21.734,-0.0028624,8.1701e-09,2.6238e-09
46956,2,0,0,0,0,1,1.0624,10.682,500,1,1.1,0.9,22.859,-0.1369,1.0566e-08,2.4457e-09
46957,2,0,0,0,0,1,1.0488,10.653,345,1,1.1,0.9,22.548,-0.26653,7.7506e-09,2.6702e-09
46958,1,0,0,0,0,1,1.0823,9.2625,345,1,1.1,0.9,22.512,-0.13557,2.2492e-08,2.1783e-09
46959,1,0,0,0,0,1,1.0481,16.603,230,1,1.1,0.9,21.48,0.12884,7.6514e-09,2.6822e-09
46960,1,0,0,0,0,1,1.0756,7.3744,500,1,1.1,0.9,22.964,-0.14691,1.6247e-08,2.2626e-09
46961,2,0,0,0,0,1,1.0911,18.643,230,1,1.1,0.9,21.983,-5.797e-13,4.4812e-08,2.0781e-09
46962,1,0,0,0,0,1,1.0641,5.1517,230,1,1.1,0.9,23.715,-0.10662,1.1077e-08,2.4199e-09
46963,2,0,0,0,0,1,1.0646,5.5813,69,1,1.1,0.9,23.424,-7.964e-14,1.1228e-08,2.4128e-09
46964,2,0,0,0,0,1,1.0917,10.288,138,1,1.1,0.9,22.407,1.2883e-14,4.7721e-08,2.0722e-09
46965,2,0,0,0,0,1,1.0328,8.7699,345,1,1.1,0.9,22.946,-2.1479e-13,5.9076e-09,2.9918e-09
46966,2,0,0,0,0,1,1.0475,17.479,69,1,1.1,0.9,21.82,-1.4729e-12,7.5625e-09,2.6933e-09
46967,2,0,0,0,0,1,1.0574,10.223,138,1,1.1,0.9,22.528,2.0746e-13,9.3342e-09,2.5228e-09
46968,2,0,0,0,0,1,1.096,16.018,230,1,1.1,0.9,22.438,-3.2659e-12,9.8459e-08,2.0269e-09
46969,2,0,0,0,0,1,1.0563,4.5569,138,1,1.1,0.9,23.758,2.4318e-11,9.0904e-09,2.5412e-09
46970,1,0,0,0,0,1,1.0332,8.5431,138,1,1.1,0.9,22.781,0.081706,5.9476e-09,2.9816e-09
46971,1,0,0,0,0,1,1.0326,4.537,69,1,1.1,0.9,23.663,-0.20588,5.8915e-09,2.9959e-09
46972,1,0,0,0,0,1,1.0493,9.9728,230,1,1.1,0.9,22.691,-0.026524,7.8415e-09,2.6596e-09
46973,1,0,0,0,0,1,1.0369,4.9026,69,1,1.1,0.9,23.589,-0.22794,6.2904e-09,2.9023e-09
46974,1,0,0,0,0,1,1.0675,6.8649,69,1,1.1,0.9,23.009,-0.1665,1.2228e-08,2.3711e-09
46975,1,0,0,0,0,1,1.0766,10.879,69,1,1.1,0.9,22.321,0.032031,1.7007e-08,2.2486e-09
46976,1,0,0,0,0,1,1.0294,12.414,230,1,1.1,0.9,22.169,0.029955,5.6224e-09,3.0706e-09
46977,2,0,0,0,0,1,1.0732,11.246,138,1,1.1,0.9,22.319,-2.579e-12,1.4823e-08,2.2933e-09
46978,1,0,0,0,0,1,1.0443,8.8191,230,1,1.1,0.9,22.806,-0.38345,7.137e-09,2.7517e-09
46979,2,0,0,0,0,1,1.0658,5.562,138,1,1.1,0.9,23.44,-7.2229e-11,1.1606e-08,2.396e-09
46980,1,0,0,0,0,1,1.0537,7.8619,138,1,1.1,0.9,22.996,-0.0072497,8.5867e-09,2.5835e-09
46981,2,0,0,0,0,1,1.0387,11.029,138,1,1.1,0.9,22.457,-0.18954,6.4826e-09,2.8632e-09
46982,1,0,0,0,0,1,1.0856,9.0437,138,1,1.1,0.9,22.661,-0.0034984,2.7635e-08,2.1398e-09
46983,1,0,0,0,0,1,1.0634,5.0197,138,1,1.1,0.9,23.612,-0.053319,1.0859e-08,2.4305e-09
46984,1,0,0,0,0,1,1.0477,10.041,230,1,1.1,0.9,22.913,-0.028623,7.5883e-09,2.69e-09
46985,1,0,0,0,0,1,1.0865,9.9596,500,1,1.1,0.9,22.664,-0.3274,2.9461e-08,2.1296e-09
46986,1,0,0,0,0,1,1.035,4.1515,138,1,1.1,0.9,23.354,0.03872,6.1103e-09,2.9423e-09
46987,2,0,0,0,0,1,1.0367,6.3832,138,1,1.1,0.9,23.287,-0.16692,6.2742e-09,2.9058e-09
46988,1,0,0,0,0,1,1.0585,11.645,345,1,1.1,0.9,22.19,-0.15155,9.5704e-09,2.506e-09
46989,2,0,0,0,0,1,1.0147,11.125,69,1,1.1,0.9,22.997,-1.6132e-10,4.6575e-09,3.4624e-09
46990,1,0,0,0,0,1,1.0633,10.298,230,1,1.1,0.9,22.706,0.017954,1.0832e-08,2.4319e-09
46991,2,0,0,0,0,1,1.0682,2.7469,69,1,1.1,0.9,23.526,-4.3587e-12,1.2493e-08,2.3614e-09
46992,2,0,0,0,0,1,1.0444,5.5235,69,1,1.1,0.9,23.265,-5.7102e-12,7.14e-09,2.7513e-09
46993,1,0,0,0,0,1,1.0353,5.7776,69,1,1.1,0.9,23.555,0.083944,6.1347e-09,2.9367e-09
46994,1,0,0,0,0,1,1.0411,6.2468,69,1,1.1,0.9,23.439,0.052325,6.7443e-09,2.8149e-09
46995,2,0,0,0,3.1708,1,1.0447,2.6409,69,1,1.1,0.9,23.938,-2.9455e-11,7.1891e-09,2.744e-09
46996,1,0,0,0,0,1,1.027,10.54,69,1,1.1,0.9,22.818,-0.18844,5.4438e-09,3.1267e-09
46997,2,0,0,0,0,1,1.0124,11.439,69,1,1.1,0.9,22.722,1.6332e-11,4.532e-09,3.5352e-09
46998,2,0,-6.992,0,0,1,1.0747,8.5123,69,1,1.1,0.9,22.774,-0.052162,1.5691e-08,2.2738e-09
46999,1,0,0,0,0,1,1.0663,-1.5343,69,1,1.1,0.9,24.954,-0.47213,1.1795e-08,2.3881e-09
47000,2,0,0,0,0,1,1.0282,10.331,69,1,1.1,0.9,22.809,-0.025224,5.5336e-09,3.0978e-09
47001,2,0,0,0,0,1,1.0427,3.2758,69,1,1.1,0.9,23.359,0.067557,6.9377e-09,2.7825e-09
47002,1,0,0,0,0,1,1.0483,7.1336,138,1,1.1,0.9,23.389,0.036743,7.6829e-09,2.6783e-09
47003,1,0,0,0,0,1,1.0518,7.2334,138,1,1.1,0.9,23.415,0.017136,8.2349e-09,2.6172e-09
47004,2,0,0,0,0,1,1.0545,5.9566,69,1,1.1,0.9,23.26,-0.10906,8.7228e-09,2.5715e-09
47005,1,0,0,0,0,1,1.035,9.5574,69,1,1.1,0.9,22.591,-0.11056,6.1102e-09,2.9424e-09
47006,2,0,0,0,0,1,1.0552,7.8068,69,1,1.1,0.9,22.93,1.1407e-10,8.8722e-09,2.5588e-09
47007,1,0,0,0,0,1,1.083,8.666,500,1,1.1,0.9,22.789,-0.40249,2.3343e-08,2.1707e-09
47008,1,0,0,0,0,1,1.0331,6.4214,138,1,1.1,0.9,23,-0.83051,5.9359e-09,2.9846e-09
47009,1,0,0,0,0,1,1.0237,7.7823,230,1,1.1,0.9,22.897,-0.11584,5.2032e-09,3.212e-09
47010,2,0,0,0,0,1,1.0461,7.0321,69,1,1.1,0.9,23.145,-0.076038,7.3706e-09,2.7185e-09
47011,1,0,0,0,0,1,1.0906,0.12626,500,1,1.1,0.9,23.685,-0.35523,4.2071e-08,2.0844e-09
47012,1,2.28,0.608,0,0,1,1.0349,0.45461,69,1,1.1,0.9,24.101,-0.22564,6.0992e-09,2.9449e-09
47013,1,10.412,2.356,0,0,1,1.0229,1.338,69,1,1.1,0.9,24.076,-0.13315,5.1499e-09,3.2326e-09
47014,1,3.344,0.836,0,0,1,1.0237,1.7568,69,1,1.1,0.9,23.994,-0.1593,5.2057e-09,3.211e-09
47015,1,6.46,1.672,0,0,1,1.0246,0.8667,69,1,1.1,0.9,24.153,-0.15533,5.2663e-09,3.1884e-09
47016,1,2.964,0.684,0,0,1,1.0535,0.10321,69,1,1.1,0.9,23.932,-0.35057,8.5389e-09,2.5879e-09
47017,1,0,0,0,0,1,1.0495,0.4933,138,1,1.1,0.9,23.76,-0.39202,7.8693e-09,2.6564e-09
47018,1,0,0,0,0,1,1.0401,-0.54359,138,1,1.1,0.9,23.864,-0.4003,6.6325e-09,2.8348e-09
47019,1,4.484,1.292,0,0,1,1.0403,-4.2872,69,1,1.1,0.9,24.127,-0.21387,6.6522e-09,2.8313e-09
47020,1,2.736,0.684,0,0,1,1.0306,-2.3522,138,1,1.1,0.9,23.726,-0.096837,5.7274e-09,3.0402e-09
47021,1,0,0,0,0,1,1.0388,-2.8405,230,1,1.1,0.9,23.783,-0.090577,6.4917e-09,2.8614e-09
47022,1,1.672,0.532,0,0,1,1.0388,-3.8902,230,1,1.1,0.9,23.816,-0.090246,6.4901e-09,2.8617e-09
47023,1,2.128,0.684,0,0,1,1.0324,-3.6318,138,1,1.1,0.9,23.873,-0.090513,5.8737e-09,3.0005e-09
47024,1,0,0,0,0,1,1.0305,-4.0597,138,1,1.1,0.9,23.929,-0.076743,5.7122e-09,3.0445e-09
47025,1,1.9,0.608,0,0,1,1.0308,-3.9958,69,1,1.1,0.9,23.877,-0.066011,5.7413e-09,3.0363e-09
47026,1,8.74,2.128,0,0,1,1.0173,11.938,69,1,1.1,0.9,22.428,-0.15373,4.805e-09,3.3851e-09
47027,1,3.192,0.912,0,0,1,1.0158,12.233,69,1,1.1,0.9,22.35,-0.12988,4.7165e-09,3.4305e-09
47028,1,7.98,2.204,0,0,1,1.0181,11.963,69,1,1.1,0.9,22.431,-0.16088,4.8513e-09,3.3625e-09
47029,1,3.268,0.988,0,0,1,1.0203,11.904,69,1,1.1,0.9,22.427,-0.18956,4.9854e-09,3.301e-09
47030,1,3.268,0.988,0,0,1,1.0132,11.902,69,1,1.1,0.9,22.324,-0.15048,4.5775e-09,3.508e-09
47031,1,2.432,0.684,0,0,1,1.0147,12.66,69,1,1.1,0.9,22.217,-0.10047,4.6555e-09,3.4635e-09
47032,1,2.28,0.76,0,0,1,1.0126,11.965,69,1,1.1,0.9,22.429,-0.1083,4.5421e-09,3.5291e-09
47033,1,4.408,1.596,0,0,1,1.0244,12.091,69,1,1.1,0.9,22.399,-0.21014,5.2517e-09,3.1938e-09
47034,1,11.172,2.888,0,0,1,1.0251,11.961,69,1,1.1,0.9,22.377,-0.24081,5.3063e-09,3.1739e-09
47035,1,3.42,1.064,0,0,1,1.0323,11.824,69,1,1.1,0.9,22.317,-0.078315,5.8684e-09,3.0019e-09
47036,1,3.42,1.064,0,0,1,1.0347,12.4,69,1,1.1,0.9,22.176,0.020871,6.0787e-09,2.9497e-09
47037,1,11.172,2.964,0,0,1,1.0316,11.931,69,1,1.1,0.9,22.281,-0.0068082,5.807e-09,3.0182e-09
47038,1,7.296,1.748,0,0,1,1.0346,11.944,69,1,1.1,0.9,22.231,-0.073276,6.0712e-09,2.9515e-09
47039,1,3.496,1.064,0,0,1,1.0362,12.276,69,1,1.1,0.9,22.151,-0.024036,6.2243e-09,2.9166e-09
47040,1,0,0,0,0,1,1.0419,13.086,230,1,1.1,0.9,22.091,-0.014247,6.8338e-09,2.7996e-09
47041,1,0,0,0,0,1,1.0392,12.935,230,1,1.1,0.9,22.147,-0.0020198,6.5369e-09,2.8527e-09
47042,1,1.976,0.532,0,0,1,1.0345,12.18,69,1,1.1,0.9,22.194,-0.012092,6.0599e-09,2.9542e-09
47043,1,0,0,0,0,1,1.0397,12.968,230,1,1.1,0.9,22.135,-0.0019791,6.5897e-09,2.8427e-09
47044,1,5.472,1.52,0,0,1,1.0334,12.238,69,1,1.1,0.9,22.206,0.01606,5.968e-09,2.9765e-09
47045,1,5.472,1.596,0,0,1,1.0335,12.245,69,1,1.1,0.9,22.207,0.019121,5.9738e-09,2.9751e-09
47046,1,2.584,0.836,0,0,1,1.0353,12.229,69,1,1.1,0.9,22.173,-0.017793,6.1393e-09,2.9357e-09
47047,1,3.572,1.216,0,0,1,1.0357,12.3,69,1,1.1,0.9,22.158,-0.011203,6.1786e-09,2.9268e-09
47048,1,3.04,0.912,0,0,1,1.0346,12.314,69,1,1.1,0.9,22.18,0.012597,6.0745e-09,2.9507e-09
47049,1,7.524,2.204,0,0,1,1.0387,13.149,138,1,1.1,0.9,22.09,0.021571,6.4779e-09,2.8641e-09
47050,1,4.636,1.216,0,0,1,1.034,12.372,69,1,1.1,0.9,22.179,0.026427,6.0153e-09,2.9649e-09
47051,1,6.764,1.596,0,0,1,1.034,12.299,69,1,1.1,0.9,22.193,0.019085,6.0218e-09,2.9633e-09
47052,1,3.42,1.064,0,0,1,1.0348,12.536,69,1,1.1,0.9,22.152,0.033294,6.0888e-09,2.9473e-09
47053,1,4.256,1.292,0,0,1,1.0358,12.681,69,1,1.1,0.9,22.117,0.032657,6.1903e-09,2.9241e-09
47054,1,0,0,0,0,1,1.0392,13.25,138,1,1.1,0.9,22.067,0.024829,6.5357e-09,2.8529e-09
47055,1,2.66,0.684,0,0,1,1.0368,12.819,69,1,1.1,0.9,22.092,0.031175,6.2816e-09,2.9042e-09
47056,1,3.648,0.988,0,0,1,1.0388,13.166,138,1,1.1,0.9,22.078,0.027323,6.4888e-09,2.8619e-09
47057,1,0,0,0,0,1,1.0394,13.246,138,1,1.1,0.9,22.056,0.026808,6.5575e-09,2.8488e-09
47058,1,2.204,0.684,0,0,1,1.0379,12.998,69,1,1.1,0.9,22.064,0.030656,6.3961e-09,2.8803e-09
47059,1,2.128,0.76,0,0,1,1.0405,13.443,69,1,1.1,0.9,21.941,0.057004,6.6788e-09,2.8265e-09
47060,1,2.584,0.836,0,0,1,1.0393,13.3,69,1,1.1,0.9,21.986,0.055574,6.5386e-09,2.8524e-09
47061,1,2.508,0.76,0,0,1,1.0392,13.234,69,1,1.1,0.9,22.002,0.043984,6.538e-09,2.8525e-09
