34,1,0,0,0,0,1,1.0437,-9.8966,400,2,1.05,0.95,132.87,-12.571,2.7294e-07,1.8213e-08
35,1,0,0,0,0,1,1.0438,-9.9046,400,2,1.05,0.95,132.86,-12.588,2.7414e-07,1.8208e-08
36,1,0,0,0,0,1,1.0096,-13.021,400,2,1.05,0.95,136.74,-0.01413,4.2279e-08,2.864e-08
37,1,0,0,0,0,1,1.068,-16.704,220,2,1.11,0.95,145.11,0.72642,4.0628e-08,1.4473e-08
38,1,0,0,0,0,1,1.068,-16.703,220,2,1.11,0.95,145.12,0.72729,4.0629e-08,1.4472e-08
39,1,0,0,0,0,1,1.0186,-8.7683,400,2,1.05,0.95,133.73,-2.8368,5.4332e-08,2.4898e-08
40,1,0,0,0,0,1,1.0185,-8.7593,400,2,1.05,0.95,133.74,-2.8429,5.4273e-08,2.4911e-08
41,2,11.99,30,0,0,1,1.063,-8.0273,220,2,1.11,0.95,134.11,-1.3894,3.6339e-08,1.5108e-08
42,2,11.99,30,0,0,1,1.063,-8.0395,220,2,1.11,0.95,134.11,-1.3828,3.6328e-08,1.511e-08
43,2,23.98,60,0,0,1,1.0239,-6.4285,400,2,1.05,0.95,133.1,-4.2583,6.551e-08,2.3093e-08
44,2,23.98,60,0,0,1,1.024,-6.4405,400,2,1.05,0.95,133.1,-4.2666,6.5592e-08,2.3083e-08
45,2,159.84,75,0,0,1,1.0907,-15.175,220,2,1.11,0.95,143.81,0.28694,8.8508e-08,1.2134e-08
46,1,0,0,0,0,1,1.0907,-15.174,220,2,1.11,0.95,143.81,0.28643,8.8556e-08,1.2133e-08
47,1,0,0,0,0,1,1.0624,-10.408,220,2,1.11,0.95,137.47,0.41706,3.5874e-08,1.519e-08
48,1,0,0,0,0,1,1.0877,-14.257,220,2,1.11,0.95,143.55,0.23804,7.673e-08,1.2395e-08
49,1,0,0,0,0,1,1.0878,-14.261,220,2,1.11,0.95,143.55,0.23941,7.6843e-08,1.2392e-08
50,1,0,0,0,0,1,1.0307,-8.1069,400,2,1.05,0.95,133.17,-6.4783,8.842e-08,2.116e-08
51,1,0,0,0,0,1,1.0308,-8.1254,400,2,1.05,0.95,133.17,-6.5172,8.8831e-08,2.1137e-08
52,1,0,0,0,0,1,1.0586,-12.455,220,2,1.11,0.95,137.81,-0.10251,3.3226e-08,1.572e-08
53,1,0,0,0,0,1,1.0604,-12.332,220,2,1.11,0.95,137.84,-0.18628,3.4452e-08,1.546e-08
54,1,0,0,0,0,1,1.0599,-10.021,220,2,1.11,0.95,135.57,-1.1963,3.4088e-08,1.5534e-08
55,1,0,0,0,0,1,1.0723,-15.768,220,2,1.11,0.95,144.48,0.64077,4.5321e-08,1.3958e-08
56,1,0,0,0,0,1,1.0748,-4.9511,220,3,1.11,0.95,131.94,0.41942,4.8458e-08,1.3685e-08
57,1,22.98,10.96,0,0,1,1.0802,-7.0118,220,3,1.11,0.95,133.31,-1.0299,5.7369e-08,1.311e-08
58,1,21.98,5.79,0,0,1,1.0805,-7.0116,220,3,1.11,0.95,133.31,-1.0397,5.7812e-08,1.3087e-08
59,1,0,0,0,0,1,1.1053,0.39212,220,3,1.11,0.95,127.18,0.11684,3.6306e-07,1.0994e-08
60,1,0,0,0,0,1,1.1029,-3.8131,220,3,1.11,0.95,130.63,-0.050204,2.4062e-07,1.1166e-08
61,1,0,0,0,0,1,1.1084,2.0084,220,3,1.11,0.95,126.41,0.043233,1.0896e-06,1.0777e-08
62,1,0,0,0,0,1,1.1084,2.01,220,3,1.11,0.95,126.41,0.042839,1.0766e-06,1.0778e-08
63,2,37.37,52.69,0,0,1,1.11,0.76,220,3,1.11,0.95,127.04,-7.0903e-12,226.63,1.0671e-08
64,2,35.37,55.32,0,0,1,1.1095,0.60445,220,3,1.11,0.95,127.3,-1.2264e-11,3.1081e-06,1.0708e-08
65,1,13.39,2.02,0,0,1,1.103,-1.076,220,3,1.11,0.95,128.45,0.14808,2.43e-07,1.1161e-08
66,1,0,0,0,0,1,1.0996,-6.9137,220,3,1.11,0.95,131.48,0.9303,1.6391e-07,1.1414e-08
67,2,60.4,92.1,0,0,1,1.045,-4.8595,400,3,1.05,0.95,128.58,1.0502e-11,3.3952e-07,1.7978e-08
68,1,0,0,0,0,1,1.1002,-5.8491,220,3,1.11,0.95,130.78,0.61618,1.7348e-07,1.1371e-08
69,1,0,0,0,0,1,1.1059,-1.0351,220,3,1.11,0.95,128.38,0.032738,4.1878e-07,1.095e-08
70,1,0,0,0,0,1,1.0798,-4.167,220,3,1.11,0.95,131.27,0.30639,5.6611e-08,1.315e-08
71,1,0,0,0,0,1,1.0975,-1.9919,220,3,1.11,0.95,129.23,0.15859,1.3702e-07,1.1573e-08
72,1,0,0,0,0,1,1.0975,-1.9919,220,3,1.11,0.95,129.23,0.15859,1.3702e-07,1.1573e-08
73,1,0,0,0,0,1,1.0826,-3.4775,220,3,1.11,0.95,130.74,0.25954,6.2406e-08,1.2872e-08
74,1,0,0,0,0,1,1.0796,-4.345,220,3,1.11,0.95,131.42,0.31704,5.6181e-08,1.3173e-08
75,1,0,0,0,0,1,1.0216,-1.6207,400,3,1.05,0.95,130,-0.061115,6.0145e-08,2.3842e-08
76,1,0,0,0,0,1,1.0216,-1.6268,400,3,1.05,0.95,130,-0.061822,6.0091e-08,2.3851e-08
77,1,0,0,0,0,1,1.0966,-2.5191,220,3,1.11,0.95,129.57,0.14889,1.2701e-07,1.165e-08
78,1,0,0,0,0,1,1.0961,-4.5305,220,3,1.11,0.95,130.43,0.37631,1.2251e-07,1.1689e-08
79,1,0,0,0,0,1,1.0981,-1.248,220,3,1.11,0.95,128.88,0.23879,1.4363e-07,1.1528e-08
80,1,0,0,0,0,1,1.0809,-6.9603,220,3,1.11,0.95,133.27,-1.0494,5.8637e-08,1.3045e-08
81,1,0,0,0,0,1,1.0809,-6.9602,220,3,1.11,0.95,133.27,-1.0489,5.8671e-08,1.3044e-08
82,1,0,0,0,0,1,1.1038,0.9237,220,3,1.11,0.95,127.17,0.12307,2.7671e-07,1.1099e-08
83,2,15.99,22.97,0,0,1,1.1078,-1.0099,220,3,1.11,0.95,128.37,-9.174e-05,7.8216e-07,1.0819e-08
84,2,15.79,22.27,0,0,1,1.1079,-1.0113,220,3,1.11,0.95,128.37,8.5126e-11,8.2766e-07,1.0811e-08
85,2,9.99,17.01,0,0,1,1.1006,-2.4885,220,3,1.11,0.95,129.66,0.00045704,1.8168e-07,1.1337e-08
86,2,9.99,16.66,0,0,1,1.1005,-2.4869,220,3,1.11,0.95,129.66,-8.6186e-12,1.8016e-07,1.1343e-08
87,1,11.09,16.22,0,0,1,1.0877,-3.0536,220,3,1.11,0.95,130.36,0.39473,7.6703e-08,1.2396e-08
88,1,0,0,0,0,1,1.0878,-3.0537,220,3,1.11,0.95,130.36,0.39608,7.679e-08,1.2394e-08
89,1,0,0,0,0,1,1.1004,-1.21,220,3,1.11,0.95,128.22,0.069507,1.7715e-07,1.1355e-08
90,1,0,0,0,0,1,1.1039,-1.8116,220,3,1.11,0.95,129.29,0.056449,2.79e-07,1.1096e-08
91,1,0,0,0,0,1,1.1024,-0.72535,220,3,1.11,0.95,128.13,0.1792,2.2399e-07,1.1205e-08
92,1,0,0,0,0,1,1.0164,-5.4765,400,3,1.05,0.95,131.36,-0.80722,5.0886e-08,2.5696e-08
93,2,9.99,16.39,0,0,1,1.1058,-0.30671,220,3,1.11,0.95,127.93,5.3499e-11,4.0811e-07,1.0958e-08
94,1,0,0,0,0,1,1.1058,-0.3083,220,3,1.11,0.95,127.93,0.00039131,4.0612e-07,1.0959e-08
95,2,6.89,8.15,0,0,1,1.1079,-0.42806,220,3,1.11,0.95,127.46,-0.10624,8.1316e-07,1.0813e-08
96,1,0,0,0,0,1,1.1079,-0.43235,220,3,1.11,0.95,127.46,-0.10657,8.1164e-07,1.0813e-08
97,2,8.69,5.26,0,0,1,1.0957,-4.9032,220,3,1.11,0.95,130.75,-7.6925e-11,1.1913e-07,1.1721e-08
98,1,0,0,0,0,1,1.0223,-7.1941,400,3,1.05,0.95,133.04,-4.4238,6.1536e-08,2.3631e-08
99,1,0,0,0,0,1,1.0223,-7.1844,400,3,1.05,0.95,133.04,-4.4155,6.1702e-08,2.3606e-08
100,1,0,0,0,0,1,1.0251,-5.072,400,3,1.05,0.95,131.27,-1.7425,6.8545e-08,2.2738e-08
101,1,0,0,0,0,1,1.0251,-5.0626,400,3,1.05,0.95,131.27,-1.743,6.8573e-08,2.2735e-08
102,1,0,0,0,0,1,1.1023,-1.116,220,3,1.11,0.95,128.08,0.019889,2.2173e-07,1.1211e-08
103,2,18.09,23.76,0,0,1,1.1059,-1.8881,220,3,1.11,0.95,129.18,-0.00017819,4.1956e-07,1.095e-08
104,2,33.68,46.11,0,0,1,1.1061,-1.8824,220,3,1.11,0.95,129.17,1.2204e-11,4.4235e-07,1.0935e-08
105,2,33.78,62.95,0,0,1,1.008,-4.862,400,3,1.05,0.95,130.82,-0.17977,4.0642e-08,2.9443e-08
106,1,0,0,0,0,1,1.0082,-4.8758,400,3,1.05,0.95,130.82,-0.18164,4.0812e-08,2.9355e-08
107,1,0,0,0,0,1,1.0786,-4.4608,220,3,1.11,0.95,131.49,0.32451,5.4445e-08,1.3273e-08
108,1,0,0,0,0,1,1.0804,-4.2901,220,3,1.11,0.95,131.35,0.30129,5.776e-08,1.309e-08
109,2,1,22.36,0,0,1,1.11,2.7287,220,3,1.11,0.95,125.98,-5.8168e-11,982.5,1.0671e-08
110,2,1,22.18,0,0,1,1.11,2.7302,220,3,1.11,0.95,125.98,-5.7204e-11,965.19,1.0671e-08
111,2,26.49,18,0,0,1,1.11,-11.68,220,4,1.11,0.95,142.28,2.2446e-12,119.07,1.0671e-08
112,1,0,0,0,0,1,1.1099,-11.676,220,4,1.11,0.95,142.28,-0.0033965,1.5061e-05,1.0679e-08
113,1,0,0,0,0,1,1.0617,-21.456,220,4,1.11,0.95,153.92,-1.8551,3.5316e-08,1.5292e-08
114,1,0,0,0,0,1,1.074,-20.496,220,4,1.11,0.95,151.01,-3.5503,4.7406e-08,1.3771e-08
115,1,0,0,0,0,1,0.98319,-15.861,400,4,1.05,0.95,139.62,0.74471,2.5556e-08,5.1442e-08
116,1,0,0,0,0,1,0.98321,-15.857,400,4,1.05,0.95,139.58,0.74877,2.5563e-08,5.1414e-08
117,1,0,0,0,0,1,1.0758,-25.629,220,4,1.11,0.95,156.05,1.6688,4.999e-08,1.3567e-08
118,1,0,0,0,0,1,1.0591,-32.625,220,4,1.11,0.95,174.39,1.5382,3.3542e-08,1.565e-08
119,1,0,0,0,0,1,1.0591,-32.625,220,4,1.11,0.95,174.39,1.5382,3.3542e-08,1.565e-08
120,1,0,0,0,0,1,1.0465,-31.32,220,4,1.11,0.95,168.55,2.1797,2.6908e-08,1.7685e-08
121,1,0,0,0,0,1,1.0694,-22.134,220,4,1.11,0.95,165.85,0.57075,4.2032e-08,1.4302e-08
122,1,0,0,0,0,1,1.0694,-22.134,220,4,1.11,0.95,165.85,0.57075,4.2032e-08,1.4302e-08
123,2,5.5,7,0,0,1,1.11,-15.966,220,4,1.11,0.95,146.79,0.0017639,8.5267e-05,1.0673e-08
124,2,8.79,17,0,0,1,1.11,-15.961,220,4,1.11,0.95,146.79,1.2751e-10,5423.4,1.0671e-08
125,2,35.7,18.3,0,0,1,1.0971,-29.408,220,4,1.11,0.95,170.74,2.0531e-11,1.3196e-07,1.161e-08
126,1,25.28,15.9,0,0,1,1.0969,-29.398,220,4,1.11,0.95,170.75,4.8977e-05,1.3071e-07,1.162e-08
127,2,25.71,15.3,0,0,1,1.0414,-22.699,400,4,1.05,0.95,150.55,-1.5364e-11,1.9842e-07,1.8682e-08
128,1,0,0,0,0,1,1.0413,-22.708,400,4,1.05,0.95,150.56,0.0017882,1.9683e-07,1.8696e-08
129,1,0,0,0,0,1,1.0461,-27.587,220,4,1.11,0.95,160.08,2.7315,2.6727e-08,1.7764e-08
130,1,0,0,0,0,1,1.0317,-28.157,220,4,1.11,0.95,161.62,3.1121,2.1817e-08,2.0888e-08
131,2,68.67,70,0,0,1,1.0968,-17.624,220,4,1.11,0.95,147.6,-0.0062248,1.2935e-07,1.1631e-08
132,2,33,45,0,0,1,1.097,-17.644,220,4,1.11,0.95,147.6,4.6715e-12,1.3085e-07,1.1619e-08
133,1,0,0,0,0,1,0.99155,-13.819,400,4,1.05,0.95,144.39,0.011777,2.921e-08,4.1095e-08
134,1,0,0,0,0,1,0.99154,-13.816,400,4,1.05,0.95,144.4,0.012126,2.9207e-08,4.1102e-08
135,1,0,0,0,0,1,1.0594,-32.563,220,4,1.11,0.95,174.03,1.3318,3.3769e-08,1.5601e-08
136,1,0,0,0,0,1,1.0594,-32.563,220,4,1.11,0.95,174.03,1.3318,3.3769e-08,1.5601e-08
137,1,0,0,0,0,1,1.0009,-13.314,400,4,1.05,0.95,128.53,0.57329,3.477e-08,3.3548e-08
138,1,0,0,0,0,1,1.0009,-13.314,400,4,1.05,0.95,128.53,0.57329,3.477e-08,3.3548e-08
139,2,33.2,22.6,0,0,1,1.11,-16.18,220,4,1.11,0.95,146.94,-6.4777e-12,2142.5,1.0671e-08
140,2,29.23,19.6,0,0,1,1.11,-16.19,220,4,1.11,0.95,146.94,8.5194e-11,6343.8,1.0671e-08
141,1,0,0,0,0,1,1.0502,-30.925,220,4,1.11,0.95,160.71,1.1102,2.8552e-08,1.704e-08
142,1,0,0,0,0,1,1.0561,-32.835,220,4,1.11,0.95,174.58,1.619,3.1697e-08,1.6087e-08
143,1,0,0,0,0,1,1.0743,-26.907,220,4,1.11,0.95,157.49,1.5767,4.788e-08,1.3732e-08
144,1,0,0,0,0,1,1.0743,-26.907,220,4,1.11,0.95,157.49,1.5756,4.7762e-08,1.3741e-08
145,1,0,0,0,0,1,0.98065,-26.414,400,4,1.05,0.95,156.05,1.6696,2.4622e-08,5.5698e-08
146,1,0,0,0,0,1,0.98065,-26.414,400,4,1.05,0.95,156.05,1.6696,2.4622e-08,5.5698e-08
147,1,0,0,0,0,1,1.0429,-25.116,220,4,1.11,0.95,157.5,2.7864,2.543e-08,1.8387e-08
148,1,0,0,0,0,1,1.0429,-25.111,220,4,1.11,0.95,157.5,2.7889,2.5448e-08,1.8378e-08
149,1,0,0,0,0,1,1.0711,-27.608,220,4,1.11,0.95,158.29,1.6177,4.3848e-08,1.4104e-08
150,1,0,0,0,0,1,1.0648,-20.786,220,4,1.11,0.95,154.44,-0.44662,3.7769e-08,1.4874e-08
151,1,0,0,0,0,1,1.0648,-20.793,220,4,1.11,0.95,154.46,-0.44826,3.7789e-08,1.4871e-08
152,1,0,0,0,0,1,1.0616,-18.175,220,4,1.11,0.95,149.8,1.426,3.5291e-08,1.5297e-08
153,1,0,0,0,0,1,1.0616,-18.175,220,4,1.11,0.95,149.8,1.426,3.5291e-08,1.5297e-08
154,1,0,0,0,0,1,1.0267,-26.906,220,4,1.11,0.95,159.82,3.1229,2.05e-08,2.2258e-08
155,1,0,0,0,0,1,1.0534,-24.653,220,5,1.11,0.95,152.05,2.1798,3.0161e-08,1.6514e-08
156,1,0,0,0,0,1,1.11,-26.139,220,5,1.11,0.95,151.44,-8.67,27650,1.0671e-08
157,1,0,0,0,0,1,1.0256,-24.184,400,5,1.05,0.95,151.02,-2.9615,6.9996e-08,2.2583e-08
158,1,0,0,0,0,1,1.0256,-24.179,400,5,1.05,0.95,151.01,-2.9713,6.9866e-08,2.2596e-08
159,1,0,0,0,0,1,1.0236,-22.046,400,5,1.05,0.95,149.05,0.68867,6.4703e-08,2.3195e-08
160,1,0,0,0,0,1,1.0237,-22.053,400,5,1.05,0.95,149.06,0.68938,6.4835e-08,2.3178e-08
161,1,0,0,0,0,1,1.0526,-27.692,220,5,1.11,0.95,153.88,0.6635,2.9733e-08,1.6645e-08
162,1,0,0,0,0,1,1.0526,-27.693,220,5,1.11,0.95,153.88,0.66079,2.9738e-08,1.6644e-08
163,1,0,0,0,0,1,1.0859,-25.809,220,5,1.11,0.95,150.78,2.0848,7.0936e-08,1.2561e-08
164,1,0,0,0,0,1,1.0859,-25.81,220,5,1.11,0.95,150.78,2.0844,7.0868e-08,1.2563e-08
165,1,0,0,0,0,1,1.0007,-20.161,400,5,1.05,0.95,145.74,1.7779,3.4651e-08,3.3659e-08
166,1,0,0,0,0,1,1.0656,-23.878,220,5,1.11,0.95,151.66,2.0295,3.8452e-08,1.477e-08
167,1,0,0,0,0,1,1.0656,-23.876,220,5,1.11,0.95,151.66,2.031,3.8487e-08,1.4765e-08
168,1,0,0,0,0,1,1.0262,-23.924,400,5,1.05,0.95,151.33,1.0779,7.1798e-08,2.2401e-08
169,1,0,0,0,0,1,1.0262,-23.932,400,5,1.05,0.95,151.34,1.0802,7.1768e-08,2.2404e-08
170,1,0,0,0,0,1,1.0554,-25.388,220,5,1.11,0.95,155.35,1.9116,3.1251e-08,1.6205e-08
171,1,0,0,0,0,1,1.0554,-25.386,220,5,1.11,0.95,155.35,1.9119,3.1269e-08,1.62e-08
172,1,0,0,0,0,1,1.061,-26.174,220,5,1.11,0.95,153.54,2.66,3.4829e-08,1.5385e-08
173,1,0,0,0,0,1,1.0609,-26.172,220,5,1.11,0.95,153.54,2.6592,3.4802e-08,1.539e-08
174,1,0,0,0,0,1,1.0588,-23.785,220,5,1.11,0.95,153.19,2.1735,3.3327e-08,1.5698e-08
175,1,0,0,0,0,1,1.0588,-23.793,220,5,1.11,0.95,153.19,2.1743,3.3319e-08,1.5699e-08
176,2,0,40,0,0,1,1.0251,-20.579,400,5,1.05,0.95,148.38,-0.0045243,6.8624e-08,2.2729e-08
177,2,0,40,0,0,1,1.0253,-20.577,400,5,1.05,0.95,148.38,1.9617e-11,6.8997e-08,2.2688e-08
178,1,0,0,0,0,1,1.0776,-28.286,220,5,1.11,0.95,154.05,-3.8272,5.2693e-08,1.3381e-08
179,1,0,0,0,0,1,1.0776,-28.282,220,5,1.11,0.95,154.05,-3.833,5.2747e-08,1.3378e-08
180,2,339.85,49.6,0,0,2,0.99751,-7.6962,400,6,1.05,0.95,132.15,1.6274e-13,3.2525e-08,3.5941e-08
181,2,0,0,0,0,3,1.11,-8.9236,220,6,1.11,0.95,138.46,1.3539e-11,444.91,1.0671e-08
182,2,0,0,0,0,5,0.99249,-13.517,400,6,1.05,0.95,144.26,2.9673e-12,2.9687e-08,4.0187e-08
183,1,150,0,0,0,3,1.05,-10.832,400,6,1.05,0.95,132.28,-17.978,47708,1.7074e-08
184,2,317.34,50.3,0,0,2,1.0962,-4.9002,220,6,1.11,0.95,131.55,6.1459e-12,1.2413e-07,1.1675e-08
185,2,362.43,36.7,0,0,2,0.99678,-8.4938,400,6,1.05,0.95,132.6,-2.0136e-12,3.2082e-08,3.6498e-08
186,2,33.33,1,0,0,5,1.0968,-29.529,220,6,1.11,0.95,170.82,-1.6845e-12,1.2888e-07,1.1635e-08
187,1,7.12,1.5,0,0,1,1.0673,-24.111,110,1,1.12,0.95,173.2,1.2659,3.2369e-08,1.4562e-08
188,1,7.63,1,0,0,1,1.042,-30.23,110,1,1.12,0.95,165.63,3.7022,2.1898e-08,1.8553e-08
189,1,9.77,8.7,0,0,1,0.99899,-27.921,110,1,1.12,0.95,270.55,-0.89248,1.411e-08,3.485e-08
190,1,6.12,1.5,0,0,1,1.1038,-4.9754,110,1,1.12,0.95,132.1,-6.7646,1.0564e-07,1.1099e-08
191,1,6.12,1.6,0,0,1,1.083,-6.2229,110,1,1.12,0.95,132.25,0.88581,4.6153e-08,1.2837e-08
192,2,30.56,12,0,0,1,1.12,-20.519,110,1,1.12,0.95,142.16,9.8122e-12,5861.5,1.0044e-08
193,1,15.28,3,0,0,1,1.119,-20.415,110,1,1.12,0.95,141.58,0.49787,1.6454e-06,1.0105e-08
194,1,0,0,0,0,1,1.1186,-20.679,110,1,1.12,0.95,142.57,0.28528,1.257e-06,1.0124e-08
195,1,8.14,2,0,0,1,1.0837,-24.98,110,1,1.12,0.95,180.4,1.6141,4.7032e-08,1.2771e-08
196,2,6.92,1.5,0,0,1,1.0188,-29.408,110,1,1.12,0.95,194.86,3.0558,1.6864e-08,2.4833e-08
197,1,6.92,1.5,0,0,1,1.0709,-14.124,110,1,1.12,0.95,144.43,1.4457,3.4757e-08,1.4125e-08
198,2,12.32,1.7,0,0,1,1.0784,-25.055,110,1,1.12,0.95,171.83,4.3846,4.1089e-08,1.3293e-08
199,1,1.43,0.5,0,0,1,1.1078,-7.4644,110,1,1.12,0.95,133.79,-11.997,1.4031e-07,1.0818e-08
200,1,1.08,0.5,0,0,1,1.0978,-24.059,110,1,1.12,0.95,150.74,-0.27605,7.6887e-08,1.1553e-08
201,1,5.61,0.5,0,0,1,1.0922,-25.793,110,1,1.12,0.95,156.89,1.2385,6.1387e-08,1.2008e-08
202,1,18.34,2,0,0,1,1.0947,-22.104,110,1,1.12,0.95,152.37,2.0744,6.76e-08,1.1796e-08
203,1,11.1,1.6,0,0,1,1.0803,-25.197,110,1,1.12,0.95,166.48,4.0338,4.3008e-08,1.3104e-08
204,1,0,0,0,0,1,1.1187,-12.273,110,1,1.12,0.95,140.33,-0.060236,1.2676e-06,1.0124e-08
205,2,6.92,2,0,0,1,1.12,-10.243,110,1,1.12,0.95,139.92,-4.088e-10,55.437,1.0044e-08
206,1,11.2,1,0,0,1,1.0673,-25.893,110,1,1.12,0.95,176.78,5.202,3.2375e-08,1.4561e-08
207,1,7.32,1.6,0,0,1,1.0847,-6.0103,110,1,1.12,0.95,131.93,0.85355,4.8306e-08,1.268e-08
208,1,-7.32,-4.5,0,0,1,1.0856,-14.14,110,1,1.12,0.95,141.5,0.17805,4.9598e-08,1.2594e-08
209,1,9.36,0.8,0,0,1,1.0811,-26.364,110,1,1.12,0.95,168.63,0.80215,4.3864e-08,1.3026e-08
210,1,15.18,4.4,0,0,1,1.1181,-9.4963,110,1,1.12,0.95,137.2,-0.10933,9.1124e-07,1.0155e-08
211,1,8.75,0.2,0,0,1,1.0801,-26.456,110,1,1.12,0.95,169.87,0.86146,4.2837e-08,1.3119e-08
212,1,10.18,1.5,0,0,1,1.0901,-23.634,110,1,1.12,0.95,160.26,1.3886,5.7175e-08,1.2184e-08
213,2,-2.04,-1,0,0,1,1.0669,-25.695,110,1,1.12,0.95,197.77,-1.9797,3.2142e-08,1.4608e-08
214,1,12.02,0.5,0,0,1,1.0699,-28.43,110,1,1.12,0.95,159.59,1.5426,3.4099e-08,1.4237e-08
215,1,6.92,2,0,0,1,1.1171,-9.929,110,1,1.12,0.95,138.99,0.22734,5.8969e-07,1.0218e-08
216,1,8.85,0.5,0,0,1,1.1082,-6.0085,110,1,1.12,0.95,129.43,0.96814,1.4524e-07,1.079e-08
217,1,1.94,0.4,0,0,1,1.1196,-19.284,110,1,1.12,0.95,153.47,-0.0384,4.0634e-06,1.0068e-08
218,1,12.22,1.5,0,0,1,1.0783,-27.411,110,1,1.12,0.95,159.59,2.1752,4.0973e-08,1.3305e-08
219,1,2.55,0.5,0,0,1,1.0933,-26.117,110,1,1.12,0.95,156.18,1.5147,6.3999e-08,1.1913e-08
220,1,2.55,0.5,0,0,1,1.0641,-27.282,110,1,1.12,0.95,157.25,2.7811,3.0529e-08,1.4968e-08
221,1,4.08,0.5,0,0,1,1.0238,-32.819,110,1,1.12,0.95,174.11,3.8562,1.7741e-08,2.3149e-08
222,1,6.53,0.4,0,0,1,1.1014,-23.029,110,1,1.12,0.95,154.36,0.93323,9.1859e-08,1.1276e-08
223,1,18.65,4,0,0,1,1.0834,-18.998,110,1,1.12,0.95,198.44,3.0354,4.6631e-08,1.2801e-08
