39,1,0.1,-0.35,0,0,1,1.0882,-5.207,138,1,1.1,0.9,25.23,0.19358,1.0865e-07,6.8021e-09
40,1,0.12,0.12,0,0,1,1.0967,-4.7514,138,1,1.1,0.9,25.012,0.17896,3.877e-07,6.5088e-09
41,1,0.1,-1.35,0,0,1,1.0935,-4.6095,138,1,1.1,0.9,24.61,0.087661,1.9791e-07,6.6153e-09
42,1,-20.12,5.75,0,0,1,1.0933,-4.4973,138,1,1.1,0.9,24.564,0.099802,1.9094e-07,6.6233e-09
43,1,0.1,-3.79,0,0.58,1,1.091,-6.8651,138,1,1.1,0.9,24.928,0.0018947,1.42e-07,6.7035e-09
44,2,0,0,0,0,1,1.0881,-2.0786,20,1,1.1,0.9,6.2117,6.2438e-12,1.0795e-07,6.8048e-09
45,2,0,0,0,0,1,1.1,-3.7781,20,1,1.1,0.9,25.004,3.8416e-11,190.04,6.4013e-09
46,1,0,0,0,0,1,1.0909,-6.853,138,1,1.1,0.9,24.928,0.0033653,1.4108e-07,6.7056e-09
47,1,0,0,0,0,2,1.0746,-9.3327,138,2,1.1,0.9,24.962,0.23724,5.0409e-08,7.3324e-09
48,1,27.05,-16.5,0,0,2,1.0974,1.6456,500,2,1.1,0.9,21.358,0.025186,4.9507e-07,6.4852e-09
49,1,7.71,13.11,0,4.18,2,1.0746,-9.3327,138,2,1.1,0.9,24.962,0.23724,5.0409e-08,7.3324e-09
50,1,0,0,0,0.02,2,1.0558,-9.6813,138,2,1.1,0.9,24.786,0.52266,2.8985e-08,8.2157e-09
51,1,0.1,-0.4,0,0,2,1.0949,-5.403,138,2,1.1,0.9,23.007,0.32059,2.5327e-07,6.5673e-09
52,1,0,0,0,0,2,1.0563,-9.6429,138,2,1.1,0.9,24.699,0.53477,2.9295e-08,8.1912e-09
53,1,14.8,-77.73,0,44.53,2,1.1,-0.67841,500,2,1.1,0.9,20.808,0.015485,7.5143,6.4013e-09
54,1,-15.8,-10.4,0,0,2,1.0968,-4.3081,138,2,1.1,0.9,22.6,0.40801,4.0525e-07,6.504e-09
55,1,-15.92,4.9,0,0,2,1.0938,-4.9398,138,2,1.1,0.9,23.473,0.36718,2.0516e-07,6.6075e-09
56,1,69.38,39.78,0,19.14,2,1.0558,-9.6813,138,2,1.1,0.9,24.786,0.52266,2.8985e-08,8.2157e-09
57,1,27.05,7.96,0,0,2,1.0955,-5.3342,138,2,1.1,0.9,22.983,0.31589,2.8595e-07,6.5479e-09
58,1,0,0,0,0,2,1.0925,-4.8807,138,2,1.1,0.9,22.823,0.41377,1.7003e-07,6.6517e-09
59,1,24.13,11.14,0,0,2,1.0924,-6.0163,138,2,1.1,0.9,24.185,0.31107,1.6741e-07,6.6558e-09
60,1,0.1,-0.5,0,0,2,1.0971,-5.3475,138,2,1.1,0.9,22.981,0.29631,4.4593e-07,6.4945e-09
61,1,0.1,-1.78,0,6.93,2,1.0611,-8.9578,138,2,1.1,0.9,24.592,0.48431,3.2873e-08,7.9492e-09
62,1,0,0,0,0,2,1.0763,-8.174,138,2,1.1,0.9,24.35,0.31699,5.4085e-08,7.2606e-09
63,1,0.1,-0.74,0,0,2,1.0926,-4.8611,138,2,1.1,0.9,22.816,0.41336,1.7357e-07,6.6464e-09
64,2,413,-361.88,0,0,2,1.1,5.2079,500,2,1.1,0.9,21.095,-3.5866e-12,26.408,6.4013e-09
65,2,0,0,0,0,2,1.1,-4.7582,20,2,1.1,0.9,22.952,1.1054e-11,283.13,6.4013e-09
66,1,0.1,-0.01,0,0,2,1.0975,-5.2859,138,2,1.1,0.9,22.963,0.2675,5.0683e-07,6.4832e-09
67,1,5.77,0.96,0,0,2,1.0867,-6.2164,138,2,1.1,0.9,23.357,0.37564,9.6355e-08,6.8568e-09
68,1,0.1,-4.87,0,0,2,1.0921,-6.3434,138,2,1.1,0.9,24.086,0.28354,1.614e-07,6.6657e-09
69,1,0.1,-0.74,0,-19.16,2,1.0942,-6.3657,138,2,1.1,0.9,25.992,-0.055651,2.1892e-07,6.5941e-09
70,1,0,0,0,0.02,2,1.0924,-6.0163,138,2,1.1,0.9,24.185,0.31107,1.6741e-07,6.6558e-09
71,1,0.1,-5.45,0,0,2,1.0892,-6.4612,138,2,1.1,0.9,24.144,0.33904,1.1806e-07,6.7683e-09
72,1,2.2,-3.95,0,0,2,1.0702,-8.3133,138,2,1.1,0.9,24.121,0.47104,4.297e-08,7.5218e-09
73,1,18.52,7.09,0,8.15,2,1.0886,-6.4744,138,2,1.1,0.9,24.156,0.35395,1.1215e-07,6.7888e-09
74,1,0,0,0,0,2,1.0886,-6.4744,138,2,1.1,0.9,24.156,0.35395,1.1215e-07,6.7888e-09
75,1,29.03,17.98,0,3.66,2,1.0763,-8.174,138,2,1.1,0.9,24.35,0.31699,5.4085e-08,7.2606e-09
76,1,0.1,-1.43,0,0,2,1.0926,-4.8898,138,2,1.1,0.9,22.826,0.41161,1.7196e-07,6.6488e-09
77,1,0.1,-0.87,0,2.04,2,1.0763,-8.1822,138,2,1.1,0.9,24.354,0.31616,5.4055e-08,7.2612e-09
78,1,8.71,4.56,0,4.24,2,1.0539,-9.9211,138,2,1.1,0.9,24.884,0.52376,2.7799e-08,8.3163e-09
79,1,-0.57,-3.27,0,0,2,1.0972,-5.3465,138,2,1.1,0.9,22.98,0.29571,4.6256e-07,6.4911e-09
80,1,0.1,-0.23,0,0,2,1.0964,-4.4184,138,2,1.1,0.9,22.629,0.40919,3.5606e-07,6.5185e-09
81,1,35.94,20.67,0,9.96,2,1.0563,-9.6429,138,2,1.1,0.9,24.699,0.53477,2.9295e-08,8.1912e-09
82,2,0,0,0,0,2,1.1,-4.7582,20,2,1.1,0.9,22.952,1.1054e-11,283.13,6.4013e-09
83,1,0.1,-2.37,0,0,2,1.094,-5.0956,138,2,1.1,0.9,23.501,0.35838,2.135e-07,6.5992e-09
84,1,0,0,0,0,2,1.0679,-9.7694,138,2,1.1,0.9,25.171,0.26519,3.9931e-08,7.6234e-09
85,1,0.1,-0.73,0,0,2,1.0964,-4.4294,138,2,1.1,0.9,22.631,0.40934,3.5196e-07,6.5199e-09
86,1,54.98,-9.33,0,10.65,2,1.0679,-9.7694,138,2,1.1,0.9,25.171,0.26519,3.9931e-08,7.6234e-09
87,1,0.1,-0.15,0,0,2,1.0956,-5.3338,138,2,1.1,0.9,22.983,0.31497,2.9105e-07,6.5453e-09
88,1,0.1,-1.55,0,0,2,1.0953,-5.3071,138,2,1.1,0.9,22.975,0.3189,2.7436e-07,6.5542e-09
89,2,0,0,0,-8.48,2,1.0978,3.0003,500,2,1.1,0.9,20.846,-6.5488e-12,5.9539e-07,6.4709e-09
90,1,13.72,8.44,0,0,2,1.0925,-4.8807,138,2,1.1,0.9,22.823,0.41377,1.7003e-07,6.6517e-09
91,1,39.53,-28.65,0,0,2,1.0783,-9.6164,138,2,1.1,0.9,25.072,0.17515,5.9041e-08,7.1797e-09
92,1,-0.57,-1,0,0,2,1.0956,-5.3338,138,2,1.1,0.9,22.983,0.31492,2.9129e-07,6.5451e-09
93,1,-0.57,-4.29,0,0,2,1.0971,-5.3472,138,2,1.1,0.9,22.981,0.29661,4.4184e-07,6.4954e-09
94,1,0.1,-1.77,0,0,2,1.0764,-8.1589,138,2,1.1,0.9,24.344,0.317,5.4246e-08,7.2577e-09
95,1,11.5,4.37,0,0,2,1.0965,-4.3596,138,2,1.1,0.9,22.645,0.40793,3.6714e-07,6.5149e-09
96,2,0,0,0,0,2,1.1,-4.7582,20,2,1.1,0.9,22.952,1.1054e-11,283.13,6.4013e-09
97,1,-6.11,1.53,0,0,3,1.0823,2.3821,138,3,1.1,0.9,25.41,0.05865,7.2165e-08,7.0244e-09
98,1,0.1,-19.54,0,0,3,1.0857,5.1495,138,3,1.1,0.9,23.26,0.17595,8.9403e-08,6.895e-09
99,1,0.1,-26.52,0,0,3,1.0977,7.4417,138,3,1.1,0.9,21.998,-0.045414,5.515e-07,6.4765e-09
100,1,0.1,-29.89,0,0,3,1.0949,6.5872,138,3,1.1,0.9,21.864,0.00052276,2.5062e-07,6.5691e-09
101,1,0.1,-22.93,0,0,3,1.0948,6.5928,138,3,1.1,0.9,21.869,0.0011737,2.446e-07,6.5733e-09
102,1,-8.41,1.87,0,0,3,1.0802,2.9789,138,3,1.1,0.9,25.096,0.10962,6.473e-08,7.1038e-09
103,1,0.1,-15.6,0,0,3,1.0948,6.5762,138,3,1.1,0.9,21.871,0.0031655,2.4542e-07,6.5727e-09
104,1,-19.62,26.91,0,0,3,1.0756,4.0468,138,3,1.1,0.9,24.512,0.16047,5.2376e-08,7.2926e-09
105,2,-41.25,13.02,0,16.09,3,1.0835,2.0181,138,3,1.1,0.9,25.59,0.027631,7.7692e-08,6.9761e-09
106,1,0.1,-29.89,0,0,3,1.1,6.0781,138,3,1.1,0.9,21.709,-0.067991,4.6208e-05,6.4022e-09
107,1,33.36,20,0,0,3,1.0929,6.8785,138,3,1.1,0.9,21.986,0.010277,1.8009e-07,6.6372e-09
108,2,0,0,0,0,3,1.0946,6.5999,138,3,1.1,0.9,21.865,-1.1305e-09,2.3765e-07,6.5785e-09
109,1,0.1,7.83,0,0,3,1.084,5.7472,138,3,1.1,0.9,22.646,0.1127,8.0227e-08,6.9563e-09
110,1,0.1,-1.89,0,0,3,1.0976,7.4587,138,3,1.1,0.9,22.002,-0.044806,5.3504e-07,6.4788e-09
111,1,13.77,18.27,0,0,3,1.084,5.75,138,3,1.1,0.9,22.643,0.11167,8.0212e-08,6.9565e-09
112,1,34.14,21.1,0,0,3,1.0976,7.4492,138,3,1.1,0.9,22,-0.045076,5.3677e-07,6.4786e-09
113,1,0.1,-10.07,0,0,3,1.0815,5.1488,138,3,1.1,0.9,23.55,0.097706,6.9213e-08,7.0537e-09
114,1,0,0,0,0,3,1.0929,6.8761,138,3,1.1,0.9,21.984,0.010025,1.8107e-07,6.6359e-09
115,1,-13.32,19.44,0,0,3,1.0815,5.146,138,3,1.1,0.9,23.552,0.098674,6.9061e-08,7.0552e-09
116,1,0.1,0,0,0,3,1.1,6.0749,138,3,1.1,0.9,21.707,-0.068377,9.2405e-05,6.4017e-09
117,2,0,0,0,0,3,1.1,7.866,138,3,1.1,0.9,21.246,2.9066e-12,458.95,6.4013e-09
118,1,0.1,-19.08,0,0,3,1.1,6.0717,138,3,1.1,0.9,21.705,-0.068762,28.396,6.4013e-09
119,1,0,0,0,0,3,1.0929,6.8844,138,3,1.1,0.9,21.988,0.010528,1.8014e-07,6.6371e-09
120,1,37.6,21.67,0,0,3,1.1,7.8526,138,3,1.1,0.9,21.244,-0.00015783,4.3627e-05,6.4022e-09
121,1,27.86,14.21,0,0,3,1.0948,6.5819,138,3,1.1,0.9,21.869,0.0020517,2.4417e-07,6.5736e-09
122,1,13.72,-10.96,0,0,3,1.092,6.224,138,3,1.1,0.9,22.147,0.021426,1.5939e-07,6.6691e-09
123,1,0.1,-1.89,0,0,3,1.1,7.8431,138,3,1.1,0.9,21.97,-0.056498,8.3649e-05,6.4018e-09
124,1,0.1,-4.32,0,0,3,1.0907,6.219,138,3,1.1,0.9,22.222,0.0094022,1.3718e-07,6.7146e-09
125,1,-0.67,-3.25,0,0,3,1.0948,6.5905,138,3,1.1,0.9,21.867,0.00093716,2.4425e-07,6.5736e-09
126,2,0.1,-19.08,0,0,3,1.0967,5.8949,138,3,1.1,0.9,21.609,-3.9202e-13,3.8684e-07,6.509e-09
127,1,0,0,0,0,4,1.1,-3.8634,20,4,1.1,0.9,25.536,-1.2901,1419.1,6.4013e-09
128,2,210.5,27.62,0,-49.77,4,1.0938,-5.3002,500,4,1.1,0.9,25.713,0.029947,2.064e-07,6.6062e-09
129,2,0,0,0,0,4,1.0995,1.745,20,4,1.1,0.9,15.142,5.1167e-11,2.6901e-06,6.4166e-09
130,2,0,0,0,0,4,1.1,-1.0627,20,4,1.1,0.9,25.467,3.9818e-11,165.71,6.4013e-09
131,2,0,0,0,0,4,1.1,1.7418,20,4,1.1,0.9,23.267,5.5036e-11,123.74,6.4013e-09
132,2,0,0,0,0,4,1.1,-1.0627,20,4,1.1,0.9,25.467,3.9818e-11,165.71,6.4013e-09
133,2,0,0,0,0,4,1.1,-1.0627,20,4,1.1,0.9,25.467,3.9818e-11,165.71,6.4013e-09
134,2,0,0,0,0,4,1.1,-1.0627,20,4,1.1,0.9,25.467,3.9818e-11,165.71,6.4013e-09
135,1,229.05,127.87,0,0,4,1.0951,-2.1306,500,4,1.1,0.9,25.382,0.048998,2.6037e-07,6.5626e-09
136,2,0,0,0,0,4,1.1,-4.3093,20,4,1.1,0.9,25.701,1.7579e-10,26.431,6.4013e-09
137,1,17.32,-9.92,0,0,4,1.0887,-6.3103,500,4,1.1,0.9,25.762,0.07535,1.1301e-07,6.7857e-09
138,1,1.38,40.91,0,0,4,1.0916,-3.3197,500,4,1.1,0.9,25.527,0.13601,1.5193e-07,6.6829e-09
139,1,36.54,1.82,0,0,4,1.0897,-7.405,345,4,1.1,0.9,25.491,0.077719,1.2485e-07,6.7472e-09
140,1,287.7,3.44,0,0,4,1.0853,-5.4343,500,4,1.1,0.9,25.707,0.096267,8.6876e-08,6.9105e-09
141,1,90.7,1.7,0,0,4,1.0989,-3.9556,345,4,1.1,0.9,24.81,0.0070472,1.1959e-06,6.4357e-09
142,2,0,0,0,0,4,1.0929,-3.8634,500,4,1.1,0.9,25.552,6.574e-11,1.7933e-07,6.6382e-09
143,2,303.04,131.03,0,0,4,1.1,-1.5122,500,4,1.1,0.9,25.575,8.7092e-12,2709.8,6.4013e-09
144,1,300.2,-33.04,0,0,4,1.0911,-7.2685,500,4,1.1,0.9,25.821,0.03294,1.4379e-07,6.6996e-09
145,1,207.95,-48.04,0,0,4,1.0918,-4.9301,500,4,1.1,0.9,25.601,0.018447,1.5546e-07,6.6762e-09
146,2,34.44,-34.16,0,16.08,4,1.099,-5.2492,500,4,1.1,0.9,25.688,0.0069819,1.3346e-06,6.4321e-09
147,1,25.54,-11.15,0,0,4,1.0872,-4.0959,345,4,1.1,0.9,26.14,-0.066697,9.9887e-08,6.8396e-09
148,1,0,0,0,0,4,1.1,-3.8634,20,4,1.1,0.9,25.536,-1.2901,1419.1,6.4013e-09
149,1,30.93,0.69,0,5.66,4,1.0999,-2.6365,345,4,1.1,0.9,20.365,-0.24528,8.8982e-06,6.4059e-09
150,2,14.32,-83.22,0,-23.72,4,1.0998,-5.8249,500,4,1.1,0.9,25.735,0.016159,5.2041e-06,6.4092e-09
151,2,189.4,22.18,0,0,4,1.1,-3.7018,345,4,1.1,0.9,24.312,5.0198e-13,1072.8,6.4013e-09
152,1,1.72,56.78,0,0,4,1.0928,-2.9538,500,4,1.1,0.9,25.498,0.12589,1.7832e-07,6.6397e-09
153,2,0,0,0,0,4,1.1,2.4117,20,4,1.1,0.9,20.003,2.0411e-11,109.32,6.4013e-09
154,1,104.6,39.28,0,0,4,1.0857,-8.4216,345,4,1.1,0.9,25.596,0.1137,8.9661e-08,6.8935e-09
155,1,493.4,-4.59,0,0,4,1.0904,-3.7547,500,4,1.1,0.9,25.572,0.068566,1.3311e-07,6.7247e-09
156,1,69.78,13.96,0,0,4,1.0827,-8.5808,345,4,1.1,0.9,25.76,0.090419,7.4077e-08,7.0068e-09
157,2,0,0,0,0,4,1.1,2.4117,20,4,1.1,0.9,24.093,2.0411e-11,392.03,6.4013e-09
158,1,633.63,11.09,0,0,4,1.0982,-10.704,345,4,1.1,0.9,25.87,0.038732,7.0121e-07,6.4603e-09
159,1,0,0,0,0,4,1.097,-4.3661,20,4,1.1,0.9,25.516,0.020983,4.3316e-07,6.4973e-09
160,1,694.34,45.83,0,0,4,1.0869,-9.2782,345,4,1.1,0.9,25.775,0.094643,9.801e-08,6.8486e-09
161,1,0,0,0,0,4,1.097,-4.3661,20,4,1.1,0.9,25.516,0.020983,4.3316e-07,6.4973e-09
162,1,0,0,0,0,4,1.097,-4.3661,20,4,1.1,0.9,25.516,0.020983,4.3316e-07,6.4973e-09
163,2,0,0,0,0,4,1.1,-3.1351,20,4,1.1,0.9,25.502,5.5673e-11,17.264,6.4013e-09
164,1,0,0,0,0,4,1.097,-4.3661,20,4,1.1,0.9,25.516,0.020983,4.3316e-07,6.4973e-09
165,2,0,0,0,0,4,1.094,-3.1821,20,4,1.1,0.9,25.545,8.7056e-13,2.1291e-07,6.5997e-09
166,2,0,0,0,0,4,1.0926,0.52656,20,4,1.1,0.9,25.53,1.21e-12,1.7243e-07,6.6481e-09
167,2,0,0,0,0,4,1.0926,0.52656,20,4,1.1,0.9,25.53,1.21e-12,1.7243e-07,6.6481e-09
168,2,0,0,0,0,4,1.0926,0.52656,20,4,1.1,0.9,25.53,1.21e-12,1.7243e-07,6.6481e-09
169,2,0,0,0,0,4,1.0926,0.52656,20,4,1.1,0.9,25.53,1.21e-12,1.7243e-07,6.6481e-09
170,1,-24.49,95.16,0,11.38,4,1.0894,-4.3661,500,4,1.1,0.9,25.516,0.020983,1.2076e-07,6.7596e-09
171,1,179.74,-1.65,0,0,4,1.0949,-11.663,345,4,1.1,0.9,26.027,0.039919,2.5131e-07,6.5686e-09
172,1,80.59,-11.62,0,0,4,1.0849,-8.9429,345,4,1.1,0.9,25.74,0.084828,8.4813e-08,6.9239e-09
173,1,366.6,-3.38,0,0,4,1.0867,-5.5167,500,4,1.1,0.9,25.706,0.11041,9.6193e-08,6.8576e-09
174,1,72.28,5.18,0,0,4,1.0839,-9.1576,345,4,1.1,0.9,25.789,0.086547,7.9697e-08,6.9604e-09
175,1,31.59,-20.02,0,0,4,1.0939,-5.2235,500,4,1.1,0.9,25.685,0.06044,2.0927e-07,6.6033e-09
176,2,0,0,0,0,4,1.1,-0.11567,20,4,1.1,0.9,25.335,8.3901e-12,211.51,6.4013e-09
177,1,449.54,10.66,0,0,4,1.0993,-2.7685,345,4,1.1,0.9,27.51,0.23078,1.8527e-06,6.4235e-09
178,1,19.12,-14.57,0,0,4,1.0916,-4.1293,500,4,1.1,0.9,25.54,0.008424,1.5287e-07,6.6811e-09
179,2,0,0,0,0,4,1.1,-1.0627,20,4,1.1,0.9,25.467,3.9818e-11,165.71,6.4013e-09
180,2,0,0,0,0,4,1.1,1.8206,20,4,1.1,0.9,18.299,5.5849e-11,26.299,6.4013e-09
181,1,24.33,-74.57,0,0,4,1.0961,-5.0172,500,4,1.1,0.9,25.667,0.047514,3.2615e-07,6.5294e-09
182,2,0,0,0,0,4,1.1,2.4117,20,4,1.1,0.9,22.814,2.0411e-11,303.65,6.4013e-09
183,1,0,0,0,0,4,1.0914,-4.0959,20,4,1.1,0.9,26.14,-0.066697,1.4936e-07,6.6879e-09
184,1,0,0,0,0,4,1.0914,-4.0959,20,4,1.1,0.9,26.14,-0.066697,1.4936e-07,6.6879e-09
185,2,0,0,0,0,4,1.0709,-3.7323,20,4,1.1,0.9,26.137,-0.059508,4.3923e-08,7.4934e-09
186,1,67.47,4.64,0,0,4,1.0868,-8.4392,345,4,1.1,0.9,25.638,0.084452,9.6738e-08,6.8549e-09
187,2,0,0,0,0,4,1.1,2.5038,20,4,1.1,0.9,25.274,1.0737e-11,237.35,6.4013e-09
188,2,0,0,0,0,4,1.0996,2.5338,20,4,1.1,0.9,23.39,1.0142e-11,3.05e-06,6.4148e-09
189,2,0,0,0,0,4,1.1,-0.11567,20,4,1.1,0.9,25.335,8.3901e-12,211.51,6.4013e-09
190,1,0,0,0,0,4,1.0988,-5.2235,20,4,1.1,0.9,25.685,0.06044,1.0614e-06,6.4401e-09
191,1,0,0,0,0,4,1.0988,-5.2235,20,4,1.1,0.9,25.685,0.06044,1.0614e-06,6.4401e-09
192,1,0,0,0,0,4,1.0988,-5.2235,20,4,1.1,0.9,25.685,0.06044,1.0614e-06,6.4401e-09
193,1,142,10.03,0,0,4,1.0839,-9.1151,345,4,1.1,0.9,25.784,0.087084,7.945e-08,6.9622e-09
194,2,0,0,0,0,4,1.095,-2.3999,500,4,1.1,0.9,25.446,0.047201,2.551e-07,6.5661e-09
195,1,186.8,12.96,0,0,4,1.0837,-9.1719,345,4,1.1,0.9,25.794,0.086822,7.8775e-08,6.9675e-09
196,1,0,0,0,0,4,1.0962,-5.3002,20,4,1.1,0.9,25.713,0.029947,3.3576e-07,6.5257e-09
197,1,0,0,0,0,4,1.0962,-5.3002,20,4,1.1,0.9,25.713,0.029947,3.3576e-07,6.5257e-09
198,1,0,0,0,0,4,1.0962,-5.3002,20,4,1.1,0.9,25.713,0.029947,3.3576e-07,6.5257e-09
199,1,0,0,0,0,4,1.0962,-5.3002,20,4,1.1,0.9,25.713,0.029947,3.3576e-07,6.5257e-09
200,1,0,0,0,0,4,1.0973,-4.9301,20,4,1.1,0.9,25.601,0.018447,4.6946e-07,6.4898e-09
201,1,127.2,-18.5,0,0,4,1.0857,-8.8167,345,4,1.1,0.9,25.74,0.083054,8.9434e-08,6.8948e-09
202,2,179,-2.38,0,-38.1,4,1.085,-4.509,500,4,1.1,0.9,25.383,0.044017,8.5447e-08,6.9197e-09
203,1,0,0,0,0,4,1.1,-3.8634,20,4,1.1,0.9,25.536,-1.2901,1419.1,6.4013e-09
204,2,0,0,0,0,4,1.1,2.4117,20,4,1.1,0.9,18.622,2.0411e-11,13.86,6.4013e-09
205,1,156.6,4.64,0,0,4,1.0862,-8.6698,345,4,1.1,0.9,25.673,0.084885,9.3043e-08,6.8742e-09
206,1,0,0,0,0,4,1.097,-4.3661,20,4,1.1,0.9,25.516,0.020983,4.3316e-07,6.4973e-09
207,1,0,0,0,0,4,1.1,-3.8634,20,4,1.1,0.9,25.536,-1.2901,1419.1,6.4013e-09
208,1,40.54,1.72,0,0,4,1.0856,-8.9806,345,4,1.1,0.9,25.757,0.085472,8.899e-08,6.8974e-09
209,1,0,0,0,0,4,1.0973,-4.9301,20,4,1.1,0.9,25.601,0.018447,4.6946e-07,6.4898e-09
210,2,0,0,0,0,4,1.1,-4.3344,20,4,1.1,0.9,25.594,1.0369e-10,14.587,6.4013e-09
211,1,0,0,0,0,4,1.0973,-4.9301,20,4,1.1,0.9,25.601,0.018447,4.6946e-07,6.4898e-09
212,1,0,0,0,0,4,1.0988,-5.2235,20,4,1.1,0.9,25.685,0.06044,1.0614e-06,6.4401e-09
213,2,0,0,0,0,4,1.1,-4.5799,20,4,1.1,0.9,25.676,6.6995e-11,61.477,6.4013e-09
214,1,0,0,0,0,4,1.0973,-4.9301,20,4,1.1,0.9,25.601,0.018447,4.6946e-07,6.4898e-09
215,1,0,0,0,0,4,1.097,-4.3661,20,4,1.1,0.9,25.516,0.020983,4.3316e-07,6.4973e-09
216,2,36.74,-2.88,0,0,4,1.1,-6.6867,500,4,1.1,0.9,25.774,1.5634e-12,35.477,6.4013e-09
