975,17.912,6.2773,15,-15,1.0309,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,5.0468e+07,1.3959e+08,1.0569e+08,5.1967e+07
858,34.685,-9.5112,0,0,1.0229,100,1,55.4,11.08,0,0,0,0,0,0,0,0,0,0,0,4.8286e+07,4.5956e+07,3.1047e+13,0
921,23.917,3.7602,25,-20,1.0098,100,1,42,8.4,0,0,0,0,0,0,0,0,0,0,0,5.6655e+07,6.8805e+07,5.0555e+07,4.2881e+07
921,23.917,3.7602,25,-20,1.0098,100,1,42,8.4,0,0,0,0,0,0,0,0,0,0,0,5.6655e+07,6.8805e+07,5.0555e+07,4.2881e+07
1255,50.996,0.36282,26.1,-24.36,1.0303,100,1,87,17.4,0,0,0,0,0,0,0,0,0,0,0,2.9e+07,3.1071e+07,4.0572e+07,4.2218e+07
169,7.4828,1.1524,8.3,-8.3,1.0554,100,1,8.3,1.66,0,0,0,0,0,0,0,0,0,0,0,3.921e+11,1.3495e+08,1.3944e+08,1.1453e+08
448,2.5906,2.9027,0,0,1.041,100,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2.4602e+09,2.7178e+08,5.5539e+13,0
241,0,0,5,-5,1,100,0,13,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,5,-5,1,100,0,13,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,5,-5,1,100,0,13,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0,0,5,-5,1,100,0,13,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,35.739,5.3482,27,-9,0.97345,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,1.103e+08,3.3833e+07,5.1533e+07,6.6149e+07
885,4.171,0.94182,0,0,1.06,100,1,8,1.6,0,0,0,0,0,0,0,0,0,0,0,2.6704e+08,4.191e+08,7.3296e+13,0
885,4.171,0.94182,0,0,1.06,100,1,8,1.6,0,0,0,0,0,0,0,0,0,0,0,2.6704e+08,4.191e+08,7.3296e+13,0
876,36.167,17.782,0,0,1.0854,100,1,54,10.8,0,0,0,0,0,0,0,0,0,0,0,6.7527e+07,3.7583e+07,0,3.2597e+13
180,130.95,-5.8936,80,-75,1.0214,100,1,239,47.8,0,0,0,0,0,0,0,0,0,0,0,9.6894e+06,1.251e+07,1.2197e+07,1.5043e+07
46,18.17,3.7434,10,-4,1.015,100,1,30,6,0,0,0,0,0,0,0,0,0,0,0,8.8575e+07,8.5478e+07,1.7453e+08,1.3022e+08
803,8.2949,-0.46107,4.63,-5.56,1.054,100,1,13.8,2.76,0,0,0,0,0,0,0,0,0,0,0,1.8974e+08,1.8852e+08,2.0544e+08,2.0437e+08
356,20.155,-2.0254,12.42,-11.59,1.0233,100,1,41.4,8.28,0,0,0,0,0,0,0,0,0,0,0,4.5749e+07,1.0068e+08,7.2165e+07,1.0957e+08
100,74.932,19.53,59,-26,1.0435,100,1,130,26,0,0,0,0,0,0,0,0,0,0,0,1.8959e+07,2.1335e+07,2.6462e+07,2.2921e+07
707,0,0,8,-8,1,100,0,21,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,-3.8838,-1.8659,0,0,1.0308,100,1,0,-8,0,0,0,0,0,0,0,0,0,0,0,2.7529e+08,2.4813e+08,7.5599e+13,0
973,31.82,4.7254,17,-10,1.0308,100,1,53,10.6,0,0,0,0,0,0,0,0,0,0,0,4.9505e+07,4.8988e+07,9.0376e+07,6.7673e+07
1118,31.742,7.334,0,0,1.0408,100,1,55,11,0,0,0,0,0,0,0,0,0,0,0,4.4424e+07,5.0924e+07,0,4.187e+13
897,16.333,4.1072,10,-3,1.0106,100,1,27,5.4,0,0,0,0,0,0,0,0,0,0,0,1.0229e+08,9.1583e+07,1.8464e+08,1.424e+08
897,16.333,4.1072,10,-3,1.0106,100,1,27,5.4,0,0,0,0,0,0,0,0,0,0,0,1.0229e+08,9.1584e+07,1.8464e+08,1.424e+08
58,3.6436,1.9822,2,1.9,1.0155,100,1,6,1.2,0,0,0,0,0,0,0,0,0,0,0,4.4562e+08,4.2487e+08,4.7899e+12,1.0347e+10
82,15.154,-0.099924,0,0,1.0448,100,1,25.3,5.06,0,0,0,0,0,0,0,0,0,0,0,1.0289e+08,1.0343e+08,0,8.2294e+11
474,31.18,-1.4392,10,-13,1.0424,100,1,52,10.4,0,0,0,0,0,0,0,0,0,0,0,5.0178e+07,5.0206e+07,9.1295e+07,9.0275e+07
1221,36.457,2.7113,35,-35,0.99038,100,1,58,11.6,0,0,0,0,0,0,0,0,0,0,0,4.9863e+07,4.0999e+07,3.2404e+07,2.7632e+07
355,0,0,40,-40,1,100,0,62,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,42.994,0.51044,1,0,1.0792,100,1,78,15.6,0,0,0,0,0,0,0,0,0,0,0,2.9822e+07,3.8112e+07,2.1117e+09,2.0648e+09
1321,6.5688,0.99067,1,0.9,1.0146,100,1,11,2.2,0,0,0,0,0,0,0,0,0,0,0,2.321e+08,2.4267e+08,5.8912e+14,1.0119e+10
1321,0,0,0.1,-0.1,1.0042,100,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,14.092,-0.0074699,8,-8,1.0437,100,1,23.5,4.7,0,0,0,0,0,0,0,0,0,0,0,1.1099e+08,1.1114e+08,1.3027e+08,1.3072e+08
1005,23.744,0.5094,19,-19,1.0154,100,1,39,7.8,0,0,0,0,0,0,0,0,0,0,0,6.9111e+07,6.4868e+07,5.7218e+07,5.2859e+07
14,16.28,10.352,0,0,1.0512,100,1,27.6,5.52,0,0,0,0,0,0,0,0,0,0,0,9.5834e+07,9.3287e+07,4.4284e+13,0
14,14.138,10.352,0,0,1.0512,100,1,24,4.8,0,0,0,0,0,0,0,0,0,0,0,1.1064e+08,1.0687e+08,4.4284e+13,0
1628,403.02,-54.771,155.3,-217.55,0.99757,100,1,670,200,0,0,0,0,0,0,0,0,0,0,0,3.8037e+06,5.3393e+06,4.9599e+06,6.4299e+06
1629,326.78,-15.054,231.39,-190.58,0.99715,100,1,700,140,0,0,0,0,0,0,0,0,0,0,0,2.6885e+06,6.0791e+06,4.1967e+06,6.0274e+06
1842,15.19,2.7112,15.23,-10.77,0.99384,100,1,23,4.6,0,0,0,0,0,0,0,0,0,0,0,1.6314e+08,8.6374e+07,8.4559e+07,7.6497e+07
1843,15.191,2.5412,15.06,-10.94,0.99385,100,1,23,4.6,0,0,0,0,0,0,0,0,0,0,0,1.6319e+08,8.636e+07,8.456e+07,7.6496e+07
1844,17.578,5.133,24.62,-15.38,1.0002,100,1,27,5.4,0,0,0,0,0,0,0,0,0,0,0,1.2996e+08,7.6559e+07,5.3993e+07,5.0531e+07
1630,50.727,18.024,43.86,-8.5,1.0156,100,1,86,17.2,0,0,0,0,0,0,0,0,0,0,0,2.9006e+07,3.182e+07,4.0578e+07,3.9201e+07
1631,27.726,6.0288,22.19,-9.73,1.016,100,1,49,9.8,0,0,0,0,0,0,0,0,0,0,0,4.6777e+07,6.183e+07,6.4898e+07,6.5936e+07
1845,70.524,16.302,71.8,-30.08,1.044,100,1,124,24.8,0,0,0,0,0,0,0,0,0,0,0,1.932e+07,2.3115e+07,1.8842e+07,2.2464e+07
1846,19.577,-0.38592,8.36,-8.36,1.018,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,8.2672e+07,8.0467e+07,1.2101e+08,1.2901e+08
1632,19.577,-0.38593,8.36,-8.36,1.018,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,8.2672e+07,8.0466e+07,1.2101e+08,1.2901e+08
1847,19.572,-0.59152,8.15,-8.57,1.0181,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,8.2644e+07,8.0493e+07,1.2109e+08,1.2892e+08
1848,19.573,-0.59182,8.15,-8.57,1.0181,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,8.2648e+07,8.0489e+07,1.2108e+08,1.2892e+08
1849,53.666,14.149,55.77,-34.23,1.0323,100,1,92,18.4,0,0,0,0,0,0,0,0,0,0,0,2.6225e+07,3.0881e+07,2.5809e+07,2.1067e+07
1850,53.65,9.0321,50.5,-39.5,1.0319,100,1,92,18.4,0,0,0,0,0,0,0,0,0,0,0,2.6214e+07,3.0896e+07,2.5909e+07,2.1001e+07
1851,55.52,13.166,56.32,-33.68,1.0141,100,1,92,18.4,0,0,0,0,0,0,0,0,0,0,0,2.8786e+07,2.7964e+07,2.4263e+07,2.2226e+07
1852,55.511,11.465,54.57,-35.43,1.014,100,1,92,18.4,0,0,0,0,0,0,0,0,0,0,0,2.8777e+07,2.7973e+07,2.4291e+07,2.2202e+07
1853,54.694,10.999,55.26,-34.74,1.0053,100,1,92,18.4,0,0,0,0,0,0,0,0,0,0,0,2.7726e+07,2.9044e+07,2.3596e+07,2.2816e+07
1854,54.695,12.187,56.48,-33.52,1.0054,100,1,92,18.4,0,0,0,0,0,0,0,0,0,0,0,2.7726e+07,2.9044e+07,2.3579e+07,2.2832e+07
1633,471.9,40.129,421.39,-376.62,0.99878,100,1,945.08,255.07,0,0,0,0,0,0,0,0,0,0,0,2.1523e+06,5.0941e+06,2.7636e+06,2.4842e+06
1634,475.44,47.887,428.83,-369.21,0.99956,100,1,978.04,288.05,0,0,0,0,0,0,0,0,0,0,0,2.0232e+06,6.0019e+06,2.7698e+06,2.4791e+06
1635,460.43,47.42,428.07,-369.92,0.99952,100,1,976.08,256.08,0,0,0,0,0,0,0,0,0,0,0,1.9766e+06,5.4431e+06,2.7715e+06,2.478e+06
1636,453.75,41.332,420.86,-377.13,0.99889,100,1,943.08,253.07,0,0,0,0,0,0,0,0,0,0,0,2.0844e+06,5.5201e+06,2.7794e+06,2.4718e+06
1637,212.96,38.68,153.03,-90.23,1.0075,100,1,252,156,0,0,0,0,0,0,0,0,0,0,0,2.669e+07,1.8353e+07,9.1267e+06,8.101e+06
1638,211.05,38.686,152.44,-90.81,1.0076,100,1,250,154,0,0,0,0,0,0,0,0,0,0,0,2.6797e+07,1.8303e+07,9.1757e+06,8.0634e+06
1639,208.06,25.359,105.68,-58.28,0.97958,100,1,250,154,0,0,0,0,0,0,0,0,0,0,0,2.4704e+07,1.9427e+07,1.2992e+07,1.2487e+07
1640,253.73,29.157,228.81,-159.91,0.97782,100,1,305,122,0,0,0,0,0,0,0,0,0,0,0,2.0164e+07,7.9557e+06,5.2302e+06,5.5205e+06
1641,123.09,12.697,94.32,-74.64,0.98489,100,1,155,89,0,0,0,0,0,0,0,0,0,0,0,3.2316e+07,3.0985e+07,1.2783e+07,1.196e+07
1642,34.556,1.2868,21.65,-18.77,1.0222,100,1,58,11.6,0,0,0,0,0,0,0,0,0,0,0,4.3331e+07,4.6789e+07,5.1089e+07,5.2244e+07
1643,34.603,2.5816,16.01,-10.66,1.0218,100,1,58,11.6,0,0,0,0,0,0,0,0,0,0,0,4.3463e+07,4.6638e+07,7.7131e+07,7.9506e+07
1855,34.556,1.1081,21.47,-18.95,1.0222,100,1,58,11.6,0,0,0,0,0,0,0,0,0,0,0,4.333e+07,4.679e+07,5.1092e+07,5.2241e+07
1644,34.601,2.6214,16.05,-10.62,1.0218,100,1,58,11.6,0,0,0,0,0,0,0,0,0,0,0,4.3458e+07,4.6644e+07,7.7129e+07,7.9508e+07
1645,34.601,2.382,15.81,-10.86,1.0218,100,1,58,11.6,0,0,0,0,0,0,0,0,0,0,0,4.3459e+07,4.6643e+07,7.7132e+07,7.9505e+07
1646,204.99,35.148,146.45,-90.18,0.99673,100,1,263,133,0,0,0,0,0,0,0,0,0,0,0,1.7996e+07,1.4502e+07,9.3565e+06,8.3486e+06
1647,27.168,6.2094,50.67,-38.09,1.0268,100,1,44.96,8.99,0,0,0,0,0,0,0,0,0,0,0,5.8448e+07,5.7656e+07,2.3953e+07,2.3105e+07
1856,74.052,11.501,108.44,-71.56,1.0071,100,1,139,27.8,0,0,0,0,0,0,0,0,0,0,0,1.566e+07,2.3434e+07,1.0844e+07,1.2469e+07
1857,28.151,4.6483,34.32,-25.68,0.99823,100,1,49,9.8,0,0,0,0,0,0,0,0,0,0,0,4.7151e+07,6.1056e+07,3.5843e+07,3.3812e+07
1858,28.154,4.3412,55.44,-44.56,0.99402,100,1,49,9.8,0,0,0,0,0,0,0,0,0,0,0,4.718e+07,6.1009e+07,2.0657e+07,2.1107e+07
1859,28.151,4.624,34.29,-25.71,1.0015,100,1,49,9.8,0,0,0,0,0,0,0,0,0,0,0,4.7144e+07,6.1067e+07,3.5852e+07,3.3803e+07
2070,28.133,2.3126,31.96,-28.04,1.0013,100,1,49,9.8,0,0,0,0,0,0,0,0,0,0,0,4.7104e+07,6.1134e+07,3.5873e+07,3.3784e+07
1860,20.278,1.1917,18.84,-17.16,1.0383,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,1.0022e+08,6.885e+07,5.7404e+07,5.859e+07
1861,18.791,1.6259,19.75,-16.25,1.0344,100,1,32,6.4,0,0,0,0,0,0,0,0,0,0,0,8.3583e+07,7.967e+07,5.5579e+07,6.0611e+07
1648,588.26,108.9,530.99,-158.23,0.99017,100,1,936.29,266.29,0,0,0,0,0,0,0,0,0,0,0,2.9331e+06,3.3242e+06,2.4668e+06,3.9247e+06
1649,567.37,112.63,533.69,-156.07,0.9895,100,1,942.82,272.82,0,0,0,0,0,0,0,0,0,0,0,2.7084e+06,3.6691e+06,2.4706e+06,3.9071e+06
1650,567.07,109.65,537.68,-152.82,0.98858,100,1,924.28,274.28,0,0,0,0,0,0,0,0,0,0,0,2.847e+06,3.685e+06,2.4327e+06,3.9945e+06
1651,563.71,117.3,529.89,-160.89,0.99189,100,1,922.8,272.8,0,0,0,0,0,0,0,0,0,0,0,2.841e+06,3.6952e+06,2.5192e+06,3.7775e+06
1652,461.47,273.26,681.04,-153,0.97327,100,1,1308,318,0,0,0,0,0,0,0,0,0,0,0,1.2184e+06,7.8496e+06,2.5077e+06,2.4996e+06
1862,468.68,273.37,681.03,-153,0.97409,100,1,1308,318,0,0,0,0,0,0,0,0,0,0,0,1.2263e+06,7.5371e+06,2.4978e+06,2.5095e+06
1653,21.279,2.0987,6.08,-1.92,1.0285,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,7.3809e+07,7.532e+07,2.7007e+08,2.5283e+08
1654,21.276,2.2284,6.21,-1.79,1.0284,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,7.3802e+07,7.5327e+07,2.6999e+08,2.529e+08
1655,21.278,2.2286,6.21,-1.79,1.0285,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,7.3808e+07,7.5321e+07,2.7005e+08,2.5284e+08
1656,21.279,2.129,6.11,-1.89,1.0285,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,7.3813e+07,7.5316e+07,2.7011e+08,2.5279e+08
1657,21.278,2.1289,6.11,-1.89,1.0284,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,7.381e+07,7.5318e+07,2.7007e+08,2.5283e+08
1658,21.278,2.1288,6.11,-1.89,1.0284,100,1,35,7,0,0,0,0,0,0,0,0,0,0,0,7.381e+07,7.5319e+07,2.7005e+08,2.5284e+08
1863,22.02,1.702,18.45,-13.16,1.0069,100,1,36.97,7.39,0,0,0,0,0,0,0,0,0,0,0,6.9992e+07,7.1195e+07,6.1265e+07,7.1671e+07
1659,22.02,1.7043,18.45,-13.16,1.0069,100,1,36.97,7.39,0,0,0,0,0,0,0,0,0,0,0,6.9991e+07,7.1196e+07,6.1274e+07,7.1659e+07
1660,22.019,2.6264,18.45,-11.35,1.0069,100,1,36.97,7.39,0,0,0,0,0,0,0,0,0,0,0,6.9991e+07,7.1196e+07,6.4781e+07,7.6309e+07
1661,22.02,2.2813,18.11,-11.7,1.0069,100,1,36.97,7.39,0,0,0,0,0,0,0,0,0,0,0,6.9991e+07,7.1196e+07,6.476e+07,7.6282e+07
1662,22.16,1.4866,18.21,-13.41,1.0095,100,1,36.97,7.39,0,0,0,0,0,0,0,0,0,0,0,7.1655e+07,6.9543e+07,6.0674e+07,7.2431e+07
1663,22.159,1.837,18.55,-13.05,1.0096,100,1,36.97,7.39,0,0,0,0,0,0,0,0,0,0,0,7.1654e+07,6.9544e+07,6.0712e+07,7.2477e+07
1864,10.713,0.71405,10.54,-9.46,1.0206,100,1,20,4,0,0,0,0,0,0,0,0,0,0,0,9.6953e+07,1.9987e+08,1.1667e+08,9.4092e+07
1865,10.713,2.493,12.32,-7.68,1.0206,100,1,20,4,0,0,0,0,0,0,0,0,0,0,0,9.6956e+07,1.9986e+08,1.1665e+08,9.4102e+07
1866,18.569,1.002,17.85,-13.79,1.0077,100,1,30.98,6.2,0,0,0,0,0,0,0,0,0,0,0,8.4851e+07,8.3685e+07,6.0869e+07,7.2072e+07
1664,18.569,1.002,17.85,-13.79,1.0077,100,1,30.98,6.2,0,0,0,0,0,0,0,0,0,0,0,8.4851e+07,8.3685e+07,6.0869e+07,7.2072e+07
1665,18.569,1.1697,18.01,-13.62,1.0077,100,1,30.98,6.2,0,0,0,0,0,0,0,0,0,0,0,8.4855e+07,8.368e+07,6.0897e+07,7.2081e+07
1867,18.57,1.17,18.01,-13.62,1.0077,100,1,30.98,6.2,0,0,0,0,0,0,0,0,0,0,0,8.4856e+07,8.3679e+07,6.0899e+07,7.2079e+07
1666,18.976,1.1074,17.89,-13.75,1.0102,100,1,30.98,6.2,0,0,0,0,0,0,0,0,0,0,0,9.1426e+07,7.8084e+07,6.0093e+07,7.3163e+07
1868,18.976,0.94884,17.74,-13.91,1.0102,100,1,30.98,6.2,0,0,0,0,0,0,0,0,0,0,0,9.1416e+07,7.8091e+07,6.0062e+07,7.3158e+07
1667,1217.1,256.63,656.06,-184.89,0.97079,100,1,1330,337,0,0,0,0,0,0,0,0,0,0,0,9.0047e+06,1.1903e+06,2.6104e+06,2.3672e+06
1869,1207.3,85.96,515.51,-327.72,0.96354,100,1,1360,467,0,0,0,0,0,0,0,0,0,0,0,6.8239e+06,1.4108e+06,2.4298e+06,2.5244e+06
1668,1215.9,248.13,656.92,-183.9,0.9724,100,1,1360,367,0,0,0,0,0,0,0,0,0,0,0,7.0973e+06,1.2342e+06,2.5502e+06,2.4198e+06
1669,1244.7,256.88,648.03,-192.8,0.97159,100,1,1360,367,0,0,0,0,0,0,0,0,0,0,0,8.8022e+06,1.194e+06,2.665e+06,2.3247e+06
1870,53.138,12.627,60.11,-39.89,0.99859,100,1,90,18,0,0,0,0,0,0,0,0,0,0,0,2.8559e+07,2.9453e+07,2.1762e+07,2.0066e+07
1871,0,0,59.33,-40.67,1.0044,100,0,95,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,0,0,59.61,-40.39,1,100,0,102,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,1.4175,84.57,281.46,-103.91,1.0107,100,1,1.5,1.4,0,0,0,0,0,0,0,0,0,0,0,5.7651e+09,3.9565e+14,5.3033e+06,5.5381e+06
1873,150.32,27.715,94.03,-45.97,1.0084,100,1,240,48,0,0,0,0,0,0,0,0,0,0,0,1.1561e+07,1.0266e+07,1.5817e+07,1.4109e+07
1874,150.33,28.748,95.11,-44.89,1.0085,100,1,240,48,0,0,0,0,0,0,0,0,0,0,0,1.1562e+07,1.0265e+07,1.5805e+07,1.4118e+07
1671,444.53,170.57,524.6,-107.2,0.97909,100,1,942.72,232.72,0,0,0,0,0,0,0,0,0,0,0,2.0392e+06,5.2707e+06,2.8864e+06,3.8651e+06
1673,452.74,168.86,511.64,-99.08,0.97903,100,1,953.74,243.74,0,0,0,0,0,0,0,0,0,0,0,2.0261e+06,5.3602e+06,2.978e+06,4.0128e+06
1674,456.87,187.72,555.41,-99.32,0.97978,100,1,952.74,242.74,0,0,0,0,0,0,0,0,0,0,0,2.0478e+06,5.214e+06,2.7801e+06,3.739e+06
1675,1385.1,288.91,682.28,-126.36,0.99256,100,1,1503,403,0,0,0,0,0,0,0,0,0,0,0,8.6079e+06,1.0667e+06,2.6516e+06,2.5161e+06
1676,1384.8,295.37,687.17,-121.66,0.99574,100,1,1503,403,0,0,0,0,0,0,0,0,0,0,0,8.5898e+06,1.067e+06,2.6615e+06,2.5061e+06
1875,614.6,21.482,409.45,-352.29,1.0119,100,1,1498,398,0,0,0,0,0,0,0,0,0,0,0,1.1819e+06,4.8177e+06,2.6965e+06,2.7871e+06
1677,620.22,52.326,409.42,-352.33,1.012,100,1,1498,398,0,0,0,0,0,0,0,0,0,0,0,1.1893e+06,4.6991e+06,2.9301e+06,2.5749e+06
1877,41.838,5.3453,51.88,-38.44,1.0178,100,1,75,15,0,0,0,0,0,0,0,0,0,0,0,3.0711e+07,4.0155e+07,2.2538e+07,2.3728e+07
1878,41.854,5.4387,51.88,-38.44,1.0177,100,1,75,15,0,0,0,0,0,0,0,0,0,0,0,3.0726e+07,4.013e+07,2.2584e+07,2.3676e+07
1678,50.018,23.139,104.12,-61.4,1.0117,100,1,95,8.5,0,0,0,0,0,0,0,0,0,0,0,2.3193e+07,2.5165e+07,1.2844e+07,1.2393e+07
1679,50.017,22.975,103.94,-61.58,1.0117,100,1,95,8.5,0,0,0,0,0,0,0,0,0,0,0,2.3192e+07,2.5166e+07,1.2847e+07,1.2391e+07
1680,60.129,37.997,86.67,-10.65,0.99932,100,1,148.2,4.2,0,0,0,0,0,0,0,0,0,0,0,1.1759e+07,1.8908e+07,2.1295e+07,2.1617e+07
1681,374.79,65.616,220.22,-59.17,0.98256,100,1,685,180,0,0,0,0,0,0,0,0,0,0,0,3.2998e+06,5.5344e+06,6.5943e+06,8.6223e+06
1682,397.76,28.421,330.28,-165.24,0.9673,100,1,610,310,0,0,0,0,0,0,0,0,0,0,0,4.6863e+06,1.3505e+07,3.4441e+06,5.4261e+06
1683,401.83,52.654,297.67,-191.83,0.97122,100,1,610,310,0,0,0,0,0,0,0,0,0,0,0,4.7986e+06,1.2654e+07,4.2145e+06,4.3178e+06
1684,364.55,-21.009,254.82,-293.65,0.9592,100,1,700,205,0,0,0,0,0,0,0,0,0,0,0,2.9912e+06,7.1489e+06,3.7443e+06,3.8717e+06
1880,18.089,-4.7873,16.85,-27.03,0.97894,100,1,38,7.6,0,0,0,0,0,0,0,0,0,0,0,4.9077e+07,1.1482e+08,5.1362e+07,4.4307e+07
2045,0,0,15.82,-14.18,1,100,0,31,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,0,0,15.82,-14.18,1,100,0,31,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,27.927,-0.37987,15.6,-13.8,1.0045,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,5.1166e+07,5.3132e+07,6.0346e+07,8.6103e+07
1882,27.927,-0.77884,15.2,-14.2,1.0045,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,5.1167e+07,5.313e+07,6.0352e+07,8.6092e+07
1685,27.927,-0.17794,15.81,-13.6,1.0046,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,5.1172e+07,5.3124e+07,6.0327e+07,8.6073e+07
1883,27.927,-0.17517,15.81,-13.6,1.0045,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,5.1167e+07,5.313e+07,6.0329e+07,8.6067e+07
1884,27.927,-0.17517,15.81,-13.6,1.0045,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,5.1167e+07,5.3131e+07,6.0329e+07,8.6068e+07
1885,27.927,-0.37992,15.6,-13.8,1.0045,100,1,50,10,0,0,0,0,0,0,0,0,0,0,0,5.1166e+07,5.3132e+07,6.0346e+07,8.6104e+07
1686,634.91,193.74,532.91,-90.14,1.0088,100,1,1000,280,0,0,0,0,0,0,0,0,0,0,0,2.8006e+06,3.0067e+06,3.0585e+06,3.7059e+06
1687,584.77,192.11,535.45,-87.61,1.0076,100,1,1000,280,0,0,0,0,0,0,0,0,0,0,0,2.4559e+06,3.54e+06,3.0124e+06,3.7759e+06
1688,640.99,210.27,567.71,-88.3,1.0096,100,1,1000,280,0,0,0,0,0,0,0,0,0,0,0,2.8492e+06,2.9526e+06,2.9025e+06,3.5232e+06
1689,598.42,200.92,559.16,-96.85,1.009,100,1,930,280,0,0,0,0,0,0,0,0,0,0,0,3.0828e+06,3.3531e+06,2.8966e+06,3.5318e+06
1886,29.389,1.3475,17.23,-17.46,1.0338,100,1,57,11.4,0,0,0,0,0,0,0,0,0,0,0,3.4644e+07,6.6197e+07,1.0891e+08,3.8336e+07
1887,29.389,-0.40869,15.45,-19.21,1.0337,100,1,57,11.4,0,0,0,0,0,0,0,0,0,0,0,3.4642e+07,6.6203e+07,1.0918e+08,3.8339e+07
1888,29.39,1.4617,17.35,-17.35,1.0338,100,1,57,11.4,0,0,0,0,0,0,0,0,0,0,0,3.4644e+07,6.6196e+07,1.0885e+08,3.833e+07
1690,327.41,3.3968,219.77,-155.72,0.97428,100,1,451,239,0,0,0,0,0,0,0,0,0,0,0,8.2476e+06,1.222e+07,4.8136e+06,6.5822e+06
1691,36.959,16.888,51.25,-10.63,1.007,100,1,63,21,0,0,0,0,0,0,0,0,0,0,0,3.6794e+07,7.6543e+07,3.0324e+07,3.8031e+07
1692,373.7,3.5847,258.1,-182.18,1.0294,100,1,433.8,248.8,0,0,0,0,0,0,0,0,0,0,0,1.709e+07,8.4255e+06,4.1045e+06,5.6151e+06
