18,500,0.0064719,0.031972,0.0005836,95,95,95,0,0,1,-30,30,12.664,3.1171,-12.655,-3.1402,7.1254e-11,7.1257e-11,0,0
18,527,0.011044,0.029187,0.00042698,59,59,59,0,0,1,-30,30,18.777,3.8493,-18.743,-3.8093,1.2394e-10,1.2395e-10,0,0
18,529,0.01245,0.030474,0.00052104,59,59,59,0,0,1,-30,30,5.2486,1.82,-5.2453,-1.8738,1.1376e-10,1.1376e-10,0,0
19,326,0.010991,0.027953,0.00044202,59,59,59,0,0,1,-30,30,9.8627,8.5419,-9.847,-8.5547,1.1772e-10,1.1775e-10,0,0
19,807,0.023864,0.095546,0.0015045,80,80,80,0,0,1,-30,30,27.337,1.2777,-27.188,-0.85793,9.2301e-11,9.2306e-11,0,0
20,960,0.00072906,0.0038404,0.0011027,193,193,193,0,0,1,-30,30,-30.55,5.4752,30.556,-5.5754,3.5281e-11,3.5282e-11,0,0
20,75769,0.005593,0.014224,0.0035988,118,118,118,0,0,1,-30,30,61.85,-5.4752,-61.669,5.5085,7.3571e-11,7.3544e-11,0,0
21,290,0.016879,0.053595,0.00093969,71,71,71,0,0,1,-30,30,-8.075,6.6571,8.0905,-6.721,9.5547e-11,9.5572e-11,0,0
21,331,0.036843,0.0937,0.0014817,59,59,59,0,0,1,-30,30,14.657,2.4368,-14.589,-2.4422,1.1918e-10,1.1921e-10,0,0
21,799,0.018276,0.087106,0.001577,92,92,92,0,0,1,-30,30,23.938,3.5357,-23.849,-3.3006,7.6819e-11,7.6829e-11,0,0
22,849,0.014162,0.041002,0.00049838,59,59,59,0,0,1,-30,30,15.861,0.34967,-15.832,-0.32331,1.2015e-10,1.2015e-10,0,0
22,873,0.0060995,0.015512,0.00024529,59,59,59,0,0,1,-30,30,-4.2446,1.6716,4.2457,-1.6983,1.1347e-10,1.1348e-10,0,0
23,527,0.0056683,0.014069,0.00023379,59,59,59,0,0,1,-30,30,15.91,3.5603,-15.897,-3.5563,1.207e-10,1.2071e-10,0,0
24,925,0.0056793,0.031164,0.0082377,193,193,193,0,0,1,-30,30,-16.804,-0.38718,16.818,-0.50999,3.4738e-11,3.4738e-11,0,0
24,930,0.00022119,0.0011651,0.00033456,193,193,193,0,0,1,-30,30,-41.227,13.602,41.231,-13.623,3.6063e-11,3.6063e-11,0,0
24,75757,0.0021985,0.0083566,0.0023392,159,159,159,0,0,1,-30,30,83.732,-8.0147,-83.6,8.2406,5.4939e-11,5.4929e-11,0,0
25,567,0.0076441,0.038406,0.00062465,92,92,92,0,0,1,-30,30,30.641,3.1837,-30.58,-2.9508,7.9953e-11,7.9957e-11,0,0
25,572,0.010066,0.0256,0.00040481,59,59,59,0,0,1,-30,30,-6.6409,2.3873,6.6451,-2.4247,1.1428e-10,1.1429e-10,0,0
26,143,0.0098448,0.026018,0.00038062,59,59,59,0,0,1,-30,30,5.2365,0.42638,-5.2341,-0.46413,1.1369e-10,1.1369e-10,0,0
26,144,0.013498,0.034328,0.00054283,59,59,59,0,0,1,-30,30,3.1799,0.39122,-3.1787,-0.45088,1.132e-10,1.132e-10,0,0
26,160,0.0093553,0.023792,0.00037622,59,75,75,0,0,1,-30,30,25.208,13.627,-25.142,-13.501,1.4186e-10,1.4191e-10,0,0
26,170,0.002159,0.005427,8.8e-05,79,79,79,0,0,1,-30,30,35.975,15.897,-35.946,-15.834,1.0734e-10,1.0735e-10,0,0
28,593,0.00105,0.0030115,4.6312e-05,64,64,64,0,0,1,-30,30,16.592,1.1682,-16.59,-1.1663,1.1053e-10,1.1053e-10,0,0
28,599,0.0092884,0.023622,0.00037353,59,59,59,0,0,1,-30,30,-16.516,-1.7526,16.538,1.7655,1.212e-10,1.2119e-10,0,0
29,588,0.034664,0.087137,0.0014109,59,59,59,0,0,1,-30,30,0.085584,2.7728,-0.083158,-2.9308,1.1312e-10,1.1315e-10,0,0
29,599,0.0064309,0.014587,0.000291,59,59,59,0,0,1,-30,30,21.714,2.3113,-21.688,-2.2855,1.2794e-10,1.2795e-10,0,0
30,569,0.0072933,0.019275,0.00028197,59,59,59,0,0,1,-30,30,-2.3482,8.5588,2.3531,-8.5795,1.151e-10,1.1511e-10,0,0
30,572,0.0054015,0.02478,0.00039673,88,88,88,0,0,1,-30,30,22.548,-0.76589,-22.525,0.82468,8.0124e-11,8.0123e-11,0,0
31,141,0.0060384,0.015356,0.00024283,59,63,89,0,0,1,-30,30,18.051,9.7106,-18.029,-9.6828,1.2607e-10,1.2609e-10,0,0
31,143,0.014904,0.039387,0.0005762,59,59,59,0,0,1,-30,30,2.7268,0.27187,-2.7259,-0.33587,1.1312e-10,1.1312e-10,0,0
31,144,0.0072288,0.019104,0.00027948,59,59,59,0,0,1,-30,30,4.2225,0.8399,-4.2213,-0.86912,1.1343e-10,1.1343e-10,0,0
32,1347,0.0010592,0.011586,0.00024141,162,162,162,0,0,1,-30,30,21.538,4.2376,-21.534,-4.2202,4.1757e-11,4.1758e-11,0,0
32,1348,0.008503,0.087359,0.001727,100,100,100,0,0,1,-30,30,25.634,0.031681,-25.588,0.23858,7.0467e-11,7.0466e-11,0,0
32,1348,0.008503,0.087359,0.001727,100,100,100,0,0,1,-30,30,25.634,0.031681,-25.588,0.23858,7.0467e-11,7.0466e-11,0,0
33,1718,0.042033,0.097573,0.0018579,59,59,59,0,0,1,-30,30,-6.0473,-1.0258,6.0606,0.83609,1.1395e-10,1.1394e-10,0,0
33,1756,0.019862,0.065545,0.0010618,71,71,71,0,0,1,-30,30,2.2736,1.265,-2.2725,-1.3867,9.3931e-11,9.3936e-11,0,0
33,1758,0.0064546,0.032452,0.00088198,110,110,110,0,0,1,-30,30,-2.4548,-0.4712,2.4551,0.36848,6.0585e-11,6.0585e-11,0,0
33,1759,0.014591,0.064289,0.0011167,88,88,88,0,0,1,-30,30,20.067,3.052,-20.016,-2.9596,7.9262e-11,7.9269e-11,0,0
33,1760,0.019186,0.083505,0.0014869,88,88,88,0,0,1,-30,30,-2.8532,-2.2531,2.8553,2.0858,7.5808e-11,7.5802e-11,0,0
33,1813,0.023764,0.11466,0.0020247,92,92,92,0,0,1,-30,30,8.9664,2.8953,-8.9484,-3.0471,7.3055e-11,7.3066e-11,0,0
34,1395,0.042407,0.1066,0.0017261,59,59,59,0,0,1,-30,30,3.7279,-0.094548,-3.7231,-0.10095,1.1328e-10,1.1328e-10,0,0
34,1406,0.073904,0.19534,0.0028579,59,59,59,0,0,1,-30,30,13.98,-1.0513,-13.86,1.0271,1.1846e-10,1.1844e-10,0,0
34,3338,0.068499,0.38506,0.0071352,103,103,103,0,0,1,-30,30,20.034,0.9903,-19.804,-0.54995,6.6776e-11,6.6783e-11,0,0
34,3476,0.098449,0.31711,0.005404,71,71,71,0,0,1,-30,30,15.744,-2.3183,-15.539,2.3338,9.7905e-11,9.7854e-11,0,0
35,434,0.044214,0.11685,0.0017095,59,59,59,0,0,1,-30,30,7.2671,-0.28247,-7.2476,0.12981,1.1436e-10,1.1436e-10,0,0
35,438,0.033564,0.086282,0.0013353,59,59,59,0,0,1,-30,30,3.3813,0.33066,-3.378,-0.48203,1.1322e-10,1.1322e-10,0,0
35,1803,0.017954,0.059249,0.00095982,71,71,71,0,0,1,-30,30,20.264,0.60437,-20.203,-0.51556,1.0068e-10,1.0068e-10,0,0
36,2209,0.011761,0.071474,0.0013186,110,110,110,0,0,1,-30,30,31.916,0.14737,-31.817,0.29663,6.5096e-11,6.5096e-11,0,0
36,2219,0.040713,0.20457,0.0033278,92,92,92,0,0,1,-30,30,30.728,4.1945,-30.403,-2.958,7.9927e-11,7.9952e-11,0,0
36,2292,0.017901,0.044432,0.00073835,59,59,59,0,0,1,-30,30,9.9062,3.53,-9.8897,-3.5782,1.1596e-10,1.1598e-10,0,0
37,2292,0.013005,0.090599,0.0021288,125,125,125,0,0,1,-30,30,28.019,-0.0554,-27.934,0.38771,5.5604e-11,5.5604e-11,0,0
37,2746,0.025088,0.12548,0.0022338,95,95,95,0,0,1,-30,30,24.68,-1.7242,-24.553,2.0905,7.4292e-11,7.4284e-11,0,0
37,2750,0.019143,0.049209,0.00076156,59,59,59,0,0,1,-30,30,17.82,0.67626,-17.769,-0.63842,1.2214e-10,1.2215e-10,0,0
38,1985,0.0022013,0.024079,0.00050173,162,162,162,0,0,1,-30,30,-7.9551,-0.079945,7.9562,0.032947,4.1203e-11,4.1203e-11,0,0
38,2007,0.0026192,0.029005,0.00058964,162,162,162,0,0,1,-30,30,25.845,-0.31939,-25.83,0.41181,4.2017e-11,4.2017e-11,0,0
38,2024,0.0016209,0.016968,0.00038683,162,162,162,0,0,1,-30,30,-19.542,-2.8871,19.547,2.8965,4.1639e-11,4.1639e-11,0,0
38,2446,0.0090862,0.049857,0.00082365,96,96,96,0,0,1,-30,30,17.351,4.4163,-17.326,-4.3798,7.1477e-11,7.1483e-11,0,0
38,2462,0.0070314,0.044534,0.00075542,110,110,110,0,0,1,-30,30,28.076,4.1616,-28.028,-3.95,6.4143e-11,6.4147e-11,0,0
38,2576,0.0022722,0.023062,0.00046713,154,154,154,0,0,1,-30,30,35.429,5.7931,-35.405,-5.5991,4.5323e-11,4.5324e-11,0,0
39,49,0.0024722,0.010893,0.0001892,103,120,159,0,0,1,-30,30,-24.066,-0.58481,24.078,0.6145,6.7751e-11,6.7751e-11,0,0
39,2247,0.016178,0.066119,0.0013375,88,88,88,0,0,1,-30,30,45.303,1.8444,-45.026,-0.87434,9.7129e-11,9.7135e-11,0,0
39,2264,0.0016108,0.01762,0.00036714,162,162,162,0,0,1,-30,30,30.747,6.513,-30.734,-6.4124,4.2448e-11,4.2448e-11,0,0
39,2285,0.0041057,0.020891,0.00047335,103,103,103,0,0,1,-30,30,62.972,5.0706,-62.835,-4.4344,9.4096e-11,9.4102e-11,0,0
40,2039,0.0023798,0.015945,0.00030528,115,115,115,0,0,1,-30,30,36.35,2.2889,-36.323,-2.1479,6.3245e-11,6.3246e-11,0,0
40,2437,0.002423,0.01125,0.00030714,103,103,103,0,0,1,-30,30,50.495,11.104,-50.441,-10.888,8.1997e-11,8.2004e-11,0,0
40,2441,0.0024338,0.012172,0.00021668,95,95,95,0,0,1,-30,30,54.083,10.284,-54.021,-10,9.7602e-11,9.7609e-11,0,0
40,2477,0.01203,0.031793,0.0004651,59,59,59,0,0,1,-30,30,35.214,4.9853,-35.087,-4.7032,1.6238e-10,1.6241e-10,0,0
40,2605,0.0017052,0.0068268,0.00010749,80,80,80,0,0,1,-30,30,-19.119,-0.008999,19.124,0.017098,8.7457e-11,8.7457e-11,0,0
41,1455,0.00548,0.045053,0.00087324,131,131,131,0,0,1,-30,30,13.186,0.47384,-13.178,-0.51288,5.1285e-11,5.1285e-11,0,0
41,1472,0.0034098,0.036804,0.00078802,162,162,162,0,0,1,-30,30,36.56,5.9951,-36.521,-5.6674,4.2997e-11,4.2998e-11,0,0
41,1478,0.0090866,0.084595,0.0016378,141,141,141,0,0,1,-30,30,27.269,1.6641,-27.213,-1.3324,4.8773e-11,4.8774e-11,0,0
41,1483,0.03819,0.097126,0.0015359,59,59,59,0,0,1,-30,30,-10.361,2.3595,10.397,-2.4518,1.1605e-10,1.1608e-10,0,0
41,3079,0.044999,0.15012,0.0023797,71,71,71,0,0,1,-30,30,-3.7582,-0.13468,3.7635,-0.13311,9.4045e-11,9.4045e-11,0,0
41,3087,0.028271,0.10606,0.0019064,80,80,80,0,0,1,-30,30,15.889,0.056594,-15.829,-0.060575,8.6104e-11,8.6105e-11,0,0
42,1701,0.032146,0.11028,0.0016512,71,71,71,0,0,1,-30,30,17.436,0.99244,-17.353,-0.90096,9.8895e-11,9.8901e-11,0,0
42,1711,0.044408,0.13638,0.0025594,71,71,71,0,0,1,-30,30,8.3538,-1.4478,-8.3269,1.2289,9.4972e-11,9.4959e-11,0,0
42,2824,0.052004,0.274,0.004919,96,96,96,0,0,1,-30,30,21.271,-0.30815,-21.071,0.78302,7.2404e-11,7.2399e-11,0,0
43,2769,0.024373,0.083608,0.0012519,71,71,71,0,0,1,-30,30,26.087,3.7292,-25.947,-3.3983,1.059e-10,1.0592e-10,0,0
43,2772,0.023828,0.060599,0.00095826,59,59,59,0,0,1,-30,30,12.036,2.5807,-12.006,-2.6199,1.1713e-10,1.1715e-10,0,0
43,2775,0.049694,0.12638,0.0019986,59,59,59,0,0,1,-30,30,18.068,-1.4837,-17.933,1.5871,1.2248e-10,1.2246e-10,0,0
43,2777,0.044532,0.14856,0.002355,71,71,71,0,0,1,-30,30,22.949,1.4346,-22.754,-1.0655,1.0274e-10,1.0276e-10,0,0
44,67,0.0095109,0.052771,0.0010026,103,103,189,0,0,1,-30,30,46.683,-0.21985,-46.511,1.053,7.7953e-11,7.7952e-11,0,0
44,1429,0.031126,0.10677,0.0015988,71,71,71,0,0,1,-30,30,35.584,1.4025,-35.256,-0.47039,1.1855e-10,1.1856e-10,0,0
44,1433,0.023297,0.059249,0.00093692,59,59,59,0,0,1,-30,30,19.91,3.7103,-19.831,-3.6209,1.2513e-10,1.2516e-10,0,0
45,1777,0.021502,0.056826,0.00083132,59,59,59,0,0,1,-30,30,-3.3438,1.4628,3.3462,-1.5554,1.1327e-10,1.1328e-10,0,0
45,1836,0.037852,0.12492,0.0020237,71,71,71,0,0,1,-30,30,14.91,0.8436,-14.839,-0.84927,9.7443e-11,9.745e-11,0,0
45,1842,0.019831,0.065442,0.0010602,71,71,71,0,0,1,-30,30,16.624,0.0242,-16.578,0.0016499,9.835e-11,9.835e-11,0,0
45,1846,0.019778,0.052271,0.00076468,59,59,59,0,0,1,-30,30,4.5098,0.57751,-4.5064,-0.65943,1.1347e-10,1.1348e-10,0,0
46,2747,0.01122,0.026044,0.00049589,59,59,59,0,0,1,-30,30,8.0346,2.3973,-8.028,-2.4417,1.1483e-10,1.1484e-10,0,0
46,2780,0.05119,0.29354,0.0036512,92,92,92,0,0,1,-30,30,20.725,1.9009,-20.541,-1.2776,7.562e-11,7.5631e-11,0,0
47,2296,0.00090471,0.0054982,0.0016229,219,219,219,0,0,1,-30,30,27.226,0.76597,-27.221,-0.92838,3.0811e-11,3.0811e-11,0,0
48,1734,0.01143,0.039207,0.00058705,71,71,71,0,0,1,-30,30,15.199,0.22223,-15.177,-0.21657,9.7564e-11,9.7564e-11,0,0
48,1735,0.0066198,0.036323,0.00060006,96,96,96,0,0,1,-30,30,42.559,6.0689,-42.457,-5.5789,8.3372e-11,8.3379e-11,0,0
49,2253,0.0018316,0.020035,0.00041747,162,162,162,0,0,1,-30,30,48.557,7.2414,-48.52,-6.8906,4.4514e-11,4.4515e-11,0,0
51,1710,0.014142,0.042564,0.00083225,71,71,71,0,0,1,-30,30,7.5337,0.16499,-7.5269,-0.24257,9.4729e-11,9.473e-11,0,0
51,1712,0.010508,0.024883,0.00045493,59,59,59,0,0,1,-30,30,5.5496,3.0561,-5.5461,-3.1012,1.1402e-10,1.1403e-10,0,0
52,433,0.071255,0.18123,0.0028661,59,59,59,0,0,1,-30,30,7.358,-0.17875,-7.3257,-0.079328,1.144e-10,1.144e-10,0,0
52,1726,0.009777,0.033539,0.00050217,71,71,71,0,0,1,-30,30,10.026,1.566,-10.017,-1.5968,9.5459e-11,9.5462e-11,0,0
52,1728,0.0032386,0.01246,0.00021269,80,80,80,0,0,1,-30,30,14.426,2.4887,-14.421,-2.4917,8.5675e-11,8.5676e-11,0,0
53,1869,0.017833,0.045352,0.00071715,59,59,59,0,0,1,-30,30,27.462,5.4088,-27.343,-5.1901,1.3964e-10,1.3968e-10,0,0
53,1872,0.0055676,0.014159,0.0002239,59,59,59,0,0,1,-30,30,31.786,18.348,-31.722,-18.212,1.6831e-10,1.6837e-10,0,0
53,1873,0.0013251,0.0063936,0.00011289,92,92,92,0,0,1,-30,30,12.931,10.043,-12.928,-10.042,7.4412e-11,7.4414e-11,0,0
53,1874,0.0040179,0.0101,0.00016353,59,59,59,0,0,1,-30,30,12.821,12.05,-12.811,-12.042,1.2215e-10,1.2216e-10,0,0
54,1574,0.0063524,0.020963,0.00033959,71,71,71,0,0,1,-30,30,16.289,0.15024,-16.275,-0.14396,9.8162e-11,9.8162e-11,0,0
54,2587,0.0080427,0.020454,0.00032344,59,59,59,0,0,1,-30,30,-0.36998,5.6266,0.37214,-5.6596,1.1378e-10,1.1379e-10,0,0
55,1652,0.016793,0.042708,0.00067534,59,59,59,0,0,1,-30,30,15.316,3.0452,-15.281,-3.0363,1.2003e-10,1.2005e-10,0,0
55,1675,0.01673,0.042546,0.00067279,59,59,59,0,0,1,-30,30,8.8669,4.7005,-8.8526,-4.7432,1.1575e-10,1.1577e-10,0,0
55,1677,0.0041107,0.021388,0.00039363,96,96,96,0,0,1,-30,30,17.475,5.4827,-17.463,-5.4682,7.1599e-11,7.1602e-11,0,0
55,1680,0.0043508,0.026441,0.00048779,110,110,110,0,0,1,-30,30,-11.845,3.1881,11.85,-3.2119,6.1204e-11,6.1205e-11,0,0
55,3026,0.016608,0.083064,0.0014787,95,95,95,0,0,1,-30,30,16.187,5.8835,-16.145,-5.8473,7.213e-11,7.2144e-11,0,0
56,2164,0.028903,0.1693,0.0028826,103,103,103,0,0,1,-30,30,19.748,3.3566,-19.651,-3.1344,6.6773e-11,6.6785e-11,0,0
56,2168,0.034068,0.087577,0.0013554,65,72,119,0,0,1,-30,30,9.4419,1.8376,-9.4156,-1.9326,1.0438e-10,1.044e-10,0,0
57,2148,0.0047308,0.012503,0.0001829,59,59,59,0,0,1,-30,30,14.477,11.53,-14.463,-11.515,1.2315e-10,1.2317e-10,0,0
57,2149,0.0048565,0.012835,0.00018776,59,61,61,0,0,1,-30,30,37.591,11.661,-37.528,-11.515,1.8101e-10,1.8105e-10,0,0
57,2165,0.023087,0.057304,0.00095225,59,59,59,0,0,1,-30,30,-9.468,3.2093,9.4876,-3.2734,1.1572e-10,1.1574e-10,0,0
58,1369,0.0080123,0.026441,0.00042833,71,71,71,0,0,1,-30,30,8.3576,1.5922,-8.3528,-1.628,9.4954e-11,9.4957e-11,0,0
58,1370,0.0056846,0.023601,0.00061426,95,95,95,0,0,1,-30,30,6.575,1.784,-6.5728,-1.849,7.0421e-11,7.0423e-11,0,0
58,1371,0.012373,0.062449,0.00082403,88,88,88,0,0,1,-30,30,7.7512,1.4506,-7.7448,-1.5176,7.6206e-11,7.6209e-11,0,0
58,1377,0.0047954,0.030372,0.00051519,110,110,110,0,0,1,-30,30,34.587,4.0403,-34.539,-3.7969,6.6045e-11,6.6047e-11,0,0
59,1651,0.0086779,0.022069,0.00034898,59,59,59,0,0,1,-30,30,7.8198,-0.44813,-7.8153,0.41866,1.1463e-10,1.1463e-10,0,0
59,1655,0.0079547,0.018044,0.00035996,59,59,59,0,0,1,-30,30,-2.2098,5.0178,2.2118,-5.0554,1.1374e-10,1.1376e-10,0,0
60,2392,0.031822,0.090304,0.0014189,64,64,64,0,0,1,-30,30,38.673,3.4238,-38.275,-2.4646,1.4975e-10,1.4979e-10,0,0
60,2399,0.040006,0.10174,0.0016089,59,59,59,0,0,1,-30,30,17.619,0.0033088,-17.516,0.065346,1.2192e-10,1.2192e-10,0,0
61,1772,0.0056549,0.014381,0.00022741,59,59,59,0,0,1,-30,30,2.5031,-0.038553,-2.5028,0.012207,1.1308e-10,1.1308e-10,0,0
61,1776,0.0078951,0.020295,0.00031409,59,59,59,0,0,1,-30,30,1.8257,0.91005,-1.8254,-0.94676,1.1302e-10,1.1302e-10,0,0
61,1779,0.019264,0.04899,0.00077469,59,59,59,0,0,1,-30,30,7.9399,0.74945,-7.9296,-0.81547,1.1467e-10,1.1467e-10,0,0
62,1795,0.026095,0.065596,0.0010621,59,59,59,0,0,1,-30,30,20.415,3.0263,-20.322,-2.9174,1.2583e-10,1.2586e-10,0,0
62,1797,0.022304,0.11206,0.0018227,92,92,92,0,0,1,-30,30,12.585,1.5884,-12.555,-1.6529,7.3582e-11,7.3587e-11,0,0
