93,2,0,0,0,0,1,1.1079,-16.551,150,1,1.1091,0.9,35.716,0.0049406,1.1852e-06,6.8679e-09
94,1,35.7,55.7,0,0,1,1.0835,-7.8446,225,1,1.0844,1,34.668,0.010782,1.5029e-06,1.7099e-08
2583,1,34,3.2,0,0,1,1.0843,-7.8513,225,1,1.0844,1,34.668,0.00097517,1.0874e-05,1.6933e-08
95,1,0,0,0,0,1,1.0842,-8.4668,225,1,1.0889,0.97778,34.772,-3.5389e-11,3.0299e-07,1.3417e-08
96,1,15.9,4.1,0,0,1,1.082,-14.718,225,1,1.0889,0.88889,35.321,0.14838,2.0863e-07,7.3908e-09
97,1,40.4,6.5,0,0,1,1.0241,-17.807,63,1,1.0635,0.96825,36.275,0.24721,3.6244e-08,2.556e-08
98,1,-3.5,-1.6,0,0,1,1.0744,-10.995,225,1,1.0889,0.93333,34.831,-3.3787e-11,9.8497e-08,1.012e-08
99,1,18.2,5.5,0,0,1,1.08,-24.574,225,1,1.0889,1,36.457,0.081018,1.6011e-07,1.7851e-08
2584,1,33.2,14.1,0,0,1,1.0824,-22.094,225,1,1.0889,1,36.478,0.026423,2.1853e-07,1.7334e-08
100,1,-17.2,-4.3,0,0,1,1.0646,-20.071,225,1,1.0889,1,36.365,0.0045691,5.8853e-08,2.2088e-08
101,1,24.4,1.9,0,0,1,1.0855,-17.44,225,1,1.0889,0.98667,35.923,-0.50483,4.2013e-07,1.4446e-08
102,1,0,0,0,80,1,1.0851,-14.731,225,1,1.0889,0.88889,35.372,0.062087,3.7769e-07,7.2755e-09
2585,1,0,0,0,0,1,1.0747,-15.67,225,1,1.0889,0.88889,35.549,0.11616,1.0064e-07,7.6829e-09
103,1,0,0,0,0,1,1.0858,-11.398,380,1,1.1053,1,35.334,0.084944,7.3203e-08,1.6647e-08
104,1,74.9,14.3,0,0,1,1.0703,-24.19,225,1,1.0889,1,36.423,0.11193,7.6891e-08,2.03e-08
2586,1,29,6.8,0,0,1,1.0852,-22.751,225,1,1.0889,1,36.442,0.0070908,3.856e-07,1.6758e-08
105,1,11.4,9.2,0,0,1,1.0154,-16.128,63,1,1.0794,0.92063,35.59,0.29744,2.2309e-08,1.5067e-08
106,1,0,0,0,0,1,1.0733,-8.4761,225,1,1.0889,0.97778,34.642,-0.16582,9.1529e-08,1.4947e-08
2587,1,0,0,0,0,1,1.0733,-8.4938,225,1,1.0889,0.97778,34.645,-0.16603,9.1502e-08,1.4947e-08
107,1,5.7,10.3,0,0,1,1.045,-12.554,63,1,1.0635,0.96825,34.862,-0.040741,7.7149e-08,1.8604e-08
108,1,54.1,1.9,0,0,1,1.0721,-9.0964,225,1,1.0844,1,34.744,-0.13805,1.1542e-07,1.9808e-08
109,1,0,0,0,0,1,1.0844,-20.357,225,1,1.0844,1,36.093,-0.079617,833.73,1.6907e-08
110,1,0,0,0,0,1,1.1005,-15.105,380,1,1.1026,1,35.966,0.0001111,6.6869e-07,1.4206e-08
111,1,103.3,18,0,0,1,1.0841,-20.409,225,1,1.0844,1,36.11,-0.076463,4.809e-06,1.6966e-08
112,1,-1.5,2.2,0,0,1,1.0844,-21.685,225,1,1.0903,1,36.378,0.018307,2.4052e-07,1.6912e-08
2588,1,16.5,-0.1,0,0,1,1.0844,-21.695,225,1,1.0903,1,36.381,0.018195,2.3909e-07,1.6919e-08
113,1,47,9.8,0,0,1,1.0846,-8.0181,225,1,1.0889,0.88889,34.9,-0.20752,3.3459e-07,7.2936e-09
114,1,43.8,0.6,0,0,1,1.0412,-17.831,63,1,1.0635,0.93651,36.299,0.046443,6.4106e-08,1.3634e-08
115,1,16.4,1.2,0,0,1,1.0787,-15.897,225,1,1.0889,0.88889,35.666,0.080028,1.3988e-07,7.5218e-09
116,1,56.9,18.9,0,0,1,1.0808,-11.73,225,1,1.0889,0.88889,35.031,0.019533,1.7541e-07,7.4408e-09
117,1,3.2,0.4,0,0,1,1.034,-13.949,63,1,1.0635,0.96825,35.359,0.19842,4.8418e-08,2.1711e-08
118,1,44,10,0,0,1,1.0247,-28.314,63,1,1.0794,0.92063,38.217,0.52788,2.6094e-08,1.3723e-08
119,1,28.5,-5.1,0,0,1,1.0376,-19.85,63,1,1.0635,0.96825,36.604,-0.96498,5.5152e-08,2.0584e-08
120,2,0,0,0,0,1,1.0275,-17.13,63,1,1.0686,0.93651,35.728,-5.2731e-10,3.4713e-08,1.5689e-08
121,1,8.5,3.1,0,0,1,1.0423,-22.066,63,1,1.0635,0.96825,36.235,0.081441,6.7454e-08,1.9272e-08
2589,1,15,6.8,0,0,1,1.0424,-22.096,63,1,1.0635,0.96825,36.213,0.075108,6.7654e-08,1.9256e-08
122,1,142.7,-26.6,0,0,1,1.0791,-15.43,225,1,1.0889,1,35.574,-0.064836,1.4656e-07,1.8037e-08
123,1,32.4,7.9,0,0,1,1.0386,-24.188,63,1,1.0794,0.92063,36.373,0.38971,3.5051e-08,1.2097e-08
124,2,4.7,-2,0,0,1,1.0568,-16.324,63,1,1.082,0.92063,36.039,-0.16462,5.66e-08,1.0483e-08
125,1,0,0,0,0,1,1.0698,-20.45,63,1,1.0794,0.92063,35.874,0.04344,1.4884e-07,9.5716e-09
126,1,0,0,0,0,1,1.047,-13.126,225,1,1.0889,1,35.629,0.11798,3.4082e-08,3.0373e-08
127,1,0,0,0,0,1,1.0863,-13.14,380,1,1.1053,1,35.63,0.12647,7.5324e-08,1.6541e-08
128,1,26.4,3.8,0,0,1,1.0558,-12.353,63,1,1.0635,0.93651,34.981,0.022517,1.8669e-07,1.1963e-08
129,2,16.3,7.5,0,0,1,1.0399,-17.563,63,1,1.0635,0.93651,35.625,0.16982,6.0464e-08,1.3811e-08
130,1,10.9,16.3,0,0,1,1.0648,-16.912,63,1,1.0794,0.92063,35.845,0.21834,9.8222e-08,9.8997e-09
2955,1,0,0,0,0,1,1.0346,-19.613,63,1,1.0794,0.92063,36.769,0.33571,3.1858e-08,1.2531e-08
131,1,0,0,0,0,1,1.0705,-15.1,225,1,1.0889,1,35.763,0.1798,7.7467e-08,2.0261e-08
132,1,139.1,40,0,0,1,1.0696,-18.286,225,1,1.0889,1,35.98,0.10041,7.3971e-08,2.0514e-08
133,2,9.2,3.6,0,0,1,1.0571,-25.966,63,1,1.0654,0.96825,36.686,1.2125e-10,1.7229e-07,1.6069e-08
134,2,0,0,0,0,1,1.0596,-18.6,150,1,1.08,0.96667,36.153,0.0074052,6.9894e-08,1.5366e-08
135,2,-14.9,-4.8,0,0,1,1.0206,-20.599,63,1,1.0794,0.92063,36.322,1.1167e-10,2.4279e-08,1.4284e-08
136,1,31.7,10.2,0,0,1,1.0622,-15.766,225,1,1.0889,0.98667,35.891,0.076942,5.3448e-08,1.8906e-08
137,1,9.7,-2.1,0,0,1,1.0083,-12.257,63,1,1.0635,0.96825,35.654,-0.21619,2.5855e-08,3.5668e-08
138,1,12.8,5.8,0,0,1,1.0781,-8.9737,225,1,1.0844,1,34.495,0.0065164,2.2587e-07,1.8274e-08
140,1,0,0,0,0,1,1.1032,-8.4766,380,1,1.1053,1,35.191,0.04166,7.0025e-07,1.383e-08
2590,1,0,0,0,0,1,1.1031,-8.3908,380,1,1.1053,1,35.183,0.042718,6.6295e-07,1.3846e-08
141,1,20.8,1.1,0,0,1,1.0823,-14.252,225,1,1.0889,1,35.39,-0.0057185,2.178e-07,1.7339e-08
142,1,10.3,9.6,0,0,1,1.0751,-22.06,225,1,1.0889,1,36.381,0.088214,1.0389e-07,1.8997e-08
143,1,28.7,2.3,0,0,1,1.0339,-17.471,63,1,1.0635,0.96825,35.957,0.18656,4.8243e-08,2.1746e-08
144,1,82.9,11.1,0,0,1,1.0956,-17.669,150,1,1.1,0.9,36.143,0.064011,3.2587e-07,7.2978e-09
145,1,72.9,0.2,0,0,1,1.0846,-15.631,225,1,1.0893,1,35.852,0.074611,3.0564e-07,1.6879e-08
146,2,-3.7,-0.5,0,0,1,1.0718,-24.015,225,1,1.0889,1,36.402,0.099118,8.349e-08,1.9885e-08
147,1,0,0,0,0,1,1.0717,-13.181,225,1,1.0889,0.93333,35.205,-1.4363e-10,8.3093e-08,1.0317e-08
148,1,0,0,0,0,1,1.095,-11.987,380,1,1.1053,1,35.38,5.0555e-11,1.3903e-07,1.5029e-08
2591,1,0,0,0,0,1,1.0879,-12.509,380,1,1.1053,1,35.331,0.031761,8.2288e-08,1.6239e-08
149,1,0,0,0,0,1,1.0882,-25.171,225,1,1.0889,1,36.434,-0.56843,1.9776e-06,1.6192e-08
2592,1,66.1,19.5,0,0,1,1.049,-24.698,225,1,1.0889,1,36.718,0.21455,3.5786e-08,2.9136e-08
150,1,0,0,0,0,1,1.0549,-16.224,225,1,1.0889,0.98667,35.718,0.35484,4.2013e-08,2.092e-08
151,1,24,9.7,0,0,1,1.088,-25.184,225,1,1.0889,1,36.438,-0.56646,1.5913e-06,1.6224e-08
153,1,137.1,23.1,0,0,1,1.0658,-14.178,225,1,1.0889,0.93333,35.518,1.4758e-12,6.1889e-08,1.0775e-08
154,1,0,0,0,0,1,1.0915,-10.906,380,1,1.1053,1,35.388,-0.036466,1.0352e-07,1.5607e-08
155,1,55.3,18.4,0,0,1,1.0837,-13.714,225,1,1.0889,1,35.285,0.0093122,2.7616e-07,1.7052e-08
156,1,30.9,4.2,0,0,1,1.0448,-18.178,63,1,1.065,0.93651,35.797,-0.94404,7.0671e-08,1.3179e-08
157,1,2.4,0.4,0,0,1,1.0454,-13.243,63,1,1.0635,0.96825,35.212,-0.046327,7.9126e-08,1.8493e-08
158,1,27.5,2.2,0,0,1,1.0313,-20.787,63,1,1.0794,0.92063,37.351,0.3334,2.969e-08,1.2901e-08
159,1,24.3,1.9,0,0,1,1.0211,-20.11,63,1,1.0635,0.96825,36.556,0.33918,3.3682e-08,2.7009e-08
160,1,5.6,3,0,0,1,1.0329,-19.422,63,1,1.0635,0.93651,36.152,0.25759,4.6672e-08,1.481e-08
161,2,0,0,0,0,1,1.0402,-18.168,63,1,1.15,0.8,35.998,-5.4192e-12,1.3007e-08,5.9422e-09
162,1,0.5,-40.5,0,0,1,1.0841,-22.743,225,1,1.0905,1,36.319,-0.039513,2.226e-07,1.6972e-08
163,1,0,0,0,0,1,1.0428,-27.616,63,1,1.0635,0.96825,37.189,0.13915,6.9014e-08,1.9148e-08
164,1,109.3,-1.7,0,0,1,1.0806,-14.441,225,1,1.0979,1,35.661,0.14123,8.2381e-08,1.7716e-08
165,1,187.3,17.6,0,0,1,1.0749,-13.021,225,1,1.0889,0.98667,35.201,0.17829,1.0173e-07,1.6188e-08
166,1,51.6,6.2,0,0,1,1.042,-13.296,63,1,1.0635,0.96825,35.132,0.049446,6.6493e-08,1.9352e-08
167,1,119.3,36.7,0,0,1,1.0799,-24.533,225,1,1.0907,1,36.435,0.088673,1.3292e-07,1.7861e-08
168,1,14.1,-5.7,0,0,1,1.0545,-18.75,63,1,1.0635,0.93651,35.757,-0.01941,1.5801e-07,1.2104e-08
169,1,24.1,-4.6,0,0,1,1.028,-15.143,63,1,1.0635,0.96825,35.436,-0.20551,4.0279e-08,2.3874e-08
170,1,1.8,0.3,0,0,1,1.0438,-17.731,63,1,1.0682,0.93651,36.015,-0.17305,5.8371e-08,1.3311e-08
171,1,181.5,51.4,0,0,1,1.066,-17.041,225,1,1.0889,0.92444,35.858,0.16968,6.2441e-08,1.0083e-08
172,2,-0,1.2,0,0,1,1.0114,-12.26,63,1,1.0635,0.96825,34.697,0.21548,2.7402e-08,3.309e-08
173,1,82.5,15.9,0,0,1,1.0962,-6.4661,225,1,1.0962,0.98667,34.469,0.00097146,495.57,1.3039e-08
174,1,0,0,0,0,1,1.105,-6.2634,380,1,1.1053,1,34.752,0.0039618,5.1789e-06,1.3598e-08
2998,1,0,0,0,0,1,1.102,-5.3017,380,1,1.1053,1,34.665,0.038882,4.335e-07,1.4001e-08
175,1,120.7,-49.6,0,0,1,1.0677,-28.94,225,1,1.0844,1,38.217,-0.14543,8.5386e-08,2.1081e-08
177,1,0,0,0,0,1,0.99519,-24.747,63,1,1.0635,0.96086,36.899,0.25718,2.0902e-08,4.1585e-08
178,1,0,0,0,0,1,1.0844,-23.378,225,1,1.0844,1,36.945,0.063032,893.21,1.6907e-08
179,1,0,0,0,0,1,1.0776,-20.688,380,1,1.1026,1,36.854,0.12278,5.7052e-08,1.8395e-08
180,1,5,0.6,0,0,1,1.0658,-14.204,225,1,1.0889,0.93333,35.525,-0.0016113,6.1882e-08,1.0775e-08
181,1,-3,-14.3,0,0,1,0.96943,-12.563,45,1,1.0165,0.88889,34.908,-0.62494,3.0314e-08,1.7726e-08
182,1,0,0,0,0,1,1.0488,-16.66,63,1,1.0635,0.93651,35.752,0.048205,9.7028e-08,1.2716e-08
183,1,0,0,0,0,1,1.0621,-13.165,225,1,1.0889,0.93333,35.592,0.037346,5.3245e-08,1.1088e-08
184,2,0,0,0,0,1,1.0571,-6.8262,225,1,1.0889,0.97778,34.316,-0.023241,4.4912e-08,1.7997e-08
185,1,22.3,-2.2,0,0,1,1.0178,-19.561,63,1,1.0635,0.93651,37.025,-0.04778,3.1241e-08,1.7563e-08
186,1,-2.4,-2.2,0,0,1,1.098,-6.4079,225,1,1.0986,1,34.94,-0.0028258,2.2021e-06,1.4571e-08
187,1,0,0,0,0,1,1.0938,-6.3846,380,1,1.1053,1,34.938,3.4086e-12,1.2475e-07,1.5217e-08
2593,1,0,0,0,0,1,1.0939,-6.3809,380,1,1.1053,1,34.935,4.4677e-12,1.2549e-07,1.5206e-08
2594,1,0,0,0,0,1,1.0939,-6.3817,380,1,1.1053,1,34.934,4.1368e-12,1.2559e-07,1.5204e-08
2595,1,0,0,0,0,1,1.0939,-6.3937,380,1,1.1053,1,34.935,3.9619e-12,1.2556e-07,1.5205e-08
188,1,0,0,0,0,1,1.0968,-6.2956,225,1,1.0968,0.98667,34.438,3.7489e-12,2.0719e-05,1.2967e-08
2596,1,0,0,0,0,1,1.0964,-6.4017,225,1,1.0968,0.98667,34.46,4.1935e-12,3.6462e-06,1.3005e-08
189,1,0,0,0,0,1,1.1053,-6.1936,380,1,1.1053,1,34.744,4.0552e-12,914.3,1.3563e-08
190,1,39.7,-5.2,0,0,1,1.0886,-15.209,225,1,1.0889,0.96889,35.61,0.010161,5.0988e-06,1.1924e-08
191,1,36.6,-1.4,0,0,1,1.0224,-28.925,63,1,1.0635,0.96825,37.902,0.10148,3.4754e-08,2.6357e-08
192,1,38.7,6.8,0,0,1,1.0823,-24.623,225,1,1.0844,1,37.24,0.053342,6.5337e-07,1.7356e-08
193,1,51.7,10.5,0,0,1,1.098,-13.424,380,1,1.1053,1,35.645,-9.6219e-06,1.9699e-07,1.4565e-08
