46909,88.4,-0.35041,64.5,-34.7,1.0565,100,1,88.4,50,0,0,0,0,0,0,0,0,0,0,0,4.0825,1.0344e-11,6.1249e-12,1.1563e-11
46909,88.4,-0.35041,64.5,-34.7,1.0565,100,1,88.4,50,0,0,0,0,0,0,0,0,0,0,0,4.8225,1.0344e-11,6.1249e-12,1.1563e-11
46911,165,41.3,41.3,-28.4,1.0645,100,1,165,73,0,0,0,0,0,0,0,0,0,0,0,3.3984,4.3174e-12,0.0026664,5.6987e-12
46912,71.315,-1.4342,52,-28,1.0692,100,1,71.315,27,0,0,0,0,0,0,0,0,0,0,0,2.6645,8.9631e-12,7.4334e-12,1.4952e-11
46917,51,19.891,25.6,-25.6,1.0613,100,1,51,4,0,0,0,0,0,0,0,0,0,0,0,3.3758,8.4511e-12,6.9572e-11,8.7314e-12
46919,16.065,2.2244,6.2,-6.2,1.0682,100,1,16.065,1,0,0,0,0,0,0,0,0,0,0,0,8.7839,2.6366e-11,9.991e-11,4.7149e-11
46919,16.065,2.2244,6.2,-6.2,1.0682,100,1,16.065,1,0,0,0,0,0,0,0,0,0,0,0,8.2339,2.6366e-11,9.991e-11,4.7149e-11
46919,16.065,2.2244,6.2,-6.2,1.0682,100,1,16.065,1,0,0,0,0,0,0,0,0,0,0,0,8.2239,2.6366e-11,9.991e-11,4.7149e-11
46920,25,30.289,52.7,-28.3,1.0377,100,1,72.25,25,0,0,0,0,0,0,0,0,0,0,0,8.4063e-12,8.1292,1.7724e-11,6.7794e-12
46922,29.75,3.9335,21.7,-11.7,1.0512,100,1,29.75,8,0,0,0,0,0,0,0,0,0,0,0,10.832,1.8262e-11,2.2357e-11,2.5407e-11
46922,62.135,5.8672,45.3,-24.4,1.0512,100,1,62.135,50,0,0,0,0,0,0,0,0,0,0,0,5.3015,3.2732e-11,1.0073e-11,1.3123e-11
46922,62.135,5.8672,45.3,-24.4,1.0512,100,1,62.135,50,0,0,0,0,0,0,0,0,0,0,0,3.8815,3.2732e-11,1.0073e-11,1.3123e-11
46922,65.62,5.9636,47.8,-25.7,1.0512,100,1,65.62,38,0,0,0,0,0,0,0,0,0,0,0,4.1515,1.4381e-11,9.4941e-12,1.2544e-11
46922,65.62,5.9636,47.8,-25.7,1.0512,100,1,65.62,38,0,0,0,0,0,0,0,0,0,0,0,5.2815,1.4381e-11,9.4941e-12,1.2544e-11
46922,38.25,4.6952,27.9,-15,1.0512,100,1,38.25,8,0,0,0,0,0,0,0,0,0,0,0,9.9615,1.3131e-11,1.7117e-11,2.0167e-11
46922,69.7,6.0208,50.8,-27.3,1.0512,100,1,69.7,8,0,0,0,0,0,0,0,0,0,0,0,10.942,6.4376e-12,8.8702e-12,1.192e-11
46922,8.925,1.404,6.5,-3.5,1.0512,100,1,8.925,1,0,0,0,0,0,0,0,0,0,0,0,12.932,5.012e-11,7.7944e-11,8.0994e-11
46922,8.925,1.404,6.5,-3.5,1.0512,100,1,8.925,1,0,0,0,0,0,0,0,0,0,0,0,12.442,5.012e-11,7.7944e-11,8.0994e-11
46922,8.925,1.404,6.5,-3.5,1.0512,100,1,8.925,1,0,0,0,0,0,0,0,0,0,0,0,12.132,5.012e-11,7.7944e-11,8.0994e-11
46922,8.925,1.404,6.5,-3.5,1.0512,100,1,8.925,1,0,0,0,0,0,0,0,0,0,0,0,11.422,5.012e-11,7.7944e-11,8.0994e-11
46922,8.925,1.404,6.5,-3.5,1.0512,100,1,8.925,1,0,0,0,0,0,0,0,0,0,0,0,11.432,5.012e-11,7.7944e-11,8.0994e-11
46922,17,2.5003,12.4,-6.7,1.0512,100,1,17,1,0,0,0,0,0,0,0,0,0,0,0,10.572,2.4825e-11,4.0122e-11,4.3173e-11
46923,23.142,13.12,46.7,-27.1,1.0278,100,1,69.02,23.142,0,0,0,0,0,0,0,0,0,0,0,8.6577e-12,7.9808,1.1829e-11,9.8756e-12
46924,42.84,0,0,0,1.0529,100,1,42.84,15,0,0,0,0,0,0,0,0,0,0,0,9.113,1.4267e-11,0.043859,0
46924,42.84,0,0,0,1.0529,100,1,42.84,15,0,0,0,0,0,0,0,0,0,0,0,8.973,1.4267e-11,0.043859,0
46926,34,-2.0464,24.8,-13.3,1.0696,100,1,34,33,0,0,0,0,0,0,0,0,0,0,0,25.383,3.972e-10,1.4795e-11,3.5295e-11
46926,34,-2.0464,24.8,-13.3,1.0696,100,1,34,33,0,0,0,0,0,0,0,0,0,0,0,25.383,3.972e-10,1.4795e-11,3.5295e-11
46927,30.345,-4.0342,7.2,-7.2,1.0679,100,1,30.345,18,0,0,0,0,0,0,0,0,0,0,0,8.6623,3.2175e-11,3.5356e-11,1.2547e-10
46927,35.02,-5.0783,8.4,-8.4,1.0679,100,1,35.02,20,0,0,0,0,0,0,0,0,0,0,0,8.7123,2.6445e-11,2.9469e-11,1.1958e-10
46929,10.625,3.0746,6.45,-4.15,1.0339,100,1,10.625,1.4,0,0,0,0,0,0,0,0,0,0,0,3.9629,4.3057e-11,1.1767e-10,5.4979e-11
46934,32.47,20.335,21.3,-12.7,1.0637,100,1,32.47,16.426,0,0,0,0,0,0,0,0,0,0,0,6.1502,2.4757e-11,4.0785e-10,1.2024e-11
46934,32.98,23.024,24,-12.9,1.0637,100,1,32.98,28,0,0,0,0,0,0,0,0,0,0,0,24.768,7.9759e-11,4.0689e-10,1.1057e-11
46934,32.3,27.511,28.5,-12.7,1.0637,100,1,32.3,28,0,0,0,0,0,0,0,0,0,0,0,24.768,9.2372e-11,4.0571e-10,9.878e-12
46936,3.995,-0.50753,3.04,-1.56,1.0339,100,1,3.995,0.9,0,0,0,0,0,0,0,0,0,0,0,26.172,1.2834e-10,1.1197e-10,3.774e-10
46936,3.995,-0.50753,3.04,-1.56,1.0339,100,1,3.995,0.9,0,0,0,0,0,0,0,0,0,0,0,26.172,1.2834e-10,1.1197e-10,3.774e-10
46936,3.995,-0.50753,3.04,-1.56,1.0339,100,1,3.995,0.9,0,0,0,0,0,0,0,0,0,0,0,26.172,1.2834e-10,1.1197e-10,3.774e-10
46936,3.995,-0.50753,3.04,-1.56,1.0339,100,1,3.995,0.9,0,0,0,0,0,0,0,0,0,0,0,26.172,1.2834e-10,1.1197e-10,3.774e-10
46936,3.995,-0.50753,3.04,-1.56,1.0339,100,1,3.995,0.9,0,0,0,0,0,0,0,0,0,0,0,26.172,1.2834e-10,1.1197e-10,3.774e-10
46937,65,47.403,216,-116.2,1.0578,100,1,296.23,65,0,0,0,0,0,0,0,0,0,0,0,1.7178e-12,1.4661,2.3559e-12,2.4278e-12
46940,8,-1.818,18.2,-12.5,1.031,100,1,31.875,8,0,0,0,0,0,0,0,0,0,0,0,1.6637e-11,5.2975,1.9842e-11,3.7184e-11
46941,17.595,-3.7014,12.8,-6.9,1.0497,100,1,17.595,11.9,0,0,0,0,0,0,0,0,0,0,0,9.3017,6.9745e-11,2.4071e-11,1.2418e-10
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46942,2.477,-0.68232,2.071,-0.971,1.0218,100,1,2.477,1.545,0,0,0,0,0,0,0,0,0,0,0,27.442,4.2618e-10,1.4426e-10,1.3759e-09
46950,527.85,-93.26,300.8,-207,1.0306,100,1,527.85,287,0,0,0,0,0,0,0,0,0,0,0,9.8204,1.6492e-12,1.008e-12,3.4922e-12
46950,527.85,-93.26,300.8,-207,1.0306,100,1,527.85,280,0,0,0,0,0,0,0,0,0,0,0,11.91,1.6026e-12,1.008e-12,3.4922e-12
46951,467.25,-38.391,340.7,-183.2,1.0558,100,1,467.25,252,0,0,0,0,0,0,0,0,0,0,0,11.159,1.8453e-12,1.0478e-12,2.7429e-12
46956,173.4,-68,98.8,-68,1.0624,100,1,173.4,165,0,0,0,0,0,0,0,0,0,0,0,7.6289,4.7286e-11,2.3813e-12,0.1369
46956,173.4,-68,98.8,-68,1.0624,100,1,173.4,165,0,0,0,0,0,0,0,0,0,0,0,9.2789,4.7286e-11,2.3813e-12,0.1369
46957,164.9,-64.7,94,-64.7,1.0488,100,1,164.9,84,0,0,0,0,0,0,0,0,0,0,0,9.7482,4.9098e-12,2.5028e-12,0.26653
46957,44.2,-17.3,25.2,-17.3,1.0488,100,1,44.2,30,0,0,0,0,0,0,0,0,0,0,0,4.7382,2.7972e-11,9.3459e-12,0.26653
46957,48.45,-19,27.6,-19,1.0488,100,1,48.45,30,0,0,0,0,0,0,0,0,0,0,0,4.7682,2.1528e-11,8.5236e-12,0.26653
46961,627.3,-7.7814,357.4,-246,1.0911,100,1,627.3,470,0,0,0,0,0,0,0,0,0,0,0,9.9729,2.5251e-12,1.0877e-12,1.6674e-12
46961,240,26.792,168.6,-90.7,1.0911,100,1,240,231.2,0,0,0,0,0,0,0,0,0,0,0,8.4029,4.5136e-11,2.801e-12,3.3807e-12
46963,81,-0.438,66.1,-66.1,1.0646,100,1,81,0,0,0,0,0,0,0,0,0,0,0,0,23.424,4.9037e-12,5.9695e-12,6.0492e-12
46964,67,0.067257,64.4,-64.4,1.0917,100,1,67,0,0,0,0,0,0,0,0,0,0,0,0,22.407,5.9284e-12,6.1741e-12,6.1613e-12
46965,245.65,36.28,179.1,-96.3,1.0328,100,1,245.65,125,0,0,0,0,0,0,0,0,0,0,0,11.076,3.2922e-12,2.7811e-12,2.9959e-12
46965,305.15,43.501,222.5,-119.7,1.0328,100,1,305.15,165,0,0,0,0,0,0,0,0,0,0,0,10.976,2.8341e-12,2.219e-12,2.4338e-12
46966,95.379,11.236,75.1,-40.4,1.0475,100,1,103.02,71,0,0,0,0,0,0,0,0,0,0,0,5.1984e-11,1.6293e-11,6.2195e-12,7.6923e-12
46967,99.45,17.562,72.5,-39,1.0574,100,1,99.45,80,0,0,0,0,0,0,0,0,0,0,0,0.37777,2.0422e-11,7.2299e-12,7.0224e-12
46967,99.45,17.562,72.5,-39,1.0574,100,1,99.45,80,0,0,0,0,0,0,0,0,0,0,0,1.3278,2.0422e-11,7.2299e-12,7.0224e-12
46967,99.45,17.562,72.5,-39,1.0574,100,1,99.45,80,0,0,0,0,0,0,0,0,0,0,0,0.17777,2.0422e-11,7.2299e-12,7.0224e-12
46968,86.53,5.286,63.1,-33.9,1.096,100,1,86.53,56,0,0,0,0,0,0,0,0,0,0,0,2.7178,1.301e-11,6.8703e-12,1.0136e-11
46968,86.53,5.286,63.1,-33.9,1.096,100,1,86.53,56,0,0,0,0,0,0,0,0,0,0,0,0.87776,1.301e-11,6.8703e-12,1.0136e-11
46968,86.53,5.286,63.1,-33.9,1.096,100,1,86.53,56,0,0,0,0,0,0,0,0,0,0,0,1.8978,1.301e-11,6.8703e-12,1.0136e-11
46968,86.53,5.286,63.1,-33.9,1.096,100,1,86.53,56,0,0,0,0,0,0,0,0,0,0,0,0.33776,1.301e-11,6.8703e-12,1.0136e-11
46968,56,5.286,63.1,-33.9,1.096,100,1,86.53,56,0,0,0,0,0,0,0,0,0,0,0,1.301e-11,0.25224,6.8703e-12,1.0136e-11
46968,86.53,5.286,63.1,-33.9,1.096,100,1,86.53,56,0,0,0,0,0,0,0,0,0,0,0,2.7478,1.301e-11,6.8703e-12,1.0136e-11
46969,76.5,30.728,43.6,-30,1.0563,100,1,76.5,20,0,0,0,0,0,0,0,0,0,0,0,9.668,7.0301e-12,3.0858e-11,6.5406e-12
46969,5,7.4752,15.5,-8.3,1.0563,100,1,21.25,5,0,0,0,0,0,0,0,0,0,0,0,2.4443e-11,11.012,4.9496e-11,2.5179e-11
46969,72.25,28.514,41.2,-28.3,1.0563,100,1,72.25,10,0,0,0,0,0,0,0,0,0,0,0,3.948,6.3807e-12,3.1309e-11,6.9913e-12
46977,51,5.967,37.2,-20,1.0732,100,1,51,38,0,0,0,0,0,0,0,0,0,0,0,4.7994,3.0554e-11,1.2717e-11,1.5296e-11
46977,51,5.967,37.2,-20,1.0732,100,1,51,38,0,0,0,0,0,0,0,0,0,0,0,4.2094,3.0554e-11,1.2717e-11,1.5296e-11
46977,51,5.967,37.2,-20,1.0732,100,1,51,38,0,0,0,0,0,0,0,0,0,0,0,4.7694,3.0554e-11,1.2717e-11,1.5296e-11
46979,49,-17.566,22.4,-22.4,1.0658,100,1,49,0.4,0,0,0,0,0,0,0,0,0,0,0,10.03,8.1728e-12,9.9385e-12,8.2168e-11
46981,44.2,-17.1,17.1,-17.1,1.0387,100,1,44.2,18.72,0,0,0,0,0,0,0,0,0,0,0,6.0871,1.5589e-11,1.1614e-11,0.18954
46987,37.4,-14.7,27.3,-14.7,1.0367,100,1,37.4,26,0,0,0,0,0,0,0,0,0,0,0,7.0868,3.4842e-11,9.4571e-12,0.16692
46989,3.919,-0.081296,3.456,-1.533,1.0147,100,1,3.919,3.7,0,0,0,0,0,0,0,0,0,0,0,22.973,1.8137e-09,1.1229e-10,2.7361e-10
