35330,2,0,0,0,0,1,1.0582,-22.098,138,1,1.1,0.9,74.236,0.1067,2.1209e-08,5.6028e-09
35331,2,0,0,0,0,1,1.0874,-10.797,138,1,1.1,0.9,71.141,1.5446e-11,7.0106e-08,4.7311e-09
35332,2,0,0,0,0,1,1.0584,-23.519,138,1,1.1,0.9,75.508,0.10275,2.1331e-08,5.5943e-09
35333,2,0,0,0,0,1,1.0967,-21.744,500,1,1.1,0.9,74.354,-0.25148,2.686e-07,4.5064e-09
35334,1,0,0,0,0,1,1.0855,-7.948,230,1,1.1,0.9,70.215,0.010969,6.0972e-08,4.7794e-09
35335,2,0,0,0,0,1,1.0916,-19.567,138,1,1.1,0.9,73.042,5.1575e-11,1.057e-07,4.626e-09
35336,2,0,0,0,0,1,1.0933,-6.605,138,1,1.1,0.9,69.417,1.9004e-11,1.3245e-07,4.5854e-09
35337,2,0,0,0,0,1,1.0673,-21.523,138,1,1.1,0.9,74.061,4.5098e-11,2.7067e-08,5.2998e-09
35338,1,0,0,0,0,1,1.0883,-8.1184,345,1,1.1,0.9,70.288,0.019956,7.5487e-08,4.7084e-09
35339,1,0,0,0,0,1,1.0955,-21.38,500,1,1.1,0.9,74.201,-0.12001,1.9833e-07,4.5333e-09
35340,1,0,0,0,0,1,1.0742,-22.622,345,1,1.1,0.9,74.754,0.059537,3.4402e-08,5.0874e-09
35341,1,0,0,0,0,1,1.0906,-7.4719,500,1,1.1,0.9,70.205,-0.0013067,9.4008e-08,4.6513e-09
35342,1,0,0,0,0,1,1.067,-24.362,138,1,1.1,0.9,75.015,0.036884,2.6892e-08,5.3066e-09
35377,1,0,0,0,0,1,1.0713,-6.5647,500,1,1.1,0.9,70.258,-0.022865,3.0839e-08,5.1758e-09
35378,1,0,0,0,0,1,1.0862,-11.187,500,1,1.1,0.9,71.412,8.8299e-05,6.4076e-08,4.7613e-09
35379,2,0,0,0,0,1,1.0851,-9.6097,500,1,1.1,0.9,70.832,-0.00037645,5.939e-08,4.7894e-09
35380,1,0,0,0,0,1,1.0863,-18.74,500,1,1.1,0.9,73.527,-0.00042869,6.4624e-08,4.7583e-09
35381,1,0,0,0,0,1,1.0821,-9.9032,500,1,1.1,0.9,70.892,0.041464,4.9562e-08,4.8672e-09
35382,2,0,0,0,0,1,1.076,-8.0943,500,1,1.1,0.9,70.353,1.925e-12,3.6953e-08,5.036e-09
35383,1,0,0,0,0,1,1.0813,-21.621,500,1,1.1,0.9,74.38,-0.15121,4.7444e-08,4.8887e-09
35384,1,0,0,0,0,1,1.0807,-23.9,500,1,1.1,0.9,75.137,-0.36724,4.5817e-08,4.9066e-09
35385,2,0,0,0,0,1,1.081,-8.0027,500,1,1.1,0.9,70.679,-1.472e-11,4.6763e-08,4.896e-09
35386,1,0,0,0,0,1,1.0881,-15.177,500,1,1.1,0.9,72.535,0.042111,7.4536e-08,4.7122e-09
35387,2,0,0,0,0,1,1.0851,-6.0059,500,1,1.1,0.9,69.919,1.9383e-11,5.9687e-08,4.7875e-09
35388,1,0,0,0,0,1,1.0702,-5.0643,500,1,1.1,0.9,69.756,-0.062062,2.9724e-08,5.2086e-09
35389,2,0,0,0,0,1,1.0824,-6.9047,500,1,1.1,0.9,70.116,-2.4919e-11,5.0349e-08,4.8598e-09
35390,1,0,0,0,0,1,1.0473,-16.15,345,1,1.1,0.9,72.311,-0.01309,1.6829e-08,6.0165e-09
35391,2,0,0,0,0,1,1.0684,-12.541,138,1,1.1,0.9,71.815,0.24615,2.8071e-08,5.2629e-09
35392,1,0,0,0,0,1,1.0862,-11.333,500,1,1.1,0.9,71.443,0.0035663,6.4374e-08,4.7597e-09
35393,1,0,0,0,0,1,1.0491,-19.428,138,1,1.1,0.9,74.154,0.062224,1.7413e-08,5.9452e-09
35394,2,0,0,0,0,1,1.0887,-19.21,500,1,1.1,0.9,73.837,3.9841e-11,7.856e-08,4.697e-09
35395,1,0,0,0,0,1,1.0822,-23.908,500,1,1.1,0.9,75.123,-0.41116,4.9811e-08,4.8649e-09
35396,2,0,0,0,0,1,1.0758,-17.866,138,1,1.1,0.9,73.161,1.3008e-10,3.6589e-08,5.0428e-09
35397,2,0,0,0,0,1,1.0808,-16.894,69,1,1.1,0.9,73.026,-6.5551e-11,4.6052e-08,4.904e-09
35398,2,0,0,0,0,1,1.0464,-16.253,138,1,1.1,0.9,72.447,9.6588e-12,1.6542e-08,6.054e-09
35399,2,0,0,0,0,1,1.1,-12.988,138,1,1.1,0.9,69.82,-7.0125e-12,292.01,4.432e-09
35400,1,0,0,0,0,1,1.0904,-7.6031,500,1,1.1,0.9,70.14,-0.1294,9.2764e-08,4.6544e-09
35401,2,0,0,0,0,1,1.0717,-10.903,138,1,1.1,0.9,71.068,0.14069,3.1361e-08,5.1614e-09
35402,1,0,0,0,0,1,1.0992,-23.974,500,1,1.1,0.9,74.969,-0.77471,1.165e-06,4.4489e-09
35403,2,0,0,0,0,1,1.0566,-13.051,138,1,1.1,0.9,71.766,8.9478e-10,2.0433e-08,5.6596e-09
35404,1,0,0,0,0,1,1.0832,-17.104,138,1,1.1,0.9,72.498,0.035259,5.2652e-08,4.8394e-09
35405,1,0,0,0,0,1,1.0803,-17.979,230,1,1.1,0.9,72.952,-0.019371,4.5012e-08,4.916e-09
35406,2,0,0,0,0,1,1.0416,-16.519,138,1,1.1,0.9,73.377,1.2993e-10,1.5174e-08,6.2607e-09
35407,1,0,0,0,0,1,1.0877,-12.347,345,1,1.1,0.9,71.28,-0.00049554,7.196e-08,4.7229e-09
35408,2,0,0,0,0,1,1.0462,-16.681,138,1,1.1,0.9,72.661,1.3247e-10,1.6491e-08,6.0609e-09
35409,2,0,0,0,0,1,1.0638,-22.711,138,1,1.1,0.9,74.779,6.3785e-10,2.447e-08,5.4123e-09
35410,2,0,0,0,0,1,1.0708,-22.084,138,1,1.1,0.9,74.44,7.7103e-11,3.0365e-08,5.1894e-09
35411,1,0,0,0,0,1,1.0875,-23.89,500,1,1.1,0.9,75.067,-0.49673,7.0655e-08,4.7286e-09
35412,2,0,0,0,0,1,1.039,-26.361,138,1,1.1,0.9,76.161,0.19158,1.4538e-08,6.3756e-09
35413,2,0,0,0,0,1,1.0967,-12.882,69,1,1.1,0.9,70.144,1.0527e-10,2.6526e-07,4.5073e-09
35414,1,0,0,0,0,1,1.0973,-23.811,500,1,1.1,0.9,74.967,-0.65319,3.338e-07,4.4916e-09
35415,2,0,0,0,0,1,1.0703,-18.899,69,1,1.1,0.9,73.384,4.5442e-10,2.9851e-08,5.2047e-09
35416,2,0,0,0,0,1,1.0751,-18.461,138,1,1.1,0.9,73.577,0.11211,3.5533e-08,5.0636e-09
35417,2,0,0,0,0,1,1.0369,-17.602,138,1,1.1,0.9,73.089,3.9093e-10,1.4057e-08,6.4727e-09
35418,2,0,0,0,0,1,1.075,-9.3063,69,1,1.1,0.9,70.26,4.2759e-10,3.5509e-08,5.0641e-09
35419,2,0,0,0,0,1,1.0802,-10.479,138,1,1.1,0.9,70.496,9.7054e-11,4.4691e-08,4.9199e-09
35420,2,0,0,0,0,1,1.0964,-12.87,69,1,1.1,0.9,70.206,1.4204e-10,2.4896e-07,4.5123e-09
35421,2,0,0,0,0,1,1.0852,-5.0888,138,1,1.1,0.9,69.565,2.0159e-10,5.9822e-08,4.7866e-09
35422,2,0,0,0,0,1,1.0679,-26.639,69,1,1.1,0.9,76.64,2.9879e-09,2.7609e-08,5.2795e-09
35423,1,0,0,0,0,1,1.0227,-18.111,138,1,1.1,0.9,74.531,0.39217,1.1461e-08,7.2265e-09
36603,1,3.615,0.741,0,0,1,1.0771,-24.601,69,1,1.1,0.9,76.329,0.38268,3.8765e-08,5.0041e-09
36604,1,5.932,2.132,0,0,1,1.0789,-24.178,69,1,1.1,0.9,75.861,0.14243,4.1944e-08,4.9556e-09
36605,1,5.561,2.039,0,0,1,1.0757,-24.037,69,1,1.1,0.9,75.914,0.51841,3.6424e-08,5.046e-09
36606,1,0,0,0,0,1,1.0512,-22.133,138,1,1.1,0.9,75.098,0.48411,1.8161e-08,5.8627e-09
36607,1,0,0,0,0,1,1.0451,-22.582,138,1,1.1,0.9,75.556,0.5488,1.6137e-08,6.1101e-09
36608,1,5.839,2.132,0,0,1,1.072,-23.488,69,1,1.1,0.9,75.987,0.5239,3.165e-08,5.1537e-09
36609,1,3.244,1.39,0,0,1,1.0647,-21.262,138,1,1.1,0.9,74.391,0.33484,2.5124e-08,5.3813e-09
36610,1,6.21,2.873,0,0,1,1.0773,-20.071,69,1,1.1,0.9,74.857,-0.087538,3.9026e-08,4.9998e-09
36611,1,4.912,2.039,0,0,1,1.047,-19.296,138,1,1.1,0.9,74.58,-0.15299,1.6729e-08,6.0293e-09
36612,1,0,0,0,0,1,1.0445,-19.964,138,1,1.1,0.9,75.108,-0.26434,1.5958e-08,6.1362e-09
36613,1,0,0,0,32,1,1.0497,-20.499,138,1,1.1,0.9,75.478,-0.70769,1.7615e-08,5.922e-09
36614,1,2.781,0.556,0,0.00040297,1,1.0727,-21.628,69,1,1.1,0.9,75.66,-0.32572,3.2418e-08,5.1339e-09
36615,1,6.488,0.927,0,0,1,1.0488,-20.759,69,1,1.1,0.9,75.539,0.86429,1.7312e-08,5.9571e-09
36616,1,0,0,0,0,1,1.0532,-23.817,138,1,1.1,0.9,75.855,0.20176,1.8949e-08,5.7851e-09
36617,1,0,0,0,0,1,1.0539,-23.523,138,1,1.1,0.9,75.663,0.2541,1.9221e-08,5.7602e-09
36618,1,20.854,6.673,0,0,1,1.0787,-24.051,69,1,1.1,0.9,75.946,0.36909,4.1587e-08,4.9607e-09
36619,1,3.707,1.576,0,0,1,1.0561,-23.167,138,1,1.1,0.9,75.363,0.24984,2.0211e-08,5.6769e-09
36620,1,5.654,2.039,0,0,1,1.0878,-24.304,69,1,1.1,0.9,75.962,0.26122,7.2513e-08,4.7205e-09
36621,1,14.366,6.302,0,0,1,1.0746,-10.381,69,1,1.1,0.9,71.214,0.45215,3.4931e-08,5.0761e-09
36622,1,3.522,1.298,0,0,1,1.0703,-10.688,69,1,1.1,0.9,71.504,0.55079,2.9863e-08,5.2044e-09
36623,1,0,0,0,0,1,1.0964,-6.0609,500,1,1.1,0.9,69.866,-0.021718,2.4608e-07,4.5133e-09
36624,1,7.785,2.688,0,0,1,1.0814,-21.905,69,1,1.1,0.9,74.783,0.15385,4.7613e-08,4.8869e-09
36625,1,17.054,6.395,0,0,1,1.0684,-22.896,69,1,1.1,0.9,75.581,0.55006,2.8017e-08,5.2648e-09
36626,1,8.527,2.966,0,0,1,1.0843,-20.957,69,1,1.1,0.9,74.413,0.12651,5.6495e-08,4.8093e-09
36627,1,0,0,0,0,1,1.0709,-17.167,500,1,1.1,0.9,73.199,-0.13185,3.0447e-08,5.187e-09
36628,1,0,0,0,0,1,1.0533,-20.133,138,1,1.1,0.9,73.931,-0.038041,1.8994e-08,5.7809e-09
36629,1,0,0,0,0,1,1.0495,-20.516,138,1,1.1,0.9,74.231,0.022142,1.7559e-08,5.9284e-09
36630,1,0,0,0,0,1,1.0607,-19.585,230,1,1.1,0.9,73.859,-0.095477,2.2545e-08,5.5164e-09
36631,1,0,0,0,0,1,1.041,-20.742,138,1,1.1,0.9,74.816,0.22662,1.503e-08,6.2854e-09
36632,1,7.878,3.429,0,0,1,1.0741,-21.333,69,1,1.1,0.9,75.112,0.16636,3.4234e-08,5.0911e-09
36633,1,0,0,0,0,1,1.053,-19.447,138,1,1.1,0.9,73.771,0.027062,1.8875e-08,5.792e-09
36634,1,3.707,1.483,0,0,1,1.0562,-27.055,69,1,1.1,0.9,78.179,0.99321,2.0257e-08,5.6733e-09
36635,1,0,0,0,0,1,1.0341,-26.261,138,1,1.1,0.9,77.732,0.7679,1.3444e-08,6.6115e-09
36636,1,12.234,4.727,0,0,1,1.0532,-28.029,69,1,1.1,0.9,78.761,1.0917,1.8947e-08,5.7853e-09
36637,1,0,0,0,0,1,1.0401,-27.071,138,1,1.1,0.9,78.043,-0.097847,1.4791e-08,6.3283e-09
36638,1,12.512,5.098,0,0,1,1.0686,-27.372,69,1,1.1,0.9,78.272,0.36298,2.8239e-08,5.2571e-09
36639,1,4.634,1.854,0,0,1,1.0537,-28.132,69,1,1.1,0.9,79.357,0.8776,1.9157e-08,5.766e-09
36640,1,3.244,1.39,0,0,1,1.0591,-28.029,69,1,1.1,0.9,79.071,0.65928,2.1674e-08,5.5712e-09
36641,1,12.883,3.985,0,0,1,1.0521,-28.011,69,1,1.1,0.9,79.337,0.98441,1.8511e-08,5.8271e-09
36642,1,0,0,0,0,1,1.027,-26.017,138,1,1.1,0.9,78.008,0.75988,1.2147e-08,6.978e-09
36643,1,0,0,0,0,1,1.0238,-26.266,138,1,1.1,0.9,78.292,0.82925,1.163e-08,7.1607e-09
36644,1,6.395,2.873,0,0,1,1.0591,-27.179,69,1,1.1,0.9,78.503,0.88666,2.1663e-08,5.572e-09
36645,1,7.878,2.781,0,0,1,1.0548,-27.445,69,1,1.1,0.9,78.862,1.0118,1.9596e-08,5.7273e-09
36646,1,26.322,11.493,0,0,1,1.0659,-21.52,138,1,1.1,0.9,74.019,0.063393,2.6008e-08,5.3424e-09
36647,1,46.712,14.459,0,0,1,1.0773,-20.324,345,1,1.1,0.9,73.861,0.062134,3.9116e-08,4.9983e-09
36648,1,0,0,0,0,1,1.0822,-19.594,500,1,1.1,0.9,73.767,0.073365,4.9805e-08,4.8649e-09
36649,1,0,0,0,0,1,1.0636,-21.445,138,1,1.1,0.9,74.086,-0.052457,2.4331e-08,5.4191e-09
36650,1,22.986,8.898,0,0,1,1.066,-21.215,138,1,1.1,0.9,73.965,-0.03895,2.6044e-08,5.3409e-09
36651,1,0,0,0,0,1,1.0687,-21.397,138,1,1.1,0.9,73.98,0.013097,2.8313e-08,5.2545e-09
36652,1,10.844,4.171,0,0,1,1.071,-21.754,69,1,1.1,0.9,74.088,0.22296,3.0556e-08,5.1839e-09
36653,1,0,0,0,0,1,1.0805,-19.652,500,1,1.1,0.9,73.818,0.10369,4.5485e-08,4.9105e-09
36654,1,17.054,6.488,0,0,1,1.0657,-21.497,138,1,1.1,0.9,74.07,0.04215,2.5841e-08,5.3495e-09
36655,1,8.156,3.522,0,0,1,1.0645,-21.5,138,1,1.1,0.9,74.103,0.018705,2.4984e-08,5.3877e-09
36656,1,10.751,5.005,0,0,1,1.0638,-21.485,138,1,1.1,0.9,74.112,-0.011017,2.4502e-08,5.4107e-09
36657,1,36.332,12.605,0,0,1,1.0575,-21.833,138,1,1.1,0.9,74.559,0.22653,2.0837e-08,5.6294e-09
36658,1,0,0,0,0,1,1.0594,-21.604,138,1,1.1,0.9,74.403,0.15867,2.1821e-08,5.5616e-09
36659,1,13.81,5.839,0,0,1,1.0684,-20.868,138,1,1.1,0.9,73.773,-0.028264,2.808e-08,5.2626e-09
36660,1,0,0,0,0,1,1.0607,-21.568,138,1,1.1,0.9,74.171,0.029723,2.2536e-08,5.517e-09
36661,1,0,0,0,0,1,1.0611,-21.425,138,1,1.1,0.9,74.131,0.022452,2.2777e-08,5.5027e-09
36662,1,6.21,2.595,0,0,1,1.0741,-21.283,69,1,1.1,0.9,74.112,0.19604,3.4224e-08,5.0913e-09
36663,1,0,0,0,0,1,1.0624,-21.217,138,1,1.1,0.9,74.28,0.25667,2.3606e-08,5.4565e-09
36664,1,14.922,6.302,0,0,1,1.071,-21.912,69,1,1.1,0.9,74.393,0.29299,3.0612e-08,5.1823e-09
36665,1,56.166,20.112,0,0,1,1.0611,-21.576,138,1,1.1,0.9,74.328,0.22225,2.2768e-08,5.5033e-09
36666,1,8.249,3.337,0,0,1,1.0744,-21.923,69,1,1.1,0.9,74.431,0.25355,3.4589e-08,5.0833e-09
36667,1,24.932,8.712,0,0,1,1.0612,-21.716,138,1,1.1,0.9,74.216,0.11283,2.2823e-08,5.5001e-09
36668,1,0,0,0,0,1,1.0325,-25.253,138,1,1.1,0.9,77.193,0.85009,1.3138e-08,6.6883e-09
36669,1,17.424,7.229,0,0,1,1.0351,-25.319,138,1,1.1,0.9,77.063,0.73598,1.3655e-08,6.5618e-09
36670,1,8.063,0.649,0,0,1,1.0454,-25.192,138,1,1.1,0.9,76.564,0.46533,1.6244e-08,6.0949e-09
36671,1,20.39,4.449,0,0,1,1.0516,-26.89,69,1,1.1,0.9,77.858,0.91201,1.8305e-08,5.8479e-09
36672,1,10.195,3.151,0,0,1,1.0497,-27.105,69,1,1.1,0.9,78.318,1.2209,1.7605e-08,5.9231e-09
36673,1,6.302,2.317,0,0,1,1.0578,-27.792,69,1,1.1,0.9,78.519,0.70843,2.0984e-08,5.6187e-09
36674,1,0,0,0,0,1,1.0772,-22.761,345,1,1.1,0.9,74.948,-0.068732,3.8935e-08,5.0013e-09
36675,1,8.434,3.707,0,0,1,1.0931,-24.823,69,1,1.1,0.9,75.493,0.16233,1.2905e-07,4.5896e-09
36676,1,7.137,2.224,0,0,1,1.0963,-24.725,69,1,1.1,0.9,75.446,0.094151,2.4228e-07,4.5146e-09
36677,1,0,0,0,0,1,1.0634,-23.43,138,1,1.1,0.9,75.446,0.15834,2.4226e-08,5.4244e-09
36678,1,9.083,3.337,0,0,1,1.0942,-24.873,69,1,1.1,0.9,75.577,0.14112,1.531e-07,4.5641e-09
36679,1,7.322,3.151,0,0,1,1.094,-24.799,69,1,1.1,0.9,75.489,0.14789,1.4719e-07,4.5696e-09
36680,1,7.971,3.707,0,0,1,1.0913,-24.995,69,1,1.1,0.9,75.707,0.21675,1.0194e-07,4.6334e-09
36681,1,13.254,5.468,0,0,1,1.0902,-25.023,69,1,1.1,0.9,75.729,0.24358,9.0498e-08,4.6602e-09
36682,1,13.995,6.024,0,0,1,1.0852,-25.428,69,1,1.1,0.9,76.013,0.25274,5.9959e-08,4.7858e-09
36683,1,0,0,0,0,1,1.0667,-23.624,138,1,1.1,0.9,75.267,0.047326,2.6648e-08,5.3162e-09
36684,1,45.786,14.181,0,0,1,1.0793,-22.9,230,1,1.1,0.9,74.787,-0.17351,4.2882e-08,4.9429e-09
36685,1,160.81,44.117,0,0,1,1.0876,-21.195,500,1,1.1,0.9,74.383,-0.26513,7.1208e-08,4.7262e-09
36686,1,13.532,5.376,0,0,1,1.0676,-23.206,138,1,1.1,0.9,75.203,0.050757,2.7325e-08,5.29e-09
36687,1,20.946,7.415,0,0,1,1.085,-21.603,138,1,1.1,0.9,73.834,-0.080395,5.8911e-08,4.7926e-09
36688,1,19,7.693,0,0,1,1.0764,-22.23,138,1,1.1,0.9,74.303,-0.07067,3.753e-08,5.0255e-09
36689,1,0,0,0,0,1,1.0866,-22.084,138,1,1.1,0.9,74.152,-0.13147,6.6183e-08,4.7501e-09
36690,1,14.644,4.912,0,0,1,1.0872,-23.361,69,1,1.1,0.9,74.717,-0.02089,6.9463e-08,4.7341e-09
36691,1,0,0,0,0,1,1.0968,-21.719,500,1,1.1,0.9,74.272,-0.20776,2.7448e-07,4.5047e-09
36692,1,8.249,3.8,0,0,1,1.0764,-24.513,69,1,1.1,0.9,75.492,0.16748,3.7485e-08,5.0263e-09
36693,1,0,0,0,0,1,1.0798,-23.091,138,1,1.1,0.9,74.919,-0.095673,4.3965e-08,4.9289e-09
36694,1,9.824,3.985,0,0,1,1.0906,-20.148,500,1,1.1,0.9,73.876,-0.042533,9.4183e-08,4.6509e-09
36695,1,0,0,0,0,1,1.0874,-20.013,500,1,1.1,0.9,73.868,0.0093632,7.0476e-08,4.7294e-09
36696,1,11.215,4.634,0,0,1,1.0575,-21.71,138,1,1.1,0.9,74.655,0.41461,2.0834e-08,5.6296e-09
36697,1,3.059,1.205,0,0,1,1.0794,-25.927,69,1,1.1,0.9,76.87,-0.0026083,4.3033e-08,4.9409e-09
36698,1,5.005,2.41,0,0,1,1.0437,-25.998,138,1,1.1,0.9,77.024,0.15075,1.5745e-08,6.1683e-09
36699,1,0,0,0,0,1,1.0441,-26.075,138,1,1.1,0.9,77.065,0.098107,1.5863e-08,6.1504e-09
36700,1,2.224,0.927,0,0,1,1.0633,-25.421,138,1,1.1,0.9,76.316,-0.18505,2.4131e-08,5.4291e-09
36701,1,2.688,1.205,0,0,1,1.0509,-26.064,138,1,1.1,0.9,76.938,-0.13391,1.8048e-08,5.8746e-09
36702,1,0,0,0,0,1,1.0495,-26.142,138,1,1.1,0.9,77.045,-0.053255,1.7549e-08,5.9294e-09
36703,1,12.512,4.356,0,0,1,1.0554,-25.991,138,1,1.1,0.9,76.819,-0.13258,1.9879e-08,5.7036e-09
36704,1,0,0,0,0,1,1.0752,-18.215,138,1,1.1,0.9,73.854,0.27509,3.5803e-08,5.0581e-09
36705,1,0,0,0,0,1,1.0672,-17.894,138,1,1.1,0.9,73.949,0.38112,2.7003e-08,5.3023e-09
36706,1,7.878,3.059,0,0,1,1.0767,-16.881,69,1,1.1,0.9,73.648,0.43765,3.8077e-08,5.0158e-09
36707,1,3.429,1.483,0,0,1,1.0731,-18.184,69,1,1.1,0.9,74.339,0.56183,3.3011e-08,5.1193e-09
36708,1,5.839,2.781,0,0,1,1.0583,-20.767,69,1,1.1,0.9,75.414,1.01,2.124e-08,5.6006e-09
36709,1,8.805,3.985,0,0,1,1.0544,-21.386,69,1,1.1,0.9,76.07,1.1014,1.9458e-08,5.7392e-09
36710,1,8.156,3.707,0,0,1,1.0815,-23.405,69,1,1.1,0.9,75.26,0.53741,4.7933e-08,4.8835e-09
36711,1,0,0,0,0,1,1.0448,-22.775,138,1,1.1,0.9,75.051,0.50625,1.6046e-08,6.1233e-09
36712,1,6.581,3.059,0,0,1,1.0538,-22.462,138,1,1.1,0.9,74.817,0.36672,1.9185e-08,5.7634e-09
36713,1,10.844,4.541,0,0,1,1.0699,-23.89,69,1,1.1,0.9,75.489,0.4948,2.941e-08,5.2184e-09
36714,1,7.693,3.707,0,0,1,1.0808,-23.427,69,1,1.1,0.9,75.329,0.52724,4.6209e-08,4.9022e-09
36715,1,0,0,0,0,1,1.0446,-22.701,138,1,1.1,0.9,74.935,0.47913,1.6003e-08,6.1295e-09
36716,1,0,0,0,0,1,1.0465,-22.636,138,1,1.1,0.9,74.816,0.42635,1.6556e-08,6.0522e-09
36717,1,0,0,0,0,1,1.0493,-22.442,138,1,1.1,0.9,74.59,0.34289,1.7493e-08,5.9359e-09
36718,1,0,0,0,0,1,1.0503,-22.384,138,1,1.1,0.9,74.519,0.31845,1.7831e-08,5.898e-09
36719,1,5.098,1.946,0,0,1,1.0793,-22.205,69,1,1.1,0.9,74.362,0.18992,4.2881e-08,4.9429e-09
36720,1,0,0,0,0,1,1.0576,-21.754,138,1,1.1,0.9,74.18,0.19451,2.0923e-08,5.6231e-09
36721,1,0,0,0,0,1,1.0559,-21.765,138,1,1.1,0.9,74.238,0.24587,2.0103e-08,5.6855e-09
36722,1,0,0,0,0,1,1.0807,-19.562,345,1,1.1,0.9,73.834,0.091491,4.5951e-08,4.9051e-09
36723,1,5.746,2.132,0,0,1,1.0712,-21.169,69,1,1.1,0.9,74.018,0.29153,3.0743e-08,5.1785e-09
36724,1,20.854,6.859,0,0,1,1.076,-22.79,69,1,1.1,0.9,74.853,0.18012,3.6935e-08,5.0363e-09
36725,1,28.917,9.083,0,0,1,1.0673,-23.777,69,1,1.1,0.9,75.583,0.49801,2.7135e-08,5.2972e-09
36726,1,17.332,5.746,0,0,1,1.0764,-22.868,69,1,1.1,0.9,75.353,0.33777,3.7539e-08,5.0253e-09
36727,1,0.371,0.093,0,0,1,1.0717,-21.84,69,1,1.1,0.9,74.585,0.22614,3.1359e-08,5.1615e-09
36728,1,6.21,2.41,0,0,1,1.0578,-16.06,138,1,1.1,0.9,73.211,0.33565,2.1008e-08,5.617e-09
36729,1,2.688,1.205,0,0,1,1.0531,-17.062,138,1,1.1,0.9,73.618,0.34675,1.8882e-08,5.7914e-09
36730,1,0,0,0,0,1,1.065,-14.956,138,1,1.1,0.9,72.582,0.26967,2.5326e-08,5.3721e-09
36731,1,3.615,1.483,0,0,1,1.0532,-16.288,69,1,1.1,0.9,73.289,0.61554,1.8921e-08,5.7877e-09
36732,1,3.151,1.298,0,0,1,1.0686,-13.921,69,1,1.1,0.9,72.079,0.20448,2.8249e-08,5.2567e-09
36733,1,4.912,2.132,0,0,1,1.0713,-10.988,69,1,1.1,0.9,71.577,0.28785,3.0884e-08,5.1746e-09
36734,1,0,0,0,0,1,1.0815,-10.231,345,1,1.1,0.9,71.076,0.072211,4.7798e-08,4.8849e-09
36735,1,0,0,0,0,1,1.0652,-11.023,138,1,1.1,0.9,71.776,0.28596,2.5504e-08,5.3642e-09
36736,1,8.99,3.244,0,0,1,1.0554,-11.313,69,1,1.1,0.9,72.258,0.317,1.9893e-08,5.7025e-09
36737,1,13.903,4.727,0,0,1,1.0737,-10.142,345,1,1.1,0.9,71.411,0.026039,3.3674e-08,5.1037e-09
36738,1,0,0,0,0,1,1.0745,-9.7873,345,1,1.1,0.9,71.313,0.035903,3.4725e-08,5.0804e-09
